lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.66200,1,0.0003822814890318123133129755887,202370,198245
0.66200,1.0100,0.0006748316375570213104386911753,202469,198245
0.66200,1.0400,0.0006583095090308371973124628536,202762,198245
0.66200,1.0900,0.0006030338472398946759385166918,203232,198245
0.66200,1.1600,0.0005441902801975651302903396565,203854,198245
0.66200,1.2500,0.0004888309336407321060066527449,204601,198245
0.66200,1.3600,0.0004402067323091868670979008095,205445,198245
0.66200,1.4900,0.0003991067824633695515370983454,206358,198245
0.66200,1.6400,0.0003649522448443938840620046895,207317,198245
0.66200,1.8100,0.000336730376130635355307584324,208303,198245
0.66200,2.0000,0.0003133666825274320585728218335,209302,198245
0.66200,2.2100,0.0002939817843962000325581052984,210300,198245
0.66200,2.4400,0.000277763445497678328941532969,211290,198245
0.66200,2.6900,0.0002640891374513797618431314592,212266,198245
0.66200,2.9600,0.0002524879644898702374680401811,213222,198245
0.66200,3.2500,0.0002425483098785047030804719991,214157,198245
0.66200,3.5600,0.0002339785294765257265682729635,215068,198245
0.66200,3.8900,0.0002265361374830157193728753635,215954,198245
0.66200,4.2400,0.0002200185078931802470976169923,216816,198245
0.66200,4.6100,0.0002142812176072011355463618504,217653,198245
0.66200,5.0000,0.0002092026572618253917573241931,218465,198245
0.71200,1,0.000473002021613498279783370876,202370,198973
0.71200,1.0100,0.0008308177204136465884194461943,202469,198973
0.71200,1.0400,0.0007997103239377870017506402448,202762,198973
0.71200,1.0900,0.0007195838147526915778664669392,203232,198973
0.71200,1.1600,0.0006373474069610500204168187387,203854,198973
0.71200,1.2500,0.000562712153438224642384091764,204601,198973
0.71200,1.3600,0.0004992335739416980512583123023,205445,198973
0.71200,1.4900,0.0004470261551143085729589367107,206358,198973
0.71200,1.6400,0.0004046134023535559566194456423,207317,198973
0.71200,1.8100,0.0003702133015479299672910286249,208303,198973
0.71200,2.0000,0.0003421657508327042891366095757,209302,198973
0.71200,2.2100,0.0003191847493544002533427291467,210300,198973
0.71200,2.4400,0.0003001564213004255392279202578,211290,198973
0.71200,2.6900,0.0002842515482167691458724721899,212266,198973
0.71200,2.9600,0.0002708562501180680995050996259,213222,198973
0.71200,3.2500,0.0002594504526907287354303035114,214157,198973
0.71200,3.5600,0.0002496687587852374398258557978,215068,198973
0.71200,3.8900,0.0002412127861387767358089080621,215954,198973
0.71200,4.2400,0.0002338370294976869708083819547,216816,198973
0.71200,4.6100,0.0002273670295530676646375701057,217653,198973
0.71200,5.0000,0.0002216575139881867224210422471,218465,198973
0.75800,1,0.0005892410230897814756687761022,202370,199599
0.75800,1.0100,0.001028423128201543961219093104,202469,199599
0.75800,1.0400,0.0009735342684022401386720605489,202762,199599
0.75800,1.0900,0.0008573207353338632819116411565,203232,199599
0.75800,1.1600,0.000743088109115998018587353201,203854,199599
0.75800,1.2500,0.0006435669275148450074678756615,204601,199599
0.75800,1.3600,0.0005618599879762209766843911056,205445,199599
0.75800,1.4900,0.0004965889312222292869567310457,206358,199599
0.75800,1.6400,0.0004447948591485606695008820746,207317,199599
0.75800,1.8100,0.0004035711294549652071516458537,208303,199599
0.75800,2.0000,0.0003704674314570431660435265474,209302,199599
0.75800,2.2100,0.0003436763661216010941763970758,210300,199599
0.75800,2.4400,0.0003217163024417476235129647257,211290,199599
0.75800,2.6900,0.0003035137943406511702533807867,212266,199599
0.75800,2.9600,0.0002882901403002541933840551044,213222,199599
0.75800,3.2500,0.0002754037296582423501322350301,214157,199599
0.75800,3.5600,0.0002644076162146969423150877338,215068,199599
0.75800,3.8900,0.0002549427250049559015350805512,215954,199599
0.75800,4.2400,0.0002467177243233133182263792135,216816,199599
0.75800,4.6100,0.000239526265510162431879531789,217653,199599
0.75800,5.0000,0.0002331982470119699320164938388,218465,199599
0.80000,1,0.0007416672187847203281013116866,202370,200138
0.80000,1.0100,0.001283778373209003808031949466,202469,200138
0.80000,1.0400,0.001189815097956815566975063383,202762,200138
0.80000,1.0900,0.001020714249466985872790523218,203232,200138
0.80000,1.1600,0.0008628001489522679644136546992,203854,200138
0.80000,1.2500,0.00073146390147604306500855102,204601,200138
0.80000,1.3600,0.0006277131512208661958706984635,205445,200138
0.80000,1.4900,0.0005473395283547104469417300049,206358,200138
0.80000,1.6400,0.000485081573032064087871358801,207317,200138
0.80000,1.8100,0.0004364602364517073189403950372,208303,200138
0.80000,2.0000,0.0003979982078194749806658067029,209302,200138
0.80000,2.2100,0.0003672425910429282172097351671,210300,200138
0.80000,2.4400,0.0003422770125159277944311049381,211290,200138
0.80000,2.6900,0.0003217477662918988244035377232,212266,200138
0.80000,2.9600,0.0003046914035250731118495069674,213222,200138
0.80000,3.2500,0.000290333541590817624825658468,214157,200138
0.80000,3.5600,0.0002781392944136772788450312965,215068,200138
0.80000,3.8900,0.0002676852154519314535398047669,215954,200138
0.80000,4.2400,0.0002586320653356031602670444286,216816,200138
0.80000,4.6100,0.000250740373114031381180021891,217653,200138
0.80000,5.0000,0.0002438145219827676259037641576,218465,200138
0.83800,1,0.0009474199349968715957008183307,202370,200602
0.83800,1.0100,0.001621861144956195443097555365,202469,200602
0.83800,1.0400,0.001462606521287532801875522055,202762,200602
0.83800,1.0900,0.001215140235351496867345979806,203232,200602
0.83800,1.1600,0.0009977439881656611677427119461,203854,200602
0.83800,1.2500,0.0008261966304703327961355213811,204601,200602
0.83800,1.3600,0.0006962195560168448088691066786,205445,200602
0.83800,1.4900,0.0005987078656062785908614948784,206358,200602
0.83800,1.6400,0.000525002426621496130124546603,207317,200602
0.83800,1.8100,0.0004685149474387208068732546537,208303,200602
0.83800,2.0000,0.000424480956460703345993897448,209302,200602
0.83800,2.2100,0.0003896751865613936092826694316,210300,200602
0.83800,2.4400,0.0003616827078628783476553904645,211290,200602
0.83800,2.6900,0.0003388373112188922959510780448,212266,200602
0.83800,2.9600,0.000319974054565320194428382114,213222,200602
0.83800,3.2500,0.0003041770906569255805424586553,214157,200602
0.83800,3.5600,0.0002908189904300421422213925515,215068,200602
0.83800,3.8900,0.0002794095826776107827787294167,215954,200602
0.83800,4.2400,0.0002695606151846222219964687249,216816,200602
0.83800,4.6100,0.0002609989411733138601467732917,217653,200602
0.83800,5.0000,0.0002535032515569155261447411617,218465,200602
0.87200,1,0.00123504196551570547605573249,202370,201000
0.87200,1.0100,0.002082175143853945369734524603,202469,201000
0.87200,1.0400,0.001811202313344202255871759845,202762,201000
0.87200,1.0900,0.001446426880211748880041354726,203232,201000
0.87200,1.1600,0.001148541222896625332962064772,203854,201000
0.87200,1.2500,0.0009269780680961804299737383767,204601,201000
0.87200,1.3600,0.0007664379494811960401332741576,205445,201000
0.87200,1.4900,0.000649910996806964442331686775,206358,201000
0.87200,1.6400,0.0005639643736333808554761841808,207317,201000
0.87200,1.8100,0.0004992979444332955405813175018,208303,201000
0.87200,2.0000,0.0004495944311198984765889204038,209302,201000
0.87200,2.2100,0.000410736922703428148752095607,210300,201000
0.87200,2.4400,0.0003797569959173037806249335161,211290,201000
0.87200,2.6900,0.0003546505006985882870511486416,212266,201000
0.87200,2.9600,0.0003340390526905408312098215456,213222,201000
0.87200,3.2500,0.0003168600822024909855750098061,214157,201000
0.87200,3.5600,0.0003023912911984357812061903393,215068,201000
0.87200,3.8900,0.0002900750360724368866048798297,215954,201000
0.87200,4.2400,0.0002794740841456819377431597088,216816,201000
0.87200,4.6100,0.0002702818326036942392550077974,217653,201000
0.87200,5.0000,0.0002622516683294764006184306943,218465,201000
0.90200,1,0.001653594092324911852923058384,202370,201338
0.90200,1.0100,0.002727632162480683522340353599,202469,201338
0.90200,1.0400,0.002260378616925867106105611252,202762,201338
0.90200,1.0900,0.001719267195855237206563033724,203232,201338
0.90200,1.1600,0.001314139903589355885009535225,203854,201338
0.90200,1.2500,0.001031929446497352906320710212,204601,201338
0.90200,1.3600,0.0008368051064136323484375630564,205445,201338
0.90200,1.4900,0.0006998113413696514637635691761,206358,201338
0.90200,1.6400,0.0006011616937021235784716644689,207317,201338
0.90200,1.8100,0.0005282350913400872103703358203,208303,201338
0.90200,2.0000,0.0004729225448287535585581187786,209302,201338
0.90200,2.2100,0.0004301199690077529371592227036,210300,201338
0.90200,2.4400,0.000396267602654333470977495054,211290,201338
0.90200,2.6900,0.000369008902542530101020164115,212266,201338
0.90200,2.9600,0.0003467470981904474749633348251,213222,201338
0.90200,3.2500,0.0003282723108777970794947270243,214157,201338
0.90200,3.5600,0.0003127680159506027209486658787,215068,201338
0.90200,3.8900,0.0002996103693563829053168183791,215954,201338
0.90200,4.2400,0.0002883145842907859769119355044,216816,201338
0.90200,4.6100,0.000278541752607020817964396279,217653,201338
0.90200,5.0000,0.0002700210151342706596759946235,218465,201338
0.92800,1,0.002297805233715360389395553816,202370,201622
0.92800,1.0100,0.003668375155564385711563188578,202469,201622
0.92800,1.0400,0.002843823254753469040661540783,202762,201622
0.92800,1.0900,0.002037163192564576691189855063,203232,201622
0.92800,1.1600,0.0014921152435799182321092821,203854,201622
0.92800,1.2500,0.001138570870378193212988322672,204601,201622
0.92800,1.3600,0.0009055863546299835618097027369,205445,201622
0.92800,1.4900,0.0007472768765133668935231316196,206358,201622
0.92800,1.6400,0.0006358566528325572130830744701,207317,201622
0.92800,1.8100,0.0005548367250719002090001245143,208303,201622
0.92800,2.0000,0.0004941329872095209880732659294,209302,201622
0.92800,2.2100,0.0004475938585499479982253381534,210300,201622
0.92800,2.4400,0.0004110519141314523587937046808,211290,201622
0.92800,2.6900,0.0003817963687398008071084941736,212266,201622
0.92800,2.9600,0.0003580146481598830247857956375,213222,201622
0.92800,3.2500,0.0003383537159274256406534174086,214157,201622
0.92800,3.5600,0.0003219063653914352279452202679,215068,201622
0.92800,3.8900,0.0003079857256208645955540969898,215954,201622
0.92800,4.2400,0.0002960621517081363687884929979,216816,201622
0.92800,4.6100,0.0002857664114896597961273487697,217653,201622
0.92800,5.0000,0.0002768050398279589387275991346,218465,201622
0.95000,1,0.003370250671487249491253795549,202370,201857
0.95000,1.0100,0.005107079202986429408596735594,202469,201857
0.95000,1.0400,0.003603561708865301390878084236,202762,201857
0.95000,1.0900,0.002399562570709226599379139951,203232,201857
0.95000,1.1600,0.001677701880825057572877297407,203854,201857
0.95000,1.2500,0.001243536773056414405607102497,204601,201857
0.95000,1.3600,0.0009707598831777761495413258425,205445,201857
0.95000,1.4900,0.0007911041816991964525876633931,206358,201857
0.95000,1.6400,0.0006673137646963563781231105035,207317,201857
0.95000,1.8100,0.0005786380842329445852035130335,208303,201857
0.95000,2.0000,0.0005129229321568869084300775639,209302,201857
0.95000,2.2100,0.0004629560592814253736537923053,210300,201857
0.95000,2.4400,0.0004239719384679373308817907426,211290,201857
0.95000,2.6900,0.0003929178621780676529524834727,212266,201857
0.95000,2.9600,0.0003677760867771430706727377437,213222,201857
0.95000,3.2500,0.0003470594288561973520450800499,214157,201857
0.95000,3.5600,0.000329776437854592303123535453,215068,201857
0.95000,3.8900,0.0003151822344504467411337239296,215954,201857
0.95000,4.2400,0.0003027062151876019010396666521,216816,201857
0.95000,4.6100,0.0002919515802761976634869478303,217653,201857
0.95000,5.0000,0.0002826044323760183266290976137,218465,201857
0.96800,1,0.005328430322220364594757413368,202370,202044
0.96800,1.0100,0.007388802908040296670182224062,202469,202044
0.96800,1.0400,0.004563520985431800991122332146,202762,202044
0.96800,1.0900,0.002790424268012077408433821754,203232,202044
0.96800,1.1600,0.001859844798995021673407684699,203854,202044
0.96800,1.2500,0.001340871203214156767733827744,204601,202044
0.96800,1.3600,0.001029074785459272639616576456,205445,202044
0.96800,1.4900,0.0008294062085524129409700195773,206358,202044
0.96800,1.6400,0.0006943618630644026167550679684,207317,202044
0.96800,1.8100,0.0005988663050995529750113494631,208303,202044
0.96800,2.0000,0.0005287546150177656850655672393,209302,202044
0.96800,2.2100,0.0004758148022515007591311480552,210300,202044
0.96800,2.4400,0.0004347311048095698440750184605,211290,202044
0.96800,2.6900,0.0004021414830184695857231182491,212266,202044
0.96800,2.9600,0.0003758449622912590141817301816,213222,202044
0.96800,3.2500,0.0003542360057806406979404150768,214157,202044
0.96800,3.5600,0.0003362493827924892931583418074,215068,202044
0.96800,3.8900,0.0003210898067182519499233389445,215954,202044
0.96800,4.2400,0.0003081513189898580280884698612,216816,202044
0.96800,4.6100,0.0002970134117885993470508695857,217653,202044
0.96800,5.0000,0.0002873447010305886665442442732,218465,202044
0.98200,1,0.008995121983850803042791419607,202370,202188
0.98200,1.0100,0.01083666470046886027349745256,202469,202188
0.98200,1.0400,0.005542180543017579783112442487,202762,202188
0.98200,1.0900,0.00308290661837146532253890687,203232,202188
0.98200,1.1600,0.001961835419897856124610135565,203854,202188
0.98200,1.2500,0.001379597774005412656259684086,204601,202188
0.98200,1.3600,0.001043371114125274509921225159,205445,202188
0.98200,1.4900,0.0008331558326474087319485677305,206358,202188
0.98200,1.6400,0.0006931676112956954401968545603,207317,202188
0.98200,1.8100,0.0005952213376721137525586659206,208303,202188
0.98200,2.0000,0.0005238540898232928900750924882,209302,202188
0.98200,2.2100,0.0004702682533867180784125703409,210300,202188
0.98200,2.4400,0.0004288609667390781869481995816,211290,202188
0.98200,2.6900,0.0003961245081660707388112952771,212266,202188
0.98200,2.9600,0.0003697800311079165184656469535,213222,202188
0.98200,3.2500,0.0003481786423028073987961814568,214157,202188
0.98200,3.5600,0.0003302305403348831799474053273,215068,202188
0.98200,3.8900,0.0003151261084255869846394194439,215954,202188
0.98200,4.2400,0.0003022510586253590907665897589,216816,202188
0.98200,4.6100,0.0002911798168550337942518544119,217653,202188
0.98200,5.0000,0.0002815780081725525145866424147,218465,202188
0.99200,1,0.01444243694632195917887775539,202370,202289
0.99200,1.0100,0.01433461584585477557594196587,202469,202289
0.99200,1.0400,0.005736235484047422897925019795,202762,202289
0.99200,1.0900,0.002911045683647739304461779051,203232,202289
0.99200,1.1600,0.001781265898294315192939881443,203854,202289
0.99200,1.2500,0.001228101682845598544890391474,204601,202289
0.99200,1.3600,0.0009184163928078437044437516062,205445,202289
0.99200,1.4900,0.0007282877184903503893820633095,206358,202289
0.99200,1.6400,0.0006031326143503612084609078717,207317,202289
0.99200,1.8100,0.0005162471003325846374835114684,208303,202289
0.99200,2.0000,0.0004532893716323936591107580729,209302,202289
0.99200,2.2100,0.0004062104590962746477938810301,210300,202289
0.99200,2.4400,0.0003699438253228156945311518591,211290,202289
0.99200,2.6900,0.0003413407241453543173605984721,212266,202289
0.99200,2.9600,0.0003183667565377736312060580531,213222,202289
0.99200,3.2500,0.0002995583906458905334151404281,214157,202289
0.99200,3.5600,0.0002839510160956364763153145714,215068,202289
0.99200,3.8900,0.0002708305395927074241231880395,215954,202289
0.99200,4.2400,0.0002596567688746046253588300245,216816,202289
0.99200,4.6100,0.0002500559165342881144279868509,217653,202289
0.99200,5.0000,0.0002417349199328177546696652589,218465,202289
0.99800,1,0.02485272211224727895050345929,202370,202350
0.99800,1.0100,0.01603305772506367987147176942,202469,202350
0.99800,1.0400,0.004942221847216324256860114595,202762,202350
0.99800,1.0900,0.002335748410337796933763123655,203232,202350
0.99800,1.1600,0.001391017598415003403982778174,203854,202350
0.99800,1.2500,0.0009466471833050638565509247871,204601,202350
0.99800,1.3600,0.0007028491229511106494856301912,205445,202350
0.99800,1.4900,0.0005548992436509616648759226238,206358,202350
0.99800,1.6400,0.000458216127818899599394856556,207317,202350
0.99800,1.8100,0.0003914236260229867691274747948,208303,202350
0.99800,2.0000,0.0003431918494225617005995903669,209302,202350
0.99800,2.2100,0.0003072157855667310083414292708,210300,202350
0.99800,2.4400,0.0002795549993046869586545076668,211290,202350
0.99800,2.6900,0.0002577716333011995683565372467,212266,202350
0.99800,2.9600,0.0002402959138802125387375896876,213222,202350
0.99800,3.2500,0.0002260025343233553797654043184,214157,202350
0.99800,3.5600,0.0002141510738899681271224823998,215068,202350
0.99800,3.8900,0.000204194581111755323408738962,215954,202350
0.99800,4.2400,0.0001957200557520999149114493994,216816,202350
0.99800,4.6100,0.0001884419349291360917969213987,217653,202350
0.99800,5.0000,0.0001821366167486943352835286019,218465,202350
1,1.0100,0.01454927125390427624538943272,202469,202370
1,1.0400,0.003993032846988512048814719227,202762,202370
1,1.0900,0.001837205467372087849041549085,203232,202370
1,1.1600,0.001083722357184594284859585946,203854,202370
1,1.2500,0.0007342380651203323170719623612,204601,202370
1,1.3600,0.0005438160116000554550828911185,205445,202370
1,1.4900,0.0004287090932696847012542181372,206358,202370
1,1.6400,0.0003536717331949624825343171541,207317,202370
1,1.8100,0.0003019173545950650983333901649,208303,202370
1,2.0000,0.0002645875959163941995591958593,209302,202370
1,2.2100,0.0002367666708078804962069217667,210300,202370
1,2.4400,0.0002153896359025477993105533768,211290,202370
1,2.6900,0.0001985631143469642594666844306,212266,202370
1,2.9600,0.0001850692957198448493425351061,213222,202370
1,3.2500,0.0001740361957981305253879506204,214157,202370
1,3.5600,0.0001648903975253380764432494561,215068,202370
1,3.8900,0.000157208615358535892000101388,215954,202370
1,4.2400,0.0001506714204821431756527319801,216816,202370
1,4.6100,0.0001450580033045824526838343787,217653,202370
1,5.0000,0.0001401955388191276068359590851,218465,202370
