lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.3600,0.00012852806203873218649753031,204342,192639
0.42200,1.4900,0.0001216991510643777540973591073,205255,192639
0.42200,1.6400,0.0001155454808869235414808652731,206214,192639
0.42200,1.8100,0.0001100935216449027321816494892,207200,192639
0.42200,2.0000,0.000105307509968491241053389245,208198,192639
0.42200,2.2100,0.000101121414811535641336998225,209197,192639
0.42200,2.4400,0.00009746810131084723425433067029,210187,192639
0.42200,2.6900,0.00009427146710836062857317849783,211163,192639
0.42200,2.9600,0.00009147153591213079694859500045,212119,192639
0.42200,3.2500,0.0000890054656433348908657541336,213054,192639
0.42200,3.5600,0.00008682755468588955040710502369,213965,192639
0.42200,3.8900,0.00008489596837660223475543754184,214851,192639
0.42200,4.2400,0.00008317278413642806843785975436,215713,192639
0.42200,4.6100,0.00008163083718359039143368883966,216550,192639
0.42200,5.0000,0.00008024587873948558993048207094,217362,192639
0.48800,1,0.0001652844997124579253135807975,201267,194092
0.48800,1.0100,0.0001818338628980788615027797326,201366,194092
0.48800,1.0400,0.0001943606156287254883270338298,201659,194092
0.48800,1.0900,0.000185034938438415717719346285,202128,194092
0.48800,1.1600,0.0001742290648639469395945668657,202751,194092
0.48800,1.2500,0.0001631868141594167208848099499,203498,194092
0.48800,1.3600,0.0001526799156998750667529317359,204342,194092
0.48800,1.4900,0.0001431386750986311592248943755,205255,194092
0.48800,1.6400,0.0001347010234626555451325954719,206214,194092
0.48800,1.8100,0.0001273490412565984232482362908,207200,194092
0.48800,2.0000,0.0001209885230397534104354061809,208198,194092
0.48800,2.2100,0.0001154954464752372930889761287,209197,194092
0.48800,2.4400,0.0001107540551899384425470059571,210187,194092
0.48800,2.6900,0.0001066449241030744296472693806,211163,194092
0.48800,2.9600,0.000103075669916224894533780883,212119,194092
0.48800,3.2500,0.00009995489091630068637280794151,213054,194092
0.48800,3.5600,0.00009721641132903163785199088056,213965,194092
0.48800,3.8900,0.0000948013748079693795099744913,214851,194092
0.48800,4.2400,0.00009265769683947496418165743299,215713,194092
0.48800,4.6100,0.00009074805134661907499956080005,216550,194092
0.48800,5.0000,0.00008903968627286639221367034021,217362,194092
0.55000,1,0.000204701291572419578281350089,201267,195288
0.55000,1.0100,0.0002245914000787708061544423759,201366,195288
0.55000,1.0400,0.0002382657784656418553863726443,201659,195288
0.55000,1.0900,0.0002244012436729883195887026366,202128,195288
0.55000,1.1600,0.0002087033892280637250872204371,202751,195288
0.55000,1.2500,0.0001930552383235385655675265111,203498,195288
0.55000,1.3600,0.0001785214275657573299370064106,204342,195288
0.55000,1.4900,0.0001656136238025764748730820919,205255,195288
0.55000,1.6400,0.0001544218598672359096085540459,206214,195288
0.55000,1.8100,0.000144836163604371766468515497,207200,195288
0.55000,2.0000,0.0001366649457049065169128297302,208198,195288
0.55000,2.2100,0.0001296971686891751625735706805,209197,195288
0.55000,2.4400,0.0001237480823540557052134676434,210187,195288
0.55000,2.6900,0.0001186404296636870292675999349,211163,195288
0.55000,2.9600,0.0001142396395427333878221948747,212119,195288
0.55000,3.2500,0.0001104187672893226921488275759,213054,195288
0.55000,3.5600,0.0001070864727505546908379528169,213965,195288
0.55000,3.8900,0.0001041635334323114852115641946,214851,195288
0.55000,4.2400,0.0001015813152002487564303006216,215713,195288
0.55000,4.6100,0.00009929067830184025735693758377,216550,195288
0.55000,5.0000,0.00009724915625463560052498939899,217362,195288
0.60800,1,0.0002524960330539114306097019337,201267,196291
0.60800,1.0100,0.0002761293149084620959449728443,201366,196291
0.60800,1.0400,0.0002903206917380352342230658396,201659,196291
0.60800,1.0900,0.0002699947062440625688618548169,202128,196291
0.60800,1.1600,0.0002475883616141228924820855409,202751,196291
0.60800,1.2500,0.0002258693771877170760897394737,203498,196291
0.60800,1.3600,0.0002062263230901204155571655768,204342,196291
0.60800,1.4900,0.0001891924343234066572432843721,205255,196291
0.60800,1.6400,0.0001747261998823366015086538526,206214,196291
0.60800,1.8100,0.0001625533614362952376999500606,207200,196291
0.60800,2.0000,0.0001523313162740156175760585144,208198,196291
0.60800,2.2100,0.0001437247975940097972181708131,209197,196291
0.60800,2.4400,0.0001364553156441850615083691892,210187,196291
0.60800,2.6900,0.0001302710444862164060991320871,211163,196291
0.60800,2.9600,0.0001249843448655174607259638597,212119,196291
0.60800,3.2500,0.0001204252768560493697329412981,213054,196291
0.60800,3.5600,0.0001164724592787918498980285176,213965,196291
0.60800,3.8900,0.0001130229342113828790256333686,214851,196291
0.60800,4.2400,0.0001099891830039857324984409991,215713,196291
0.60800,4.6100,0.0001073086651041096866887528357,216550,196291
0.60800,5.0000,0.0001049280662705982453150218868,217362,196291
0.66200,1,0.0003113032574492046734627769808,201267,197141
0.66200,1.0100,0.0003390840793084424686680724013,201366,197141
0.66200,1.0400,0.0003526568204234788340519823285,201659,197141
0.66200,1.0900,0.0003231093575524052233243915824,202128,197141
0.66200,1.1600,0.0002915355739321474218040830248,202751,197141
0.66200,1.2500,0.0002618837114770583581214929866,203498,197141
0.66200,1.3600,0.0002358383453854798452797192033,204342,197141
0.66200,1.4900,0.0002138225735972780061211589906,205255,197141
0.66200,1.6400,0.0001955266932945426930525929443,206214,197141
0.66200,1.8100,0.0001804084669329299199589909222,207200,197141
0.66200,2.0000,0.0001679038547059993340883189257,208198,197141
0.66200,2.2100,0.0001575077822317511668159133479,209197,197141
0.66200,2.4400,0.0001488193254219723849695421729,210187,197141
0.66200,2.6900,0.0001414936695827901571695384457,211163,197141
0.66200,2.9600,0.0001352785830771645524058496353,212119,197141
0.66200,3.2500,0.0001299535772904075040598077469,213054,197141
0.66200,3.5600,0.0001253624270610596822929801838,213965,197141
0.66200,3.8900,0.0001213752367662321289521398859,214851,197141
0.66200,4.2400,0.0001178834607678992627810367597,215713,197141
0.66200,4.6100,0.0001148097321260733976001979186,216550,197141
0.66200,5.0000,0.0001120889041667567183774936728,217362,197141
0.71200,1,0.0003852830414552484779291782616,201267,197870
0.71200,1.0100,0.0004175723730529464775516217501,201366,197870
0.71200,1.0400,0.0004285112843164172884696620023,201659,197870
0.71200,1.0900,0.0003856581005555682313059676225,202128,197870
0.71200,1.1600,0.0003415118546523385786433482865,202751,197870
0.71200,1.2500,0.0003015198133030835933506207291,203498,197870
0.71200,1.3600,0.0002675058874946736334381891367,204342,197870
0.71200,1.4900,0.0002395314229630540618420593593,205255,197870
0.71200,1.6400,0.0002168052649869791137255021186,206214,197870
0.71200,1.8100,0.0001983725513710722056536665815,207200,197870
0.71200,2.0000,0.0001833573056556477831815700014,208198,197870
0.71200,2.2100,0.0001710297626352847122200545794,209197,197870
0.71200,2.4400,0.0001608337540947742600776596151,210187,197870
0.71200,2.6900,0.0001523113962009737163821910702,211163,197870
0.71200,2.9600,0.0001451337517211395408653464656,212119,197870
0.71200,3.2500,0.00013902214760907231534650543,213054,197870
0.71200,3.5600,0.0001337807919672049430015297305,213965,197870
0.71200,3.8900,0.000129249801694331213823026725,214851,197870
0.71200,4.2400,0.0001252976269424601627957567493,215713,197870
0.71200,4.6100,0.0001218307866344008438302655815,216550,197870
0.71200,5.0000,0.0001187714390502872949764246291,217362,197870
0.75800,1,0.0004799653345070505813417133801,201267,198496
0.75800,1.0100,0.0005168896565324157216682056365,201366,198496
0.75800,1.0400,0.0005216519121885660351136453943,201659,198496
0.75800,1.0900,0.0004594961933102580810400357306,202128,198496
0.75800,1.1600,0.00039817122583792335275381201,202751,198496
0.75800,1.2500,0.0003448444798049267557081364653,203498,198496
0.75800,1.3600,0.0003010631948180605768458729244,204342,198496
0.75800,1.4900,0.0002660888003140332761322849331,205255,198496
0.75800,1.6400,0.0002383358206663796344330758026,206214,198496
0.75800,1.8100,0.0002162467806395708461997514172,207200,198496
0.75800,2.0000,0.0001985246199569442341896367297,208198,198496
0.75800,2.2100,0.0001841531822558071487808808512,209197,198496
0.75800,2.4400,0.0001723862526446094091791743643,210187,198496
0.75800,2.6900,0.0001626327457925628841533879983,211163,198496
0.75800,2.9600,0.0001544754076295144222370887851,212119,198496
0.75800,3.2500,0.000147570441907366224673547777,213054,198496
0.75800,3.5600,0.00014167836004580190307412971,213965,198496
0.75800,3.8900,0.0001366067577833348637292045567,214851,198496
0.75800,4.2400,0.0001321995299408319957050943928,215713,198496
0.75800,4.6100,0.0001283461080705760710522550726,216550,198496
0.75800,5.0000,0.0001249553461250637520210202692,217362,198496
0.80000,1,0.0006041238488289766086625765785,201267,199035
0.80000,1.0100,0.0006452322436117986272120738168,201366,199035
0.80000,1.0400,0.0006375423456008814202850198071,201659,199035
0.80000,1.0900,0.0005470960136890211336322412169,202128,199035
0.80000,1.1600,0.0004623169025947115074303593128,202751,199035
0.80000,1.2500,0.0003919425902984590074607174938,203498,199035
0.80000,1.3600,0.0003363495012637655850412403604,204342,199035
0.80000,1.4900,0.0002932826515200324188995864763,205255,199035
0.80000,1.6400,0.0002599227765807475071027733275,206214,199035
0.80000,1.8100,0.0002338698537165772999927754356,207200,199035
0.80000,2.0000,0.000213278972653311269118061734,208198,199035
0.80000,2.2100,0.0001967807462689886002722626292,209197,199035
0.80000,2.4400,0.0001834033622361946943069721268,210187,199035
0.80000,2.6900,0.0001724031120178531547959298692,211163,199035
0.80000,2.9600,0.0001632637478053347575809400196,212119,199035
0.80000,3.2500,0.0001555703297346610935902658614,213054,199035
0.80000,3.5600,0.0001490362481269403310478546629,213965,199035
0.80000,3.8900,0.000143434606297200619000414731,214851,199035
0.80000,4.2400,0.0001385836285527151729809529306,215713,199035
0.80000,4.6100,0.0001343549984249413396555084095,216550,199035
0.80000,5.0000,0.0001306438979496726906319626825,217362,199035
0.83800,1,0.0007717193952908718556479770796,201267,199499
0.83800,1.0100,0.0008151540228638181979108609114,201366,199499
0.83800,1.0400,0.0007837130272376493482454556548,201659,199499
0.83800,1.0900,0.0006513441323001030243476349378,202128,199499
0.83800,1.1600,0.0005346242820557986102533832628,202751,199499
0.83800,1.2500,0.0004427035247931570127055776383,203498,199499
0.83800,1.3600,0.0003730575024290797417355664133,204342,199499
0.83800,1.4900,0.0003208075083462894477852707765,205255,199499
0.83800,1.6400,0.0002813136924293518679526706157,206214,199499
0.83800,1.8100,0.0002510458297697565001789358549,207200,199499
0.83800,2.0000,0.0002274718298035512929415483692,208198,199499
0.83800,2.2100,0.0002088008740933221818227250293,209197,199499
0.83800,2.4400,0.0001938015766736762488424559945,210187,199499
0.83800,2.6900,0.0001815602563310450108514854246,211163,199499
0.83800,2.9600,0.0001714526985153452973877524243,212119,199499
0.83800,3.2500,0.0001629881619324577372522065879,213054,199499
0.83800,3.5600,0.0001558304493046349885756628745,213965,199499
0.83800,3.8900,0.0001497169106607800084359140229,214851,199499
0.83800,4.2400,0.0001444395076020947677720025069,215713,199499
0.83800,4.6100,0.0001398518790362669458153150718,216550,199499
0.83800,5.0000,0.0001358354402230929711960205724,217362,199499
0.87200,1,0.001006001460999214980052569361,201267,199897
0.87200,1.0100,0.00104650971514915367628111892,201366,199897
0.87200,1.0400,0.0009705022008798823932572769525,201659,199897
0.87200,1.0900,0.000775371813676300023624599377,202128,199897
0.87200,1.1600,0.0006154264360254376923369013495,202751,199897
0.87200,1.2500,0.000496705557753866474317836148,203498,199897
0.87200,1.3600,0.0004106828438375586382197517873,204342,199897
0.87200,1.4900,0.0003482438422975497240792282938,205255,199897
0.87200,1.6400,0.0003021907943671134883069762909,206214,199897
0.87200,1.8100,0.0002675403793365319970480253163,207200,199897
0.87200,2.0000,0.0002409310042557413743157267264,208198,199897
0.87200,2.2100,0.0002200864500500180978950576825,209197,199897
0.87200,2.4400,0.0002034863789770531461125395993,210187,199897
0.87200,2.6900,0.0001900334871125587685318182971,211163,199897
0.87200,2.9600,0.0001789891904551656170990005211,212119,199897
0.87200,3.2500,0.000169784128963875954179317123,213054,199897
0.87200,3.5600,0.0001620312714227558803141838781,213965,199897
0.87200,3.8900,0.00015543181391415865277743581,214851,199897
0.87200,4.2400,0.0001497514726841731639930152541,215713,199897
0.87200,4.6100,0.0001448259597876737936375932342,216550,199897
0.87200,5.0000,0.000140523131746799032193607833,217362,199897
0.90200,1,0.001346932427582658938940940342,201267,200235
0.90200,1.0100,0.001370919043873460875789730203,201366,200235
0.90200,1.0400,0.001211185744621722790524702231,201659,200235
0.90200,1.0900,0.0009217042973470501345068682596,202128,200235
0.90200,1.1600,0.0007041596950827068474946846247,202751,200235
0.90200,1.2500,0.0005529419831235168562135282674,203498,200235
0.90200,1.3600,0.0004483878976404649177579602222,204342,200235
0.90200,1.4900,0.0003749821000095399681011720961,205255,200235
0.90200,1.6400,0.0003221223507302999574721627934,206214,200235
0.90200,1.8100,0.0002830458612770739393748665275,207200,200235
0.90200,2.0000,0.0002534334733178926772671518478,208198,200235
0.90200,2.2100,0.0002304725283801452282604107273,209197,200235
0.90200,2.4400,0.0002123333090290371050303225278,210187,200235
0.90200,2.6900,0.0001977271944847243016231116096,211163,200235
0.90200,2.9600,0.0001857985822253010703055847305,212119,200235
0.90200,3.2500,0.0001758991791516555100351049322,213054,200235
0.90200,3.5600,0.0001675914643044133366842014471,213965,200235
0.90200,3.8900,0.0001605411613735856357015769729,214851,200235
0.90200,4.2400,0.0001544885055294207852929751747,215713,200235
0.90200,4.6100,0.0001492518985595405782308932414,216550,200235
0.90200,5.0000,0.0001446862051472154910129755316,217362,200235
0.92800,1,0.001871673584179836943890950285,201267,200519
0.92800,1.0100,0.001843740307073422136221721188,201366,200519
0.92800,1.0400,0.001523814709884999529933299757,201659,200519
0.92800,1.0900,0.001092231008088429687063330356,202128,200519
0.92800,1.1600,0.0007995247782049056494783688557,202751,200519
0.92800,1.2500,0.0006100839908488844347247926049,203498,200519
0.92800,1.3600,0.0004852431690154136608493453083,204342,200519
0.92800,1.4900,0.0004004157061746438670664776654,205255,200519
0.92800,1.6400,0.0003407130592046881117110950167,206214,200519
0.92800,1.8100,0.0002972998978877377337538775164,207200,200519
0.92800,2.0000,0.000264801107074843139516605362,208198,200519
0.92800,2.2100,0.0002398356172707118602667893555,209197,200519
0.92800,2.4400,0.0002202552328921698120821837015,210187,200519
0.92800,2.6900,0.0002045791424955547322189059572,211163,200519
0.92800,2.9600,0.0001918361087695765009484150712,212119,200519
0.92800,3.2500,0.0001813011299533637357334573544,213054,200519
0.92800,3.5600,0.0001724880946694461275005211379,213965,200519
0.92800,3.8900,0.0001650289547183432057951625634,214851,200519
0.92800,4.2400,0.000158639908812538088801717675,215713,200519
0.92800,4.6100,0.0001531231101268785346041621498,216550,200519
0.92800,5.0000,0.0001483213103188138901343604676,217362,200519
0.95000,1,0.002745232303125844583494033279,201267,200754
0.95000,1.0100,0.002566838826088877526812539531,201366,200754
0.95000,1.0400,0.001930907742163215982758027616,201659,200754
0.95000,1.0900,0.001286669103273636156234457749,202128,200754
0.95000,1.1600,0.0008989682465426555289859365133,202751,200754
0.95000,1.2500,0.0006663281988073352489730539871,203498,200754
0.95000,1.3600,0.0005201653046756488278100990276,204342,200754
0.95000,1.4900,0.0004238998282012700974815342893,205255,200754
0.95000,1.6400,0.0003575688218504288641025424947,206214,200754
0.95000,1.8100,0.0003100534546160701311573680084,207200,200754
0.95000,2.0000,0.0002748715740480238095140728907,208198,200754
0.95000,2.2100,0.0002480671933406000363671990638,209197,200754
0.95000,2.4400,0.0002271782099453646303922575613,210187,200754
0.95000,2.6900,0.0002105384071118777113631033237,211163,200754
0.95000,2.9600,0.000197066610956990962236207892,212119,200754
0.95000,3.2500,0.0001859659393428824214170830578,213054,200754
0.95000,3.5600,0.0001767051402144419128017017471,213965,200754
0.95000,3.8900,0.0001688850825546989888014040265,214851,200754
0.95000,4.2400,0.0001622000181289275926317277515,215713,200754
0.95000,4.6100,0.0001564373284645642648132541998,216550,200754
0.95000,5.0000,0.0001514288169679545090764165258,217362,200754
0.96800,1,0.004340264410973187471689643457,201267,200941
0.96800,1.0100,0.003713642461543521896328270825,201366,200941
0.96800,1.0400,0.002445285724014768050740132296,201659,200941
0.96800,1.0900,0.001496424372396706443520914909,202128,200941
0.96800,1.1600,0.0009965664561166300527981497261,202751,200941
0.96800,1.2500,0.0007184832109743953444048815514,203498,200941
0.96800,1.3600,0.0005514123611702884220868713605,204342,200941
0.96800,1.4900,0.0004444233230562281268716039432,205255,200941
0.96800,1.6400,0.000372062089003632696747618529,206214,200941
0.96800,1.8100,0.0003208924054755574620434312352,207200,200941
0.96800,2.0000,0.0002833566245942199268122348549,208198,200941
0.96800,2.2100,0.0002549573338075515219198541801,209197,200941
0.96800,2.4400,0.0002329433277001608608551113713,210187,200941
0.96800,2.6900,0.0002154807287176613167628213564,211163,200941
0.96800,2.9600,0.0002013901817626285929596547665,212119,200941
0.96800,3.2500,0.0001898113870041621636117368373,213054,200941
0.96800,3.5600,0.000180173558547458023918205054,213965,200941
0.96800,3.8900,0.0001720505554814514807001067415,214851,200941
0.96800,4.2400,0.0001651176851312172978269690267,215713,200941
0.96800,4.6100,0.0001591496254769285391000455973,216550,200941
0.96800,5.0000,0.0001539688099483775262565965177,217362,200941
0.98200,1,0.007802415802108028755363046592,201267,201085
0.98200,1.0100,0.005637034329009873603712863885,201366,201085
0.98200,1.0400,0.003069827426334229134912236249,201659,201085
0.98200,1.0900,0.00170922442543271289320152986,202128,201085
0.98200,1.1600,0.001086665461583335570924834801,202751,201085
0.98200,1.2500,0.0007641625982912391242142695586,203498,201085
0.98200,1.3600,0.0005779258248852942785097904645,204342,201085
0.98200,1.4900,0.0004614870637322781275856113091,205255,201085
0.98200,1.6400,0.000383947243812360751562000726,206214,201085
0.98200,1.8100,0.0003296945620848248773631772789,207200,201085
0.98200,2.0000,0.0002901980360078142312658234447,208198,201085
0.98200,2.2100,0.0002604827415446875226321669562,209197,201085
0.98200,2.4400,0.0002375471436848972554347452957,210187,201085
0.98200,2.6900,0.0002194143388099127840557227707,211163,201085
0.98200,2.9600,0.0002048220682085060979927178675,212119,201085
0.98200,3.2500,0.0001928570058497230273068063348,213054,201085
0.98200,3.5600,0.0001829155080504166335865593532,213965,201085
0.98200,3.8900,0.0001745491260867720750961760329,214851,201085
0.98200,4.2400,0.0001674176043535187838478900732,215713,201085
0.98200,4.6100,0.0001612852163220725174546560125,216550,201085
0.98200,5.0000,0.0001559667508900785863601629148,217362,201085
0.99200,1,0.01342194420673463916338412933,201267,201186
0.99200,1.0100,0.006948499566689487416723655873,201366,201186
0.99200,1.0400,0.003016476406673658084411611494,201659,201186
0.99200,1.0900,0.001532399496101446597198563649,202128,201186
0.99200,1.1600,0.0009367025763081003088589021609,202751,201186
0.99200,1.2500,0.0006458137504295898934579100556,203498,201186
0.99200,1.3600,0.0004829615848428242958276050756,204342,201186
0.99200,1.4900,0.0003829798700220439971726131262,205255,201186
0.99200,1.6400,0.0003171653789916524077915367764,206214,201186
0.99200,1.8100,0.0002714754654856257422715490053,207200,201186
0.99200,2.0000,0.0002383966811771140300210687209,208198,201186
0.99200,2.2100,0.0002136112210552778344345851419,209197,201186
0.99200,2.4400,0.0001945399250055698535391819966,210187,201186
0.99200,2.6900,0.000179498600412209003051445875,211163,201186
0.99200,2.9600,0.0001674174312467020423212321882,212119,201186
0.99200,3.2500,0.0001575267996436715032952810256,213054,201186
0.99200,3.5600,0.0001493194522933277574674755388,213965,201186
0.99200,3.8900,0.000142419873654083771510986537,214851,201186
0.99200,4.2400,0.000136543996375599857675344319,215713,201186
0.99200,4.6100,0.0001314952593338479072782007122,216550,201186
0.99200,5.0000,0.0001271195516073872595363505896,217362,201186
0.99800,1,0.00531565775466528361746418147,201267,201247
0.99800,1.0100,0.002249442412705313442330991802,201366,201247
0.99800,1.0400,0.001060185798099043695565030112,201659,201247
0.99800,1.0900,0.0005016117576311039028287362344,202128,201247
0.99800,1.1600,0.0002983955695101101293814450547,202751,201247
0.99800,1.2500,0.0002030709932852922440783343438,203498,201247
0.99800,1.3600,0.0001507724018457073456269174474,204342,201247
0.99800,1.4900,0.0001190347814568478780411930333,205255,201247
0.99800,1.6400,0.00009829470351420120783224968198,206214,201247
0.99800,1.8100,0.00008396664135660681929605073246,207200,201247
0.99800,2.0000,0.0000736290092940904070433696278,208198,201247
0.99800,2.2100,0.0000659027099305835491086356426,209197,201247
0.99800,2.4400,0.00005996902794182585786916419285,210187,201247
0.99800,2.6900,0.00005529614679936993431891795622,211163,201247
0.99800,2.9600,0.00005154732489002424073230918701,212119,201247
0.99800,3.2500,0.00004848116588674952780904415743,213054,201247
0.99800,3.5600,0.00004593883767352168187785177996,213965,201247
0.99800,3.8900,0.00004380301039408003365346793737,214851,201247
0.99800,4.2400,0.00004198508887827522370410076917,215713,201247
0.99800,4.6100,0.00004042381531106287721124152342,216550,201247
0.99800,5.0000,0.00003907122350234723456693027637,217362,201247
1,1.0100,0.001677808326936163466276365116,201366,201267
1,1.0400,0.0008534563458375286340458972062,201659,201267
1,1.0900,0.0003931239418593832483743510435,202128,201267
1,1.1600,0.0002316308826667307165219924247,202751,201267
1,1.2500,0.0001569333787236485610847178488,203498,201267
1,1.3600,0.0001162332602443172478470855242,204342,201267
1,1.4900,0.00009163072536335640819139849389,205255,201267
1,1.6400,0.00007559251240977004473475377243,206214,201267
1,1.8100,0.00006453071939840713382652132522,207200,201267
1,2.0000,0.00005655881915810733116725068734,208198,201267
1,2.2100,0.00005060564874546622087587970844,209197,201267
1,2.4400,0.00004603659890433936237271433228,210187,201267
1,2.6900,0.00004244015926803296968647855055,211163,201267
1,2.9600,0.00003955603945780375994843601522,212119,201267
1,3.2500,0.00003719786473115485298393802977,213054,201267
1,3.5600,0.00003524307500796200101373496891,213965,201267
1,3.8900,0.00003360119877282311591466762578,214851,201267
1,4.2400,0.00003220396247023677521912471047,215713,201267
1,4.6100,0.00003100417105964594457433532526,216550,201267
1,5.0000,0.00002996488555147631836533139635,217362,201267
