lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.0100,0.0005128661532595128465207361541,201805,193078
0.42200,1.0400,0.0004995846429070181465821678154,202098,193078
0.42200,1.0900,0.0004800207173523109204527805241,202568,193078
0.42200,1.1600,0.000456975327326975753051060182,203190,193078
0.42200,1.2500,0.0004328571939278484312739982429,203937,193078
0.42200,1.3600,0.0004093959973319071404487986486,204781,193078
0.42200,1.4900,0.0003876441030398028033861479567,205694,193078
0.42200,1.6400,0.000368043029938807513406428932,206653,193078
0.42200,1.8100,0.0003506770924470565068866136466,207639,193078
0.42200,2.0000,0.0003354181259813462928257477799,208638,193078
0.42200,2.2100,0.000322098550399892452081572796,209636,193078
0.42200,2.4400,0.0003104617770722954249983603824,210626,193078
0.42200,2.6900,0.0003002796485419613807802824639,211602,193078
0.42200,2.9600,0.0002913611243974429934566242178,212558,193078
0.42200,3.2500,0.0002835060359352832744039839556,213493,193078
0.42200,3.5600,0.0002765688113760547954742804106,214404,193078
0.42200,3.8900,0.0002704095560394882912890092346,215291,193078
0.42200,4.2400,0.0002649273969613230633112911615,216152,193078
0.42200,4.6100,0.0002600158865831475779830481362,216989,193078
0.42200,5.0000,0.0002556044262802844626127309978,217801,193078
0.48800,1,0.0006276944425425033432149809799,201706,194531
0.48800,1.0100,0.0006396163201908459156962485702,201805,194531
0.48800,1.0400,0.0006190901567736131269803503969,202098,194531
0.48800,1.0900,0.0005893258135743444963118522744,202568,194531
0.48800,1.1600,0.0005549658233599480902793750698,203190,194531
0.48800,1.2500,0.0005197933235317882181676373445,203937,194531
0.48800,1.3600,0.0004863260627213625795877006222,204781,194531
0.48800,1.4900,0.0004559346785382542333530440459,205694,194531
0.48800,1.6400,0.000429058518174080345261413068,206653,194531
0.48800,1.8100,0.0004056405031517292950840388261,207639,194531
0.48800,2.0000,0.000385361756079698076543298074,208638,194531
0.48800,2.2100,0.0003678836570551875179289466118,209636,194531
0.48800,2.4400,0.0003527810671367326152110674042,210626,194531
0.48800,2.6900,0.0003396923937934075478011523951,211602,194531
0.48800,2.9600,0.0003283233716952052675730091058,212558,194531
0.48800,3.2500,0.0003183828621219608190312105547,213493,194531
0.48800,3.5600,0.000309660077665260447155888677,214404,194531
0.48800,3.8900,0.0003019592651818115729848884671,215291,194531
0.48800,4.2400,0.0002951393618355719307804931058,216152,194531
0.48800,4.6100,0.0002890566339962426669979614516,216989,194531
0.48800,5.0000,0.0002836150377247200801670387032,217801,194531
0.55000,1,0.0007773860423984822490845259694,201706,195727
0.55000,1.0100,0.0007900196507699683019292041178,201805,195727
0.55000,1.0400,0.0007589397557057381906574901965,202098,195727
0.55000,1.0900,0.0007146898972044320990972830752,202568,195727
0.55000,1.1600,0.0006647756981959725562828313647,203190,195727
0.55000,1.2500,0.0006149321835242299435958684093,203937,195727
0.55000,1.3600,0.000568638138038486213829673292,204781,195727
0.55000,1.4900,0.0005275233564789646597833455436,205694,195727
0.55000,1.6400,0.0004918746173201097642242981,206653,195727
0.55000,1.8100,0.0004613416300532925334327755851,207639,195727
0.55000,2.0000,0.0004352901343109911641441235811,208638,195727
0.55000,2.2100,0.0004131199123708097101437132276,209636,195727
0.55000,2.4400,0.0003941704931175620962901250943,210626,195727
0.55000,2.6900,0.0003779012633942505386837176521,211602,195727
0.55000,2.9600,0.0003638835786020201706599802626,212558,195727
0.55000,3.2500,0.0003517130861659741578280678162,213493,195727
0.55000,3.5600,0.0003410988434514630518779753118,214404,195727
0.55000,3.8900,0.0003317785096007041414996232711,215291,195727
0.55000,4.2400,0.0003235634552255216091833979014,216152,195727
0.55000,4.6100,0.0003162671686195299207688275453,216989,195727
0.55000,5.0000,0.0003097643789459549923076186533,217801,195727
0.60800,1,0.0009588942519576293200641716045,201706,196730
0.60800,1.0100,0.0009713087182092592924668462844,201805,196730
0.60800,1.0400,0.0009247484732506679424802035627,202098,196730
0.60800,1.0900,0.0008598779535413752229809032888,202568,196730
0.60800,1.1600,0.0007886346578558392865283822676,203190,196730
0.60800,1.2500,0.0007194539268213469856030854496,203937,196730
0.60800,1.3600,0.0006568855849715553687795864475,204781,196730
0.60800,1.4900,0.000602628127343452069283851225,205694,196730
0.60800,1.6400,0.0005565493303655918064916077096,206653,196730
0.60800,1.8100,0.0005177756084489333190866703042,207639,196730
0.60800,2.0000,0.0004851858664474986228665807583,208638,196730
0.60800,2.2100,0.0004578016342812050030970687286,209636,196730
0.60800,2.4400,0.0004346464044759250755766105553,210626,196730
0.60800,2.6900,0.0004149478591284883612150830268,211602,196730
0.60800,2.9600,0.0003981083174013387308477511853,212558,196730
0.60800,3.2500,0.0003835864755169031757116161006,213493,196730
0.60800,3.5600,0.0003709957021974914397897815328,214404,196730
0.60800,3.8900,0.0003599962802564978179413746005,215291,196730
0.60800,4.2400,0.0003503447461774442187428269965,216152,196730
0.60800,4.6100,0.0003418065850819003504900930455,216989,196730
0.60800,5.0000,0.0003342237458308277502534959698,217801,196730
0.66200,1,0.001182541311663595958238895062,201706,197581
0.66200,1.0100,0.001193070790571966657602788979,201805,197581
0.66200,1.0400,0.001123583419439099795139314837,202098,197581
0.66200,1.0900,0.001029240536289421767772764674,202568,197581
0.66200,1.1600,0.0009288080567908960856160275001,203190,197581
0.66200,1.2500,0.0008343223429299334945941835251,203937,197581
0.66200,1.3600,0.0007513319779874278574420578295,204781,197581
0.66200,1.4900,0.0006811837854533130709635735917,205694,197581
0.66200,1.6400,0.0006228898194071709882478799672,206653,197581
0.66200,1.8100,0.0005747215591627612453440786097,207639,197581
0.66200,2.0000,0.0005348450901321686022198849297,208638,197581
0.66200,2.2100,0.0005017595128634480624221210382,209636,197581
0.66200,2.4400,0.0004740785262952279487076179469,210626,197581
0.66200,2.6900,0.0004507396171918989883203855462,211602,197581
0.66200,2.9600,0.0004309390744277750422226230016,212558,197581
0.66200,3.2500,0.000413974362596822657669445515,213493,197581
0.66200,3.5600,0.0003993477120079876457168849481,214404,197581
0.66200,3.8900,0.0003866316801464660238863091386,215291,197581
0.66200,4.2400,0.0003755211553945938135806761357,216152,197581
0.66200,4.6100,0.0003657289161068341663595194844,216989,197581
0.66200,5.0000,0.0003570609778188410875469022493,217801,197581
0.71200,1,0.001463174250144804691039139102,201706,198309
0.71200,1.0100,0.001468846893579961984440337128,201805,198309
0.71200,1.0400,0.00136492219541778571769872752,202098,198309
0.71200,1.0900,0.001228164612635107445065828404,202568,198309
0.71200,1.1600,0.00108780591660934858492003561,203190,198309
0.71200,1.2500,0.0009604206484133371087943217574,203937,198309
0.71200,1.3600,0.0008520772651970666061849063373,204781,198309
0.71200,1.4900,0.0007629711694146691627942959399,205694,198309
0.71200,1.6400,0.000690582323254876544593209514,206653,198309
0.71200,1.8100,0.0006318692371426504675338951235,207639,198309
0.71200,2.0000,0.0005839984977606529721786186081,208638,198309
0.71200,2.2100,0.0005447751964579871354261764179,209636,198309
0.71200,2.4400,0.0005122982025701494818404429205,210626,198309
0.71200,2.6900,0.0004851522302882159468631828135,211602,198309
0.71200,2.9600,0.00046228952720452606375416687,212558,198309
0.71200,3.2500,0.0004428224456888691913380993125,213493,198309
0.71200,3.5600,0.0004261273365715560057511980743,214404,198309
0.71200,3.8900,0.0004116795389946768740041216295,215291,198309
0.71200,4.2400,0.0003991062039819114863267630368,216152,198309
0.71200,4.6100,0.0003880633972750029864281647434,216989,198309
0.71200,5.0000,0.000378318563069024042199612639,217801,198309
0.75800,1,0.001822745469824742351627608309,201706,198935
0.75800,1.0100,0.001818204017594298801710522524,201805,198935
0.75800,1.0400,0.001661599820793853429666219035,202098,198935
0.75800,1.0900,0.001463249960919749409670455121,202568,198935
0.75800,1.1600,0.001268281054931527468548007382,203190,198935
0.75800,1.2500,0.001098421212416631751968780455,203937,198935
0.75800,1.3600,0.0009589661973221822559022335672,204781,198935
0.75800,1.4900,0.0008475634663392756944969096668,205694,198935
0.75800,1.6400,0.0007591628587088602621147356018,206653,198935
0.75800,1.8100,0.0006888034023501672724929000084,207639,198935
0.75800,2.0000,0.0006323029786401386684262776045,208638,198935
0.75800,2.2100,0.0005865767717616566253852995371,209636,198935
0.75800,2.4400,0.0005490959772386827335555666148,210626,198935
0.75800,2.6900,0.0005180284686974353837634272973,211602,198935
0.75800,2.9600,0.0004920451811580389014652961091,212558,198935
0.75800,3.2500,0.0004700510323043025726753143437,213493,198935
0.75800,3.5600,0.0004512831874320261248883461517,214404,198935
0.75800,3.8900,0.0004351115952309775278154286382,215291,198935
0.75800,4.2400,0.0004210905972473742453178648265,216152,198935
0.75800,4.6100,0.0004088164256408703235830792417,216989,198935
0.75800,5.0000,0.0003980159487148360123061936457,217801,198935
0.80000,1,0.002294257375477035848041862352,201706,199474
0.80000,1.0100,0.002269660154328852691866536122,201805,199474
0.80000,1.0400,0.002030741616098953865861773684,202098,199474
0.80000,1.0900,0.001742125232817512363722510796,202568,199474
0.80000,1.1600,0.00147260206385223196000441003,203190,199474
0.80000,1.2500,0.001248441197251824753018244812,203937,199474
0.80000,1.3600,0.001071362450641132019312010731,204781,199474
0.80000,1.4900,0.0009341831014538206223202045979,205694,199474
0.80000,1.6400,0.0008279230438835068627434722304,206653,199474
0.80000,1.8100,0.0007449375684145478234090688839,207639,199474
0.80000,2.0000,0.0006792917026685289143895725571,208638,199474
0.80000,2.2100,0.0006267989153235130868719054509,209636,199474
0.80000,2.4400,0.0005841883959480112873486764792,210626,199474
0.80000,2.6900,0.000549149678818040272374334094,211602,199474
0.80000,2.9600,0.0005200383776172489001469810352,212558,199474
0.80000,3.2500,0.0004955327987267330279919747304,213493,199474
0.80000,3.5600,0.0004747200142343164651020942904,214404,199474
0.80000,3.8900,0.0004568583437520278595679768313,215291,199474
0.80000,4.2400,0.0004414256460827756945049685554,216152,199474
0.80000,4.6100,0.0004279563365713230094351168341,216989,199474
0.80000,5.0000,0.0004161354963892446970701612313,217801,199474
0.83800,1,0.002930728389347173544208078999,201706,199938
0.83800,1.0100,0.002867374691287123139832729506,201805,199938
0.83800,1.0400,0.002496334040353649244674026166,202098,199938
0.83800,1.0900,0.002073965820035438945403185531,202568,199938
0.83800,1.1600,0.001702920262534850156171423507,203190,199938
0.83800,1.2500,0.001410128248883364437100575662,203937,199938
0.83800,1.3600,0.001188287179052629363301494096,204781,199938
0.83800,1.4900,0.001021857077339410176377243503,205694,199938
0.83800,1.6400,0.0008960587894068761780809737293,206653,199938
0.83800,1.8100,0.0007996476117692940648409030065,207639,199938
0.83800,2.0000,0.0007244916836292485972128300204,208638,199938
0.83800,2.2100,0.0006650862133706681192453414004,209636,199938
0.83800,2.4400,0.0006173094692963481144941125268,210626,199938
0.83800,2.6900,0.0005783176143594766105914172727,211602,199938
0.83800,2.9600,0.0005461223595107721970227364744,212558,199938
0.83800,3.2500,0.0005191605634536502472937018457,213493,199938
0.83800,3.5600,0.0004963613486098232558495751458,214404,199938
0.83800,3.8900,0.0004768674542059181897387783883,215291,199938
0.83800,4.2400,0.0004600781753876504817007472128,216152,199938
0.83800,4.6100,0.0004454653605493638702630858396,216989,199938
0.83800,5.0000,0.0004326719367043318312266104381,217801,199938
0.87200,1,0.003820452174023519587583719546,201706,200336
0.87200,1.0100,0.003681188324216975510107268301,201805,200336
0.87200,1.0400,0.003091307144445277185134528044,202098,200336
0.87200,1.0900,0.002468719102097640668425212942,202568,200336
0.87200,1.1600,0.001960296573094933409895265613,203190,200336
0.87200,1.2500,0.001582139059528259797737189996,203937,200336
0.87200,1.3600,0.001308133879660608622085108487,204781,200336
0.87200,1.4900,0.001109249084368358944214013825,205694,200336
0.87200,1.6400,0.0009625579012244564560354539572,206653,200336
0.87200,1.8100,0.0008521871308697712927944265239,207639,200336
0.87200,2.0000,0.0007673546277983549164248213431,208638,200336
0.87200,2.2100,0.0007010337687213827524419721433,209636,200336
0.87200,2.4400,0.0006481581356114040802144283201,210626,200336
0.87200,2.6900,0.0006053071037472227741973120826,211602,200336
0.87200,2.9600,0.0005701280870160610953961996458,212558,200336
0.87200,3.2500,0.0005408075225420372891325543238,213493,200336
0.87200,3.5600,0.000516112613159032101161284943,214404,200336
0.87200,3.8900,0.0004950693315770385631978897299,215291,200336
0.87200,4.2400,0.0004769981943163903334509644129,216152,200336
0.87200,4.6100,0.0004613091281883620283092843093,216989,200336
0.87200,5.0000,0.0004476034786267079089811218483,217801,200336
0.90200,1,0.005115192294164036457948598377,201706,200674
0.90200,1.0100,0.004822326161620394029494371339,201805,200674
0.90200,1.0400,0.00385794812438844389941460551,202098,200674
0.90200,1.0900,0.002934394974322046721483392208,202568,200674
0.90200,1.1600,0.002242935558792198871722984842,203190,200674
0.90200,1.2500,0.001761267003149254909884111739,203937,200674
0.90200,1.3600,0.001428234485405687871449994442,204781,200674
0.90200,1.4900,0.001194417533260239627172853925,205694,200674
0.90200,1.6400,0.001026045199377480198916973005,206653,200674
0.90200,1.8100,0.0009015762070175654203684981214,207639,200674
0.90200,2.0000,0.0008071703701057191453015849434,208638,200674
0.90200,2.2100,0.0007341161853460742408710380731,209636,200674
0.90200,2.4400,0.0006763379563797754374242196486,210626,200674
0.90200,2.6900,0.0006298136041397807974454420163,211602,200674
0.90200,2.9600,0.0005918178074610725565076677503,212558,200674
0.90200,3.2500,0.0005602855807236548381326095894,213493,200674
0.90200,3.5600,0.0005338233035253090201727897126,214404,200674
0.90200,3.8900,0.0005113424722797100604343172359,215291,200674
0.90200,4.2400,0.0004920869014462747857603185238,216152,200674
0.90200,4.6100,0.0004754069181098487586194217657,216989,200674
0.90200,5.0000,0.0004608639725584960931131883408,217801,200674
0.92800,1,0.007117675550836265082995397528,201706,200959
0.92800,1.0100,0.006493345361650364756691915906,201805,200959
0.92800,1.0400,0.004858138387211859446739727088,202098,200959
0.92800,1.0900,0.003479219658113862639066214605,202568,200959
0.92800,1.1600,0.002547905047869748807370167386,203190,200959
0.92800,1.2500,0.001943981814319960108929413439,203937,200959
0.92800,1.3600,0.001546072591258562468431249118,204781,200959
0.92800,1.4900,0.001275732831485408225734087416,205694,200959
0.92800,1.6400,0.001085480559631059804749452715,206653,200959
0.92800,1.8100,0.0009471458536789980901046133495,207639,200959
0.92800,2.0000,0.0008435039935713949503294574751,208638,200959
0.92800,2.2100,0.0007640486277915346028528289322,209636,200959
0.92800,2.4400,0.0007016629087472340056016727848,210626,200959
0.92800,2.6900,0.0006517178345885976468084118076,211602,200959
0.92800,2.9600,0.0006111183588437495645792230514,212558,200959
0.92800,3.2500,0.0005775542382964819530092423793,213493,200959
0.92800,3.5600,0.000549476498968098940941304496,214404,200959
0.92800,3.8900,0.0005256873126308103037071474041,215291,200959
0.92800,4.2400,0.0005053576997584702349479352553,216152,200959
0.92800,4.6100,0.0004877819866283613712190762293,216989,200959
0.92800,5.0000,0.0004724842487579931826061449487,217801,200959
0.95000,1,0.01042546072473836533143111407,201706,201193
0.95000,1.0100,0.009029077303308595700707566213,201805,201193
0.95000,1.0400,0.006150453747762943457548068006,202098,201193
0.95000,1.0900,0.004095503226627800846708686627,202568,201193
0.95000,1.1600,0.002863452510099675116782243162,203190,201193
0.95000,1.2500,0.002122432200206224150295463065,203937,201193
0.95000,1.3600,0.001656864581222525956702556917,204781,201193
0.95000,1.4900,0.001350233483509533057409296014,205694,201193
0.95000,1.6400,0.001138951619702630464838999717,206653,201193
0.95000,1.8100,0.0009876025613807265786669473332,207639,201193
0.95000,2.0000,0.0008754418614885461468122655362,208638,201193
0.95000,2.2100,0.0007901598640178651443700804968,209636,201193
0.95000,2.4400,0.0007236229066041229049976284974,210626,201193
0.95000,2.6900,0.0006706207172894620529146285311,211602,201193
0.95000,2.9600,0.0006277094702419678048930820665,212558,201193
0.95000,3.2500,0.0005923508843080752088319584431,213493,201193
0.95000,3.5600,0.0005628527806633129055742510814,214404,201193
0.95000,3.8900,0.0005379175439741924840335012683,215291,201193
0.95000,4.2400,0.0005166501162145885448194024977,216152,201193
0.95000,4.6100,0.0004982944198395465277548735524,216989,201193
0.95000,5.0000,0.0004823409811369051818677821077,217801,201193
0.96800,1,0.01590938847156951526510072475,201706,201381
0.96800,1.0100,0.01261425604099684392244338843,201805,201381
0.96800,1.0400,0.007514053253150412393508055551,202098,201381
0.96800,1.0900,0.004592032282869577596691544408,202568,201381
0.96800,1.1600,0.003059748562597546474792793962,203190,201381
0.96800,1.2500,0.002205596362384293157918508556,203937,201381
0.96800,1.3600,0.001692559024500611442218306385,204781,201381
0.96800,1.4900,0.001364071759256664374995635235,205694,201381
0.96800,1.6400,0.00114192496875993316776625056,206653,201381
0.96800,1.8100,0.0009848468487456290063583731949,207639,201381
0.96800,2.0000,0.0008695279171493312078029765511,208638,201381
0.96800,2.2100,0.0007824564287503397047103851901,209636,201381
0.96800,2.4400,0.0007148869761277105574599356327,210626,201381
0.96800,2.6900,0.0006612887697568045687991041573,211602,201381
0.96800,2.9600,0.0006180412425546441873433037959,212558,201381
0.96800,3.2500,0.0005825034604655752716702176161,213493,201381
0.96800,3.5600,0.0005529232804368239142198430054,214404,201381
0.96800,3.8900,0.0005279663440599356905897604918,215291,201381
0.96800,4.2400,0.0005067148351657235245240387162,216152,201381
0.96800,4.6100,0.0004883983025974786607822292859,216989,201381
0.96800,5.0000,0.0004724979985873576538166841647,217801,201381
0.98200,1,0.01621534442106937501022023869,201706,201524
0.98200,1.0100,0.01111816916299914773119465359,201805,201524
0.98200,1.0400,0.005482737093917284176993724004,202098,201524
0.98200,1.0900,0.003049840463050885469542939526,202568,201524
0.98200,1.1600,0.001940793473858624547244911182,203190,201524
0.98200,1.2500,0.001364800701008341762790566529,203937,201524
0.98200,1.3600,0.00103218028819785561025005714,204781,201524
0.98200,1.4900,0.0008242197007501921051161838764,205694,201524
0.98200,1.6400,0.0006857329430635363255578629983,206653,201524
0.98200,1.8100,0.0005888372061890837335117476917,207639,201524
0.98200,2.0000,0.0005182354179516898216152710843,208638,201524
0.98200,2.2100,0.0004652243240584137044762802807,209636,201524
0.98200,2.4400,0.0004242611571786402868015575359,210626,201524
0.98200,2.6900,0.0003918758181683723897121534709,211602,201524
0.98200,2.9600,0.0003658139025621432958643150832,212558,201524
0.98200,3.2500,0.000344444202538365411593785629,213493,201524
0.98200,3.5600,0.0003266886055019450664252986983,214404,201524
0.98200,3.8900,0.0003117304396968079057780860585,215291,201524
0.98200,4.2400,0.0002990092217202885672735601499,216152,201524
0.98200,4.6100,0.0002880567261350756126423339051,216989,201524
0.98200,5.0000,0.0002785579030232039198256461525,217801,201524
0.99200,1,0.004023078004451354479705934774,201706,201626
0.99200,1.0100,0.002730619486535879307569732028,201805,201626
0.99200,1.0400,0.001043144895947762150270160831,202098,201626
0.99200,1.0900,0.0005288206151894768163838773257,202568,201626
0.99200,1.1600,0.0003234483716769692856129502381,203190,201626
0.99200,1.2500,0.0002229568914727282352140207127,203937,201626
0.99200,1.3600,0.0001667155171875198562580955649,204781,201626
0.99200,1.4900,0.0001321930371225948886269026172,205694,201626
0.99200,1.6400,0.0001094707598450014105545510595,206653,201626
0.99200,1.8100,0.00009369768682910101720180864785,207639,201626
0.99200,2.0000,0.00008226906881654619235457195508,208638,201626
0.99200,2.2100,0.00007372325821682595421514703665,209636,201626
0.99200,2.4400,0.00006714030775926623412641209917,210626,201626
0.99200,2.6900,0.00006194853166455082323770987739,211602,201626
0.99200,2.9600,0.00005777858517536447848580753002,212558,201626
0.99200,3.2500,0.00005436477966997457730380726412,213493,201626
0.99200,3.5600,0.0000515320052778656670802043254,214404,201626
0.99200,3.8900,0.00004914812709907933830509802817,215291,201626
0.99200,4.2400,0.00004712260912948479659479886707,216152,201626
0.99200,4.6100,0.00004538008030056219490492536666,216989,201626
0.99200,5.0000,0.00004386985193419436312518553777,217801,201626
0.99800,1,0.004570687491100354780666056743,201706,201686
0.99800,1.0100,0.002168301017431426415895110413,201805,201686
0.99800,1.0400,0.0006308750167788459135375375303,202098,201686
0.99800,1.0900,0.0002981584726701403400910533977,202568,201686
0.99800,1.1600,0.0001775635084519757856229120206,203190,201686
0.99800,1.2500,0.0001208395891794312295455460894,203937,201686
0.99800,1.3600,0.00008971874714295274944489943433,204781,201686
0.99800,1.4900,0.00007083293313634779817857370669,205694,201686
0.99800,1.6400,0.0000584913256147957203439641031,206653,201686
0.99800,1.8100,0.0000499652573819556411273872802,207639,201686
0.99800,2.0000,0.00004380846721495701607861163095,208638,201686
0.99800,2.2100,0.00003921611976672055766009889097,209636,201686
0.99800,2.4400,0.00003568521817293377855736516365,210626,201686
0.99800,2.6900,0.00003290456974844244368422678166,211602,201686
0.99800,2.9600,0.00003067379275708819214969953146,212558,201686
0.99800,3.2500,0.0000288492417056539827595774169,213493,201686
0.99800,3.5600,0.00002733640182697134336696922425,214404,201686
0.99800,3.8900,0.00002606411711080683685326957479,215291,201686
0.99800,4.2400,0.00002498368087748029233250666485,216152,201686
0.99800,4.6100,0.00002405462816834473066365939685,216989,201686
0.99800,5.0000,0.00002324975379486313624186389915,217801,201686
1,1.0100,0.001801713547479866253671226664,201805,201706
1,1.0400,0.0004583628511227199568343255208,202098,201706
1,1.0900,0.0002108940167517090632644729355,202568,201706
1,1.1600,0.0001244011979113066104263495591,203190,201706
1,1.2500,0.00008428366753486745591060072526,203937,201706
1,1.3600,0.00006242499551466987122374942254,204781,201706
1,1.4900,0.0000492117971034295946561072173,205694,201706
1,1.6400,0.00004059820948155193815425958053,206653,201706
1,1.8100,0.00003465729052541948192908527005,207639,201706
1,2.0000,0.00003037218312075996419370602033,208638,201706
1,2.2100,0.00002717860093842746562133370387,209636,201706
1,2.4400,0.00002472471712548872443314093068,210626,201706
1,2.6900,0.00002279318971506173262018994471,211602,201706
1,2.9600,0.00002124422545269035157969626097,212558,201706
1,3.2500,0.00001997772869931328423397706128,213493,201706
1,3.5600,0.00001892787653612038081271332873,214404,201706
1,3.8900,0.00001804515178172509061194684501,215291,201706
1,4.2400,0.00001729567086506484883280827062,216152,201706
1,4.6100,0.00001665130303723959288766704986,216989,201706
1,5.0000,0.00001609313755990906527218464476,217801,201706
