lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.27800,4.2400,0.000163962348014746898039570153,217266,190018
0.27800,4.6100,0.0001616815369395511735498460906,218103,190018
0.27800,5.0000,0.0001596145230246882365800674673,218915,190018
0.35200,1,0.00002932133796803632153971861605,202820,192378
0.35200,1.0100,0.0001163093638667215171317061501,202919,192378
0.35200,1.0400,0.000327909542608748458721668212,203212,192378
0.35200,1.0900,0.0003179104204788447493936167102,203682,192378
0.35200,1.1600,0.0003055941948354165565111299915,204304,192378
0.35200,1.2500,0.0002924452061299670531556965498,205051,192378
0.35200,1.3600,0.0002793920100844914372050573415,205895,192378
0.35200,1.4900,0.0002670516996844670902302675236,206808,192378
0.35200,1.6400,0.0002557297526391968775668702112,207767,192378
0.35200,1.8100,0.0002455348499451354737371642865,208753,192378
0.35200,2.0000,0.0002364467291379849769235790483,209752,192378
0.35200,2.2100,0.0002284121336863587072221896775,210750,192378
0.35200,2.4400,0.0002213137467073551373676158364,211740,192378
0.35200,2.6900,0.0002150413804202656901685121422,212716,192378
0.35200,2.9600,0.0002094997509472753180984411531,213672,192378
0.35200,3.2500,0.000204581579659948883415845433,214607,192378
0.35200,3.5600,0.0002002087134735998383434676408,215518,192378
0.35200,3.8900,0.0001963071437456484942113733616,216404,192378
0.35200,4.2400,0.0001928078924520095057584908172,217266,192378
0.35200,4.6100,0.0001896616720875827985793450114,218103,192378
0.35200,5.0000,0.0001868236099390473291803707495,218915,192378
0.42200,1,0.0000372658004452374259718180216,202820,194192
0.42200,1.0100,0.0001475369146777924371316779732,202919,194192
0.42200,1.0400,0.0004136690622626662857118314656,203212,194192
0.42200,1.0900,0.0003977988621398457086781564407,203682,194192
0.42200,1.1600,0.0003787008740775550802016311219,204304,194192
0.42200,1.2500,0.0003587138908572676596521844255,205051,194192
0.42200,1.3600,0.0003392713189579151937259556657,205895,194192
0.42200,1.4900,0.0003212452661522859520013112715,206808,194192
0.42200,1.6400,0.0003050016243792699987255745321,207767,194192
0.42200,1.8100,0.0002906102659972579224387363521,208753,194192
0.42200,2.0000,0.0002779649794959308847748742621,209752,194192
0.42200,2.2100,0.0002669268892240889856422139082,210750,194192
0.42200,2.4400,0.0002572833571402522087679467969,211740,194192
0.42200,2.6900,0.0002488453064538843727713043799,212716,194192
0.42200,2.9600,0.0002414544197100156303741581453,213672,194192
0.42200,3.2500,0.0002349448147298616832112017987,214607,194192
0.42200,3.5600,0.0002291958544531289431727991952,215518,194192
0.42200,3.8900,0.0002240971092885503819094691412,216404,194192
0.42200,4.2400,0.0002195484762453266438446463592,217266,194192
0.42200,4.6100,0.0002154782493380326526127328984,218103,194192
0.42200,5.0000,0.000211822419859393158418479426,218915,194192
0.48800,1,0.0000465810841669901193934794812,202820,195645
0.48800,1.0100,0.0001839993102659879155576043894,202919,195645
0.48800,1.0400,0.0005126227321928592235041474964,203212,195645
0.48800,1.0900,0.0004883812918796428638548681236,203682,195645
0.48800,1.1600,0.0004599067604347989730491093342,204304,195645
0.48800,1.2500,0.000430758892635607678195259173,205051,195645
0.48800,1.3600,0.0004030241766367763185105894602,205895,195645
0.48800,1.4900,0.0003778384760828959329622561086,206808,195645
0.48800,1.6400,0.0003555658832028784817273207186,207767,195645
0.48800,1.8100,0.0003361590963857469031547520992,208753,195645
0.48800,2.0000,0.000319353858154847013573724313,209752,195645
0.48800,2.2100,0.0003048695501802456671033262148,210750,195645
0.48800,2.4400,0.0002923538547784637049704064689,211740,195645
0.48800,2.6900,0.000281507115930163464700638542,212716,195645
0.48800,2.9600,0.0002720854724660041031981154286,213672,195645
0.48800,3.2500,0.0002638476542752798484358872817,214607,195645
0.48800,3.5600,0.0002566189793324431706028009401,215518,195645
0.48800,3.8900,0.0002502440864659643659384119051,216404,195645
0.48800,4.2400,0.0002445854898898073825368691252,217266,195645
0.48800,4.6100,0.00023954466118029516423918924,218103,195645
0.48800,5.0000,0.0002350351458056752156176101146,218915,195645
0.55000,1,0.00005768966907613632984343375589,202820,196841
0.55000,1.0100,0.0002272660441104388183976245748,202919,196841
0.55000,1.0400,0.0006284218330447807360564447094,203212,196841
0.55000,1.0900,0.0005922719949649712308498666009,203682,196841
0.55000,1.1600,0.0005509075061993421993021600539,204304,196841
0.55000,1.2500,0.0005096015943819570871067885178,205051,196841
0.55000,1.3600,0.0004712371697803416843122611189,205895,196841
0.55000,1.4900,0.0004371648626271913787910823421,206808,196841
0.55000,1.6400,0.0004076223296458275733295622083,207767,196841
0.55000,1.8100,0.0003823192809368846438953890921,208753,196841
0.55000,2.0000,0.0003607300974106179853989458513,209752,196841
0.55000,2.2100,0.0003423573715211203814588685339,210750,196841
0.55000,2.4400,0.0003266537630212013742803636342,211740,196841
0.55000,2.6900,0.0003131712593752729328705517343,212716,196841
0.55000,2.9600,0.000301554637719972586861340585,213672,196841
0.55000,3.2500,0.0002914688062803524577542699664,214607,196841
0.55000,3.5600,0.0002826726574441242786649389918,215518,196841
0.55000,3.8900,0.0002749570701863293800872892302,216404,196841
0.55000,4.2400,0.0002681408732287799920147943254,217266,196841
0.55000,4.6100,0.000262094353974934429963930355,218103,196841
0.55000,5.0000,0.0002567054150408986937988482804,218915,196841
0.60800,1,0.00007115935848779906999132430615,202820,197844
0.60800,1.0100,0.00027941772053677292903228506,202919,197844
0.60800,1.0400,0.000765715758459847640641392425,203212,197844
0.60800,1.0900,0.0007125910593705547454169200546,203682,197844
0.60800,1.1600,0.0006535508951978143990339985683,204304,197844
0.60800,1.2500,0.0005962200028160922043651239551,205051,197844
0.60800,1.3600,0.0005443688757832689603290704808,205895,197844
0.60800,1.4900,0.0004994050770828418806728756513,206808,197844
0.60800,1.6400,0.0004612190314728323885234874987,207767,197844
0.60800,1.8100,0.000429086788213727425889498884,208753,197844
0.60800,2.0000,0.0004020792824604206337700334612,209752,197844
0.60800,2.2100,0.0003793856444516043824250371444,210750,197844
0.60800,2.4400,0.0003601966308608194825582642264,211740,197844
0.60800,2.6900,0.0003438722126810418334346338624,212716,197844
0.60800,2.9600,0.0003299170847128910178012042108,213672,197844
0.60800,3.2500,0.0003178826620953162952163486235,214607,197844
0.60800,3.5600,0.0003074485389025724265034915029,215518,197844
0.60800,3.8900,0.0002983429404765642335822991391,216404,197844
0.60800,4.2400,0.0002903348467015754870018962278,217266,197844
0.60800,4.6100,0.0002832591713279957718153641736,218103,197844
0.60800,5.0000,0.0002769751824982988284726471514,218915,197844
0.66200,1,0.00008775616388512914983207252802,202820,198695
0.66200,1.0100,0.0003432123221906500083459132288,202919,198695
0.66200,1.0400,0.0009303562591289769119946274023,203212,198695
0.66200,1.0900,0.0008529438405543507389958953312,203682,198695
0.66200,1.1600,0.0007697142535341121407869561549,204304,198695
0.66200,1.2500,0.0006914128217340778023451198284,205051,198695
0.66200,1.3600,0.0006226377219325690819101503295,205895,198695
0.66200,1.4900,0.0005645050827307450528320800054,206808,198695
0.66200,1.6400,0.0005161961816260589204005334181,207767,198695
0.66200,1.8100,0.0004762785730233052359001904964,208753,198695
0.66200,2.0000,0.0004432324701508732818156066171,209752,198695
0.66200,2.2100,0.0004158140598303183261477606271,210750,198695
0.66200,2.4400,0.000392874497928726727777033303,211740,198695
0.66200,2.6900,0.0003735332671249817017019323096,212716,198695
0.66200,2.9600,0.0003571243224761658593343568415,213672,198695
0.66200,3.2500,0.0003430654645583141732782516443,214607,198695
0.66200,3.5600,0.0003309441857242443580009360532,215518,198695
0.66200,3.8900,0.0003204175089234223810853244346,216404,198695
0.66200,4.2400,0.0003111988356447853097499824649,217266,198695
0.66200,4.6100,0.0003030838907983183838792353151,218103,198695
0.66200,5.0000,0.0002959006675260346736820589954,218915,198695
0.71200,1,0.0001085818804144541003326678714,202820,199423
0.71200,1.0100,0.0004225452146443195342897717095,202919,199423
0.71200,1.0400,0.001130191035005584100830538543,203212,199423
0.71200,1.0900,0.001017794582120279483713299228,203682,199423
0.71200,1.1600,0.0009014776658870540180155753038,204304,199423
0.71200,1.2500,0.0007959119831780767014856179112,205051,199423
0.71200,1.3600,0.0007061265364133173034810738229,205895,199423
0.71200,1.4900,0.0006322832579242618579154524377,206808,199423
0.71200,1.6400,0.0005722937624857896595344733573,207767,199423
0.71200,1.8100,0.0005236375316110231716700925155,208753,199423
0.71200,2.0000,0.0004839664820759421613078969324,209752,199423
0.71200,2.2100,0.0004514616670470510367325511166,210750,199423
0.71200,2.4400,0.0004245475969928169673851333015,211740,199423
0.71200,2.6900,0.0004020514077762508571545137718,212716,199423
0.71200,2.9600,0.0003831048145494022891548975772,213672,199423
0.71200,3.2500,0.0003669722131924689852816332802,214607,199423
0.71200,3.5600,0.000353136778241249989034856933,215518,199423
0.71200,3.8900,0.0003411764715060426959473180584,216404,199423
0.71200,4.2400,0.0003307440451584435456525300104,217266,199423
0.71200,4.6100,0.0003215927402583731036711234587,218103,199423
0.71200,5.0000,0.0003135170805654675097524680316,218915,199423
0.75800,1,0.0001352655916483702290236350049,202820,200049
0.75800,1.0100,0.0005230452610408308951593269866,202919,200049
0.75800,1.0400,0.001375847815745496881542973488,203212,200049
0.75800,1.0900,0.001212612598661728788327553787,203682,200049
0.75800,1.1600,0.001051039553684504001684870634,204304,200049
0.75800,1.2500,0.0009102746874337628729806433527,205051,200049
0.75800,1.3600,0.0007947066623071539931271096302,205895,200049
0.75800,1.4900,0.0007023858977603475046979939198,206808,200049
0.75800,1.6400,0.0006291272656708412283775900232,207767,200049
0.75800,1.8100,0.0005708195496317431103722703226,208753,200049
0.75800,2.0000,0.0005239969783347365569231962091,209752,200049
0.75800,2.2100,0.000486103128322258842294086959,210750,200049
0.75800,2.4400,0.0004550423493300987819807329184,211740,200049
0.75800,2.6900,0.0004292963365009159898827379384,212716,200049
0.75800,2.9600,0.0004077636779214307186589115331,213672,200049
0.75800,3.2500,0.0003895368658871375476630113453,214607,200049
0.75800,3.5600,0.0003739837302304292711881609394,215518,200049
0.75800,3.8900,0.0003605963877192043322956784758,216404,200049
0.75800,4.2400,0.0003489627726210192725935550888,217266,200049
0.75800,4.6100,0.0003387910210230738262561584696,218103,200049
0.75800,5.0000,0.0003298405376867670974583252111,218915,200049
0.80000,1,0.0001702563997140960472272780851,202820,200588
0.80000,1.0100,0.0006529162714455080488241017094,202919,200588
0.80000,1.0400,0.001681506811621068475961021267,203212,200588
0.80000,1.0900,0.001443719844306815669750333344,203682,200588
0.80000,1.1600,0.001220362797289978536249678071,204304,200588
0.80000,1.2500,0.001034598028298811417847600698,205051,200588
0.80000,1.3600,0.0008878507705983064258109578073,205895,200588
0.80000,1.4900,0.0007741686168012931863540453446,206808,200588
0.80000,1.6400,0.0006861096467103006707489403345,207767,200588
0.80000,1.8100,0.0006173385988735102250380602764,208753,200588
0.80000,2.0000,0.0005629370912844410139437528977,209752,200588
0.80000,2.2100,0.0005194356957789031364216189988,210750,200588
0.80000,2.4400,0.0004841238529562415368563704775,211740,200588
0.80000,2.6900,0.0004550868524658830337850375747,212716,200588
0.80000,2.9600,0.0004309619718628924596452549132,213672,200588
0.80000,3.2500,0.0004106539079682985586699372804,214607,200588
0.80000,3.5600,0.0003934061065927275070912425804,215518,200588
0.80000,3.8900,0.0003786196359826569597162415438,216404,200588
0.80000,4.2400,0.0003658146687910455774026208029,217266,200588
0.80000,4.6100,0.0003546524922353692455940705276,218103,200588
0.80000,5.0000,0.0003448564217659517576952153908,218915,200588
0.83800,1,0.0002174887915556518696775168815,202820,201052
0.83800,1.0100,0.0008248616378543263334095931772,202919,201052
0.83800,1.0400,0.002067029433808414345805110897,203212,201052
0.83800,1.0900,0.001718720074995240174680715579,203682,201052
0.83800,1.1600,0.001411230220411640665672990879,204304,201052
0.83800,1.2500,0.001168590005804580887531899682,205051,201052
0.83800,1.3600,0.0009847476799122553362111943764,205895,201052
0.83800,1.4900,0.0008468250805450573494189294538,206808,201052
0.83800,1.6400,0.0007425745472040738274930163069,207767,201052
0.83800,1.8100,0.0006626774607338544579128791803,208753,201052
0.83800,2.0000,0.0006003948516371458522829252871,209752,201052
0.83800,2.2100,0.0005511648338077292731660579359,210750,201052
0.83800,2.4400,0.0005115716792990144804689567302,211740,201052
0.83800,2.6900,0.0004792586666187244349395448734,212716,201052
0.83800,2.9600,0.0004525780770480019334849419654,213672,201052
0.83800,3.2500,0.0004302345168535063659553170081,214607,201052
0.83800,3.5600,0.0004113405370840806806244476109,215518,201052
0.83800,3.8900,0.0003952028292069094322339483309,216404,201052
0.83800,4.2400,0.0003812722410692536554954899451,217266,201052
0.83800,4.6100,0.000369162428085772361224536034,218103,201052
0.83800,5.0000,0.0003585603659987458147410416257,218915,201052
0.87200,1,0.0002835150229358589870113065419,202820,201450
0.87200,1.0100,0.001058972529676896009280897826,202919,201450
0.87200,1.0400,0.002559682619881032338966624853,203212,201450
0.87200,1.0900,0.002045856802127496469746708822,203682,201450
0.87200,1.1600,0.001624521021790547986051963738,204304,201450
0.87200,1.2500,0.001311137404857928978255889327,205051,201450
0.87200,1.3600,0.001084066062243818052320467618,205895,201450
0.87200,1.4900,0.000919247873352806291089087771,206808,201450
0.87200,1.6400,0.0007976831499332407798471031867,207767,201450
0.87200,1.8100,0.0007062175833994449680207530374,208753,201450
0.87200,2.0000,0.0006359158818803438410076787006,209752,201450
0.87200,2.2100,0.0005809549993116232831712481449,210750,201450
0.87200,2.4400,0.0005371363349796016844447315322,211740,201450
0.87200,2.6900,0.0005016251766047915597450340549,212716,201450
0.87200,2.9600,0.0004724719081707914214117842808,213672,201450
0.87200,3.2500,0.0004481736086111380514928857821,214607,201450
0.87200,3.5600,0.0004277086442917033724334351551,215518,201450
0.87200,3.8900,0.0004102882722901895372970143089,216404,201450
0.87200,4.2400,0.0003952940614489206163473020263,217266,201450
0.87200,4.6100,0.0003822923462558956677081045535,218103,201450
0.87200,5.0000,0.0003709343118973221340426035175,218915,201450
0.90200,1,0.0003795974388743434337587386609,202820,201788
0.90200,1.0100,0.001387245227499866826951386702,202919,201788
0.90200,1.0400,0.003194481266652584513539732336,203212,201788
0.90200,1.0900,0.002431767920961336408748282155,203682,201788
0.90200,1.1600,0.001858747301703820268106545635,204304,201788
0.90200,1.2500,0.001459582856427015345742464497,205051,201788
0.90200,1.3600,0.00118359485877414939403280897,205895,201788
0.90200,1.4900,0.0009898279771580794111652669283,206808,201788
0.90200,1.6400,0.000850295826954578678318990996,207767,201788
0.90200,1.8100,0.000747146896621802031951992796,208753,201788
0.90200,2.0000,0.0006689116597969389684460861662,209752,201788
0.90200,2.2100,0.000608370790368993097971215355,210750,201788
0.90200,2.4400,0.000560489286699672870768622958,211740,201788
0.90200,2.6900,0.0005219340041590776182486356148,212716,201788
0.90200,2.9600,0.0004904464367718604171936589096,213672,201788
0.90200,3.2500,0.0004643153064613439748521049064,214607,201788
0.90200,3.5600,0.0004423857034700558066037108901,215518,201788
0.90200,3.8900,0.0004237752495625313028472847222,216404,201788
0.90200,4.2400,0.0004077982520191533268632449312,217266,201788
0.90200,4.6100,0.0003939753519819527556968737433,218103,201788
0.90200,5.0000,0.0003819234405052982774638696069,218915,201788
0.92800,1,0.0005274819169945540835137611668,202820,202072
0.92800,1.0100,0.001865697287645841527913784226,202919,202072
0.92800,1.0400,0.0040190347072633174775524172,203212,202072
0.92800,1.0900,0.00288140674898262605964585086,203682,202072
0.92800,1.1600,0.002110479390558077835845193537,204304,202072
0.92800,1.2500,0.001610418744103018423676818051,205051,202072
0.92800,1.3600,0.001280880512440674585253100875,205895,202072
0.92800,1.4900,0.001056964234973042140654992118,206808,202072
0.92800,1.6400,0.0008993691116864995239304883896,207767,202072
0.92800,1.8100,0.0007847728105635922776752886888,208753,202072
0.92800,2.0000,0.000698912158553210510965371235,209752,202072
0.92800,2.2100,0.0006330862296826647020825589003,210750,202072
0.92800,2.4400,0.0005814005298562029372578935761,211740,202072
0.92800,2.6900,0.0005400208670759418511446570675,212716,202072
0.92800,2.9600,0.0005063834979974676570932650431,213672,202072
0.92800,3.2500,0.0004785746592001217654395206799,214607,202072
0.92800,3.5600,0.0004553111783900194667533521371,215518,202072
0.92800,3.8900,0.0004356215307803097211543509038,216404,202072
0.92800,4.2400,0.0004187565754004330350253879898,217266,202072
0.92800,4.6100,0.0004041940624610800001261342973,218103,202072
0.92800,5.0000,0.0003915189086587647613985149248,218915,202072
0.95000,1,0.00077367144040916278901696222,202820,202307
0.95000,1.0100,0.002597407138784942633573766558,202919,202307
0.95000,1.0400,0.005092735476259506649126676503,203212,202307
0.95000,1.0900,0.003393992101901029049967006182,203682,202307
0.95000,1.1600,0.002372977059390356496607877046,204304,202307
0.95000,1.2500,0.001758884739117065766243156843,205051,202307
0.95000,1.3600,0.001373063331027839043538546863,205895,202307
0.95000,1.4900,0.001118954503309481484469544866,206808,202307
0.95000,1.6400,0.0009438627166950111363883795663,207767,202307
0.95000,1.8100,0.000818437956866989476101554394,208753,202307
0.95000,2.0000,0.0007254890544945726407509259565,209752,202307
0.95000,2.2100,0.0006548148516352107759621976022,210750,202307
0.95000,2.4400,0.0005996748858116001065415383447,211740,202307
0.95000,2.6900,0.0005557513428516488522299823286,212716,202307
0.95000,2.9600,0.0005201902834401871537251546552,213672,202307
0.95000,3.2500,0.0004908882038779598365841024265,214607,202307
0.95000,3.5600,0.0004664427755016776302767287733,215518,202307
0.95000,3.8900,0.0004458004252284055563658015699,216404,202307
0.95000,4.2400,0.0004281540794493250188572152776,217266,202307
0.95000,4.6100,0.0004129424961409010465512053969,218103,202307
0.95000,5.0000,0.0003997216922594949673564618873,218915,202307
0.96800,1,0.001223189241497250606670191788,202820,202494
0.96800,1.0100,0.003757867982387313021996557486,202919,202494
0.96800,1.0400,0.006449398427668771816282970114,203212,202494
0.96800,1.0900,0.00394683516162146126723381455,203682,202494
0.96800,1.1600,0.002630603859054670152868687685,204304,202494
0.96800,1.2500,0.001896556617829846696210317258,205051,202494
0.96800,1.3600,0.001455545163417830994482132167,205895,202494
0.96800,1.4900,0.001173129700994867085261487931,206808,202494
0.96800,1.6400,0.0009821201196705264701439860245,207767,202494
0.96800,1.8100,0.0008470491807187042337392275242,208753,202494
0.96800,2.0000,0.0007478817219105054969613907141,209752,202494
0.96800,2.2100,0.0006730025299285654539008188052,210750,202494
0.96800,2.4400,0.0006148928784708868097689713603,211740,202494
0.96800,2.6900,0.0005687974274444766334394923133,212716,202494
0.96800,2.9600,0.0005316030717960379077469101806,213672,202494
0.96800,3.2500,0.0005010389062174387454567960433,214607,202494
0.96800,3.5600,0.0004755982458625736706415447387,215518,202494
0.96800,3.8900,0.0004541562205150476086213077273,216404,202494
0.96800,4.2400,0.0004358557495472350474924903626,217266,202494
0.96800,4.6100,0.0004201020577976502835288994086,218103,202494
0.96800,5.0000,0.0004064264286022241378631179241,218915,202494
0.98200,1,0.002198905449791878296353210071,202820,202638
0.98200,1.0100,0.005704165395556109146764005689,202919,202638
0.98200,1.0400,0.008096616269491994872877336153,203212,202638
0.98200,1.0900,0.004507573847697070092479836694,203682,202638
0.98200,1.1600,0.002868435255067415049620268218,204304,202638
0.98200,1.2500,0.002017135001556695914166843405,205051,202638
0.98200,1.3600,0.001525531885866207859415000351,205895,202638
0.98200,1.4900,0.001218172298803387068356398215,206808,202638
0.98200,1.6400,0.001013492973847391617858946017,207767,202638
0.98200,1.8100,0.0008702839454473581441996441288,208753,202638
0.98200,2.0000,0.0007659365941301154565486851315,209752,202638
0.98200,2.2100,0.0006875877678993486820462698358,210750,202638
0.98200,2.4400,0.0006270454208542665395119773619,211740,202638
0.98200,2.6900,0.0005791808492676468460962856618,212716,202638
0.98200,2.9600,0.0005406621101300645979636592328,213672,202638
0.98200,3.2500,0.0005090783266084985023655435571,214607,202638
0.98200,3.5600,0.0004828360802283111386617560373,215518,202638
0.98200,3.8900,0.0004607516155698737716306263831,216404,202638
0.98200,4.2400,0.0004419267710476798924280883401,217266,202638
0.98200,4.6100,0.0004257393070589712108773677254,218103,202638
0.98200,5.0000,0.0004117003279183637401981795639,218915,202638
0.99200,1,0.004953254754169277368558950209,202820,202739
0.99200,1.0100,0.00892739126755911163959793302,202919,202739
0.99200,1.0400,0.009850440013049858281035026007,203212,202739
0.99200,1.0900,0.005003077988673887372487702692,203682,202739
0.99200,1.1600,0.003061378341738910242666812532,204304,202739
0.99200,1.2500,0.002110680890998233259288349594,205051,202739
0.99200,1.3600,0.001578439275311009121150305419,205895,202739
0.99200,1.4900,0.001251674020187416965388161116,206808,202739
0.99200,1.6400,0.001036575799568519587955159718,207767,202739
0.99200,1.8100,0.0008872497325958207332968461411,208753,202739
0.99200,2.0000,0.0007790472305031222607390582408,209752,202739
0.99200,2.2100,0.0006981349066728062064334424939,210750,202739
0.99200,2.4400,0.000635805140371126608880057422,211740,202739
0.99200,2.6900,0.000586646328912882192513808812,212716,202739
0.99200,2.9600,0.0005471620458953806198015855223,213672,202739
0.99200,3.2500,0.0005148369876095614478798967633,214607,202739
0.99200,3.5600,0.0004880133233462462135386472654,215518,202739
0.99200,3.8900,0.0004654637743778237463195817207,216404,202739
0.99200,4.2400,0.0004462599375420609008261003679,217266,202739
0.99200,4.6100,0.0004297594019145400195133892699,218103,202739
0.99200,5.0000,0.0004154584944521506334517740698,218915,202739
0.99800,1,0.01364993013046344557599908266,202820,202800
0.99800,1.0100,0.01243898472175042300212650711,202919,202800
0.99800,1.0400,0.01101043898591723575309499925,203212,202800
0.99800,1.0900,0.005208088571526467908543964869,203682,202800
0.99800,1.1600,0.003101593829640949527942717537,204304,202800
0.99800,1.2500,0.002110767732868035714634555361,205051,202800
0.99800,1.3600,0.001567163855725241175372003175,205895,202800
0.99800,1.4900,0.001237275554343331480474260718,206808,202800
0.99800,1.6400,0.001021698299363328447893591279,207767,202800
0.99800,1.8100,0.0008727690466547067681659024263,208753,202800
0.99800,2.0000,0.0007652252018701655218838970292,209752,202800
0.99800,2.2100,0.0006850082888726975315711686564,210750,202800
0.99800,2.4400,0.00062333220074043213775972942,211740,202800
0.99800,2.6900,0.0005747611735570178460410682708,212716,202800
0.99800,2.9600,0.0005357950356832592328632594617,213672,202800
0.99800,3.2500,0.0005039246568406173001504932763,214607,202800
0.99800,3.5600,0.0004774990986059003594800542456,215518,202800
0.99800,3.8900,0.0004552988068188220547042341776,216404,202800
0.99800,4.2400,0.0004364029024143167623021186391,217266,202800
0.99800,4.6100,0.0004201746572349550088176838681,218103,202800
0.99800,5.0000,0.0004061154994035418916322194886,218915,202800
1,1.0100,0.01231754670868745686782028471,202919,202820
1,1.0400,0.01090590632073424457746513535,203212,202820
1,1.0900,0.005022376842634593675031335919,203682,202820
1,1.1600,0.002962576678129902260189159229,204304,202820
1,1.2500,0.002007189898316553260330594869,205051,202820
1,1.3600,0.001486632274843359730292072795,205895,202820
1,1.4900,0.001171963974908241873850013087,206808,202820
1,1.6400,0.000966834006450883992167361876,207767,202820
1,1.8100,0.000825352829085964165548436719,208753,202820
1,2.0000,0.000723304300024554864601234367,209752,202820
1,2.2100,0.000647250112026989833760111417,210750,202820
1,2.4400,0.0005888116156369817676355888534,211740,202820
1,2.6900,0.0005428128780413793679370379503,212716,202820
1,2.9600,0.0005059247654186272494653386887,213672,202820
1,3.2500,0.0004757635305794205061000065607,214607,202820
1,3.5600,0.0004507616207394774614957964122,215518,202820
1,3.8900,0.0004297618983078319941344629557,216404,202820
1,4.2400,0.0004118911392958091918124436503,217266,202820
1,4.6100,0.0003965457155305671629640633954,218103,202820
1,5.0000,0.000383253174514568287566321214,218915,202820
