lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.0000,0.0001951360304980933072875376196,209458,192084
0.35200,2.2100,0.0001885051962767687972402380276,210456,192084
0.35200,2.4400,0.0001826470012276201829413827921,211446,192084
0.35200,2.6900,0.0001774705089853549020100107146,212422,192084
0.35200,2.9600,0.0001728970831579335678963100789,213378,192084
0.35200,3.2500,0.0001688381882609007730632484898,214313,192084
0.35200,3.5600,0.0001652293256954696201587837757,215224,192084
0.35200,3.8900,0.0001620059323282972934083210043,216111,192084
0.35200,4.2400,0.0001591215362502813511113214118,216972,192084
0.35200,4.6100,0.0001565250065574178247941497199,217809,192084
0.35200,5.0000,0.0001541827953371880798067548837,218621,192084
0.42200,1,0.0002463734395651716452476543955,202526,193898
0.42200,1.0100,0.0003433696331851581355353706206,202625,193898
0.42200,1.0400,0.0003416778222246907282121194673,202918,193898
0.42200,1.0900,0.0003282975881190046135157679251,203388,193898
0.42200,1.1600,0.0003125362976390634347590999801,204010,193898
0.42200,1.2500,0.0002960208063458998852628750333,204758,193898
0.42200,1.3600,0.0002799956619601386046093846121,205601,193898
0.42200,1.4900,0.000265119023983956050481962077,206514,193898
0.42200,1.6400,0.0002517133837876394809589459556,207473,193898
0.42200,1.8100,0.0002398252101362509884322614389,208460,193898
0.42200,2.0000,0.0002294004358362982670467525804,209458,193898
0.42200,2.2100,0.0002202908612281846175455294521,210456,193898
0.42200,2.4400,0.0002123321951147567863495032648,211446,193898
0.42200,2.6900,0.0002053683951836497669526410605,212422,193898
0.42200,2.9600,0.0001992688043527076319093185209,213378,193898
0.42200,3.2500,0.0001938965224836779780014708115,214313,193898
0.42200,3.5600,0.0001891519895735246637722093392,215224,193898
0.42200,3.8900,0.0001849395283223559466008909445,216111,193898
0.42200,4.2400,0.0001811901493101889590456954531,216972,193898
0.42200,4.6100,0.0001778310505194759739480910328,217809,193898
0.42200,5.0000,0.0001748139478712754525285829493,218621,193898
0.48800,1,0.0003079590881661239723612086212,202526,195351
0.48800,1.0100,0.0004282302894182979388797835662,202625,195351
0.48800,1.0400,0.0004234104861516286573636698651,202918,195351
0.48800,1.0900,0.0004030539437545328038249325917,203388,195351
0.48800,1.1600,0.0003795543290349839842810026419,204010,195351
0.48800,1.2500,0.0003554694209705504507763356848,204758,195351
0.48800,1.3600,0.0003326099638188192999976849242,205601,195351
0.48800,1.4900,0.0003118245731757967316925486243,206514,195351
0.48800,1.6400,0.0002934433277284587801579076143,207473,195351
0.48800,1.8100,0.0002774122097780280274337495385,208460,195351
0.48800,2.0000,0.0002635580726017192823656464756,209458,195351
0.48800,2.2100,0.0002516043848811039279255898392,210456,195351
0.48800,2.4400,0.0002412753643506480791320254201,211446,195351
0.48800,2.6900,0.0002323237092762779772024137455,212422,195351
0.48800,2.9600,0.0002245481645983379626560191308,213378,195351
0.48800,3.2500,0.0002177496136200158069170624949,214313,195351
0.48800,3.5600,0.0002117838938181384842187350809,215224,195351
0.48800,3.8900,0.0002065171249611197627950346293,216111,195351
0.48800,4.2400,0.0002018528308195640258625742928,216972,195351
0.48800,4.6100,0.0001976927085443202969857933104,217809,195351
0.48800,5.0000,0.0001939710714005954805566039507,218621,195351
0.55000,1,0.00038140069521787477579322221,202526,196547
0.55000,1.0100,0.0005289270036049463822569682993,202625,196547
0.55000,1.0400,0.0005190569538334201272378078105,202918,196547
0.55000,1.0900,0.000488793422916011564546673268,203388,196547
0.55000,1.1600,0.0004546559147731307677552891328,204010,196547
0.55000,1.2500,0.0004205253246713349085663532086,204758,196547
0.55000,1.3600,0.0003889051503031346813720356392,205601,196547
0.55000,1.4900,0.0003607857730885793643649585895,206514,196547
0.55000,1.6400,0.0003364047523070368631133238009,207473,196547
0.55000,1.8100,0.0003155031391489905935399060254,208460,196547
0.55000,2.0000,0.0002977052782524244265428433156,209458,196547
0.55000,2.2100,0.000282542536045851404140458061,210456,196547
0.55000,2.4400,0.0002695825774186292183560093134,211446,196547
0.55000,2.6900,0.0002584556641716840592070137828,212422,196547
0.55000,2.9600,0.0002488686360665425012557666082,213378,196547
0.55000,3.2500,0.000240544946757860090155335915,214313,196547
0.55000,3.5600,0.0002332856136563607277990173526,215224,196547
0.55000,3.8900,0.000226911215608399772085704629,216111,196547
0.55000,4.2400,0.0002212927444880040224434630068,216972,196547
0.55000,4.6100,0.0002163026405021009107333545903,217809,196547
0.55000,5.0000,0.0002118552279452950169856271554,218621,196547
0.60800,1,0.0004704521491133247769926096332,202526,197550
0.60800,1.0100,0.0006503020645082408616080207889,202625,197550
0.60800,1.0400,0.0006324574802926812410724632585,202918,197550
0.60800,1.0900,0.0005880909886169527080613959975,203388,197550
0.60800,1.1600,0.0005393660038450105557402789649,204010,197550
0.60800,1.2500,0.0004919949534769427968303023634,204758,197550
0.60800,1.3600,0.0004492596786359695280071173564,205601,197550
0.60800,1.4900,0.0004121517125985270980693135411,206514,197550
0.60800,1.6400,0.0003806373271472203239925688798,207473,197550
0.60800,1.8100,0.0003540946491907265013228994644,208460,197550
0.60800,2.0000,0.0003318301564622619815351564583,209458,197550
0.60800,2.2100,0.0003131014286226127606691518667,210456,197550
0.60800,2.4400,0.0002972650161041184756728505285,211446,197550
0.60800,2.6900,0.0002837927123196289773193026423,212422,197550
0.60800,2.9600,0.0002722757491257434006632688377,213378,197550
0.60800,3.2500,0.0002623439159915296707447154892,214313,197550
0.60800,3.5600,0.0002537327865883748914826769331,215224,197550
0.60800,3.8900,0.0002462100202506093758542623921,216111,197550
0.60800,4.2400,0.0002396091064873822742011615011,216972,197550
0.60800,4.6100,0.0002337696549943368505315836885,217809,197550
0.60800,5.0000,0.0002285835708374758112753958353,218621,197550
0.66200,1,0.0005801777415514364609303146508,202526,198401
0.66200,1.0100,0.0007987742554641350079980656898,202625,198401
0.66200,1.0400,0.0007684454302034493172807686636,202918,198401
0.66200,1.0900,0.0007039220880338155788434500957,203388,198401
0.66200,1.1600,0.0006352339260518896240488571863,204010,198401
0.66200,1.2500,0.0005705366455537501083504137686,204758,198401
0.66200,1.3600,0.0005138538136655404209629453781,205601,198401
0.66200,1.4900,0.0004658777959909651093562923352,206514,198401
0.66200,1.6400,0.0004260091658193368867246951479,207473,198401
0.66200,1.8100,0.0003930356759222260444502919537,208460,198401
0.66200,2.0000,0.0003657932809154344036383681457,209458,198401
0.66200,2.2100,0.0003431652675272703489911409251,210456,198401
0.66200,2.4400,0.0003242335822924592242318850816,211446,198401
0.66200,2.6900,0.0003082715471323634245578634153,212422,198401
0.66200,2.9600,0.000294729484888123045674627505,213378,198401
0.66200,3.2500,0.0002831269148824930673657824411,214313,198401
0.66200,3.5600,0.0002731234005819825696936676466,215224,198401
0.66200,3.8900,0.0002644266038820194433994582651,216111,198401
0.66200,4.2400,0.0002568278516887991598489424537,216972,198401
0.66200,4.6100,0.0002501307062860138578607751076,217809,198401
0.66200,5.0000,0.0002442024970836911043173094848,218621,198401
0.71200,1,0.0007178617132208183253622250177,202526,199129
0.71200,1.0100,0.0009834094448391102229059895234,202625,199129
0.71200,1.0400,0.000933502760458716036967486225,202918,199129
0.71200,1.0900,0.0008399709961794983755264231442,203388,199129
0.71200,1.1600,0.0007439763448841361774865678753,204010,199129
0.71200,1.2500,0.0006567534871659772214449016517,204758,199129
0.71200,1.3600,0.0005827559122826808347742670423,205601,199129
0.71200,1.4900,0.0005218141335748473376630691525,206514,199129
0.71200,1.6400,0.0004723056795813230762617443694,207473,199129
0.71200,1.8100,0.0004321140551627594031967195202,208460,199129
0.71200,2.0000,0.0003994104657346038586542581844,209458,199129
0.71200,2.2100,0.0003725847168653510866296495193,210456,199129
0.71200,2.4400,0.0003503729281293545381825265139,211446,199129
0.71200,2.6900,0.0003318071518927403475604626319,212422,199129
0.71200,2.9600,0.0003161708053582398830091170034,213378,199129
0.71200,3.2500,0.0003028568051947504390166512151,214313,199129
0.71200,3.5600,0.0002914386228987261658772539482,215224,199129
0.71200,3.8900,0.0002815574304279463132189245734,216111,199129
0.71200,4.2400,0.0002729582274975583445928667888,216972,199129
0.71200,4.6100,0.0002654057892862674829638410597,217809,199129
0.71200,5.0000,0.0002587410653466685577238636173,218621,199129
0.75800,1,0.0008942743392349744643156486939,202526,199755
0.75800,1.0100,0.001217307951810235068383636024,202625,199755
0.75800,1.0400,0.001136407646308375848081375547,202918,199755
0.75800,1.0900,0.001000751458468009704786323633,203388,199755
0.75800,1.1600,0.0008674075854218837700868692566,204010,199755
0.75800,1.2500,0.0007511042355886985567339654191,204758,199755
0.75800,1.3600,0.0006558597958126467431925560777,205601,199755
0.75800,1.4900,0.0005796688178621816614970668169,206514,199755
0.75800,1.6400,0.0005192095392847913904206631341,207473,199755
0.75800,1.8100,0.0004710458401796210222825315967,208460,199755
0.75800,2.0000,0.0004324470493544720346029662523,209458,199755
0.75800,2.2100,0.0004011738086601115395226806481,210456,199755
0.75800,2.4400,0.000375539801631112136479072097,211446,199755
0.75800,2.6900,0.0003542919934547995724268829237,212422,199755
0.75800,2.9600,0.0003365214049734484601668605511,213378,199755
0.75800,3.2500,0.0003214790833394202043110304286,214313,199755
0.75800,3.5600,0.0003086433077509287850564980129,215224,199755
0.75800,3.8900,0.0002975831711282220262472485396,216111,199755
0.75800,4.2400,0.000287993877052687239872939875,216972,199755
0.75800,4.6100,0.0002795992790928345650630861679,217809,199755
0.75800,5.0000,0.0002722125759836278544262547723,218621,199755
0.80000,1,0.001125607240536423243805247057,202526,200294
0.80000,1.0100,0.00151956289120237797569916892,202625,200294
0.80000,1.0400,0.001388872501869256049234073683,202918,200294
0.80000,1.0900,0.001191480891262205590850096336,203388,200294
0.80000,1.1600,0.001007147584146725570373968067,204010,200294
0.80000,1.2500,0.000853667909974638264458492625,204758,200294
0.80000,1.3600,0.000732730267324277534549928637,205601,200294
0.80000,1.4900,0.0006389100469672607189494896845,206514,200294
0.80000,1.6400,0.000566236265706029518339196969,207473,200294
0.80000,1.8100,0.0005094300052190233003949894993,208460,200294
0.80000,2.0000,0.0004645837555624732457422076893,209458,200294
0.80000,2.2100,0.0004286826895125230730527671116,210456,200294
0.80000,2.4400,0.0003995403416225465952617011712,211446,200294
0.80000,2.6900,0.0003755765294187754308392006393,212422,200294
0.80000,2.9600,0.0003556666179800712193578519922,213378,200294
0.80000,3.2500,0.0003389066695978633543368354748,214313,200294
0.80000,3.5600,0.0003246723111547670563858930946,215224,200294
0.80000,3.8900,0.0003124562897891569238355249127,216111,200294
0.80000,4.2400,0.0003019015007147863142233911759,216972,200294
0.80000,4.6100,0.0002926895195098249208329671473,217809,200294
0.80000,5.0000,0.0002846049656957332170713271268,218621,200294
0.83800,1,0.001438722517001378420359593407,202526,200759
0.83800,1.0100,0.001920817030915676026153219352,202625,200759
0.83800,1.0400,0.001708136489882329060378492367,202918,200759
0.83800,1.0900,0.001419010347179122421619263006,203388,200759
0.83800,1.1600,0.001165055841802610967175428009,204010,200759
0.83800,1.2500,0.0009644684756670574877217606424,204758,200759
0.83800,1.3600,0.0008128868541916325533509240106,205601,200759
0.83800,1.4900,0.0006990121133405913085440533959,206514,200759
0.83800,1.6400,0.0006129433786454828739268098429,207473,200759
0.83800,1.8100,0.0005469253692383325824220788281,208460,200759
0.83800,2.0000,0.0004955673417109818937350765095,209458,200759
0.83800,2.2100,0.0004549274795088539986713962959,210456,200759
0.83800,2.4400,0.000422243627897364304255895304,211446,200759
0.83800,2.6900,0.0003955699315458688113806406149,212422,200759
0.83800,2.9600,0.000373545985995703199059557375,213378,200759
0.83800,3.2500,0.0003551023284517406408173657588,214313,200759
0.83800,3.5600,0.0003395063045168212876999359331,215224,200759
0.83800,3.8900,0.0003261714274221112219189008898,216111,200759
0.83800,4.2400,0.0003146867350617749498812357013,216972,200759
0.83800,4.6100,0.0003046909125132232932645269388,217809,200759
0.83800,5.0000,0.0002959396821574314309482101736,218621,200759
0.87200,1,0.001874388059146956239943120311,202526,201156
0.87200,1.0100,0.002464596808618549301381490621,202625,201156
0.87200,1.0400,0.0021142184971811885800972678,202918,201156
0.87200,1.0900,0.001688415723872037934754713702,203388,201156
0.87200,1.1600,0.001340693461096349503629741738,204010,201156
0.87200,1.2500,0.001081788367178797600209234262,204758,201156
0.87200,1.3600,0.0008946638803385936033393389656,205601,201156
0.87200,1.4900,0.0007586418374398440224253630832,206514,201156
0.87200,1.6400,0.0006583162475567691710469474385,207473,201156
0.87200,1.8100,0.0005827649394576367008489140167,208460,201156
0.87200,2.0000,0.0005248120850443622996311271655,209458,201156
0.87200,2.2100,0.0004794536717720229656923301741,210456,201156
0.87200,2.4400,0.0004432907683956425072506252656,211446,201156
0.87200,2.6900,0.0004139839282929565402368492295,212422,201156
0.87200,2.9600,0.0003899241618542501614122658121,213378,201156
0.87200,3.2500,0.0003698711302846884889515462207,214313,201156
0.87200,3.5600,0.0003529816942745589893496354465,215224,201156
0.87200,3.8900,0.0003385896933884661879981377275,216111,201156
0.87200,4.2400,0.0003262304127099916957001110075,216972,201156
0.87200,4.6100,0.0003155002871477468550826731243,217809,201156
0.87200,5.0000,0.0003061266673600119369489496716,218621,201156
0.90200,1,0.002512110208425689119052938848,202526,201495
0.90200,1.0100,0.003231540084106991998145376164,202625,201495
0.90200,1.0400,0.002640463503015120001452927061,202918,201495
0.90200,1.0900,0.002008013690637371843767530547,203388,201495
0.90200,1.1600,0.001534646094147858959167826821,204010,201495
0.90200,1.2500,0.001204632630482502099194130269,204758,201495
0.90200,1.3600,0.0009770666987335203707970758653,205601,201495
0.90200,1.4900,0.0008170746044151954156311792837,206514,201495
0.90200,1.6400,0.0007018725261460507891645699179,207473,201495
0.90200,1.8100,0.0006166402458559988805766930859,208460,201495
0.90200,2.0000,0.0005521270602218913048401791854,209458,201495
0.90200,2.2100,0.0005021490401321537520672879788,210456,201495
0.90200,2.4400,0.0004626226222521126138663533128,211446,201495
0.90200,2.6900,0.0004307956720949187880044884579,212422,201495
0.90200,2.9600,0.0004048034552825897067810422766,213378,201495
0.90200,3.2500,0.0003832331291311086541336922838,214313,201495
0.90200,3.5600,0.0003651312135431070712048976328,215224,201495
0.90200,3.8900,0.0003497530074199090253739877842,216111,201495
0.90200,4.2400,0.0003365811721242166019013115409,216972,201495
0.90200,4.6100,0.0003251712530863788814006993478,217809,201495
0.90200,5.0000,0.0003152232303054682432493958326,218621,201495
0.92800,1,0.003492069905253994045347157399,202526,201779
0.92800,1.0100,0.004347367438471290694553605416,202625,201779
0.92800,1.0400,0.003322596416394724321427331182,202918,201779
0.92800,1.0900,0.002379521093579559828168801809,203388,201779
0.92800,1.1600,0.001742572875991004360811525297,204010,201779
0.92800,1.2500,0.001329121508480902768999755389,204758,201779
0.92800,1.3600,0.001057395825677573373204206562,205601,201779
0.92800,1.4900,0.0008725040326821864590339117141,206514,201779
0.92800,1.6400,0.0007423859779272763026028548562,207473,201779
0.92800,1.8100,0.0006476939153934431585266346388,208460,201779
0.92800,2.0000,0.0005768924478628207737265499203,209458,201779
0.92800,2.2100,0.0005225510329911390697374141733,210456,201779
0.92800,2.4400,0.0004798839556027199107940498799,211446,201779
0.92800,2.6900,0.0004457253312101227143416818906,212422,201779
0.92800,2.9600,0.0004179583839011621884449585686,213378,201779
0.92800,3.2500,0.0003950030833804188721486457153,214313,201779
0.92800,3.5600,0.0003758000494943265937232907425,215224,201779
0.92800,3.8900,0.000359530059021989052136828251,216111,201779
0.92800,4.2400,0.0003456261531443590822607837303,216972,201779
0.92800,4.6100,0.0003336057048147271460280745232,217809,201779
0.92800,5.0000,0.0003231432179574550703187950134,218621,201779
0.95000,1,0.005114933574204421990990393952,202526,202013
0.95000,1.0100,0.006045068371023370136500672736,202625,202013
0.95000,1.0400,0.004206441635197386961030390429,202918,202013
0.95000,1.0900,0.002801012087252661266147902076,203388,202013
0.95000,1.1600,0.001958383292171695597561258766,204010,202013
0.95000,1.2500,0.001451088509819982167678505804,204758,202013
0.95000,1.3600,0.001133169103315880404382199211,205601,202013
0.95000,1.4900,0.0009234568009454485120267839528,206514,202013
0.95000,1.6400,0.0007789561079676797258637773128,207473,202013
0.95000,1.8100,0.0006753560950830274771773703524,208460,202013
0.95000,2.0000,0.0005987355155218515397984351448,209458,202013
0.95000,2.2100,0.0005404091286233268461200423331,210456,202013
0.95000,2.4400,0.0004949029205575748756482730796,211446,202013
0.95000,2.6900,0.0004586534623820883266421251799,212422,202013
0.95000,2.9600,0.0004293054396830257127414358824,213378,202013
0.95000,3.2500,0.0004051228615946880329023119094,214313,202013
0.95000,3.5600,0.0003849484067626647697158907768,215224,202013
0.95000,3.8900,0.0003678946051905759728841205494,216111,202013
0.95000,4.2400,0.0003533493054012638598248560674,216972,202013
0.95000,4.6100,0.0003407954079748962213548456673,217809,202013
0.95000,5.0000,0.0003298844717195422098234370597,218621,202013
0.96800,1,0.008111892946019198914872839442,202526,202201
0.96800,1.0100,0.00876671069470117663942302845,202625,202201
0.96800,1.0400,0.005334566903473374757259585894,202918,202201
0.96800,1.0900,0.003260091805392342562311202913,203388,202201
0.96800,1.1600,0.002172254156987722983487191828,204010,202201
0.96800,1.2500,0.001565278721475306923668667883,204758,202201
0.96800,1.3600,0.001201624349746329621682380981,205601,202201
0.96800,1.4900,0.0009684163547606507819481849012,206514,202201
0.96800,1.6400,0.0008107042816129294589656781586,207473,202201
0.96800,1.8100,0.0006990922633985082459823904457,208460,202201
0.96800,2.0000,0.0006173172710116461264797336766,209458,202201
0.96800,2.2100,0.0005555012757557273414772049424,210456,202201
0.96800,2.4400,0.0005075306594315251961005412121,211446,202201
0.96800,2.6900,0.0004694788639279683168044974008,212422,202201
0.96800,2.9600,0.0004387754846069559058285734383,213378,202201
0.96800,3.2500,0.0004135456027085665258991390156,214313,202201
0.96800,3.5600,0.0003925452924813294079702203604,215224,202201
0.96800,3.8900,0.000374827232424668832575243633,216111,202201
0.96800,4.2400,0.000359739823249284973270819535,216972,202201
0.96800,4.6100,0.0003467360867660498208689295191,217809,202201
0.96800,5.0000,0.0003354477404275441776290359775,218621,202201
0.98200,1,0.01450223551611483725696612044,202526,202344
0.98200,1.0100,0.01325267117600938936070606043,202625,202344
0.98200,1.0400,0.006676260077581588027016923571,202918,202344
0.98200,1.0900,0.003713752415567990780266627618,203388,202344
0.98200,1.1600,0.002363279830201667651690584932,204010,202344
0.98200,1.2500,0.001661252918154951998771243041,204758,202344
0.98200,1.3600,0.001256872969270625345058897745,205601,202344
0.98200,1.4900,0.001003641974622425975944674971,206514,202344
0.98200,1.6400,0.0008350083896484374725039317927,207473,202344
0.98200,1.8100,0.00071691944149130136164394263,208460,202344
0.98200,2.0000,0.0006310487576539451449822605719,209458,202344
0.98200,2.2100,0.0005664978146183428820686286227,210456,202344
0.98200,2.4400,0.0005166174809444581781087439571,211446,202344
0.98200,2.6900,0.000477182260500814155890488014,212422,202344
0.98200,2.9600,0.0004454469932927336644255321636,213378,202344
0.98200,3.2500,0.0004194253780493250346666899981,214313,202344
0.98200,3.5600,0.0003978046106082955435512601936,215224,202344
0.98200,3.8900,0.000379590240032429748824911349,216111,202344
0.98200,4.2400,0.0003640997727238562405124933601,216972,202344
0.98200,4.6100,0.0003507630564500418297605577006,217809,202344
0.98200,5.0000,0.0003391964588839908879417203555,218621,202344
0.99200,1,0.02332269094123893672446115715,202526,202446
0.99200,1.0100,0.01648747181522917542826644189,202625,202446
0.99200,1.0400,0.006470329554658773401470509107,202918,202446
0.99200,1.0900,0.00328012308631825082615636512,203388,202446
0.99200,1.1600,0.002006257775691168185854265754,204010,202446
0.99200,1.2500,0.001382373589677581387545798625,204758,202446
0.99200,1.3600,0.001034088689183073393772585407,205601,202446
0.99200,1.4900,0.0008199556153100939167547629974,206514,202446
0.99200,1.6400,0.0006790158256514516408888355487,207473,202446
0.99200,1.8100,0.0005810971251124973341227973944,208460,202446
0.99200,2.0000,0.0005102915131596542900996930752,209458,202446
0.99200,2.2100,0.0004572842932550358759451805914,210456,202446
0.99200,2.4400,0.0004164521336309364752151162876,211446,202446
0.99200,2.6900,0.0003842490308431069696844698804,212422,202446
0.99200,2.9600,0.0003583840449575044504859220629,213378,202446
0.99200,3.2500,0.000337209185413841483275483196,214313,202446
0.99200,3.5600,0.0003196382957491882714647553981,215224,202446
0.99200,3.8900,0.0003048517809564470271668267695,216111,202446
0.99200,4.2400,0.0002922880720862082581466896743,216972,202446
0.99200,4.6100,0.0002814796639490233498630302462,217809,202446
0.99200,5.0000,0.0002721121491664180428415625917,218621,202446
0.99800,1,0.03074184845115706677607524811,202526,202506
0.99800,1.0100,0.01427569577009257420656219544,202625,202506
0.99800,1.0400,0.004350708723984718864221966717,202918,202506
0.99800,1.0900,0.00205619280154610493587494922,203388,202506
0.99800,1.1600,0.001224532727936753149820110378,204010,202506
0.99800,1.2500,0.0008329974682910911664547154018,204758,202506
0.99800,1.3600,0.0006187281561613297759792073651,205601,202506
0.99800,1.4900,0.0004884857569970384645765480681,206514,202506
0.99800,1.6400,0.0004033742244685043577361328922,207473,202506
0.99800,1.8100,0.0003445261408483052403141823754,208460,202506
0.99800,2.0000,0.0003021167036692573910062490866,209458,202506
0.99800,2.2100,0.0002704464590483394560379344977,210456,202506
0.99800,2.4400,0.0002460962724677153249235516565,211446,202506
0.99800,2.6900,0.0002269200631758337373744910404,212422,202506
0.99800,2.9600,0.0002115359369076849897887434216,213378,202506
0.99800,3.2500,0.0001989532700311901608725839356,214313,202506
0.99800,3.5600,0.0001885202595566516248061112604,215224,202506
0.99800,3.8900,0.0001797461916877545176893217801,216111,202506
0.99800,4.2400,0.0001722951701366973487141190492,216972,202506
0.99800,4.6100,0.0001658881360662783807271757898,217809,202506
0.99800,5.0000,0.0001603374741042683449549364501,218621,202506
1,1.0100,0.01140536598934529237536935349,202625,202526
1,1.0400,0.003108874701298029516951560962,202918,202526
1,1.0900,0.001430401856800937526008623616,203388,202526
1,1.1600,0.0008437589042181869002765301461,204010,202526
1,1.2500,0.0005714171449453607200925710058,204758,202526
1,1.3600,0.0004234014358031825084030401321,205601,202526
1,1.4900,0.0003337820912962728488573574229,206514,202526
1,1.6400,0.0002753598946032456147121107001,207473,202526
1,1.8100,0.0002350312123254082529037181648,208460,202526
1,2.0000,0.0002060012313302442444195184065,209458,202526
1,2.2100,0.0001843405604690474724699953411,210456,202526
1,2.4400,0.0001676969400550354456090257874,211446,202526
1,2.6900,0.0001545962346064329034427375959,212422,202526
1,2.9600,0.0001440902876329695002402458371,213378,202526
1,3.2500,0.0001355001942032651751742923358,214313,202526
1,3.5600,0.0001283795062542760841352627248,215224,202526
1,3.8900,0.000122392370406710974435878321,216111,202526
1,4.2400,0.0001173089692209385804929915971,216972,202526
1,4.6100,0.0001129385041334017394584197531,217809,202526
1,5.0000,0.0001091527118787293907597215153,218621,202526
