lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.55000,3.5600,0.00004398862671056145946898362923,218006,199329
0.55000,3.8900,0.00004278795137533659510992099659,218892,199329
0.55000,4.2400,0.00004172723631975743025220445599,219754,199329
0.55000,4.6100,0.00004078737213454940573252659942,220590,199329
0.55000,5.0000,0.00003994867760278112215894295145,221402,199329
0.60800,1,0.00006770288148561508994970235665,205307,200331
0.60800,1.0100,0.0001031655981778739347621128779,205407,200331
0.60800,1.0400,0.0001192316464918588926161421831,205700,200331
0.60800,1.0900,0.0001108856272615029303223991299,206169,200331
0.60800,1.1600,0.0001016851076227788534344213098,206792,200331
0.60800,1.2500,0.00009276654477240802691687554113,207539,200331
0.60800,1.3600,0.00008470873084793676857472782369,208382,200331
0.60800,1.4900,0.00007771195624994847445892017352,209295,200331
0.60800,1.6400,0.00007176986146161136898503644204,210254,200331
0.60800,1.8100,0.00006676519117865547690429080669,211241,200331
0.60800,2.0000,0.00006256718051425074091689427763,212239,200331
0.60800,2.2100,0.0000590325889235819136229008519,213238,200331
0.60800,2.4400,0.00005604706723353233582284831538,214228,200331
0.60800,2.6900,0.00005350963290869646285123891987,215203,200331
0.60800,2.9600,0.00005133596101907205215829021157,216160,200331
0.60800,3.2500,0.00004946542328657813339812061833,217094,200331
0.60800,3.5600,0.00004784009444545384322738599428,218006,200331
0.60800,3.8900,0.0000464233478526201529563863504,218892,200331
0.60800,4.2400,0.00004517735688619820643817203248,219754,200331
0.60800,4.6100,0.00004407769432025025251993207697,220590,200331
0.60800,5.0000,0.00004309984870469960891171688073,221402,200331
0.66200,1,0.00008349351778045863075407866045,205307,201182
0.66200,1.0100,0.0001267146028781437327527700842,205407,201182
0.66200,1.0400,0.0001448632010382646824064778892,205700,201182
0.66200,1.0900,0.0001327257920724520858415291475,206169,201182
0.66200,1.1600,0.0001197560177784873578685833246,206792,201182
0.66200,1.2500,0.0001075757238972215353828168621,207539,201182
0.66200,1.3600,0.00009688807268245982289879579873,208382,201182
0.66200,1.4900,0.00008784210714936141047475754667,209295,201182
0.66200,1.6400,0.00008032480429961922852009061184,210254,201182
0.66200,1.8100,0.00007410759270989576429874564522,211241,201182
0.66200,2.0000,0.0000689709895023928143126162396,212239,201182
0.66200,2.2100,0.00006470052527306863064349092157,213238,201182
0.66200,2.4400,0.00006113150975243938650523650597,214228,201182
0.66200,2.6900,0.00005812516180707918046884662848,215203,201182
0.66200,2.9600,0.00005556928844576449736251635682,216160,201182
0.66200,3.2500,0.00005338409558900374278695694144,217094,201182
0.66200,3.5600,0.00005149596271010319099208817878,218006,201182
0.66200,3.8900,0.00004985811788247815244426824792,218892,201182
0.66200,4.2400,0.00004842377769923771139609225544,219754,201182
0.66200,4.6100,0.00004716260034712581740467433228,220590,201182
0.66200,5.0000,0.00004604482570228180665894302526,221402,201182
0.71200,1,0.000103307651128493683029645043,205307,201910
0.71200,1.0100,0.0001559967835728069868928366618,205407,201910
0.71200,1.0400,0.0001759714646888814659927711578,205700,201910
0.71200,1.0900,0.0001583780615511179736640230949,206169,201910
0.71200,1.1600,0.0001402527250594826827138813459,206792,201910
0.71200,1.2500,0.0001238320664491799143473484438,207539,201910
0.71200,1.3600,0.0001098796888994739906540300182,208382,201910
0.71200,1.4900,0.00009838900550311309442604360652,209295,201910
0.71200,1.6400,0.00008905409631035358688794161825,210254,201910
0.71200,1.8100,0.00008147589230693489853396691576,211241,201910
0.71200,2.0000,0.00007530957094232451122753205006,212239,201910
0.71200,2.2100,0.00007024691672819720721026076928,213238,201910
0.71200,2.4400,0.00006605957367891461851742039711,214228,201910
0.71200,2.6900,0.00006256284296075800398582138945,215203,201910
0.71200,2.9600,0.00005961171259116223671303520029,216160,201910
0.71200,3.2500,0.00005710420235040941328870102521,217094,201910
0.71200,3.5600,0.00005494906067090260048049831571,218006,201910
0.71200,3.8900,0.0000530881664358826374126836489,218892,201910
0.71200,4.2400,0.00005146498453810054188783456156,219754,201910
0.71200,4.6100,0.00005004274507428557162921721502,220590,201910
0.71200,5.0000,0.00004878609923397735482997516998,221402,201910
0.75800,1,0.0001286952344015493157037635924,205307,202536
0.75800,1.0100,0.0001930877389572749386917639259,205407,202536
0.75800,1.0400,0.0002142092239766444914303988432,205700,202536
0.75800,1.0900,0.0001886935106182477670208973707,206169,202536
0.75800,1.1600,0.0001635167948569948693001776543,206792,202536
0.75800,1.2500,0.0001416220719482435796482332647,207539,202536
0.75800,1.3600,0.0001236635593164234541051831422,208382,202536
0.75800,1.4900,0.0001092976116225572691056813539,209295,202536
0.75800,1.6400,0.00009789790450478914705371831283,210254,202536
0.75800,1.8100,0.00008881655129604446689875229574,211241,202536
0.75800,2.0000,0.00008153867896841659741946161576,212239,202536
0.75800,2.2100,0.00007563670742271556816498751847,213238,202536
0.75800,2.4400,0.00007080425610255401467821903641,214228,202536
0.75800,2.6900,0.00006680240079915929493636619311,215203,202536
0.75800,2.9600,0.00006344847404903007445382020824,216160,202536
0.75800,3.2500,0.00006061546681981851338194421811,217094,202536
0.75800,3.5600,0.00005819276518560999925274801309,218006,202536
0.75800,3.8900,0.0000561098490398955422952899238,218892,202536
0.75800,4.2400,0.00005429978141850367488655930838,219754,202536
0.75800,4.6100,0.00005271895343437553328966902588,220590,202536
0.75800,5.0000,0.00005132617710636997772963427701,221402,202536
0.80000,1,0.000162063141376711843985554924,205307,203076
0.80000,1.0100,0.0002411211628696688912627245228,205407,203076
0.80000,1.0400,0.0002618875338077501367622457874,205700,203076
0.80000,1.0900,0.0002247342890549958463614774627,206169,203076
0.80000,1.1600,0.0001899090065053704129007684062,206792,203076
0.80000,1.2500,0.0001610008795113715662736329181,207539,203076
0.80000,1.3600,0.0001381872717956046526729293169,208382,203076
0.80000,1.4900,0.0001204901921161417386899304769,209295,203076
0.80000,1.6400,0.000106782582077664469922281513,210254,203076
0.80000,1.8100,0.00009606828416093497397328693718,211241,203076
0.80000,2.0000,0.00008761003021467227464519298927,212239,203076
0.80000,2.2100,0.00008083294340654784459300780645,213238,203076
0.80000,2.4400,0.00007533782588640025037559306456,214228,203076
0.80000,2.6900,0.00007082342663764006693687899513,215203,203076
0.80000,2.9600,0.00006706494175324385364798091948,216160,203076
0.80000,3.2500,0.00006390781119302326248071965327,217094,203076
0.80000,3.5600,0.00006122061654295029014099518995,218006,203076
0.80000,3.8900,0.0000589195926593017923979250525,218892,203076
0.80000,4.2400,0.00005692692408312667155370861146,219754,203076
0.80000,4.6100,0.00005519187168712623601083871194,220590,203076
0.80000,5.0000,0.00005366725665837390072065672121,221402,203076
0.83800,1,0.0002070469020979353039616540244,205307,203540
0.83800,1.0100,0.0003046203717448843981829622172,205407,203540
0.83800,1.0400,0.0003219310424358269900611849831,205700,203540
0.83800,1.0900,0.0002675569860500048522697301495,206169,203540
0.83800,1.1600,0.0002196111924289078345637910176,206792,203540
0.83800,1.2500,0.0001818522881124173897511551181,207539,203540
0.83800,1.3600,0.0001532712972386303325025272953,208382,203540
0.83800,1.4900,0.0001318000073992721641726798898,209295,203540
0.83800,1.6400,0.0001155715906763518605961022366,210254,203540
0.83800,1.8100,0.0001031237747339846906320746772,211241,203540
0.83800,2.0000,0.00009344012508195260224052880315,212239,203540
0.83800,2.2100,0.00008577053171529234460987029421,213238,203540
0.83800,2.4400,0.0000796091699842888335021726806,214228,203540
0.83800,2.6900,0.00007458543122452581572120561669,215203,203540
0.83800,2.9600,0.00007042877181208851079478412932,216160,203540
0.83800,3.2500,0.00006695519093906460152021162824,217094,203540
0.83800,3.5600,0.00006401151600695893450708305494,218006,203540
0.83800,3.8900,0.00006150021684491073628531467638,218892,203540
0.83800,4.2400,0.0000593323826900733433161274677,219754,203540
0.83800,4.6100,0.0000574500266266015729560679163,220590,203540
0.83800,5.0000,0.00005579996620041738483392791041,221402,203540
0.87200,1,0.0002699474968969491790133394826,205307,203938
0.87200,1.0100,0.0003910772314456534911109522198,205407,203938
0.87200,1.0400,0.0003986596807210958439474526274,205700,203938
0.87200,1.0900,0.0003185046663470560593028863063,206169,203938
0.87200,1.1600,0.0002528028336986621483695500889,206792,203938
0.87200,1.2500,0.0002040350644099761097745668907,207539,203938
0.87200,1.3600,0.0001687328378011545580216477024,208382,203938
0.87200,1.4900,0.0001430737387375226022096356173,209295,203938
0.87200,1.6400,0.0001241496471402699493755202287,210254,203938
0.87200,1.8100,0.0001098993511911719216057751618,211241,203938
0.87200,2.0000,0.00009896884019977054163928999961,212239,203938
0.87200,2.2100,0.00009040638323996903031571943036,213238,203938
0.87200,2.4400,0.0000835874610078550601242468682,214228,203938
0.87200,2.6900,0.00007806648683184602051194257998,215203,203938
0.87200,2.9600,0.00007352458701761903117588601029,216160,203938
0.87200,3.2500,0.00006974710977635225228911897689,217094,203938
0.87200,3.5600,0.00006655866918556668361656307162,218006,203938
0.87200,3.8900,0.00006384776588114914928975369536,218892,203938
0.87200,4.2400,0.00006151441411844331355711135528,219754,203938
0.87200,4.6100,0.00005949341760847268711043571343,220590,203938
0.87200,5.0000,0.00005772569638157127921417526351,221402,203938
0.90200,1,0.0003615183819234257844034543469,205307,204276
0.90200,1.0100,0.0005123079283958122547803655941,205407,204276
0.90200,1.0400,0.0004975268699103137016355292475,205700,204276
0.90200,1.0900,0.0003786146394789218695473963873,206169,204276
0.90200,1.1600,0.0002892523880562335348621554743,206792,204276
0.90200,1.2500,0.0002271356770231516110089140422,207539,204276
0.90200,1.3600,0.0001842277060224782042054512843,208382,204276
0.90200,1.4900,0.0001540609051723391662836412029,209295,204276
0.90200,1.6400,0.000132339343444714425614429134,210254,204276
0.90200,1.8100,0.0001162686417236807883896512359,211241,204276
0.90200,2.0000,0.0001041045630451427999267611646,212239,204276
0.90200,2.2100,0.00009467274210786183542955194331,213238,204276
0.90200,2.4400,0.00008722157364220854738252661955,214228,204276
0.90200,2.6900,0.00008122730877772280261886396192,215203,204276
0.90200,2.9600,0.00007632172642289445905892165468,216160,204276
0.90200,3.2500,0.00007225930465458967066823732858,217094,204276
0.90200,3.5600,0.00006884266680756090233702012203,218006,204276
0.90200,3.8900,0.00006594656671335965974512802144,218892,204276
0.90200,4.2400,0.00006346027678618481145713351052,219754,204276
0.90200,4.6100,0.0000613116321518347791819979704,220590,204276
0.90200,5.0000,0.00005943591433363346628667762205,221402,204276
0.92800,1,0.0005025446166639627600398021373,205307,204560
0.92800,1.0100,0.0006889996761207944891597187618,205407,204560
0.92800,1.0400,0.0006259475611390698634146662861,205700,204560
0.92800,1.0900,0.0004486630370991877390620826278,206169,204560
0.92800,1.1600,0.0003284261411450642387077864192,206792,204560
0.92800,1.2500,0.0002506082817580026554521007502,207539,204560
0.92800,1.3600,0.0001993739092477778785516727568,208382,204560
0.92800,1.4900,0.0001645122248509254816928659227,209295,204560
0.92800,1.6400,0.0001399782285836518516424873597,210254,204560
0.92800,1.8100,0.0001221238676871485245465912066,211241,204560
0.92800,2.0000,0.0001087741220013111144380884999,212239,204560
0.92800,2.2100,0.00009851888076091263912961526891,213238,204560
0.92800,2.4400,0.00009047571529702403778498431189,214228,204560
0.92800,2.6900,0.00008404232320207689863289007375,215203,204560
0.92800,2.9600,0.00007880180158635430125986669821,216160,204560
0.92800,3.2500,0.00007447855097027324449764049233,217094,204560
0.92800,3.5600,0.00007085408841604751561170962382,218006,204560
0.92800,3.8900,0.00006779004760432647543793584001,218892,204560
0.92800,4.2400,0.00006516557648142672946368006031,219754,204560
0.92800,4.6100,0.00006290196339072113117144264037,220590,204560
0.92800,5.0000,0.00006092924243369362767836764851,221402,204560
0.95000,1,0.0007360913160537747302618341855,205307,204794
0.95000,1.0100,0.0009576303526328587827181379423,205407,204794
0.95000,1.0400,0.0007922764677698770387984611228,205700,204794
0.95000,1.0900,0.0005281359318096320922802363957,206169,204794
0.95000,1.1600,0.0003690809971533377396477368511,206792,204794
0.95000,1.2500,0.0002736053820544974994276453254,207539,204794
0.95000,1.3600,0.0002136610987868381728093087983,208382,204794
0.95000,1.4900,0.0001741194621304303411433972941,209295,204794
0.95000,1.6400,0.0001468735932245926584901575882,210254,204794
0.95000,1.8100,0.0001273396220613373078386794327,211241,204794
0.95000,2.0000,0.0001128926722011423173870243925,212239,204794
0.95000,2.2100,0.0001018854268377898783528490396,213238,204794
0.95000,2.4400,0.00009330710578202526482261527073,214228,204794
0.95000,2.6900,0.00008647994588644162171559080007,215203,204794
0.95000,2.9600,0.00008094103373990786193287051164,216160,204794
0.95000,3.2500,0.00007638665358833009849086387185,217094,204794
0.95000,3.5600,0.00007257884573424668980578547729,218006,204794
0.95000,3.8900,0.00006936719802256800160334647414,218892,204794
0.95000,4.2400,0.00006662166147227149733381490099,219754,204794
0.95000,4.6100,0.0000642575950194494246919348522,220590,204794
0.95000,5.0000,0.00006220031811144943154398399117,221402,204794
0.96800,1,0.001167384457236349335972847196,205307,204982
0.96800,1.0100,0.001387775948389039024396582991,205407,204982
0.96800,1.0400,0.001004466373310403654126077366,205700,204982
0.96800,1.0900,0.0006146962489957015789884012139,206169,204982
0.96800,1.1600,0.0004093662691878652979597401681,206792,204982
0.96800,1.2500,0.0002951361544887118660686703822,207539,204982
0.96800,1.3600,0.0002265684602099956649559308845,208382,204982
0.96800,1.4900,0.0001825966679075842100781603157,209295,204982
0.96800,1.6400,0.0001528597692028026400626806541,210254,204982
0.96800,1.8100,0.0001318151198387072250451547512,211241,204982
0.96800,2.0000,0.0001163962960501519117240626838,212239,204982
0.96800,2.2100,0.000104730529411546540585059521,213238,204982
0.96800,2.4400,0.00009568768887166088198831739418,214228,204982
0.96800,2.6900,0.00008852109506914787608921344252,215203,204982
0.96800,2.9600,0.00008272639205667388568647290271,216160,204982
0.96800,3.2500,0.00007797477676952397822050614618,217094,204982
0.96800,3.5600,0.00007401109782109988484306129229,218006,204982
0.96800,3.8900,0.00007067435751710654705565898927,218892,204982
0.96800,4.2400,0.00006782649598953728983733281399,219754,204982
0.96800,4.6100,0.00006537772082798385291856899128,220590,204982
0.96800,5.0000,0.00006324928256125572894075547603,221402,204982
0.98200,1,0.002103707575092613887201413356,205307,205126
0.98200,1.0100,0.002106541150111623985307602544,205407,205126
0.98200,1.0400,0.001261013545916457517815241263,205700,205126
0.98200,1.0900,0.0007021095501956907652099747902,206169,205126
0.98200,1.1600,0.0004463768403334840800723238872,206792,205126
0.98200,1.2500,0.0003139001819651654594632605163,207539,205126
0.98200,1.3600,0.0002374655924990059354472242389,208382,205126
0.98200,1.4900,0.0001896090234557762642604789324,209295,205126
0.98200,1.6400,0.0001577435584184002849975870416,210254,205126
0.98200,1.8100,0.0001354308405865062754513493141,211241,205126
0.98200,2.0000,0.000119206588378548923049462227,212239,205126
0.98200,2.2100,0.0001070002381070471300719032048,213238,205126
0.98200,2.4400,0.00009757882915852306365776650499,214228,205126
0.98200,2.6900,0.00009013717485570095827615250751,215203,205126
0.98200,2.9600,0.00008413613100785179641553885141,216160,205126
0.98200,3.2500,0.00007922599750948181524852542804,217094,205126
0.98200,3.5600,0.00007513742675926438342413923912,218006,205126
0.98200,3.8900,0.00007170071207753178510023002174,218892,205126
0.98200,4.2400,0.00006877124919258714396713370851,219754,205126
0.98200,4.6100,0.00006625504645940478828239338784,220590,205126
0.98200,5.0000,0.00006407005502754043271946039725,221402,205126
0.99200,1,0.004771684160215952527884883464,205307,205227
0.99200,1.0100,0.003296874435462790997594681373,205407,205227
0.99200,1.0400,0.001534164134281335621090327571,205700,205227
0.99200,1.0900,0.0007793703743574389147125962676,206169,205227
0.99200,1.1600,0.0004764020344669270889449035183,206792,205227
0.99200,1.2500,0.0003284574980075370537864560116,207539,205227
0.99200,1.3600,0.0002457036116019728869062061408,208382,205227
0.99200,1.4900,0.0001948247361589133040859726458,209295,205227
0.99200,1.6400,0.0001613368780092329629428871742,210254,205227
0.99200,1.8100,0.0001380710028309638414226478612,211241,205227
0.99200,2.0000,0.0001212473060238315141748202097,212239,205227
0.99200,2.2100,0.0001086415505515016953354928704,213238,205227
0.99200,2.4400,0.00009894198906015709646100685159,214228,205227
0.99200,2.6900,0.00009129910772672080644859015209,215203,205227
0.99200,2.9600,0.00008514763049495619162390900829,216160,205227
0.99200,3.2500,0.00008012225217064736463137710819,217094,205227
0.99200,3.5600,0.00007594309299159056503919532666,218006,205227
0.99200,3.8900,0.00007243400335755143911799938344,218892,205227
0.99200,4.2400,0.00006944556288503770290466875452,219754,205227
0.99200,4.6100,0.00006688069480715531036894988486,220590,205227
0.99200,5.0000,0.00006465493580031512927628140423,221402,205227
0.99800,1,0.008377045271655674201286758299,205307,205287
0.99800,1.0100,0.003158541451685716017133007531,205407,205287
0.99800,1.0400,0.001234550378072133206233106907,205700,205287
0.99800,1.0900,0.0005848636882891186599146074733,206169,205287
0.99800,1.1600,0.0003480833726590265255432393262,206792,205287
0.99800,1.2500,0.0002369378840709375344725077588,207539,205287
0.99800,1.3600,0.0001759910992727638737808128369,208382,205287
0.99800,1.4900,0.000138944938091003565860832781,209295,205287
0.99800,1.6400,0.0001147358051764501720043800735,210254,205287
0.99800,1.8100,0.0000979970503238034209039140347,211241,205287
0.99800,2.0000,0.00008593410572631588127167464011,212239,205287
0.99800,2.2100,0.0000769179389338879098303563236,213238,205287
0.99800,2.4400,0.0000699934393556081763159147401,214228,205287
0.99800,2.6900,0.00006454516570431796907949736845,215203,205287
0.99800,2.9600,0.00006016513788396338553599302801,216160,205287
0.99800,3.2500,0.00005659028823567918074727507148,217094,205287
0.99800,3.5600,0.00005361970502684152186241266444,218006,205287
0.99800,3.8900,0.00005112702493043307975142753304,218892,205287
0.99800,4.2400,0.00004900534671162504729561544462,219754,205287
0.99800,4.6100,0.00004718523818883985018782635837,220590,205287
0.99800,5.0000,0.00004560640733936618951567012488,221402,205287
1,1.0100,0.002182128419178179201403961327,205407,205307
1,1.0400,0.0008853489130181303564726003053,205700,205307
1,1.0900,0.0004083804721309558352562259748,206169,205307
1,1.1600,0.0002407373305547955915389849381,206792,205307
1,1.2500,0.0001631398913018776168734841368,207539,205307
1,1.3600,0.0001208813295593275319676684851,208382,205307
1,1.4900,0.00009529496021298850754461756326,209295,205307
1,1.6400,0.00007861539275088678590005870741,210254,205307
1,1.8100,0.0000671015330402490489469162877,211241,205307
1,2.0000,0.00005881345840696196151165819167,212239,205307
1,2.2100,0.00005262391854827335783650029127,213238,205307
1,2.4400,0.00004787330463238832264061650317,214228,205307
1,2.6900,0.00004413730517621198125565335733,215203,205307
1,2.9600,0.00004113499717799409400551866269,216160,205307
1,3.2500,0.00003868537573512577858705272427,217094,205307
1,3.5600,0.00003665034928694096204654042774,218006,205307
1,3.8900,0.00003494308524158662799961915152,218892,205307
1,4.2400,0.00003349019060054381417328718574,219754,205307
1,4.6100,0.00003224400151640798676973914777,220590,205307
1,5.0000,0.00003116315586383658492687010178,221402,205307
