lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.0400,0.0001640836655592236749921355552,201364,192344
0.42200,1.0900,0.0001576710702269825601989253313,201833,192344
0.42200,1.1600,0.0001500890546627396282507022816,202456,192344
0.42200,1.2500,0.0001421676908042604028982509131,203203,192344
0.42200,1.3600,0.0001344705462281564021942597694,204046,192344
0.42200,1.4900,0.0001273251374873402332903485323,204959,192344
0.42200,1.6400,0.0001208801156986783189010647649,205919,192344
0.42200,1.8100,0.0001151764442188281469718724502,206905,192344
0.42200,2.0000,0.000110169466527110306703343227,207903,192344
0.42200,2.2100,0.0001057901029811318544313978882,208902,192344
0.42200,2.4400,0.0001019681191592092031078274611,209892,192344
0.42200,2.6900,0.0000986271331867609422946001526,210867,192344
0.42200,2.9600,0.00009569469752793798530909683757,211824,192344
0.42200,3.2500,0.00009311477092998624152179456737,212759,192344
0.42200,3.5600,0.00009083630770929980046026411461,213670,192344
0.42200,3.8900,0.00008881554173250516083654710082,214556,192344
0.42200,4.2400,0.00008701279956792044337786789689,215418,192344
0.42200,4.6100,0.00008539966225930696485289786324,216255,192344
0.42200,5.0000,0.0000839507614829509229855967936,217067,192344
0.48800,1,0.000119937270735840158041316276,200971,193797
0.48800,1.0100,0.0002100756935956285802385798155,201071,193797
0.48800,1.0400,0.0002033340769723280271799321614,201364,193797
0.48800,1.0900,0.0001935778413404360284101283164,201833,193797
0.48800,1.1600,0.0001822730699389022840888378393,202456,193797
0.48800,1.2500,0.000170721008079869193175186861,203203,193797
0.48800,1.3600,0.0001597409462679721127161367605,204046,193797
0.48800,1.4900,0.0001497572822569514612804073,204959,193797
0.48800,1.6400,0.0001409200530900109374411135402,205919,193797
0.48800,1.8100,0.0001332286362309426024003899607,206905,193797
0.48800,2.0000,0.0001265744583950463776388126517,207903,193797
0.48800,2.2100,0.0001208277712415228567330907022,208902,193797
0.48800,2.4400,0.000115867474025744187968966498,209892,193797
0.48800,2.6900,0.0001115727666744719114201236593,210867,193797
0.48800,2.9600,0.0001078345843519870907653165396,211824,193797
0.48800,3.2500,0.0001045697216876485288363667413,212759,193797
0.48800,3.5600,0.0001017048088688479695969560078,213670,193797
0.48800,3.8900,0.00009917827220257683286557246186,214556,193797
0.48800,4.2400,0.00009693562247830238313452084707,215418,193797
0.48800,4.6100,0.00009493781030643788813920102966,216255,193797
0.48800,5.0000,0.00009315057149635388683707822382,217067,193797
0.55000,1,0.0001485438306208168265132028008,200971,194993
0.55000,1.0100,0.0002594741892141805861439247254,201071,194993
0.55000,1.0400,0.0002492663031637603233933988771,201364,194993
0.55000,1.0900,0.000234761654803824462189234938,201833,194993
0.55000,1.1600,0.000218339044010587885255901902,202456,194993
0.55000,1.2500,0.000201968431527172959098511316,203203,194993
0.55000,1.3600,0.0001867799190816876391991564955,204046,194993
0.55000,1.4900,0.0001732732731184598523348124979,204959,194993
0.55000,1.6400,0.0001615513834368283923212555358,205919,194993
0.55000,1.8100,0.0001515231238769292291176689703,206905,194993
0.55000,2.0000,0.0001429746479217971443519590566,207903,194993
0.55000,2.2100,0.0001356851746740409608607625971,208902,194993
0.55000,2.4400,0.0001294614241736263461776258444,209892,194993
0.55000,2.6900,0.0001241230777876591718530197197,210867,194993
0.55000,2.9600,0.0001195139847902414891826612046,211824,194993
0.55000,3.2500,0.0001155167061730536869418233633,212759,194993
0.55000,3.5600,0.0001120305624805724371864690459,213670,194993
0.55000,3.8900,0.0001089726735847222159202412215,214556,194993
0.55000,4.2400,0.0001062712365726041046991436505,215418,194993
0.55000,4.6100,0.0001038748429518638875309572789,216255,194993
0.55000,5.0000,0.000101739065599315731277726422,217067,194993
0.60800,1,0.0001831911783072871753177110154,200971,195995
0.60800,1.0100,0.0003189456432523655597097390842,201071,195995
0.60800,1.0400,0.0003036600462628271627620509432,201364,195995
0.60800,1.0900,0.0002824043422600050990302911336,201833,195995
0.60800,1.1600,0.0002589723902460951574565627026,202456,195995
0.60800,1.2500,0.0002362585278829984419251952525,203203,195995
0.60800,1.3600,0.0002157368273020217308932079453,204046,195995
0.60800,1.4900,0.000197917389588726047986330506,204959,195995
0.60800,1.6400,0.0001827697925863120260557200235,205919,195995
0.60800,1.8100,0.0001700380866873411621258135026,206905,195995
0.60800,2.0000,0.0001593465618273521682910319538,207903,195995
0.60800,2.2100,0.0001503446376107320042036720172,208902,195995
0.60800,2.4400,0.0001427410887108076282499440971,209892,195995
0.60800,2.6900,0.000136278732053501413435478151,210867,195995
0.60800,2.9600,0.0001307428082783600493996662877,211824,195995
0.60800,3.2500,0.0001259741083111483897026320483,212759,195995
0.60800,3.5600,0.0001218395092238929147028894049,213670,195995
0.60800,3.8900,0.0001182313284381656064202036342,214556,195995
0.60800,4.2400,0.0001150580293549186833989086921,215418,195995
0.60800,4.6100,0.0001122542000452244536114433481,216255,195995
0.60800,5.0000,0.0001097640777078189197063361879,217067,195995
0.66200,1,0.0002259176502919211496628724491,200971,196846
0.66200,1.0100,0.0003917494905109305876556982613,201071,196846
0.66200,1.0400,0.0003689386804875219648994845381,201364,196846
0.66200,1.0900,0.0003380270368382742774732792531,201833,196846
0.66200,1.1600,0.0003049955189652650530790947858,202456,196846
0.66200,1.2500,0.0002739746556935981505126179409,203203,196846
0.66200,1.3600,0.0002467552658939531394472787705,204046,196846
0.66200,1.4900,0.0002237169334285820312249413672,204959,196846
0.66200,1.6400,0.000204553991434371681150754219,205919,196846
0.66200,1.8100,0.0001887377696512011716581787684,206905,196846
0.66200,2.0000,0.0001756558303044130741518865778,207903,196846
0.66200,2.2100,0.0001647797801650804463426851455,208902,196846
0.66200,2.4400,0.0001556901848269772019707119,209892,196846
0.66200,2.6900,0.0001480335954647545036474215044,210867,196846
0.66200,2.9600,0.0001415242781318624579663833103,211824,196846
0.66200,3.2500,0.0001359534214383899063131712555,212759,196846
0.66200,3.5600,0.0001311503017780332835898338575,213670,196846
0.66200,3.8900,0.0001269790263594517351125107437,214556,196846
0.66200,4.2400,0.0001233260380865034031308496236,215418,196846
0.66200,4.6100,0.0001201103980545631709334006298,216255,196846
0.66200,5.0000,0.0001172639518240933514404895109,217067,196846
0.71200,1,0.0002796204431216709905079856554,200971,197575
0.71200,1.0100,0.0004824283249409996641289446804,201071,197575
0.71200,1.0400,0.0004482952793026051380417473381,201364,197575
0.71200,1.0900,0.0004034636011503672724318810499,201833,197575
0.71200,1.1600,0.0003572791612961869714388984306,202456,197575
0.71200,1.2500,0.0003154407220234709252597017323,203203,197575
0.71200,1.3600,0.0002798930301043030101733218214,204046,197575
0.71200,1.4900,0.0002506184377465619154300074386,204959,197575
0.71200,1.6400,0.0002268149763585805303853695245,205919,197575
0.71200,1.8100,0.0002075312403143115277579826652,206905,197575
0.71200,2.0000,0.0001918227537046042012981571551,207903,197575
0.71200,2.2100,0.0001789260586963409314409260916,208902,197575
0.71200,2.4400,0.0001682593092693530538254353577,209892,197575
0.71200,2.6900,0.0001593519238058064117686023851,210867,197575
0.71200,2.9600,0.0001518344513793982970808402478,211824,197575
0.71200,3.2500,0.0001454406797969827532304583694,212759,197575
0.71200,3.5600,0.0001399573353031669324717659498,213670,197575
0.71200,3.8900,0.0001352171531323784729630319113,214556,197575
0.71200,4.2400,0.000131082509894060952153035089,215418,197575
0.71200,4.6100,0.0001274556085706172342378806389,216255,197575
0.71200,5.0000,0.0001242550135573672828606651222,217067,197575
0.75800,1,0.0003483595592869530286314481645,200971,198201
0.75800,1.0100,0.0005971712385020349423149509203,201071,198201
0.75800,1.0400,0.0005457361293212329226190254177,201364,198201
0.75800,1.0900,0.0004807107347175546149178656696,201833,198201
0.75800,1.1600,0.0004165544465929841145348371132,202456,198201
0.75800,1.2500,0.0003607656508666371016402444863,203203,198201
0.75800,1.3600,0.0003150094158557840065489388099,204046,198201
0.75800,1.4900,0.0002784085128773320130706926715,204959,198201
0.75800,1.6400,0.0002493395791522614008943288484,205919,198201
0.75800,1.8100,0.0002262307072723943589983634803,206905,198201
0.75800,2.0000,0.0002076903297751325781512039709,207903,198201
0.75800,2.2100,0.0001926553752383139541279534071,208902,198201
0.75800,2.4400,0.0001803451766749311729132271778,209892,198201
0.75800,2.6900,0.0001701509841573596736408204912,210867,198201
0.75800,2.9600,0.0001616074034529313269208228215,211824,198201
0.75800,3.2500,0.0001543836414418032268517235941,212759,198201
0.75800,3.5600,0.0001482195272621285959574850849,213670,198201
0.75800,3.8900,0.0001429137735142653888027385229,214556,198201
0.75800,4.2400,0.0001383030677781093179294165564,215418,198201
0.75800,4.6100,0.0001342717367564470447628314279,216255,198201
0.75800,5.0000,0.0001307244262676781179137249111,217067,198201
0.80000,1,0.0004385121752209053432412740833,200971,198740
0.80000,1.0100,0.0007454475692626655597727156697,201071,198740
0.80000,1.0400,0.0006669771237047342723883739802,201364,198740
0.80000,1.0900,0.0005723549629581250954736167164,201833,198740
0.80000,1.1600,0.0004836616737074630616760543978,202456,198740
0.80000,1.2500,0.0004100382403434948634333867737,203203,198740
0.80000,1.3600,0.0003519363741173585184179735355,204046,198740
0.80000,1.4900,0.0003068653196423254817403413689,204959,198740
0.80000,1.6400,0.0002719231861309245011437117419,205919,198740
0.80000,1.8100,0.0002446674223750832208464826111,206905,198740
0.80000,2.0000,0.0002231258781609781184251598049,207903,198740
0.80000,2.2100,0.0002058659429488701610027946642,208902,198740
0.80000,2.4400,0.0001918709366776004572419131512,209892,198740
0.80000,2.6900,0.0001803736310120169480190170243,210867,198740
0.80000,2.9600,0.0001708014936856085508602914089,211824,198740
0.80000,3.2500,0.0001627528771636775786170596312,212759,198740
0.80000,3.5600,0.0001559171226654187268181154109,213670,198740
0.80000,3.8900,0.0001500568578823771259258249051,214556,198740
0.80000,4.2400,0.0001449819146954684079548145152,215418,198740
0.80000,4.6100,0.0001405580523758988648813936763,216255,198740
0.80000,5.0000,0.0001366756136048051239689743155,217067,198740
0.83800,1,0.0005602297144214322850270014337,200971,199204
0.83800,1.0100,0.0009417610340070174279001909208,201071,199204
0.83800,1.0400,0.0008198963791561765192666054671,201364,199204
0.83800,1.0900,0.0006814161269460901716388491214,201833,199204
0.83800,1.1600,0.0005593074222735905535160020008,202456,199204
0.83800,1.2500,0.0004631427632343308052063688659,203203,199204
0.83800,1.3600,0.0003903524825804066558032682277,204046,199204
0.83800,1.4900,0.0003356692415300761782962056831,204959,199204
0.83800,1.6400,0.0002943017020437240635281437151,205919,199204
0.83800,1.8100,0.0002626363983714506474984994965,206905,199204
0.83800,2.0000,0.0002379740072374798038836119962,207903,199204
0.83800,2.2100,0.0002184410296676688333349495337,208902,199204
0.83800,2.4400,0.000202749227672750776250002515,209892,199204
0.83800,2.6900,0.0001899547323429696279001446305,210867,199204
0.83800,2.9600,0.0001793685211597997021549826367,211824,199204
0.83800,3.2500,0.0001705131842515862738931886442,212759,199204
0.83800,3.5600,0.000163025006228980174933320748,213670,199204
0.83800,3.8900,0.0001566292107991199097817176534,214556,199204
0.83800,4.2400,0.0001511081546104623785373097608,215418,199204
0.83800,4.6100,0.0001463087192057768858240193964,216255,199204
0.83800,5.0000,0.0001421068448900827912873919629,217067,199204
0.87200,1,0.0007304268142289013058488615674,200971,199602
0.87200,1.0100,0.001209050122791223998950999304,201071,199602
0.87200,1.0400,0.001015309447220953629703292077,201364,199602
0.87200,1.0900,0.000811170058986630737435241321,201833,199602
0.87200,1.1600,0.0006438401417324385152493227695,202456,199602
0.87200,1.2500,0.0005196380233011656256789389027,203203,199602
0.87200,1.3600,0.000429730049364499012634816606,204046,199602
0.87200,1.4900,0.000364381264557968404180367817,204959,199602
0.87200,1.6400,0.0003161426817022836059155528163,205919,199602
0.87200,1.8100,0.0002798924870105253461324319094,206905,199602
0.87200,2.0000,0.0002520545801210011468357133523,207903,199602
0.87200,2.2100,0.0002302476508950881335055940479,208902,199602
0.87200,2.4400,0.0002128811689132426028838121342,209892,199602
0.87200,2.6900,0.0001988203107180394360296088621,210867,199602
0.87200,2.9600,0.0001872529664072863860419528906,211824,199602
0.87200,3.2500,0.0001776229151968054532290549709,212759,199602
0.87200,3.5600,0.0001695121149355400058329637038,213670,199602
0.87200,3.8900,0.000162607966187670093908423484,214556,199602
0.87200,4.2400,0.0001566653685212062288238778923,215418,199602
0.87200,4.6100,0.0001515124489588548185589769252,216255,199602
0.87200,5.0000,0.000147010963072776350656335013,217067,199602
0.90200,1,0.0009782002909044196151440089797,200971,199940
0.90200,1.0100,0.001583845629274253777522694647,201071,199940
0.90200,1.0400,0.001267105141790377935514174588,201364,199940
0.90200,1.0900,0.000964258586731873170715651052,201833,199940
0.90200,1.1600,0.0007366701385339625263813198876,202456,199940
0.90200,1.2500,0.000578470835739895403062649093,203203,199940
0.90200,1.3600,0.0004691924952785121967964263667,204046,199940
0.90200,1.4900,0.000392363461953200762364439207,204959,199940
0.90200,1.6400,0.0003369944607657533113237033491,205919,199940
0.90200,1.8100,0.0002961138436274133126247767046,206905,199940
0.90200,2.0000,0.0002651342773549471105508651277,207903,199940
0.90200,2.2100,0.0002411132454693157011394588678,208902,199940
0.90200,2.4400,0.0002221365540659411829785633733,209892,199940
0.90200,2.6900,0.0002068703156165252719978025108,210867,199940
0.90200,2.9600,0.0001943767418997913750635274839,211824,199940
0.90200,3.2500,0.0001840202919572682819839811218,212759,199940
0.90200,3.5600,0.0001753290171084584545212370802,213670,199940
0.90200,3.8900,0.000167953207795557365376818957,214556,199940
0.90200,4.2400,0.0001616211060715374607169500899,215418,199940
0.90200,4.6100,0.0001561427294917766975394583027,216255,199940
0.90200,5.0000,0.0001513662419676432120147484229,217067,199940
0.92800,1,0.001359790579935884574504862298,200971,200224
0.92800,1.0100,0.00213010391818917412759479657,201071,200224
0.92800,1.0400,0.00159416791570159501094523275,201364,200224
0.92800,1.0900,0.001142658368063917205121069522,201833,200224
0.92800,1.1600,0.0008364381449755694339097702673,202456,200224
0.92800,1.2500,0.0006382510404876415904695592876,203203,200224
0.92800,1.3600,0.0005077669585810448796218624169,204046,200224
0.92800,1.4900,0.0004189809608344561904112036671,204959,200224
0.92800,1.6400,0.0003564434861543264708345366288,205919,200224
0.92800,1.8100,0.000311025976767059234882126516,206905,200224
0.92800,2.0000,0.0002770267449202111790317973335,207903,200224
0.92800,2.2100,0.0002509086200672714535737333627,208902,200224
0.92800,2.4400,0.0002304242262949270261720856676,209892,200224
0.92800,2.6900,0.0002140396153408911310923603314,210867,200224
0.92800,2.9600,0.0002006930158172414099058367209,211824,200224
0.92800,3.2500,0.0001896716461504103560638447974,212759,200224
0.92800,3.5600,0.0001804517206578748961098926128,213670,200224
0.92800,3.8900,0.0001726481986734516583275446851,214556,200224
0.92800,4.2400,0.0001659641760498972572070275338,215418,200224
0.92800,4.6100,0.0001601926715454382824229625246,216255,200224
0.92800,5.0000,0.0001551691767976923739156793288,217067,200224
0.95000,1,0.001995663915243409149698550255,200971,200459
0.95000,1.0100,0.002965511693721563959203048609,201071,200459
0.95000,1.0400,0.002020056080813600331088519052,201364,200459
0.95000,1.0900,0.001346073501756764803722840625,201833,200459
0.95000,1.1600,0.0009404728321470107226962544767,202456,200459
0.95000,1.2500,0.0006970919948305613506536070528,203203,200459
0.95000,1.3600,0.0005443193947215048896443979845,204046,200459
0.95000,1.4900,0.0004435587922904815834637253513,204959,200459
0.95000,1.6400,0.0003740774647674791832293374559,205919,200459
0.95000,1.8100,0.0003243683541673420616090163891,206905,200459
0.95000,2.0000,0.0002875621566344015502844788023,207903,200459
0.95000,2.2100,0.0002595202408772991085470744525,208902,200459
0.95000,2.4400,0.0002376668312046650869200557895,209892,200459
0.95000,2.6900,0.0002202749143393799613453261031,210867,200459
0.95000,2.9600,0.0002061650057620175620276213154,211824,200459
0.95000,3.2500,0.0001945518257505900900115597661,212759,200459
0.95000,3.5600,0.0001848634635445118572566170702,213670,200459
0.95000,3.8900,0.0001766823605933280460458412279,214556,200459
0.95000,4.2400,0.0001696886525310329188447461711,215418,200459
0.95000,4.6100,0.0001636599044742792036784825714,216255,200459
0.95000,5.0000,0.0001584201543383037780242631264,217067,200459
0.96800,1,0.003158721306480538965223642106,200971,200646
0.96800,1.0100,0.004290433054882781214077835225,201071,200646
0.96800,1.0400,0.002558182448732024611041496773,201364,200646
0.96800,1.0900,0.001565512990046381491234763557,201833,200646
0.96800,1.1600,0.001042577066555207056192642167,202456,200646
0.96800,1.2500,0.0007516549587528794451864984549,203203,200646
0.96800,1.3600,0.0005770262437310468760520372617,204046,200646
0.96800,1.4900,0.0004650385552466677300701570473,204959,200646
0.96800,1.6400,0.0003892398735166883262822010047,205919,200646
0.96800,1.8100,0.0003357077300035026341971628774,206905,200646
0.96800,2.0000,0.0002964389546178439464600427552,207903,200646
0.96800,2.2100,0.0002667284931640383757540338578,208902,200646
0.96800,2.4400,0.0002436981194546865001505722138,209892,200646
0.96800,2.6900,0.000225446184925151468253670745,210867,200646
0.96800,2.9600,0.0002106881920883446117363613981,211824,200646
0.96800,3.2500,0.0001985748144009510447523749267,212759,200646
0.96800,3.5600,0.0001884920157489610569308690086,213670,200646
0.96800,3.8900,0.0001799939806643991798086333026,214556,200646
0.96800,4.2400,0.0001727410256926616342235652533,215418,200646
0.96800,4.6100,0.0001664974258913602375346356435,216255,200646
0.96800,5.0000,0.0001610774165954778550162846364,217067,200646
0.98200,1,0.005637212574209668559477904545,200971,200790
0.98200,1.0100,0.006477030119871584294699826563,201071,200790
0.98200,1.0400,0.003194037865048998901128922131,201364,200790
0.98200,1.0900,0.001778382552669367785190774454,201833,200790
0.98200,1.1600,0.001130633794318129016986808726,202456,200790
0.98200,1.2500,0.0007950819166766737797160879258,203203,200790
0.98200,1.3600,0.0006014797355225005208502514439,204046,200790
0.98200,1.4900,0.0004802631997363463891077921397,204959,200790
0.98200,1.6400,0.0003994824022998234958082548916,205919,200790
0.98200,1.8100,0.0003430345647987010483709909873,206905,200790
0.98200,2.0000,0.0003019399421024298368452496878,207903,200790
0.98200,2.2100,0.0002710223162866879327590133935,208902,200790
0.98200,2.4400,0.0002471587051295003938585167727,209892,200790
0.98200,2.6900,0.0002283096406616415924494130712,210867,200790
0.98200,2.9600,0.0002131095174417747253178680483,211824,200790
0.98200,3.2500,0.0002006603283102373378909311051,212759,200790
0.98200,3.5600,0.0001903165806018517697303057714,213670,200790
0.98200,3.8900,0.0001816116805947332472837022272,214556,200790
0.98200,4.2400,0.0001741916053631316937846674557,215418,200790
0.98200,4.6100,0.0001678110904822026317364218042,216255,200790
0.98200,5.0000,0.0001622774308933839071631222044,217067,200790
0.99200,1,0.006723104492377021668344596898,200971,200891
0.99200,1.0100,0.007435407180254343530011163588,201071,200891
0.99200,1.0400,0.002850286489652839437021872579,201364,200891
0.99200,1.0900,0.001447973393998870309777900228,201833,200891
0.99200,1.1600,0.0008850958330611042093872699615,202456,200891
0.99200,1.2500,0.0006102332521510876621697189742,203203,200891
0.99200,1.3600,0.0004564868053939161824849210261,204046,200891
0.99200,1.4900,0.0003619601716110103241408954904,204959,200891
0.99200,1.6400,0.0002996914521610368012379057702,205919,200891
0.99200,1.8100,0.0002565187812621270766478542643,206905,200891
0.99200,2.0000,0.0002252624413152626286191192465,207903,200891
0.99200,2.2100,0.0002018425126962949423843137354,208902,200891
0.99200,2.4400,0.0001838219316798529895943158683,209892,200891
0.99200,2.6900,0.0001696224070527705729472607145,210867,200891
0.99200,2.9600,0.0001581937260835620414356345708,211824,200891
0.99200,3.2500,0.0001488480094819393040998303022,212759,200891
0.99200,3.5600,0.0001410928381778227730040599812,213670,200891
0.99200,3.8900,0.0001345733853035295606583025764,214556,200891
0.99200,4.2400,0.0001290212339309311111958734666,215418,200891
0.99200,4.6100,0.0001242506522853801352924152581,216255,200891
0.99200,5.0000,0.0001201160200410136718080484902,217067,200891
0.99800,1,0.009388387732450524464652001932,200971,200951
0.99800,1.0100,0.008238489426086563151697778423,201071,200951
0.99800,1.0400,0.002411308443336021144002016316,201364,200951
0.99800,1.0900,0.001142348481537459981224479903,201833,200951
0.99800,1.1600,0.0006798721140795335089266558245,202456,200951
0.99800,1.2500,0.0004627841281767770231546944122,203203,200951
0.99800,1.3600,0.0003437436261540776837162671208,204046,200951
0.99800,1.4900,0.0002713855249073199357402860202,204959,200951
0.99800,1.6400,0.0002240608083589699369613121275,205919,200951
0.99800,1.8100,0.0001914066198228517452789698444,206905,200951
0.99800,2.0000,0.0001678454264717651033158746858,207903,200951
0.99800,2.2100,0.0001502351616342484017549556715,208902,200951
0.99800,2.4400,0.0001367103151836245589071521439,209892,200951
0.99800,2.6900,0.0001260688148525681739093110735,210867,200951
0.99800,2.9600,0.0001175137989918454379529247532,211824,200951
0.99800,3.2500,0.0001105245790591224082095365313,212759,200951
0.99800,3.5600,0.000104729340946226135451797549,213670,200951
0.99800,3.8900,0.00009986066918542659674879565544,214556,200951
0.99800,4.2400,0.00009571663367750028462731900631,215418,200951
0.99800,4.6100,0.00009215761112815726984459913595,216255,200951
0.99800,5.0000,0.00008907427116029432620734629541,217067,200951
1,1.0100,0.008110997187228815547711887105,201071,200971
1,1.0400,0.00207900825802477948333480394,201364,200971
1,1.0900,0.0009589737576815997848142377659,201833,200971
1,1.1600,0.00056530808461952863045923913,202456,200971
1,1.2500,0.0003830909783055473778416430432,203203,200971
1,1.3600,0.0002838578990718334859112140175,204046,200971
1,1.4900,0.0002237750635007424268916795658,204959,200971
1,1.6400,0.00018457461597100699581518438,205919,200971
1,1.8100,0.0001575702406876313402065779145,206905,200971
1,2.0000,0.0001381078848272866297787089902,207903,200971
1,2.2100,0.0001235733840328810748544622131,208902,200971
1,2.4400,0.0001124178210490818830362106956,209892,200971
1,2.6900,0.0001036448123435209491563852179,210867,200971
1,2.9600,0.00009659468438871293576494267646,211824,200971
1,3.2500,0.00009083673761154607245276237781,212759,200971
1,3.5600,0.00008606367241960239388929222058,213670,200971
1,3.8900,0.00008205461339583243801082752065,214556,200971
1,4.2400,0.00007864287378407710171081655434,215418,200971
1,4.6100,0.00007571322762518122418207825213,216255,200971
1,5.0000,0.00007317548702572694049777667368,217067,200971
