lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.0100,0.0001383706175985398761226667404,201460,192732
0.42200,1.0400,0.0001359076463958090002191316183,201753,192732
0.42200,1.0900,0.000130596908122644823237118234,202222,192732
0.42200,1.1600,0.0001243176138377999636550067915,202845,192732
0.42200,1.2500,0.0001177571917912866707762743617,203592,192732
0.42200,1.3600,0.0001113823831276286011135477467,204435,192732
0.42200,1.4900,0.000105464450759980315012830729,205348,192732
0.42200,1.6400,0.0001001316818807640904329239264,206307,192732
0.42200,1.8100,0.00009540256178276803858398572756,207294,192732
0.42200,2.0000,0.00009125558251541901118776495191,208292,192732
0.42200,2.2100,0.00008762838981904500435297528667,209291,192732
0.42200,2.4400,0.00008446282315792292318927052544,210281,192732
0.42200,2.6900,0.00008169562740550016465725453333,211256,192732
0.42200,2.9600,0.00007926680361033001882595975286,212213,192732
0.42200,3.2500,0.00007713211198774426975921639115,213147,192732
0.42200,3.5600,0.00007524275966266251134137898023,214059,192732
0.42200,3.8900,0.00007356901622988444417574157063,214945,192732
0.42200,4.2400,0.00007207585097600453790813969052,215807,192732
0.42200,4.6100,0.00007074126099771145037139024292,216643,192732
0.42200,5.0000,0.0000695410563918802822308395856,217455,192732
0.48800,1,0.0000897430096773182178827059533,201360,194186
0.48800,1.0100,0.0001725920482229686455204896535,201460,194186
0.48800,1.0400,0.0001684412773509722668494483,201753,194186
0.48800,1.0900,0.0001603592439975764552584391025,202222,194186
0.48800,1.1600,0.0001509944087304679393043531307,202845,194186
0.48800,1.2500,0.0001414247188656548338877793158,203592,194186
0.48800,1.3600,0.0001323288719494501065589724376,204435,194186
0.48800,1.4900,0.0001240584376784221564029880894,205348,194186
0.48800,1.6400,0.0001167447117697101637988689229,206307,194186
0.48800,1.8100,0.0001103661619371455173284167708,207294,194186
0.48800,2.0000,0.0001048538630097412596603289576,208292,194186
0.48800,2.2100,0.0001000933263643906253611964073,209291,194186
0.48800,2.4400,0.00009598423254446776010673983847,210281,194186
0.48800,2.6900,0.00009242651116855086757720433072,211256,194186
0.48800,2.9600,0.0000893298132871817114994095955,212213,194186
0.48800,3.2500,0.00008662795199085165280176671082,213147,194186
0.48800,3.5600,0.00008425192753567304204410654509,214059,194186
0.48800,3.8900,0.00008215895291146129089454243299,214945,194186
0.48800,4.2400,0.00008030114929175759446207395921,215807,194186
0.48800,4.6100,0.00007864806467337604154963184416,216643,194186
0.48800,5.0000,0.00007716737858584614119005918774,217455,194186
0.55000,1,0.0001111478554341196494209437688,201360,195382
0.55000,1.0100,0.0002131764080411490342039166288,201460,195382
0.55000,1.0400,0.0002064913817233551585741892401,201753,195382
0.55000,1.0900,0.0001944757789594017948743907275,202222,195382
0.55000,1.1600,0.0001808713424545094361872135599,202845,195382
0.55000,1.2500,0.0001673099811776223375700870088,203592,195382
0.55000,1.3600,0.000154727867665352320415688413,204435,195382
0.55000,1.4900,0.0001435390067884678512431334239,205348,195382
0.55000,1.6400,0.0001338378391636196193536582518,206307,195382
0.55000,1.8100,0.0001255212550403590083237954948,207294,195382
0.55000,2.0000,0.0001184397258115770998966896755,208292,195382
0.55000,2.2100,0.0001124011502646258606217815463,209291,195382
0.55000,2.4400,0.0001072454159193875231773281186,210281,195382
0.55000,2.6900,0.0001028231474163206921171168691,211256,195382
0.55000,2.9600,0.00009900499001017081416157316132,212213,195382
0.55000,3.2500,0.00009569700150932642880647417312,213147,195382
0.55000,3.5600,0.00009280574770132266699136143815,214059,195382
0.55000,3.8900,0.00009027260264623181785426488436,214945,195382
0.55000,4.2400,0.00008803474115356050330214268593,215807,195382
0.55000,4.6100,0.0000860518468245369703672944597,216643,195382
0.55000,5.0000,0.00008428239687953368558292540597,217455,195382
0.60800,1,0.0001370727179863822562867726229,201360,196384
0.60800,1.0100,0.0002620364160104978745777361258,201460,196384
0.60800,1.0400,0.0002515509787369660268181323944,201753,196384
0.60800,1.0900,0.0002339428237904775463955247912,202222,196384
0.60800,1.1600,0.0002145318721840367698600262252,202845,196384
0.60800,1.2500,0.0001957157836710677383697932158,203592,196384
0.60800,1.3600,0.000178715674733382547072467571,204435,196384
0.60800,1.4900,0.0001639541114243837547998445918,205348,196384
0.60800,1.6400,0.0001514176766460874973652460468,206307,196384
0.60800,1.8100,0.0001408589890411191398088370038,207294,196384
0.60800,2.0000,0.0001320021651822685214951462596,208292,196384
0.60800,2.2100,0.000124545000912303404214112106,209291,196384
0.60800,2.4400,0.0001182462461331028636147915757,210281,196384
0.60800,2.6900,0.0001128928512360798364115142791,211256,196384
0.60800,2.9600,0.0001083069102768101964566997996,212213,196384
0.60800,3.2500,0.0001043605117222516370643581317,213147,196384
0.60800,3.5600,0.0001009314467652225607608940865,214059,196384
0.60800,3.8900,0.00009794244172725236771287436666,214945,196384
0.60800,4.2400,0.00009531369125434589373563307833,215807,196384
0.60800,4.6100,0.00009299365959426646376316032241,216643,196384
0.60800,5.0000,0.00009093063330147581210148757006,217455,196384
0.66200,1,0.0001690427817144454998094220886,201360,197235
0.66200,1.0100,0.0003218499284726041318040840577,201460,197235
0.66200,1.0400,0.0003056275835848094630066694268,201753,197235
0.66200,1.0900,0.0002800204801478084501635089316,202222,197235
0.66200,1.1600,0.000252657279909967196899163148,202845,197235
0.66200,1.2500,0.0002269596992987197224875664937,203592,197235
0.66200,1.3600,0.0002044112467479439149778278828,204435,197235
0.66200,1.4900,0.0001853263682746177477476210875,205348,197235
0.66200,1.6400,0.0001694666117003083306405160937,206307,197235
0.66200,1.8100,0.0001563497446065018227947715663,207294,197235
0.66200,2.0000,0.0001455127092870302257251072799,208292,197235
0.66200,2.2100,0.0001365030252966206508295970023,209291,197235
0.66200,2.4400,0.0001289732345593712000107664511,210281,197235
0.66200,2.6900,0.0001226305412364988570570850874,211256,197235
0.66200,2.9600,0.0001172382442710227775758629252,212213,197235
0.66200,3.2500,0.0001126279967568704813588515075,213147,197235
0.66200,3.5600,0.0001086444765451868906703216848,214059,197235
0.66200,3.8900,0.000105189005774372943171193812,214945,197235
0.66200,4.2400,0.0001021628823620785197871655006,215807,197235
0.66200,4.6100,0.0000995020921556241904025124137,216643,197235
0.66200,5.0000,0.00009714384823137413104806244371,217455,197235
0.71200,1,0.0002091589045878394539276155201,201360,197963
0.71200,1.0100,0.0003962254743689412028784215648,201460,197963
0.71200,1.0400,0.0003712587679084670047523159194,201753,197963
0.71200,1.0900,0.0003341407886736453187176928848,202222,197963
0.71200,1.1600,0.0002959005540668145961540166501,202845,197963
0.71200,1.2500,0.0002612567923939475215946811299,203592,197963
0.71200,1.3600,0.0002318205283516162270201610928,204435,197963
0.71200,1.4900,0.000207577865101062877036479395,205348,197963
0.71200,1.6400,0.000187883382864590195000548145,206307,197963
0.71200,1.8100,0.0001718951390533430407593716461,207294,197963
0.71200,2.0000,0.0001588856384709597472831672719,208292,197963
0.71200,2.2100,0.0001482046182884751095082674853,209291,197963
0.71200,2.4400,0.0001393703006106902778640791721,210281,197963
0.71200,2.6900,0.0001319930139555694817295655211,211256,197963
0.71200,2.9600,0.0001257668168452007514878133611,212213,197963
0.71200,3.2500,0.0001204765547896723023411408645,213147,197963
0.71200,3.5600,0.0001159297082539760895739245611,214059,197963
0.71200,3.8900,0.0001120036552309887121409836807,214945,197963
0.71200,4.2400,0.0001085791198239136609538484639,215807,197963
0.71200,4.6100,0.0001055785261086730822918266648,216643,197963
0.71200,5.0000,0.000102927296335739729345804251,217455,197963
0.75800,1,0.0002605591547098775297832309492,201360,198589
0.75800,1.0100,0.0004904349898180149660545187995,201460,198589
0.75800,1.0400,0.0004519315259937293871816873764,201753,198589
0.75800,1.0900,0.0003980993190476093292535061198,202222,198589
0.75800,1.1600,0.000344982318004114776078968175,202845,198589
0.75800,1.2500,0.0002987895567790402429072797063,203592,198589
0.75800,1.3600,0.000260901281626326505591546773,204435,198589
0.75800,1.4900,0.0002305924809915650517318255401,205348,198589
0.75800,1.6400,0.000206541756480392912189077342,206307,198589
0.75800,1.8100,0.0001873822182610501145575225661,207294,198589
0.75800,2.0000,0.0001720276042722012966333699532,208292,198589
0.75800,2.2100,0.000159575820182308690105784171,209291,198589
0.75800,2.4400,0.0001493804744410389984388356693,210281,198589
0.75800,2.6900,0.0001409374926660500422802248662,211256,198589
0.75800,2.9600,0.0001338614890929171201850714824,212213,198589
0.75800,3.2500,0.0001278845042718123494703588587,213147,198589
0.75800,3.5600,0.0001227731686054502798123958537,214059,198589
0.75800,3.8900,0.0001183787011087940902843379883,214945,198589
0.75800,4.2400,0.0001145598803918268248782364191,215807,198589
0.75800,4.6100,0.0001112247018689881696712426447,216643,198589
0.75800,5.0000,0.0001082862685018411605870045709,217455,198589
0.80000,1,0.0003281165407802799423371667963,201360,199129
0.80000,1.0100,0.0006124379294899725712385572292,201460,199129
0.80000,1.0400,0.0005525216449380151723404437885,201753,199129
0.80000,1.0900,0.0004741369596988694785119276858,202222,199129
0.80000,1.1600,0.0004006637320122282873253716831,202845,199129
0.80000,1.2500,0.0003396743231367092689456169978,203592,199129
0.80000,1.3600,0.0002915429291798703309066479938,204435,199129
0.80000,1.4900,0.0002542062166112071151493616982,205348,199129
0.80000,1.6400,0.0002252863549572043004199829127,206307,199129
0.80000,1.8100,0.000202681684077173232307210062,207294,199129
0.80000,2.0000,0.0001848367400443538243492762563,208292,199129
0.80000,2.2100,0.0001705386667582012862488442102,209291,199129
0.80000,2.4400,0.0001589452498161459055019963003,210281,199129
0.80000,2.6900,0.0001494209198010248526885516258,211256,199129
0.80000,2.9600,0.0001414913928754451244271204558,212213,199129
0.80000,3.2500,0.0001348305833857602811953833837,213147,199129
0.80000,3.5600,0.0001291612291147127141665091949,214059,199129
0.80000,3.8900,0.0001243066051364368756002238104,214945,199129
0.80000,4.2400,0.0001201025389729346229709576814,215807,199129
0.80000,4.6100,0.0001164419828939424028509205602,216643,199129
0.80000,5.0000,0.0001132254006025443895988189391,217455,199129
0.83800,1,0.0004191916355473638434245586011,201360,199593
0.83800,1.0100,0.0007737233328322286611445403805,201460,199593
0.83800,1.0400,0.000679199450760529654622251018,201753,199593
0.83800,1.0900,0.0005644828675026893317866672204,202222,199593
0.83800,1.1600,0.0004633284201175232601399656398,202845,199593
0.83800,1.2500,0.0003836659343906564289516768556,203592,199593
0.83800,1.3600,0.0003233667064665966180087980987,204435,199593
0.83800,1.4900,0.0002780672903069400814542023342,205348,199593
0.83800,1.6400,0.0002438291142008966922492343811,206307,199593
0.83800,1.8100,0.0002175671244056467834612618238,207294,199593
0.83800,2.0000,0.0001971368810987156593469725708,208292,199593
0.83800,2.2100,0.0001809558270357760199559113611,209291,199593
0.83800,2.4400,0.0001679567901241124410556842577,210281,199593
0.83800,2.6900,0.0001573578724783362240110199465,211256,199593
0.83800,2.9600,0.0001485882901213043464834849706,212213,199593
0.83800,3.2500,0.0001412598442427121235984282839,213147,199593
0.83800,3.5600,0.0001350493763674300090175226275,214059,199593
0.83800,3.8900,0.000129751120571241390887971868,214945,199593
0.83800,4.2400,0.0001251774958714781954026419615,215807,199593
0.83800,4.6100,0.0001212061633936523229891888332,216643,199593
0.83800,5.0000,0.0001177249205575909567280766431,217455,199593
0.87200,1,0.0005465415400546469215897882612,201360,199991
0.87200,1.0100,0.0009933202338888332686249057605,201460,199991
0.87200,1.0400,0.0008410789905111748920420108629,201753,199991
0.87200,1.0900,0.0006719705959722966734872098139,202222,199991
0.87200,1.1600,0.0005333550455391804181363686516,202845,199991
0.87200,1.2500,0.0004304664211149175002378920548,203592,199991
0.87200,1.3600,0.0003559869526488839285348873578,204435,199991
0.87200,1.4900,0.0003018522352908891027314830356,205348,199991
0.87200,1.6400,0.0002619268136175260683047531939,206307,199991
0.87200,1.8100,0.0002318620112034137009207798126,207294,199991
0.87200,2.0000,0.0002088011811395604987511142987,208292,199991
0.87200,2.2100,0.000190736393040049026677876175,209291,199991
0.87200,2.4400,0.0001763500567619818264873786684,210281,199991
0.87200,2.6900,0.0001647020883037790205959789684,211256,199991
0.87200,2.9600,0.0001551197385064706002923779409,212213,199991
0.87200,3.2500,0.0001471501421354101366837707194,213147,199991
0.87200,3.5600,0.0001404232757802461118592163517,214059,199991
0.87200,3.8900,0.0001347039017755113456770706535,214945,199991
0.87200,4.2400,0.0001297810735087195219718274216,215807,199991
0.87200,4.6100,0.0001255172420087310800244116589,216643,199991
0.87200,5.0000,0.0001217877623123220593185997082,217455,199991
0.90200,1,0.0007319379341751029255091527851,201360,200329
0.90200,1.0100,0.00130124126473967181178104358,201460,200329
0.90200,1.0400,0.001049665711715421291153289022,201753,200329
0.90200,1.0900,0.0007987886264035555580451322632,202222,200329
0.90200,1.1600,0.0006102551080892617638294955345,202845,200329
0.90200,1.2500,0.0004792033284985151091687516585,203592,200329
0.90200,1.3600,0.0003886775124218779223870077147,204435,200329
0.90200,1.4900,0.0003250325951327945198840741753,205348,200329
0.90200,1.6400,0.0002792051636324439192813779627,206307,200329
0.90200,1.8100,0.0002452997294137542477769268791,207294,200329
0.90200,2.0000,0.0002196363591001631933569493682,208292,200329
0.90200,2.2100,0.0001997374156748802847600906346,209291,200329
0.90200,2.4400,0.0001840171872337081882603480088,210281,200329
0.90200,2.6900,0.0001713706857566639271595551078,211256,200329
0.90200,2.9600,0.0001610210505806009021560681187,212213,200329
0.90200,3.2500,0.0001524502876839482850842814031,213147,200329
0.90200,3.5600,0.0001452419783156088327158398247,214059,200329
0.90200,3.8900,0.0001391318822576244886830409312,214945,200329
0.90200,4.2400,0.0001338863901168497989565330242,215807,200329
0.90200,4.6100,0.0001293532508318430215413962565,216643,200329
0.90200,5.0000,0.0001253959235040231231857080961,217455,200329
0.92800,1,0.001017462698839339721475732118,201360,200613
0.92800,1.0100,0.001750031104863097198018487402,201460,200613
0.92800,1.0400,0.00132060343269101069143098047,201753,200613
0.92800,1.0900,0.0009465744156532003161523510299,202222,200613
0.92800,1.1600,0.0006929025948952807839365602667,202845,200613
0.92800,1.2500,0.000528725052539800078132399976,203592,200613
0.92800,1.3600,0.0004206324703342759227587174819,204435,200613
0.92800,1.4900,0.0003470824432360057178842632082,205348,200613
0.92800,1.6400,0.000295321430493612423305689139,206307,200613
0.92800,1.8100,0.0002576528912224933883058753088,207294,200613
0.92800,2.0000,0.0002294880399269867255114249,208292,200613
0.92800,2.2100,0.0002078518716184140097435439762,209291,200613
0.92800,2.4400,0.0001908826675177008613410093656,210281,200613
0.92800,2.6900,0.0001773097099540127094964271289,211256,200613
0.92800,2.9600,0.0001662534310187258005351052151,212213,200613
0.92800,3.2500,0.0001571323800578591507577571544,213147,200613
0.92800,3.5600,0.0001494856090055674963124285212,214059,200613
0.92800,3.8900,0.0001430211971840722202406115979,214945,200613
0.92800,4.2400,0.0001374841749332081893866766466,215807,200613
0.92800,4.6100,0.000132708479006813467030998127,216643,200613
0.92800,5.0000,0.0001285464976695102120246932067,217455,200613
0.95000,1,0.001490306397063793749020496483,201360,200847
0.95000,1.0100,0.00243234207816188465608508881,201460,200847
0.95000,1.0400,0.001671518650976500019835042403,201753,200847
0.95000,1.0900,0.001114243696718082359229757783,202222,200847
0.95000,1.1600,0.0007786748635856207988862091041,202845,200847
0.95000,1.2500,0.0005772435730660627335937473699,203592,200847
0.95000,1.3600,0.0004507751096225474508694417789,204435,200847
0.95000,1.4900,0.0003673514742502054469603732413,205348,200847
0.95000,1.6400,0.0003098690424339991924990581211,206307,200847
0.95000,1.8100,0.0002686569170518998339554644645,207294,200847
0.95000,2.0000,0.0002381772207294640616722186046,208292,200847
0.95000,2.2100,0.0002149544990291631990830812008,209291,200847
0.95000,2.4400,0.0001968562413854167866242557304,210281,200847
0.95000,2.6900,0.0001824525255577969211120749394,211256,200847
0.95000,2.9600,0.0001707667121635021901282255778,212213,200847
0.95000,3.2500,0.0001611580317638056923320459442,213147,200847
0.95000,3.5600,0.0001531244448703927625963896878,214059,200847
0.95000,3.8900,0.0001463486169002065342681038435,214945,200847
0.95000,4.2400,0.0001405561748203879890242855031,215807,200847
0.95000,4.6100,0.0001355685457176814050070014739,216643,200847
0.95000,5.0000,0.0001312281710355628887502984036,217455,200847
0.96800,1,0.002363511817771639033439372879,201360,201035
0.96800,1.0100,0.003524894365604771580694399494,201460,201035
0.96800,1.0400,0.002119189885814878613665602436,201753,201035
0.96800,1.0900,0.001296865786981884921394888867,202222,201035
0.96800,1.1600,0.0008636673962490234275845136763,202845,201035
0.96800,1.2500,0.0006226684836342443050653175846,203592,201035
0.96800,1.3600,0.000478006633252717879256101501,204435,201035
0.96800,1.4900,0.0003852364022281419852624974619,205348,201035
0.96800,1.6400,0.0003224984782466913763266855951,206307,201035
0.96800,1.8100,0.0002780991740311252718671126438,207294,201035
0.96800,2.0000,0.0002455690502837473719932170511,208292,201035
0.96800,2.2100,0.0002209570022075801286208752719,209291,201035
0.96800,2.4400,0.0002018787167414321228503146393,210281,201035
0.96800,2.6900,0.0001867588744992508905162918231,211256,201035
0.96800,2.9600,0.000174533402007955467511938167,212213,201035
0.96800,3.2500,0.000164508601451793915526326397,213147,201035
0.96800,3.5600,0.0001561461628860939484657054385,214059,201035
0.96800,3.8900,0.0001491064187077889169530234575,214945,201035
0.96800,4.2400,0.0001430980947799966007676833736,215807,201035
0.96800,4.6100,0.0001379317500492135183504712444,216643,201035
0.96800,5.0000,0.0001334412414893661259457883851,217455,201035
0.98200,1,0.003546921189999696299498085463,201360,201179
0.98200,1.0100,0.004890576072494036545814455099,201460,201179
0.98200,1.0400,0.002433626757544046851534764189,201753,201179
0.98200,1.0900,0.001354999392049869059232120226,202222,201179
0.98200,1.1600,0.0008614615014258550625669522174,202845,201179
0.98200,1.2500,0.0006057951435194021488401717305,203592,201179
0.98200,1.3600,0.0004582842284074229052661039632,204435,201179
0.98200,1.4900,0.000365925960468899776300506288,205348,201179
0.98200,1.6400,0.0003044288824972419837488536301,206307,201179
0.98200,1.8100,0.000261367626474205231215789632,207294,201179
0.98200,2.0000,0.0002300564843994115950510508677,208292,201179
0.98200,2.2100,0.0002064994808058519587903079069,209291,201179
0.98200,2.4400,0.0001883171282172211160869773752,210281,201179
0.98200,2.6900,0.0001739554989624140678770115161,211256,201179
0.98200,2.9600,0.0001623741000721197934224211978,212213,201179
0.98200,3.2500,0.0001528980462236576835964302102,213147,201179
0.98200,3.5600,0.0001450075241828253951050925708,214059,201179
0.98200,3.8900,0.0001383750174705909891340945689,214945,201179
0.98200,4.2400,0.0001327214546796770756043353008,215807,201179
0.98200,4.6100,0.0001278654415791759273614429288,216643,201179
0.98200,5.0000,0.0001236486323063406189725156355,217455,201179
0.99200,1,0.003397223906112833481254503588,201360,201280
0.99200,1.0100,0.005583130332377153471332103554,201460,201280
0.99200,1.0400,0.002166905721439250677729153438,201753,201280
0.99200,1.0900,0.001100809284729170872889188718,202222,201280
0.99200,1.1600,0.0006728864735683976436111772186,202845,201280
0.99200,1.2500,0.0004639245669861526678529211053,203592,201280
0.99200,1.3600,0.00034704015682651027646915087,204435,201280
0.99200,1.4900,0.0002751770987387864241614326032,205348,201280
0.99200,1.6400,0.0002278777063192928958959738626,206307,201280
0.99200,1.8100,0.0001950161911061892975996135144,207294,201280
0.99200,2.0000,0.0001712538282321483685164550263,208292,201280
0.99200,2.2100,0.0001534490294849458491121332401,209291,201280
0.99200,2.4400,0.0001397490381858434405405759939,210281,201280
0.99200,2.6900,0.0001289539720520206931590942877,211256,201280
0.99200,2.9600,0.0001202654159119325998810302357,212213,201280
0.99200,3.2500,0.0001131674002563643467040164509,213147,201280
0.99200,3.5600,0.0001072646133683449183007857121,214059,201280
0.99200,3.8900,0.0001023082555477369486307028964,214945,201280
0.99200,4.2400,0.00009808728035129595387078598184,215807,201280
0.99200,4.6100,0.0000944645732442095696236689896,216643,201280
0.99200,5.0000,0.0000913208353489626263799773395,217455,201280
0.99800,1,0.005493230098055336470439862353,201360,201340
0.99800,1.0100,0.007031219675112119047174280272,201460,201340
0.99800,1.0400,0.00208854593388032653153707014,201753,201340
0.99800,1.0900,0.0009894409331095905661035697149,202222,201340
0.99800,1.1600,0.0005888687294832146768118941179,202845,201340
0.99800,1.2500,0.0004008387694403594912180585051,203592,201340
0.99800,1.3600,0.0002977322767170080403228824295,204435,201340
0.99800,1.4900,0.0002350595736209506950307456694,205348,201340
0.99800,1.6400,0.0001941038645551000655236632836,206307,201340
0.99800,1.8100,0.0001657861393276307205006767249,207294,201340
0.99800,2.0000,0.0001453786984186172719305647538,208292,201340
0.99800,2.2100,0.0001301256323404898912285005143,209291,201340
0.99800,2.4400,0.0001184111363626457774900675343,210281,201340
0.99800,2.6900,0.0001091940400147107442625626125,211256,201340
0.99800,2.9600,0.0001017841445118886536487896669,212213,201340
0.99800,3.2500,0.00009573640613703417037051530028,213147,201340
0.99800,3.5600,0.00009071093322619260854194727565,214059,201340
0.99800,3.8900,0.00008649395109869978767322266335,214945,201340
0.99800,4.2400,0.00008290460999476608689443053147,215807,201340
0.99800,4.6100,0.00007982544828374608746450953216,216643,201340
0.99800,5.0000,0.00007715446716420467193393121791,217455,201340
1,1.0100,0.007435250240139322984155717654,201460,201360
1,1.0400,0.001937965012879733226485626537,201753,201360
1,1.0900,0.0008939154442909368992768695894,202222,201360
1,1.1600,0.0005269566800718526417836232002,202845,201360
1,1.2500,0.0003571014736667642752790587188,203592,201360
1,1.3600,0.0002646005252299488701251120601,204435,201360
1,1.4900,0.0002085938053134042508211331307,205348,201360
1,1.6400,0.000172083433305007877629518999,206307,201360
1,1.8100,0.0001468804235601216342196465879,207294,201360
1,2.0000,0.0001287384250471382004448968476,208292,201360
1,2.2100,0.0001151899680313934319849090527,209291,201360
1,2.4400,0.0001047912162813051744533998926,210281,201360
1,2.6900,0.00009661338251684525378267446822,211256,201360
1,2.9600,0.00009004154651763489178335480319,212213,201360
1,3.2500,0.00008467950158678772602961033406,213147,201360
1,3.5600,0.00008022497524256738652071627113,214059,201360
1,3.8900,0.00007648789719458644922652925254,214945,201360
1,4.2400,0.00007330761545442634322700839628,215807,201360
1,4.6100,0.00007057979729259637333635677209,216643,201360
1,5.0000,0.00006821390399538055630759583171,217455,201360
