lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.83800,5.0000,0.0000996533575495399753399059352,217052,199189
0.87200,1,0.0001751835760921019696570209467,200957,199587
0.87200,1.0100,0.000514564390549542137352292933,201056,199587
0.87200,1.0400,0.000711992412790491767959489991,201349,199587
0.87200,1.0900,0.0005688383271347737814048209879,201818,199587
0.87200,1.1600,0.0004514971245645172118309830179,202441,199587
0.87200,1.2500,0.000364399573943256281411019305,203188,199587
0.87200,1.3600,0.0003012904747773525724657577878,204032,199587
0.87200,1.4900,0.0002554831645843439702492430641,204945,199587
0.87200,1.6400,0.0002216971302171690687379178228,205904,199587
0.87200,1.8100,0.0001962764432991518876472092949,206890,199587
0.87200,2.0000,0.0001767549284077448987905631965,207888,199587
0.87200,2.2100,0.0001614626761809902443344751586,208887,199587
0.87200,2.4400,0.0001492843167243938271356542796,209877,199587
0.87200,2.6900,0.000139414831700117661471120016,210853,199587
0.87200,2.9600,0.0001313123715330591658716322058,211809,199587
0.87200,3.2500,0.0001245592349248912490733476382,212744,199587
0.87200,3.5600,0.0001188714830148816419964719733,213655,199587
0.87200,3.8900,0.0001140299033972422732589056809,214541,199587
0.87200,4.2400,0.0001098626177855831650011513257,215403,199587
0.87200,4.6100,0.0001062490991266571321762191076,216240,199587
0.87200,5.0000,0.0001030924026082278708869939869,217052,199587
0.90200,1,0.0002345527800565795140996115414,200957,199925
0.90200,1.0100,0.0006740750822394106830416380907,201056,199925
0.90200,1.0400,0.0008885657960062660651839339869,201349,199925
0.90200,1.0900,0.000676192661853336307663256538,201818,199925
0.90200,1.1600,0.0005165947690146507469451534067,202441,199925
0.90200,1.2500,0.0004056564697538467329150814898,203188,199925
0.90200,1.3600,0.000328952145412601875061469361,204032,199925
0.90200,1.4900,0.0002750992320233614631227441821,204945,199925
0.90200,1.6400,0.0002363195771243769472503792433,205904,199925
0.90200,1.8100,0.0002076517760787341263538430797,206890,199925
0.90200,2.0000,0.0001859271519280283938014692114,207888,199925
0.90200,2.2100,0.000169082245681187321201791232,208887,199925
0.90200,2.4400,0.0001557747163008069003148237443,209877,199925
0.90200,2.6900,0.0001450591890959545428810376542,210853,199925
0.90200,2.9600,0.0001363079658466610069497072224,211809,199925
0.90200,3.2500,0.0001290454373606863788904525181,212744,199925
0.90200,3.5600,0.0001229506238368238878848335784,213655,199925
0.90200,3.8900,0.0001177782891527034745432851415,214541,199925
0.90200,4.2400,0.0001133378612645754471292460016,215403,199925
0.90200,4.6100,0.0001094961137363980343370720306,216240,199925
0.90200,5.0000,0.000106146570514593851896149157,217052,199925
0.92800,1,0.000325930413091121549369660581,200957,200209
0.92800,1.0100,0.0009065592929594959392637037075,201056,200209
0.92800,1.0400,0.001117920712547609018025494037,201349,200209
0.92800,1.0900,0.0008012966792537150254878610474,201818,200209
0.92800,1.1600,0.0005865577382552978151032407586,202441,200209
0.92800,1.2500,0.0004475777306383566197488450526,203188,200209
0.92800,1.3600,0.0003559903876407058491772083332,204032,200209
0.92800,1.4900,0.0002937581640721878206720328462,204945,200209
0.92800,1.6400,0.0002499583338115473565103869134,205904,200209
0.92800,1.8100,0.00021810900730317644119558292,206890,200209
0.92800,2.0000,0.0001942668228520024736611474586,207888,200209
0.92800,2.2100,0.0001759513163997506463671876046,208887,200209
0.92800,2.4400,0.0001615865008388967873883953819,209877,200209
0.92800,2.6900,0.0001500860040708444954171453199,210853,200209
0.92800,2.9600,0.0001407372943815651010621802727,211809,200209
0.92800,3.2500,0.0001330084865754111855284647617,212744,200209
0.92800,3.5600,0.0001265429533183849644456085602,213655,200209
0.92800,3.8900,0.0001210706823165140676250913058,214541,200209
0.92800,4.2400,0.0001163834675881211185559028202,215403,200209
0.92800,4.6100,0.0001123361621791043527828272589,216240,200209
0.92800,5.0000,0.0001088134035207699282974482228,217052,200209
0.95000,1,0.0004780506099737347874794134788,200957,200444
0.95000,1.0100,0.001262103769382663918423952105,201056,200444
0.95000,1.0400,0.001416577583206100934114833883,201349,200444
0.95000,1.0900,0.0009439428766593338018973226892,201818,200444
0.95000,1.1600,0.0006595127453576599635557408186,202441,200444
0.95000,1.2500,0.0004888403360126898223185206482,203188,200444
0.95000,1.3600,0.0003816104177714836437528903285,204032,200444
0.95000,1.4900,0.0003109868902809950198866985477,204945,200444
0.95000,1.6400,0.0002623242770362846904620016134,205904,200444
0.95000,1.8100,0.0002274654370139288980678951885,206890,200444
0.95000,2.0000,0.0002016548494547861831852580516,207888,200444
0.95000,2.2100,0.000181990272006192174130036636,208887,200444
0.95000,2.4400,0.0001666654250611490309029603399,209877,200444
0.95000,2.6900,0.0001544579170750431030500224926,210853,200444
0.95000,2.9600,0.0001445745632400487862834642644,211809,200444
0.95000,3.2500,0.00013643074454601477829875506,212744,200444
0.95000,3.5600,0.0001296367169695225686952482224,213655,200444
0.95000,3.8900,0.0001238996648368491595078692299,214541,200444
0.95000,4.2400,0.000118995281162242499418484776,215403,200444
0.95000,4.6100,0.0001147675820240300796186592255,216240,200444
0.95000,5.0000,0.000111093172855532184128794281,217052,200444
0.96800,1,0.0007558070939025777871701240063,200957,200631
0.96800,1.0100,0.001825982255378001640625352311,201056,200631
0.96800,1.0400,0.00179394223014121564584950952,201349,200631
0.96800,1.0900,0.0010978262578851101114139928,201818,200631
0.96800,1.1600,0.0007311140097912764897750633486,202441,200631
0.96800,1.2500,0.0005271029725304390772432728277,203188,200631
0.96800,1.3600,0.000404534288656114353222527369,204032,200631
0.96800,1.4900,0.0003260436027824470604798779762,204945,200631
0.96800,1.6400,0.0002729570156743557551854357311,205904,200631
0.96800,1.8100,0.0002354172487332314031960570693,206890,200631
0.96800,2.0000,0.0002078797622943025119391345311,207888,200631
0.96800,2.2100,0.0001870451062261305699017369887,208887,200631
0.96800,2.4400,0.0001708949055265579128645099647,209877,200631
0.96800,2.6900,0.0001580837671572977234479844479,210853,200631
0.96800,2.9600,0.0001477464773346118528716116627,211809,200631
0.96800,3.2500,0.0001392518917377788171790490215,212744,200631
0.96800,3.5600,0.000132181263015115566499216998,213655,200631
0.96800,3.8900,0.0001262219601440597275454997456,214541,200631
0.96800,4.2400,0.0001211357778729084859052749114,215403,200631
0.96800,4.6100,0.0001167574125388766971826147669,216240,200631
0.96800,5.0000,0.0001129565954515471484567662976,217052,200631
0.98200,1,0.001358700911838812552893184407,200957,200775
0.98200,1.0100,0.002771705882921881084607297408,201056,200775
0.98200,1.0400,0.002252126614596569835021019544,201349,200775
0.98200,1.0900,0.00125394339297834872952659175,201818,200775
0.98200,1.1600,0.0007972136108371080965948203894,202441,200775
0.98200,1.2500,0.0005606148771515965068293948738,203188,200775
0.98200,1.3600,0.0004239854398073064406922086684,204032,200775
0.98200,1.4900,0.0003385621255474209196008270164,204945,200775
0.98200,1.6400,0.0002816763571049918529844911721,205904,200775
0.98200,1.8100,0.000241874801035851293471323321,206890,200775
0.98200,2.0000,0.0002128988472740603790828579576,207888,200775
0.98200,2.2100,0.0001910987275191547137139066713,208887,200775
0.98200,2.4400,0.0001742724167244130662122015638,209877,200775
0.98200,2.6900,0.0001609695932152080022393960789,210853,200775
0.98200,2.9600,0.0001502642223833170191653541611,211809,200775
0.98200,3.2500,0.0001414862581393464706907249346,212744,200775
0.98200,3.5600,0.000134192847574730535666624907,213655,200775
0.98200,3.8900,0.000128054993919972812364633059,214541,200775
0.98200,4.2400,0.0001228230744445450542848295099,215403,200775
0.98200,4.6100,0.0001183241523949932916589331556,216240,200775
0.98200,5.0000,0.0001144223508000709588727641825,217052,200775
0.99200,1,0.003060609882838168636960859441,200957,200876
0.99200,1.0100,0.004337900670747759880204292146,201056,200876
0.99200,1.0400,0.002739964125812334725359027037,201349,200876
0.99200,1.0900,0.001391928554933035735845085129,201818,200876
0.99200,1.1600,0.0008508375699415352718926742508,202441,200876
0.99200,1.2500,0.0005866137405280348834693758157,203188,200876
0.99200,1.3600,0.0004386897950493291837458908418,204032,200876
0.99200,1.4900,0.0003478731351742350967107582699,204945,200876
0.99200,1.6400,0.0002880916815607026959872284732,205904,200876
0.99200,1.8100,0.0002465900395650881670259729093,206890,200876
0.99200,2.0000,0.000216543498464922083464065097,207888,200876
0.99200,2.2100,0.0001940300548240781119683849605,208887,200876
0.99200,2.4400,0.0001767069732003224015866163993,209877,200876
0.99200,2.6900,0.0001630444463861476056868582187,210853,200876
0.99200,2.9600,0.0001520707255116442471395226277,211809,200876
0.99200,3.2500,0.0001430867415116443055326397336,212744,200876
0.99200,3.5600,0.0001356317396232573363962653537,213655,200876
0.99200,3.8900,0.0001293646268048294473664662395,214541,200876
0.99200,4.2400,0.000124027375396165875664727577,215403,200876
0.99200,4.6100,0.0001194414425029205873624857188,216240,200876
0.99200,5.0000,0.0001154668441374190394874718419,217052,200876
0.99800,1,0.00698943790397120653740999993,200957,200937
0.99800,1.0100,0.005657540984736758935092748952,201056,200937
0.99800,1.0400,0.002884520577066084246264014821,201349,200937
0.99800,1.0900,0.001364769683936130030608588898,201818,200937
0.99800,1.1600,0.0008118653936890946282440955576,202441,200937
0.99800,1.2500,0.0005525092486495956882537888484,203188,200937
0.99800,1.3600,0.0004102168660978349676608920503,204032,200937
0.99800,1.4900,0.0003238661347044051781859241685,204945,200937
0.99800,1.6400,0.0002674371750797924895760481042,205904,200937
0.99800,1.8100,0.0002284538287671291952222753576,206890,200937
0.99800,2.0000,0.0002003275206653483038466304615,207888,200937
0.99800,2.2100,0.0001793060454309405591474729285,208887,200937
0.99800,2.4400,0.0001631618678490230055254747666,209877,200937
0.99800,2.6900,0.0001504480380337530684026665032,210853,200937
0.99800,2.9600,0.0001402483598672903930787404069,211809,200937
0.99800,3.2500,0.0001319060497237673814624465767,212744,200937
0.99800,3.5600,0.0001249889621171774289292602526,213655,200937
0.99800,3.8900,0.0001191778696203208914747272612,214541,200937
0.99800,4.2400,0.0001142317252471051901299899248,215403,200937
0.99800,4.6100,0.0001099838606377824594203687493,216240,200937
0.99800,5.0000,0.0001063037708727544513312693781,217052,200937
1,1.0100,0.005449787742083022588793974976,201056,200957
1,1.0400,0.002688724294905844853371262498,201349,200957
1,1.0900,0.001238495558140355062434902034,201818,200957
1,1.1600,0.0007297286905346697916659454993,202441,200957
1,1.2500,0.0004944020747093492749166840921,203188,200957
1,1.3600,0.0003661806397236663160646746743,204032,200957
1,1.4900,0.000288672945776189466540299694,204945,200957
1,1.6400,0.0002381462456989131223552126513,205904,200957
1,1.8100,0.0002032972323194590703945440571,206890,200957
1,2.0000,0.000178182600555107472080393498,207888,200957
1,2.2100,0.0001594277644135176155890261337,208887,200957
1,2.4400,0.0001450334542974933380063263265,209877,200957
1,2.6900,0.0001337032501547044287635402922,210853,200957
1,2.9600,0.0001246171345718683491798179701,211809,200957
1,3.2500,0.0001171879535597441405353125037,212744,200957
1,3.5600,0.0001110295944991840958593116851,213655,200957
1,3.8900,0.0001058570364132595552610211114,214541,200957
1,4.2400,0.0001014551906588607592669933037,215403,200957
1,4.6100,0.0000976753742333239246932490547,216240,200957
1,5.0000,0.00009440121474199526363065226676,217052,200957
