lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.6400,0.0003114266856310644750679757538,206587,193011
0.42200,1.8100,0.0002967335843476905358573466397,207573,193011
0.42200,2.0000,0.0002838351044827793073074949982,208571,193011
0.42200,2.2100,0.0002725533331151839277649249774,209570,193011
0.42200,2.4400,0.0002627073717039574298577520601,210560,193011
0.42200,2.6900,0.0002541004758422085045269859229,211535,193011
0.42200,2.9600,0.0002465460289067929361442258201,212492,193011
0.42200,3.2500,0.0002399064305059747353266445649,213426,193011
0.42200,3.5600,0.0002340299186278863880958707758,214338,193011
0.42200,3.8900,0.0002288240218594392918119810181,215224,193011
0.42200,4.2400,0.0002241797830724742831721815142,216086,193011
0.42200,4.6100,0.0002200287659457501893715044973,216922,193011
0.42200,5.0000,0.0002162913038486182381139068961,217735,193011
0.48800,1,0.0004051726854085495498589133904,201639,194465
0.48800,1.0100,0.0005378773354373150090278292708,201739,194465
0.48800,1.0400,0.0005239081954032452402613900254,202032,194465
0.48800,1.0900,0.0004987703932210358630140711031,202501,194465
0.48800,1.1600,0.0004696426519559567908503994328,203124,194465
0.48800,1.2500,0.0004398777450014906082359108665,203871,194465
0.48800,1.3600,0.0004115866466526913408982952882,204714,194465
0.48800,1.4900,0.000385862855179024966964455431,205627,194465
0.48800,1.6400,0.0003630929542644531206861501074,206587,194465
0.48800,1.8100,0.000343275339889467542247064256,207573,194465
0.48800,2.0000,0.0003261302634034892154074271623,208571,194465
0.48800,2.2100,0.0003113234167549694463632630345,209570,194465
0.48800,2.4400,0.0002985427731871058984482068237,210560,194465
0.48800,2.6900,0.0002874770806495191158983504485,211535,194465
0.48800,2.9600,0.0002778453239670062617377684912,212492,194465
0.48800,3.2500,0.0002694416399160858437220962566,213426,194465
0.48800,3.5600,0.0002620514164261928226599419767,214338,194465
0.48800,3.8900,0.0002555415717156729357019725758,215224,194465
0.48800,4.2400,0.000249763186766809839693389201,216086,194465
0.48800,4.6100,0.0002446215457576437010365955629,216922,194465
0.48800,5.0000,0.0002400106688466101980652582571,217735,194465
0.55000,1,0.0005018115085015389566839289632,201639,195661
0.55000,1.0100,0.0006643571329957235287062569879,201739,195661
0.55000,1.0400,0.000642256630122738865505190183,202032,195661
0.55000,1.0900,0.0006048841234560453173960237166,202501,195661
0.55000,1.1600,0.0005625698173023122426996239995,203124,195661
0.55000,1.2500,0.0005203894893831593290673600698,203871,195661
0.55000,1.3600,0.0004812549465428180242665326602,204714,195661
0.55000,1.4900,0.0004464538811340522156689054903,205627,195661
0.55000,1.6400,0.0004162513978058219209016970378,206587,195661
0.55000,1.8100,0.000390412701964503856142396642,207573,195661
0.55000,2.0000,0.0003683867991852443819927405894,208571,195661
0.55000,2.2100,0.0003496048280000072757584445409,209570,195661
0.55000,2.4400,0.000333568785533034234583209817,210560,195661
0.55000,2.6900,0.0003198140649119018772305828024,211535,195661
0.55000,2.9600,0.0003079383300096222345466492123,212492,195661
0.55000,3.2500,0.0002976493894770639223117462457,213426,195661
0.55000,3.5600,0.0002886566319485806583763683211,214338,195661
0.55000,3.8900,0.0002807777113218926550813181349,215224,195661
0.55000,4.2400,0.000273817220433747776552885284,216086,195661
0.55000,4.6100,0.000267649761922796742873182622,216922,195661
0.55000,5.0000,0.0002621396819157121984405324434,217735,195661
0.60800,1,0.0006188573510347522479040933115,201639,196663
0.60800,1.0100,0.0008166277107343135560568156226,201739,196663
0.60800,1.0400,0.0007824069099606754420067406775,202032,196663
0.60800,1.0900,0.0007276397125879420538816445511,202501,196663
0.60800,1.1600,0.0006672652201409510526801170237,203124,196663
0.60800,1.2500,0.0006087409490572215781172792976,203871,196663
0.60800,1.3600,0.000555864976283370442281559724,204714,196663
0.60800,1.4900,0.0005099516222874011551343765313,205627,196663
0.60800,1.6400,0.000470922501697304114720236653,206587,196663
0.60800,1.8100,0.0004381181377596112345897989761,207573,196663
0.60800,2.0000,0.0004105704803334161356188582439,208571,196663
0.60800,2.2100,0.0003873762280874976821457093512,209570,196663
0.60800,2.4400,0.0003677850132644135617996976992,210560,196663
0.60800,2.6900,0.0003511341809750375746523588573,211535,196663
0.60800,2.9600,0.0003368703847726950898090301156,212492,196663
0.60800,3.2500,0.0003245957773986678766800415248,213426,196663
0.60800,3.5600,0.0003139302489616315078771594253,214338,196663
0.60800,3.8900,0.0003046334527123879376741018267,215224,196663
0.60800,4.2400,0.0002964571675518570155915495138,216086,196663
0.60800,4.6100,0.0002892411002112000844556245921,216922,196663
0.60800,5.0000,0.0002828168338936711457083246927,217735,196663
0.66200,1,0.0007631961315142288647181466863,201639,197514
0.66200,1.0100,0.001003034518217709890001391248,201739,197514
0.66200,1.0400,0.0009506030724745535909161574777,202032,197514
0.66200,1.0900,0.0008709564943782012410249598472,202501,197514
0.66200,1.1600,0.0007858478732461282741594962907,203124,197514
0.66200,1.2500,0.0007059198811529886581483062864,203871,197514
0.66200,1.3600,0.0006357867209751610168282182773,204714,197514
0.66200,1.4900,0.0005764264240354947216160244959,205627,197514
0.66200,1.6400,0.000527051412683264210541654017,206587,197514
0.66200,1.8100,0.0004862995213333135825550576423,207573,197514
0.66200,2.0000,0.0004525927500060296605884359878,208571,197514
0.66200,2.2100,0.0004245696469115744054410328448,209570,197514
0.66200,2.4400,0.0004011495022833776589756571991,210560,197514
0.66200,2.6900,0.0003814216240278688104012463531,211535,197514
0.66200,2.9600,0.0003646497934131377575820277797,212492,197514
0.66200,3.2500,0.0003503103957697120490136392936,213426,197514
0.66200,3.5600,0.0003379203277396107957721295523,214338,197514
0.66200,3.8900,0.0003271726684706017042241834257,215224,197514
0.66200,4.2400,0.0003177604217758591618855682997,216086,197514
0.66200,4.6100,0.0003094844824257716848181436684,216922,197514
0.66200,5.0000,0.0003021409214864370676530829762,217735,197514
0.71200,1,0.0009443128256304111718912472191,201639,198242
0.71200,1.0100,0.001234823414985051045231349982,201739,198242
0.71200,1.0400,0.001154737806442044201542104309,202032,198242
0.71200,1.0900,0.00103928858981439390335021396,202501,198242
0.71200,1.1600,0.0009203487870550143185325172889,203124,198242
0.71200,1.2500,0.0008125952070213452642099957399,203871,198242
0.71200,1.3600,0.0007210386704267136694539864217,204714,198242
0.71200,1.4900,0.0006456359534970512487299200067,205627,198242
0.71200,1.6400,0.0005843231537313635052178254438,206587,198242
0.71200,1.8100,0.000534650849936147946917186592,207573,198242
0.71200,2.0000,0.0004941869916681215497054244028,208571,198242
0.71200,2.2100,0.0004609654791215717266008747011,209570,198242
0.71200,2.4400,0.0004334878233772349663529363814,210560,198242
0.71200,2.6900,0.0004105420169855915543390708177,211535,198242
0.71200,2.9600,0.0003911764805587906913921328566,212492,198242
0.71200,3.2500,0.00037472201232920134663873794,213426,198242
0.71200,3.5600,0.0003605798127403917276249615199,214338,198242
0.71200,3.8900,0.0003483684867122329167103774636,215224,198242
0.71200,4.2400,0.000337717046676692053923703986,216086,198242
0.71200,4.6100,0.000328384205800551406507554517,216922,198242
0.71200,5.0000,0.0003201283023066195779212543317,217735,198242
0.75800,1,0.001176375216311308730178711298,201639,198868
0.75800,1.0100,0.00152842421330875539896445788,201739,198868
0.75800,1.0400,0.001405656819710904580375701425,202032,198868
0.75800,1.0900,0.00123822081566688493638648381,202501,198868
0.75800,1.1600,0.001073009339005230799925449074,203124,198868
0.75800,1.2500,0.0009293345429295883757318075765,203871,198868
0.75800,1.3600,0.0008114894507148150079953833497,204714,198868
0.75800,1.4900,0.0007172190361518281547474839438,205627,198868
0.75800,1.6400,0.0006423451147742647273266619139,206587,198868
0.75800,1.8100,0.0005828207988191033885498603646,207573,198868
0.75800,2.0000,0.0005350628606668619445543504659,208571,198868
0.75800,2.2100,0.000496333685522378681714288471,209570,198868
0.75800,2.4400,0.0004646227814445744839085041744,210560,198868
0.75800,2.6900,0.0004383623100499019479282931097,211535,198868
0.75800,2.9600,0.0004163535938909607015638012365,212492,198868
0.75800,3.2500,0.0003977631902747913221487301663,213426,198868
0.75800,3.5600,0.0003818652424132174225258913729,214338,198868
0.75800,3.8900,0.0003681969921354898395472411118,215224,198868
0.75800,4.2400,0.0003563191941167380894645987733,216086,198868
0.75800,4.6100,0.0003459456836047824814107977327,216922,198868
0.75800,5.0000,0.0003367954453724992566619982017,217735,198868
0.80000,1,0.001481384014564760799388941479,201639,199408
0.80000,1.0100,0.001908642286979771561841286053,201739,199408
0.80000,1.0400,0.00171852542603053472217490596,202032,199408
0.80000,1.0900,0.001474723077599495409232372379,202501,199408
0.80000,1.1600,0.001246196989854660376996827042,203124,199408
0.80000,1.2500,0.001056499715853914770847242373,203871,199408
0.80000,1.3600,0.0009067951295034490211626157648,204714,199408
0.80000,1.4900,0.0007906655797175094820282517308,205627,199408
0.80000,1.6400,0.0007006340887638874389092113247,206587,199408
0.80000,1.8100,0.000630407207877594045010116044,207573,199408
0.80000,2.0000,0.0005749035179724980509246706618,208571,199408
0.80000,2.2100,0.0005304317715520431519483429351,209570,199408
0.80000,2.4400,0.0004943724027073553850352801029,210560,199408
0.80000,2.6900,0.0004647485799180508641060320235,211535,199408
0.80000,2.9600,0.0004400851232682681868578443353,212492,199408
0.80000,3.2500,0.000419367798307620423512573308,213426,199408
0.80000,3.5600,0.0004017342276534558383960774586,214338,199408
0.80000,3.8900,0.000386634738218210336302134238,215224,199408
0.80000,4.2400,0.0003735586991871843833605582856,216086,199408
0.80000,4.6100,0.0003621731566427657410611185199,216922,199408
0.80000,5.0000,0.0003521567813203789260367254463,217735,199408
0.83800,1,0.001892570811768246321463033425,201639,199872
0.83800,1.0100,0.00241128284248549468350523497,201739,199872
0.83800,1.0400,0.002112535384218098153367191368,202032,199872
0.83800,1.0900,0.001755728792255416439607905867,202501,199872
0.83800,1.1600,0.001441104937461490306647378046,203124,199872
0.83800,1.2500,0.001193328206039914536280276049,203871,199872
0.83800,1.3600,0.00100577762352991526841870413,204714,199872
0.83800,1.4900,0.0008648814266697281278028113127,205627,199872
0.83800,1.6400,0.0007582943101210534930513076032,206587,199872
0.83800,1.8100,0.0006767058604580099203965615403,207573,199872
0.83800,2.0000,0.0006131610330207194901811706917,208571,199872
0.83800,2.2100,0.0005628325923489452158608626856,209570,199872
0.83800,2.4400,0.0005224012795646099778667171803,210560,199872
0.83800,2.6900,0.0004894351331166914417843391943,211535,199872
0.83800,2.9600,0.0004621588256737144724022127116,212492,199872
0.83800,3.2500,0.0004393649302833156309443907263,213426,199872
0.83800,3.5600,0.0004200483169904303987337397842,214338,199872
0.83800,3.8900,0.0004035689855781959842329705505,215224,199872
0.83800,4.2400,0.0003893434970246332147670086437,216086,199872
0.83800,4.6100,0.0003769913368859440237709938832,216922,199872
0.83800,5.0000,0.0003661508280825215262431166332,217735,199872
0.87200,1,0.002467531502091283248605541221,201639,200270
0.87200,1.0100,0.003095649226839565914403878815,201739,200270
0.87200,1.0400,0.002616034401069858621399563811,202032,200270
0.87200,1.0900,0.002090051250124034121869663425,202501,200270
0.87200,1.1600,0.00165891094992954367565611276,203124,200270
0.87200,1.2500,0.001338893229823324365447583032,203871,200270
0.87200,1.3600,0.00110723739977801470800034611,204714,200270
0.87200,1.4900,0.0009388604880986028420642716124,205627,200270
0.87200,1.6400,0.0008145695218766883692257818708,206587,200270
0.87200,1.8100,0.0007211676958435662939368118378,207573,200270
0.87200,2.0000,0.0006494408717938995087650496348,208571,200270
0.87200,2.2100,0.0005932533939832379409768121519,209570,200270
0.87200,2.4400,0.0005485071204068272488133050329,210560,200270
0.87200,2.6900,0.0005122780782680891282979961436,211535,200270
0.87200,2.9600,0.0004824737947279604288024515425,212492,200270
0.87200,3.2500,0.0004576857088233677818090859625,213426,200270
0.87200,3.5600,0.0004367629251192978990722044479,214338,200270
0.87200,3.8900,0.0004189737765164037555362511657,215224,200270
0.87200,4.2400,0.0004036621491404066354831674086,216086,200270
0.87200,4.6100,0.0003904002201061894574040830256,216922,200270
0.87200,5.0000,0.0003787867214133164528470281635,217735,200270
0.90200,1,0.003304561095158661859779839699,201639,200608
0.90200,1.0100,0.00405527480231911001749478433,201739,200608
0.90200,1.0400,0.003264808231391116902329448186,202032,200608
0.90200,1.0900,0.002484497353316388646717536452,202501,200608
0.90200,1.1600,0.001898095629781279513250018913,203124,200608
0.90200,1.2500,0.001490481163603191561753764479,203871,200608
0.90200,1.3600,0.001208915874595695610197003948,204714,200608
0.90200,1.4900,0.001010959089371166579949390979,205627,200608
0.90200,1.6400,0.0008682959709931150183376888219,206587,200608
0.90200,1.8100,0.0007629634528494172834534059064,207573,200608
0.90200,2.0000,0.0006831418661195620899345374372,208571,200608
0.90200,2.2100,0.0006212495573914012499149399886,209570,200608
0.90200,2.4400,0.0005723544371247778075964209295,210560,200608
0.90200,2.6900,0.0005330196263752830902951523082,211535,200608
0.90200,2.9600,0.0005008288310224573280366781615,212492,200608
0.90200,3.2500,0.0004741709179916834515452481901,213426,200608
0.90200,3.5600,0.000451750686962412310473123274,214338,200608
0.90200,3.8900,0.0004327462632853841766164820682,215224,200608
0.90200,4.2400,0.0004164310443278053958600387905,216086,200608
0.90200,4.6100,0.0004023314788313190692881352105,216922,200608
0.90200,5.0000,0.0003900084818789696639959669644,217735,200608
0.92800,1,0.004593651310269769441793738638,201639,200892
0.92800,1.0100,0.005453913301962338086618278439,201739,200892
0.92800,1.0400,0.004107514334641702070868273788,202032,200892
0.92800,1.0900,0.002944160135323783240147863014,202501,200892
0.92800,1.1600,0.002155156703813230898933822401,203124,200892
0.92800,1.2500,0.001644510137283246362251934342,203871,200892
0.92800,1.3600,0.001308306383842364536003327974,204714,200892
0.92800,1.4900,0.00107954142447540296768725884,205627,200892
0.92800,1.6400,0.0009184081014603863661160941399,206587,200892
0.92800,1.8100,0.0008013858800152694991612815198,207573,200892
0.92800,2.0000,0.0007137838584200270782059990986,208571,200892
0.92800,2.2100,0.0006464882045740522664801708096,209570,200892
0.92800,2.4400,0.0005937083560853111126093259409,210560,200892
0.92800,2.6900,0.0005514919598711037760090896816,211535,200892
0.92800,2.9600,0.0005171032682394742144986766561,212492,200892
0.92800,3.2500,0.0004887337769589458903926722586,213426,200892
0.92800,3.5600,0.0004649497847827291408060598933,214338,200892
0.92800,3.8900,0.0004448433216579811016256854086,215224,200892
0.92800,4.2400,0.0004276213474425170568930127594,216086,200892
0.92800,4.6100,0.0004127673504060391832725970398,216922,200892
0.92800,5.0000,0.0003998070791122219975839550729,217735,200892
0.95000,1,0.00672845101976216084559712409,201639,201126
0.95000,1.0100,0.007580312588814006651327944682,201739,201126
0.95000,1.0400,0.005198976959734556030213982025,202032,201126
0.95000,1.0900,0.003465667166431286947831452732,202501,201126
0.95000,1.1600,0.002421936885084164337100775313,203124,201126
0.95000,1.2500,0.001795418815561571191102421326,203871,201126
0.95000,1.3600,0.001402059981550514615498002039,204714,201126
0.95000,1.4900,0.001142584828255199481206629514,205627,201126
0.95000,1.6400,0.000963641922962171126453958774,206587,201126
0.95000,1.8100,0.0008356120471704984127584544608,207573,201126
0.95000,2.0000,0.0007408100903825987101374622346,208571,201126
0.95000,2.2100,0.0006685797296913365523217599681,209570,201126
0.95000,2.4400,0.0006122881505060270253705786576,210560,201126
0.95000,2.6900,0.0005674878207707832957480961542,211535,201126
0.95000,2.9600,0.0005311410683386634671587949735,212492,201126
0.95000,3.2500,0.0005012548878989346245034660806,213426,201126
0.95000,3.5600,0.0004762677702628421091292040151,214338,201126
0.95000,3.8900,0.0004551926997097517227345740027,215224,201126
0.95000,4.2400,0.0004371762851779873872139819366,216086,201126
0.95000,4.6100,0.0004216631057267624773411669344,216922,201126
0.95000,5.0000,0.0004081473341674221343168528247,217735,201126
0.96800,1,0.009566960748628793406187509449,201639,201314
0.96800,1.0100,0.01013899044006494103000113737,201739,201314
0.96800,1.0400,0.006086819041978891862450619234,202032,201314
0.96800,1.0900,0.003724908003728478005759452052,202501,201314
0.96800,1.1600,0.002480658853939105572280436436,203124,201314
0.96800,1.2500,0.001788452468744991314599270511,203871,201314
0.96800,1.3600,0.001372949114635886155445198921,204714,201314
0.96800,1.4900,0.001106490873914322041963394036,205627,201314
0.96800,1.6400,0.0009261390543872817873513437054,206587,201314
0.96800,1.8100,0.000798767189000787739402371508,207573,201314
0.96800,2.0000,0.0007053329111246790587531001448,208571,201314
0.96800,2.2100,0.0006346412360204821679640378874,209570,201314
0.96800,2.4400,0.0005798438476217606131896299476,210560,201314
0.96800,2.6900,0.0005364160527424717071258892909,211535,201314
0.96800,2.9600,0.0005013015784542964070267371868,212492,201314
0.96800,3.2500,0.00047250795909733145173421988,213426,201314
0.96800,3.5600,0.0004484890400567117594662753701,214338,201314
0.96800,3.8900,0.0004282692149235452546590630465,215224,201314
0.96800,4.2400,0.0004110118748716363019546679994,216086,201314
0.96800,4.6100,0.0003961728999901268333865431883,216922,201314
0.96800,5.0000,0.0003832600317667220992041905532,217735,201314
0.98200,1,0.01396046368285156726514228209,201639,201458
0.98200,1.0100,0.01327230802160010005349227324,201739,201458
0.98200,1.0400,0.006597010977932479255309120069,202032,201458
0.98200,1.0900,0.003673096474935936097972536288,202501,201458
0.98200,1.1600,0.002335227028695139056915851165,203124,201458
0.98200,1.2500,0.001642173435095190080912773039,203871,201458
0.98200,1.3600,0.001242304752133856553726317176,204714,201458
0.98200,1.4900,0.0009919424048246334562431903059,205627,201458
0.98200,1.6400,0.0008250966033623898416132801424,206587,201458
0.98200,1.8100,0.0007085084414779165569870070694,207573,201458
0.98200,2.0000,0.0006236310265831711626512627091,208571,201458
0.98200,2.2100,0.000559773324972945231649100509,209570,201458
0.98200,2.4400,0.0005104850849994134369660861156,210560,201458
0.98200,2.6900,0.0004715539606759074481426611332,211535,201458
0.98200,2.9600,0.000440159411210901271062728894,212492,201458
0.98200,3.2500,0.0004144719753409607522049492491,213426,201458
0.98200,3.5600,0.000393082557114184219619980644,214338,201458
0.98200,3.8900,0.0003751033335310348180463887337,215224,201458
0.98200,4.2400,0.0003597778052097814181276825603,216086,201458
0.98200,4.6100,0.0003466142534721640435963192778,216922,201458
0.98200,5.0000,0.00033517010076457661629774019,217735,201458
0.99200,1,0.01536187198325680788007978356,201639,201559
0.99200,1.0100,0.01350786057637929096764789941,201739,201559
0.99200,1.0400,0.00524135858396657764884708252,202032,201559
0.99200,1.0900,0.002662661387036766500725609137,202501,201559
0.99200,1.1600,0.001627592404864856545236824805,203124,201559
0.99200,1.2500,0.001122150810451869014687981831,203871,201559
0.99200,1.3600,0.0008394282625990732407385797421,204714,201559
0.99200,1.4900,0.0006656043381654800064385067507,205627,201559
0.99200,1.6400,0.0005510991161863769690642148775,206587,201559
0.99200,1.8100,0.0004717093951775560425028227733,207573,201559
0.99200,2.0000,0.0004142324761806051361487473882,208571,201559
0.99200,2.2100,0.0003711658425813092717303349977,209570,201559
0.99200,2.4400,0.0003380280063176644497379057563,210560,201559
0.99200,2.6900,0.0003119166660848171609488793913,211535,201559
0.99200,2.9600,0.0002909005979390945397980133599,212492,201559
0.99200,3.2500,0.0002737317636343244080032265435,213426,201559
0.99200,3.5600,0.0002594539746106773027506990529,214338,201559
0.99200,3.8900,0.0002474654287541447167195457219,215224,201559
0.99200,4.2400,0.0002372556423478019881214391332,216086,201559
0.99200,4.6100,0.0002284929597792647537499961026,216922,201559
0.99200,5.0000,0.0002208799483839081450091325615,217735,201559
0.99800,1,0.01257431028384754465924006104,201639,201619
0.99800,1.0100,0.01211091938792952546359615921,201739,201619
0.99800,1.0400,0.003617282201961444679913083809,202032,201619
0.99800,1.0900,0.001713674101761236267892778772,202501,201619
0.99800,1.1600,0.001019898265054553050579881875,203124,201619
0.99800,1.2500,0.0006942375185681786085475366468,203871,201619
0.99800,1.3600,0.0005156609907625844632263460282,204714,201619
0.99800,1.4900,0.0004071142502860701207915842004,205627,201619
0.99800,1.6400,0.0003361209041812539946799952668,206587,201619
0.99800,1.8100,0.0002871352941745262846172314018,207573,201619
0.99800,2.0000,0.0002517903819127193012651651072,208571,201619
0.99800,2.2100,0.0002253726510145320463998382501,209570,201619
0.99800,2.4400,0.0002050835890800048390063172742,210560,201619
0.99800,2.6900,0.0001891199284143266867069175963,211535,201619
0.99800,2.9600,0.0001762862709467351653695636989,212492,201619
0.99800,3.2500,0.0001658118178688283806749699715,213426,201619
0.99800,3.5600,0.0001571078897330211953534385508,214338,201619
0.99800,3.8900,0.0001498042369148970404662769296,215224,201619
0.99800,4.2400,0.0001435876345019860409004859926,216086,201619
0.99800,4.6100,0.0001382546434130443022796184505,216922,201619
0.99800,5.0000,0.0001336232105068440735395463253,217735,201619
1,1.0100,0.01208846559894658402560415778,201739,201639
1,1.0400,0.003174801858271635333888431682,202032,201639
1,1.0900,0.001464424999838064978481012162,202501,201639
1,1.1600,0.0008632679310524740983549927527,203124,201639
1,1.2500,0.0005850087151491497471584265226,203871,201639
1,1.3600,0.0004334723452780035049840872226,204714,201639
1,1.4900,0.0003417213398238191315072469887,205627,201639
1,1.6400,0.0002818593103286925828077880362,206587,201639
1,1.8100,0.0002406215997519335867012701966,207573,201639
1,2.0000,0.0002109011196560669273350348427,208571,201639
1,2.2100,0.0001887058445997910340621605543,209570,201639
1,2.4400,0.0001716704615250348722606428314,210560,201639
1,2.6900,0.0001582734178944764482138218439,211535,201639
1,2.9600,0.0001475073426537538751320432845,212492,201639
1,3.2500,0.0001387231643546378734435850416,213426,201639
1,3.5600,0.0001314256959166802594391086064,214338,201639
1,3.8900,0.0001253035614857788314113060944,215224,201639
1,4.2400,0.0001200935786886773940691064306,216086,201639
1,4.6100,0.0001156248281634339675990914491,216922,201639
1,5.0000,0.000111744468206166513471842146,217735,201639
