lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.75800,1.0400,0.0007681946991697470298064342235,200637,197474
0.75800,1.0900,0.000824725006306127042355431543,201107,197474
0.75800,1.1600,0.0007148355571244145789885085545,201729,197474
0.75800,1.2500,0.0006190982166626353449697813442,202476,197474
0.75800,1.3600,0.0005404978125793207145000202366,203320,197474
0.75800,1.4900,0.0004777083914508536849220888405,204233,197474
0.75800,1.6400,0.0004278835538409995355901438123,205192,197474
0.75800,1.8100,0.0003882271693278278704681877683,206178,197474
0.75800,2.0000,0.0003563820891671801949570140522,207177,197474
0.75800,2.2100,0.0003306096324691383004408403816,208175,197474
0.75800,2.4400,0.0003094845005197846797213524732,209165,197474
0.75800,2.6900,0.0002919740601562776580717416164,210141,197474
0.75800,2.9600,0.0002773292164507461039638711718,211097,197474
0.75800,3.2500,0.0002649327530736457478034202509,212032,197474
0.75800,3.5600,0.000254354716925321142701640323,212943,197474
0.75800,3.8900,0.0002452399950143756601129814249,213830,197474
0.75800,4.2400,0.0002373374028672449092844551019,214691,197474
0.75800,4.6100,0.0002304193666287791909470030383,215528,197474
0.75800,5.0000,0.0002243319423070136728555378292,216340,197474
0.80000,1,0.0001715124913105890476100517254,200245,198013
0.80000,1.0100,0.0006602281352303056268270687609,200344,198013
0.80000,1.0400,0.0009388571937407292603700297896,200637,198013
0.80000,1.0900,0.000981906223813181060467247839,201107,198013
0.80000,1.1600,0.000829996090096296001237678634,201729,198013
0.80000,1.2500,0.0007036533072101762984579990717,202476,198013
0.80000,1.3600,0.0006038472082416895478888987984,203320,198013
0.80000,1.4900,0.0005265294275171635211229943512,204233,198013
0.80000,1.6400,0.0004666385483165300758047733688,205192,198013
0.80000,1.8100,0.0004198658173359512804331087977,206178,198013
0.80000,2.0000,0.0003828661327384305910075508667,207177,198013
0.80000,2.2100,0.0003532798586701711691487661433,208175,198013
0.80000,2.4400,0.000329263482931756547325752048,209165,198013
0.80000,2.6900,0.0003095147680998723243705608921,210141,198013
0.80000,2.9600,0.000293106896097390980035085473,211097,198013
0.80000,3.2500,0.0002792949266835592719113411356,212032,198013
0.80000,3.5600,0.0002675643103977565325633546745,212943,198013
0.80000,3.8900,0.0002574970172526509090177734546,213830,198013
0.80000,4.2400,0.0002487987551494455742463955761,214691,198013
0.80000,4.6100,0.0002412071086991004954777038399,215528,198013
0.80000,5.0000,0.000234544581616182884674779241,216340,198013
0.83800,1,0.0002190933470605442413213691162,200245,198477
0.83800,1.0100,0.0008340990794698354273019666965,200344,198477
0.83800,1.0400,0.001154110967730168607201854802,200637,198477
0.83800,1.0900,0.001168940044209739329015263622,201107,198477
0.83800,1.1600,0.0009598093024209664741958734524,201729,198477
0.83800,1.2500,0.0007947842542375833605149639853,202476,198477
0.83800,1.3600,0.0006697489679901823505969595231,203320,198477
0.83800,1.4900,0.0005759447169388432715467108704,204233,198477
0.83800,1.6400,0.0005050415926748003177125362489,205192,198477
0.83800,1.8100,0.0004507017934547426839799212977,206178,198477
0.83800,2.0000,0.0004083419950849009255740470628,207177,198477
0.83800,2.2100,0.0003748595565801151107295395784,208175,198477
0.83800,2.4400,0.0003479313648081389704430374342,209165,198477
0.83800,2.6900,0.0003259545606615037428080386202,210141,198477
0.83800,2.9600,0.0003078084937096688471895021957,211097,198477
0.83800,3.2500,0.0002926121376412500867576473925,212032,198477
0.83800,3.5600,0.0002797619185344419811339685657,212943,198477
0.83800,3.8900,0.0002687746623481634463133984379,213830,198477
0.83800,4.2400,0.0002593117965022142251407602836,214691,198477
0.83800,4.6100,0.0002510756412782066631152699698,215528,198477
0.83800,5.0000,0.0002438649412316881265433452242,216340,198477
0.87200,1,0.0002856066966608246169844071131,200245,198875
0.87200,1.0100,0.001070831726985144907900930854,200344,198875
0.87200,1.0400,0.00142918031896143690202243582,200637,198875
0.87200,1.0900,0.00139143306435885387096073007,201107,198875
0.87200,1.1600,0.001104873156867469432794469614,201729,198875
0.87200,1.2500,0.0008917339352098464862199949097,202476,198875
0.87200,1.3600,0.0007372976258097594014485490126,203320,198875
0.87200,1.4900,0.0006252010815197563170054502321,204233,198875
0.87200,1.6400,0.0005425221885250318290076874482,205192,198875
0.87200,1.8100,0.0004803144067325341700335376817,206178,198875
0.87200,2.0000,0.0004325006438764890032852035513,207177,198875
0.87200,2.2100,0.0003951205158181848914973039553,208175,198875
0.87200,2.4400,0.0003653184601101803627729331226,209165,198875
0.87200,2.6900,0.000341166525397533320229755189,210141,198875
0.87200,2.9600,0.0003213387341312992438625938604,211097,198875
0.87200,3.2500,0.0003048129160095985015976847921,212032,198875
0.87200,3.5600,0.000290894235100278906639263298,212943,198875
0.87200,3.8900,0.0002790337047746799851107589474,213830,198875
0.87200,4.2400,0.0002688483508096752519985433203,214691,198875
0.87200,4.6100,0.0002600055929029960618648605883,215528,198875
0.87200,5.0000,0.0002522807391711923176754556029,216340,198875
0.90200,1,0.0003823979747356747063277592624,200245,199213
0.90200,1.0100,0.001402780677576997202395655042,200344,199213
0.90200,1.0400,0.001783615562386818587275220413,200637,199213
0.90200,1.0900,0.001653899865598661672769104123,201107,199213
0.90200,1.1600,0.001264175699486378965675390922,201729,199213
0.90200,1.2500,0.0009926950138894996019901543958,202476,199213
0.90200,1.3600,0.0008049893910418756975834782693,203320,199213
0.90200,1.4900,0.0006732041920103808037745819224,204233,199213
0.90200,1.6400,0.0005783052493608590081361224147,205192,199213
0.90200,1.8100,0.000508151349992623598893729236,206178,199213
0.90200,2.0000,0.0004549418119629549345610955347,207177,199213
0.90200,2.2100,0.0004137666097789739557811618477,208175,199213
0.90200,2.4400,0.0003812013259783515986648083585,209165,199213
0.90200,2.6900,0.0003549790141934299845805388239,210141,199213
0.90200,2.9600,0.0003335636138911068873664478716,211097,199213
0.90200,3.2500,0.0003157912464970092932712306745,212032,199213
0.90200,3.5600,0.0003008764320004047999265477334,212943,199213
0.90200,3.8900,0.0002882056620116988306571569649,213830,199213
0.90200,4.2400,0.0002773527310695125539755377931,214691,199213
0.90200,4.6100,0.0002679514669453124840931533259,215528,199213
0.90200,5.0000,0.0002597546918338293698277120796,216340,199213
0.92800,1,0.0005320982201530753993186719993,200245,199498
0.92800,1.0100,0.001888868380295674447659772024,200344,199498
0.92800,1.0400,0.002246025854231367669694867936,200637,199498
0.92800,1.0900,0.001960976956168686625476506536,201107,199498
0.92800,1.1600,0.001436064283474151946871844041,201729,199498
0.92800,1.2500,0.001095677742623193937351921979,202476,199498
0.92800,1.3600,0.0008714059536170918472813806478,203320,199498
0.92800,1.4900,0.0007190355684892052925961916419,204233,199498
0.92800,1.6400,0.0006118045346293370015324787744,205192,199498
0.92800,1.8100,0.0005338355653583887217872493121,206178,199498
0.92800,2.0000,0.0004754203690394427917663505313,207177,199498
0.92800,2.2100,0.0004306372979347156352869292493,208175,199498
0.92800,2.4400,0.0003954751151864726292054746596,209165,199498
0.92800,2.6900,0.0003673247972636575375266841903,210141,199498
0.92800,2.9600,0.0003444418970183333640975950247,211097,199498
0.92800,3.2500,0.0003255243024382531951222331578,212032,199498
0.92800,3.5600,0.0003096989722738037747084900651,212943,199498
0.92800,3.8900,0.0002962907799785448863103659722,213830,199498
0.92800,4.2400,0.0002848324915438129636112194327,214691,199498
0.92800,4.6100,0.0002749263712573284153205985932,215528,199498
0.92800,5.0000,0.0002663041759396720268610622649,216340,199498
0.95000,1,0.0007793793150991991966276752335,200245,199732
0.95000,1.0100,0.002626494922353896087543600546,200344,199732
0.95000,1.0400,0.002843492101643860918083417495,200637,199732
0.95000,1.0900,0.002308330097124550746965518434,201107,199732
0.95000,1.1600,0.001613914882980656963644182193,201729,199732
0.95000,1.2500,0.001196256932478680425171838813,202476,199732
0.95000,1.3600,0.0009338511455269327420486573067,203320,199732
0.95000,1.4900,0.000761026036523652083273096096,204233,199732
0.95000,1.6400,0.0006419421881625732658469347689,205192,199732
0.95000,1.8100,0.0005566379978925084175599997556,206178,199732
0.95000,2.0000,0.0004934213661505716474600425031,207177,199732
0.95000,2.2100,0.000445354256784237221526979774,208175,199732
0.95000,2.4400,0.0004078523301905441048490198811,209165,199732
0.95000,2.6900,0.0003779789441770663283029537898,210141,199732
0.95000,2.9600,0.0003537930706509748904588043343,211097,199732
0.95000,3.2500,0.0003338640696011715118258044645,212032,199732
0.95000,3.5600,0.0003172381858737237805197201928,212943,199732
0.95000,3.8900,0.0003031840503637802318886295805,213830,199732
0.95000,4.2400,0.0002911971855343968194597221248,214691,199732
0.95000,4.6100,0.0002808514467932502261739042742,215528,199732
0.95000,5.0000,0.0002718596817592274968329337554,216340,199732
0.96800,1,0.001236035908718489276985502122,200245,199920
0.96800,1.0100,0.003809009214147272864635551589,200344,199920
0.96800,1.0400,0.003606088036213895882687269143,200637,199920
0.96800,1.0900,0.002686660321111800560065327075,201107,199920
0.96800,1.1600,0.001790167087103462757447934279,201729,199920
0.96800,1.2500,0.001290428260557310006097448603,202476,199920
0.96800,1.3600,0.00099026550602206249939223665,203320,199920
0.96800,1.4900,0.0007980774622198264017142096896,204233,199920
0.96800,1.6400,0.0006681060398244763505377080067,205192,199920
0.96800,1.8100,0.0005762043443743825812235168963,206178,199920
0.96800,2.0000,0.0005087346972317551354531401248,207177,199920
0.96800,2.2100,0.0004577917816398056193244437731,208175,199920
0.96800,2.4400,0.0004182589220913923362209998593,209165,199920
0.96800,2.6900,0.0003869002195673160835309605003,210141,199920
0.96800,2.9600,0.0003615973888895603040582465505,211097,199920
0.96800,3.2500,0.0003408052987739895008359218096,212032,199920
0.96800,3.5600,0.0003234988228872585098987500483,212943,199920
0.96800,3.8900,0.0003088972681572469345231955964,213830,199920
0.96800,4.2400,0.0002964636478791732005146177379,214691,199920
0.96800,4.6100,0.0002857471941959033763756632457,215528,199920
0.96800,5.0000,0.0002764444033516508219670413856,216340,199920
0.98200,1,0.002215128197727373669620613264,200245,200063
0.98200,1.0100,0.005768045072326793372551972201,200344,200063
0.98200,1.0400,0.004520687265157406101298957665,200637,200063
0.98200,1.0900,0.003065702000845166347995122032,201107,200063
0.98200,1.1600,0.001950887106430382439154912986,201729,200063
0.98200,1.2500,0.001371898724056746231930379285,202476,200063
0.98200,1.3600,0.00103754842690875252009397365,203320,200063
0.98200,1.4900,0.0008285062829805189105968985229,204233,200063
0.98200,1.6400,0.0006892992866559221459646575162,205192,200063
0.98200,1.8100,0.0005918996167360624806115862336,206178,200063
0.98200,2.0000,0.0005209306443964049519458649007,207177,200063
0.98200,2.2100,0.000467643851665934633342396899,208175,200063
0.98200,2.4400,0.0004264676445214187298738324652,209165,200063
0.98200,2.6900,0.0003939138766097370552170885927,210141,200063
0.98200,2.9600,0.000367716418812243792170842242,211097,200063
0.98200,3.2500,0.0003462355797604769617007207949,212032,200063
0.98200,3.5600,0.0003283876398369910430766876896,212943,200063
0.98200,3.8900,0.00031335167995864116636534945,213830,200063
0.98200,4.2400,0.0003005643017740207776681605528,214691,200063
0.98200,4.6100,0.0002895548447100717944997248435,215528,200063
0.98200,5.0000,0.0002800066203447241486744720061,216340,200063
0.99200,1,0.00498979811866218490246751366,200245,200164
0.99200,1.0100,0.009027367132393145925486873527,200344,200164
0.99200,1.0400,0.005499922095972742162499050626,200637,200164
0.99200,1.0900,0.003402705472723007770712055321,201107,200164
0.99200,1.1600,0.002082112024056571001665070569,201729,200164
0.99200,1.2500,0.001435521380084506425580081043,202476,200164
0.99200,1.3600,0.001073531928269091673767628069,203320,200164
0.99200,1.4900,0.0008512915545587616557110629167,204233,200164
0.99200,1.6400,0.0007049984337779455896774164056,205192,200164
0.99200,1.8100,0.0006034384288252994546633043023,206178,200164
0.99200,2.0000,0.0005298474820388145083657161796,207177,200164
0.99200,2.2100,0.0004748171971359122920877291772,208175,200164
0.99200,2.4400,0.0004324253260940470480482212391,209165,200164
0.99200,2.6900,0.0003989913166382284862966861474,210141,200164
0.99200,2.9600,0.0003721371708075302828070880394,211097,200164
0.99200,3.2500,0.000350152174174605688880537007,212032,200164
0.99200,3.5600,0.0003319087989176379495442711845,212943,200164
0.99200,3.8900,0.0003165561995339735183786510024,213830,200164
0.99200,4.2400,0.0003035113854249320831979254297,214691,200164
0.99200,4.6100,0.0002922890013226450861174799229,215528,200164
0.99200,5.0000,0.0002825626336351205979177081896,216340,200164
0.99800,1,0.01670923619495456047123800758,200245,200225
0.99800,1.0100,0.01308090849064252278800377207,200344,200225
0.99800,1.0400,0.00615084423587567442443165294,200637,200225
0.99800,1.0900,0.003561844916471738468068027393,201107,200225
0.99800,1.1600,0.002121199757520402785104370262,201729,200225
0.99800,1.2500,0.0014435674846760574545324587,202476,200225
0.99800,1.3600,0.00107179333379829907333717589,203320,200225
0.99800,1.4900,0.0008461806251925737397232303896,204233,200225
0.99800,1.6400,0.0006987459686555396095807614427,205192,200225
0.99800,1.8100,0.0005968923049958440024626874503,206178,200225
0.99800,2.0000,0.0005233423851773076903261515627,207177,200225
0.99800,2.2100,0.0004684815279067132913570409314,208175,200225
0.99800,2.4400,0.0004263008587485883843103383087,209165,200225
0.99800,2.6900,0.0003930828241692823939124083756,210141,200225
0.99800,2.9600,0.00036643363451091290964772454,211097,200225
0.99800,3.2500,0.0003446372796087864632885348303,212032,200225
0.99800,3.5600,0.0003265646721693057445060514471,212943,200225
0.99800,3.8900,0.0003113657720408212218681682344,213830,200225
0.99800,4.2400,0.0002984587220724562576287997703,214691,200225
0.99800,4.6100,0.0002873601219235678936047429419,215528,200225
0.99800,5.0000,0.0002777449744152369659583900756,216340,200225
1,1.0100,0.01253738750176295728523792686,200344,200245
1,1.0400,0.005655340947657415567165989927,200637,200245
1,1.0900,0.003272458464112618776132421844,201107,200245
1,1.1600,0.001930342829639830835145088657,201729,200245
1,1.2500,0.001307836065997334128912123444,202476,200245
1,1.3600,0.0009686533932571507091075351925,203320,200245
1,1.4900,0.0007636231906707531434421618024,204233,200245
1,1.6400,0.0006299654977985299571591283434,205192,200245
1,1.8100,0.0005377798074596165475646010283,206178,200245
1,2.0000,0.0004712874706356723787951713035,207177,200245
1,2.2100,0.0004217324135298184375640604602,208175,200245
1,2.4400,0.0003836553121625733935203624195,209165,200245
1,2.6900,0.0003536836547382665439858195973,210141,200245
1,2.9600,0.0003296482587176553468494653912,211097,200245
1,3.2500,0.0003099959324724814230106149324,212032,200245
1,3.5600,0.000293705296775821109157343946,212943,200245
1,3.8900,0.0002800079897659013228927199731,213830,200245
1,4.2400,0.0002683782374988969622544034498,214691,200245
1,4.6100,0.0002583795330090946504995045647,215528,200245
1,5.0000,0.0002497184369343979787953229194,216340,200245
