lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.27800,3.5600,0.0001464734892067956933841850549,215452,189952
0.27800,3.8900,0.0001440500711454988986726478971,216339,189952
0.27800,4.2400,0.0001418690655630744735281676095,217200,189952
0.27800,4.6100,0.0001398955848226364475453078575,218037,189952
0.27800,5.0000,0.000138107092914839137061815753,218849,189952
0.35200,1,0.0001796375914393316951442809296,202754,192312
0.35200,1.0100,0.0002392423622719380210532454161,202853,192312
0.35200,1.0400,0.0002839600392594050427396666532,203146,192312
0.35200,1.0900,0.000275073239876037576256104216,203616,192312
0.35200,1.1600,0.0002644165772674931491406159179,204238,192312
0.35200,1.2500,0.000253039363148961547688654394,204985,192312
0.35200,1.3600,0.0002417450340056825970729651101,205829,192312
0.35200,1.4900,0.0002310675319669046081661868231,206742,192312
0.35200,1.6400,0.0002212711728203386203139610869,207701,192312
0.35200,1.8100,0.0002124499932249915020487475514,208687,192312
0.35200,2.0000,0.0002045864610040431218191304108,209686,192312
0.35200,2.2100,0.0001976344957345796021027031348,210684,192312
0.35200,2.4400,0.0001914925885228870651017076632,211674,192312
0.35200,2.6900,0.0001860653989589875574047418551,212650,192312
0.35200,2.9600,0.0001812704822933727927579723188,213606,192312
0.35200,3.2500,0.0001770150152714604478263300214,214541,192312
0.35200,3.5600,0.0001732313756297953907850202235,215452,192312
0.35200,3.8900,0.000169851873444930060490692529,216339,192312
0.35200,4.2400,0.0001668277861749880705806069288,217200,192312
0.35200,4.6100,0.0001641055066482483106980503734,218037,192312
0.35200,5.0000,0.0001616498622280581450894895773,218849,192312
0.42200,1,0.0002283094530794873743151633768,202754,194126
0.42200,1.0100,0.0003034758235826544881365782848,202853,194126
0.42200,1.0400,0.0003582252661084167965177607911,203146,194126
0.42200,1.0900,0.0003441970277759041703989770635,203616,194126
0.42200,1.1600,0.0003276724185998516710583499505,204238,194126
0.42200,1.2500,0.000310378602871912607638460124,204985,194126
0.42200,1.3600,0.0002935558411775234333384424277,205829,194126
0.42200,1.4900,0.0002779587281922023258956577506,206742,194126
0.42200,1.6400,0.0002639038533530582955454777608,207701,194126
0.42200,1.8100,0.0002514516739926112093996186355,208687,194126
0.42200,2.0000,0.0002405102901844317013866191572,209686,194126
0.42200,2.2100,0.0002309595392258901348976369553,210684,194126
0.42200,2.4400,0.0002226154352164736193499155077,211674,194126
0.42200,2.6900,0.0002153143787206151043949588572,212650,194126
0.42200,2.9600,0.0002089193849386282795333523066,213606,194126
0.42200,3.2500,0.0002032869236638218086812775597,214541,194126
0.42200,3.5600,0.0001983126132059960716616675794,215452,194126
0.42200,3.8900,0.0001938961426172771546191884584,216339,194126
0.42200,4.2400,0.0001899651813227251784512669424,217200,194126
0.42200,4.6100,0.0001864434015058377820179834542,218037,194126
0.42200,5.0000,0.0001832801806915933983478782992,218849,194126
0.48800,1,0.0002853796704472542053495394824,202754,195579
0.48800,1.0100,0.0003784770905882008623618274825,202853,195579
0.48800,1.0400,0.0004439162398284594406561619455,203146,195579
0.48800,1.0900,0.0004225738308603656680325613326,203616,195579
0.48800,1.1600,0.0003979361306972612702378225464,204238,195579
0.48800,1.2500,0.0003727158236091070368416894897,204985,195579
0.48800,1.3600,0.0003487182516661948080733206635,205829,195579
0.48800,1.4900,0.0003269262253480010072858945885,206742,195579
0.48800,1.6400,0.0003076547768855144257509143595,207701,195579
0.48800,1.8100,0.0002908629783740635859017936089,208687,195579
0.48800,2.0000,0.0002763221799941220256641289508,209686,195579
0.48800,2.2100,0.0002637895756336477688178547338,210684,195579
0.48800,2.4400,0.0002529603210332938906256830627,211674,195579
0.48800,2.6900,0.0002435751376454826616579874826,212650,195579
0.48800,2.9600,0.0002354230236356950325467645582,213606,195579
0.48800,3.2500,0.0002282952190930852356034207414,214541,195579
0.48800,3.5600,0.0002220405797090055207572711131,215452,195579
0.48800,3.8900,0.0002165187414373436784515763299,216339,195579
0.48800,4.2400,0.0002116285557086173203682511827,217200,195579
0.48800,4.6100,0.0002072669588704344747696674527,218037,195579
0.48800,5.0000,0.0002033650829819377098571588571,218849,195579
0.55000,1,0.0003534365728830744761225296252,202754,196775
0.55000,1.0100,0.0004674745304211557380658461691,202853,196775
0.55000,1.0400,0.0005441948622879139840483216101,203146,196775
0.55000,1.0900,0.0005124656697237625410494313785,203616,196775
0.55000,1.1600,0.000476674883365024985398129173,204238,196775
0.55000,1.2500,0.0004409347809407989104054802917,204985,196775
0.55000,1.3600,0.0004077398118823727014691436797,205829,196775
0.55000,1.4900,0.0003782586143030238215194202799,206742,196775
0.55000,1.6400,0.0003526968216159940722963777086,207701,196775
0.55000,1.8100,0.0003308032593457621381362363051,208687,196775
0.55000,2.0000,0.0003121231335106190768840842145,209686,196775
0.55000,2.2100,0.000296226060277957517302264121,210684,196775
0.55000,2.4400,0.0002826384513492775002963238835,211674,196775
0.55000,2.6900,0.0002709726621186524064399807065,212650,196775
0.55000,2.9600,0.0002609213346084574026543395581,213606,196775
0.55000,3.2500,0.0002521945293443772834237822084,214541,196775
0.55000,3.5600,0.0002445836270179676141536140393,215452,196775
0.55000,3.8900,0.0002379005171159479382260466462,216339,196775
0.55000,4.2400,0.0002320099436537227209146042269,217200,196775
0.55000,4.6100,0.0002267781691223230316961052804,218037,196775
0.55000,5.0000,0.0002221153685452151988464931207,218849,196775
0.60800,1,0.0004359588154214195670872538319,202754,197778
0.60800,1.0100,0.0005747478388623835036681347718,202853,197778
0.60800,1.0400,0.0006630873719135223810412799971,203146,197778
0.60800,1.0900,0.0006165722127400266516031954465,203616,197778
0.60800,1.1600,0.0005654874788160817849261683235,204238,197778
0.60800,1.2500,0.0005158816990222966515801323641,204985,197778
0.60800,1.3600,0.0004710173077177875205179562059,205829,197778
0.60800,1.4900,0.0004321122043020810456266534941,206742,197778
0.60800,1.6400,0.0003990715783667131291569115135,207701,197778
0.60800,1.8100,0.0003712690286910748851125974675,208687,197778
0.60800,2.0000,0.000347900678269139535037319321,209686,197778
0.60800,2.2100,0.0003282649188553455033524173839,210684,197778
0.60800,2.4400,0.0003116615494832803501148862125,211674,197778
0.60800,2.6900,0.0002975367825409372238517162494,212650,197778
0.60800,2.9600,0.0002854620532593341580655980351,213606,197778
0.60800,3.2500,0.0002750492218256707670453772089,214541,197778
0.60800,3.5600,0.0002660210557543204675037850644,215452,197778
0.60800,3.8900,0.0002581339621300726445695756431,216339,197778
0.60800,4.2400,0.0002512133663653410003473210713,217200,197778
0.60800,4.6100,0.0002450911104594538487582247859,218037,197778
0.60800,5.0000,0.0002396538644449088887300004553,218849,197778
0.66200,1,0.0005376393782393095873659066847,202754,198629
0.66200,1.0100,0.0007059700439580912941101214146,202853,198629
0.66200,1.0400,0.0008056612130459052758269633088,203146,198629
0.66200,1.0900,0.0007380130078787572042744407171,203616,198629
0.66200,1.1600,0.0006659982808348319936437041652,204238,198629
0.66200,1.2500,0.0005982476594499607290868239362,204985,198629
0.66200,1.3600,0.0005387397342403903563743976793,205829,198629
0.66200,1.4900,0.0004884402398617447552764977661,206742,198629
0.66200,1.6400,0.0004466407734532398987412040552,207701,198629
0.66200,1.8100,0.0004121019058378846481819732087,208687,198629
0.66200,2.0000,0.0003835086355427335030366156313,209686,198629
0.66200,2.2100,0.000359784748330207637675318385,210684,198629
0.66200,2.4400,0.0003399362023023528046634561626,211674,198629
0.66200,2.6900,0.0003232011263889491685644053469,212650,198629
0.66200,2.9600,0.000309003222587313533775441743,213606,198629
0.66200,3.2500,0.0002968387405593403464996505666,214541,198629
0.66200,3.5600,0.0002863507564432338366209022552,215452,198629
0.66200,3.8900,0.0002772327742111691692860467656,216339,198629
0.66200,4.2400,0.000269266014739379645745256372,217200,198629
0.66200,4.6100,0.0002622445268404653928104583712,218037,198629
0.66200,5.0000,0.0002560292146928305700729677067,218849,198629
0.71200,1,0.0006652284248716447332231987549,202754,199357
0.71200,1.0100,0.0008691537117686210084611505356,202853,199357
0.71200,1.0400,0.0009787122635028961300335424059,203146,199357
0.71200,1.0900,0.0008806507594510484078944115913,203616,199357
0.71200,1.1600,0.0007800070908589068079488009118,204238,199357
0.71200,1.2500,0.0006886659692978524729542178862,204985,199357
0.71200,1.3600,0.0006109787588625979697339702119,205829,199357
0.71200,1.4900,0.0005470855721389385254115927307,206742,199357
0.71200,1.6400,0.0004951794256089412617376391291,207701,199357
0.71200,1.8100,0.0004530794307527828860193751596,208687,199357
0.71200,2.0000,0.0004187538993390515714453352353,209686,199357
0.71200,2.2100,0.0003906289804763774966354606025,210684,199357
0.71200,2.4400,0.0003673414756600254014866212812,211674,199357
0.71200,2.6900,0.000347876559589188611178342136,212650,199357
0.71200,2.9600,0.0003314829453890883521519508946,213606,199357
0.71200,3.2500,0.0003175241487060636919817427316,214541,199357
0.71200,3.5600,0.000305552984277429827927892565,215452,199357
0.71200,3.8900,0.0002951932460325922912503608977,216339,199357
0.71200,4.2400,0.0002861775840326380123711448161,217200,199357
0.71200,4.6100,0.0002782593815271586078476450554,218037,199357
0.71200,5.0000,0.0002712718852616479149716018485,218849,199357
0.75800,1,0.0008287065588486373642321054863,202754,199983
0.75800,1.0100,0.00107587712344416358471410918,202853,199983
0.75800,1.0400,0.001191443825226536187917741494,203146,199983
0.75800,1.0900,0.001049217813388953088266119759,203616,199983
0.75800,1.1600,0.0009094161016628039522945165161,204238,199983
0.75800,1.2500,0.000787618748301488109014152759,204985,199983
0.75800,1.3600,0.0006876230606805203151378693742,205829,199983
0.75800,1.4900,0.0006077421565771833918622848179,206742,199983
0.75800,1.6400,0.0005443548374468733524533489453,207701,199983
0.75800,1.8100,0.0004939038571471721674029929224,208687,199983
0.75800,2.0000,0.0004533904434421654593908418361,209686,199983
0.75800,2.2100,0.0004206026408951123532410209609,210684,199983
0.75800,2.4400,0.0003937271798845056864534157631,211674,199983
0.75800,2.6900,0.000371450341169540121714314494,212650,199983
0.75800,2.9600,0.0003528191237665900202409281348,213606,199983
0.75800,3.2500,0.0003370483030702079566075276019,214541,199983
0.75800,3.5600,0.0003235908913600842116175116394,215452,199983
0.75800,3.8900,0.0003119951127430508402002384977,216339,199983
0.75800,4.2400,0.0003019414095216042477798446944,217200,199983
0.75800,4.6100,0.0002931402615030890326423599365,218037,199983
0.75800,5.0000,0.0002853958206443561528394007202,218849,199983
0.80000,1,0.001043078238964153029105838064,202754,200522
0.80000,1.0100,0.001343015093139037199892832029,202853,200522
0.80000,1.0400,0.001456135544102118645576604604,203146,200522
0.80000,1.0900,0.001249184265330564516123903577,203616,200522
0.80000,1.1600,0.001055923703190062961004547375,204238,200522
0.80000,1.2500,0.0008951900072506327154984741445,204985,200522
0.80000,1.3600,0.0007682163661922419449357164585,205829,200522
0.80000,1.4900,0.0006698524361457632514600406154,206742,200522
0.80000,1.6400,0.0005936590664330209540947324317,207701,200522
0.80000,1.8100,0.0005341546472018442317609650951,208687,200522
0.80000,2.0000,0.0004870835291047174188828626348,209686,200522
0.80000,2.2100,0.0004494437757968089761087843819,210684,200522
0.80000,2.4400,0.0004188900651112925151487974,211674,200522
0.80000,2.6900,0.0003937656863975182928630106918,212650,200522
0.80000,2.9600,0.0003728915387080833753765726062,213606,200522
0.80000,3.2500,0.0003553199066656854252918161694,214541,200522
0.80000,3.5600,0.0003403961787867144160110551199,215452,200522
0.80000,3.8900,0.0003275885359728279140747339011,216339,200522
0.80000,4.2400,0.0003165225788666065660390843565,217200,200522
0.80000,4.6100,0.0003068644617636410027591613428,218037,200522
0.80000,5.0000,0.0002983883733170270452884605975,218849,200522
0.83800,1,0.001332448155084116279576644413,202754,200986
0.83800,1.0100,0.001696697842951826668150361656,202853,200986
0.83800,1.0400,0.00178998681924578119778787554,203146,200986
0.83800,1.0900,0.001487129294965584862453868524,203616,200986
0.83800,1.1600,0.001221072490655991317555810186,204238,200986
0.83800,1.2500,0.001011127092025623147436067805,204985,200986
0.83800,1.3600,0.0008520567975276403553373076257,205829,200986
0.83800,1.4900,0.0007327187267499799458909304575,206742,200986
0.83800,1.6400,0.0006425155433446844372129340752,207701,200986
0.83800,1.8100,0.0005733842754896802178999316074,208687,200986
0.83800,2.0000,0.0005194940033609603839339141778,209686,200986
0.83800,2.2100,0.0004768975370887963769586009378,210684,200986
0.83800,2.4400,0.0004426394046525630604426435587,211674,200986
0.83800,2.6900,0.000414680443525289182675367011,212650,200986
0.83800,2.9600,0.0003915949586142720968342381268,213606,200986
0.83800,3.2500,0.0003722621054042080519392084481,214541,200986
0.83800,3.5600,0.0003559140152047810385221709672,215452,200986
0.83800,3.8900,0.0003419359924423282126030234884,216339,200986
0.83800,4.2400,0.0003298973039881652330507504651,217200,200986
0.83800,4.6100,0.0003194192407443036515989176705,218037,200986
0.83800,5.0000,0.0003102457648851241596976478414,218849,200986
0.87200,1,0.001736958794737942252148874805,202754,201384
0.87200,1.0100,0.002178251872061657761913683924,202853,201384
0.87200,1.0400,0.002216610018270422379134932165,203146,201384
0.87200,1.0900,0.001770185632908746469860986901,203616,201384
0.87200,1.1600,0.001405623194224249044928436262,204238,201384
0.87200,1.2500,0.001134466788895089194211655256,204985,201384
0.87200,1.3600,0.0009379924179015771269929667565,205829,201384
0.87200,1.4900,0.0007953828326591033149265310807,206742,201384
0.87200,1.6400,0.0006901984782888173774628884415,207701,201384
0.87200,1.8100,0.000611057537624925443630843239,208687,201384
0.87200,2.0000,0.0005502287142836538841872799506,209686,201384
0.87200,2.2100,0.0005026735947885043385989115613,210684,201384
0.87200,2.4400,0.000464759323382449275107928542,211674,201384
0.87200,2.6900,0.0004340331541326374393654318065,212650,201384
0.87200,2.9600,0.0004088081741240060570557070625,213606,201384
0.87200,3.2500,0.0003877839750012278005694175288,214541,201384
0.87200,3.5600,0.0003700765842500370206973910809,215452,201384
0.87200,3.8900,0.0003549875793105668068041201482,216339,201384
0.87200,4.2400,0.000342029739140767143366000073,217200,201384
0.87200,4.6100,0.0003307799540072560256243017091,218037,201384
0.87200,5.0000,0.0003209523701711206217269182273,218849,201384
0.90200,1,0.002325609073851290320582146564,202754,201722
0.90200,1.0100,0.002853491879276761092588860633,202853,201722
0.90200,1.0400,0.002766327014076611273974206223,203146,201722
0.90200,1.0900,0.002104096744101368591931111362,203616,201722
0.90200,1.1600,0.001608288402816053317310362245,204238,201722
0.90200,1.2500,0.001262909798867724006473933303,204985,201722
0.90200,1.3600,0.00102411009998737353512051074,205829,201722
0.90200,1.4900,0.0008564525446718692269032765793,206742,201722
0.90200,1.6400,0.0007357218037117797065643777067,207701,201722
0.90200,1.8100,0.0006464717866357505480337056546,208687,201722
0.90200,2.0000,0.0005787784407131246968940007977,209686,201722
0.90200,2.2100,0.0005263952156732659337740300435,210684,201722
0.90200,2.4400,0.0004849655565742813763180971085,211674,201722
0.90200,2.6900,0.0004516054469345708383055137694,212650,201722
0.90200,2.9600,0.0004243607055889757679768667805,213606,201722
0.90200,3.2500,0.0004017506424607909164488651309,214541,201722
0.90200,3.5600,0.0003827759673465680810123856593,215452,201722
0.90200,3.8900,0.0003666561728940560204855382427,216339,201722
0.90200,4.2400,0.000352849039140437362217900613,217200,201722
0.90200,4.6100,0.0003408887205953932791664269181,218037,201722
0.90200,5.0000,0.0003304607568577138879457019473,218849,201722
0.92800,1,0.00323603295708738823699092096,202754,202007
0.92800,1.0100,0.00384227603812321695838195719,202853,202007
0.92800,1.0400,0.003483509633970799590665771515,203146,202007
0.92800,1.0900,0.002494761209282052244307318282,203616,202007
0.92800,1.1600,0.001826965613836902195270009199,204238,202007
0.92800,1.2500,0.001393924758560464698689547502,204985,202007
0.92800,1.3600,0.001108605465139571666427188271,205829,202007
0.92800,1.4900,0.0009147593696693193650373546979,206742,202007
0.92800,1.6400,0.0007783397024910454802255482129,207701,202007
0.92800,1.8100,0.0006791473282752290945860274588,208687,202007
0.92800,2.0000,0.0006048313270847722173480911484,209686,202007
0.92800,2.2100,0.00054785815956583146696855651,210684,202007
0.92800,2.4400,0.0005031247172486889959026579759,211674,202007
0.92800,2.6900,0.0004673117919810629216616787254,212650,202007
0.92800,2.9600,0.0004382000924741818639521682412,213606,202007
0.92800,3.2500,0.0004141330676257536460793871526,214541,202007
0.92800,3.5600,0.0003940000315418019381811216545,215452,202007
0.92800,3.8900,0.0003769420860521441035777897563,216339,202007
0.92800,4.2400,0.0003623648145437680137841790158,217200,202007
0.92800,4.6100,0.0003497622163605171916307187621,218037,202007
0.92800,5.0000,0.0003387930316642410255500315004,218849,202007
0.95000,1,0.004739909013429214509191260375,202754,202241
0.95000,1.0100,0.005342732511003743187541620786,202853,202241
0.95000,1.0400,0.004410159442971357241414351521,203146,202241
0.95000,1.0900,0.002936664995684543272589557239,203616,202241
0.95000,1.1600,0.002053227720232720235395780335,204238,202241
0.95000,1.2500,0.00152188192833910911852331773,204985,202241
0.95000,1.3600,0.001188048439720576934475126684,205829,202241
0.95000,1.4900,0.0009681797785539889972134060983,206742,202241
0.95000,1.6400,0.0008166809225329174393316762033,207701,202241
0.95000,1.8100,0.0007081566565003586386858416072,208687,202241
0.95000,2.0000,0.0006277322536764741693304826503,209686,202241
0.95000,2.2100,0.0005665811220875928492035856943,210684,202241
0.95000,2.4400,0.0005188710501028143119017037825,211674,202241
0.95000,2.6900,0.0004808660320520429150599361163,212650,202241
0.95000,2.9600,0.0004500966857342862016751833016,213606,202241
0.95000,3.2500,0.0004247429463125172564118799567,214541,202241
0.95000,3.5600,0.0004035914434033210859367027677,215452,202241
0.95000,3.8900,0.0003857117268722769486259525293,216339,202241
0.95000,4.2400,0.0003704619987695695245790754725,217200,202241
0.95000,4.6100,0.0003573001165702027057638624142,218037,202241
0.95000,5.0000,0.0003458607640886257643916843161,218849,202241
0.96800,1,0.005763964024622178451596418227,202754,202429
0.96800,1.0100,0.006401025665704426576939912849,202853,202429
0.96800,1.0400,0.0047904562385648478026487396,203146,202429
0.96800,1.0900,0.002927571705449481195349679579,203616,202429
0.96800,1.1600,0.001950690405872454155699147939,204238,202429
0.96800,1.2500,0.001406140267838778576710174157,204985,202429
0.96800,1.3600,0.001079062080729690269423328261,205829,202429
0.96800,1.4900,0.0008696406385250894910998286505,206742,202429
0.96800,1.6400,0.0007280147486678276593217691909,207701,202429
0.96800,1.8100,0.000627872277672025133686508226,208687,202429
0.96800,2.0000,0.0005543526635997524849442263419,209686,202429
0.96800,2.2100,0.0004988417241973467390880284356,210684,202429
0.96800,2.4400,0.0004557639744200519968294656805,211674,202429
0.96800,2.6900,0.0004215933539260203946656421382,212650,202429
0.96800,2.9600,0.0003940216320459187936744921712,213606,202429
0.96800,3.2500,0.0003713651264053730384656094344,214541,202429
0.96800,3.5600,0.0003525067881447077080597450419,215452,202429
0.96800,3.8900,0.0003365959198643956570853198801,216339,202429
0.96800,4.2400,0.0003230473835509802648623106815,217200,202429
0.96800,4.6100,0.0003113699912362995787965674055,218037,202429
0.96800,5.0000,0.0003012330241462218997107313338,218849,202429
0.98200,1,0.008489970580177079980280929111,202754,202572
0.98200,1.0100,0.008498642058796202279570513771,202853,202572
0.98200,1.0400,0.005416377316826606100576778648,203146,202572
0.98200,1.0900,0.003012927014562770082423428405,203616,202572
0.98200,1.1600,0.001917303268127770916870999776,204238,202572
0.98200,1.2500,0.001348281967984901465440097445,204985,202572
0.98200,1.3600,0.00101968739410702644286489357,205829,202572
0.98200,1.4900,0.0008142438374763121914685326837,206742,202572
0.98200,1.6400,0.0006774332408407381241423640318,207701,202572
0.98200,1.8100,0.0005817102721274885387121599371,208687,202572
0.98200,2.0000,0.0005119630057920915650956999633,209686,202572
0.98200,2.2100,0.0004595935265365138464549518764,210684,202572
0.98200,2.4400,0.0004191261533773709191157431673,211674,202572
0.98200,2.6900,0.0003871327871793926135168679141,212650,202572
0.98200,2.9600,0.0003613863094430768145614172528,213606,202572
0.98200,3.2500,0.0003402752555126256119494224494,214541,202572
0.98200,3.5600,0.0003227345616242553683997787642,215452,202572
0.98200,3.8900,0.0003079574405293664333440663321,216339,202572
0.98200,4.2400,0.0002953901925818280933833908316,217200,202572
0.98200,4.6100,0.0002845702594655331098886788206,218037,202572
0.98200,5.0000,0.0002751864044386770099810620601,218849,202572
0.99200,1,0.004233606678317366180023303296,202754,202674
0.99200,1.0100,0.006596623968427864888256732974,202853,202674
0.99200,1.0400,0.004014078397286676096393877328,203146,202674
0.99200,1.0900,0.002034930541018750315995458887,203616,202674
0.99200,1.1600,0.001244646957895954580782104229,204238,202674
0.99200,1.2500,0.0008579502666058067398987051914,204985,202674
0.99200,1.3600,0.0006415303939409889620290563364,205829,202674
0.99200,1.4900,0.0005086860096299594996709763415,206742,202674
0.99200,1.6400,0.0004212494486004596265532467581,207701,202674
0.99200,1.8100,0.0003605538042102072068178588885,208687,202674
0.99200,2.0000,0.0003165758593885003354095737647,209686,202674
0.99200,2.2100,0.0002836911145664736985692739791,210684,202674
0.99200,2.4400,0.0002583595625215493055608763453,211674,202674
0.99200,2.6900,0.000238381325225556863873645417,212650,202674
0.99200,2.9600,0.0002223351439279210840648683577,213606,202674
0.99200,3.2500,0.0002091986343356697024143744898,214541,202674
0.99200,3.5600,0.0001982979641258776158474202282,215452,202674
0.99200,3.8900,0.0001891246710038989245246025417,216339,202674
0.99200,4.2400,0.0001813303674928029263176104906,217200,202674
0.99200,4.6100,0.0001746250216141995041778487579,218037,202674
0.99200,5.0000,0.0001688135805728323952138067046,218849,202674
0.99800,1,0.001588491082375284253841261304,202754,202734
0.99800,1.0100,0.007347745111663573923076429213,202853,202734
0.99800,1.0400,0.003852063494805814793639418088,203146,202734
0.99800,1.0900,0.001820527581047521061280232336,203616,202734
0.99800,1.1600,0.00108418607604693215906269849,204238,202734
0.99800,1.2500,0.0007378351619978540325721197093,204985,202734
0.99800,1.3600,0.000547814228614848216135205462,205829,202734
0.99800,1.4900,0.00043249922521531040549186436,206742,202734
0.99800,1.6400,0.0003571425308834788089275382681,207701,202734
0.99800,1.8100,0.0003050831604528061559741975321,208687,202734
0.99800,2.0000,0.0002674903789719888230378557221,209686,202734
0.99800,2.2100,0.0002394499375369486840343123356,210684,202734
0.99800,2.4400,0.0002178905846200703229739835467,211674,202734
0.99800,2.6900,0.0002009122069652339895923339738,212650,202734
0.99800,2.9600,0.0001872912925449379110565449905,213606,202734
0.99800,3.2500,0.0001761507554928839276126475175,214541,202734
0.99800,3.5600,0.0001669134975334306774893056577,215452,202734
0.99800,3.8900,0.0001591450467630087547156081683,216339,202734
0.99800,4.2400,0.0001525480047781902816220689922,217200,202734
0.99800,4.6100,0.0001468752963487383151853361082,218037,202734
0.99800,5.0000,0.0001419608091531253112772268513,218849,202734
1,1.0100,0.008531529218606204729841630409,202853,202754
1,1.0400,0.003973028078195866038664033528,203146,202754
1,1.0900,0.001828001217868584605384403645,203616,202754
1,1.1600,0.001078292996590365773538555572,204238,202754
1,1.2500,0.0007305595923167403526872544035,204985,202754
1,1.3600,0.000541091537749055615117032904,205829,202754
1,1.4900,0.000426561295688548243881881291,206742,202754
1,1.6400,0.0003518998666658915981491549684,207701,202754
1,1.8100,0.0003004047732804087179118159099,208687,202754
1,2.0000,0.0002632620336471766835388554202,209686,202754
1,2.2100,0.0002355804891036931780684693065,210684,202754
1,2.4400,0.0002143105513991949448643534787,211674,202754
1,2.6900,0.0001975683293438189219791129384,212650,202754
1,2.9600,0.000184142113647129308986970218,213606,202754
1,3.2500,0.000173164288655888966300458625,214541,202754
1,3.5600,0.0001640643100862856264445323324,215452,202754
1,3.8900,0.0001564129696123739175466298369,216339,202754
1,4.2400,0.0001499165689580263452784213994,217200,202754
1,4.6100,0.0001443312745425536400033873836,218037,202754
1,5.0000,0.0001394931706074688874532403911,218849,202754
