lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,1.0400,0.00004266345702602539845701456232,205403,194569
0.35200,1.0900,0.00004132826357915812006067726736,205873,194569
0.35200,1.1600,0.00003972715777417957730654916296,206495,194569
0.35200,1.2500,0.00003801564397783652878281000484,207243,194569
0.35200,1.3600,0.00003632088126362964770761463995,208086,194569
0.35200,1.4900,0.00003471664444719369604399552094,208999,194569
0.35200,1.6400,0.00003324479457510875477505172383,209958,194569
0.35200,1.8100,0.00003191820120974573656735404458,210945,194569
0.35200,2.0000,0.00003073800704464317399068667817,211943,194569
0.35200,2.2100,0.00002969351193788878516850953241,212941,194569
0.35200,2.4400,0.000028770723664344495129369582,213931,194569
0.35200,2.6900,0.0000279553178440903617789892829,214907,194569
0.35200,2.9600,0.00002723490760031002942199781711,215863,194569
0.35200,3.2500,0.00002659554674204123317560397435,216798,194569
0.35200,3.5600,0.00002602707539066527543133627732,217709,194569
0.35200,3.8900,0.00002551932350202141544790821066,218596,194569
0.35200,4.2400,0.00002506497077823509694414706476,219457,194569
0.35200,4.6100,0.00002465596303226850261952776086,220294,194569
0.35200,5.0000,0.00002428701576607876741453707391,221106,194569
0.42200,1,0.00002788565858685460356043645315,205011,196383
0.42200,1.0100,0.00005524720312216959517794553775,205111,196383
0.42200,1.0400,0.00005382140489243778175548451589,205403,196383
0.42200,1.0900,0.00005171373810660728759602870546,205873,196383
0.42200,1.1600,0.00004923100513018903242648137781,206495,196383
0.42200,1.2500,0.00004662946974782420744828956955,207243,196383
0.42200,1.3600,0.00004410517426142131366479561845,208086,196383
0.42200,1.4900,0.00004176179256125350010564347665,208999,196383
0.42200,1.6400,0.00003965012378465481669763539191,209958,196383
0.42200,1.8100,0.00003777748773424563302583322905,210945,196383
0.42200,2.0000,0.00003613536769596877149372995982,211943,196383
0.42200,2.2100,0.00003470041912310382675221395402,212941,196383
0.42200,2.4400,0.00003344676271512877869727095869,213931,196383
0.42200,2.6900,0.0000323498185434487482934739851,214907,196383
0.42200,2.9600,0.00003138900538427716542713030712,215863,196383
0.42200,3.2500,0.00003054275860189460240986791569,216798,196383
0.42200,3.5600,0.00002979539541302861907470237924,217709,196383
0.42200,3.8900,0.00002913184464137713995170270875,218596,196383
0.42200,4.2400,0.00002854123901004073615062049486,219457,196383
0.42200,4.6100,0.0000280121106782345548520094492,220294,196383
0.42200,5.0000,0.00002753685389342665387066466298,221106,196383
0.48800,1,0.00003485620043490063139975611268,205011,197836
0.48800,1.0100,0.00006889948659862561228821764304,205111,197836
0.48800,1.0400,0.00006669600930634767990269640126,205403,197836
0.48800,1.0900,0.00006348942802041427543274752554,205873,197836
0.48800,1.1600,0.00005978774709069568402757443746,206495,197836
0.48800,1.2500,0.00005599387021483380626512595264,207243,197836
0.48800,1.3600,0.00005239302749412657985253869658,208086,197836
0.48800,1.4900,0.00004911889363796473618117984992,208999,197836
0.48800,1.6400,0.00004622346294478434624725902723,209958,197836
0.48800,1.8100,0.00004369822649697928435283016258,210945,197836
0.48800,2.0000,0.00004151591006348483153079434989,211943,197836
0.48800,2.2100,0.00003963295417662133349941642392,212941,197836
0.48800,2.4400,0.00003800591736020543975594917984,213931,197836
0.48800,2.6900,0.00003659584441757698358513181985,214907,197836
0.48800,2.9600,0.00003537103346658923334257523794,215863,197836
0.48800,3.2500,0.00003430011946197640011679244957,216798,197836
0.48800,3.5600,0.00003336039379046256280802857267,217709,197836
0.48800,3.8900,0.00003253076751480065741935517804,218596,197836
0.48800,4.2400,0.00003179604361058046724308854691,219457,197836
0.48800,4.6100,0.00003114073732256948780592162015,220294,197836
0.48800,5.0000,0.00003055450161587005298553735501,221106,197836
0.55000,1,0.00004316865320549760379321220959,205011,199032
0.55000,1.0100,0.00008509865659261656340140370495,205111,199032
0.55000,1.0400,0.00008176232888809634253421943773,205403,199032
0.55000,1.0900,0.00007699518965624658010415765872,205873,199032
0.55000,1.1600,0.00007161781796786985371291682842,206495,199032
0.55000,1.2500,0.00006624153601569223255755982182,207243,199032
0.55000,1.3600,0.00006126069705939096049585369902,208086,199032
0.55000,1.4900,0.00005683130689138563215004159277,208999,199032
0.55000,1.6400,0.00005299078606790826961723795079,209958,199032
0.55000,1.8100,0.00004969834473425816040503566907,210945,199032
0.55000,2.0000,0.00004689480931221445194511653224,211943,199032
0.55000,2.2100,0.00004450636021046683936312584265,212941,199032
0.55000,2.4400,0.00004246489560464767502166121075,213931,199032
0.55000,2.6900,0.00004071217399348898918112384683,214907,199032
0.55000,2.9600,0.00003920201650652628801598183466,215863,199032
0.55000,3.2500,0.0000378908613090220087360762738,216798,199032
0.55000,3.5600,0.00003674736448045693616407552142,217709,199032
0.55000,3.8900,0.00003574326343564624288765050861,218596,199032
0.55000,4.2400,0.0000348582366958986880599773511,219457,199032
0.55000,4.6100,0.00003407219092526089323657805225,220294,199032
0.55000,5.0000,0.00003337163040779690628092410256,221106,199032
0.60800,1,0.00005324789894064721523156639784,205011,200035
0.60800,1.0100,0.0001046232166336017001253362253,205111,200035
0.60800,1.0400,0.00009962528414179182793951238206,205403,200035
0.60800,1.0900,0.00009263663355689625263666285331,205873,200035
0.60800,1.1600,0.00008496142912977273460571200615,206495,200035
0.60800,1.2500,0.00007749949769553707218941057583,207243,200035
0.60800,1.3600,0.00007076779788713318429384331588,208086,200035
0.60800,1.4900,0.00006492251693845519954164287702,208999,200035
0.60800,1.6400,0.00005995834194966810567785762551,209958,200035
0.60800,1.8100,0.00005577731489931830922286410698,210945,200035
0.60800,2.0000,0.0000522701915219181761282221749,211943,200035
0.60800,2.2100,0.00004932002508262512176854013234,212941,200035
0.60800,2.4400,0.00004682545881358208755674789199,213931,200035
0.60800,2.6900,0.0000447032891272456512605398629,214907,200035
0.60800,2.9600,0.00004288912648960804186587635347,215863,200035
0.60800,3.2500,0.00004132465499725235728958538759,216798,200035
0.60800,3.5600,0.00003996822197162960132834155531,217709,200035
0.60800,3.8900,0.00003878322889733563457597479032,218596,200035
0.60800,4.2400,0.00003774344688866680187755406431,219457,200035
0.60800,4.6100,0.00003682361111732257454926235514,220294,200035
0.60800,5.0000,0.00003600669436985880083577607207,221106,200035
0.66200,1,0.00006566713704670963442639775285,205011,200886
0.66200,1.0100,0.0001285049433310419566952176179,205111,200886
0.66200,1.0400,0.0001210462311174691372186609942,205403,200886
0.66200,1.0900,0.0001108824548989429836819046828,205873,200886
0.66200,1.1600,0.0001000626324320478442769210196,206495,200886
0.66200,1.2500,0.00008987145728799570323600775587,207243,200886
0.66200,1.3600,0.00008094272546208613111844912385,208086,200886
0.66200,1.4900,0.00007338549902117154733497889034,208999,200886
0.66200,1.6400,0.00006710535571832980668691727262,209958,200886
0.66200,1.8100,0.00006191134125489855319666715555,210945,200886
0.66200,2.0000,0.00005762009413106221577266267089,211943,200886
0.66200,2.2100,0.00005405570864491537062152635444,212941,200886
0.66200,2.4400,0.00005107357217001978006700759055,213931,200886
0.66200,2.6900,0.00004855921770690250173897211446,214907,200886
0.66200,2.9600,0.00004642605960381002213087843353,215863,200886
0.66200,3.2500,0.00004459841210242903526205635692,216798,200886
0.66200,3.5600,0.00004302264932681410809021803419,217709,200886
0.66200,3.8900,0.00004165272190978707268402807012,218596,200886
0.66200,4.2400,0.00004045575947363602166616118188,219457,200886
0.66200,4.6100,0.00003940081896857261025277237376,220294,200886
0.66200,5.0000,0.00003846700200120845564067116828,221106,200886
0.71200,1,0.00008125083078265304276268824179,205011,201614
0.71200,1.0100,0.0001582008496063090156457480682,205111,201614
0.71200,1.0400,0.00014704621362816269038191893,205403,201614
0.71200,1.0900,0.000132313004071864226241251932,205873,201614
0.71200,1.1600,0.0001171918382869852272136624845,206495,201614
0.71200,1.2500,0.0001034524134962316630251788415,207243,201614
0.71200,1.3600,0.00009179624742457757252620177123,208086,201614
0.71200,1.4900,0.00008219664237750727989529938224,208999,201614
0.71200,1.6400,0.00007439802515782808933303244981,209958,201614
0.71200,1.8100,0.00006806700350406148104380444155,210945,201614
0.71200,2.0000,0.00006291550401080152225545776082,211943,201614
0.71200,2.2100,0.00005868988736985500104411640605,212941,201614
0.71200,2.4400,0.00005519106597383410482738640262,213931,201614
0.71200,2.6900,0.00005226656782096296227066682775,214907,201614
0.71200,2.9600,0.00004980351612977603245362203515,215863,201614
0.71200,3.2500,0.00004770628257545430031990721102,216798,201614
0.71200,3.5600,0.00004590767999572368571886836294,217709,201614
0.71200,3.8900,0.0000443511854672602800627959786,218596,201614
0.71200,4.2400,0.00004299663111060078528881502646,219457,201614
0.71200,4.6100,0.00004180696409549129425802588598,220294,201614
0.71200,5.0000,0.00004075713064913513907606264435,221106,201614
0.75800,1,0.0001012180085276378941625895309,205011,202240
0.75800,1.0100,0.0001958158601221764169556160183,205111,202240
0.75800,1.0400,0.0001790079779149486462378445128,205403,202240
0.75800,1.0900,0.0001576392904058148489511576945,205873,202240
0.75800,1.1600,0.0001366348408503451433096414928,206495,202240
0.75800,1.2500,0.0001183146301882595625237533198,207243,202240
0.75800,1.3600,0.0001033116384120796507025131905,208086,202240
0.75800,1.4900,0.0000913099654714044636076261564,208999,202240
0.75800,1.6400,0.00008178636428877162601052497076,209958,202240
0.75800,1.8100,0.00007419957409624928198128760243,210945,202240
0.75800,2.0000,0.00006811945705548649992498323547,211943,202240
0.75800,2.2100,0.00006319326741066153187481276282,212941,202240
0.75800,2.4400,0.00005915537504076539364499741677,213931,202240
0.75800,2.6900,0.00005580840074934700546790786394,214907,202240
0.75800,2.9600,0.00005300916130323879560596924688,215863,202240
0.75800,3.2500,0.00005063968096086276891959007649,216798,202240
0.75800,3.5600,0.00004861777778155039613059723868,217709,202240
0.75800,3.8900,0.00004687557488567451921681829741,218596,202240
0.75800,4.2400,0.00004536506046097046253825358571,219457,202240
0.75800,4.6100,0.00004404273566750040967386432443,220294,202240
0.75800,5.0000,0.00004287917539814372273856705283,221106,202240
0.80000,1,0.0001274013110661899557144951923,205011,202779
0.80000,1.0100,0.0002444168579393968198411012902,205111,202779
0.80000,1.0400,0.0002187764742246616481097899951,205403,202779
0.80000,1.0900,0.0001876831661261728480745689113,205873,202779
0.80000,1.1600,0.0001586468140070122156356591302,206495,202779
0.80000,1.2500,0.0001344705545337147167953142412,207243,202779
0.80000,1.3600,0.0001154203458036277247861885383,208086,202779
0.80000,1.4900,0.0001006416983805826660735365116,208999,202779
0.80000,1.6400,0.00008919405749813422446049351816,209958,202779
0.80000,1.8100,0.00008024588308578994512087745043,210945,202779
0.80000,2.0000,0.00007318166058239027227794076072,211943,202779
0.80000,2.2100,0.00006752649163006046168895869605,212941,202779
0.80000,2.4400,0.00006293596218015231749115903074,213931,202779
0.80000,2.6900,0.00005916116043566731356849786395,214907,202779
0.80000,2.9600,0.00005602493286918971600197622918,215863,202779
0.80000,3.2500,0.00005338489038126449559627553201,216798,202779
0.80000,3.5600,0.00005114268114403142526877013726,217709,202779
0.80000,3.8900,0.00004921840222006657050535611887,218596,202779
0.80000,4.2400,0.00004755580213491254958877302794,219457,202779
0.80000,4.6100,0.00004610472238069986620896962885,220294,202779
0.80000,5.0000,0.00004483123602630323779906684206,221106,202779
0.83800,1,0.0001628411121796561554602837153,205011,203244
0.83800,1.0100,0.0003089243285259057011122155735,205111,203244
0.83800,1.0400,0.0002690672313318815608146560816,205403,203244
0.83800,1.0900,0.0002235238153439841498575107808,205873,203244
0.83800,1.1600,0.0001835206680248701768253604041,206495,203244
0.83800,1.2500,0.0001519239615755132684452722831,207243,203244
0.83800,1.3600,0.0001280466851091584066613627266,208086,203244
0.83800,1.4900,0.0001101090311682045290215159133,208999,203244
0.83800,1.6400,0.00009655140489780896755731702121,209958,203244
0.83800,1.8100,0.00008615218732096888945749804884,210945,203244
0.83800,2.0000,0.00007806222357667631934212360262,211943,203244
0.83800,2.2100,0.00007166059509487425194604930133,212941,203244
0.83800,2.4400,0.00006651220472065453300162527928,213931,203244
0.83800,2.6900,0.00006231053953218964760053140098,214907,203244
0.83800,2.9600,0.00005884130736761251579350687434,215863,203244
0.83800,3.2500,0.00005593604546355430388091017594,216798,203244
0.83800,3.5600,0.00005347934542534907545290721192,217709,203244
0.83800,3.8900,0.00005137882331761478367794054733,218596,203244
0.83800,4.2400,0.00004956974401136728880449348265,219457,203244
0.83800,4.6100,0.00004799519284759593867481579686,220294,203244
0.83800,5.0000,0.00004661669099102368659539402749,221106,203244
0.87200,1,0.0002121517058368693351613263509,205011,203641
0.87200,1.0100,0.0003963229034682883484542227035,205111,203641
0.87200,1.0400,0.0003330336427075462149863938684,205403,203641
0.87200,1.0900,0.0002659607981272970119860602207,205873,203641
0.87200,1.1600,0.0002111872673985217917395936413,206495,203641
0.87200,1.2500,0.0001704042988179992499839196649,207243,203641
0.87200,1.3600,0.0001409282775007788903260983202,208086,203641
0.87200,1.4900,0.0001195019601662700856920077898,208999,203641
0.87200,1.6400,0.000103698580950692034223299044,209958,203641
0.87200,1.8100,0.00009179766939348005989320687151,210945,203641
0.87200,2.0000,0.00008266888245103136017348851339,211943,203641
0.87200,2.2100,0.00007552398346369278615861058715,212941,203641
0.87200,2.4400,0.00006982756965482061586026968681,213931,203641
0.87200,2.6900,0.00006521112924023785017737179302,214907,203641
0.87200,2.9600,0.00006142121269639068492845952034,215863,203641
0.87200,3.2500,0.00005826244071523247876865127997,216798,203641
0.87200,3.5600,0.00005560200121703108452920554633,217709,203641
0.87200,3.8900,0.0000533349599971493275543926296,218596,203641
0.87200,4.2400,0.00005138811473442726948670176093,219457,203641
0.87200,4.6100,0.00004969789548439796774696536366,220294,203641
0.87200,5.0000,0.0000482213542719224373501473356,221106,203641
0.90200,1,0.0002843319788380810487122204173,205011,203980
0.90200,1.0100,0.0005195462859940253910982941137,205111,203980
0.90200,1.0400,0.0004159282401596037739845427695,205403,203980
0.90200,1.0900,0.0003163041638748268333890419437,205873,203980
0.90200,1.1600,0.0002417388645886818444696768568,206495,203980
0.90200,1.2500,0.0001897548401874473416868132599,207243,203980
0.90200,1.3600,0.0001539084452630136940292284346,208086,203980
0.90200,1.4900,0.0001287063433770061484012918392,208999,203980
0.90200,1.6400,0.0001105596060248338969929739954,209958,203980
0.90200,1.8100,0.00009713373882183945410121431446,210945,203980
0.90200,2.0000,0.00008697156247013364731126920415,211943,203980
0.90200,2.2100,0.00007909897876698832314883911302,212941,203980
0.90200,2.4400,0.00007287274105914422721419337247,213931,203980
0.90200,2.6900,0.00006785933059033427104710449044,214907,203980
0.90200,2.9600,0.00006376501268582456909285927328,215863,203980
0.90200,3.2500,0.00006036723506624723655002203222,216798,203980
0.90200,3.5600,0.0000575158046694863019178681546,217709,203980
0.90200,3.8900,0.00005509341549337041748318507087,218596,203980
0.90200,4.2400,0.00005301857587981256565427296814,219457,203980
0.90200,4.6100,0.00005122127493611272130458871841,220294,203980
0.90200,5.0000,0.00004965425323571618715515584122,221106,203980
0.92800,1,0.0003952482431190875307699674586,205011,204264
0.92800,1.0100,0.00069873449723986641050915709,205111,204264
0.92800,1.0400,0.0005233784442214840166851404799,205403,204264
0.92800,1.0900,0.0003748243517644011345657736037,205873,204264
0.92800,1.1600,0.0002744916825523899837436266245,206495,204264
0.92800,1.2500,0.0002093644427766116372959093145,207243,204264
0.92800,1.3600,0.0001665619632401588263938040991,208086,204264
0.92800,1.4900,0.0001374376379114010531194215115,208999,204264
0.92800,1.6400,0.0001169413222208397748168707683,209958,204264
0.92800,1.8100,0.0001020253414160283106374774669,210945,204264
0.92800,2.0000,0.00009087262911490937817454856669,211943,204264
0.92800,2.2100,0.00008231271945149175831850626028,212941,204264
0.92800,2.4400,0.00007559176216855520251797450887,213931,204264
0.92800,2.6900,0.00007021106422909747299454519851,214907,204264
0.92800,2.9600,0.00006583718914404790768529981509,215863,204264
0.92800,3.2500,0.00006222124908768162875939736268,216798,204264
0.92800,3.5600,0.00005919636952360178201710303846,217709,204264
0.92800,3.8900,0.0000566335056563892661668465931,218596,204264
0.92800,4.2400,0.00005444334961127664745867425117,219457,204264
0.92800,4.6100,0.00005254987753186115367356497039,220294,204264
0.92800,5.0000,0.00005090181697686099559782634917,221106,204264
0.95000,1,0.0005789312825133969557415299645,205011,204498
0.95000,1.0100,0.0009711606350178392005639635046,205111,204498
0.95000,1.0400,0.000662602556204207895223544766,205403,204498
0.95000,1.0900,0.0004412180008496430534200399935,205873,204498
0.95000,1.1600,0.0003084863378497074832946179152,206495,204498
0.95000,1.2500,0.000228576797034332141074185206,207243,204498
0.95000,1.3600,0.0001784978396433876367658345708,208086,204498
0.95000,1.4900,0.0001454637648435837053601241356,208999,204498
0.95000,1.6400,0.0001227018827484682389513387634,209958,204498
0.95000,1.8100,0.0001063827134092900529550982062,210945,204498
0.95000,2.0000,0.00009431336922767117518402769712,211943,204498
0.95000,2.2100,0.00008512574310450471382106587329,212941,204498
0.95000,2.4400,0.00007795756334533994067353331992,213931,204498
0.95000,2.6900,0.00007224751534488367790492060082,214907,204498
0.95000,2.9600,0.00006762458780983308609980269715,215863,204498
0.95000,3.2500,0.0000638153258619520794923405186,216798,204498
0.95000,3.5600,0.00006063742717678494826654012987,217709,204498
0.95000,3.8900,0.00005795109666405156930327188933,218596,204498
0.95000,4.2400,0.00005565990765990343130125404846,219457,204498
0.95000,4.6100,0.00005368240618800929795791799328,220294,204498
0.95000,5.0000,0.00005196370547126068301362909009,221106,204498
0.96800,1,0.0009181406793891217679669175383,205011,204686
0.96800,1.0100,0.001407383723369397595994624211,205111,204686
0.96800,1.0400,0.0008403058863119014362500145566,205403,204686
0.96800,1.0900,0.0005135326603936092969828383149,205873,204686
0.96800,1.1600,0.0003421754732317211426677919929,206495,204686
0.96800,1.2500,0.0002465641442266024522924435718,207243,204686
0.96800,1.3600,0.0001892809730383378841350903671,208086,204686
0.96800,1.4900,0.0001525458351222928081961011305,208999,204686
0.96800,1.6400,0.0001277028842686457992152749926,209958,204686
0.96800,1.8100,0.0001101216564790634334303299925,210945,204686
0.96800,2.0000,0.00009724038444720438247817381253,211943,204686
0.96800,2.2100,0.00008750307200522289604402510954,212941,204686
0.96800,2.4400,0.00007994669638999008402016548,213931,204686
0.96800,2.6900,0.00007395274255550746788472645983,214907,204686
0.96800,2.9600,0.00006911631799847138688324884605,215863,204686
0.96800,3.2500,0.0000651420837909360087480338714,216798,204686
0.96800,3.5600,0.00006183409560414692662188044898,217709,204686
0.96800,3.8900,0.00005904313048382145894458623113,218596,204686
0.96800,4.2400,0.00005666654791044963640662399562,219457,204686
0.96800,4.6100,0.00005461818737647723447009482969,220294,204686
0.96800,5.0000,0.00005284003667622245767000117072,221106,204686
0.98200,1,0.001645420892750630142693866533,205011,204829
0.98200,1.0100,0.002128675414048616727923207174,205111,204829
0.98200,1.0400,0.001053429666979348948674289693,205403,204829
0.98200,1.0900,0.0005859833087558048917615429854,205873,204829
0.98200,1.1600,0.0003728957613362137501503629005,206495,204829
0.98200,1.2500,0.0002621247656628691780629435189,207243,204829
0.98200,1.3600,0.000198318708089292952950086874,208086,204829
0.98200,1.4900,0.0001583620498313453707493513817,208999,204829
0.98200,1.6400,0.0001317537962288243321172595546,209958,204829
0.98200,1.8100,0.0001131208490569732514541004824,210945,204829
0.98200,2.0000,0.0000995715377918491385687586184,211943,204829
0.98200,2.2100,0.00008938621282922018596227144678,212941,204829
0.98200,2.4400,0.00008151572505907789831626244605,213931,204829
0.98200,2.6900,0.00007529334446628121909803291285,214907,204829
0.98200,2.9600,0.00007028591941422594738656094086,215863,204829
0.98200,3.2500,0.00006618003660535067865547448676,216798,204829
0.98200,3.5600,0.00006276855209447555246206511699,217709,204829
0.98200,3.8900,0.00005989455406159367280306249921,218596,204829
0.98200,4.2400,0.00005745035362173651655353805771,219457,204829
0.98200,4.6100,0.00005534598794100202853668578532,220294,204829
0.98200,5.0000,0.00005352092467496789199846518978,221106,204829
0.99200,1,0.003752900177429714332453255721,205011,204931
0.99200,1.0100,0.003343455709726906054654798842,205111,204931
0.99200,1.0400,0.001284362628693529249641403366,205403,204931
0.99200,1.0900,0.0006511055540515223077881117803,205873,204931
0.99200,1.1600,0.0003982428543795293264789076428,206495,204931
0.99200,1.2500,0.0002744016301606207819086378155,207243,204931
0.99200,1.3600,0.0002052669583398764426417340923,208086,204931
0.99200,1.4900,0.0001627614699676966558064252192,208999,204931
0.99200,1.6400,0.0001347848735355796605805486721,209958,204931
0.99200,1.8100,0.0001153479780018872465603466169,210945,204931
0.99200,2.0000,0.0001012930398220343589402372923,211943,204931
0.99200,2.2100,0.00009077108854871607710615137283,212941,204931
0.99200,2.4400,0.00008266589090352299466759644369,213931,204931
0.99200,2.6900,0.00007627356399045426540971153175,214907,204931
0.99200,2.9600,0.0000711393554493703826430026445,215863,204931
0.99200,3.2500,0.00006693613859063522248206478862,216798,204931
0.99200,3.5600,0.00006344831098501868607869656094,217709,204931
0.99200,3.8900,0.00006051318274340566953011726127,218596,204931
0.99200,4.2400,0.00005801928223734896298698581619,219457,204931
0.99200,4.6100,0.00005587380952690918643574413797,220294,204931
0.99200,5.0000,0.00005401435463997120028255590345,221106,204931
0.99800,1,0.007916663251055701130725507192,205011,204991
0.99800,1.0100,0.003833506910066696543306133334,205111,204991
0.99800,1.0400,0.001124717479779356493011512928,205403,204991
0.99800,1.0900,0.0005315538530415102986963002523,205873,204991
0.99800,1.1600,0.0003165583933669933476527396501,206495,204991
0.99800,1.2500,0.0002153411944205881139269559721,207243,204991
0.99800,1.3600,0.0001599496580016844622185374037,208086,204991
0.99800,1.4900,0.0001262802233780956765882538098,208999,204991
0.99800,1.6400,0.0001042777326487292020332290803,209958,204991
0.99800,1.8100,0.00008906470127885650997008173397,210945,204991
0.99800,2.0000,0.00007810128397630892674426086729,211943,204991
0.99800,2.2100,0.00006991409426221295661444491204,212941,204991
0.99800,2.4400,0.00006361923928096853464175103715,213931,204991
0.99800,2.6900,0.00005866192791981356766559415515,214907,204991
0.99800,2.9600,0.0000546849216841321837591938234,215863,204991
0.99800,3.2500,0.0000514321308686457460731256315,216798,204991
0.99800,3.5600,0.00004873505552026791280455841687,217709,204991
0.99800,3.8900,0.00004646683943710017797419173823,218596,204991
0.99800,4.2400,0.00004454064885245154813187285382,219457,204991
0.99800,4.6100,0.00004288434325497189128123638625,220294,204991
0.99800,5.0000,0.00004144942151484163945539090034,221106,204991
1,1.0100,0.003101420601361780040164172301,205111,205011
1,1.0400,0.0007969632455887844979423876157,205403,205011
1,1.0900,0.0003666849956404905151581599924,205873,205011
1,1.1600,0.0002162984679052525036553435517,206495,205011
1,1.2500,0.0001464833761973722144894466836,207243,205011
1,1.3600,0.0001085393960469905735388412615,208086,205011
1,1.4900,0.00008556538437776998432639734304,208999,205011
1,1.6400,0.00007058879382188090028768304195,209958,205011
1,1.8100,0.00006025049440278789123087530712,210945,205011
1,2.0000,0.00005280862874521453714458286499,211943,205011
1,2.2100,0.00004725589336351422795279196599,212941,205011
1,2.4400,0.00004298928405373417264022590797,213931,205011
1,2.6900,0.00003963090466023154636374062418,214907,205011
1,2.9600,0.00003693769428592528262044514804,215863,205011
1,3.2500,0.00003473561494937605448478918189,216798,205011
1,3.5600,0.0000329102192278049600336236715,217709,205011
1,3.8900,0.00003137541076001229554342674169,218596,205011
1,4.2400,0.00003007227560762093096844044552,219457,205011
1,4.6100,0.00002895190236149360984631615912,220294,205011
1,5.0000,0.00002798141060087383713384966436,221106,205011
