lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.0100,0.00008544135862043925336456560302,201340,192613
0.42200,1.0400,0.000129996835879903576977002643,201633,192613
0.42200,1.0900,0.0001249163965800604001971002793,202102,192613
0.42200,1.1600,0.0001189094730414820690193922212,202725,192613
0.42200,1.2500,0.0001126336976073687645110979506,203472,192613
0.42200,1.3600,0.0001065288635882890167692101676,204316,192613
0.42200,1.4900,0.0001008688068341154329790972815,205229,192613
0.42200,1.6400,0.00009576841490021842277422321403,206188,192613
0.42200,1.8100,0.00009124962722716659244568953182,207174,192613
0.42200,2.0000,0.0000872828017968188228060539294,208172,192613
0.42200,2.2100,0.00008381320960917228855984934028,209171,192613
0.42200,2.4400,0.00008078520677939029397733475718,210161,192613
0.42200,2.6900,0.0000781382790449513592760046002,211136,192613
0.42200,2.9600,0.00007581502916039011183063295848,212093,192613
0.42200,3.2500,0.0000737710579132047440420375459,213028,192613
0.42200,3.5600,0.00007196592387778066178837609101,213939,192613
0.42200,3.8900,0.00007036495292103186155187968808,214825,192613
0.42200,4.2400,0.00006893671339149097795280432229,215687,192613
0.42200,4.6100,0.00006765869010230624265589708088,216524,192613
0.42200,5.0000,0.00006651078475909152910725289422,217336,192613
0.48800,1,0.00004853432510023348488062816019,201241,194066
0.48800,1.0100,0.0001065574069288586650768888914,201340,194066
0.48800,1.0400,0.0001610933455373295828066480272,201633,194066
0.48800,1.0900,0.0001533638755872142106587184451,202102,194066
0.48800,1.1600,0.0001444075635281408526125082764,202725,194066
0.48800,1.2500,0.0001352553332653333205613711119,203472,194066
0.48800,1.3600,0.000126546822960437639827256921,204316,194066
0.48800,1.4900,0.0001186386859952485275751178408,205229,194066
0.48800,1.6400,0.000111645244828576469081047779,206188,194066
0.48800,1.8100,0.0001055516470794959300553411767,207174,194066
0.48800,2.0000,0.0001002798117563341562021149751,208172,194066
0.48800,2.2100,0.0000957269445089848767414567636,209171,194066
0.48800,2.4400,0.00009179710212718803939494320331,210161,194066
0.48800,2.6900,0.00008839457961044181477312185209,211136,194066
0.48800,2.9600,0.00008543296931115527725673510711,212093,194066
0.48800,3.2500,0.00008284635098750650435009683935,213028,194066
0.48800,3.5600,0.00008057659671156283155157211337,213939,194066
0.48800,3.8900,0.00007857492414269217776414567507,214825,194066
0.48800,4.2400,0.00007679816368851039543628687283,215687,194066
0.48800,4.6100,0.00007521537810080662102943282376,216524,194066
0.48800,5.0000,0.00007379942125049803781198377116,217336,194066
0.55000,1,0.00006010871588622823803861169224,201241,195262
0.55000,1.0100,0.0001316139734892491647804642898,201340,195262
0.55000,1.0400,0.0001974835861469339649808690487,201633,195262
0.55000,1.0900,0.00018599214130435233366380366,202102,195262
0.55000,1.1600,0.0001729811725846347987249086483,202725,195262
0.55000,1.2500,0.0001600114000176519939946617854,203472,195262
0.55000,1.3600,0.000147965234230391392046841737,204316,195262
0.55000,1.4900,0.0001372667638380066905002569417,205229,195262
0.55000,1.6400,0.0001279906114190824297407206966,206188,195262
0.55000,1.8100,0.000120045627939304311955327812,207174,195262
0.55000,2.0000,0.0001132730170156285752003504809,208172,195262
0.55000,2.2100,0.0001074978628940440526186738153,209171,195262
0.55000,2.4400,0.0001025670376982381519756290785,210161,195262
0.55000,2.6900,0.00009833768228591099364392925412,211136,195262
0.55000,2.9600,0.0000946860847676667758677634978,212093,195262
0.55000,3.2500,0.00009151920297846614794827489625,213028,195262
0.55000,3.5600,0.00008875727266748206055631623865,213939,195262
0.55000,3.8900,0.00008633463126940257558258076895,214825,195262
0.55000,4.2400,0.00008419439224739541671535464982,215687,195262
0.55000,4.6100,0.00008229582673718633090467042868,216524,195262
0.55000,5.0000,0.00008060373693026549874455179155,217336,195262
0.60800,1,0.00007412639012847940559406929403,201241,196264
0.60800,1.0100,0.0001617798809301938223496376492,201340,196264
0.60800,1.0400,0.0002405775435524076360375089658,201633,196264
0.60800,1.0900,0.000223737511027845127255070941,202102,196264
0.60800,1.1600,0.0002051733254343770841266522028,202725,196264
0.60800,1.2500,0.0001871780531581822856527722708,203472,196264
0.60800,1.3600,0.0001709023012455478340480961715,204316,196264
0.60800,1.4900,0.0001567880609247530933355911361,205229,196264
0.60800,1.6400,0.0001448010967433639736176191132,206188,196264
0.60800,1.8100,0.0001347142823332948602003524723,207174,196264
0.60800,2.0000,0.0001262438206466109605725930808,208172,196264
0.60800,2.2100,0.0001191119610492351667788328916,209171,196264
0.60800,2.4400,0.0001130879775218107188826216696,210161,196264
0.60800,2.6900,0.0001079681143415590763474976361,211136,196264
0.60800,2.9600,0.0001035822263740512427898303646,212093,196264
0.60800,3.2500,0.00009980417872448410202085075419,213028,196264
0.60800,3.5600,0.00009652850349414985963809562003,213939,196264
0.60800,3.8900,0.00009366988814186070305038823458,214825,196264
0.60800,4.2400,0.00009115581193130878706500669735,215687,196264
0.60800,4.6100,0.00008893445164316020960419425967,216524,196264
0.60800,5.0000,0.00008696162867072537141164814582,217336,196264
0.66200,1,0.00009141143620899820212698349986,201241,197115
0.66200,1.0100,0.0001987084234261666426155886965,201340,197115
0.66200,1.0400,0.0002922951588972997644738071147,201633,197115
0.66200,1.0900,0.0002678051168656682124684783788,202102,197115
0.66200,1.1600,0.0002416355844313064084730478822,202725,197115
0.66200,1.2500,0.0002170590121208554627570488475,203472,197115
0.66200,1.3600,0.0001954716388463644852564566637,204316,197115
0.66200,1.4900,0.0001772241440003779758964458697,205229,197115
0.66200,1.6400,0.0001620598343073682018424946949,206188,197115
0.66200,1.8100,0.000149529283015868559010336557,207174,197115
0.66200,2.0000,0.000139164992844391505889632396,208172,197115
0.66200,2.2100,0.0001305483392599823592184466827,209171,197115
0.66200,2.4400,0.0001233470213874490032989275508,210161,197115
0.66200,2.6900,0.0001172810160521285603486533692,211136,197115
0.66200,2.9600,0.0001121239478325096593579302432,212093,197115
0.66200,3.2500,0.0001077103839300731303440531598,213028,197115
0.66200,3.5600,0.0001039050669530838352958782751,213939,197115
0.66200,3.8900,0.0001006003345523857276913919985,214825,197115
0.66200,4.2400,0.00009770622004457769946676523735,215687,197115
0.66200,4.6100,0.00009515859881697412381281821989,216524,197115
0.66200,5.0000,0.0000929034748702853417229530518,217336,197115
0.71200,1,0.0001131349426118421974607023569,201241,197844
0.71200,1.0100,0.0002447037563217390575289996329,201340,197844
0.71200,1.0400,0.0003551661748329359485584703164,201633,197844
0.71200,1.0900,0.000319647853815946502629942198,202102,197844
0.71200,1.1600,0.0002830577945466863336234366971,202725,197844
0.71200,1.2500,0.0002499108953409089491424798021,203472,197844
0.71200,1.3600,0.0002217188818220677838688174233,204316,197844
0.71200,1.4900,0.00019853259962988381955277842,205229,197844
0.71200,1.6400,0.0001796963101494633924067478644,206188,197844
0.71200,1.8100,0.0001644185878901838722819235603,207174,197844
0.71200,2.0000,0.0001519733908087794168680696848,208172,197844
0.71200,2.2100,0.000141755862216468993013390639,209171,197844
0.71200,2.4400,0.000133305029100897696685823043,210161,197844
0.71200,2.6900,0.0001262480687247523280980405526,211136,197844
0.71200,2.9600,0.0001202922800975502513248206657,212093,197844
0.71200,3.2500,0.0001152267540915333001149643511,213028,197844
0.71200,3.5600,0.0001108825225569285841896591997,213939,197844
0.71200,3.8900,0.0001071270684012947386207586452,214825,197844
0.71200,4.2400,0.0001038513581918583559348512733,215687,197844
0.71200,4.6100,0.0001009779113165146490672898997,216524,197844
0.71200,5.0000,0.0000984422096472610816981016124,217336,197844
0.75800,1,0.0001409375568933148490559073042,201241,198470
0.75800,1.0100,0.0003029051937334399330306121173,201340,198470
0.75800,1.0400,0.0004323646098185203595707930055,201633,198470
0.75800,1.0900,0.0003808476259584217643899418295,202102,198470
0.75800,1.1600,0.0003300191999260729738423605594,202725,198470
0.75800,1.2500,0.0002858199988827634434812244448,203472,198470
0.75800,1.3600,0.0002495324328671757550319750336,204316,198470
0.75800,1.4900,0.0002205443469806913912193210599,205229,198470
0.75800,1.6400,0.000197541639741840720088560562,206188,198470
0.75800,1.8100,0.0001792334174401355655513722191,207174,198470
0.75800,2.0000,0.000164544628020126322005987628,208172,198470
0.75800,2.2100,0.0001526330430934744418284808072,209171,198470
0.75800,2.4400,0.0001428801718564809509547836564,210161,198470
0.75800,2.6900,0.0001348037264216571817250543295,211136,198470
0.75800,2.9600,0.0001280349938066540021938365944,212093,198470
0.75800,3.2500,0.000122311900033754914876656371,213028,198470
0.75800,3.5600,0.0001174283222770732084664252961,213939,198470
0.75800,3.8900,0.0001132247886905375543894317464,214825,198470
0.75800,4.2400,0.0001095719134647741353500923112,215687,198470
0.75800,4.6100,0.0001063780533360737646431372666,216524,198470
0.75800,5.0000,0.000103567663052240342733506281,217336,198470
0.80000,1,0.0001773956017102557735847944952,201241,199009
0.80000,1.0100,0.0003781159001428713309491304832,201340,199009
0.80000,1.0400,0.0005284189342698464608442409554,201633,199009
0.80000,1.0900,0.0004534536325181060674063632569,202102,199009
0.80000,1.1600,0.0003831855352820297943373713523,202725,199009
0.80000,1.2500,0.0003248566738971254692211925632,203472,199009
0.80000,1.3600,0.000278779043033571874182024624,204316,199009
0.80000,1.4900,0.0002430836276608189907511066631,205229,199009
0.80000,1.6400,0.0002154337159578122192591970029,206188,199009
0.80000,1.8100,0.0001938400793476470777300205742,207174,199009
0.80000,2.0000,0.0001767735872123308375589952781,208172,199009
0.80000,2.2100,0.0001630992403026680518538354232,209171,199009
0.80000,2.4400,0.000152011564224828163812183513,210161,199009
0.80000,2.6900,0.0001429027150741505660190837173,211136,199009
0.80000,2.9600,0.0001353190987476834143846210824,212093,199009
0.80000,3.2500,0.0001289425061874424096603639503,213028,199009
0.80000,3.5600,0.0001235268150362457400876196718,213939,199009
0.80000,3.8900,0.0001188839648377341042685043775,214825,199009
0.80000,4.2400,0.0001148632931010348312269919763,215687,199009
0.80000,4.6100,0.0001113584463391538514141891988,216524,199009
0.80000,5.0000,0.0001082825475041355409280407422,217336,199009
0.83800,1,0.0002266085451591806197430230585,201241,199473
0.83800,1.0100,0.0004776926450310451406702861288,201340,199473
0.83800,1.0400,0.0006495706606531368678132587671,201633,199473
0.83800,1.0900,0.0005398583711463845110998732515,202102,199473
0.83800,1.1600,0.0004431165950121289419541211519,202725,199473
0.83800,1.2500,0.0003669292343996747581740297919,203472,199473
0.83800,1.3600,0.0003092040069419250537636553665,204316,199473
0.83800,1.4900,0.0002658972581755960722856446092,205229,199473
0.83800,1.6400,0.0002331633068371797619700046986,206188,199473
0.83800,1.8100,0.0002080761705244768600294847104,207174,199473
0.83800,2.0000,0.0001885371579011209656308379739,208172,199473
0.83800,2.2100,0.0001730619716859984823627920088,209171,199473
0.83800,2.4400,0.0001606299931484569515440021373,210161,199473
0.83800,2.6900,0.0001504934332179910462641688479,211136,199473
0.83800,2.9600,0.0001421064072877852972780901484,212093,199473
0.83800,3.2500,0.0001350906828718594302855784587,213028,199473
0.83800,3.5600,0.0001291581030131244340775041976,213939,199473
0.83800,3.8900,0.0001240909735948291456645948863,214825,199473
0.83800,4.2400,0.0001197168646133232550902405397,215687,199473
0.83800,4.6100,0.000115914466522734717894470181,216524,199473
0.83800,5.0000,0.0001125854918564066132447341862,217336,199473
0.87200,1,0.0002954033926011628589675521262,201241,199871
0.87200,1.0100,0.0006132705965481087786878412273,201340,199871
0.87200,1.0400,0.000804388511969578567714066561,201633,199871
0.87200,1.0900,0.0006426571509686111795079301853,202102,199871
0.87200,1.1600,0.000510088441481560025338340242,202725,199871
0.87200,1.2500,0.0004116881384982075297118439952,203472,199871
0.87200,1.3600,0.0003403892967439217985920190898,204316,199871
0.87200,1.4900,0.0002886375176216282396684296936,205229,199871
0.87200,1.6400,0.000250467029535314221140610104,206188,199871
0.87200,1.8100,0.0002217474699502778771051577597,207174,199871
0.87200,2.0000,0.0001996926249367650335367799073,208172,199871
0.87200,2.2100,0.0001824158790159341251412893922,209171,199871
0.87200,2.4400,0.0001686571194202681501748355646,210161,199871
0.87200,2.6900,0.0001575172715328921722394693546,211136,199871
0.87200,2.9600,0.0001483529336031752464720723004,212093,199871
0.87200,3.2500,0.0001407234344543281130194610591,213028,199871
0.87200,3.5600,0.0001342975762384893649187818715,213939,199871
0.87200,3.8900,0.000128827699096189872107312823,214825,199871
0.87200,4.2400,0.0001241196198921166701986886889,215687,199871
0.87200,4.6100,0.0001200371706344969381897049907,216524,199871
0.87200,5.0000,0.0001164708258679204641388610284,217336,199871
0.90200,1,0.0003955147424112424631976662473,201241,200209
0.90200,1.0100,0.0008033793931245181426420274005,201340,200209
0.90200,1.0400,0.001003876032379669222561559865,201633,200209
0.90200,1.0900,0.0007639429849275761314782049989,202102,200209
0.90200,1.1600,0.0005836338843982037345115241563,202725,200209
0.90200,1.2500,0.0004582989905710497891789307059,203472,200209
0.90200,1.3600,0.0003716406551589290770536043132,204316,200209
0.90200,1.4900,0.0003107991853789041744883926426,205229,200209
0.90200,1.6400,0.0002669870487065052370442998216,206188,200209
0.90200,1.8100,0.0002345989931453993116834003882,207174,200209
0.90200,2.0000,0.000210055138773140172223173016,208172,200209
0.90200,2.2100,0.000191024249080004927282731373,209171,200209
0.90200,2.4400,0.0001759897858413874770670781903,210161,200209
0.90200,2.6900,0.0001638949640475855975613457345,211136,200209
0.90200,2.9600,0.000153996812111059769568576918,212093,200209
0.90200,3.2500,0.0001457918166967484721987131401,213028,200209
0.90200,3.5600,0.0001389060719990211425780870372,213939,200209
0.90200,3.8900,0.0001330625173132924549563589913,214825,200209
0.90200,4.2400,0.0001280458498358378100596144854,215687,200209
0.90200,4.6100,0.0001237055541781300385222379121,216524,200209
0.90200,5.0000,0.0001199213367629430874563519963,217336,200209
0.92800,1,0.0005496003217127875003781428454,201241,200493
0.92800,1.0100,0.001080459838671976384436305932,201340,200493
0.92800,1.0400,0.001262994608245571051240969889,201633,200493
0.92800,1.0900,0.0009052818989248506962435975624,202102,200493
0.92800,1.1600,0.0006626760310692492144029106599,202725,200493
0.92800,1.2500,0.0005056604231607855759130344206,203472,200493
0.92800,1.3600,0.0004021876821235781137936116105,204316,200493
0.92800,1.4900,0.0003318795091521202251482962159,205229,200493
0.92800,1.6400,0.0002823957230120519456332567937,206188,200493
0.92800,1.8100,0.0002464132716585401046098767,207174,200493
0.92800,2.0000,0.0002194770586761321710355645024,208172,200493
0.92800,2.2100,0.0001987847272461459101500694482,209171,200493
0.92800,2.4400,0.0001825557725464386742380536574,210161,200493
0.92800,2.6900,0.000169574909558712263827722789,211136,200493
0.92800,2.9600,0.0001590009398590659575141806044,212093,200493
0.92800,3.2500,0.0001502691555046139116521460008,213028,200493
0.92800,3.5600,0.0001429645823346220940167773501,213939,200493
0.92800,3.8900,0.0001367821682397330737306431642,214825,200493
0.92800,4.2400,0.0001314866881012886244444246004,215687,200493
0.92800,4.6100,0.0001269141590729478149113807004,216524,200493
0.92800,5.0000,0.0001229342478487544434611844214,217336,200493
0.95000,1,0.000806113079613422332358342006,201241,200728
0.95000,1.0100,0.001504206559510071456965574296,201340,200728
0.95000,1.0400,0.001600408534943081800078253277,201633,200728
0.95000,1.0900,0.001066439462415612324467830198,202102,200728
0.95000,1.1600,0.0007450984959011406825670563193,202725,200728
0.95000,1.2500,0.0005522777257342249691725187093,203472,200728
0.95000,1.3600,0.0004311324539263301011641348485,204316,200728
0.95000,1.4900,0.0003513440275785435601814862765,205229,200728
0.95000,1.6400,0.0002963664093437537672499571221,206188,200728
0.95000,1.8100,0.0002569838963410206528537438565,207174,200728
0.95000,2.0000,0.0002278238382465971541492242516,208172,200728
0.95000,2.2100,0.0002056073652783103852608403911,209171,200728
0.95000,2.4400,0.0001882937947839684070517324222,210161,200728
0.95000,2.6900,0.0001745148841613402174463382126,211136,200728
0.95000,2.9600,0.0001633361756448028523665755264,212093,200728
0.95000,3.2500,0.0001541355239477318390353583964,213028,200728
0.95000,3.5600,0.0001464598273611372123097231074,213939,200728
0.95000,3.8900,0.0001399782711743165804041190736,214825,200728
0.95000,4.2400,0.0001344374398181473409060536116,215687,200728
0.95000,4.6100,0.0001296611071525887247070116978,216524,200728
0.95000,5.0000,0.0001255098655518076143801539912,217336,200728
0.96800,1,0.001274480089237732739035004237,201241,200915
0.96800,1.0100,0.002176250917491565228463514934,201340,200915
0.96800,1.0400,0.002026744239320009927503681997,201633,200915
0.96800,1.0900,0.001240292472387889162902844032,202102,200915
0.96800,1.1600,0.0008259915412738671833764211892,202725,200915
0.96800,1.2500,0.0005955057499373476446467392411,203472,200915
0.96800,1.3600,0.0004570311827023881387890495541,204316,200915
0.96800,1.4900,0.0003683546675047885545848180788,205229,200915
0.96800,1.6400,0.000308378971075583393908140997,206188,200915
0.96800,1.8100,0.0002659676240907063436115774867,207174,200915
0.96800,2.0000,0.0002348565654023448149112419902,208172,200915
0.96800,2.2100,0.0002113181713253760021194892438,209171,200915
0.96800,2.4400,0.0001930721399416659440193747153,210161,200915
0.96800,2.6900,0.0001786118721908197419436019037,211136,200915
0.96800,2.9600,0.0001669197127904038590323759774,212093,200915
0.96800,3.2500,0.000157322774753868892181534101,213028,200915
0.96800,3.5600,0.000149334582162572990567318438,213939,200915
0.96800,3.8900,0.0001426019334956616097057722233,214825,200915
0.96800,4.2400,0.0001368557113236245471850374875,215687,200915
0.96800,4.6100,0.0001319091603314627382960800061,216524,200915
0.96800,5.0000,0.000127615106706420912884949737,217336,200915
0.98200,1,0.00229111009057414748846731617,201241,201059
0.98200,1.0100,0.003303387780992882042166229367,201340,201059
0.98200,1.0400,0.002544387754333407635902994775,201633,201059
0.98200,1.0900,0.001416669113114193865499316093,202102,201059
0.98200,1.1600,0.0009006689658810364137104256859,202725,201059
0.98200,1.2500,0.0006333665341356333576251507024,203472,201059
0.98200,1.3600,0.0004790065327897291770832545437,204316,201059
0.98200,1.4900,0.000382497733804481756817235228,205229,201059
0.98200,1.6400,0.000318229831776829595662500338,206188,201059
0.98200,1.8100,0.0002732631806083836858011233197,207174,201059
0.98200,2.0000,0.0002405269829879682685026221033,208172,201059
0.98200,2.2100,0.0002158978358574806632943354387,209171,201059
0.98200,2.4400,0.0001968879547703033911124294643,210161,201059
0.98200,2.6900,0.0001818726885652740027981885958,211136,201059
0.98200,2.9600,0.0001697641885978202240066231237,212093,201059
0.98200,3.2500,0.0001598470975312789818471178576,213028,201059
0.98200,3.5600,0.000151607212434386090854461358,213939,201059
0.98200,3.8900,0.0001446728422369733078964883803,214825,201059
0.98200,4.2400,0.0001387619703709525349042869722,215687,201059
0.98200,4.6100,0.0001336792178754254846303172462,216524,201059
0.98200,5.0000,0.0001292710748635665367396937,217336,201059
0.99200,1,0.005160954942167115777744202712,201241,201160
0.99200,1.0100,0.0051700175546053259119606444,201340,201160
0.99200,1.0400,0.003095532517508381886892619796,201633,201160
0.99200,1.0900,0.0015725607730598369400060886,202102,201160
0.99200,1.1600,0.0009612517697073792728326991044,202725,201160
0.99200,1.2500,0.0006627393008232876032222378325,203472,201160
0.99200,1.3600,0.0004956190896374176474089241963,204316,201160
0.99200,1.4900,0.0003930170441849000878960745641,205229,201160
0.99200,1.6400,0.000325477680489861936767178748,206188,201160
0.99200,1.8100,0.0002785903212295179385386426887,207174,201160
0.99200,2.0000,0.0002446446048830874236687521512,208172,201160
0.99200,2.2100,0.0002192095649806364928712190838,209171,201160
0.99200,2.4400,0.0001996384465252453519470215931,210161,201160
0.99200,2.6900,0.0001842171580421888792964954406,211136,201160
0.99200,2.9600,0.0001718051237779687565009685251,212093,201160
0.99200,3.2500,0.0001616552775275096266496926364,213028,201160
0.99200,3.5600,0.0001532328312092590026317969559,213939,201160
0.99200,3.8900,0.0001461524277333240013903767704,214825,201160
0.99200,4.2400,0.0001401225548842638883474698888,215687,201160
0.99200,4.6100,0.0001349415000447433854475193474,216524,201160
0.99200,5.0000,0.0001304511133391153670602023084,217336,201160
0.99800,1,0.007706023719724384071530469166,201241,201221
0.99800,1.0100,0.005603485999621160710686279716,201340,201221
0.99800,1.0400,0.002910859112620351083168872061,201633,201221
0.99800,1.0900,0.001377231385589265786417766145,202102,201221
0.99800,1.1600,0.0008192785304533012709620789995,202725,201221
0.99800,1.2500,0.0005575542064166910280729088587,203472,201221
0.99800,1.3600,0.0004139625531969581621158774408,204316,201221
0.99800,1.4900,0.0003268233539288228983314487944,205229,201221
0.99800,1.6400,0.0002698791419010297115590514532,206188,201221
0.99800,1.8100,0.0002305398389482773864552344792,207174,201221
0.99800,2.0000,0.0002021567097401274159643346075,208172,201221
0.99800,2.2100,0.0001809432875744801766115037784,209171,201221
0.99800,2.4400,0.0001646516976292669600183368311,210161,201221
0.99800,2.6900,0.0001518336069110692013413829349,211136,201221
0.99800,2.9600,0.0001415289665796005990917533846,212093,201221
0.99800,3.2500,0.0001331104828653061303037240406,213028,201221
0.99800,3.5600,0.0001261302353841426928593788591,213939,201221
0.99800,3.8900,0.0001202660818456830413647593976,214825,201221
0.99800,4.2400,0.0001152747742656384728350496113,215687,201221
0.99800,4.6100,0.0001109881224367212347057024952,216524,201221
0.99800,5.0000,0.0001072744297999083070632605612,217336,201221
1,1.0100,0.005211423272828104187055688217,201340,201241
1,1.0400,0.002672317897215716303126964798,201633,201241
1,1.0900,0.001230938349428845918472893353,202102,201241
1,1.1600,0.0007252759397913169436600731419,202725,201241
1,1.2500,0.000491385269649835165228289035,203472,201241
1,1.3600,0.0003639462324201313346001268421,204316,201241
1,1.4900,0.0002869114847146158650611551493,205229,201241
1,1.6400,0.0002366930948411803033834953405,206188,201241
1,1.8100,0.0002020567275756087008682262775,207174,201241
1,2.0000,0.00017709534344521739339375659,208172,201241
1,2.2100,0.0001584549479329375401059738575,209171,201241
1,2.4400,0.0001441484708374626289618308492,210161,201241
1,2.6900,0.0001328977830439446143902087574,211136,201241
1,2.9600,0.0001238567299916509378209231017,212093,201241
1,3.2500,0.0001164728812950891889951231733,213028,201241
1,3.5600,0.0001103521000881067323178694721,213939,201241
1,3.8900,0.0001052111045707931121670166361,214825,201241
1,4.2400,0.0001008361185551020405304082955,215687,201241
1,4.6100,0.00009707936629110441166733294387,216524,201241
1,5.0000,0.00009382518547993096640031690011,217336,201241
