lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.99200,1.1600,0.0005261298073262693459769771772,204239,202675
0.99200,1.2500,0.0003626676670048702999213240393,204986,202675
0.99200,1.3600,0.0002711839372738290649696659721,205830,202675
0.99200,1.4900,0.0002150287441256501719420307871,206743,202675
0.99200,1.6400,0.0001780680777166880706084390791,207702,202675
0.99200,1.8100,0.0001524111735753177269185877507,208688,202675
0.99200,2.0000,0.0001338210766093742470372094025,209687,202675
0.99200,2.2100,0.0001199202315967190073206471803,210685,202675
0.99200,2.4400,0.0001092122276023957043108819791,211675,202675
0.99200,2.6900,0.0001007671451855896858060635542,212651,202675
0.99200,2.9600,0.0000939841982455820251859203935,213607,202675
0.99200,3.2500,0.00008843121053540247179785912896,214542,202675
0.99200,3.5600,0.00008382334363722528455045226636,215453,202675
0.99200,3.8900,0.00007994566337440243553869279995,216340,202675
0.99200,4.2400,0.0000766509014513387245910701829,217201,202675
0.99200,4.6100,0.0000738164572639448460410235477,218038,202675
0.99200,5.0000,0.00007135987924719278475811971925,218850,202675
0.99800,1,0.008168979985390077321525605646,202755,202735
0.99800,1.0100,0.005530474740865770987134792514,202854,202735
0.99800,1.0400,0.001620099715454241796654027947,203147,202735
0.99800,1.0900,0.0007656769469165693926336301004,203617,202735
0.99800,1.1600,0.0004559866564171552088437183583,204239,202735
0.99800,1.2500,0.0003103184923137198210440923754,204986,202735
0.99800,1.3600,0.0002303995448406913410307389173,205830,202735
0.99800,1.4900,0.0001819003951129903907447714825,206743,202735
0.99800,1.6400,0.0001502068990921708228779817865,207702,202735
0.99800,1.8100,0.000128311784607379880108607178,208688,202735
0.99800,2.0000,0.000112501023787281087099642653,209687,202735
0.99800,2.2100,0.0001007077832938740035990977956,210685,202735
0.99800,2.4400,0.00009164035707592313622338816172,211675,202735
0.99800,2.6900,0.00008449959606703395928851687144,212651,202735
0.99800,2.9600,0.00007877091594369113149059368587,213607,202735
0.99800,3.2500,0.00007408543219391001554389906504,214542,202735
0.99800,3.5600,0.00007020042899708538580503950652,215453,202735
0.99800,3.8900,0.00006693317628963391588480199972,216340,202735
0.99800,4.2400,0.00006415859433976380608738361193,217201,202735
0.99800,4.6100,0.00006177276832085029641412849002,218038,202735
0.99800,5.0000,0.00005970583476226592519503053005,218850,202735
1,1.0100,0.00505056018898737067698603208,202854,202755
1,1.0400,0.001296436439325207992115256909,203147,202755
1,1.0900,0.0005964939948402900510468160013,203617,202755
1,1.1600,0.0003518571491404411949073195246,204239,202755
1,1.2500,0.0002383884679234581397153661724,204986,202755
1,1.3600,0.000176563259242540421397139905,205830,202755
1,1.4900,0.000139190963781843216086713065,206743,202755
1,1.6400,0.0001148282370927799165361114992,207702,202755
1,1.8100,0.00009802490366612235101328469653,208688,202755
1,2.0000,0.00008590487829274153121676859902,209687,202755
1,2.2100,0.0000768721298860718940459132984,210685,202755
1,2.4400,0.00006993154911000800599791120994,211675,202755
1,2.6900,0.00006446840454604533943879299157,212651,202755
1,2.9600,0.00006008730405321169175510823923,213607,202755
1,3.2500,0.00005650513648150877638439440056,214542,202755
1,3.5600,0.00005353572786356848678615827027,215453,202755
1,3.8900,0.00005103902348473483594566315837,216340,202755
1,4.2400,0.00004891918683445336780589207843,217201,202755
1,4.6100,0.00004709665272141323880096843978,218038,202755
1,5.0000,0.00004551793389153471050733624561,218850,202755
