lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.60800,4.2400,0.0002729721429439731194363622451,216622,197200
0.60800,4.6100,0.0002663196095280133481243758415,217459,197200
0.60800,5.0000,0.0002604114179465791729284366394,218271,197200
0.66200,1,0.00002150579370778619423245918881,202176,198051
0.66200,1.0100,0.0002316363729696978070796819053,202275,198051
0.66200,1.0400,0.0004928615778716716569839831993,202568,198051
0.66200,1.0900,0.000801935801410373621780568019,203038,198051
0.66200,1.1600,0.0007236835386063534693782592922,203660,198051
0.66200,1.2500,0.0006500647157993039763212072455,204407,198051
0.66200,1.3600,0.000585402528027871819321162815,205251,198051
0.66200,1.4900,0.0005307463567890815868734144591,206164,198051
0.66200,1.6400,0.0004853264411033532566550298096,207123,198051
0.66200,1.8100,0.0004477617411238528417439198223,208110,198051
0.66200,2.0000,0.0004167261304455051471207117466,209108,198051
0.66200,2.2100,0.0003909474052723152106126511094,210106,198051
0.66200,2.4400,0.0003693796828937796781060655895,211096,198051
0.66200,2.6900,0.0003511951029866446371626235624,212072,198051
0.66200,2.9600,0.0003357674516553480040896015201,213028,198051
0.66200,3.2500,0.0003225493463649180410266462989,213963,198051
0.66200,3.5600,0.0003111529483915234912713247204,214874,198051
0.66200,3.8900,0.0003012452146382526205125300597,215761,198051
0.66200,4.2400,0.0002925884164877461141637374558,216622,198051
0.66200,4.6100,0.0002849587643472042134352284531,217459,198051
0.66200,5.0000,0.0002782051146487363373065766948,218271,198051
0.71200,1,0.00002660940744462564130428172358,202176,198779
0.71200,1.0100,0.0002851786914618507768015033631,202275,198779
0.71200,1.0400,0.0005987251994529186982128778039,202568,198779
0.71200,1.0900,0.0009569280825725788544752947518,203038,198779
0.71200,1.1600,0.0008475671903285437359312450542,203660,198779
0.71200,1.2500,0.0007483145826660829711737589521,204407,198779
0.71200,1.3600,0.0006638985158831937776996105027,205251,198779
0.71200,1.4900,0.0005944712383787357349280332189,206164,198779
0.71200,1.6400,0.0005380692552547478384874444827,207123,198779
0.71200,1.8100,0.000492281371785831151795705863,208110,198779
0.71200,2.0000,0.000455024153063916473215256156,209108,198779
0.71200,2.2100,0.0004244632020956288099805375443,210106,198779
0.71200,2.4400,0.0003991586564597378323152437422,211096,198779
0.71200,2.6900,0.000378007792041349611620155122,212072,198779
0.71200,2.9600,0.0003601942494598174221230398381,213028,198779
0.71200,3.2500,0.0003450264154443958156646759861,213963,198779
0.71200,3.5600,0.0003320183719039652388977465176,214874,198779
0.71200,3.8900,0.0003207613277826748877158688024,215761,198779
0.71200,4.2400,0.0003109647767002575092438409451,216622,198779
0.71200,4.6100,0.0003023607412643324460729607689,217459,198779
0.71200,5.0000,0.0002947680249331630182832421051,218271,198779
0.75800,1,0.00003314859926602195744309066317,202176,199405
0.75800,1.0100,0.0003530068687312053833337092331,202275,199405
0.75800,1.0400,0.000728863291589478320875660555,202568,199405
0.75800,1.0900,0.001140095525487461565906873676,203038,199405
0.75800,1.1600,0.0009881849269820437410125094006,203660,199405
0.75800,1.2500,0.0008558381293853312223869976125,204407,199405
0.75800,1.3600,0.0007471813428059301733647491236,205251,199405
0.75800,1.4900,0.0006603815761817380106847525015,206164,199405
0.75800,1.6400,0.0005915039818529706827442321068,207123,199405
0.75800,1.8100,0.0005366339965273572492500247778,208110,199405
0.75800,2.0000,0.0004926607319004463651489189785,209108,199405
0.75800,2.2100,0.0004570330228609682243919708224,210106,199405
0.75800,2.4400,0.000427829751192677514478514049,211096,199405
0.75800,2.6900,0.0004036234102243454922675899227,212072,199405
0.75800,2.9600,0.0003833784550544800723488541107,213028,199405
0.75800,3.2500,0.000366241649064560335809983089,213963,199405
0.75800,3.5600,0.0003516186273434625988390734412,214874,199405
0.75800,3.8900,0.0003390184835533808792864121222,215761,199405
0.75800,4.2400,0.0003280939815947851312647823874,216622,199405
0.75800,4.6100,0.0003185305245632615287781199381,217459,199405
0.75800,5.0000,0.0003101153010912813505797131989,218271,199405
0.80000,1,0.00004172355362381778673400767876,202176,199944
0.80000,1.0100,0.0004406577130017064199983127984,202275,199944
0.80000,1.0400,0.0008907879022100873064051006285,202568,199944
0.80000,1.0900,0.001357382016621138947566474736,203038,199944
0.80000,1.1600,0.001147382244087831824723205795,203660,199944
0.80000,1.2500,0.0009727266433182415352459993949,204407,199944
0.80000,1.3600,0.0008347552152904003860885508401,205251,199944
0.80000,1.4900,0.0007278715205186453540463337934,206164,199944
0.80000,1.6400,0.0006450786830612532812502491733,207123,199944
0.80000,1.8100,0.0005803627509955162816133624886,208110,199944
0.80000,2.0000,0.0005292721349032907896286820099,209108,199944
0.80000,2.2100,0.0004883722247233532370862202651,210106,199944
0.80000,2.4400,0.0004551721127970369584652150176,211096,199944
0.80000,2.6900,0.0004278715929367219572347415646,212072,199944
0.80000,2.9600,0.0004051894366909912568065318866,213028,199944
0.80000,3.2500,0.0003860958425760139540893434825,213963,199944
0.80000,3.5600,0.0003698795001147259572549677707,214874,199944
0.80000,3.8900,0.0003559625268439471365600792595,215761,199944
0.80000,4.2400,0.0003439380949089843651111817683,216622,199944
0.80000,4.6100,0.0003334434426516411653103199315,217459,199944
0.80000,5.0000,0.0003242332001373603053734210753,218271,199944
0.83800,1,0.00005329846791245327578928936775,202176,200408
0.83800,1.0100,0.0005567048315016055860179832017,202275,200408
0.83800,1.0400,0.00109502072808946665994035195,202568,200408
0.83800,1.0900,0.001615936589501147754379790243,203038,200408
0.83800,1.1600,0.001326835348321190022560779148,203660,200408
0.83800,1.2500,0.00109870558677812044532442542,204407,200408
0.83800,1.3600,0.0009258574625079603579995237312,205251,200408
0.83800,1.4900,0.0007961829575789433105575295629,206164,200408
0.83800,1.6400,0.0006981668502723624279836140039,207123,200408
0.83800,1.8100,0.0006229814789824602582928596043,208110,200408
0.83800,2.0000,0.0005644898334659133775072394597,209108,200408
0.83800,2.2100,0.0005182038859927175682094523678,210106,200408
0.83800,2.4400,0.0004809784948454254188581954138,211096,200408
0.83800,2.6900,0.0004505978759961041607066517745,212072,200408
0.83800,2.9600,0.0004255128481640377511483870157,213028,200408
0.83800,3.2500,0.0004045054851947601065244193598,213963,200408
0.83800,3.5600,0.0003867414096626913809822179103,214874,200408
0.83800,3.8900,0.0003715526843062661831254775844,215761,200408
0.83800,4.2400,0.000358471268165417433608144838,216622,200408
0.83800,4.6100,0.0003470856503578868514896402264,217459,200408
0.83800,5.0000,0.0003371176164122570587984053251,218271,200408
0.87200,1,0.00006947905795310237015790828702,202176,200806
0.87200,1.0100,0.0007147078935955087914694964438,202275,200806
0.87200,1.0400,0.001356006586193525867932058025,202568,200806
0.87200,1.0900,0.001923509774241034048082291577,203038,200806
0.87200,1.1600,0.001527370860279501988001112193,203660,200806
0.87200,1.2500,0.001232728317541400150192223099,204407,200806
0.87200,1.3600,0.001019236372985905304298113432,205251,200806
0.87200,1.4900,0.0008642746977724313310655015035,206164,200806
0.87200,1.6400,0.0007499798295014534729504684386,207123,200806
0.87200,1.8100,0.0006639087999968798267287326827,208110,200806
0.87200,2.0000,0.0005978866229151260682030604218,209108,200806
0.87200,2.2100,0.0005462125298349483061711190655,210106,200806
0.87200,2.4400,0.0005050143242473567769580164811,211096,200806
0.87200,2.6900,0.0004716268163056778381244566029,212072,200806
0.87200,2.9600,0.0004442169815970297557062333079,213028,200806
0.87200,3.2500,0.0004213717772543684505527691923,213963,200806
0.87200,3.5600,0.0004021306657274032198299228587,214874,200806
0.87200,3.8900,0.0003857347307785139581747253488,215761,200806
0.87200,4.2400,0.000371654550849185298831655037,216622,200806
0.87200,4.6100,0.0003594303686729519688915976809,217459,200806
0.87200,5.0000,0.0003487515713679987185500855147,218271,200806
0.90200,1,0.00009302530843441942341560201379,202176,201144
0.90200,1.0100,0.0009362614106235241227099083228,202275,201144
0.90200,1.0400,0.001692294819446821487870241661,202568,201144
0.90200,1.0900,0.002286342504417094728974268514,203038,201144
0.90200,1.1600,0.001747589860127771958986456691,203660,201144
0.90200,1.2500,0.001372296383467529645475354393,204407,201144
0.90200,1.3600,0.00111281311440077464585817595,205251,201144
0.90200,1.4900,0.0009306339460811147328915257618,206164,201144
0.90200,1.6400,0.0007994461452251583054668774255,207123,201144
0.90200,1.8100,0.0007023814617930373765392136135,208110,201144
0.90200,2.0000,0.0006289091760406782994963884413,209108,201144
0.90200,2.2100,0.0005719887923830246466669476124,210106,201144
0.90200,2.4400,0.000526970714765117235018278459,211096,201144
0.90200,2.6900,0.0004907211284116934259528418735,212072,201144
0.90200,2.9600,0.0004611165912938485340364042524,213028,201144
0.90200,3.2500,0.0004365481637714687449341884235,213963,201144
0.90200,3.5600,0.0004159300023952065496871622712,214874,201144
0.90200,3.8900,0.0003984139963833319226297435154,215761,201144
0.90200,4.2400,0.0003834109615401933613689240249,216622,201144
0.90200,4.6100,0.0003704147032965785505414422065,217459,201144
0.90200,5.0000,0.0003590835243501730410492091321,218271,201144
0.92800,1,0.0001294426338982584336473136053,202176,201429
0.92800,1.0100,0.001260692139894922925942214458,202275,201429
0.92800,1.0400,0.0021310298012723015659244794,202568,201429
0.92800,1.0900,0.002710844264714918340366310242,203038,201429
0.92800,1.1600,0.001985207737587998763567861866,203660,201429
0.92800,1.2500,0.001514659167830823609318046172,204407,201429
0.92800,1.3600,0.001204627022347394696343527169,205251,201429
0.92800,1.4900,0.0009939910006761523880189644288,206164,201429
0.92800,1.6400,0.0008457553815761703440589667684,207123,201429
0.92800,1.8100,0.000737878449816051483864794913,208110,201429
0.92800,2.0000,0.0006572186259940711975659192444,209108,201429
0.92800,2.2100,0.0005953107432529364799870347951,210106,201429
0.92800,2.4400,0.0005467027261428423098451994606,211096,201429
0.92800,2.6900,0.0005077878742110514705110193856,212072,201429
0.92800,2.9600,0.0004761546728646753448539414825,213028,201429
0.92800,3.2500,0.0004500030892836988610189574331,213963,201429
0.92800,3.5600,0.0004281262358211658601296865816,214874,201429
0.92800,3.8900,0.0004095908210783020979282362094,215761,201429
0.92800,4.2400,0.0003937509432107713197005697344,216622,201429
0.92800,4.6100,0.0003800567744548743855217585194,217459,201429
0.92800,5.0000,0.0003681374968455200942759154915,218271,201429
0.95000,1,0.0001895982875553281392151619987,202176,201663
0.95000,1.0100,0.00175300806484312478836685706,202275,201663
0.95000,1.0400,0.00269790590204900788561476441,202568,201663
0.95000,1.0900,0.003191023425938031154449918762,203038,201663
0.95000,1.1600,0.002231067474048289085429425919,203660,201663
0.95000,1.2500,0.001653699312648288829180365832,204407,201663
0.95000,1.3600,0.001290950928304224767550227005,205251,201663
0.95000,1.4900,0.001052038403571838625432422146,206164,201663
0.95000,1.6400,0.0008874175158381441260903847828,207123,201663
0.95000,1.8100,0.0007693922957589841153867635335,208110,201663
0.95000,2.0000,0.0006821031100387958191184564137,209108,201663
0.95000,2.2100,0.0006156553900198328066132481553,210106,201663
0.95000,2.4400,0.0005638129232827955038421033151,211096,201663
0.95000,2.6900,0.0005225161110548247179733590612,212072,201663
0.95000,2.9600,0.0004890816862753460893736191128,213028,201663
0.95000,3.2500,0.0004615319396924401687184092888,213963,201663
0.95000,3.5600,0.0004385484051809339936872294384,214874,201663
0.95000,3.8900,0.0004191200419241405609694876673,215761,201663
0.95000,4.2400,0.0004025494628194529167889682847,216622,201663
0.95000,4.6100,0.0003882475678163323404098321335,217459,201663
0.95000,5.0000,0.0003758173989683685531079580506,218271,201663
0.96800,1,0.00030068836458674969847667096,202176,201851
0.96800,1.0100,0.002542256531559456026824952236,202275,201851
0.96800,1.0400,0.003421457084612747159804062164,202568,201851
0.96800,1.0900,0.003714025144361039292456257964,203038,201851
0.96800,1.1600,0.002474717597108969085290875152,203660,201851
0.96800,1.2500,0.001783881262935614934452977189,204407,201851
0.96800,1.3600,0.001368937844527126769041433168,205251,201851
0.96800,1.4900,0.001103258100229686087581465905,206164,201851
0.96800,1.6400,0.0009235862872239618514415307459,207123,201851
0.96800,1.8100,0.0007964334747247593325757239561,208110,201851
0.96800,2.0000,0.0007032721786525419152637068684,209108,201851
0.96800,2.2100,0.0006328489591823381005728053934,210106,201851
0.96800,2.4400,0.0005781989413749005560699771776,211096,201851
0.96800,2.6900,0.0005348488353887595092564939054,212072,201851
0.96800,2.9600,0.0004998703348979209360365745595,213028,201851
0.96800,3.2500,0.0004711274585148403343167925768,213963,201851
0.96800,3.5600,0.0004472030769700287428131931449,214874,201851
0.96800,3.8900,0.0004270179642529856994344523552,215761,201851
0.96800,4.2400,0.0004098297927579437729347591468,216622,201851
0.96800,4.6100,0.0003950154233621261644908675308,217459,201851
0.96800,5.0000,0.0003821552940645086974081308809,218271,201851
0.98200,1,0.0005388704894627269965563156771,202176,201994
0.98200,1.0100,0.003849780726438841994547133283,202275,201994
0.98200,1.0400,0.004289229024738650137889224211,202568,201994
0.98200,1.0900,0.004238010375478009116282437331,203038,201994
0.98200,1.1600,0.002696896109327940653849215841,203660,201994
0.98200,1.2500,0.001896505604606928051432902793,204407,201994
0.98200,1.3600,0.001434301506502577964863251192,205251,201994
0.98200,1.4900,0.001145322742540587359025294997,206164,201994
0.98200,1.6400,0.0009528837205481925196251332014,207123,201994
0.98200,1.8100,0.0008181245520529251674427937035,208110,201994
0.98200,2.0000,0.0007201317920814801263505376139,209108,201994
0.98200,2.2100,0.0006464684091416383754435052451,210106,201994
0.98200,2.4400,0.0005895466362318325477510437907,211096,201994
0.98200,2.6900,0.0005445444781184199349822248075,212072,201994
0.98200,2.9600,0.0005083292497869255142046344687,213028,201994
0.98200,3.2500,0.000478634250484887692952342619,213963,201994
0.98200,3.5600,0.0004539613518940227994044701817,214874,201994
0.98200,3.8900,0.0004331757197771025892210135355,215761,201994
0.98200,4.2400,0.000415498515206451541439602996,216622,201994
0.98200,4.6100,0.0004002790994731144849709101824,217459,201994
0.98200,5.0000,0.0003870796841624969447270412183,218271,201994
0.99200,1,0.001229063739512633347292220023,202176,202096
0.99200,1.0100,0.006058969981029373754672678472,202275,202096
0.99200,1.0400,0.005229514259911103668400299832,202568,202096
0.99200,1.0900,0.004708994355932440400908873439,203038,202096
0.99200,1.1600,0.002880214032723851482417178775,203660,202096
0.99200,1.2500,0.001985366518257122154770076265,204407,202096
0.99200,1.3600,0.001484553375819330358039630834,205251,202096
0.99200,1.4900,0.001177140693504975936557208167,206164,202096
0.99200,1.6400,0.000974805397979886985434364683,207123,202096
0.99200,1.8100,0.0008342318292313662838969321199,208110,202096
0.99200,2.0000,0.0007325822208843499578227873013,209108,202096
0.99200,2.2100,0.0006564842535868168700668490285,210106,202096
0.99200,2.4400,0.0005978649871292783141094908926,211096,202096
0.99200,2.6900,0.0005516337252891556218120308872,212072,202096
0.99200,2.9600,0.0005145015600177909152214660242,213028,202096
0.99200,3.2500,0.0004841026111202118716783437393,213963,202096
0.99200,3.5600,0.000458877575936410796343908638,214874,202096
0.99200,3.8900,0.0004376498314675074418075386316,215761,202096
0.99200,4.2400,0.0004196131808289067429796923728,216622,202096
0.99200,4.6100,0.0004040964664937250229752389005,217459,202096
0.99200,5.0000,0.0003906483204700623936757137748,218271,202096
0.99800,1,0.004923637581757275050015976043,202176,202156
0.99800,1.0100,0.009127610270048744027988733997,202275,202156
0.99800,1.0400,0.006000120087871447517570401758,202568,202156
0.99800,1.0900,0.005036940805353337483837245971,203038,202156
0.99800,1.1600,0.002999669515522794022983248476,203660,202156
0.99800,1.2500,0.002041403862144768438051374667,204407,202156
0.99800,1.3600,0.00151566384963835640967580426,205251,202156
0.99800,1.4900,0.001196616309716774715740471374,206164,202156
0.99800,1.6400,0.0009881233362578813952857071308,207123,202156
0.99800,1.8100,0.0008439664685358686032285497813,208110,202156
0.99800,2.0000,0.0007400784360038053455450750772,209108,202156
0.99800,2.2100,0.0006624976044170599471729978232,210106,202156
0.99800,2.4400,0.0006028483106768614244529828012,211096,202156
0.99800,2.6900,0.0005558734204809350625556613664,212072,202156
0.99800,2.9600,0.0005181877845344988206254103919,213028,202156
0.99800,3.2500,0.0004873647273860066372567843505,213963,202156
0.99800,3.5600,0.0004618075636111048167101296811,214874,202156
0.99800,3.8900,0.0004403142189964604817170185748,215761,202156
0.99800,4.2400,0.0004220618671431339373525354758,216622,202156
0.99800,4.6100,0.0004063669131843830828505683691,217459,202156
0.99800,5.0000,0.0003927697662086095741714237974,218271,202156
1,1.0100,0.01011749795193355807754604854,202275,202176
1,1.0400,0.006090736128290562550748776626,202568,202176
1,1.0900,0.005055789505206676591288236735,203038,202176
1,1.1600,0.00298228598668874543157637379,203660,202176
1,1.2500,0.002020543248909682272085776264,204407,202176
1,1.3600,0.001496522481039445321879346966,205251,202176
1,1.4900,0.001179760768750518113601151505,206164,202176
1,1.6400,0.0009732661200562503257458837093,207123,202176
1,1.8100,0.0008307234299376157930127099232,208110,202176
1,2.0000,0.0007281162691919249491598029002,209108,202176
1,2.2100,0.0006515561110132286950522351766,210106,202176
1,2.4400,0.0005927288373923856427239121294,211096,202176
1,2.6900,0.0005464240812828024553078917339,212072,202176
1,2.9600,0.0005092905609380473462316012659,213028,202176
1,3.2500,0.0004789286706733269338567448502,213963,202176
1,3.5600,0.0004537604291535262504833844308,214874,202176
1,3.8900,0.0004325987545930065644646556317,215761,202176
1,4.2400,0.0004146313517659131014654204745,216622,202176
1,4.6100,0.000399183838595119879479628325,217459,202176
1,5.0000,0.0003858028655076866386654682705,218271,202176
