lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.75800,1,0.0004349544546118188796999341949,202137,199367
0.75800,1.0100,0.0006231139071879864900362404517,202237,199367
0.75800,1.0400,0.0005809747090261242443559454164,202530,199367
0.75800,1.0900,0.0005117505772902078381886075173,202999,199367
0.75800,1.1600,0.0004434516708723251465871734268,203622,199367
0.75800,1.2500,0.0003840605519366149242321817834,204369,199367
0.75800,1.3600,0.0003353498034754032694605187034,205212,199367
0.75800,1.4900,0.0002963855535100447494492731291,206125,199367
0.75800,1.6400,0.0002654396175434682818065333896,207085,199367
0.75800,1.8100,0.0002408385889602500658363824845,208071,199367
0.75800,2.0000,0.0002211010457722928400639736517,209069,199367
0.75800,2.2100,0.0002050952732607397769737834203,210068,199367
0.75800,2.4400,0.0001919901962021422012942669508,211058,199367
0.75800,2.6900,0.0001811377572422765244155076261,212033,199367
0.75800,2.9600,0.0001720425113036043351644404994,212990,199367
0.75800,3.2500,0.0001643523057133898127348172895,213925,199367
0.75800,3.5600,0.0001577901701875716824000007029,214836,199367
0.75800,3.8900,0.0001521418200523840930897736865,215722,199367
0.75800,4.2400,0.0001472333976856994139356717883,216584,199367
0.75800,4.6100,0.0001429466354849282869424638004,217420,199367
0.75800,5.0000,0.0001391653977682074602362660698,218233,199367
0.80000,1,0.000547517123986082838469419031,202137,199906
0.80000,1.0100,0.0007778317466397291893568879653,202237,199906
0.80000,1.0400,0.000710044322800091384075885256,202530,199906
0.80000,1.0900,0.0006093123401557363093673160711,202999,199906
0.80000,1.1600,0.0005148920605618912250988765162,203622,199906
0.80000,1.2500,0.0004365147084350756155482448897,204369,199906
0.80000,1.3600,0.0003746611623512044368760296836,205212,199906
0.80000,1.4900,0.0003266798370324985737375890429,206125,199906
0.80000,1.6400,0.0002894814644879032424486709612,207085,199906
0.80000,1.8100,0.0002604657761972447794463234388,208071,199906
0.80000,2.0000,0.0002375332787697279138131296994,209069,199906
0.80000,2.2100,0.0002191588569587044397313049244,210068,199906
0.80000,2.4400,0.0002042601829303151823803391877,211058,199906
0.80000,2.6900,0.0001920204878565199981065866586,212033,199906
0.80000,2.9600,0.0001818302706449779603912115317,212990,199906
0.80000,3.2500,0.0001732619490868865952835598796,213925,199906
0.80000,3.5600,0.0001659848049375027545938193405,214836,199906
0.80000,3.8900,0.0001597461385853586876342796553,215722,199906
0.80000,4.2400,0.0001543435026173061213306761062,216584,199906
0.80000,4.6100,0.0001496393302360189072396646599,217420,199906
0.80000,5.0000,0.0001455008576100309129865277847,218233,199906
0.83800,1,0.0006994910959018318843672104081,202137,200370
0.83800,1.0100,0.0009826735778660820251214158581,202237,200370
0.83800,1.0400,0.0008728376860522052395320656131,202530,200370
0.83800,1.0900,0.0007254156630065873269705897421,202999,200370
0.83800,1.1600,0.0005954223102577102425486566122,203622,200370
0.83800,1.2500,0.0004930482290814861049854374245,204369,200370
0.83800,1.3600,0.0004155578269425586835915330243,205212,200370
0.83800,1.4900,0.0003573436491542306834736307278,206125,200370
0.83800,1.6400,0.0003133049774868419860671838857,207085,200370
0.83800,1.8100,0.0002795950220728478337577913506,208071,200370
0.83800,2.0000,0.0002533401623647955231533725937,209069,200370
0.83800,2.2100,0.0002325459261940118147546673963,210068,200370
0.83800,2.4400,0.000215840893105158943574186283,211058,200370
0.83800,2.6900,0.0002022202478849091122184498876,212033,200370
0.83800,2.9600,0.0001909504773284356277372390687,212990,200370
0.83800,3.2500,0.0001815233448606284349981436942,213925,200370
0.83800,3.5600,0.0001735516497243195096971715486,214836,200370
0.83800,3.8900,0.0001667428731210993558391127541,215722,200370
0.83800,4.2400,0.0001608653183095588520627067933,216584,200370
0.83800,4.6100,0.0001557617678773426577680555741,217420,200370
0.83800,5.0000,0.000151282787458698558227917781,218233,200370
0.87200,1,0.0009119956325214006765408950593,202137,200768
0.87200,1.0100,0.001261574398472958539593292799,202237,200768
0.87200,1.0400,0.001080868718375532349622972878,202530,200768
0.87200,1.0900,0.0008635479010279359108011232891,202999,200768
0.87200,1.1600,0.0006854133690352819573472394085,203622,200768
0.87200,1.2500,0.0005531914292751553108917274353,204369,200768
0.87200,1.3600,0.0004574780319196428873430265665,205212,200768
0.87200,1.4900,0.0003879096284397299996307327197,206125,200768
0.87200,1.6400,0.0003365562451237458007254951889,207085,200768
0.87200,1.8100,0.0002979653489348170976840101216,208071,200768
0.87200,2.0000,0.0002683299281039599408159420296,209069,200768
0.87200,2.2100,0.0002451149095609591252648509391,210068,200768
0.87200,2.4400,0.0002266270611776044150479770103,211058,200768
0.87200,2.6900,0.0002116582831185519658548770971,212033,200768
0.87200,2.9600,0.0001993440269532077789627314713,212990,200768
0.87200,3.2500,0.0001890921563158826168797740348,213925,200768
0.87200,3.5600,0.0001804576357690793561910572853,214836,200768
0.87200,3.8900,0.0001731076811035196324892266929,215722,200768
0.87200,4.2400,0.0001667813655736583132184943159,216584,200768
0.87200,4.6100,0.0001613019253061564393964447979,217420,200768
0.87200,5.0000,0.0001565035681274843930849686149,218233,200768
0.90200,1,0.001221360409636361127566909002,202137,201106
0.90200,1.0100,0.001652651994619356274185750398,202237,201106
0.90200,1.0400,0.001348923044499127806420169116,202530,201106
0.90200,1.0900,0.001026521466609253600807291752,202999,201106
0.90200,1.1600,0.0007842374664021531823634964018,203622,201106
0.90200,1.2500,0.0006158231193014151866078898895,204369,201106
0.90200,1.3600,0.0004994885967339364833988367205,205212,201106
0.90200,1.4900,0.0004176986567194331106815900734,206125,201106
0.90200,1.6400,0.0003587544387620247276376359483,207085,201106
0.90200,1.8100,0.0003152341303736152021314734791,208071,201106
0.90200,2.0000,0.0002822541909232339531022621015,209069,201106
0.90200,2.2100,0.0002566821034977221451843938138,210068,201106
0.90200,2.4400,0.0002364800732966692091675534247,211058,201106
0.90200,2.6900,0.0002202280827016811758185440132,212033,201106
0.90200,2.9600,0.000206927789822403049788957665,212990,201106
0.90200,3.2500,0.000195902616357371271570362373,213925,201106
0.90200,3.5600,0.0001866501395557470107577642659,214836,201106
0.90200,3.8900,0.0001787980688586453383637288616,215722,201106
0.90200,4.2400,0.0001720570987102853131027012136,216584,201106
0.90200,4.6100,0.0001662315716141572316967693725,217420,201106
0.90200,5.0000,0.0001611400705555393291458906516,218233,201106
0.92800,1,0.001697806057892939956467326416,202137,201390
0.92800,1.0100,0.002222641161534733122697528628,202237,201390
0.92800,1.0400,0.001697104500146347094453159432,202530,201390
0.92800,1.0900,0.001216440651873052099960793095,202999,201390
0.92800,1.1600,0.0008904475657492859247206401205,203622,201390
0.92800,1.2500,0.0006794633754487258840153942896,204369,201390
0.92800,1.3600,0.0005405538412522019991403070349,205212,201390
0.92800,1.4900,0.0004460348669072657659273694308,206125,201390
0.92800,1.6400,0.0003794593018980275301069263134,207085,201390
0.92800,1.8100,0.0003311091508208435729287077375,208071,201390
0.92800,2.0000,0.0002949145637886423762669035614,209069,201390
0.92800,2.2100,0.0002671099725741687218875686012,210068,201390
0.92800,2.4400,0.0002453028865630857773727327329,211058,201390
0.92800,2.6900,0.0002278603093355796811720111731,212033,201390
0.92800,2.9600,0.000213651910151190736422110476,212990,201390
0.92800,3.2500,0.0002019188826105309600628474521,213925,201390
0.92800,3.5600,0.0001921036198077387806473684994,214836,201390
0.92800,3.8900,0.0001837962187201115282997725891,215722,201390
0.92800,4.2400,0.0001766806038831851814629930557,216584,201390
0.92800,4.6100,0.0001705433677929401656428952745,217420,201390
0.92800,5.0000,0.0001651885636598555749874251115,218233,201390
0.95000,1,0.002486824560682043764789813534,202137,201624
0.95000,1.0100,0.003089215732698914262768574509,202237,201624
0.95000,1.0400,0.002148064857646402111515947673,202530,201624
0.95000,1.0900,0.001431912067733056008182335394,202999,201624
0.95000,1.1600,0.001000673315265565913924502994,203622,201624
0.95000,1.2500,0.0007418144170159683898143799799,204369,201624
0.95000,1.3600,0.0005792900791841134651364184558,205212,201624
0.95000,1.4900,0.0004720825530606406339828763904,206125,201624
0.95000,1.6400,0.0003981485907903577640734539993,207085,201624
0.95000,1.8100,0.0003452503996564271302858916508,208071,201624
0.95000,2.0000,0.0003060810104882538101216158814,209069,201624
0.95000,2.2100,0.0002762375430796331947189224243,210068,201624
0.95000,2.4400,0.0002529795129006432556863615141,211058,201624
0.95000,2.6900,0.0002344693300972583785458504213,212033,201624
0.95000,2.9600,0.0002194519175959768890810407725,212990,201624
0.95000,3.2500,0.0002070916373464731987038127953,213925,201624
0.95000,3.5600,0.000196779879590666598883691624,214836,201624
0.95000,3.8900,0.0001880722783110037661715220471,215722,201624
0.95000,4.2400,0.0001806284240265580269485186948,216584,201624
0.95000,4.6100,0.0001742188330882587117163060352,217420,201624
0.95000,5.0000,0.0001686345125314538378206995471,218233,201624
0.96800,1,0.003943913311703499781258697091,202137,201812
0.96800,1.0100,0.004476820603521740212151976167,202237,201812
0.96800,1.0400,0.00272336615432873907688872812,202530,201812
0.96800,1.0900,0.00166659930505250147057443023,202999,201812
0.96800,1.1600,0.001109897027767943008058655307,203622,201812
0.96800,1.2500,0.0008001898673863486952052123354,204369,201812
0.96800,1.3600,0.0006142852489334674433463309282,205212,201812
0.96800,1.4900,0.0004950664337660717317467167669,206125,201812
0.96800,1.6400,0.0004143733759005209310722842676,207085,201812
0.96800,1.8100,0.0003573846228564480457940176746,208071,201812
0.96800,2.0000,0.000315580234017703398985200506,209069,201812
0.96800,2.2100,0.0002839513464092788358711463631,210068,201812
0.96800,2.4400,0.0002594338846806679893418545301,211058,201812
0.96800,2.6900,0.000240003409433136559046846482,212033,201812
0.96800,2.9600,0.0002242924822404723663847882184,212990,201812
0.96800,3.2500,0.0002113969349253065761141561754,213925,201812
0.96800,3.5600,0.0002006630826141226890904402493,214836,201812
0.96800,3.8900,0.00019161632320919695023432732,215722,201812
0.96800,4.2400,0.0001838950396476247736141615379,216584,201812
0.96800,4.6100,0.0001772557816577708913502733638,217420,201812
0.96800,5.0000,0.0001714783028084098693427220256,218233,201812
0.98200,1,0.007107204706991801864005804571,202137,201956
0.98200,1.0100,0.006795482249085928146133347784,202237,201956
0.98200,1.0400,0.003418931387201056955452741524,202530,201956
0.98200,1.0900,0.001903599200969010828981601093,202999,201956
0.98200,1.1600,0.001210242185643334942622338858,203622,201956
0.98200,1.2500,0.000851063962036078896489978898,204369,201956
0.98200,1.3600,0.000643830171534835764330969264,205212,201956
0.98200,1.4900,0.0005140787295178195900230365424,206125,201956
0.98200,1.6400,0.0004276101228488096317232330129,207085,201956
0.98200,1.8100,0.0003671877698504183853563174008,208071,201956
0.98200,2.0000,0.0003231996578374401280120712391,209069,201956
0.98200,2.2100,0.0002901051092486883590965275622,210068,201956
0.98200,2.4400,0.0002645612513971408446710743525,211058,201956
0.98200,2.6900,0.0002443850165335188456786344609,212033,201956
0.98200,2.9600,0.0002281146463746711279192638731,212990,201956
0.98200,3.2500,0.0002147889047068043842863628055,213925,201956
0.98200,3.5600,0.0002037168494602251753398592827,214836,201956
0.98200,3.8900,0.0001943990338568317386240130846,215722,201956
0.98200,4.2400,0.0001864565080708024351304450338,216584,201956
0.98200,4.6100,0.0001796344366276373424949242906,217420,201956
0.98200,5.0000,0.000173703451667512995778920051,218233,201956
0.99200,1,0.008670961720737757863047335567,202137,202057
0.99200,1.0100,0.007316079532892258874282633583,202237,202057
0.99200,1.0400,0.002887095748159703541667896247,202530,202057
0.99200,1.0900,0.001466672857075389401234342684,202999,202057
0.99200,1.1600,0.0008965261652192093995433560672,203622,202057
0.99200,1.2500,0.0006181139454110293926633900034,204369,202057
0.99200,1.3600,0.0004623819815054125237101472378,205212,202057
0.99200,1.4900,0.0003666346089261303955311893915,206125,202057
0.99200,1.6400,0.0003035617368411684394653890568,207085,202057
0.99200,1.8100,0.0002598315240918836897054851677,208071,202057
0.99200,2.0000,0.0002281715325467467570401192374,209069,202057
0.99200,2.2100,0.0002044491535566034306696717684,210068,202057
0.99200,2.4400,0.0001861958505918646277333152857,211058,202057
0.99200,2.6900,0.0001718129500218482655869246899,212033,202057
0.99200,2.9600,0.0001602366764251197550693035597,212990,202057
0.99200,3.2500,0.0001507702670792501186426697772,213925,202057
0.99200,3.5600,0.0001429149437004826236440779367,214836,202057
0.99200,3.8900,0.0001363112971049429927558712917,215722,202057
0.99200,4.2400,0.0001306874439662669910170036207,216584,202057
0.99200,4.6100,0.0001258606985374214401734722779,217420,202057
0.99200,5.0000,0.0001216672260859355276080776169,218233,202057
0.99800,1,0.007184535822028619510369492609,202137,202117
0.99800,1.0100,0.006387226627697502324969256385,202237,202117
0.99800,1.0400,0.001964153499013400360739922101,202530,202117
0.99800,1.0900,0.000930510475880988945356483169,202999,202117
0.99800,1.1600,0.0005537960916785408261949970703,203622,202117
0.99800,1.2500,0.0003769650735302527184141379163,204369,202117
0.99800,1.3600,0.000279999536326427705120608499,205212,202117
0.99800,1.4900,0.0002210595785874830447825423381,206125,202117
0.99800,1.6400,0.0001825107948949008495854666286,207085,202117
0.99800,1.8100,0.0001559120249001642422661910458,208071,202117
0.99800,2.0000,0.0001367200378736342893805997118,209069,202117
0.99800,2.2100,0.0001223754344717938292817726851,210068,202117
0.99800,2.4400,0.0001113586462408970168850247021,211058,202117
0.99800,2.6900,0.0001026905141453270567138446979,212033,202117
0.99800,2.9600,0.00009572194719015850008432049976,212990,202117
0.99800,3.2500,0.00009002881372804500779043241422,213925,202117
0.99800,3.5600,0.00008530824915302407766370798461,214836,202117
0.99800,3.8900,0.0000813424277331412806931402092,215722,202117
0.99800,4.2400,0.00007796686544644091473659765025,216584,202117
0.99800,4.6100,0.00007507109660046199759719740428,217420,202117
0.99800,5.0000,0.00007255626788645540302654986709,218233,202117
1,1.0100,0.006365601138235398440030699299,202237,202137
1,1.0400,0.001731185324304698533930332879,202530,202137
1,1.0900,0.000798535209893295842131181993,202999,202137
1,1.1600,0.0004707307227023341114240671342,203622,202137
1,1.2500,0.0003189989635472578351941553014,204369,202137
1,1.3600,0.0002363678100672857027163643866,205212,202137
1,1.4900,0.0001863369731132740539743637706,206125,202137
1,1.6400,0.0001536948519443408751284959372,207085,202137
1,1.8100,0.0001312083716708043584293814298,208071,202137
1,2.0000,0.0001150021133686677366748857319,209069,202137
1,2.2100,0.0001028992684789241873975073453,210068,202137
1,2.4400,0.00009361005721804158400351266749,211058,202137
1,2.6900,0.00008630479334405793070985578936,212033,202137
1,2.9600,0.00008043416825023065355073892102,212990,202137
1,3.2500,0.0000756395394072312258635674313,213925,202137
1,3.5600,0.00007166501916165334185675436934,214836,202137
1,3.8900,0.00006832668506921724086461531536,215722,202137
1,4.2400,0.00006548573745709398893519156268,216584,202137
1,4.6100,0.00006304897583459379441015006983,217420,202137
1,5.0000,0.00006093305726363199867254543995,218233,202137
