lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,5.0000,0.00008055872451703011775461899173,219181,192644
0.42200,1,0.0001280765265740619749935512007,203086,194458
0.42200,1.0100,0.0001764501177653773866589521765,203186,194458
0.42200,1.0400,0.0001785227041316880656941314534,203478,194458
0.42200,1.0900,0.000171531686807506836595258375,203948,194458
0.42200,1.1600,0.0001632965951098239197095828291,204570,194458
0.42200,1.2500,0.0001546674422238632293589817897,205318,194458
0.42200,1.3600,0.0001462944899168673624001515474,206161,194458
0.42200,1.4900,0.0001385216189046205411807307016,207074,194458
0.42200,1.6400,0.0001315173271923863973971434165,208033,194458
0.42200,1.8100,0.0001253058941716131964474474943,209020,194458
0.42200,2.0000,0.0001198590703600077099979250475,210018,194458
0.42200,2.2100,0.0001150994231521793918718869598,211016,194458
0.42200,2.4400,0.000110937163345375258831282629,212007,194458
0.42200,2.6900,0.0001073026075050927744486681331,212982,194458
0.42200,2.9600,0.0001041124841818622566360607818,213939,194458
0.42200,3.2500,0.0001013086869090187097207352951,214873,194458
0.42200,3.5600,0.00009882972342392390351399234885,215784,194458
0.42200,3.8900,0.00009662876121714887029518036421,216671,194458
0.42200,4.2400,0.00009466757271458446845510652872,217533,194458
0.42200,4.6100,0.0000929146639094398704429700977,218369,194458
0.42200,5.0000,0.00009133826272573600182027376616,219181,194458
0.48800,1,0.0001600916495253900637594145567,203086,195911
0.48800,1.0100,0.0002200531762199425468446068835,203186,195911
0.48800,1.0400,0.0002212270742459647354582730689,203478,195911
0.48800,1.0900,0.0002105910166527641593876066018,203948,195911
0.48800,1.1600,0.0001983127401802939646881634027,204570,195911
0.48800,1.2500,0.000185728654715133520252978404,205318,195911
0.48800,1.3600,0.0001737848531562902452776001222,206161,195911
0.48800,1.4900,0.0001629247273223526045930911242,207074,195911
0.48800,1.6400,0.0001533207395036486870041569326,208033,195911
0.48800,1.8100,0.0001449446660783056692288095898,209020,195911
0.48800,2.0000,0.0001377060398893950526079177876,210018,195911
0.48800,2.2100,0.0001314603765263648036390854014,211016,195911
0.48800,2.4400,0.0001260584840749454447579917986,212007,195911
0.48800,2.6900,0.0001213864468693295326774640658,212982,195911
0.48800,2.9600,0.0001173198050771310337093741946,213939,195911
0.48800,3.2500,0.0001137716507146086226711525158,214873,195911
0.48800,3.5600,0.0001106546312247608874276258382,215784,195911
0.48800,3.8900,0.0001079028055069861426895860035,216671,195911
0.48800,4.2400,0.0001054630585578725435827340399,217533,195911
0.48800,4.6100,0.0001032921501508556099787058389,218369,195911
0.48800,5.0000,0.0001013476378545374056738701818,219181,195911
0.55000,1,0.0001982700585040780767113954302,203086,197107
0.55000,1.0100,0.0002717905546139259018636316684,203186,197107
0.55000,1.0400,0.0002712012456452672445708552974,203478,197107
0.55000,1.0900,0.0002553889013123231309689661691,203948,197107
0.55000,1.1600,0.0002375524487550416346303414502,204570,197107
0.55000,1.2500,0.000219719610794098376493007006,205318,197107
0.55000,1.3600,0.0002031984359734065460345718917,206161,197107
0.55000,1.4900,0.0001885063871124191230797350645,207074,197107
0.55000,1.6400,0.0001757675861827198924150304853,208033,197107
0.55000,1.8100,0.0001648467354310043627806638556,209020,197107
0.55000,2.0000,0.0001555475592821759054703873222,210018,197107
0.55000,2.2100,0.0001476252021237722718707260195,211016,197107
0.55000,2.4400,0.0001408474084055963446032591242,212007,197107
0.55000,2.6900,0.0001350400905907729969159918454,212982,197107
0.55000,2.9600,0.0001300260540886019187633494783,213939,197107
0.55000,3.2500,0.0001256819482190047414661960312,214873,197107
0.55000,3.5600,0.0001218890307652626274286726383,215784,197107
0.55000,3.8900,0.0001185584816259509058667442242,216671,197107
0.55000,4.2400,0.0001156196416920288307255484252,217533,197107
0.55000,4.6100,0.0001130156240221693920666622009,218369,197107
0.55000,5.0000,0.0001106919024798692392264114914,219181,197107
0.60800,1,0.0002445632016343948778303662113,203086,198110
0.60800,1.0100,0.0003341486600718773923756272727,203186,198110
0.60800,1.0400,0.0003304517070935755337758105228,203478,198110
0.60800,1.0900,0.0003072707291324743884762593737,203948,198110
0.60800,1.1600,0.000281812489017191389304595248,204570,198110
0.60800,1.2500,0.00025706166394402151799013167,205318,198110
0.60800,1.3600,0.0002347329778831377727812955597,206161,198110
0.60800,1.4900,0.0002153444954856028629173927994,207074,198110
0.60800,1.6400,0.0001988785941485371566485669981,208033,198110
0.60800,1.8100,0.0001850103523854694856777999408,209020,198110
0.60800,2.0000,0.000173377412845742437503064021,210018,198110
0.60800,2.2100,0.0001635918695022763695288906622,211016,198110
0.60800,2.4400,0.000155309787570307739644584288,212007,198110
0.60800,2.6900,0.0001482784047448359356779431225,212982,198110
0.60800,2.9600,0.0001422550294624450195066266048,213939,198110
0.60800,3.2500,0.0001370716571253063495139961638,214873,198110
0.60800,3.5600,0.0001325724417630992343977541109,215784,198110
0.60800,3.8900,0.0001286418834950061729144416295,216671,198110
0.60800,4.2400,0.0001251891677355344965739239389,217533,198110
0.60800,4.6100,0.0001221419367572414066978539303,218369,198110
0.60800,5.0000,0.0001194322678606538653393096279,219181,198110
0.66200,1,0.0003016037364443040741788578112,203086,198961
0.66200,1.0100,0.0004104228106182063858539265956,203186,198961
0.66200,1.0400,0.0004015038356435819798782969707,203478,198961
0.66200,1.0900,0.0003677911367954774531946534545,203948,198961
0.66200,1.1600,0.0003319023678405354831037194857,204570,198961
0.66200,1.2500,0.0002980987882306806310321333136,205318,198961
0.66200,1.3600,0.0002684826651804986967937485728,206161,198961
0.66200,1.4900,0.0002434157516975896189410738184,207074,198961
0.66200,1.6400,0.0002225848542693537237341380843,208033,198961
0.66200,1.8100,0.0002053565877615557182069728829,209020,198961
0.66200,2.0000,0.0001911227519452010802552756692,210018,198961
0.66200,2.2100,0.0001792998770717870123992925302,211016,198961
0.66200,2.4400,0.0001693990829875789021542706331,212007,198961
0.66200,2.6900,0.0001610683123727556526488196712,212982,198961
0.66200,2.9600,0.0001539858338703830241248086133,213939,198961
0.66200,3.2500,0.0001479305332964982781286488682,214873,198961
0.66200,3.5600,0.0001427038129547504462977131917,215784,198961
0.66200,3.8900,0.0001381598374223261369907504553,216671,198961
0.66200,4.2400,0.000134185194677252670564563318,217533,198961
0.66200,4.6100,0.0001306903965314531920447333695,218369,198961
0.66200,5.0000,0.0001275929758953533340252301169,219181,198961
0.71200,1,0.0003731783545827640783363921532,203086,199689
0.71200,1.0100,0.0005052664563288039760936557357,203186,199689
0.71200,1.0400,0.0004877443786851785244638791113,203478,199689
0.71200,1.0900,0.0004388751153170903343952955419,203948,199689
0.71200,1.1600,0.0003887190220130377228581058686,204570,199689
0.71200,1.2500,0.0003431460892410053594979189792,205318,199689
0.71200,1.3600,0.0003044832135491055635795429203,206161,199689
0.71200,1.4900,0.0002726418401211162969563762529,207074,199689
0.71200,1.6400,0.0002467742464132315160789936191,208033,199689
0.71200,1.8100,0.0002257745882325236083088012733,209020,199689
0.71200,2.0000,0.0002086873415932416593109676122,210018,199689
0.71200,2.2100,0.0001946711985573391928974538484,211016,199689
0.71200,2.4400,0.0001830550439384820918345720816,212007,199689
0.71200,2.6900,0.0001733653932246513100632591143,212982,199689
0.71200,2.9600,0.0001651876338267433121773414527,213939,199689
0.71200,3.2500,0.0001582391724344840999028080288,214873,199689
0.71200,3.5600,0.0001522733044525270765969680946,215784,199689
0.71200,3.8900,0.0001471104958498357965568864098,216671,199689
0.71200,4.2400,0.0001426125613784047348357150707,217533,199689
0.71200,4.6100,0.000138671450453203995789578738,218369,199689
0.71200,5.0000,0.0001351892093986278957227604984,219181,199689
0.75800,1,0.0004648859527052654968890790848,203086,200315
0.75800,1.0100,0.0006254023665683464674243570253,203186,200315
0.75800,1.0400,0.0005937598311004413373227599552,203478,200315
0.75800,1.0900,0.0005228810443891031304709669948,203948,200315
0.75800,1.1600,0.0004532104153720061392158922624,204570,200315
0.75800,1.2500,0.0003924432623370010572527914876,205318,200315
0.75800,1.3600,0.0003426791458613728705458721126,206161,200315
0.75800,1.4900,0.0003028702424751551025133297843,207074,200315
0.75800,1.6400,0.0002712809697760668559315659065,208033,200315
0.75800,1.8100,0.0002461159949197678507431922184,209020,200315
0.75800,2.0000,0.0002259485738403053964271386553,210018,200315
0.75800,2.2100,0.0002096086678453326260304334806,211016,200315
0.75800,2.4400,0.0001962028437374182780829347558,212007,200315
0.75800,2.6900,0.0001851134624774217111535770256,212982,200315
0.75800,2.9600,0.0001758195301309074570068185373,213939,200315
0.75800,3.2500,0.0001679690970454322343416089557,214873,200315
0.75800,3.5600,0.0001612625529894996815603735727,215784,200315
0.75800,3.8900,0.0001554837597242622460967293793,216671,200315
0.75800,4.2400,0.0001504679536947559026718973381,217533,200315
0.75800,4.6100,0.0001460873844603803884080932015,218369,200315
0.75800,5.0000,0.0001422279176530586080565719372,219181,200315
0.80000,1,0.0005854208839019294939589984789,203086,200855
0.80000,1.0100,0.0007809804325367861848715490323,203186,200855
0.80000,1.0400,0.0007259649946232851807059571437,203478,200855
0.80000,1.0900,0.0006227522048114079282720637091,203948,200855
0.80000,1.1600,0.0005263781599282772379867420316,204570,200855
0.80000,1.2500,0.0004461431013215192478307539314,205318,200855
0.80000,1.3600,0.0003829252249376453672875462408,206161,200855
0.80000,1.4900,0.0003338855548657062967774755599,207074,200855
0.80000,1.6400,0.0002959009446397716115628628966,208033,200855
0.80000,1.8100,0.000266210981978945986474609159,209020,200855
0.80000,2.0000,0.0002427726525809764910796058706,210018,200855
0.80000,2.2100,0.0002240098547396931531437225956,211016,200855
0.80000,2.4400,0.0002087656377392953142749703205,212007,200855
0.80000,2.6900,0.0001962559664408667997467805685,212982,200855
0.80000,2.9600,0.0001858409792204000361342840834,213939,200855
0.80000,3.2500,0.0001770923809289605854813537098,214873,200855
0.80000,3.5600,0.0001696536483913771594891886442,215784,200855
0.80000,3.8900,0.0001632697279505526354607913034,216671,200855
0.80000,4.2400,0.000157747923714587081807427072,217533,200855
0.80000,4.6100,0.0001529399893774761889648532667,218369,200855
0.80000,5.0000,0.0001487151896166745204668030512,219181,200855
0.83800,1,0.0007479157777991030530297836458,203086,201319
0.83800,1.0100,0.0009866514695494743456425470539,203186,201319
0.83800,1.0400,0.0008924815289863094328443945334,203478,201319
0.83800,1.0900,0.000741416468648275721813210944,203948,201319
0.83800,1.1600,0.0006087281813867537140073002063,204570,201319
0.83800,1.2500,0.0005039236061760670738544811341,205318,201319
0.83800,1.3600,0.00042472396486992697759042398,206161,201319
0.83800,1.4900,0.0003652257318951953568743942849,207074,201319
0.83800,1.6400,0.0003202558150334012653177382721,208033,201319
0.83800,1.8100,0.0002857621698678524584305451575,209020,201319
0.83800,2.0000,0.0002589281954139199595992290608,210018,201319
0.83800,2.2100,0.0002376943381836654529837065791,211016,201319
0.83800,2.4400,0.000220601788625100565355307789,212007,201319
0.83800,2.6900,0.0002066807069682031706061378518,212982,201319
0.83800,2.9600,0.000195162354229819438233580343,213939,201319
0.83800,3.2500,0.0001855368531264373499745846774,214873,201319
0.83800,3.5600,0.0001773881112840926794367532142,215784,201319
0.83800,3.8900,0.0001704207924727298450263489187,216671,201319
0.83800,4.2400,0.0001644135939038443562008154874,217533,201319
0.83800,4.6100,0.0001591974722621653927256213555,218369,201319
0.83800,5.0000,0.0001546250557751251181563692075,219181,201319
0.87200,1,0.0009743952614824505412691335504,203086,201716
0.87200,1.0100,0.001265787570014283874850720252,203186,201716
0.87200,1.0400,0.00110465467376403509151746999,203478,201716
0.87200,1.0900,0.0008821776571904100983313510504,203948,201716
0.87200,1.1600,0.0007004968028893556301619896484,204570,201716
0.87200,1.2500,0.0005652218904625397769184279837,205318,201716
0.87200,1.3600,0.0004674515137302765879666945777,206161,201716
0.87200,1.4900,0.0003963815719889811812623795677,207074,201716
0.87200,1.6400,0.0003439626134422471100130795949,208033,201716
0.87200,1.8100,0.000304487930143449293059560891,209020,201716
0.87200,2.0000,0.0002742082350358069882206077855,210018,201716
0.87200,2.2100,0.0002505089895308536760412096293,211016,201716
0.87200,2.4400,0.000231597080228738907083964328,212007,201716
0.87200,2.6900,0.0002163018069616408392870728947,212982,201716
0.87200,2.9600,0.0002037187670517108916200589183,213939,201716
0.87200,3.2500,0.0001932533810030090653419460467,214873,201716
0.87200,3.5600,0.0001844288463341960966128784005,215784,201716
0.87200,3.8900,0.0001769091925875078455471454398,216671,201716
0.87200,4.2400,0.0001704445401716140268222701333,217533,201716
0.87200,4.6100,0.0001648452452933879678321701973,218369,201716
0.87200,5.0000,0.0001599476375378906270130437571,219181,201716
0.90200,1,0.001305913293390102576415976654,203086,202055
0.90200,1.0100,0.001659341978733115930382703555,203186,202055
0.90200,1.0400,0.001379611593313496325305211984,203478,202055
0.90200,1.0900,0.001049163892616652165762453745,203948,202055
0.90200,1.1600,0.0008018348069200850562395175111,204570,202055
0.90200,1.2500,0.0006294065950162372804702673932,205318,202055
0.90200,1.3600,0.0005105060317910369283002320189,206161,202055
0.90200,1.4900,0.0004269120158510269439822898164,207074,202055
0.90200,1.6400,0.0003667202644511527557811140562,208033,202055
0.90200,1.8100,0.0003221873853265490995272463627,209020,202055
0.90200,2.0000,0.0002884799931506026595810525888,210018,202055
0.90200,2.2100,0.0002623670565968795867339223524,211016,202055
0.90200,2.4400,0.0002416962161012912993794890615,212007,202055
0.90200,2.6900,0.0002250857483516685416315754139,212982,202055
0.90200,2.9600,0.0002114920851852697074957767184,213939,202055
0.90200,3.2500,0.0002002348706154634041209483138,214873,202055
0.90200,3.5600,0.0001907768294125157986200111719,215784,202055
0.90200,3.8900,0.0001827418948536039401015268399,216671,202055
0.90200,4.2400,0.0001758522362240324505467119988,217533,202055
0.90200,4.6100,0.0001698982129682814593609672237,218369,202055
0.90200,5.0000,0.0001647004863027133665618625782,219181,202055
0.92800,1,0.001815342533708590758485074097,203086,202339
0.92800,1.0100,0.002231638478640615267578047607,203186,202339
0.92800,1.0400,0.00173601813875697993812198184,203478,202339
0.92800,1.0900,0.001243272207128691305185348899,203948,202339
0.92800,1.1600,0.0009104741418185272515360806104,204570,202339
0.92800,1.2500,0.0006944505916967702281117690909,205318,202339
0.92800,1.3600,0.0005524770700902698165926177299,206161,202339
0.92800,1.4900,0.0004558732500284933923990424293,207074,202339
0.92800,1.6400,0.0003878880737008174128731181599,208033,202339
0.92800,1.8100,0.0003384125679355359074592061181,209020,202339
0.92800,2.0000,0.0003014196213118364476723464432,210018,202339
0.92800,2.2100,0.0002730268615299203872304581533,211016,202339
0.92800,2.4400,0.0002507136379590145194535889613,212007,202339
0.92800,2.6900,0.0002328863222948554020329528644,212982,202339
0.92800,2.9600,0.0002183645223315415715358753224,213939,202339
0.92800,3.2500,0.0002063845353681033813012924169,214873,202339
0.92800,3.5600,0.0001963511726097089199362602715,215784,202339
0.92800,3.8900,0.0001878502910587595368422943031,216671,202339
0.92800,4.2400,0.0001805777240414049289785486413,217533,202339
0.92800,4.6100,0.0001743051162920322388473406751,218369,202339
0.92800,5.0000,0.000168838588106089532693150766,219181,202339
0.95000,1,0.002658983561691337360424920689,203086,202573
0.95000,1.0100,0.00310172096927807467362309264,203186,202573
0.95000,1.0400,0.002197817027157625052939352315,203478,202573
0.95000,1.0900,0.001463496368789944116105186032,203948,202573
0.95000,1.1600,0.001023232584334665887830928095,204570,202573
0.95000,1.2500,0.0007581769370361185144903129554,205318,202573
0.95000,1.3600,0.0005920677299020000651567578404,206161,202573
0.95000,1.4900,0.0004824954812114428342188712565,207074,202573
0.95000,1.6400,0.0004069955430201653204084748917,208033,202573
0.95000,1.8100,0.0003528657363858843639479748185,209020,202573
0.95000,2.0000,0.0003128323711345566119629068403,210018,202573
0.95000,2.2100,0.0002823575096303532984778879961,211016,202573
0.95000,2.4400,0.0002585595909492390107218938774,212007,202573
0.95000,2.6900,0.0002396411210733089901480875821,212982,202573
0.95000,2.9600,0.0002242924630380163718038574633,213939,202573
0.95000,3.2500,0.0002116720022579958448292002326,214873,202573
0.95000,3.5600,0.0002011310833082523086695032349,215784,202573
0.95000,3.8900,0.0001922206695373165802574839243,216671,202573
0.95000,4.2400,0.0001846126229536027873378959187,217533,202573
0.95000,4.6100,0.0001780616529080180862335344494,218369,202573
0.95000,5.0000,0.0001723608151063964228139693119,219181,202573
0.96800,1,0.004216944303332399039552212843,203086,202761
0.96800,1.0100,0.004494942905624802128650444002,203186,202761
0.96800,1.0400,0.00278724941167884283587396105,203478,202761
0.96800,1.0900,0.00170336020355887091706889061,203948,202761
0.96800,1.1600,0.001134977633730441918442132514,204570,202761
0.96800,1.2500,0.0008178399998516863618601863185,205318,202761
0.96800,1.3600,0.0006278348031793793724549731105,206161,202761
0.96800,1.4900,0.00050598632727041213094555661,207074,202761
0.96800,1.6400,0.0004235835959803790016890719342,208033,202761
0.96800,1.8100,0.0003652676093720014487578415458,209020,202761
0.96800,2.0000,0.0003225411231277428081641970952,210018,202761
0.96800,2.2100,0.0002902429816802698861790748237,211016,202761
0.96800,2.4400,0.0002651563295868611789972961398,212007,202761
0.96800,2.6900,0.0002452972679800622165667602037,212982,202761
0.96800,2.9600,0.0002292397981012089242764720383,213939,202761
0.96800,3.2500,0.0002160727869213387586567511268,214873,202761
0.96800,3.5600,0.0002051003680942685879937375927,215784,202761
0.96800,3.8900,0.0001958428869598854284909574789,216671,202761
0.96800,4.2400,0.0001879512917220217712655250674,217533,202761
0.96800,4.6100,0.0001811655887598382108675428054,218369,202761
0.96800,5.0000,0.000175267558561671102431173987,219181,202761
0.98200,1,0.006849796133574952837377565996,203086,202905
0.98200,1.0100,0.006339056129646559657678678149,203186,202905
0.98200,1.0400,0.003261300858210327761419520083,203478,202905
0.98200,1.0900,0.001812714997236066834235110494,203948,202905
0.98200,1.1600,0.001153124910729638788765211948,204570,202905
0.98200,1.2500,0.0008104313170569918669616773647,205318,202905
0.98200,1.3600,0.0006130915620368912383398072299,206161,202905
0.98200,1.4900,0.0004895348885850852766806316074,207074,202905
0.98200,1.6400,0.0004072642424287199941291731568,208033,202905
0.98200,1.8100,0.0003496569954802978178611259726,209020,202905
0.98200,2.0000,0.0003077690233139771336604764521,210018,202905
0.98200,2.2100,0.0002762821373822171513120358078,211016,202905
0.98200,2.4400,0.0002519302108610975111952696952,212007,202905
0.98200,2.6900,0.0002327172570489589329632106309,212982,202905
0.98200,2.9600,0.0002172236888742508693118763263,213939,202905
0.98200,3.2500,0.0002045466463408683409024917854,214873,202905
0.98200,3.5600,0.0001940014541827794159774780201,215784,202905
0.98200,3.8900,0.0001851177726598655067257403363,216671,202905
0.98200,4.2400,0.0001775544496657483499598595266,217533,202905
0.98200,4.6100,0.0001710580867701652298332853666,218369,202905
0.98200,5.0000,0.000165416849250650511376486756,219181,202905
0.99200,1,0.003780784113176883328268014595,203086,203006
0.99200,1.0100,0.004683038933480791527723771253,203186,203006
0.99200,1.0400,0.001957080317870679868392780157,203478,203006
0.99200,1.0900,0.000992138696831063547545295884,203948,203006
0.99200,1.1600,0.0006068327080114632174635627964,204570,203006
0.99200,1.2500,0.0004181264835813933456110263094,205318,203006
0.99200,1.3600,0.0003127807638601198578879564163,206161,203006
0.99200,1.4900,0.0002480119416939892153667848429,207074,203006
0.99200,1.6400,0.0002053818892344258529181728478,208033,203006
0.99200,1.8100,0.0001757644238553587316196077055,209020,203006
0.99200,2.0000,0.0001543478532808490348422117338,210018,203006
0.99200,2.2100,0.0001383147616270122260003827016,211016,203006
0.99200,2.4400,0.0001259531787681175337842667924,212007,203006
0.99200,2.6900,0.0001162237887686057658710240591,212982,203006
0.99200,2.9600,0.0001083929565929017617675600979,213939,203006
0.99200,3.2500,0.0001019956486302088740517184676,214873,203006
0.99200,3.5600,0.00009668098234626157628079772894,215784,203006
0.99200,3.8900,0.0000922085058168497857577792966,216671,203006
0.99200,4.2400,0.00008840422028905762939313387705,217533,203006
0.99200,4.6100,0.00008513914253391264791480150664,218369,203006
0.99200,5.0000,0.00008230575071769640486753984162,219181,203006
0.99800,1,0.00586011473372748822308398019,203086,203066
0.99800,1.0100,0.005483622404832086236654979812,203186,203066
0.99800,1.0400,0.001790275285636375002320246143,203478,203066
0.99800,1.0900,0.0008461037933470121989763967425,203948,203066
0.99800,1.1600,0.000503883578138098649278634529,204570,203066
0.99800,1.2500,0.0003427705404082694599571338615,205318,203066
0.99800,1.3600,0.0002546007551359320941679575405,206161,203066
0.99800,1.4900,0.0002010072458576863095968633884,207074,203066
0.99800,1.6400,0.0001659846592229012743683871492,208033,203066
0.99800,1.8100,0.0001417692321750016268204536108,209020,203066
0.99800,2.0000,0.0001243181518852919957411487697,210018,203066
0.99800,2.2100,0.0001112861472552607068129444261,211016,203066
0.99800,2.4400,0.000101257294193495024671271732,212007,203066
0.99800,2.6900,0.00009337544908009050358346067536,212982,203066
0.99800,2.9600,0.0000870390014120735367311076212,213939,203066
0.99800,3.2500,0.00008186737953056121993095144707,214873,203066
0.99800,3.5600,0.00007757429488796373055752047403,215784,203066
0.99800,3.8900,0.00007396384935903590904509447936,216671,203066
0.99800,4.2400,0.00007089448460765953191512341327,217533,203066
0.99800,4.6100,0.00006826139119415542288479028572,218369,203066
0.99800,5.0000,0.00006597734655684735739169491745,219181,203066
1,1.0100,0.005471064059557410276729455794,203186,203086
1,1.0400,0.001596664341434854617633827132,203478,203086
1,1.0900,0.0007346296837639335262122056848,203948,203086
1,1.1600,0.0004333399974501503809285517755,204570,203086
1,1.2500,0.0002934699745338197261032327232,205318,203086
1,1.3600,0.0002174516632584145555739432342,206161,203086
1,1.4900,0.0001714247160748551142157768013,207074,203086
1,1.6400,0.0001414200850843848330063668051,208033,203086
1,1.8100,0.0001207079705359319624696300283,209020,203086
1,2.0000,0.00010579867378358642248077946,210018,203086
1,2.2100,0.00009467412741277458660846812408,211016,203086
1,2.4400,0.00008611859048820566323388923616,212007,203086
1,2.6900,0.00007939795547666360132667318605,212982,203086
1,2.9600,0.00007399714734354389084942661175,213939,203086
1,3.2500,0.00006959055900564933164437234598,214873,203086
1,3.5600,0.0000659334966834249334724492543,215784,203086
1,3.8900,0.00006285860713861796123234767387,216671,203086
1,4.2400,0.00006024501612844490859570333228,217533,203086
1,4.6100,0.00005800326473418294896378100392,218369,203086
1,5.0000,0.00005605894723094201506900385222,219181,203086
