lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,1.6400,0.0003125321498086642320748146732,205720,190331
0.35200,1.8100,0.0003000727671080523781998262811,206706,190331
0.35200,2.0000,0.0002889764452631773705337514498,207704,190331
0.35200,2.2100,0.0002791467728985712525459430322,208703,190331
0.35200,2.4400,0.0002704717004057197821801149354,209693,190331
0.35200,2.6900,0.0002628135705576279806619867908,210668,190331
0.35200,2.9600,0.0002560335935580807364086092884,211625,190331
0.35200,3.2500,0.0002500230037471868634674288944,212560,190331
0.35200,3.5600,0.0002446788415762147080670896535,213471,190331
0.35200,3.8900,0.0002399106596884114752074726877,214357,190331
0.35200,4.2400,0.0002356341587407052312674421327,215219,190331
0.35200,4.6100,0.0002317935287369857082280661858,216055,190331
0.35200,5.0000,0.000228320654310583556922100809,216868,190331
0.42200,1,0.000157508387159431036648715769,200772,192144
0.42200,1.0100,0.0003474938617145340750900418969,200872,192144
0.42200,1.0400,0.000505901841309187024522343282,201165,192144
0.42200,1.0900,0.0004861331797043766235269808563,201634,192144
0.42200,1.1600,0.0004627591707720705995077413973,202257,192144
0.42200,1.2500,0.0004383386934765433975450102155,203004,192144
0.42200,1.3600,0.0004146091423698655128278286054,203847,192144
0.42200,1.4900,0.0003925802649598574914814055423,204760,192144
0.42200,1.6400,0.0003727104129183940584774323428,205720,192144
0.42200,1.8100,0.0003551259472992016282896971613,206706,192144
0.42200,2.0000,0.0003396892555246080651782545924,207704,192144
0.42200,2.2100,0.0003261874142923920266930171898,208703,192144
0.42200,2.4400,0.0003144039271589007094720139295,209693,192144
0.42200,2.6900,0.0003041033336048215051170500549,210668,192144
0.42200,2.9600,0.0002950622938783728144131414991,211625,192144
0.42200,3.2500,0.0002871080437251319783782277801,212560,192144
0.42200,3.5600,0.0002800832158307396972092770798,213471,192144
0.42200,3.8900,0.0002738528829026392179040540063,214357,192144
0.42200,4.2400,0.0002682947331491041856731478121,215219,192144
0.42200,4.6100,0.000263326863089421835975148159,216055,192144
0.42200,5.0000,0.0002588539289904644313872017406,216868,192144
0.48800,1,0.0001969132138671594135206566444,200772,193598
0.48800,1.0100,0.0004334350628702646516353675208,200872,193598
0.48800,1.0400,0.0006270048420686742724544344832,201165,193598
0.48800,1.0900,0.0005969203275955190999876908402,201634,193598
0.48800,1.1600,0.0005620607186564546042227142822,202257,193598
0.48800,1.2500,0.0005264385601410536856837366941,203004,193598
0.48800,1.3600,0.0004925802318923660856082088013,203847,193598
0.48800,1.4900,0.0004617944149269738924224692061,204760,193598
0.48800,1.6400,0.0004345437663360127794736677483,205720,193598
0.48800,1.8100,0.000410826366454913540044599483,206706,193598
0.48800,2.0000,0.0003903074166299875889790211451,207704,193598
0.48800,2.2100,0.0003725868224002195240735215159,208703,193598
0.48800,2.4400,0.0003572911551972349785987445411,209693,193598
0.48800,2.6900,0.000344047913608748976598396934,210668,193598
0.48800,2.9600,0.000332520783224935320489334632,211625,193598
0.48800,3.2500,0.0003224531903762089602076876884,212560,193598
0.48800,3.5600,0.0003136188905075453885677434597,213471,193598
0.48800,3.8900,0.0003058280138035331688255992303,214357,193598
0.48800,4.2400,0.000298912536294181105703219406,215219,193598
0.48800,4.6100,0.0002927591036179674806719344668,216055,193598
0.48800,5.0000,0.0002872408808171697190736481424,216868,193598
0.55000,1,0.0002438795122502556037268178601,200772,194794
0.55000,1.0100,0.0005353556596211531304147308646,200872,194794
0.55000,1.0400,0.0007686423317499606008374940477,201165,194794
0.55000,1.0900,0.000723915521125771692096839704,201634,194794
0.55000,1.1600,0.0006732744449220464811357068325,202257,194794
0.55000,1.2500,0.0006227937116993245147222856484,203004,194794
0.55000,1.3600,0.0005759581247237289520992695765,203847,194794
0.55000,1.4900,0.0005343087733451930689956323673,204760,194794
0.55000,1.6400,0.0004981629305134609643265556341,205720,194794
0.55000,1.8100,0.000467239597862074309590695187,206706,194794
0.55000,2.0000,0.0004408793541882811526276918867,207704,194794
0.55000,2.2100,0.0004184013953014691967142684465,208703,194794
0.55000,2.4400,0.0003992097194265026563133209097,209693,194794
0.55000,2.6900,0.0003827482925841277708680692774,210668,194794
0.55000,2.9600,0.000368535605414533016940402925,211625,194794
0.55000,3.2500,0.0003562095207493717787885115149,212560,194794
0.55000,3.5600,0.0003454595814972671608789710278,213471,194794
0.55000,3.8900,0.0003360302169128773432836285489,214357,194794
0.55000,4.2400,0.0003277000141629874769515439904,215219,194794
0.55000,4.6100,0.0003203188997166783893032183537,216055,194794
0.55000,5.0000,0.000313724525215686040651113081,216868,194794
0.60800,1,0.0003007635862587591178573134568,200772,195796
0.60800,1.0100,0.0006580591146417347355734558298,200872,195796
0.60800,1.0400,0.0009363719165258281055841737621,201165,195796
0.60800,1.0900,0.000870827421821371902969351251,201634,195796
0.60800,1.1600,0.0007985722071981868538587938403,202257,195796
0.60800,1.2500,0.000728531307532942357986369158,203004,195796
0.60800,1.3600,0.0006652501997946446440185962277,203847,195796
0.60800,1.4900,0.0006103018414302025317854244165,204760,195796
0.60800,1.6400,0.0005635924220960746127578118002,205720,195796
0.60800,1.8100,0.0005243326906958410447492636413,206706,195796
0.60800,2.0000,0.0004913641005011786588326534192,207704,195796
0.60800,2.2100,0.0004636055951104366032346480918,208703,195796
0.60800,2.4400,0.0004401591465458645954682603033,209693,195796
0.60800,2.6900,0.0004202317001697335118200892205,210668,195796
0.60800,2.9600,0.0004031610199176976715276073579,211625,195796
0.60800,3.2500,0.0003884561656486147258923404656,212560,195796
0.60800,3.5600,0.0003757066369600544527914314547,213471,195796
0.60800,3.8900,0.0003645803817971379891115644616,214357,195796
0.60800,4.2400,0.0003547951361553102978323106179,215219,195796
0.60800,4.6100,0.000346159063646835766813647064,216055,195796
0.60800,5.0000,0.0003384706057773588076631241865,216868,195796
0.66200,1,0.0003709119801990389741606431392,200772,196647
0.66200,1.0100,0.0008082704007434672994710273174,200872,196647
0.66200,1.0400,0.001137666359405083264933957263,201165,196647
0.66200,1.0900,0.001042346624843236847126807985,201634,196647
0.66200,1.1600,0.0009404900056496306863898641951,202257,196647
0.66200,1.2500,0.0008448334793747359076568327221,203004,196647
0.66200,1.3600,0.0007608992492808069353622771299,203847,196647
0.66200,1.4900,0.0006898578074129995437844435636,204760,196647
0.66200,1.6400,0.0006307665935960191170652581022,205720,196647
0.66200,1.8100,0.0005819953901216901117422334168,206706,196647
0.66200,2.0000,0.0005416556721746528585286328344,207704,196647
0.66200,2.2100,0.0005081180763054249512974443386,208703,196647
0.66200,2.4400,0.0004800892265705467657860880949,209693,196647
0.66200,2.6900,0.0004564792214236982992752466703,210668,196647
0.66200,2.9600,0.000436406966211696615619682855,211625,196647
0.66200,3.2500,0.0004192285661457189540099924005,212560,196647
0.66200,3.5600,0.0004044175746536812616353301943,213471,196647
0.66200,3.8900,0.0003915549501295774361742974692,214357,196647
0.66200,4.2400,0.0003802905257435328776072236455,215219,196647
0.66200,4.6100,0.0003703860155818219120706212495,216055,196647
0.66200,5.0000,0.0003615973607995801550512728479,216868,196647
0.71200,1,0.0004589343756066933742603218843,200772,197375
0.71200,1.0100,0.0009950517139239090394675704366,200872,197375
0.71200,1.0400,0.001381971502472180154547420208,201165,197375
0.71200,1.0900,0.001243803750042093079795814299,201634,197375
0.71200,1.1600,0.001101458520669567795014202116,202257,197375
0.71200,1.2500,0.0009725007814623375296520299889,203004,197375
0.71200,1.3600,0.0008629274014855497161606042309,203847,197375
0.71200,1.4900,0.0007726866512265367816993905756,204760,197375
0.71200,1.6400,0.0006993084856029236983964968072,205720,197375
0.71200,1.8100,0.0006398614770056570156679051778,206706,197375
0.71200,2.0000,0.0005914349868582742927360275855,207704,197375
0.71200,2.2100,0.0005516760187598778567741140581,208703,197375
0.71200,2.4400,0.00051879120544417642121359027,209693,197375
0.71200,2.6900,0.0004913300360275472628279331705,210668,197375
0.71200,2.9600,0.0004681536757121346654292482658,211625,197375
0.71200,3.2500,0.0004484415068256932556059652422,212560,197375
0.71200,3.5600,0.0004315360792675221405728963057,213471,197375
0.71200,3.8900,0.0004169217620743315333505890095,214357,197375
0.71200,4.2400,0.0004041742911702953524813199188,215219,197375
0.71200,4.6100,0.0003930048983817517847510136343,216055,197375
0.71200,5.0000,0.0003831243668081631497165430252,216868,197375
0.75800,1,0.0005719373133946241174891892473,200772,198002
0.75800,1.0100,0.001232103290362905070109687635,200872,198002
0.75800,1.0400,0.001682842348273940702317136796,201165,198002
0.75800,1.0900,0.001482328799925227088480947683,201634,198002
0.75800,1.1600,0.00128449524490958321836980757,202257,198002
0.75800,1.2500,0.001112463849216090167144116041,203004,198002
0.75800,1.3600,0.00097136904929949517644290892,203847,198002
0.75800,1.4900,0.000858505806043422982667845357,204760,198002
0.75800,1.6400,0.0007688682869871763026418102792,205720,198002
0.75800,1.8100,0.0006976093284339908893509817443,206706,198002
0.75800,2.0000,0.0006404378663866058527367269019,207704,198002
0.75800,2.2100,0.0005940757935100939538161951248,208703,198002
0.75800,2.4400,0.0005561158301778350419536141148,209693,198002
0.75800,2.6900,0.0005246808234899697255531187748,210668,198002
0.75800,2.9600,0.0004983356749047169031198467184,211625,198002
0.75800,3.2500,0.0004760603444418090016235331953,212560,198002
0.75800,3.5600,0.0004570525642641370144296307819,213471,198002
0.75800,3.8900,0.0004406916407029258570340056659,214357,198002
0.75800,4.2400,0.0004264739804613635328930036837,215219,198002
0.75800,4.6100,0.0004140570114326673956385986797,216055,198002
0.75800,5.0000,0.0004031043367985932673292692631,216868,198002
0.80000,1,0.0007199500306523424334320904819,200772,198541
0.80000,1.0100,0.001538031880412525628957131521,200872,198541
0.80000,1.0400,0.002056703393444554568858583969,201165,198541
0.80000,1.0900,0.001764924691917810976216677473,201634,198541
0.80000,1.1600,0.001491428371737647299462790709,202257,198541
0.80000,1.2500,0.001264401746902838587438654499,203004,198541
0.80000,1.3600,0.00108523772285206259240148738,203847,198541
0.80000,1.4900,0.0009462557587180596882465411321,204760,198541
0.80000,1.6400,0.0008385075286619744627544747591,205720,198541
0.80000,1.8100,0.0007544611351422131366586039336,206706,198541
0.80000,2.0000,0.0006880352181046240150083964169,207704,198541
0.80000,2.2100,0.0006348121523355973133635817425,208703,198541
0.80000,2.4400,0.0005916568837867624194298033526,209693,198541
0.80000,2.6900,0.0005562035725149754650736290389,210668,198541
0.80000,2.9600,0.0005266867470916458563298143233,211625,198541
0.80000,3.2500,0.0005018678795100346470045161994,212560,198541
0.80000,3.5600,0.0004807890164221530275279172788,213471,198541
0.80000,3.8900,0.0004627181920454251032331021376,214357,198541
0.80000,4.2400,0.0004470690003369009941779313214,215219,198541
0.80000,4.6100,0.000433442967441121606422484488,216055,198541
0.80000,5.0000,0.0004214555316991022846643466729,216868,198541
0.83800,1,0.0009197860922946475152895959317,200772,199005
0.83800,1.0100,0.001943072261226575428705182343,200872,199005
0.83800,1.0400,0.002528248129286538664834361284,201165,199005
0.83800,1.0900,0.0021012277795276952230445853,201634,199005
0.83800,1.1600,0.00172469104634247630160639578,202257,199005
0.83800,1.2500,0.001428155867629156017568104286,203004,199005
0.83800,1.3600,0.001203698368398672044713080977,203847,199005
0.83800,1.4900,0.00103507608221280829808929624,204760,199005
0.83800,1.6400,0.0009075143476102150872370191467,205720,199005
0.83800,1.8100,0.0008098706126115110473996004682,206706,199005
0.83800,2.0000,0.0007338211924245853238272343629,207704,199005
0.83800,2.2100,0.0006735889298414803651873534768,208703,199005
0.83800,2.4400,0.0006252013896017872709630350938,209693,199005
0.83800,2.6900,0.0005857480395138521617116628317,210668,199005
0.83800,2.9600,0.0005531041965838161846018451975,211625,199005
0.83800,3.2500,0.000525797710616124361081427446,212560,199005
0.83800,3.5600,0.0005027070218916450689102901556,213471,199005
0.83800,3.8900,0.0004829848249873483577597029964,214357,199005
0.83800,4.2400,0.0004659599907088571385082450255,215219,199005
0.83800,4.6100,0.0004511771255333986168217886909,216055,199005
0.83800,5.0000,0.0004382033801904738175289424336,216868,199005
0.87200,1,0.001199215978503850075206489697,200772,199403
0.87200,1.0100,0.00249455187801993877038041941,200872,199403
0.87200,1.0400,0.003130827597049746527970701447,201165,199403
0.87200,1.0900,0.00250133948179755717255319695,201634,199403
0.87200,1.1600,0.001985357754073640777397375074,202257,199403
0.87200,1.2500,0.001602365730251713329456596898,203004,199403
0.87200,1.3600,0.001325123785181458959841682742,203847,199403
0.87200,1.4900,0.001123613024628646063436368075,204760,199403
0.87200,1.6400,0.0009748636095015288242991385234,205720,199403
0.87200,1.8100,0.0008630818170144936928559541977,206706,199403
0.87200,2.0000,0.0007772403158126800735031124047,207704,199403
0.87200,2.2100,0.0007099960524856066273892322477,208703,199403
0.87200,2.4400,0.0006564444370630886974540362452,209693,199403
0.87200,2.6900,0.0006130861062642866754824945432,210668,199403
0.87200,2.9600,0.0005774168224889799142260190554,211625,199403
0.87200,3.2500,0.0005477214127069623903830122724,212560,199403
0.87200,3.5600,0.0005227107941594470818046818187,213471,199403
0.87200,3.8900,0.0005014210292575872473326077507,214357,199403
0.87200,4.2400,0.0004830963216295455305720366762,215219,199403
0.87200,4.6100,0.0004672246597762243326899317018,216055,199403
0.87200,5.0000,0.0004533258126543797561706275956,216868,199403
0.90200,1,0.001606010891410227970970549508,200772,199741
0.90200,1.0100,0.003267842262716530575476498118,200872,199741
0.90200,1.0400,0.003907269608432611792052993658,201165,199741
0.90200,1.0900,0.002973406188916666399395662324,201634,199741
0.90200,1.1600,0.00227161010464099414579767669,202257,199741
0.90200,1.2500,0.001783783713999817643802895875,203004,199741
0.90200,1.3600,0.001446810936869884128720813851,203847,199741
0.90200,1.4900,0.001209899462788832766710749372,204760,199741
0.90200,1.6400,0.001039162553550742995718003033,205720,199741
0.90200,1.8100,0.0009131023019974154726510411254,206706,199741
0.90200,2.0000,0.0008175731199377609996909776543,207704,199741
0.90200,2.2100,0.0007435014073746532750884503512,208703,199741
0.90200,2.4400,0.0006849845194357124132949575731,209693,199741
0.90200,2.6900,0.0006379092550703479497417205355,210668,199741
0.90200,2.9600,0.0005993838326139853613128771627,211625,199741
0.90200,3.2500,0.0005674484858324950342134594732,212560,199741
0.90200,3.5600,0.0005406479047636686882551053357,213471,199741
0.90200,3.8900,0.0005179037183379340038795560789,214357,199741
0.90200,4.2400,0.0004983779285610846524811740949,215219,199741
0.90200,4.6100,0.0004815037969576412939045404416,216055,199741
0.90200,5.0000,0.000466755833811203715868025272,216868,199741
0.92800,1,0.002232506473081236421245586186,200772,200025
0.92800,1.0100,0.004394900285216700521473328788,200872,200025
0.92800,1.0400,0.004915806622770118300501490304,201165,200025
0.92800,1.0900,0.003523523160871174012605794785,201634,200025
0.92800,1.1600,0.002579256634203969704143884559,202257,200025
0.92800,1.2500,0.001968123094760841852486175956,203004,200025
0.92800,1.3600,0.001565759888423059053626432464,203847,200025
0.92800,1.4900,0.001291977690554730830550871051,204760,200025
0.92800,1.6400,0.001099135939584853174596338519,205720,200025
0.92800,1.8100,0.0009590856404685302234842517832,206706,200025
0.92800,2.0000,0.0008542449599883529300050045523,207704,200025
0.92800,2.2100,0.0007737066115108576416650971336,208703,200025
0.92800,2.4400,0.0007105405437599495992081368027,209693,200025
0.92800,2.6900,0.0006600166445859347252358954595,210668,200025
0.92800,2.9600,0.0006188608154642983234866768918,211625,200025
0.92800,3.2500,0.000584875109525437285429036101,212560,200025
0.92800,3.5600,0.0005564443712379210146040632484,213471,200025
0.92800,3.8900,0.000532381281851836236884970342,214357,200025
0.92800,4.2400,0.000511770302069842206754042582,215219,200025
0.92800,4.6100,0.0004939932790195100103669334749,216055,200025
0.92800,5.0000,0.0004784826362636857542561554653,216868,200025
0.95000,1,0.003270015384460455698637160488,200772,200259
0.95000,1.0100,0.006108406223953663565234055966,200872,200259
0.95000,1.0400,0.006222051413125916911043222197,201165,200259
0.95000,1.0900,0.004147654328404417563007679153,201634,200259
0.95000,1.1600,0.002898534833881827449134681732,202257,200259
0.95000,1.2500,0.002148728156527183294731653145,203004,200259
0.95000,1.3600,0.001677962675552817002339968237,203847,200259
0.95000,1.4900,0.001367427015030363329079159853,204760,200259
0.95000,1.6400,0.001153271044467232773934235991,205720,200259
0.95000,1.8100,0.001000046962929352679530628807,206706,200259
0.95000,2.0000,0.0008865895166341157374196296346,207704,200259
0.95000,2.2100,0.0008001453909358642822571030761,208703,200259
0.95000,2.4400,0.0007327765407698180220320414312,209693,200259
0.95000,2.6900,0.0006791602318119961813105102502,210668,200259
0.95000,2.9600,0.0006356610272407402079419284572,211625,200259
0.95000,3.2500,0.000599858430815717913140013829,212560,200259
0.95000,3.5600,0.0005699895529334085941783321664,213471,200259
0.95000,3.8900,0.0005447672498664538310227693283,214357,200259
0.95000,4.2400,0.0005232054967821377120148921198,215219,200259
0.95000,4.6100,0.000504639574895167609648205037,216055,200259
0.95000,5.0000,0.000488464118419480145665161208,216868,200259
0.96800,1,0.005185993981301093184127305874,200772,200447
0.96800,1.0100,0.008852162232834741493824359192,200872,200447
0.96800,1.0400,0.007888460243033214145995751257,201165,200447
0.96800,1.0900,0.004827445746902845689394476396,201634,200447
0.96800,1.1600,0.00321491054865745062276618617,202257,200447
0.96800,1.2500,0.002317817582377602963533110934,203004,200447
0.96800,1.3600,0.001779329142499324702943342566,203847,200447
0.96800,1.4900,0.001434001768075310195332390787,204760,200447
0.96800,1.6400,0.00120026750584641499528682854,205720,200447
0.96800,1.8100,0.001035194766004340690020158533,206706,200447
0.96800,2.0000,0.0009141048204549542577794292151,207704,200447
0.96800,2.2100,0.0008224890742454878431176128714,208703,200447
0.96800,2.4400,0.000751472174149689203677208355,209693,200447
0.96800,2.6900,0.0006951901603449194052869760666,210668,200447
0.96800,2.9600,0.0006496821318546833504861150645,211625,200447
0.96800,3.2500,0.0006123290891335860260209036524,212560,200447
0.96800,3.5600,0.0005812375786964888411765866149,213471,200447
0.96800,3.8900,0.0005550328754542756343963670223,214357,200447
0.96800,4.2400,0.0005326675250206466384797155033,215219,200447
0.96800,4.6100,0.0005134363531075617828156354325,216055,200447
0.96800,5.0000,0.0004967013973118730764643699889,216868,200447
0.98200,1,0.009345520025746762601589579569,200772,200591
0.98200,1.0100,0.01343692692799348745234226693,200872,200591
0.98200,1.0400,0.009903223728739322034710333287,201165,200591
0.98200,1.0900,0.00551393597649196153362667171,201634,200591
0.98200,1.1600,0.003505568779546720265069675992,202257,200591
0.98200,1.2500,0.002465178697373763111476901979,203004,200591
0.98200,1.3600,0.001864908507930567939110864725,203847,200591
0.98200,1.4900,0.001489072489626321946743972382,204760,200591
0.98200,1.6400,0.001238608862142813326219113939,205720,200591
0.98200,1.8100,0.001063590409827574273552341931,206706,200591
0.98200,2.0000,0.0009361751255372497514146579843,207704,200591
0.98200,2.2100,0.0008403139684216112420347412102,208703,200591
0.98200,2.4400,0.0007663240252054461044914203621,209693,200591
0.98200,2.6900,0.00070788185564157696762059659,210668,200591
0.98200,2.9600,0.0006607533533160534455728536621,211625,200591
0.98200,3.2500,0.0006221542162926369926815887655,212560,200591
0.98200,3.5600,0.000590083072468479650569031322,213471,200591
0.98200,3.8900,0.000563093232037936261664551036,214357,200591
0.98200,4.2400,0.000540087034801918878596566413,215219,200591
0.98200,4.6100,0.0005203263282700504834167661021,216055,200591
0.98200,5.0000,0.0005031467290503006306729720937,216868,200591
0.99200,1,0.0166114756940658391218545867,200772,200692
0.99200,1.0100,0.01898622679744203542593655609,200872,200692
0.99200,1.0400,0.01126504817647505279837558767,201165,200692
0.99200,1.0900,0.005722754572519507935143876817,201634,200692
0.99200,1.1600,0.00349812106131306284563229105,202257,200692
0.99200,1.2500,0.002411795098255655101360009402,203004,200692
0.99200,1.3600,0.001804150520782911697169334643,203847,200692
0.99200,1.4900,0.00143055751973192982158179626,204760,200692
0.99200,1.6400,0.001184455899057019211218148877,205720,200692
0.99200,1.8100,0.001013826659031913215519165249,206706,200692
0.99200,2.0000,0.0008902937522171370420488853642,207704,200692
0.99200,2.2100,0.0007977323114145954184278322857,208703,200692
0.99200,2.4400,0.0007265104486105416699063899621,209693,200692
0.99200,2.6900,0.0006703903604763169805396723104,210668,200692
0.99200,2.9600,0.0006252213424919566507111849342,211625,200692
0.99200,3.2500,0.0005882847229124258175503076194,212560,200692
0.99200,3.5600,0.0005576343378810193191965424309,213471,200692
0.99200,3.8900,0.0005318678224869296379137686335,214357,200692
0.99200,4.2400,0.0005099243256060338635175525168,215219,200692
0.99200,4.6100,0.0004910910327281702188959996639,216055,200692
0.99200,5.0000,0.0004747286833939546574961353026,216868,200692
0.99800,1,0.01842913494300401351989998871,200772,200752
0.99800,1.0100,0.02048265700216114469082873959,200872,200752
0.99800,1.0400,0.01056799206442774861067306902,201165,200752
0.99800,1.0900,0.005006547263193349131805721712,201634,200752
0.99800,1.1600,0.002979661571821983900227774775,202257,200752
0.99800,1.2500,0.002028234507962426177381457193,203004,200752
0.99800,1.3600,0.001506518140984129608064441921,203847,200752
0.99800,1.4900,0.001189395774541924978739186185,204760,200752
0.99800,1.6400,0.0009819867098424496161127723307,205720,200752
0.99800,1.8100,0.0008388738674046763434633096036,206706,200752
0.99800,2.0000,0.0007356127084887064415131908328,207704,200752
0.99800,2.2100,0.0006584325619298219879174724593,208703,200752
0.99800,2.4400,0.0005991574947530019911733845242,209693,200752
0.99800,2.6900,0.0005525192094838458028586706532,210668,200752
0.99800,2.9600,0.0005150253169140217644525810283,211625,200752
0.99800,3.2500,0.0004843938060470940592789060051,212560,200752
0.99800,3.5600,0.0004589951348162071098113321537,213471,200752
0.99800,3.8900,0.0004376573069349847759646126082,214357,200752
0.99800,4.2400,0.0004194953274986791636329315785,215219,200752
0.99800,4.6100,0.0004039148434885961005291154605,216055,200752
0.99800,5.0000,0.0003903839815135229500405401016,216868,200752
1,1.0100,0.02108811667873803312205881564,200872,200772
1,1.0400,0.01021339203933082773269589948,201165,200772
1,1.0900,0.004711080345557568014752210264,201634,200772
1,1.1600,0.002777147742889642830679172411,202257,200772
1,1.2500,0.001881983072006976574495125568,203004,200772
1,1.3600,0.00139448797064223834091037339,203847,200772
1,1.4900,0.001099323412178576271106656603,204760,200772
1,1.6400,0.0009067462364059347703745505892,205720,200772
1,1.8100,0.0007740838140794570352615117414,206706,200772
1,2.0000,0.0006784725197791946995365103259,207704,200772
1,2.2100,0.000607069939180373962957986989,208703,200772
1,2.4400,0.0005522668196000565012939211999,209693,200772
1,2.6900,0.0005091683004246305017980482989,210668,200772
1,2.9600,0.0004745336516915313655818109109,211625,200772
1,3.2500,0.0004462470070619130659783952907,212560,200772
1,3.5600,0.0004227987182701569710888985918,213471,200772
1,3.8900,0.0004031037067854577927400546768,214357,200772
1,4.2400,0.000386343102753952916611842712,215219,200772
1,4.6100,0.0003719670556562916255829492173,216055,200772
1,5.0000,0.0003594838711091853428923360898,216868,200772
