lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.55000,1.3600,0.0003844986359579373535208637646,205141,196088
0.55000,1.4900,0.0003566943250086693133317719091,206054,196088
0.55000,1.6400,0.0003325869306831631263799734913,207013,196088
0.55000,1.8100,0.0003119202253283214246559917457,208000,196088
0.55000,2.0000,0.0002943226304667972072130366809,208998,196088
0.55000,2.2100,0.0002793167747281590648309568087,209997,196088
0.55000,2.4400,0.0002665047787185447811483279225,210987,196088
0.55000,2.6900,0.0002555154447806762770979279517,211962,196088
0.55000,2.9600,0.000246027326468900229859765473,212919,196088
0.55000,3.2500,0.0002378069775070070223237237571,213853,196088
0.55000,3.5600,0.0002306296815296562996717471661,214764,196088
0.55000,3.8900,0.0002243273503705273757349444663,215651,196088
0.55000,4.2400,0.0002187662662272615618955422691,216513,196088
0.55000,4.6100,0.0002138387752958413425519404928,217349,196088
0.55000,5.0000,0.0002094416934998117834742937057,218161,196088
0.60800,1,0.00008969982188809340040928152068,202066,197090
0.60800,1.0100,0.0003119327450367445163743270612,202166,197090
0.60800,1.0400,0.0006252055137730221830395622904,202458,197090
0.60800,1.0900,0.0005813477429556075160914571714,202928,197090
0.60800,1.1600,0.0005331115426645057143509634491,203551,197090
0.60800,1.2500,0.0004863535767178171164896305101,204298,197090
0.60800,1.3600,0.0004441083186637597435670750913,205141,197090
0.60800,1.4900,0.0004074258448304575334667091118,206054,197090
0.60800,1.6400,0.0003762728137394094744442292004,207013,197090
0.60800,1.8100,0.0003500344829017023287003918783,208000,197090
0.60800,2.0000,0.00032802528220610488140740706,208998,197090
0.60800,2.2100,0.0003094942345468956396352143592,209997,197090
0.60800,2.4400,0.0002938418336098243078972259731,210987,197090
0.60800,2.6900,0.0002805386512761677253359599233,211962,197090
0.60800,2.9600,0.0002691425914064878033848709465,212919,197090
0.60800,3.2500,0.0002593357939363893341217203761,213853,197090
0.60800,3.5600,0.0002508234025892674951361032652,214764,197090
0.60800,3.8900,0.0002433868947768831875109889269,215651,197090
0.60800,4.2400,0.0002368544518087397226509884263,216513,197090
0.60800,4.6100,0.0002310891748606402590893080435,217349,197090
0.60800,5.0000,0.0002259625560589146893633476995,218161,197090
0.66200,1,0.0001106208998698047678952578485,202066,197941
0.66200,1.0100,0.0003831357992406526041538526139,202166,197941
0.66200,1.0400,0.000759634180901054184223738415,202458,197941
0.66200,1.0900,0.0006958506847000875383830182784,202928,197941
0.66200,1.1600,0.0006278531524801679741546870578,203551,197941
0.66200,1.2500,0.0005639946837923336766876103547,204298,197941
0.66200,1.3600,0.00050796179599032942062568089,205141,197941
0.66200,1.4900,0.0004605358871922579591156062356,206054,197941
0.66200,1.6400,0.0004211244039122339947728906145,207013,197941
0.66200,1.8100,0.0003885289989492516297813096605,208000,197941
0.66200,2.0000,0.0003615989742482335836309079921,208998,197941
0.66200,2.2100,0.0003392099162395158900274979861,209997,197941
0.66200,2.4400,0.0003204983918631650695061758655,210987,197941
0.66200,2.6900,0.0003047368036777740378916128927,211962,197941
0.66200,2.9600,0.0002913369497329842014338191194,212919,197941
0.66200,3.2500,0.000279880488092508558715219952,213853,197941
0.66200,3.5600,0.0002699916773935121700049177003,214764,197941
0.66200,3.8900,0.0002613946010391190713796041983,215651,197941
0.66200,4.2400,0.0002538746866124303362267646569,216513,197941
0.66200,4.6100,0.0002472626249302766070338232301,217349,197941
0.66200,5.0000,0.0002414023905341574356939884484,218161,197941
0.71200,1,0.0001368727253931145941209627229,202066,198669
0.71200,1.0100,0.0004716737534237912874973424134,202166,198669
0.71200,1.0400,0.0009227989092500569910545915392,202458,198669
0.71200,1.0900,0.0008303396110957713728229024093,202928,198669
0.71200,1.1600,0.000735312656566560242421471508,203551,198669
0.71200,1.2500,0.0006492229346007698737782980367,204298,198669
0.71200,1.3600,0.0005760738403700324428819584767,205141,198669
0.71200,1.4900,0.0005158308402403713298322421786,206054,198669
0.71200,1.6400,0.0004668900665447193887299149685,207013,198669
0.71200,1.8100,0.0004271592925765545286872353647,208000,198669
0.71200,2.0000,0.0003948306933145342181300141171,208998,198669
0.71200,2.2100,0.0003682883661127677812019473515,209997,198669
0.71200,2.4400,0.0003463350932603694569848753356,210987,198669
0.71200,2.6900,0.0003280025414145776325045467176,211962,198669
0.71200,2.9600,0.0003125304462305394102340869821,212919,198669
0.71200,3.2500,0.0002993841489609969833868080354,213853,198669
0.71200,3.5600,0.0002880968913173070657747023813,214764,198669
0.71200,3.8900,0.00027832899986549864943701406,215651,198669
0.71200,4.2400,0.0002698190319283857251757729607,216513,198669
0.71200,4.6100,0.0002623625587798649589043626071,217349,198669
0.71200,5.0000,0.0002557742547678924148107411271,218161,198669
0.75800,1,0.0001705088372954727248712528251,202066,199295
0.75800,1.0100,0.0005838224127972791289665373063,202166,199295
0.75800,1.0400,0.001123377220610976316694148793,202458,199295
0.75800,1.0900,0.0009892765114597794941303012408,202928,199295
0.75800,1.1600,0.0008572808034107829094330293675,203551,199295
0.75800,1.2500,0.0007424918261556573798953606308,204298,199295
0.75800,1.3600,0.0006483394906078961783877810188,205141,199295
0.75800,1.4900,0.0005730221435945536978336768605,206054,199295
0.75800,1.6400,0.0005132561110893597717821677727,207013,199295
0.75800,1.8100,0.0004656446728780236541526122297,208000,199295
0.75800,2.0000,0.0004274884685467975996316805445,208998,199295
0.75800,2.2100,0.0003965457943534129667814243285,209997,199295
0.75800,2.4400,0.0003712103677765055044107161977,210987,199295
0.75800,2.6900,0.0003502295643512141667981141354,211962,199295
0.75800,2.9600,0.0003326457007398598979404299953,212919,199295
0.75800,3.2500,0.0003177928979091031135323303255,213853,199295
0.75800,3.5600,0.0003051043015662129484684343532,214764,199295
0.75800,3.8900,0.0002941709841258050499362122583,215651,199295
0.75800,4.2400,0.0002846812174871446615919998292,216513,199295
0.75800,4.6100,0.0002763933013408356167245103333,217349,199295
0.75800,5.0000,0.0002690912966110592559828180289,218161,199295
0.80000,1,0.0002147181123923757201540307631,202066,199835
0.80000,1.0100,0.000729056851788007126900878653,202166,199835
0.80000,1.0400,0.001373505742901642396025946964,202458,199835
0.80000,1.0900,0.001178229991870321752707892982,202928,199835
0.80000,1.1600,0.000995649075767728397667621661,203551,199835
0.80000,1.2500,0.0008440904401169304211775800007,204298,199835
0.80000,1.3600,0.0007244839619666257970874905886,205141,199835
0.80000,1.4900,0.0006317022590296107328325582704,206054,199835
0.80000,1.6400,0.0005598364243494289101034106709,207013,199835
0.80000,1.8100,0.00050366383404106845806578674,208000,199835
0.80000,2.0000,0.000459319161404564426093640581,208998,199835
0.80000,2.2100,0.0004237884599329900393819552777,209997,199835
0.80000,2.4400,0.0003949788274629469871936817183,210987,199835
0.80000,2.6900,0.0003713108744659520184742099841,211962,199835
0.80000,2.9600,0.0003516060059592006863699196326,212919,199835
0.80000,3.2500,0.0003350538993361081252519134451,213853,199835
0.80000,3.5600,0.0003209800225845488589002754297,214764,199835
0.80000,3.8900,0.0003089018212213438130132005959,215651,199835
0.80000,4.2400,0.0002984547199348449079944012113,216513,199835
0.80000,4.6100,0.0002893582408037289877308988258,217349,199835
0.80000,5.0000,0.0002813650362042598604951280642,218161,199835
0.83800,1,0.000274317279163551277026920638,202066,200299
0.83800,1.0100,0.0009210538244411982406619085247,202166,200299
0.83800,1.0400,0.001688550432286946336932255446,202458,200299
0.83800,1.0900,0.001402739505502877403506798741,202928,200299
0.83800,1.1600,0.001151370779057324550504990257,203551,200299
0.83800,1.2500,0.0009534095613324973413460170841,204298,200299
0.83800,1.3600,0.000803566024832250563051343249,205141,200299
0.83800,1.4900,0.0006909970093996228065455455005,206054,200299
0.83800,1.6400,0.0006059151672654399888231147821,207013,200299
0.83800,1.8100,0.0005406541421755488306850180304,208000,200299
0.83800,2.0000,0.000489885002767558490021777593,208998,200299
0.83800,2.2100,0.0004496750954674819766931381864,209997,200299
0.83800,2.4400,0.0004173724984194017881143637329,210987,200299
0.83800,2.6900,0.0003910341959602462877415542321,211962,200299
0.83800,2.9600,0.0003692417903317188760895426316,212919,200299
0.83800,3.2500,0.0003510306077792362734527046066,213853,200299
0.83800,3.5600,0.0003356134130098208639684837966,214764,200299
0.83800,3.8900,0.0003224314380235463064594252521,215651,200299
0.83800,4.2400,0.00031106598404956657731875423,216513,200299
0.83800,4.6100,0.0003011972257987118843159149873,217349,200299
0.83800,5.0000,0.0002925463399427844741376376966,218161,200299
0.87200,1,0.0003576545319705161781134782572,202066,200697
0.87200,1.0100,0.001182465826601251912261372654,202166,200697
0.87200,1.0400,0.002091216025570425295824389375,202458,200697
0.87200,1.0900,0.001669846430728318709126691648,202928,200697
0.87200,1.1600,0.001325386891097330669643684183,203551,200697
0.87200,1.2500,0.001069708736000662452700292116,204298,200697
0.87200,1.3600,0.0008846273123104017424566273135,205141,200697
0.87200,1.4900,0.0007501025799775275156990384264,206054,200697
0.87200,1.6400,0.0006508879368425559733566246363,207013,200697
0.87200,1.8100,0.0005761769252258662368543540988,208000,200697
0.87200,2.0000,0.000518870779685318490501835427,208998,200697
0.87200,2.2100,0.0004739797947067479538724873047,209997,200697
0.87200,2.4400,0.0004382297597659643342887546196,210987,200697
0.87200,2.6900,0.0004092845668189137796569446703,211962,200697
0.87200,2.9600,0.0003854724347063827783398394803,212919,200697
0.87200,3.2500,0.0003656679936574297238384693251,213853,200697
0.87200,3.5600,0.0003489688326082231516388970733,214764,200697
0.87200,3.8900,0.0003347390956289503684720140599,215651,200697
0.87200,4.2400,0.0003225058710508793551479239977,216513,200697
0.87200,4.6100,0.0003119102529477132390753002666,217349,200697
0.87200,5.0000,0.0003026424986786184492041713948,218161,200697
0.90200,1,0.0004789771684192353830500599921,202066,201035
0.90200,1.0100,0.001549020421837349117179140543,202166,201035
0.90200,1.0400,0.00261018707571853311107976757,202458,201035
0.90200,1.0900,0.001984989141937612968823163694,202928,201035
0.90200,1.1600,0.001516483489284394694473590702,203551,201035
0.90200,1.2500,0.001190819914565676203487274015,204298,201035
0.90200,1.3600,0.0009658633290091000623780373111,205141,201035
0.90200,1.4900,0.000807705756927548927776848593,206054,201035
0.90200,1.6400,0.0006938246237663884372516062047,207013,201035
0.90200,1.8100,0.0006095696449745663538199627235,208000,201035
0.90200,2.0000,0.0005457961888509389093741158948,208998,201035
0.90200,2.2100,0.0004963473292532999596667315216,209997,201035
0.90200,2.4400,0.0004572825732802496809274563236,210987,201035
0.90200,2.6900,0.0004258560265247528756538639317,211962,201035
0.90200,2.9600,0.0004001371908172433038817665401,212919,201035
0.90200,3.2500,0.0003788388513997415718743309139,213853,201035
0.90200,3.5600,0.0003609444983592274173762581739,214764,201035
0.90200,3.8900,0.000345742623830506514239255268,215651,201035
0.90200,4.2400,0.0003327075797658008151397071795,216513,201035
0.90200,4.6100,0.0003214427320173433128860167086,217349,201035
0.90200,5.0000,0.0003116087765538311680204231981,218161,201035
0.92800,1,0.0006658233980064115063677421386,202066,201319
0.92800,1.0100,0.0020832677180936536330024736,202166,201319
0.92800,1.0400,0.003284498427643132114085799621,202458,201319
0.92800,1.0900,0.002352236718200697241410708944,202928,201319
0.92800,1.1600,0.001721862432468659070160606314,203551,201319
0.92800,1.2500,0.001313881361940762813523470057,204298,201319
0.92800,1.3600,0.001045271375631860849431510987,205141,201319
0.92800,1.4900,0.0008624996130485471643561919104,206054,201319
0.92800,1.6400,0.000733873534918287367402157001,207013,201319
0.92800,1.8100,0.00064026724287270988923500246,208000,201319
0.92800,2.0000,0.0005702776083712938325661008465,208998,201319
0.92800,2.2100,0.0005165117462320045465815347582,209997,201319
0.92800,2.4400,0.000474343286674815181684332506,210987,201319
0.92800,2.6900,0.0004406144972337266957494493244,211962,201319
0.92800,2.9600,0.0004131396523106267489146478283,212919,201319
0.92800,3.2500,0.0003904738474632264322815265284,213853,201319
0.92800,3.5600,0.0003714910019109909222528044939,214764,201319
0.92800,3.8900,0.0003554075685272413760246939142,215651,201319
0.92800,4.2400,0.0003416480723559990806959759851,216513,201319
0.92800,4.6100,0.0003297804715342803808021878012,217349,201319
0.92800,5.0000,0.0003194379510095480689685715134,218161,201319
0.95000,1,0.0009752503659305069087869604766,202066,201553
0.95000,1.0100,0.002895502666617966903777065294,202166,201553
0.95000,1.0400,0.004158209185023413850195612081,202458,201553
0.95000,1.0900,0.002768894756821953612052344733,202928,201553
0.95000,1.1600,0.001935006456309163705177360864,203551,201553
0.95000,1.2500,0.001434449849327879330290108846,204298,201553
0.95000,1.3600,0.001120175811822888922763198963,205141,201553
0.95000,1.4900,0.0009128681400291245200857683519,206054,201553
0.95000,1.6400,0.0007700243397598713578402207814,207013,201553
0.95000,1.8100,0.0006676122388666006126901235154,208000,201553
0.95000,2.0000,0.0005918702161966069087709098204,208998,201553
0.95000,2.2100,0.0005341617700600054206873423098,209997,201553
0.95000,2.4400,0.0004891876132889367754191020095,210987,201553
0.95000,2.6900,0.0004533943901804544511012523462,211962,201553
0.95000,2.9600,0.0004243551525953795319848507965,212919,201553
0.95000,3.2500,0.000400477588955524953475689212,213853,201553
0.95000,3.5600,0.000380534461091011737910023304,214764,201553
0.95000,3.8900,0.0003636762040446647960470149456,215651,201553
0.95000,4.2400,0.0003492819897886303910465909258,216513,201553
0.95000,4.6100,0.0003368877351815478017124073205,217349,201553
0.95000,5.0000,0.0003261019073277688361473525429,218161,201553
0.96800,1,0.001546672395491436948707583466,202066,201741
0.96800,1.0100,0.004196096070034757496783574467,202166,201741
0.96800,1.0400,0.00527339899608615662111589471,202458,201741
0.96800,1.0900,0.003222710515170599717103088696,202928,201741
0.96800,1.1600,0.002146212836703217258641516736,203551,201741
0.96800,1.2500,0.001547330718272268125558565745,204298,201741
0.96800,1.3600,0.001187846127770775006819353718,205141,201741
0.96800,1.4900,0.0009573121727394835453275225283,206054,201741
0.96800,1.6400,0.0008014084783521574470925465576,207013,201741
0.96800,1.8100,0.0006910762404304869700481297336,208000,201741
0.96800,2.0000,0.0006102389071359981291324721155,208998,201741
0.96800,2.2100,0.0005490779859896874639458160532,209997,201741
0.96800,2.4400,0.000501668460809546997516731129,210987,201741
0.96800,2.6900,0.0004640956640940102301092789892,211962,201741
0.96800,2.9600,0.0004337153740546616125048996863,212919,201741
0.96800,3.2500,0.0004088037521357680181945634346,213853,201741
0.96800,3.5600,0.0003880442384069765591494302726,214764,201741
0.96800,3.8900,0.0003705293394834005873705334583,215651,201741
0.96800,4.2400,0.0003555986589958612619173285092,216513,201741
0.96800,4.6100,0.0003427602961860619293594801358,217349,201741
0.96800,5.0000,0.000331601385757895189394707301,218161,201741
0.98200,1,0.002787210686601782033279033196,202066,201885
0.98200,1.0100,0.006369363189793480437651082902,202166,201885
0.98200,1.0400,0.006622575992973057944873338063,202458,201885
0.98200,1.0900,0.00368099827177109661685846339,202928,201885
0.98200,1.1600,0.002340250716384971347092479462,203551,201885
0.98200,1.2500,0.001645706182176778777732892969,204298,201885
0.98200,1.3600,0.00124497727648101133916421721,205141,201885
0.98200,1.4900,0.0009940763338974415195193261954,206054,201885
0.98200,1.6400,0.0008270130576621723979342599922,207013,201885
0.98200,1.8100,0.000710032629529809703865056548,208000,201885
0.98200,2.0000,0.0006249726209860954597856445411,208998,201885
0.98200,2.2100,0.0005609775446600309614782881061,209997,201885
0.98200,2.4400,0.0005115832727155744969646315574,210987,201885
0.98200,2.6900,0.0004725683973016568507875503411,211962,201885
0.98200,2.9600,0.0004411063099014760918758463779,212919,201885
0.98200,3.2500,0.0004153636135991314180160217394,213853,201885
0.98200,3.5600,0.0003939499693314981810402477952,214764,201885
0.98200,3.8900,0.0003759102794835787168118348114,215651,201885
0.98200,4.2400,0.0003605517819190647406471687219,216513,201885
0.98200,4.6100,0.0003473599119185998418877508426,217349,201885
0.98200,5.0000,0.0003359045063023561448471547684,218161,201885
0.99200,1,0.005980311432528592217743114932,202066,201986
0.99200,1.0100,0.009816217416682162407663860915,202166,201986
0.99200,1.0400,0.008001622114400459711275985303,202458,201986
0.99200,1.0900,0.004056409368907912619575271558,202928,201986
0.99200,1.1600,0.002479542127286643449787357041,203551,201986
0.99200,1.2500,0.001709531329445645925742902759,204298,201986
0.99200,1.3600,0.001278820012755134872863745137,205141,201986
0.99200,1.4900,0.001014009399191734857456878778,206054,201986
0.99200,1.6400,0.0008397142681315950316054867092,207013,201986
0.99200,1.8100,0.0007186217591601369322296709877,208000,201986
0.99200,2.0000,0.0006310590244277759266957457833,208998,201986
0.99200,2.2100,0.0005654495192649969275768432644,209997,201986
0.99200,2.4400,0.0005149659579155835445647148024,210987,201986
0.99200,2.6900,0.0004751868535687403168484468524,211962,201986
0.99200,2.9600,0.000443170099151913603362448212,212919,201986
0.99200,3.2500,0.0004170143811675855271924104181,213853,201986
0.99200,3.5600,0.0003952850985827128802957046171,214764,201986
0.99200,3.8900,0.0003769991515129434109653736141,215651,201986
0.99200,4.2400,0.000361445137234267151920859452,216513,201986
0.99200,4.6100,0.0003480957012748786401075482914,217349,201986
0.99200,5.0000,0.0003365112351656503424587858582,218161,201986
0.99800,1,0.01134232041844568233125589239,202066,202046
0.99800,1.0100,0.01263872175638809706864693369,202166,202046
0.99800,1.0400,0.008562326838731782060642489544,202458,202046
0.99800,1.0900,0.004046649851144378674845200821,202928,202046
0.99800,1.1600,0.002408375757224601332531587576,203551,202046
0.99800,1.2500,0.001639364304032757448733985282,204298,202046
0.99800,1.3600,0.001217675793411217458622120255,205141,202046
0.99800,1.4900,0.0009613547982231329082177089635,206054,202046
0.99800,1.6400,0.0007938527185649024124092707373,207013,202046
0.99800,1.8100,0.0006780379036104084716246372026,208000,202046
0.99800,2.0000,0.0005945748438629647925268214979,208998,202046
0.99800,2.2100,0.0005321923251000048396032756535,209997,202046
0.99800,2.4400,0.0004842819730833419268705442891,210987,202046
0.99800,2.6900,0.0004465855727058752012928351356,211962,202046
0.99800,2.9600,0.0004162803250350995538687112142,212919,202046
0.99800,3.2500,0.0003915460748384248745798951997,213853,202046
0.99800,3.5600,0.000371013593520511189942549797,214764,202046
0.99800,3.8900,0.0003537459616092898828944257671,215651,202046
0.99800,4.2400,0.0003390661498510492215012024284,216513,202046
0.99800,4.6100,0.0003264728874716708489017756089,217349,202046
0.99800,5.0000,0.0003155490162347824374660396107,218161,202046
1,1.0100,0.01303799415394937808425541726,202166,202066
1,1.0400,0.008454797605722921143981843234,202458,202066
1,1.0900,0.003890075784994728044758367966,202928,202066
1,1.1600,0.002293171500705784919332218736,203551,202066
1,1.2500,0.001554008048936778606785903166,204298,202066
1,1.3600,0.001151469193722652909826998069,205141,202066
1,1.4900,0.0009077432503621454733118666147,206054,202066
1,1.6400,0.0007488600864588044593266396359,207013,202066
1,1.8100,0.0006391834738175057528841037913,208000,202066
1,2.0000,0.0005602344529034001647938026376,208998,202066
1,2.2100,0.0005012752695739314674429353609,209997,202066
1,2.4400,0.0004560227430228608678298100704,210987,202066
1,2.6900,0.0004204350447634642260056880627,211962,202066
1,2.9600,0.0003918362100003368453832768613,212919,202066
1,3.2500,0.0003685020554371094728483284773,213853,202066
1,3.5600,0.0003491368570271968221792382334,214764,202066
1,3.8900,0.0003328544311680837384296976317,215651,202066
1,4.2400,0.0003190147139265206501055968411,216513,202066
1,4.6100,0.0003071439945592909098395254651,217349,202066
1,5.0000,0.0002968482733206054548104218028,218161,202066
