lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,5.0000,0.00007933678238998401369935335843,216960,190423
0.42200,1,0.0001738454116095368957219732044,200865,192237
0.42200,1.0100,0.00018047237149162639926066878,200965,192237
0.42200,1.0400,0.0001758148110497116281041575157,201257,192237
0.42200,1.0900,0.0001689298358535605710141110508,201727,192237
0.42200,1.1600,0.0001608074371837655552991754832,202350,192237
0.42200,1.2500,0.0001523213938663625316305883987,203097,192237
0.42200,1.3600,0.0001440754453471342860282654247,203940,192237
0.42200,1.4900,0.0001364204758855293704212320345,204853,192237
0.42200,1.6400,0.0001295224276517596065667217575,205812,192237
0.42200,1.8100,0.0001234052117592062168234849669,206799,192237
0.42200,2.0000,0.0001180410072233430529116227849,207797,192237
0.42200,2.2100,0.0001133491575033401673622556519,208796,192237
0.42200,2.4400,0.0001092544307281515991584276702,209786,192237
0.42200,2.6900,0.0001056750050667677390609663807,210761,192237
0.42200,2.9600,0.0001025332706188902335876037508,211718,192237
0.42200,3.2500,0.00009977200229649975751347597087,212652,192237
0.42200,3.5600,0.00009733064057250390948134287428,213563,192237
0.42200,3.8900,0.00009516306330890757312398462298,214450,192237
0.42200,4.2400,0.00009323162278044023239905530578,215312,192237
0.42200,4.6100,0.00009150530269211742157768813303,216148,192237
0.42200,5.0000,0.00008995281289761665968119019649,216960,192237
0.48800,1,0.0002173013232904760797214991384,200865,193690
0.48800,1.0100,0.0002250693797749919477776393466,200965,193690
0.48800,1.0400,0.0002178714267567012568219120731,201257,193690
0.48800,1.0900,0.0002073967005018101088515582395,201727,193690
0.48800,1.1600,0.0001952866432913086095311327638,202350,193690
0.48800,1.2500,0.0001829114593243606561417035418,203097,193690
0.48800,1.3600,0.0001711488254089896466012281952,203940,193690
0.48800,1.4900,0.0001604534296566270034593564573,204853,193690
0.48800,1.6400,0.0001509951183909475289015229662,205812,193690
0.48800,1.8100,0.000142746096095562185971874662,206799,193690
0.48800,2.0000,0.000135617267850138364015666704,207797,193690
0.48800,2.2100,0.0001294606030823922192342685274,208796,193690
0.48800,2.4400,0.0001241463861229741368611709267,209786,193690
0.48800,2.6900,0.0001195452159663894766262737903,210761,193690
0.48800,2.9600,0.0001155402583797372106977218145,211718,193690
0.48800,3.2500,0.0001120459236291174029898317459,212652,193690
0.48800,3.5600,0.0001089761841508194052257153105,213563,193690
0.48800,3.8900,0.0001062660990612739671819278184,214450,193690
0.48800,4.2400,0.0001038633590235069701551852721,215312,193690
0.48800,4.6100,0.0001017253796934132865013043031,216148,193690
0.48800,5.0000,0.00009981036242082802064600665003,216960,193690
0.55000,1,0.0002691750893707292379131440153,200865,194887
0.55000,1.0100,0.0002780391717038849726264042844,200965,194887
0.55000,1.0400,0.0002671365337998644658277217479,201257,194887
0.55000,1.0900,0.0002515584931478875443940539314,201727,194887
0.55000,1.1600,0.0002339608696000657501098991208,202350,194887
0.55000,1.2500,0.0002164189647618282934998970889,203097,194887
0.55000,1.3600,0.0002001437374163040902881885469,203940,194887
0.55000,1.4900,0.0001856707115346667650203499348,204853,194887
0.55000,1.6400,0.0001731220480325131189839420729,205812,194887
0.55000,1.8100,0.0001623643722881118199178685114,206799,194887
0.55000,2.0000,0.0001532042659164754700744155142,207797,194887
0.55000,2.2100,0.0001453932419757062384974210941,208796,194887
0.55000,2.4400,0.0001387241916194193028154526419,209786,194887
0.55000,2.6900,0.0001330038946915452967954076471,210761,194887
0.55000,2.9600,0.0001280650281199261266698955203,211718,194887
0.55000,3.2500,0.0001237860757122009350599250841,212652,194887
0.55000,3.5600,0.0001200500654715639040316699867,213563,194887
0.55000,3.8900,0.0001167695021752030711747355882,214450,194887
0.55000,4.2400,0.0001138747814650839531260978649,215312,194887
0.55000,4.6100,0.0001113098661211282765191314492,216148,194887
0.55000,5.0000,0.0001090210455582415240585151895,216960,194887
0.60800,1,0.0003319592714601926354441228113,200865,195889
0.60800,1.0100,0.000341765717572976351042605745,200965,195889
0.60800,1.0400,0.0003254393032320164944331908776,201257,195889
0.60800,1.0900,0.0003026099422271966812204098623,201727,195889
0.60800,1.1600,0.0002775014697849751409153877467,202350,195889
0.60800,1.2500,0.000253162465212849211101754718,203097,195889
0.60800,1.3600,0.0002311724682548898391727351115,203940,195889
0.60800,1.4900,0.0002120780769513121457328988945,204853,195889
0.60800,1.6400,0.0001958619360048702975773311337,205812,195889
0.60800,1.8100,0.0001822040524486918103518390222,206799,195889
0.60800,2.0000,0.0001707475652916226005014083051,207797,195889
0.60800,2.2100,0.0001611015671269852924264725219,208796,195889
0.60800,2.4400,0.0001529539959001647389347184106,209786,195889
0.60800,2.6900,0.0001460292674803758389695910281,210761,195889
0.60800,2.9600,0.0001400972568024806835035300493,211718,195889
0.60800,3.2500,0.0001349925076195329427769571795,212652,195889
0.60800,3.5600,0.0001305615378858745546227172777,213563,195889
0.60800,3.8900,0.0001266905996621599226544969762,214450,195889
0.60800,4.2400,0.0001232902558694035314802396576,215312,195889
0.60800,4.6100,0.0001202892463267864111080796337,216148,195889
0.60800,5.0000,0.0001176206786094310072169044599,216960,195889
0.66200,1,0.0004093835701799335434534562905,200865,196740
0.66200,1.0100,0.000419778569062873798718027698,200965,196740
0.66200,1.0400,0.0003954136889352734727585617791,201257,196740
0.66200,1.0900,0.0003622123557671214116290950355,201727,196740
0.66200,1.1600,0.0003268174831697843803460817945,202350,196740
0.66200,1.2500,0.0002935771244438753077264789346,203097,196740
0.66200,1.3600,0.0002644102288189249068735891367,203940,196740
0.66200,1.4900,0.0002397235388035917897639718477,204853,196740
0.66200,1.6400,0.0002192086115109882422901227188,205812,196740
0.66200,1.8100,0.0002022416692079637779532050481,206799,196740
0.66200,2.0000,0.0001882237370534124467326685154,207797,196740
0.66200,2.2100,0.0001765695221147015064806045898,208796,196740
0.66200,2.4400,0.0001668295800935541806344280464,209786,196740
0.66200,2.6900,0.0001586251734402527494491860473,210761,196740
0.66200,2.9600,0.0001516501243801662972683328466,211718,196740
0.66200,3.2500,0.00014568667266445620064309972,212652,196740
0.66200,3.5600,0.0001405392329941707731246263248,213563,196740
0.66200,3.8900,0.0001360641820277791166216507943,214450,196740
0.66200,4.2400,0.000132149828015418303477163014,215312,196740
0.66200,4.6100,0.0001287080401562818823886555633,216148,196740
0.66200,5.0000,0.0001256576022496496904247894329,216960,196740
0.71200,1,0.0005065357906836697739707657983,200865,197468
0.71200,1.0100,0.0005167842150724949005454892411,200965,197468
0.71200,1.0400,0.0004803461060943727368077268393,201257,197468
0.71200,1.0900,0.0004322181083307880190056020664,201727,197468
0.71200,1.1600,0.0003827535639706147695936722157,202350,197468
0.71200,1.2500,0.0003379411326743771013273220997,203097,197468
0.71200,1.3600,0.0002998647086280783650251256062,203940,197468
0.71200,1.4900,0.0002685063159797375344253800428,204853,197468
0.71200,1.6400,0.0002430310907293546438907072841,205812,197468
0.71200,1.8100,0.0002223499625047521937181871042,206799,197468
0.71200,2.0000,0.0002055219010329209113411769003,207797,197468
0.71200,2.2100,0.0001917057777256127391341503572,208796,197468
0.71200,2.4400,0.0001802784027851215896123438942,209786,197468
0.71200,2.6900,0.0001707357279882294685527061387,210761,197468
0.71200,2.9600,0.0001626820116256722665389372891,211718,197468
0.71200,3.2500,0.0001558389468585992801753702328,212652,197468
0.71200,3.5600,0.0001499635711908556601752819438,213563,197468
0.71200,3.8900,0.0001448790738246368764516343098,214450,197468
0.71200,4.2400,0.0001404493655527641296150555392,215312,197468
0.71200,4.6100,0.0001365680347382339354068075329,216148,197468
0.71200,5.0000,0.0001331386135000925361106612096,216960,197468
0.75800,1,0.000631015627620138464938898107,200865,198094
0.75800,1.0100,0.0006396586732865973058966137276,200965,198094
0.75800,1.0400,0.0005847534800774041265248948358,201257,198094
0.75800,1.0900,0.0005149498069048594804390453395,201727,198094
0.75800,1.1600,0.00044624185358268462826600278,202350,198094
0.75800,1.2500,0.0003864905494856073671469527486,203097,198094
0.75800,1.3600,0.0003374812720507055298148038289,203940,198094
0.75800,1.4900,0.0002982762036478614620472161884,204853,198094
0.75800,1.6400,0.0002671660877788379904877231622,205812,198094
0.75800,1.8100,0.0002423828238183753308713471005,206799,198094
0.75800,2.0000,0.0002225213090396728479463516973,207797,198094
0.75800,2.2100,0.0002064146655315854024524753144,208796,198094
0.75800,2.4400,0.0001932267722858650062028260773,209786,198094
0.75800,2.6900,0.0001823055985317029119393916012,210761,198094
0.75800,2.9600,0.0001731526397113742350908265984,211718,198094
0.75800,3.2500,0.0001654212846644397752327927068,212652,198094
0.75800,3.5600,0.000158816467749269898622952553,213563,198094
0.75800,3.8900,0.0001531253291853290292295060258,214450,198094
0.75800,4.2400,0.0001481856046072747834833952515,215312,198094
0.75800,4.6100,0.000143871481336637656985245839,216148,198094
0.75800,5.0000,0.0001400705562342440670512628355,216960,198094
0.80000,1,0.0007946244112725792908170810156,200865,198634
0.80000,1.0100,0.0007987832058909807655545280248,200965,198634
0.80000,1.0400,0.0007149533107242639998396135831,201257,198634
0.80000,1.0900,0.0006133060876052188011592896086,201727,198634
0.80000,1.1600,0.0005182669287831755149921198429,202350,198634
0.80000,1.2500,0.0004393758510520592770307955585,203097,198634
0.80000,1.3600,0.0003771168849140816907269568778,203940,198634
0.80000,1.4900,0.0003288210652334761631253654813,204853,198634
0.80000,1.6400,0.0002914126184919177079414240588,205812,198634
0.80000,1.8100,0.0002621730032806459135746823769,206799,198634
0.80000,2.0000,0.0002390901944330654338965438084,207797,198634
0.80000,2.2100,0.0002205953371812886105351684828,208796,198634
0.80000,2.4400,0.0002055990095564097445734269172,209786,198634
0.80000,2.6900,0.0001932790892060853061035368159,210761,198634
0.80000,2.9600,0.000183022080053337233835333673,211718,198634
0.80000,3.2500,0.0001744061834756954559358016736,212652,198634
0.80000,3.5600,0.0001670802841627471858118576424,213563,198634
0.80000,3.8900,0.0001607931971979875127307152802,214450,198634
0.80000,4.2400,0.0001553551495663310616069717123,215312,198634
0.80000,4.6100,0.0001506201436121613357585595058,216148,198634
0.80000,5.0000,0.0001464594270507498247325754473,216960,198634
0.83800,1,0.001015187792163976318977914342,200865,199098
0.83800,1.0100,0.001009142599621606635643248223,200965,199098
0.83800,1.0400,0.0008789440656709978154388581093,201257,199098
0.83800,1.0900,0.0007301704115370510269977151606,201727,199098
0.83800,1.1600,0.0005993250152847402307613584234,202350,199098
0.83800,1.2500,0.0004962799215610140852503913172,203097,199098
0.83800,1.3600,0.0004182816073456276595199135932,203940,199098
0.83800,1.4900,0.0003596858638007189207591928686,204853,199098
0.83800,1.6400,0.0003153980659296703910064711953,205812,199098
0.83800,1.8100,0.0002814276321033727165609335691,206799,199098
0.83800,2.0000,0.0002550006844987084463469768571,207797,199098
0.83800,2.2100,0.0002340701521753664494673606603,208796,199098
0.83800,2.4400,0.0002172556256807549615255222926,209786,199098
0.83800,2.6900,0.0002035457037242224780408491136,210761,199098
0.83800,2.9600,0.0001922020652769290496852985461,211718,199098
0.83800,3.2500,0.000182722567047384612704543239,212652,199098
0.83800,3.5600,0.00017469742809224067507828091,213563,199098
0.83800,3.8900,0.0001678357919418079687720433971,214450,199098
0.83800,4.2400,0.0001619197126035353031016698448,215312,199098
0.83800,4.6100,0.0001567827108686298005046189406,216148,199098
0.83800,5.0000,0.0001522796503496933212101300013,216960,199098
0.87200,1,0.001323600597730163801580528824,200865,199496
0.87200,1.0100,0.001295555815040508744904419976,200965,199496
0.87200,1.0400,0.001088544280683269971727807936,201257,199496
0.87200,1.0900,0.0008692080395151262339784721594,201727,199496
0.87200,1.1600,0.0006899059218920412731518550511,202350,199496
0.87200,1.2500,0.0005568173313193825060073444872,203097,199496
0.87200,1.3600,0.0004604765789746813681814267867,203940,199496
0.87200,1.4900,0.0003904521882848397044099578046,204853,199496
0.87200,1.6400,0.0003388078191598715966994687588,205812,199496
0.87200,1.8100,0.0002999183675656864508200975075,206799,199496
0.87200,2.0000,0.0002700887008964338634313197522,207797,199496
0.87200,2.2100,0.0002467215191442115853815257007,208796,199496
0.87200,2.4400,0.0002281124918638271030640153426,209786,199496
0.87200,2.6900,0.0002130456007103006998451957611,210761,199496
0.87200,2.9600,0.0002006506305565621631045316883,211718,199496
0.87200,3.2500,0.00019034179073687320154183676,212652,199496
0.87200,3.5600,0.0001816493476654445138245773245,213563,199496
0.87200,3.8900,0.0001742423181596412801809203131,214450,199496
0.87200,4.2400,0.000167874536693764441910160827,215312,199496
0.87200,4.6100,0.0001623591813476514776766824586,216148,199496
0.87200,5.0000,0.0001575350212508268253137800728,216960,199496
0.90200,1,0.001772588936384748647652920079,200865,199834
0.90200,1.0100,0.001697167368376407773739351262,200965,199834
0.90200,1.0400,0.001358685175536454514585890494,201257,199834
0.90200,1.0900,0.001033249817930783275578277455,201727,199834
0.90200,1.1600,0.0007893777633809267578117849602,202350,199834
0.90200,1.2500,0.0006198595417566279530455664186,203097,199834
0.90200,1.3600,0.0005027625027059402498260254077,203940,199834
0.90200,1.4900,0.0004204364692254140194286488584,204853,199834
0.90200,1.6400,0.0003611577267786637537818331233,205812,199834
0.90200,1.8100,0.0003173003375077903394992747161,206799,199834
0.90200,2.0000,0.0002841042305183932786433362439,207797,199834
0.90200,2.2100,0.0002583645304380826429439643767,208796,199834
0.90200,2.4400,0.0002380300857079402822503521876,209786,199834
0.90200,2.6900,0.0002216715711814491668795067196,210761,199834
0.90200,2.9600,0.0002082841013204088976156651205,211718,199834
0.90200,3.2500,0.0001971976400091525561374903172,212652,199834
0.90200,3.5600,0.000187883061591329258413424035,213563,199834
0.90200,3.8900,0.0001799700036520461093412582422,214450,199834
0.90200,4.2400,0.0001731848497073553370533988967,215312,199834
0.90200,4.6100,0.0001673211391009887093149250781,216148,199834
0.90200,5.0000,0.0001622022533209382688585996666,216960,199834
0.92800,1,0.002464065652205033465643736546,200865,200118
0.92800,1.0100,0.002282509604713130000317093542,200965,200118
0.92800,1.0400,0.001709685625304479432078868251,201257,200118
0.92800,1.0900,0.001224413831522791318581182267,201727,200118
0.92800,1.1600,0.0008962840185178297024829574532,202350,200118
0.92800,1.2500,0.0006839169289776445340925378263,203097,200118
0.92800,1.3600,0.0005440969100242164903959152476,203940,200118
0.92800,1.4900,0.0004489584095547611984529102905,204853,200118
0.92800,1.6400,0.0003820044554996235579046847426,205812,200118
0.92800,1.8100,0.0003332794110296758127047864162,206799,200118
0.92800,2.0000,0.0002968475859996223677682757455,207797,200118
0.92800,2.2100,0.0002688607491486740723603904658,208796,200118
0.92800,2.4400,0.0002469107282445987689118713173,209786,200118
0.92800,2.6900,0.0002293538233665179248509652017,210761,200118
0.92800,2.9600,0.0002150522950031114053534034319,211718,200118
0.92800,3.2500,0.0002032540245556629917847015728,212652,200118
0.92800,3.5600,0.0001933728512553822470338463272,213563,200118
0.92800,3.8900,0.0001850009139664781520458483699,214450,200118
0.92800,4.2400,0.0001778386597186400641704763885,215312,200118
0.92800,4.6100,0.0001716611970165785281881031259,216148,200118
0.92800,5.0000,0.0001662775869890237687991681386,216960,200118
0.95000,1,0.003609186664489389670323483106,200865,200352
0.95000,1.0100,0.003172425987129357727152871985,200965,200352
0.95000,1.0400,0.00216447979113358074479388871,201257,200352
0.95000,1.0900,0.00144129755821389818236893269,201727,200352
0.95000,1.1600,0.001007232244466943366504126887,202350,200352
0.95000,1.2500,0.0007466766514410766915518350859,203097,200352
0.95000,1.3600,0.0005830870452453333052427739098,203940,200352
0.95000,1.4900,0.0004751768256823788694260963231,204853,200352
0.95000,1.6400,0.0004008220962269443997513119059,205812,200352
0.95000,1.8100,0.000347513348906245634260527615,206799,200352
0.95000,2.0000,0.0003080872233521846734876009259,207797,200352
0.95000,2.2100,0.000278048146460560564332100553,208796,200352
0.95000,2.4400,0.0002546376711518934881067956571,209786,200352
0.95000,2.6900,0.0002360061630601696185659059127,210761,200352
0.95000,2.9600,0.0002208903186891814630346950722,211718,200352
0.95000,3.2500,0.0002084612893497950283878991515,212652,200352
0.95000,3.5600,0.0001980802586430645963207269069,213563,200352
0.95000,3.8900,0.0001893050010581439484663245182,214450,200352
0.95000,4.2400,0.0001818123559120915167975828767,215312,200352
0.95000,4.6100,0.0001753607532077831466601846604,216148,200352
0.95000,5.0000,0.0001697463876524733347564458557,216960,200352
0.96800,1,0.005723893657620346845121545494,200865,200540
0.96800,1.0100,0.004597406996215348961621184204,200965,200540
0.96800,1.0400,0.002744971464813003535531438075,201257,200540
0.96800,1.0900,0.001677523056772618544890825767,201727,200540
0.96800,1.1600,0.001117171865534569637215591207,202350,200540
0.96800,1.2500,0.0008054347246317477610920867338,203097,200540
0.96800,1.3600,0.0006183115913928320156932880484,203940,200540
0.96800,1.4900,0.0004983113546003865046861028702,204853,200540
0.96800,1.6400,0.0004171585359591759863699852927,205812,200540
0.96800,1.8100,0.000359727106065717316476554109,206799,200540
0.96800,2.0000,0.000317648709693731404680230448,207797,200540
0.96800,2.2100,0.0002858125100371319097484275338,208796,200540
0.96800,2.4400,0.0002611343482146724788662332889,209786,200540
0.96800,2.6900,0.0002415765156072947994334955663,210761,200540
0.96800,2.9600,0.000225762610891824148147745551,211718,200540
0.96800,3.2500,0.0002127953214149002255717385006,212652,200540
0.96800,3.5600,0.0002019893359677151579888601586,213563,200540
0.96800,3.8900,0.0001928722754551328775010685786,214450,200540
0.96800,4.2400,0.0001851003826173350778285520137,215312,200540
0.96800,4.6100,0.0001784176075051234872928469907,216148,200540
0.96800,5.0000,0.0001726090406345972596441681533,216960,200540
0.98200,1,0.009429575910193844769427282868,200865,200684
0.98200,1.0100,0.006406867408349467401856092392,200965,200684
0.98200,1.0400,0.003164873423622270821008462155,201257,200684
0.98200,1.0900,0.001759118146033973038733870131,201727,200684
0.98200,1.1600,0.001118386154384428064721243081,202350,200684
0.98200,1.2500,0.0007864691571057295745367536529,203097,200684
0.98200,1.3600,0.000594964180030423125554388104,203940,200684
0.98200,1.4900,0.0004750607276597658534500140259,204853,200684
0.98200,1.6400,0.000395222591626101718086283483,205812,200684
0.98200,1.8100,0.0003393186279006686366395320474,206799,200684
0.98200,2.0000,0.0002986691644987056471988775709,207797,200684
0.98200,2.2100,0.000268086455214291567058099479,208796,200684
0.98200,2.4400,0.0002444813476667077448830267173,209786,200684
0.98200,2.6900,0.0002258364665125369279361610252,210761,200684
0.98200,2.9600,0.0002108009992909946508605299058,211718,200684
0.98200,3.2500,0.0001984987810203193808059839807,212652,200684
0.98200,3.5600,0.0001882653803439937143269278465,213563,200684
0.98200,3.8900,0.0001796443641366065475208673231,214450,200684
0.98200,4.2400,0.0001723046671938646320970643032,215312,200684
0.98200,4.6100,0.0001660003833598013237923314684,216148,200684
0.98200,5.0000,0.0001605259412650442613157592057,216960,200684
0.99200,1,0.00601920203269005743926234985,200865,200785
0.99200,1.0100,0.003179328289572661693622202391,200965,200785
0.99200,1.0400,0.001221314350776543488653910953,201257,200785
0.99200,1.0900,0.0006191433316946706456984397271,201727,200785
0.99200,1.1600,0.000378460809585117845583277021,202350,200785
0.99200,1.2500,0.0002609314856292129280694758221,203097,200785
0.99200,1.3600,0.0001951905765241343690840387947,203940,200785
0.99200,1.4900,0.0001547716467172810047565808888,204853,200785
0.99200,1.6400,0.0001281683978021480497753551088,205812,200785
0.99200,1.8100,0.0001096856430726752605765416189,206799,200785
0.99200,2.0000,0.00009632064995091770047465148819,207797,200785
0.99200,2.2100,0.00008630645169748657683870488156,208796,200785
0.99200,2.4400,0.00007860097684840731509120631909,209786,200785
0.99200,2.6900,0.00007252935908075439399586520323,210761,200785
0.99200,2.9600,0.00006764253474994953514663782153,211718,200785
0.99200,3.2500,0.0000636503000164902051298501845,212652,200785
0.99200,3.5600,0.00006033368692560020109859177791,213563,200785
0.99200,3.8900,0.00005754264165320792614614006642,214450,200785
0.99200,4.2400,0.00005516858042173134580729719147,215312,200785
0.99200,4.6100,0.00005313101135400047215990035256,216148,200785
0.99200,5.0000,0.00005136283553877202463465101295,216960,200785
0.99800,1,0.007317068758260876927508326707,200865,200845
0.99800,1.0100,0.001969841460968733461999575489,200965,200845
0.99800,1.0400,0.0005779342976343022179954301867,201257,200845
0.99800,1.0900,0.0002731381064448452152639281242,201727,200845
0.99800,1.1600,0.000162558960654816693370385898,202350,200845
0.99800,1.2500,0.0001106527320741998942502698457,203097,200845
0.99800,1.3600,0.00008218987871708459322351029061,203940,200845
0.99800,1.4900,0.00006488889300221425914259527853,204853,200845
0.99800,1.6400,0.00005358294794979376214155722475,205812,200845
0.99800,1.8100,0.00004576575584803961974756754181,206799,200845
0.99800,2.0000,0.00004013222121171262373975988494,207797,200845
0.99800,2.2100,0.00003592156704667357569262312106,208796,200845
0.99800,2.4400,0.0000326877456610064196038362076,209786,200845
0.99800,2.6900,0.00003014333885596093471846570087,210761,200845
0.99800,2.9600,0.00002809781520834481749536123627,211718,200845
0.99800,3.2500,0.0000264283190790613215893695429,212652,200845
0.99800,3.5600,0.00002504243117818342255424116191,213563,200845
0.99800,3.8900,0.0000238769119322611802508282317,214450,200845
0.99800,4.2400,0.0000228860636666325695491657995,215312,200845
0.99800,4.6100,0.00002203605193673395738148251237,216148,200845
0.99800,5.0000,0.00002129871967067448629222491355,216960,200845
1,1.0100,0.0009316059221312762170344539678,200965,200865
1,1.0400,0.0002393921285573053234192591614,201257,200865
1,1.0900,0.0001101449810920096781211275577,201727,200865
1,1.1600,0.0000649296686096095451683264255,202350,200865
1,1.2500,0.00004400073330890234149256866614,203097,200865
1,1.3600,0.00003260310584689174315416462227,203940,200865
1,1.4900,0.00002570216331856711156227662888,204853,200865
1,1.6400,0.00002120348924350771160063289946,205812,200865
1,1.8100,0.00001809806685759693772601725596,206799,200865
1,2.0000,0.00001586267636742736112825688082,207797,200865
1,2.2100,0.00001419328520593013061970465977,208796,200865
1,2.4400,0.00001291198917037230118469570134,209786,200865
1,2.6900,0.00001190434650001377237334788714,210761,200865
1,2.9600,0.00001109458898156413738286703808,211718,200865
1,3.2500,0.00001043389747959434757005259169,212652,200865
1,3.5600,0.000009885584405352669325166863446,213563,200865
1,3.8900,0.000009424558043012450586628801793,214450,200865
1,4.2400,0.000009032695396076148571741136292,215312,200865
1,4.6100,0.000008696583651082549173272643516,216148,200865
1,5.0000,0.000008405066959932810575532326248,216960,200865
