lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.27800,2.6900,0.0001884816900212520999028852266,212995,190297
0.27800,2.9600,0.0001844039915703029712948445932,213951,190297
0.27800,3.2500,0.0001807559463801415320716693421,214886,190297
0.27800,3.5600,0.0001774891299853357654962829853,215797,190297
0.27800,3.8900,0.00017455255514425302002614411,216684,190297
0.27800,4.2400,0.0001719097234249102357059800961,217545,190297
0.27800,4.6100,0.0001695183597620390139939248606,218382,190297
0.27800,5.0000,0.0001673511561648616319641915307,219194,190297
0.35200,1,0.000294370084289492364045521611,203099,192657
0.35200,1.0100,0.0003497176580002555819243671074,203198,192657
0.35200,1.0400,0.00034408834384763834848004203,203491,192657
0.35200,1.0900,0.0003333197720094922044633662531,203961,192657
0.35200,1.1600,0.0003204065698649914924404814968,204583,192657
0.35200,1.2500,0.0003066202400213472225937788277,205330,192657
0.35200,1.3600,0.0002929343459782387150939685072,206174,192657
0.35200,1.4900,0.0002799958916713046863742047481,207087,192657
0.35200,1.6400,0.0002681251615387455594416225765,208046,192657
0.35200,1.8100,0.0002574361044247163822220689845,209032,192657
0.35200,2.0000,0.0002479074757283874083153383024,210031,192657
0.35200,2.2100,0.0002394834375352144567237608518,211029,192657
0.35200,2.4400,0.000232040986526792113070990257,212019,192657
0.35200,2.6900,0.0002254645940398083802808127441,212995,192657
0.35200,2.9600,0.0002196543577169047337993796274,213951,192657
0.35200,3.2500,0.0002144977990557403439453572484,214886,192657
0.35200,3.5600,0.0002099129768342239069444195138,215797,192657
0.35200,3.8900,0.0002058178678433538702221958994,216684,192657
0.35200,4.2400,0.0002021534325830972825309555831,217545,192657
0.35200,4.6100,0.0001988547126072533919136367532,218382,192657
0.35200,5.0000,0.0001958790875023081328503870892,219194,192657
0.42200,1,0.000374128112098379540766596806,203099,194471
0.42200,1.0100,0.0004436122987382454050843740575,203198,194471
0.42200,1.0400,0.0004340791713548918862840310923,203491,194471
0.42200,1.0900,0.000417080465101988885698942278,203961,194471
0.42200,1.1600,0.0003970567835341686125571013924,204583,194471
0.42200,1.2500,0.0003761010165602250961219286149,205330,194471
0.42200,1.3600,0.0003557160489237068274330488803,206174,194471
0.42200,1.4900,0.0003368162601015839256949979131,207087,194471
0.42200,1.6400,0.0003197852770836946492924027085,208046,194471
0.42200,1.8100,0.00030469635899294898032217548,209032,194471
0.42200,2.0000,0.0002914381461691364202575386931,210031,194471
0.42200,2.2100,0.0002798650315562587684953348116,211029,194471
0.42200,2.4400,0.0002697540703908144226413646832,212019,194471
0.42200,2.6900,0.0002609070211913960984241064423,212995,194471
0.42200,2.9600,0.0002531578927397319160250635763,213951,194471
0.42200,3.2500,0.0002463327624260128444929917454,214886,194471
0.42200,3.5600,0.0002403051458230542648533113528,215797,194471
0.42200,3.8900,0.000234953491222327795781844472,216684,194471
0.42200,4.2400,0.0002301901521091913787623558971,217545,194471
0.42200,4.6100,0.0002259226383148282368131009939,218382,194471
0.42200,5.0000,0.0002220896080967785270032016849,219194,194471
0.48800,1,0.0004676484302142160210221715743,203099,195924
0.48800,1.0100,0.000553247010564151109207988835,203198,195924
0.48800,1.0400,0.0005379151382286938110687647408,203491,195924
0.48800,1.0900,0.0005120534917283529657133520069,203961,195924
0.48800,1.1600,0.000482198778834778907711895363,204583,195924
0.48800,1.2500,0.0004516380924793139717625691877,205330,195924
0.48800,1.3600,0.0004225590544296778902763386346,206174,195924
0.48800,1.4900,0.0003961525844754205006090441099,207087,195924
0.48800,1.6400,0.0003728004226631628624636198563,208046,195924
0.48800,1.8100,0.0003524529746380826090555823535,209032,195924
0.48800,2.0000,0.0003348331741695996572054902114,210031,195924
0.48800,2.2100,0.000319646801151255000143466402,211029,195924
0.48800,2.4400,0.0003065244608027479797438611669,212019,195924
0.48800,2.6900,0.0002951519725574202890314133532,212995,195924
0.48800,2.9600,0.0002852736551159938961552689368,213951,195924
0.48800,3.2500,0.0002766365438283155113395138314,214886,195924
0.48800,3.5600,0.0002690574897027983428435162774,215797,195924
0.48800,3.8900,0.0002623664067220908494290205117,216684,195924
0.48800,4.2400,0.0002564407281903651860383929017,217545,195924
0.48800,4.6100,0.0002511555668116872223451029154,218382,195924
0.48800,5.0000,0.0002464274719153998792721482772,219194,195924
0.55000,1,0.000579172504579688604030155794,203099,197120
0.55000,1.0100,0.0006833409284256619870306525316,203198,197120
0.55000,1.0400,0.0006594276764555182289996295109,203491,197120
0.55000,1.0900,0.0006209798534819137545496326792,203961,197120
0.55000,1.1600,0.0005776103975707875653089025722,204583,197120
0.55000,1.2500,0.000534302357875583761226818006,205330,197120
0.55000,1.3600,0.0004940783814415159416440262052,206174,197120
0.55000,1.4900,0.0004583545645404542349054859241,207087,197120
0.55000,1.6400,0.0004273800832916235560054134569,208046,197120
0.55000,1.8100,0.0004008505772310549024180749613,209032,197120
0.55000,2.0000,0.0003782149501257703553115657132,210031,197120
0.55000,2.2100,0.0003589516847208290505010121769,211029,197120
0.55000,2.4400,0.0003424869107853320075148466265,212019,197120
0.55000,2.6900,0.0003283509002871360971552374253,212995,197120
0.55000,2.9600,0.0003161712124498081847264849697,213951,197120
0.55000,3.2500,0.0003055965133540133944311877432,214886,197120
0.55000,3.5600,0.0002963740087244442071156967534,215797,197120
0.55000,3.8900,0.0002882757558014842458066656083,216684,197120
0.55000,4.2400,0.0002811378582571169668357161914,217545,197120
0.55000,4.6100,0.0002747982597749214894077592567,218382,197120
0.55000,5.0000,0.00026914811501351099710795542,219194,197120
0.60800,1,0.0007144007677574081163299511665,203099,198123
0.60800,1.0100,0.0008401499894871855872765060061,203198,198123
0.60800,1.0400,0.000803495577134992842585852647,203491,198123
0.60800,1.0900,0.0007471308712927116608863564525,203961,198123
0.60800,1.1600,0.0006852289870077707815853852433,204583,198123
0.60800,1.2500,0.0006251192241727145242760167922,205330,198123
0.60800,1.3600,0.0005707548349369476963289014656,206174,198123
0.60800,1.4900,0.0005236116078954033860605970637,207087,198123
0.60800,1.6400,0.0004835746566136645068192523926,208046,198123
0.60800,1.8100,0.0004498849399282355257025886881,209032,198123
0.60800,2.0000,0.0004215683605387322680019431548,210031,198123
0.60800,2.2100,0.0003977747452310826221544652587,211029,198123
0.60800,2.4400,0.0003776556260605679744787766463,212019,198123
0.60800,2.6900,0.0003605399513441517813540072061,212995,198123
0.60800,2.9600,0.0003459084080757650093095350305,213951,198123
0.60800,3.2500,0.0003332906681567271728858853439,214886,198123
0.60800,3.5600,0.0003223507953507804493174324288,215797,198123
0.60800,3.8900,0.0003127936161433866926646728454,216684,198123
0.60800,4.2400,0.0003044075899217537984372798421,217545,198123
0.60800,4.6100,0.0002969889513669718033837341724,218382,198123
0.60800,5.0000,0.000290400372984197027652706894,219194,198123
0.66200,1,0.0008810235531526089553974263024,203099,198974
0.66200,1.0100,0.001031966864257630350513397247,203198,198974
0.66200,1.0400,0.0009762593117759249270098658262,203491,198974
0.66200,1.0900,0.0008942866548452548837547338975,203961,198974
0.66200,1.1600,0.0008070228686244500497770088607,204583,198974
0.66200,1.2500,0.000724926108926261740046644278,205330,198974
0.66200,1.3600,0.0006528174295339914974909804005,206174,198974
0.66200,1.4900,0.0005918670586217214307279301521,207087,198974
0.66200,1.6400,0.0005412165896059931444645870245,208046,198974
0.66200,1.8100,0.0004993641452017100419965245928,209032,198974
0.66200,2.0000,0.0004647162734564182794717091401,210031,198974
0.66200,2.2100,0.0004359688726535609357412130502,211029,198974
0.66200,2.4400,0.0004119174133414732652565749067,212019,198974
0.66200,2.6900,0.0003916386988778930068707678267,212995,198974
0.66200,2.9600,0.0003744344006324255598450709827,213951,198974
0.66200,3.2500,0.0003596940995474976786151610029,214886,198974
0.66200,3.5600,0.0003469852934273726011712307565,215797,198974
0.66200,3.8900,0.0003359365859626006093425091317,216684,198974
0.66200,4.2400,0.0003262828717300275077016966804,217545,198974
0.66200,4.6100,0.0003177745895478354604547470682,218382,198974
0.66200,5.0000,0.0003102431901687070020931770083,219194,198974
0.71200,1,0.001090102277213879461452128417,203099,199702
0.71200,1.0100,0.001270504093152411367981770863,203198,199702
0.71200,1.0400,0.001185953779730431177117116085,203491,199702
0.71200,1.0900,0.001067127832909138311629975774,203961,199702
0.71200,1.1600,0.0009451729503315087092879008288,204583,199702
0.71200,1.2500,0.000834490421461946102137525851,205330,199702
0.71200,1.3600,0.0007403530081606711058495626931,206174,199702
0.71200,1.4900,0.0006629304917381760253339216466,207087,199702
0.71200,1.6400,0.0006000332614039317616277637964,208046,199702
0.71200,1.8100,0.0005490186272891050266527067993,209032,199702
0.71200,2.0000,0.0005074246928515522827901769512,210031,199702
0.71200,2.2100,0.000473344345569069809069273858,211029,199702
0.71200,2.4400,0.0004451257307755961101920596428,212019,199702
0.71200,2.6900,0.0004215391347481538964931626598,212995,199702
0.71200,2.9600,0.0004016741862346082121108268998,213951,199702
0.71200,3.2500,0.0003847596258433171609520907881,214886,199702
0.71200,3.5600,0.0003702535772002811059012082528,215797,199702
0.71200,3.8900,0.0003577001729090988048654290245,216684,199702
0.71200,4.2400,0.0003467754519013752468843274783,217545,199702
0.71200,4.6100,0.0003371805765327536607742525863,218382,199702
0.71200,5.0000,0.0003287134836843702207838554594,219194,199702
0.75800,1,0.001357992041782168837916826032,203099,200328
0.75800,1.0100,0.001572686477151860649575812227,203198,200328
0.75800,1.0400,0.001443731074551623749257913101,203491,200328
0.75800,1.0900,0.001271388821772377080052817671,203961,200328
0.75800,1.1600,0.001101984212657740360295062686,204583,200328
0.75800,1.2500,0.0009543963699724690541064205106,205330,200328
0.75800,1.3600,0.0008332266778033076123355642921,206174,200328
0.75800,1.4900,0.0007364310580053433729684052956,207087,200328
0.75800,1.6400,0.0006596215262227072389104448153,208046,200328
0.75800,1.8100,0.0005984875923702982293846205719,209032,200328
0.75800,2.0000,0.0005493954966594743187435123906,210031,200328
0.75800,2.2100,0.0005096649039104259314363576076,211029,200328
0.75800,2.4400,0.0004770985861517678267381352448,212019,200328
0.75800,2.6900,0.0004501046451747733846038596576,212995,200328
0.75800,2.9600,0.0004275282828219443257019194599,213951,200328
0.75800,3.2500,0.0004084180038239084287695246318,214886,200328
0.75800,3.5600,0.0003921109962608503992101134727,215797,200328
0.75800,3.8900,0.0003780598210660471403214270542,216684,200328
0.75800,4.2400,0.0003658772544625602812390199503,217545,200328
0.75800,4.6100,0.0003552124705952775806301170975,218382,200328
0.75800,5.0000,0.0003458281507590837905872528632,219194,200328
0.80000,1,0.001709280483356480601106778655,203099,200867
0.80000,1.0100,0.001963181138036547908438577434,203198,200867
0.80000,1.0400,0.00176447104703376123273721474,203491,200867
0.80000,1.0900,0.001513698005322045616263485274,203961,200867
0.80000,1.1600,0.001279514678219314660658481628,204583,200867
0.80000,1.2500,0.001084745754463161658061316955,205330,200867
0.80000,1.3600,0.0009308855494215131183239629857,206174,200867
0.80000,1.4900,0.0008116931381501583532180210742,207087,200867
0.80000,1.6400,0.0007193658851148094034475989108,208046,200867
0.80000,1.8100,0.0006472614540889804773328137932,209032,200867
0.80000,2.0000,0.000590223065478591974213301723,210031,200867
0.80000,2.2100,0.0005446131253886767453213648042,211029,200867
0.80000,2.4400,0.0005075896916139881509705627226,212019,200867
0.80000,2.6900,0.000477145246387223670744476186,212995,200867
0.80000,2.9600,0.0004518510151058666014580051657,213951,200867
0.80000,3.2500,0.00043055860444155078239309759,214886,200867
0.80000,3.5600,0.0004124747894677907250218091584,215797,200867
0.80000,3.8900,0.0003969551388299089969647371682,216684,200867
0.80000,4.2400,0.0003835459744147406516419815072,217545,200867
0.80000,4.6100,0.0003718427589647236887080245981,218382,200867
0.80000,5.0000,0.0003615718657661356765206145799,219194,200867
0.83800,1,0.002183467683911574007546621738,203099,201331
0.83800,1.0100,0.00248018448880193945305032687,203198,201331
0.83800,1.0400,0.00216901505489912614265457526,203491,201331
0.83800,1.0900,0.001802027699131890638058667678,203961,201331
0.83800,1.1600,0.001479633585498680695901737378,204583,201331
0.83800,1.2500,0.001225232421512487208567557855,205330,201331
0.83800,1.3600,0.001032479123083883182282172282,206174,201331
0.83800,1.4900,0.0008878713140451322651258646731,207087,201331
0.83800,1.6400,0.0007785676807991882894141060164,208046,201331
0.83800,1.8100,0.0006947979238772204623728760526,209032,201331
0.83800,2.0000,0.0006294964309818272471449025871,210031,201331
0.83800,2.2100,0.0005778801980373081377391544572,211029,201331
0.83800,2.4400,0.000536367934255258808423219317,212019,201331
0.83800,2.6900,0.0005024886861220465492667011585,212995,201331
0.83800,2.9600,0.0004745148687825752022002714778,213951,201331
0.83800,3.2500,0.0004510882998179831863692347836,214886,201331
0.83800,3.5600,0.0004312785149747872676349988603,215797,201331
0.83800,3.8900,0.000414340657397566527711287012,216684,201331
0.83800,4.2400,0.0003997527865721739610279137155,217545,201331
0.83800,4.6100,0.0003870560020608327110666134646,218382,201331
0.83800,5.0000,0.0003759400502390693497392050278,219194,201331
0.87200,1,0.002846334682610498546947176791,203099,201729
0.87200,1.0100,0.003184106426629375120588622245,203198,201729
0.87200,1.0400,0.002685975365167539627221928117,203491,201729
0.87200,1.0900,0.002145020983653398481625312043,203961,201729
0.87200,1.1600,0.001703262748645500845747832745,204583,201729
0.87200,1.2500,0.001374689197674277844280030851,205330,201729
0.87200,1.3600,0.001136611540339170024842147164,206174,201729
0.87200,1.4900,0.0009638044928022558005514374866,207087,201729
0.87200,1.6400,0.0008363474379703480811270377807,208046,201729
0.87200,1.8100,0.0007404484682610757622486330391,209032,201729
0.87200,2.0000,0.0006667391916449444858267420388,210031,201729
0.87200,2.2100,0.000609114314738883885723254432,211029,201729
0.87200,2.4400,0.0005631717275694904403879986889,212019,201729
0.87200,2.6900,0.0005259393172714629635249129102,212995,201729
0.87200,2.9600,0.0004953729685084560986209698103,213951,201729
0.87200,3.2500,0.0004698969125262622871808564207,214886,201729
0.87200,3.5600,0.0004484399963582957910540109983,215797,201729
0.87200,3.8900,0.0004301559070425200300809198421,216684,201729
0.87200,4.2400,0.0004144542548822402526364543294,217545,201729
0.87200,4.6100,0.0004008223370063040555426629881,218382,201729
0.87200,5.0000,0.0003889137703818653757530212669,219194,201729
0.90200,1,0.003810949220643601126161175501,203099,202067
0.90200,1.0100,0.004171153000107534571203396819,203198,202067
0.90200,1.0400,0.003352094482368612684510645409,203491,202067
0.90200,1.0900,0.002549637497801857597163218879,203961,202067
0.90200,1.1600,0.001948842148344729193190029665,204583,202067
0.90200,1.2500,0.001530329909288343012285503913,205330,202067
0.90200,1.3600,0.001240964570723953484177779823,206174,202067
0.90200,1.4900,0.001037805666067803305238644229,207087,202067
0.90200,1.6400,0.0008915102900817958549367117202,208046,202067
0.90200,1.8100,0.0007833616553507905250974294798,209032,202067
0.90200,2.0000,0.0007013342991468288570909098479,210031,202067
0.90200,2.2100,0.000637858969320939334105940364,211029,202067
0.90200,2.4400,0.000587656614008125628590970863,212019,202067
0.90200,2.6900,0.0005472325286106174856932428923,212995,202067
0.90200,2.9600,0.0005142187357099915123916828005,213951,202067
0.90200,3.2500,0.000486821010324545384072245537,214886,202067
0.90200,3.5600,0.0004638284633727717488269706479,215797,202067
0.90200,3.8900,0.0004442953157129935487331028387,216684,202067
0.90200,4.2400,0.0004275645327515703574175481541,217545,202067
0.90200,4.6100,0.0004130716265990415418133513017,218382,202067
0.90200,5.0000,0.0004004355501230823883392121402,219194,202067
0.92800,1,0.005302850515356121746663876114,203099,202352
0.92800,1.0100,0.005616529466949475193983586104,203198,202352
0.92800,1.0400,0.00422113993171887258673642646,203491,202352
0.92800,1.0900,0.003023024841932161858967165694,203961,202352
0.92800,1.1600,0.002213824078808001203484064429,204583,202352
0.92800,1.2500,0.001689087178858795627786095851,205330,202352
0.92800,1.3600,0.001343351759899749349194196986,206174,202352
0.92800,1.4900,0.001108458913266644245810117073,207087,202352
0.92800,1.6400,0.0009431524938491608879740138537,208046,202352
0.92800,1.8100,0.0008229562160374907737863672607,209032,202352
0.92800,2.0000,0.0007329038627637849210166048573,210031,202352
0.92800,2.2100,0.0006638666739167962988046701688,211029,202352
0.92800,2.4400,0.0006096609620086973273839198833,212019,202352
0.92800,2.6900,0.0005662646792929446456552070604,212995,202352
0.92800,2.9600,0.0005309886013770638495301715263,213951,202352
0.92800,3.2500,0.0005018254038263225269841950117,214886,202352
0.92800,3.5600,0.0004774292139229217623075605214,215797,202352
0.92800,3.8900,0.0004567592625160651380675901463,216684,202352
0.92800,4.2400,0.0004390952657642086595886885903,217545,202352
0.92800,4.6100,0.000423824077788741207306876944,218382,202352
0.92800,5.0000,0.0004105321772616662403384073323,219194,202352
0.95000,1,0.007767235157341282242361232752,203099,202586
0.95000,1.0100,0.007809853921046986379870361325,203198,202586
0.95000,1.0400,0.005344007075058223230465771688,203491,202586
0.95000,1.0900,0.003558501391378375977681757863,203961,202586
0.95000,1.1600,0.002487996999998851620440408583,204583,202586
0.95000,1.2500,0.001844139174017670165003174491,205330,202586
0.95000,1.3600,0.00143961671895948757930360993,206174,202586
0.95000,1.4900,0.001173191049762787845867263688,207087,202586
0.95000,1.6400,0.0009896124356765902242991073766,208046,202586
0.95000,1.8100,0.0008581082456369709590260167729,209032,202586
0.95000,2.0000,0.0007606540417117337847908296876,210031,202586
0.95000,2.2100,0.0006865542083418444269690111398,211029,202586
0.95000,2.4400,0.000628741567884028335826048046,212019,202586
0.95000,2.6900,0.0005826890185425818812291537786,212995,202586
0.95000,2.9600,0.0005454042884680143257854513747,213951,202586
0.95000,3.2500,0.0005146819155921188964159432856,214886,202586
0.95000,3.5600,0.000489051599351509201718716637,215797,202586
0.95000,3.8900,0.0004673858675616501136848256054,216684,202586
0.95000,4.2400,0.0004489070220851054691832484048,217545,202586
0.95000,4.6100,0.0004329581221634431445619085096,218382,202586
0.95000,5.0000,0.0004190964962095261300591062716,219194,202586
0.96800,1,0.01231824014307150383116459597,203099,202774
0.96800,1.0100,0.0113260472324659379813788436,203198,202774
0.96800,1.0400,0.006777215933769984144776638923,203491,202774
0.96800,1.0900,0.00414173193978917514113178181,203961,202774
0.96800,1.1600,0.002759705848913388516026956004,204583,202774
0.96800,1.2500,0.001989312865775706128383785102,205330,202774
0.96800,1.3600,0.001526584601311202073262695357,206174,202774
0.96800,1.4900,0.001230309201996130364738165007,207087,202774
0.96800,1.6400,0.001029946399462212989569464326,208046,202774
0.96800,1.8100,0.0008882715534180698385043789455,209032,202774
0.96800,2.0000,0.0007842609383279963379023361935,210031,202774
0.96800,2.2100,0.0007057277873542042977485242582,211029,202774
0.96800,2.4400,0.0006447842785018906156142547211,212019,202774
0.96800,2.6900,0.0005964419782811591391855569566,212995,202774
0.96800,2.9600,0.0005574353568777483789873760524,213951,202774
0.96800,3.2500,0.000525382453483185411700622805,214886,202774
0.96800,3.5600,0.0004987029423510871068071527067,215797,202774
0.96800,3.8900,0.0004761933139024644941094494509,216684,202774
0.96800,4.2400,0.0004570257541524495133772857041,217545,202774
0.96800,4.6100,0.0004405053633339694208929402464,218382,202774
0.96800,5.0000,0.0004261642627244010282738849774,219194,202774
0.98200,1,0.01331871624072403246080068258,203099,202917
0.98200,1.0100,0.01146534394684246059794304198,203198,202917
0.98200,1.0400,0.005692203917240925069961270435,203491,202917
0.98200,1.0900,0.003166358979714381551047999671,203961,202917
0.98200,1.1600,0.002014941082385661011366746093,204583,202917
0.98200,1.2500,0.00141694262618422913345574813,205330,202917
0.98200,1.3600,0.001071614520108401412640160451,206174,202917
0.98200,1.4900,0.0008557088419363411336152589269,207087,202917
0.98200,1.6400,0.0007119312266528131068663830762,208046,202917
0.98200,1.8100,0.0006113336084280415870849554962,209032,202917
0.98200,2.0000,0.0005380344936455784998162684536,210031,202917
0.98200,2.2100,0.000482998122003518401904687641,211029,202917
0.98200,2.4400,0.0004404699659052885597033114811,212019,202917
0.98200,2.6900,0.0004068473517952790279496446025,212995,202917
0.98200,2.9600,0.0003797897461571837374104401683,213951,202917
0.98200,3.2500,0.0003576036212159452174991412173,214886,202917
0.98200,3.5600,0.000339169675310388045474177493,215797,202917
0.98200,3.8900,0.0003236400359108966085079588835,216684,202917
0.98200,4.2400,0.000310432806463707629883157147,217545,202917
0.98200,4.6100,0.0002990618730766344499689435639,218382,202917
0.98200,5.0000,0.0002892001494155588748552483215,219194,202917
0.99200,1,0.01305906066513117533752608204,203099,203019
0.99200,1.0100,0.01028545539383973494717501444,203198,203019
0.99200,1.0400,0.003975877279702334816650553982,203491,203019
0.99200,1.0900,0.002015564546342119448207515458,203961,203019
0.99200,1.1600,0.001232801921480692022316226785,204583,203019
0.99200,1.2500,0.0008497853391249994789119632114,205330,203019
0.99200,1.3600,0.0006354250876695842527549854719,206174,203019
0.99200,1.4900,0.0005038449546868051098670034519,207087,203019
0.99200,1.6400,0.0004172405085336163156836875771,208046,203019
0.99200,1.8100,0.0003571224914886086652020065317,209032,203019
0.99200,2.0000,0.0003135630752742084210501693266,210031,203019
0.99200,2.2100,0.0002809912874697951468450270462,211029,203019
0.99200,2.4400,0.0002559008103373379188950440252,212019,203019
0.99200,2.6900,0.0002361127016129726890625852465,212995,203019
0.99200,2.9600,0.0002202192283588424273572465759,213951,203019
0.99200,3.2500,0.0002072077360925887036912858067,214886,203019
0.99200,3.5600,0.0001964108052080485218628553855,215797,203019
0.99200,3.8900,0.0001873248123364617642357192111,216684,203019
0.99200,4.2400,0.000179604685529320688282618326,217545,203019
0.99200,4.6100,0.0001729631529799539624066570546,218382,203019
0.99200,5.0000,0.0001672070181684547239503725999,219194,203019
0.99800,1,0.01206324366238536618499012738,203099,203079
0.99800,1.0100,0.008712950017719937455149185153,203198,203079
0.99800,1.0400,0.002588590299547723352433167212,203491,203079
0.99800,1.0900,0.001223396250532535942866860344,203961,203079
0.99800,1.1600,0.0007285740650807412633888699849,204583,203079
0.99800,1.2500,0.0004958259243619109178475291582,205330,203079
0.99800,1.3600,0.0003681316780106966967878961466,206174,203079
0.99800,1.4900,0.0002906398870277946276312005459,207087,203079
0.99800,1.6400,0.0002400001174039585731689044835,208046,203079
0.99800,1.8100,0.0002050161714022608363084198233,209032,203079
0.99800,2.0000,0.0001797537868113824031745242039,210031,203079
0.99800,2.2100,0.0001609105837355111181461267597,211029,203079
0.99800,2.4400,0.0001464226782530567030662585197,212019,203079
0.99800,2.6900,0.000135013192464820214766679628,212995,203079
0.99800,2.9600,0.0001258599251350145101768962737,213951,203079
0.99800,3.2500,0.0001183734737347239569390481675,214886,203079
0.99800,3.5600,0.0001121660276787320875855081305,215797,203079
0.99800,3.8900,0.000106945621438298458089899478,216684,203079
0.99800,4.2400,0.0001025124030059859740657070149,217545,203079
0.99800,4.6100,0.00009870033759417653918260343761,218382,203079
0.99800,5.0000,0.00009539779756622289439136739968,219194,203079
1,1.0100,0.008258988751906468804506596438,203198,203099
1,1.0400,0.002157403633018429680078479367,203491,203099
1,1.0900,0.0009926273841947352611266530129,203961,203099
1,1.1600,0.0005855265008242164401894047226,204583,203099
1,1.2500,0.0003967029398182115071508759857,205330,203099
1,1.3600,0.0002938194310132930630672203307,206174,203099
1,1.4900,0.0002316280859110885648682385273,207087,203099
1,1.6400,0.0001910860018760416732421603858,208046,203099
1,1.8100,0.0001631235260601357406960656059,209032,203099
1,2.0000,0.0001429545567380321512868124047,210031,203099
1,2.2100,0.0001279231339566450495052373416,211029,203099
1,2.4400,0.0001163732933880391885306751532,212019,203099
1,2.6900,0.0001072820586984844965860621747,212995,203099
1,2.9600,0.00009999145668117469277739120699,213951,203099
1,3.2500,0.00009403036125154014213451709103,214886,203099
1,3.5600,0.00008908895977134405563433228972,215797,203099
1,3.8900,0.00008493418678434587120903316081,216684,203099
1,4.2400,0.00008140656047579921800262682876,217545,203099
1,4.6100,0.00007837367618043137015565279715,218382,203099
1,5.0000,0.00007574652560383449497955735605,219194,203099
