lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,3.2500,0.00005931020165458350166328276168,213141,190912
0.35200,3.5600,0.00005804246496121942272042413632,214052,190912
0.35200,3.8900,0.00005691013753820903694971849448,214939,190912
0.35200,4.2400,0.00005589689453435414500540368568,215800,190912
0.35200,4.6100,0.00005498477446677883315588444782,216637,190912
0.35200,5.0000,0.00005416199248113938832428797206,217449,190912
0.42200,1,0.00007902058126905892107329285215,201354,192726
0.42200,1.0100,0.0001064555624944847639402835028,201453,192726
0.42200,1.0400,0.0001200260482879020603744364905,201746,192726
0.42200,1.0900,0.0001153257823636594340858032396,202216,192726
0.42200,1.1600,0.0001097890887617543501070976402,202838,192726
0.42200,1.2500,0.0001039946667652453306795107344,203585,192726
0.42200,1.3600,0.00009835807493742288681424037262,204429,192726
0.42200,1.4900,0.0000931321458546829772598470635,205342,192726
0.42200,1.6400,0.0000884229551701460963014303993,206301,192726
0.42200,1.8100,0.00008425075956417241574017554802,207287,192726
0.42200,2.0000,0.00008058476728070147790477611984,208286,192726
0.42200,2.2100,0.00007738471690963359620315771353,209284,192726
0.42200,2.4400,0.00007458896260220486186719922505,210274,192726
0.42200,2.6900,0.00007214268914683355987819268256,211250,192726
0.42200,2.9600,0.00006999999876428169785111561751,212206,192726
0.42200,3.2500,0.00006811280058785483267303608662,213141,192726
0.42200,3.5600,0.00006644612075341352692752418391,214052,192726
0.42200,3.8900,0.00006496634932941016630442567319,214939,192726
0.42200,4.2400,0.00006364925141701703355417983704,215800,192726
0.42200,4.6100,0.00006246925281179924643824792357,216637,192726
0.42200,5.0000,0.00006140939207578656341915430663,217449,192726
0.48800,1,0.00009877325330573735160887865546,201354,194179
0.48800,1.0100,0.0001327650785956932503135987371,201453,194179
0.48800,1.0400,0.0001487374484113278001709545545,201746,194179
0.48800,1.0900,0.0001415865150413493565895896634,202216,194179
0.48800,1.1600,0.0001333314697688460074179285051,202838,194179
0.48800,1.2500,0.0001248812176990132298027564392,203585,194179
0.48800,1.3600,0.0001168406521629664870039882584,204429,194179
0.48800,1.4900,0.0001095390711450395302196038313,205342,194179
0.48800,1.6400,0.0001030820285448238875804448052,206301,194179
0.48800,1.8100,0.00009745581116247361261116750452,207287,194179
0.48800,2.0000,0.00009258380816990266773002391101,208286,194179
0.48800,2.2100,0.00008838466556758129888568229889,209284,194179
0.48800,2.4400,0.00008475624301184108247430961258,210274,194179
0.48800,2.6900,0.00008161166729072160203496205872,211250,194179
0.48800,2.9600,0.00007888024066518692567204138977,212206,194179
0.48800,3.2500,0.00007649201656946059345619203548,213141,194179
0.48800,3.5600,0.00007439635297517444863218015359,214052,194179
0.48800,3.8900,0.0000725462198613596024002020003,214939,194179
0.48800,4.2400,0.00007090772664509372130684871856,215800,194179
0.48800,4.6100,0.00006944634108064479605718366418,216637,194179
0.48800,5.0000,0.00006813898845056856706763290491,217449,194179
0.55000,1,0.0001223285459899068037857898089,201354,195375
0.55000,1.0100,0.0001639842788803772141631662168,201453,195375
0.55000,1.0400,0.0001823365490898400009654101824,201746,195375
0.55000,1.0900,0.0001717054463755845739219980697,202216,195375
0.55000,1.1600,0.0001597134763550871607488024702,202838,195375
0.55000,1.2500,0.000147738488365027356470962085,203585,195375
0.55000,1.3600,0.0001366162662995507896151760455,204429,195375
0.55000,1.4900,0.0001267383710782431645298301302,205342,195375
0.55000,1.6400,0.0001181737017105325726685804368,206301,195375
0.55000,1.8100,0.0001108381003142689318308939316,207287,195375
0.55000,2.0000,0.0001045791847724644470207473639,208286,195375
0.55000,2.2100,0.00009925275177071715499733007546,209284,195375
0.55000,2.4400,0.00009470012201596029558940729576,210274,195375
0.55000,2.6900,0.00009079141229058928242695051603,211250,195375
0.55000,2.9600,0.00008742364001086645666588872783,212206,195375
0.55000,3.2500,0.00008449965879255731713876952743,213141,195375
0.55000,3.5600,0.00008194956917975914404534404796,214052,195375
0.55000,3.8900,0.00007971034334142641636305122157,214939,195375
0.55000,4.2400,0.00007773666275071538783019968259,215800,195375
0.55000,4.6100,0.00007598371765737087858460510612,216637,195375
0.55000,5.0000,0.00007442141153277708598567730252,217449,195375
0.60800,1,0.0001508904626563006742605946039,201354,196378
0.60800,1.0100,0.000201614427654466569387471704,201453,196378
0.60800,1.0400,0.0002221723715498756817793751311,201746,196378
0.60800,1.0900,0.0002065871203984727253327435964,202216,196378
0.60800,1.1600,0.0001894707991313022485066836821,202838,196378
0.60800,1.2500,0.0001728500124805713794979421399,203585,196378
0.60800,1.3600,0.0001578178634207893797627002253,204429,196378
0.60800,1.4900,0.000144782418233049957413703704,205342,196378
0.60800,1.6400,0.000133711909982576898638914724,206301,196378
0.60800,1.8100,0.0001243964582665471514914739091,207287,196378
0.60800,2.0000,0.000116566718096006275637903077,208286,196378
0.60800,2.2100,0.0001099876103932671679956562978,209284,196378
0.60800,2.4400,0.0001044245276000213768847467734,210274,196378
0.60800,2.6900,0.00009969191904481178204571282609,211250,196378
0.60800,2.9600,0.00009564619090407547896255747752,212206,196378
0.60800,3.2500,0.00009215729403745329666264736196,213141,196378
0.60800,3.5600,0.00008913233963207888632087917709,214052,196378
0.60800,3.8900,0.00008648971006415552882985171057,214939,196378
0.60800,4.2400,0.00008417091281553717093265219576,215800,196378
0.60800,4.6100,0.00008211960529339140323001293535,216637,196378
0.60800,5.0000,0.00008029781544650318946132488107,217449,196378
0.66200,1,0.0001860832988234378329935492878,201354,197229
0.66200,1.0100,0.0002476455529359380960997281662,201453,197229
0.66200,1.0400,0.0002699428008282166183593377072,201746,197229
0.66200,1.0900,0.0002472767649335708066771267373,202216,197229
0.66200,1.1600,0.0002231476933035480680982825181,202838,197229
0.66200,1.2500,0.000200447342090981763563860513,203585,197229
0.66200,1.3600,0.0001805087677343767180454779767,204429,197229
0.66200,1.4900,0.0001636555468358774395315894461,205342,197229
0.66200,1.6400,0.0001496503237312730210974003464,206301,197229
0.66200,1.8100,0.0001380778184268708540986873638,207287,197229
0.66200,2.0000,0.000128497429867352725289144491,208286,197229
0.66200,2.2100,0.0001205485644423064617863058541,209284,197229
0.66200,2.4400,0.0001138981609968319624934998061,210274,197229
0.66200,2.6900,0.0001082909489441894673515711943,211250,197229
0.66200,2.9600,0.0001035338353385672112155201814,212206,197229
0.66200,3.2500,0.00009945803487047369056109389708,213141,197229
0.66200,3.5600,0.00009594395753685289422958301487,214052,197229
0.66200,3.8900,0.00009288890955667291271547124739,214939,197229
0.66200,4.2400,0.00009021958735210617962486513217,215800,197229
0.66200,4.6100,0.00008786698544112676477864669664,216637,197229
0.66200,5.0000,0.00008578449873085002120798298441,217449,197229
0.71200,1,0.0002302433653141656636114263787,201354,197957
0.71200,1.0100,0.0003048883637193541381526976183,201453,197957
0.71200,1.0400,0.0003279248464948044577514002731,201746,197957
0.71200,1.0900,0.0002950686078816705254590882785,202216,197957
0.71200,1.1600,0.0002613471957726318497677761604,202838,197957
0.71200,1.2500,0.0002307426714568027292652216556,203585,197957
0.71200,1.3600,0.0002047129919415902129899920816,204429,197957
0.71200,1.4900,0.0001833051029943026274080236224,205342,197957
0.71200,1.6400,0.00016591356130454418006955043,206301,197957
0.71200,1.8100,0.000151807643901172683481373554,207287,197957
0.71200,2.0000,0.0001403066184829234029410208001,208286,197957
0.71200,2.2100,0.0001308831545654369999963910076,209284,197957
0.71200,2.4400,0.0001230805023182711087541027769,210274,197957
0.71200,2.6900,0.0001165586369523268472411596715,211250,197957
0.71200,2.9600,0.0001110658341945248271243887233,212206,197957
0.71200,3.2500,0.0001063888352130783793652369228,213141,197957
0.71200,3.5600,0.000102377807249075006301195267,214052,197957
0.71200,3.8900,0.00009890669965152041903024896097,214939,197957
0.71200,4.2400,0.00009588593482856738900843303678,215800,197957
0.71200,4.6100,0.00009323288199786983365703408908,216637,197957
0.71200,5.0000,0.00009089166923728622890330985997,217449,197957
0.75800,1,0.0002868250661478380939449960742,201354,198583
0.75800,1.0100,0.0003774043777164475906092208699,201453,198583
0.75800,1.0400,0.0003992021435352512166171566374,201746,198583
0.75800,1.0900,0.0003515482570574404761608271783,202216,198583
0.75800,1.1600,0.000304706650420750538693816997,202838,198583
0.75800,1.2500,0.0002638975383927345023363448228,203585,198583
0.75800,1.3600,0.0002303932371429623204126181281,204429,198583
0.75800,1.4900,0.0002036285441961313422384289345,205342,198583
0.75800,1.6400,0.0001823901499604947667446214174,206301,198583
0.75800,1.8100,0.0001654861725738444319004385479,207287,198583
0.75800,2.0000,0.0001519118510233541885822688119,208286,198583
0.75800,2.2100,0.0001409260531355651389075012911,209284,198583
0.75800,2.4400,0.000131921229394175405818352276,210274,198583
0.75800,2.6900,0.0001244572083653098199770735121,211250,198583
0.75800,2.9600,0.0001182146799586393245476901568,212206,198583
0.75800,3.2500,0.0001129305488111971504466144625,213141,198583
0.75800,3.5600,0.0001084215426059778810834811161,214052,198583
0.75800,3.8900,0.0001045362904590715724104658336,214939,198583
0.75800,4.2400,0.0001011677221795682522666117518,215800,198583
0.75800,4.6100,0.00009821883186667801334892192767,216637,198583
0.75800,5.0000,0.00009562399917223769471242384541,217449,198583
0.80000,1,0.0003610216206131289269488990946,201354,199122
0.80000,1.0100,0.0004711130708564039759887600966,201453,199122
0.80000,1.0400,0.0004878890789273356245097818955,201746,199122
0.80000,1.0900,0.0004185485088192473376674189494,202216,199122
0.80000,1.1600,0.0003537951154709335424115238019,202838,199122
0.80000,1.2500,0.0002999400913407243795061172665,203585,199122
0.80000,1.3600,0.0002573966254972153303771284777,204429,199122
0.80000,1.4900,0.0002244390567980446297276532829,205342,199122
0.80000,1.6400,0.0001989098997631209787849761564,206301,199122
0.80000,1.8100,0.0001789725001107357147026094637,207287,199122
0.80000,2.0000,0.0001632009707737133102179588251,208286,199122
0.80000,2.2100,0.0001505894905809335808498461355,209284,199122
0.80000,2.4400,0.0001403522418409052939913333117,210274,199122
0.80000,2.6900,0.0001319341312886770377000647167,211250,199122
0.80000,2.9600,0.0001249400923540157519586917737,212206,199122
0.80000,3.2500,0.0001190525859284380481881253403,213141,199122
0.80000,3.5600,0.0001140522795500055517389009259,214052,199122
0.80000,3.8900,0.0001097609832616829101418013597,214939,199122
0.80000,4.2400,0.0001060532517652110091532051327,215800,199122
0.80000,4.6100,0.0001028172275663467592566296481,216637,199122
0.80000,5.0000,0.00009997725088843880866409432636,217449,199122
0.83800,1,0.0004611759447777848093426725637,201354,199586
0.83800,1.0100,0.0005951806016119888271968813781,201453,199586
0.83800,1.0400,0.0005997484396772940883610541012,201746,199586
0.83800,1.0900,0.0004982737664123200104399474584,202216,199586
0.83800,1.1600,0.0004091294489600594536902117907,202838,199586
0.83800,1.2500,0.0003387856766528169846338508569,203585,199586
0.83800,1.3600,0.0002854879875869459640833207504,204429,199586
0.83800,1.4900,0.0002455028765383844400194987509,205342,199586
0.83800,1.6400,0.0002152796268923094363647843451,206301,199586
0.83800,1.8100,0.0001921166797783063084385267548,207287,199586
0.83800,2.0000,0.0001740603420022533957052239459,208286,199586
0.83800,2.2100,0.0001597880781465570813883393137,209284,199586
0.83800,2.4400,0.0001483096352586104504631811043,210274,199586
0.83800,2.6900,0.0001389417767186524847968027984,211250,199586
0.83800,2.9600,0.0001312068127481297894624977406,212206,199586
0.83800,3.2500,0.000124729196029069333391393086,213141,199586
0.83800,3.5600,0.0001192516464273681529197269209,214052,199586
0.83800,3.8900,0.0001145682056045552414840417563,214939,199586
0.83800,4.2400,0.0001105345532119691907002848371,215800,199586
0.83800,4.6100,0.0001070237999406181468694679116,216637,199586
0.83800,5.0000,0.000103950158406610601920237636,217449,199586
0.87200,1,0.0006011818247088067705510395473,201354,199984
0.87200,1.0100,0.0007641037943565703210526474507,201453,199984
0.87200,1.0400,0.0007426917257362238651144417023,201746,199984
0.87200,1.0900,0.0005931139044495981295428958973,202216,199984
0.87200,1.1600,0.0004709645392056101570776820725,202838,199984
0.87200,1.2500,0.0003801115623813531428454788784,203585,199984
0.87200,1.3600,0.0003142813583971751087149181152,204429,199984
0.87200,1.4900,0.0002664989527880432516920843574,205342,199984
0.87200,1.6400,0.0002312561500289596141086934118,206301,199984
0.87200,1.8100,0.000204739387353708393640921666,207287,199984
0.87200,2.0000,0.0001843582362222723227183059095,208286,199984
0.87200,2.2100,0.0001684245386054897059555106541,209284,199984
0.87200,2.4400,0.0001557210790756245294937979827,210274,199984
0.87200,2.6900,0.0001454260468068404093535022859,211250,199984
0.87200,2.9600,0.0001369742290401350938235611242,212206,199984
0.87200,3.2500,0.0001299299142531354157794896032,213141,199984
0.87200,3.5600,0.0001239969208592192730697077593,214052,199984
0.87200,3.8900,0.0001189412371684622883878871965,214939,199984
0.87200,4.2400,0.0001145996161353516310269600512,215800,199984
0.87200,4.6100,0.000110830291686713309749397826,216637,199984
0.87200,5.0000,0.0001075374863944344597384005248,217449,199984
0.90200,1,0.0008049205950151588830579667314,201354,200322
0.90200,1.0100,0.001000969630778911763349552283,201453,200322
0.90200,1.0400,0.0009268785068644613791472044517,201746,200322
0.90200,1.0900,0.0007049933137142282832854132989,202216,200322
0.90200,1.1600,0.0005388690295196945809685553413,202838,200322
0.90200,1.2500,0.0004231473512431953265681960502,203585,200322
0.90200,1.3600,0.0003431357303424102199310877421,204429,200322
0.90200,1.4900,0.0002869608154662489457879648972,205342,200322
0.90200,1.6400,0.0002465090798817326785856029083,206301,200322
0.90200,1.8100,0.0002166051957262749061230194194,207287,200322
0.90200,2.0000,0.0001939240350846914676791769895,208286,200322
0.90200,2.2100,0.0001763726446805100677856015386,209284,200322
0.90200,2.4400,0.0001624913282742529134126725311,210274,200322
0.90200,2.6900,0.0001513137746248318327302727528,211250,200322
0.90200,2.9600,0.0001421852207518416373382537418,212206,200322
0.90200,3.2500,0.0001346095503969866106219590215,213141,200322
0.90200,3.5600,0.0001282519439214643317712700579,214052,200322
0.90200,3.8900,0.0001228508865131842997834735329,214939,200322
0.90200,4.2400,0.0001182247033278560056257087528,215800,200322
0.90200,4.6100,0.0001142173093580759459788475428,216637,200322
0.90200,5.0000,0.0001107233423000874551791640016,217449,200322
0.92800,1,0.001120028986210433584450333465,201354,200607
0.92800,1.0100,0.001347822874549637866879143734,201453,200607
0.92800,1.0400,0.001167175894879000846469557156,201746,200607
0.92800,1.0900,0.00083588835769461036266044328,202216,200607
0.92800,1.1600,0.0006121384607203068586303776764,202838,200607
0.92800,1.2500,0.0004670448910492225333954468326,203585,200607
0.92800,1.3600,0.0003714465328942096261332045514,204429,200607
0.92800,1.4900,0.000306496952234837890754472359,205342,200607
0.92800,1.6400,0.0002607885248588508327904813478,206301,200607
0.92800,1.8100,0.0002275533797593550673335743317,207287,200607
0.92800,2.0000,0.0002026532490557022885643925758,208286,200607
0.92800,2.2100,0.0001835639641762978546477326987,209284,200607
0.92800,2.4400,0.0001685756905518015455839512037,210274,200607
0.92800,2.6900,0.0001565763027246964243018111516,211250,200607
0.92800,2.9600,0.0001468222105895570161176836738,212206,200607
0.92800,3.2500,0.0001387583743392973156826463791,213141,200607
0.92800,3.5600,0.0001320126503778204630468464008,214052,200607
0.92800,3.8900,0.0001262972584645811968254252392,214939,200607
0.92800,4.2400,0.0001214130348781813632037117234,215800,200607
0.92800,4.6100,0.000117190440323287075206889784,216637,200607
0.92800,5.0000,0.0001135151331448267745920680909,217449,200607
0.95000,1,0.001640538139580342547114865489,201354,200841
0.95000,1.0100,0.001874164432612778792474304208,201453,200841
0.95000,1.0400,0.001477656827531631886481485958,201746,200841
0.95000,1.0900,0.0009839515185697569637164242732,202216,200841
0.95000,1.1600,0.0006879492677105916441470799384,202838,200841
0.95000,1.2500,0.0005099178955289974853212976597,203585,200841
0.95000,1.3600,0.0003980644942869953257182367835,204429,200841
0.95000,1.4900,0.0003243958588251111156506196801,205342,200841
0.95000,1.6400,0.0002736350367148023360194913303,206301,200841
0.95000,1.8100,0.0002372731716327031870503538843,207287,200841
0.95000,2.0000,0.0002103263753842666801199995852,208286,200841
0.95000,2.2100,0.0001898372324695798918083892264,209284,200841
0.95000,2.4400,0.0001738516168649817909725654714,210274,200841
0.95000,2.6900,0.0001611177519946999943752001873,211250,200841
0.95000,2.9600,0.0001508082529271370836429334852,212206,200841
0.95000,3.2500,0.0001423132933583298989009340499,213141,200841
0.95000,3.5600,0.0001352263244878190017106624006,214052,200841
0.95000,3.8900,0.0001292355920555638049082327479,214939,200841
0.95000,4.2400,0.0001241260568697356218558671892,215800,200841
0.95000,4.6100,0.0001197160700321721505111079707,216637,200841
0.95000,5.0000,0.0001158832296291144030616371186,217449,200841
0.96800,1,0.002601767856625029921592917657,201354,201029
0.96800,1.0100,0.002717960553394624064024488097,201453,201029
0.96800,1.0400,0.001873949501850588109479593524,201746,201029
0.96800,1.0900,0.001145219007512005461644143984,202216,201029
0.96800,1.1600,0.0007630787407932878370263131205,202838,201029
0.96800,1.2500,0.0005500594772655609780881516756,203585,201029
0.96800,1.3600,0.00042211174634486538827032645,204429,201029
0.96800,1.4900,0.0003401894433840689532404518498,205342,201029
0.96800,1.6400,0.0002847876710830096164340071398,206301,201029
0.96800,1.8100,0.0002456135456362658915319599347,207287,201029
0.96800,2.0000,0.0002168538540106813357390365325,208286,201029
0.96800,2.2100,0.0001951388665314178643898468704,209284,201029
0.96800,2.4400,0.0001782875430424062675470967197,210274,201029
0.96800,2.6900,0.000164920545398795613272833136,211250,201029
0.96800,2.9600,0.000154134930854102715899868532,212206,201029
0.96800,3.2500,0.0001452720699188598179862307614,213141,201029
0.96800,3.5600,0.0001378949910292109847067639123,214052,201029
0.96800,3.8900,0.0001316709150324647912636636756,214939,201029
0.96800,4.2400,0.0001263709453404494432637551092,215800,201029
0.96800,4.6100,0.0001218029371130005279951194885,216637,201029
0.96800,5.0000,0.000117837518480048307524783074,217449,201029
0.98200,1,0.004662687631078698830652527537,201354,201172
0.98200,1.0100,0.004115852206016825717911454284,201453,201172
0.98200,1.0400,0.002349232620914729527809933415,201746,201172
0.98200,1.0900,0.001306789762422432386897259662,202216,201172
0.98200,1.1600,0.0008315874464061774691342002396,202838,201172
0.98200,1.2500,0.0005847871734380957524481870474,203585,201172
0.98200,1.3600,0.0004422666201503198055849745998,204429,201172
0.98200,1.4900,0.0003531600685269225466249104482,205342,201172
0.98200,1.6400,0.0002938215295546394451845889034,206301,201172
0.98200,1.8100,0.0002523038310048440618063436848,207287,201172
0.98200,2.0000,0.000222052512880141464694479732,208286,201172
0.98200,2.2100,0.0001993384215583768315889093879,209284,201172
0.98200,2.4400,0.0001817866027785363723732994557,210274,201172
0.98200,2.6900,0.0001679101951487225665215837352,211250,201172
0.98200,2.9600,0.0001567432357893895748602431937,212206,201172
0.98200,3.2500,0.0001475867879176314511315370517,213141,201172
0.98200,3.5600,0.0001399789039269755633548075818,214052,201172
0.98200,3.8900,0.0001335696578776849866207929594,214939,201172
0.98200,4.2400,0.0001281188949218361888468411124,215800,201172
0.98200,4.6100,0.0001234259907266340944704473303,216637,201172
0.98200,5.0000,0.0001193559533105692532397444682,217449,201172
0.99200,1,0.004831488153990668821333727233,201354,201273
0.99200,1.0100,0.003883002743487126830734150681,201453,201273
0.99200,1.0400,0.001877301293689010959008468416,201746,201273
0.99200,1.0900,0.0009526997005436286430158521766,202216,201273
0.99200,1.1600,0.0005829559795046225527247521523,202838,201273
0.99200,1.2500,0.0004019215885399716967494303348,203585,201273
0.99200,1.3600,0.0003005706943444419680005528565,204429,201273
0.99200,1.4900,0.0002383471668661433679740934725,205342,201273
0.99200,1.6400,0.0001973875794211737347533223787,206301,201273
0.99200,1.8100,0.0001689525041314615247124793249,207287,201273
0.99200,2.0000,0.0001483482897707919297103827335,208286,201273
0.99200,2.2100,0.0001329407452835902128194439739,209284,201273
0.99200,2.4400,0.0001210717418770888880933000462,210274,201273
0.99200,2.6900,0.0001117107874683479132614588231,211250,201273
0.99200,2.9600,0.0001041920830443709401517146033,212206,201273
0.99200,3.2500,0.00009803665764051337862351017207,213141,201273
0.99200,3.5600,0.00009292882262994798167453967905,214052,201273
0.99200,3.8900,0.00008863035573276014964988119673,214939,201273
0.99200,4.2400,0.00008497802948972677417442473964,215800,201273
0.99200,4.6100,0.00008183595267486956235148374093,216637,201273
0.99200,5.0000,0.00007911273503009675444267881011,217449,201273
0.99800,1,0.002536281552904804663634221145,201354,201334
0.99800,1.0100,0.003007907840046606581078484061,201453,201334
0.99800,1.0400,0.001322201587519871212723804053,201746,201334
0.99800,1.0900,0.000624887014720947019626642667,202216,201334
0.99800,1.1600,0.0003721414646589190590846310309,202838,201334
0.99800,1.2500,0.0002532582403786995813149191491,203585,201334
0.99800,1.3600,0.0001880345024730804325927945051,204429,201334
0.99800,1.4900,0.0001484532025372604163555329396,205342,201334
0.99800,1.6400,0.0001225873929497118606887202626,206301,201334
0.99800,1.8100,0.0001047182736266438876552128433,207287,201334
0.99800,2.0000,0.00009181473882763287614533029037,208286,201334
0.99800,2.2100,0.00008218999711967318635455253652,209284,201334
0.99800,2.4400,0.00007478985672971378895565598653,210274,201334
0.99800,2.6900,0.00006896211325689598148748136626,211250,201334
0.99800,2.9600,0.00006428680229842620831641238014,212206,201334
0.99800,3.2500,0.00006046286850400383380419732264,213141,201334
0.99800,3.5600,0.00005729222576802792172705665336,214052,201334
0.99800,3.8900,0.00005462574377595488465882995927,214939,201334
0.99800,4.2400,0.00005236134200868803309517005022,215800,201334
0.99800,4.6100,0.00005041421312540989280242154572,216637,201334
0.99800,5.0000,0.00004872733990002153069234062457,217449,201334
1,1.0100,0.003128642338940001640210228545,201453,201354
1,1.0400,0.0012660224852054531282842178,201746,201354
1,1.0900,0.0005825004503505774018626931162,202216,201354
1,1.1600,0.0003436027011273667941186867263,202838,201354
1,1.2500,0.0002327959562459270208368463756,203585,201354
1,1.3600,0.0001724211457513213771764353341,204429,201354
1,1.4900,0.0001359255915214427197135780517,205342,201354
1,1.6400,0.0001121344060427896233540941849,206301,201354
1,1.8100,0.00009572527305388362175786392026,207287,201354
1,2.0000,0.00008388957931794692420117860285,208286,201354
1,2.2100,0.00007506873609018308292097358918,209284,201354
1,2.4400,0.00006829097895813621551169823524,210274,201354
1,2.6900,0.00006295599789149483408119993055,211250,201354
1,2.9600,0.00005867767651327217127447729443,212206,201354
1,3.2500,0.00005517954536392723167138088801,213141,201354
1,3.5600,0.00005227979805349811324849555004,214052,201354
1,3.8900,0.0000498416655028887534754661119,214939,201354
1,4.2400,0.00004777155949320624985769456097,215800,201354
1,4.6100,0.00004599178140523162083249370996,216637,201354
1,5.0000,0.0000444500987775175413551470766,217449,201354
