lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.4400,0.000232766792704557061671321088,210016,190654
0.35200,2.6900,0.0002261762387938069203565808877,210991,190654
0.35200,2.9600,0.0002203414194821083361351352408,211948,190654
0.35200,3.2500,0.0002151687315060884863375562518,212883,190654
0.35200,3.5600,0.0002105695683168659962988013864,213794,190654
0.35200,3.8900,0.0002064660913047043360281992184,214680,190654
0.35200,4.2400,0.0002027857528141930219411679399,215542,190654
0.35200,4.6100,0.0001994805230005538183866167635,216378,190654
0.35200,5.0000,0.0001964917820694752444317371976,217191,190654
0.42200,1,0.000346232882318542473230492968,201095,192468
0.42200,1.0100,0.0004433321657577198948678191689,201195,192468
0.42200,1.0400,0.0004354369372777348040053227157,201488,192468
0.42200,1.0900,0.0004184195159399320846273951269,201957,192468
0.42200,1.1600,0.0003982987463043033140950491111,202580,192468
0.42200,1.2500,0.0003772774313193953633184738165,203327,192468
0.42200,1.3600,0.0003568511381318331315561767785,204170,192468
0.42200,1.4900,0.0003378890136138614478709930141,205083,192468
0.42200,1.6400,0.0003207855405851533959805539286,206043,192468
0.42200,1.8100,0.0003056494255309283595069012686,207029,192468
0.42200,2.0000,0.0002923621612339640326677605483,208027,192468
0.42200,2.2100,0.0002807404276312586655265051254,209026,192468
0.42200,2.4400,0.0002705978401648360219067478637,210016,192468
0.42200,2.6900,0.0002617317004770719654345377234,210991,192468
0.42200,2.9600,0.0002539497509594861933158979737,211948,192468
0.42200,3.2500,0.0002471032721684114259861749467,212883,192468
0.42200,3.5600,0.0002410568016490187766023372661,213794,192468
0.42200,3.8900,0.0002356941950489625266557973065,214680,192468
0.42200,4.2400,0.000230910169020697892918047724,215542,192468
0.42200,4.6100,0.0002266342224166138965932317285,216378,192468
0.42200,5.0000,0.0002227842871359692828940558785,217191,192468
0.48800,1,0.000432790295357914709148337207,201095,193921
0.48800,1.0100,0.0005528976452862326760895395423,201195,193921
0.48800,1.0400,0.0005395976949885218746628664865,201488,193921
0.48800,1.0900,0.0005137070900435951196532034455,201957,193921
0.48800,1.1600,0.0004837070591512302069373409988,202580,193921
0.48800,1.2500,0.0004530507813432067442256149932,203327,193921
0.48800,1.3600,0.0004239124483458572364949579204,204170,193921
0.48800,1.4900,0.0003974183054648210987284398199,205083,193921
0.48800,1.6400,0.0003739665134210577020948179751,206043,193921
0.48800,1.8100,0.000353555420159423596783098478,207029,193921
0.48800,2.0000,0.0003358968993853536498934203815,208027,193921
0.48800,2.2100,0.0003206466315107533073114041855,209026,193921
0.48800,2.4400,0.0003074832455011546611666314777,210016,193921
0.48800,2.6900,0.0002960861682286052238030367334,210991,193921
0.48800,2.9600,0.0002861659689452671801922516174,211948,193921
0.48800,3.2500,0.0002775018414445317774039113986,212883,193921
0.48800,3.5600,0.0002698990806265525332284418592,213794,193921
0.48800,3.8900,0.0002631942853373147928780276934,214680,193921
0.48800,4.2400,0.0002572428548643460517110054791,215542,193921
0.48800,4.6100,0.0002519472369271715228517007733,216378,193921
0.48800,5.0000,0.0002471982779017197235892816381,217191,193921
0.55000,1,0.0005360162686173947440420621477,201095,195117
0.55000,1.0100,0.0006829094112392827536998074092,201195,195117
0.55000,1.0400,0.0006614903149941792775995888663,201488,195117
0.55000,1.0900,0.0006229986123824880506536790569,201957,195117
0.55000,1.1600,0.0005794171180177760162496651453,202580,195117
0.55000,1.2500,0.0005359736141391624364587061586,203327,195117
0.55000,1.3600,0.0004956671075863832944743340215,204170,195117
0.55000,1.4900,0.0004598238532863480824714673201,205083,195117
0.55000,1.6400,0.0004287168949874732059181191295,206043,195117
0.55000,1.8100,0.000402104406693126568298834167,207029,195117
0.55000,2.0000,0.0003794188933264536030103111172,208027,195117
0.55000,2.2100,0.0003600744577023932770358237743,209026,195117
0.55000,2.4400,0.0003435581832332450971738994127,210016,195117
0.55000,2.6900,0.0003293915494460726920699582056,210991,195117
0.55000,2.9600,0.0003171601714378792562501130622,211948,195117
0.55000,3.2500,0.0003065523955049065036374027142,212883,195117
0.55000,3.5600,0.0002973010435973838892557766427,213794,195117
0.55000,3.8900,0.0002891861726210147811742014496,214680,195117
0.55000,4.2400,0.0002820172356351370505376973651,215542,195117
0.55000,4.6100,0.0002756650799986170085399707426,216378,195117
0.55000,5.0000,0.0002699899894061940479547057367,217191,195117
0.60800,1,0.000661040256128516115815014324,201095,196119
0.60800,1.0100,0.0008394321689970388764092864559,201195,196119
0.60800,1.0400,0.00080583768084200528444486743,201488,196119
0.60800,1.0900,0.0007494303680291903556339019818,201957,196119
0.60800,1.1600,0.0006872478382532945615863735484,202580,196119
0.60800,1.2500,0.0006269709384934856252074531607,203327,196119
0.60800,1.3600,0.000572511486857912539395833529,204170,196119
0.60800,1.4900,0.0005252231638219521743449354023,205083,196119
0.60800,1.6400,0.0004850252366037292056832443316,206043,196119
0.60800,1.8100,0.000451238479073204659437430349,207029,196119
0.60800,2.0000,0.0004228658508533553093663763069,208027,196119
0.60800,2.2100,0.0003989769994120345038108639826,209026,196119
0.60800,2.4400,0.0003787990856986870008288585983,210016,196119
0.60800,2.6900,0.0003616496102718486106164824979,210991,196119
0.60800,2.9600,0.0003469586555967662309744975633,211948,196119
0.60800,3.2500,0.0003343037206802229151141835075,212883,196119
0.60800,3.5600,0.0003233315306253017150346999385,213794,196119
0.60800,3.8900,0.0003137563228486652517005211611,214680,196119
0.60800,4.2400,0.00030533518215091670292526214,215542,196119
0.60800,4.6100,0.0002979030149543295316277985967,216378,196119
0.60800,5.0000,0.0002912863608776260142096169074,217191,196119
0.66200,1,0.0008152175382726108199740184424,201095,196970
0.66200,1.0100,0.001031044416126017012071122054,201195,196970
0.66200,1.0400,0.0009790708205308119698572383957,201488,196970
0.66200,1.0900,0.0008970390631893688504301543648,201957,196970
0.66200,1.1600,0.0008093816907919613404876619786,202580,196970
0.66200,1.2500,0.0007270600919375580958032000769,203327,196970
0.66200,1.3600,0.0006548266512197884772596068262,204170,196970
0.66200,1.4900,0.0005936886891044427085274677751,205083,196970
0.66200,1.6400,0.0005428350423215584996532404907,206043,196970
0.66200,1.8100,0.0005008627524589598586048641633,207029,196970
0.66200,2.0000,0.0004661465631088178613928454512,208027,196970
0.66200,2.2100,0.0004372842510303551986555785026,209026,196970
0.66200,2.4400,0.0004131627423985973472739136289,210016,196970
0.66200,2.6900,0.0003928440725875705847736341441,210991,196970
0.66200,2.9600,0.0003755699752937082299946262939,211948,196970
0.66200,3.2500,0.0003607863174058220105781967688,212883,196970
0.66200,3.5600,0.0003480400412475184206775945468,213794,196970
0.66200,3.8900,0.0003369705213984988061999527164,214680,196970
0.66200,4.2400,0.0003272764057772772652088858171,215542,196970
0.66200,4.6100,0.0003187526265419908041639605375,216378,196970
0.66200,5.0000,0.000311189147690848875346422184,217191,196970
0.71200,1,0.001009002567961355033323566677,201095,197699
0.71200,1.0100,0.001269701793262623140509165965,201195,197699
0.71200,1.0400,0.001189663351012440001405891993,201488,197699
0.71200,1.0900,0.001070691309760809967082157745,201957,197699
0.71200,1.1600,0.0009481293778862861549226915545,202580,197699
0.71200,1.2500,0.0008371006426657408725028678532,203327,197699
0.71200,1.3600,0.0007427659747765184038209234848,204170,197699
0.71200,1.4900,0.0006650785413999975966186714734,205083,197699
0.71200,1.6400,0.0006019101188268735522401638389,206043,197699
0.71200,1.8100,0.0005507359149000468089325166394,207029,197699
0.71200,2.0000,0.0005090495271948024208286155536,208027,197699
0.71200,2.2100,0.0004748249299061961367425823761,209026,197699
0.71200,2.4400,0.0004465180494780515276988656988,210016,197699
0.71200,2.6900,0.0004228800802007352558570234339,210991,197699
0.71200,2.9600,0.000402930591881649932967645995,211948,197699
0.71200,3.2500,0.0003859631240596089677429655241,212883,197699
0.71200,3.5600,0.0003714117016234415271423041465,213794,197699
0.71200,3.8900,0.0003588324457934903150853529661,214680,197699
0.71200,4.2400,0.0003478601385727003151676143643,215542,197699
0.71200,4.6100,0.0003382462005831366426309161807,216378,197699
0.71200,5.0000,0.0003297416739224099705936421483,217191,197699
0.75800,1,0.001257045750912696316408973806,201095,198325
0.75800,1.0100,0.001571693354662836006061845096,201195,198325
0.75800,1.0400,0.00144824695318420039643020113,201488,198325
0.75800,1.0900,0.001275685848000441176459024345,201957,198325
0.75800,1.1600,0.00110543113365785155920401458,202580,198325
0.75800,1.2500,0.0009573816476672756347988194765,203327,198325
0.75800,1.3600,0.0008359560641603373446596141338,204170,198325
0.75800,1.4900,0.0007388264380015155866302047717,205083,198325
0.75800,1.6400,0.0006616847711083845731562329834,206043,198325
0.75800,1.8100,0.0006003596150605871536448868698,207029,198325
0.75800,2.0000,0.0005511580984692495995009504018,208027,198325
0.75800,2.2100,0.0005112590961321712634035889323,209026,198325
0.75800,2.4400,0.0004785909134617563564278802955,210016,198325
0.75800,2.6900,0.0004515380806722012205646724917,210991,198325
0.75800,2.9600,0.0004288655580744087021462416097,211948,198325
0.75800,3.2500,0.0004096955036084173783069507692,212883,198325
0.75800,3.5600,0.0003933374889926455460631205573,213794,198325
0.75800,3.8900,0.0003792573479009308592677184564,214680,198325
0.75800,4.2400,0.000367021690088212086724592522,215542,198325
0.75800,4.6100,0.0003563356994592940474812881498,216378,198325
0.75800,5.0000,0.0003469098743460283103898060729,217191,198325
0.80000,1,0.00158235895037075700577997164,201095,198864
0.80000,1.0100,0.001961941425375104365666579486,201195,198864
0.80000,1.0400,0.00176999017538082681981889448,201488,198864
0.80000,1.0900,0.001518886668315193325478106424,201957,198864
0.80000,1.1600,0.001283516900722723442237108482,202580,198864
0.80000,1.2500,0.001088138754905354074019452702,203327,198864
0.80000,1.3600,0.0009339509593475074584316358195,204170,198864
0.80000,1.4900,0.0008143436733108350466810904341,205083,198864
0.80000,1.6400,0.000721616005713342949045929628,206043,198864
0.80000,1.8100,0.000649286037629313649687326674,207029,198864
0.80000,2.0000,0.0005921201765129559845942317677,208027,198864
0.80000,2.2100,0.000546316632931956826877525366,209026,198864
0.80000,2.4400,0.0005091773927328968954717464854,210016,198864
0.80000,2.6900,0.0004786664241431642959353160005,210991,198864
0.80000,2.9600,0.0004532643699751978832543772871,211948,198864
0.80000,3.2500,0.0004319053583046087397667058226,212883,198864
0.80000,3.5600,0.0004137649785626031953831074554,213794,198864
0.80000,3.8900,0.000398213304116106311452715683,214680,198864
0.80000,4.2400,0.0003847456764236528044752006168,215542,198864
0.80000,4.6100,0.0003730191705833759863574147924,216378,198864
0.80000,5.0000,0.0003627028344704481863059541027,217191,198864
0.83800,1,0.002021573294816338140928844571,201095,199328
0.83800,1.0100,0.002478618298064926100962838988,201195,199328
0.83800,1.0400,0.00217579956547232725591028365,201488,199328
0.83800,1.0900,0.001808307672295166073990935665,201957,199328
0.83800,1.1600,0.001484261764396098487500012127,202580,199328
0.83800,1.2500,0.001229064853334296304240428829,203327,199328
0.83800,1.3600,0.001035897686063214900514159629,204170,199328
0.83800,1.4900,0.0008907820651863711288661399243,205083,199328
0.83800,1.6400,0.0007810029800150249316042233569,206043,199328
0.83800,1.8100,0.0006969711978017714100026807835,207029,199328
0.83800,2.0000,0.0006315233908874148822500657635,208027,199328
0.83800,2.2100,0.0005796877623991874338929989285,209026,199328
0.83800,2.4400,0.0005380456514812662067800947799,210016,199328
0.83800,2.6900,0.0005040922665332571776842343613,210991,199328
0.83800,2.9600,0.0004759991144253738031637559244,211948,199328
0.83800,3.2500,0.0004524992689731484306172002943,212883,199328
0.83800,3.5600,0.0004326275206620608974117215148,213794,199328
0.83800,3.8900,0.000415654682055969458511755221,214680,199328
0.83800,4.2400,0.0004010031822303509517136981165,215542,199328
0.83800,4.6100,0.0003882811114602283059152622693,216378,199328
0.83800,5.0000,0.0003771159615080892418165418367,217191,199328
0.87200,1,0.002635724781195996349498792007,201095,199726
0.87200,1.0100,0.003182095722178327682772212254,201195,199726
0.87200,1.0400,0.002694376887426770032253089065,201488,199726
0.87200,1.0900,0.002152642098119431158846356698,201957,199726
0.87200,1.1600,0.001708590422190702751528900389,202580,199726
0.87200,1.2500,0.001378989118680091510157053272,203327,199726
0.87200,1.3600,0.001140395882269871910599737724,204170,199726
0.87200,1.4900,0.0009669765805130645492222303254,205083,199726
0.87200,1.6400,0.0008389634677774999225235255933,206043,199726
0.87200,1.8100,0.0007427645335417108914913081571,207029,199726
0.87200,2.0000,0.0006688897034366848797367965498,208027,199726
0.87200,2.2100,0.0006110195769911156498770586505,209026,199726
0.87200,2.4400,0.0005649332849784980809923131053,210016,199726
0.87200,2.6900,0.0005276192902725144326955726615,210991,199726
0.87200,2.9600,0.00049692245666665261165278899,211948,199726
0.87200,3.2500,0.0004713667135606746031466707146,212883,199726
0.87200,3.5600,0.000449842681826004349132667375,213794,199726
0.87200,3.8900,0.0004315208008816880104205649974,214680,199726
0.87200,4.2400,0.000415750635591075661379123609,215542,199726
0.87200,4.6100,0.0004020915510401034739625601559,216378,199726
0.87200,5.0000,0.0003901302624395265225877459454,217191,199726
0.90200,1,0.003529808459224949546142384945,201095,200064
0.90200,1.0100,0.004168518993959629474326021687,201195,200064
0.90200,1.0400,0.003362579573473265513868673626,201488,200064
0.90200,1.0900,0.00255890069446754996168277879,201957,200064
0.90200,1.1600,0.001954937975172242355733576141,202580,200064
0.90200,1.2500,0.001535116662347800097995328871,203327,200064
0.90200,1.3600,0.001245119326420883768094279335,204170,200064
0.90200,1.4900,0.001041234321468287155351845272,205083,200064
0.90200,1.6400,0.000894298865004547283553912185,206043,200064
0.90200,1.8100,0.0007858119497465644821474694443,207029,200064
0.90200,2.0000,0.0007035999427810977620726246789,208027,200064
0.90200,2.2100,0.0006398541426194419081429159723,209026,200064
0.90200,2.4400,0.0005894947582395937491168527176,210016,200064
0.90200,2.6900,0.0005489819863466116728677168729,210991,200064
0.90200,2.9600,0.0005158271719638034070237084472,211948,200064
0.90200,3.2500,0.0004883437486219769566108435067,212883,200064
0.90200,3.5600,0.0004652792827697084985559628875,213794,200064
0.90200,3.8900,0.0004457057328602395632248616437,214680,200064
0.90200,4.2400,0.0004289019213910014339249864868,215542,200064
0.90200,4.6100,0.0004143801156452715683710909855,216378,200064
0.90200,5.0000,0.0004016880814126010490400033549,217191,200064
0.92800,1,0.00490676637132700148057785279,201095,200348
0.92800,1.0100,0.005606214695398115038972463213,201195,200348
0.92800,1.0400,0.004230522229947241820844441318,201488,200348
0.92800,1.0900,0.00303232901610754867673152229,201957,200348
0.92800,1.1600,0.002219697267422196247282909559,202580,200348
0.92800,1.2500,0.001693758347834759762775453065,203327,200348
0.92800,1.3600,0.001347486287204836146199457489,204170,200348
0.92800,1.4900,0.001111870494492254578255174958,205083,200348
0.92800,1.6400,0.0009459117054379561709641527362,206043,200348
0.92800,1.8100,0.0008253850148684055935770407153,207029,200348
0.92800,2.0000,0.0007351595720448868146751121963,208027,200348
0.92800,2.2100,0.0006658486125740520930018665255,209026,200348
0.92800,2.4400,0.0006114881638613791410256593268,210016,200348
0.92800,2.6900,0.0005680075115490498139663002989,210991,200348
0.92800,2.9600,0.0005325889804000607116723215109,211948,200348
0.92800,3.2500,0.0005033410267053744282104232028,212883,200348
0.92800,3.5600,0.0004788736544979286682281954319,213794,200348
0.92800,3.8900,0.000458165062321514669455425675,214680,200348
0.92800,4.2400,0.0004404273409585980450667978451,215542,200348
0.92800,4.6100,0.0004251285106815035894918387413,216378,200348
0.92800,5.0000,0.0004117801176272873443348609604,217191,200348
0.95000,1,0.006920773486967624745538632298,201095,200582
0.95000,1.0100,0.00756857586315314591294793218,201195,200582
0.95000,1.0400,0.005202401873328311644856931915,201488,200582
0.95000,1.0900,0.003467950233019515274678031589,201957,200582
0.95000,1.1600,0.002423532376779006760199123762,202580,200582
0.95000,1.2500,0.001796601577931078454800058233,203327,200582
0.95000,1.3600,0.001402983612166161235997507786,204170,200582
0.95000,1.4900,0.001143337525245509777651319641,205083,200582
0.95000,1.6400,0.0009642767383012400899777432206,206043,200582
0.95000,1.8100,0.0008361625206735823672468876016,207029,200582
0.95000,2.0000,0.0007412981115007058240417025157,208027,200582
0.95000,2.2100,0.0006690201678433970823339278301,209026,200582
0.95000,2.4400,0.0006126915056326629711097409873,210016,200582
0.95000,2.6900,0.000567861662926012089267968173,210991,200582
0.95000,2.9600,0.0005314909664588637788043957449,211948,200582
0.95000,3.2500,0.0005015555830387611395744600425,212883,200582
0.95000,3.5600,0.0004765815196741704324038633776,213794,200582
0.95000,3.8900,0.000455492565563569460141603678,214680,200582
0.95000,4.2400,0.0004374642824154428477773155968,215542,200582
0.95000,4.6100,0.0004219408833960957241497893978,216378,200582
0.95000,5.0000,0.000408416208094705912110209235,217191,200582
0.96800,1,0.006299226572256859738400584771,201095,200770
0.96800,1.0100,0.007383067298187167611096762128,201195,200770
0.96800,1.0400,0.004458075932657803068615237806,201488,200770
0.96800,1.0900,0.00272817749439575227733208005,201957,200770
0.96800,1.1600,0.001816871087773464150993113933,202580,200770
0.96800,1.2500,0.001309888934207964508078718727,203327,200770
0.96800,1.3600,0.001005568156784268630579027039,204170,200770
0.96800,1.4900,0.0008104102160229886050961010615,205083,200770
0.96800,1.6400,0.0006783178865978069722415670537,206043,200770
0.96800,1.8100,0.0005850288560448884828747721395,207029,200770
0.96800,2.0000,0.0005165962145268766260096075532,208027,200770
0.96800,2.2100,0.0004648205903054600683536424317,209026,200770
0.96800,2.4400,0.000424686175809469045511800286,210016,200770
0.96800,2.6900,0.0003928790190951750422769559501,210991,200770
0.96800,2.9600,0.0003671606608472287997526784364,211948,200770
0.96800,3.2500,0.0003460510024809432215525455907,212883,200770
0.96800,3.5600,0.0003284799797313509281945093819,213794,200770
0.96800,3.8900,0.0003136706819409874603894123319,214680,200770
0.96800,4.2400,0.0003010311518651753795871414815,215542,200770
0.96800,4.6100,0.0002901628680656578617780608831,216378,200770
0.96800,5.0000,0.0002807052931564450369879566952,217191,200770
0.98200,1,0.004351764911294684676173191584,201095,200914
0.98200,1.0100,0.006686867997218920871573251518,201195,200914
0.98200,1.0400,0.003367695412710486856939394136,201488,200914
0.98200,1.0900,0.001875071936436519785663612402,201957,200914
0.98200,1.1600,0.00119210554271942029522406484,202580,200914
0.98200,1.2500,0.0008383099501796355399637117553,203327,200914
0.98200,1.3600,0.0006341817573056101685159095825,204170,200914
0.98200,1.4900,0.0005063747654165472679122792419,205083,200914
0.98200,1.6400,0.0004212019739669067002518165552,206043,200914
0.98200,1.8100,0.000361685108030488022496146369,207029,200914
0.98200,2.0000,0.000318356200175111283406423034,208027,200914
0.98200,2.2100,0.000285757605220766000735739609,209026,200914
0.98200,2.4400,0.000260596546642164656018026723,210016,200914
0.98200,2.6900,0.0002407226720594927555376955744,210991,200914
0.98200,2.9600,0.0002246961290431072237472157521,211948,200914
0.98200,3.2500,0.0002115700864282029926113533692,212883,200914
0.98200,3.5600,0.000200663956576410571887338142,213794,200914
0.98200,3.8900,0.0001914857773998698654769758309,214680,200914
0.98200,4.2400,0.0001836622780002933366990667467,215542,200914
0.98200,4.6100,0.0001769424418578291283021611596,216378,200914
0.98200,5.0000,0.0001711003384105803122909173682,217191,200914
0.99200,1,0.005038567558174585914309127737,201095,201015
0.99200,1.0100,0.008312362521690549005647664576,201195,201015
0.99200,1.0400,0.003271839530458743521743901545,201488,201015
0.99200,1.0900,0.001662126458773988620733043223,201957,201015
0.99200,1.1600,0.001016000161866659971116812649,202580,201015
0.99200,1.2500,0.0007004858228940730783310852133,203327,201015
0.99200,1.3600,0.0005240005102794293504656655311,204170,201015
0.99200,1.4900,0.0004154935309933633538388066491,205083,201015
0.99200,1.6400,0.0003440153625541307849504917717,206043,201015
0.99200,1.8100,0.0002944575192301997050165505654,207029,201015
0.99200,2.0000,0.0002585784140992417769230909878,208027,201015
0.99200,2.2100,0.0002316947136241367136523741397,209026,201015
0.99200,2.4400,0.0002110089160576587889305898047,210016,201015
0.99200,2.6900,0.0001947093033144254320930089276,210991,201015
0.99200,2.9600,0.0001815903377957627433007249455,211948,201015
0.99200,3.2500,0.0001708624039095880587571787667,212883,201015
0.99200,3.5600,0.0001619602545535867351519708145,213794,201015
0.99200,3.8900,0.0001544765845054983264771494478,214680,201015
0.99200,4.2400,0.0001481032783813952279306869407,215542,201015
0.99200,4.6100,0.0001426333051366149894584910778,216378,201015
0.99200,5.0000,0.0001378809968886446628418240852,217191,201015
0.99800,1,0.01284870313498970812603597794,201095,201075
0.99800,1.0100,0.01126158591219230319340007865,201195,201075
0.99800,1.0400,0.003394065697021576288975468356,201488,201075
0.99800,1.0900,0.001607926105822821216354043613,201957,201075
0.99800,1.1600,0.000956962029115792669896049001,202580,201075
0.99800,1.2500,0.0006513972689440600127749761503,203327,201075
0.99800,1.3600,0.0004838404034637968822356839954,204170,201075
0.99800,1.4900,0.0003819919029030544193436865394,205083,201075
0.99800,1.6400,0.0003153794388269945056845052526,206043,201075
0.99800,1.8100,0.000269416649835477924645505034,207029,201075
0.99800,2.0000,0.0002362528136805395458770978771,208027,201075
0.99800,2.2100,0.0002114652772848245569342862541,209026,201075
0.99800,2.4400,0.0001924282198223495466286110988,210016,201075
0.99800,2.6900,0.0001774496502667615131427784134,210991,201075
0.99800,2.9600,0.0001654079365861252199030533994,211948,201075
0.99800,3.2500,0.0001555701774690148867179363711,212883,201075
0.99800,3.5600,0.0001474130215732557906841477451,213794,201075
0.99800,3.8900,0.0001405600650968410668554746362,214680,201075
0.99800,4.2400,0.0001347270789421410878346853549,215542,201075
0.99800,4.6100,0.0001297231779173108132344073611,216378,201075
0.99800,5.0000,0.0001253775430795136723557638409,217191,201075
1,1.0100,0.01116678155306955674821046885,201195,201095
1,1.0400,0.002965234098246923597670016831,201488,201095
1,1.0900,0.001367758725645027879275465747,201957,201095
1,1.1600,0.0008062838625379341123663706541,202580,201095
1,1.2500,0.0005463924576623021833124750956,203327,201095
1,1.3600,0.0004048589601006286477814173143,204170,201095
1,1.4900,0.0003191644121992046409503429524,205083,201095
1,1.6400,0.0002632538581006144779779562754,206043,201095
1,1.8100,0.0002247382369706650562009674204,207029,201095
1,2.0000,0.0001969795972410948069632286389,208027,201095
1,2.2100,0.0001762494259249337301410438766,209026,201095
1,2.4400,0.0001603385436006199019184091236,210016,201095
1,2.6900,0.0001478258349773955075172819427,210991,201095
1,2.9600,0.0001377704252752401295930056989,211948,201095
1,3.2500,0.0001295580191659123101394818039,212883,201095
1,3.5600,0.000122750323426524054197922003,213794,201095
1,3.8900,0.0001170323093333723217931166628,214680,201095
1,4.2400,0.0001121662360063092963673373921,215542,201095
1,4.6100,0.0001079924664214498255749907194,216378,201095
1,5.0000,0.0001043682479119443455471386024,217191,201095
