lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,1.2500,0.0001186816496133728372652699229,204482,191808
0.35200,1.3600,0.0001133907426714157912616147843,205325,191808
0.35200,1.4900,0.0001083824499839076934900112325,206238,191808
0.35200,1.6400,0.0001037874582246187030044938844,207197,191808
0.35200,1.8100,0.00009964594508704621167425199102,208184,191808
0.35200,2.0000,0.00009596147796450690335657721582,209182,191808
0.35200,2.2100,0.00009269757384900393232242585377,210181,191808
0.35200,2.4400,0.00008981703420078043257367973009,211171,191808
0.35200,2.6900,0.00008727415584850099742761984597,212146,191808
0.35200,2.9600,0.00008502285804156229315242386332,213103,191808
0.35200,3.2500,0.00008302906460180589837928048765,214037,191808
0.35200,3.5600,0.00008125434475808878209061084931,214948,191808
0.35200,3.8900,0.00007966918598046041807108858176,215835,191808
0.35200,4.2400,0.00007824915144882168763577127118,216697,191808
0.35200,4.6100,0.000076973847061014588705640937,217533,191808
0.35200,5.0000,0.00007582202466397036156647859768,218345,191808
0.42200,1,0.00005356316139557008028806463964,202250,193622
0.42200,1.0100,0.0001232632015634795990072196604,202350,193622
0.42200,1.0400,0.0001680259085146032813882994001,202642,193622
0.42200,1.0900,0.0001614459497186062136219828781,203112,193622
0.42200,1.1600,0.0001536950657571824842823252948,203734,193622
0.42200,1.2500,0.0001455732906562099625848236504,204482,193622
0.42200,1.3600,0.0001376926520272168026714158347,205325,193622
0.42200,1.4900,0.0001303768110536440044057761063,206238,193622
0.42200,1.6400,0.0001237843583783745203187988732,207197,193622
0.42200,1.8100,0.0001179381458107910276952167522,208184,193622
0.42200,2.0000,0.0001128115848844655433530166427,209182,193622
0.42200,2.2100,0.000108327592283899794284526036,210181,193622
0.42200,2.4400,0.0001044142690410391602438241404,211171,193622
0.42200,2.6900,0.000100993418174587909057694873,212146,193622
0.42200,2.9600,0.00009799086803808161765279269509,213103,193622
0.42200,3.2500,0.00009535192871464211946306347013,214037,193622
0.42200,3.5600,0.00009301872356976183662997900855,214948,193622
0.42200,3.8900,0.00009094717375654322483626126164,215835,193622
0.42200,4.2400,0.00008910129940955202622670289853,216697,193622
0.42200,4.6100,0.00008745145830973152761853326169,217533,193622
0.42200,5.0000,0.00008596774651876692551142797222,218345,193622
0.48800,1,0.00006695227526062591381616398718,202250,195075
0.48800,1.0100,0.0001537230995286112941709772275,202350,195075
0.48800,1.0400,0.0002082193428505672770723173129,202642,195075
0.48800,1.0900,0.0001982086652238565001169063263,203112,195075
0.48800,1.1600,0.0001866523280659892438228022247,203734,195075
0.48800,1.2500,0.0001748081629028289626318906528,204482,195075
0.48800,1.3600,0.0001635666341695278852581063511,205325,195075
0.48800,1.4900,0.0001533450630886629637562053947,206238,195075
0.48800,1.6400,0.0001443057714957536022351720526,207197,195075
0.48800,1.8100,0.0001364221952642422413330681029,208184,195075
0.48800,2.0000,0.0001296091865340328554619124293,209182,195075
0.48800,2.2100,0.0001237252727451804389594152219,210181,195075
0.48800,2.4400,0.0001186464848585444867655568651,211171,195075
0.48800,2.6900,0.0001142491545587016859597369692,212146,195075
0.48800,2.9600,0.0001104216235728788835298428888,213103,195075
0.48800,3.2500,0.0001070820939415463643321473047,214037,195075
0.48800,3.5600,0.0001041483492720011938970995503,214948,195075
0.48800,3.8900,0.0001015583256749928267684383169,215835,195075
0.48800,4.2400,0.00009926203120833395098652777242,216697,195075
0.48800,4.6100,0.00009721876808857749816921812805,217533,195075
0.48800,5.0000,0.00009538858941860889367117179501,218345,195075
0.55000,1,0.00008293499737579786717012238274,202250,196272
0.55000,1.0100,0.0001899016352531769733051162428,202350,196272
0.55000,1.0400,0.0002553019197937399268247369122,202642,196272
0.55000,1.0900,0.0002404140134916584143697273972,203112,196272
0.55000,1.1600,0.0002236207164776335320753082553,203734,196272
0.55000,1.2500,0.0002068312274533847389468151595,204482,196272
0.55000,1.3600,0.000191277021043316794906885716,205325,196272
0.55000,1.4900,0.0001774451754314650637779916841,206238,196272
0.55000,1.6400,0.0001654524395919463376765332979,207197,196272
0.55000,1.8100,0.000155171347631226477386113463,208184,196272
0.55000,2.0000,0.0001464170499358549694628903703,209182,196272
0.55000,2.2100,0.0001389520679685189502697394953,210181,196272
0.55000,2.4400,0.0001325784681656669117294439124,211171,196272
0.55000,2.6900,0.0001271115903608887015019691473,212146,196272
0.55000,2.9600,0.0001223915241857238877849187127,213103,196272
0.55000,3.2500,0.0001183021368269091453080226692,214037,196272
0.55000,3.5600,0.0001147316383509575013648616145,214948,196272
0.55000,3.8900,0.0001115964097259101280191005734,215835,196272
0.55000,4.2400,0.0001088299301880948159869119512,216697,196272
0.55000,4.6100,0.0001063786450639424306131113332,217533,196272
0.55000,5.0000,0.0001041912232408941187437128334,218345,196272
0.60800,1,0.0001022793059037674614746524599,202250,197274
0.60800,1.0100,0.0002334270680021485349953389849,202350,197274
0.60800,1.0400,0.0003110217749314525421962074002,202642,197274
0.60800,1.0900,0.0002892037944055817613911315927,203112,197274
0.60800,1.1600,0.0002652424504109365360731822568,203734,197274
0.60800,1.2500,0.0002419469267987832115224019218,204482,197274
0.60800,1.3600,0.0002209311250296697594187977749,205325,197274
0.60800,1.4900,0.0002026826485380630419198946351,206238,197274
0.60800,1.6400,0.000187184910896628940149035821,207197,197274
0.60800,1.8100,0.0001741320953845990969631322403,208184,197274
0.60800,2.0000,0.0001631831505746672845491593337,209182,197274
0.60800,2.2100,0.0001539644869395262448639811077,210181,197274
0.60800,2.4400,0.0001461778673174324555137800987,211171,197274
0.60800,2.6900,0.0001395599164348836045532386032,212146,197274
0.60800,2.9600,0.0001338907041681782953289546839,213103,197274
0.60800,3.2500,0.0001290121042704615749261867717,214037,197274
0.60800,3.5600,0.0001247774342181868581464237498,214948,197274
0.60800,3.8900,0.000121077985303954433951660687,215835,197274
0.60800,4.2400,0.0001178282826672522250523037079,216697,197274
0.60800,4.6100,0.0001149602230774555879724773536,217533,197274
0.60800,5.0000,0.0001124098775606886507489135552,218345,197274
0.66200,1,0.0001261343514288036472210592561,202250,198125
0.66200,1.0100,0.0002867100927569223962646136993,202350,198125
0.66200,1.0400,0.0003778961733984674628733151266,202642,198125
0.66200,1.0900,0.0003461657171521081284379529074,203112,198125
0.66200,1.1600,0.0003123871395843144909312081655,203734,198125
0.66200,1.2500,0.0002805711461922275947321804153,204482,198125
0.66200,1.3600,0.0002526963948747869020536208294,205325,198125
0.66200,1.4900,0.0002291033682504768934779876376,206238,198125
0.66200,1.6400,0.0002094972879898261810937126232,207197,198125
0.66200,1.8100,0.0001932820108003841966239344398,208184,198125
0.66200,2.0000,0.0001798850974703766489386000239,209182,198125
0.66200,2.2100,0.0001687471845641258551532002466,210181,198125
0.66200,2.4400,0.0001594387389490409458504306928,211171,198125
0.66200,2.6900,0.0001515978018089083420294146122,212146,198125
0.66200,2.9600,0.0001449317595781231766544280859,213103,198125
0.66200,3.2500,0.0001392324991663754261587801169,214037,198125
0.66200,3.5600,0.0001343131000443089713593838999,214948,198125
0.66200,3.8900,0.0001300363016347345783705527859,215835,198125
0.66200,4.2400,0.000126295360326957821928127211,216697,198125
0.66200,4.6100,0.0001230060496682448459377288427,217533,198125
0.66200,5.0000,0.0001200907514771025533938552707,218345,198125
0.71200,1,0.0001560677274011738314061479688,202250,198853
0.71200,1.0100,0.0003529652563481741112293232574,202350,198853
0.71200,1.0400,0.0004590659364593491125915247849,202642,198853
0.71200,1.0900,0.0004130700928729500427908377478,203112,198853
0.71200,1.1600,0.0003658630825044528089612022013,203734,198853
0.71200,1.2500,0.0003229697515416450531266730559,204482,198853
0.71200,1.3600,0.0002865801794392262417697518817,205325,198853
0.71200,1.4900,0.0002566110182358195792111087817,206238,198853
0.71200,1.6400,0.0002322643898616063754577810313,207197,198853
0.71200,1.8100,0.0002124994716599036732770970233,208184,198853
0.71200,2.0000,0.0001964169226387948032246653663,209182,198853
0.71200,2.2100,0.0001832128776723887074902616418,210181,198853
0.71200,2.4400,0.0001722917553570988100051710481,211171,198853
0.71200,2.6900,0.0001631718376844423618429185988,212146,198853
0.71200,2.9600,0.000155474914992561923896693583,213103,198853
0.71200,3.2500,0.0001489350099205910063483730265,214037,198853
0.71200,3.5600,0.000143319923634381096848385253,214948,198853
0.71200,3.8900,0.0001384606783626196668947785745,215835,198853
0.71200,4.2400,0.0001342272138871758215327210657,216697,198853
0.71200,4.6100,0.0001305178327920143006929833042,217533,198853
0.71200,5.0000,0.0001272403408914277376950449741,218345,198853
0.75800,1,0.0001944209605097808078819097019,202250,199479
0.75800,1.0100,0.000436888900641566861365708766,202350,199479
0.75800,1.0400,0.0005588478818164042394940402123,202642,199479
0.75800,1.0900,0.0004921366330174783941323873605,203112,199479
0.75800,1.1600,0.000426562504537181740552546203,203734,199479
0.75800,1.2500,0.0003693683445774436934764791024,204482,199479
0.75800,1.3600,0.0003225302635450396524525581015,205325,199479
0.75800,1.4900,0.0002850620479980382558999255307,206238,199479
0.75800,1.6400,0.0002553301644799368492365559435,207197,199479
0.75800,1.8100,0.0002316448423045698146287445944,208184,199479
0.75800,2.0000,0.0002126632272447046543890847008,209182,199479
0.75800,2.2100,0.0001972701361142802675547749321,210181,199479
0.75800,2.4400,0.0001846664895228707867286786991,211171,199479
0.75800,2.6900,0.0001742291427991636136546691377,212146,199479
0.75800,2.9600,0.0001654816760061193940062210125,213103,199479
0.75800,3.2500,0.0001580928334617734309996450695,214037,199479
0.75800,3.5600,0.0001517806214466547541673056772,214948,199479
0.75800,3.8900,0.0001463416102394696869827827171,215835,199479
0.75800,4.2400,0.000141620724069049484628862249,216697,199479
0.75800,4.6100,0.0001374977239778475068662609618,217533,199479
0.75800,5.0000,0.0001338651864816420654110423618,218345,199479
0.80000,1,0.0002448301349790578443553995509,202250,200019
0.80000,1.0100,0.0005455714606034886121754173454,202350,200019
0.80000,1.0400,0.0006832796330566355351000752218,202642,200019
0.80000,1.0900,0.0005861355590699728992546507799,203112,200019
0.80000,1.1600,0.0004954281248112450955541018908,203734,200019
0.80000,1.2500,0.0004199107351173336609388143361,204482,200019
0.80000,1.3600,0.0003604099496826241041231453532,205325,200019
0.80000,1.4900,0.0003142537189825989536695211339,206238,200019
0.80000,1.6400,0.0002785025316261864821046427445,207197,200019
0.80000,1.8100,0.0002505582823268353418671308191,208184,200019
0.80000,2.0000,0.0002284980821393379781526219956,209182,200019
0.80000,2.2100,0.0002108225792961840271787517062,210181,200019
0.80000,2.4400,0.0001964906151203089045108123049,211171,200019
0.80000,2.6900,0.0001847164887123462563371543286,212146,200019
0.80000,2.9600,0.000174913882940723383214445347,213103,200019
0.80000,3.2500,0.000166679685597036933065010049,214037,200019
0.80000,3.5600,0.0001596783363910436872066216095,214948,200019
0.80000,3.8900,0.0001536697783357989832981550899,215835,200019
0.80000,4.2400,0.0001484726456915193419532995,216697,200019
0.80000,4.6100,0.0001439474087531663857429144565,217533,200019
0.80000,5.0000,0.0001399710191866179195507469976,218345,200019
0.83800,1,0.0003127874762701433865380930646,202250,200483
0.83800,1.0100,0.0006892475930545540299693671391,202350,200483
0.83800,1.0400,0.0008400053117602921761811370483,202642,200483
0.83800,1.0900,0.0006978225897834387024058948029,203112,200483
0.83800,1.1600,0.0005729361215619042386016345865,203734,200483
0.83800,1.2500,0.0004742938561317721374506777127,204482,200483
0.83800,1.3600,0.0003997510031696162219539794715,205325,200483
0.83800,1.4900,0.0003437511531829244563016326912,206238,200483
0.83800,1.6400,0.0003014253819412169736451461663,207197,200483
0.83800,1.8100,0.0002689598975362375075880045397,208184,200483
0.83800,2.0000,0.0002437037097666764655692044017,209182,200483
0.83800,2.2100,0.0002237004365024577960647217005,210181,200483
0.83800,2.4400,0.000207630822835490870379764265,211171,200483
0.83800,2.6900,0.0001945282743149372517238592547,212146,200483
0.83800,2.9600,0.0001836871788202647542920031498,213103,200483
0.83800,3.2500,0.0001746276388829206203196569779,214037,200483
0.83800,3.5600,0.0001669580275694972578898139092,214948,200483
0.83800,3.8900,0.0001604003738588162097167223984,215835,200483
0.83800,4.2400,0.0001547463871456199258504392805,216697,200483
0.83800,4.6100,0.0001498369635402078294225355265,217533,200483
0.83800,5.0000,0.0001455333964500776906079495183,218345,200483
0.87200,1,0.0004075039513480461741279090284,202250,200880
0.87200,1.0100,0.0008842443992396793233547465816,202350,200880
0.87200,1.0400,0.001039703078983109463985282479,202642,200880
0.87200,1.0900,0.0008303072880375118054055748243,203112,200880
0.87200,1.1600,0.0006593089225796030880950467218,203734,200880
0.87200,1.2500,0.0005319879178351153401190510324,204482,200880
0.87200,1.3600,0.0004399662533854450713359840588,205325,200880
0.87200,1.4900,0.0003730750891089279120150862426,206238,200880
0.87200,1.6400,0.0003237382656721331615125808048,207197,200880
0.87200,1.8100,0.0002865846187067907122410534418,208184,200880
0.87200,2.0000,0.0002580853121073658698323069755,209182,200880
0.87200,2.2100,0.0002357596257790679086195700434,210181,200880
0.87200,2.4400,0.0002179796121957625132472559206,211171,200880
0.87200,2.6900,0.0002035836719192365177686272172,212146,200880
0.87200,2.9600,0.0001917404908346506963721787071,213103,200880
0.87200,3.2500,0.0001818904495900813031383802898,214037,200880
0.87200,3.5600,0.0001735847807836515071856000292,214948,200880
0.87200,3.8900,0.0001665072683818092944321659004,215835,200880
0.87200,4.2400,0.0001604227252381511885396438603,216697,200880
0.87200,4.6100,0.0001551526582540612406993639966,217533,200880
0.87200,5.0000,0.0001505430205238445869163940353,218345,200880
0.90200,1,0.0005461488250309915025239497625,202250,201219
0.90200,1.0100,0.001159170690151023943820685305,202350,201219
0.90200,1.0400,0.001298493054378037838272914167,202642,201219
0.90200,1.0900,0.0009874750502748048605526721897,203112,201219
0.90200,1.1600,0.0007546884446249332158793982974,203734,201219
0.90200,1.2500,0.0005923986837812834953549883911,204482,201219
0.90200,1.3600,0.0004804892476342989565493885347,205325,201219
0.90200,1.4900,0.0004018104009126839011604482955,206238,201219
0.90200,1.6400,0.0003451578100658178199899326122,207197,201219
0.90200,1.8100,0.0003032433795731929217902606473,208184,201219
0.90200,2.0000,0.0002715179179767629584774044789,209182,201219
0.90200,2.2100,0.0002469185314685087138886564293,210181,201219
0.90200,2.4400,0.000227484938078265339862435679,211171,201219
0.90200,2.6900,0.0002118511342545023164573756288,212146,201219
0.90200,2.9600,0.0001990567526396529099995379891,213103,201219
0.90200,3.2500,0.0001884614408856906268448423254,214037,201219
0.90200,3.5600,0.000179559514524987541140012844,214948,201219
0.90200,3.8900,0.0001719970188430890597139619581,215835,201219
0.90200,4.2400,0.000165512459043146026222151934,216697,201219
0.90200,4.6100,0.0001599085210357636007402994055,217533,201219
0.90200,5.0000,0.0001550164108168367051067529434,218345,201219
0.92800,1,0.0007591983302658406556622067694,202250,201503
0.92800,1.0100,0.001558961292251789794038671577,202350,201503
0.92800,1.0400,0.001633943572506638625758453873,202642,201503
0.92800,1.0900,0.001170170164908883594532868546,203112,201503
0.92800,1.1600,0.0008569399931633635018938028164,203734,201503
0.92800,1.2500,0.0006536182171108147622454682238,204482,201503
0.92800,1.3600,0.0005199924686718149556247125079,205325,201503
0.92800,1.4900,0.0004290687695781283592142157508,206238,201503
0.92800,1.6400,0.0003650809923732901617046455922,207197,201503
0.92800,1.8100,0.0003185145522901378268136701288,208184,201503
0.92800,2.0000,0.0002836967206013788935408638109,209182,201503
0.92800,2.2100,0.0002569497493976755854280975468,210181,201503
0.92800,2.4400,0.0002359721526735940522175321531,211171,201503
0.92800,2.6900,0.0002191930492793405947164713977,212146,201503
0.92800,2.9600,0.0002055251035467733662003371577,213103,201503
0.92800,3.2500,0.0001942495170418781305499774472,214037,201503
0.92800,3.5600,0.0001848060969394554056614874825,214948,201503
0.92800,3.8900,0.0001768050510628509009601286312,215835,201503
0.92800,4.2400,0.0001699600971603901848354322005,216697,201503
0.92800,4.6100,0.0001640563068219527391601219658,217533,201503
0.92800,5.0000,0.000158911200101039954608957105,218345,201503
0.95000,1,0.001112019270609143912510857749,202250,201737
0.95000,1.0100,0.002166777001181528258980264238,202350,201737
0.95000,1.0400,0.002068589564185743472141857434,202642,201737
0.95000,1.0900,0.001377445564528104199222948787,203112,201737
0.95000,1.1600,0.0009630684536223209457822347823,203734,201737
0.95000,1.2500,0.0007135975744930561835288308772,204482,201737
0.95000,1.3600,0.0005572552729516114034492430913,205325,201737
0.95000,1.4900,0.0004541256641784980641296573442,206238,201737
0.95000,1.6400,0.000383064978821482818419858141,207197,201737
0.95000,1.8100,0.0003321179019122277330868538604,208184,201737
0.95000,2.0000,0.000294438422431065724973297199,209182,201737
0.95000,2.2100,0.0002657301289970804357007952513,210181,201737
0.95000,2.4400,0.000243356778543771327998120144,211171,201737
0.95000,2.6900,0.0002255506787310315941966169642,212146,201737
0.95000,2.9600,0.000211104492609193035246186518,213103,201737
0.95000,3.2500,0.0001992260909305361661080491506,214037,201737
0.95000,3.5600,0.0001893049579759140459925950107,214948,201737
0.95000,3.8900,0.0001809184595953027528309899193,215835,201737
0.95000,4.2400,0.0001737577516872141986436679377,216697,201737
0.95000,4.6100,0.0001675919662263926667415011426,217533,201737
0.95000,5.0000,0.0001622263268497611726968171991,218345,201737
0.96800,1,0.001763577404520800136448995341,202250,201925
0.96800,1.0100,0.003140043545502668151410848304,202350,201925
0.96800,1.0400,0.00262336444505496380937883743,202642,201925
0.96800,1.0900,0.001603205861812847423960369275,203112,201925
0.96800,1.1600,0.001068243106549854550120122527,203734,201925
0.96800,1.2500,0.0007697525626392997464401782551,204482,201925
0.96800,1.3600,0.0005909193103163318654937150178,205325,201925
0.96800,1.4900,0.0004762352931471662117573448912,206238,201925
0.96800,1.6400,0.0003986776858028385202632038253,207197,201925
0.96800,1.8100,0.0003437905683437069389993615519,208184,201925
0.96800,2.0000,0.0003035763182641624814252649099,209182,201925
0.96800,2.2100,0.0002731505177356759753909014084,210181,201925
0.96800,2.4400,0.0002495656414904241243812799352,211171,201925
0.96800,2.6900,0.0002308742549524508301360170968,212146,201925
0.96800,2.9600,0.0002157609337759509210490150507,213103,201925
0.96800,3.2500,0.0002033681178219184678701503763,214037,201925
0.96800,3.5600,0.0001930408563624412896921454244,214948,201925
0.96800,3.8900,0.0001843276975195495669955726565,215835,201925
0.96800,4.2400,0.0001769001130791240226491889023,216697,201925
0.96800,4.6100,0.000170513396550953281410704359,217533,201925
0.96800,5.0000,0.000164962159315814683475550991,218345,201925
0.98200,1,0.003178088522726870173421856147,202250,202069
0.98200,1.0100,0.004766353639016573133408403492,202350,202069
0.98200,1.0400,0.003294541226168245329671075438,202642,202069
0.98200,1.0900,0.001831190849704348007492709137,203112,202069
0.98200,1.1600,0.001164877980440334184655000763,203734,202069
0.98200,1.2500,0.0008186915286580664430592359347,204482,202069
0.98200,1.3600,0.0006193404148720094417396234081,205325,202069
0.98200,1.4900,0.0004945244067351306094213061644,206238,202069
0.98200,1.6400,0.0004114152281436244729980606661,207197,202069
0.98200,1.8100,0.0003532208271211458552777779548,208184,202069
0.98200,2.0000,0.0003109059174632078509728494364,209182,202069
0.98200,2.2100,0.0002790702061853435473818957662,210181,202069
0.98200,2.4400,0.0002544979754657227874084837146,211171,202069
0.98200,2.6900,0.0002350891962201003426029844864,212146,202069
0.98200,2.9600,0.0002194377119470328757133952827,213103,202069
0.98200,3.2500,0.0002066314603719967452479941318,214037,202069
0.98200,3.5600,0.0001959787877689103018282501761,214948,202069
0.98200,3.8900,0.0001870045605234495249152430362,215835,202069
0.98200,4.2400,0.000179364149382533412553797044,216697,202069
0.98200,4.6100,0.0001728015731866667719859747402,217533,202069
0.98200,5.0000,0.0001671028381166200643729313597,218345,202069
0.99200,1,0.005375698163023104280092947905,202250,202170
0.99200,1.0100,0.006642984592096606069159427167,202350,202170
0.99200,1.0400,0.003695954845790053119532220544,202642,202170
0.99200,1.0900,0.001873658321922227781989928191,203112,202170
0.99200,1.1600,0.001146006255992131285725175663,203734,202170
0.99200,1.2500,0.0007896337156091705677907442302,204482,202170
0.99200,1.3600,0.0005906878574694830733155151068,205325,202170
0.99200,1.4900,0.0004683716500276372285519841837,206238,202170
0.99200,1.6400,0.0003878646072019076371525398105,207197,202170
0.99200,1.8100,0.0003319318926943680224493754494,208184,202170
0.99200,2.0000,0.0002914866043368674456957810159,209182,202170
0.99200,2.2100,0.0002611815280574178854617950075,210181,202170
0.99200,2.4400,0.0002378631357946401479369515576,211171,202170
0.99200,2.6900,0.00021948913970110900370022337,212146,202170
0.99200,2.9600,0.0002047005784642066182801381713,213103,202170
0.99200,3.2500,0.0001926192340508884187261286655,214037,202170
0.99200,3.5600,0.0001825824632415625424673993549,214948,202170
0.99200,3.8900,0.0001741361715126933955484147952,215835,202170
0.99200,4.2400,0.0001669517614489758882570655725,216697,202170
0.99200,4.6100,0.0001607856476513926395138170222,217533,202170
0.99200,5.0000,0.0001554347746608717659380063539,218345,202170
0.99800,1,0.01431313555851004073592515646,202250,202230
0.99800,1.0100,0.008772783893307694708474516909,202350,202230
0.99800,1.0400,0.003886553749445522446059734174,202642,202230
0.99800,1.0900,0.001836828054789350804958762711,203112,202230
0.99800,1.1600,0.001093893562408491844665696435,203734,202230
0.99800,1.2500,0.0007441292072295366952949221808,204482,202230
0.99800,1.3600,0.0005527191976699158323722823516,205325,202230
0.99800,1.4900,0.0004363716973148116885508565725,206238,202230
0.99800,1.6400,0.00036034028108916895802852414,207197,202230
0.99800,1.8100,0.0003077704000532586367333945443,208184,202230
0.99800,2.0000,0.0002698854099201694102696320618,209182,202230
0.99800,2.2100,0.0002415691570178271830791409902,210181,202230
0.99800,2.4400,0.0002198220126054781106743967672,211171,202230
0.99800,2.6900,0.0002027111163517990111590051282,212146,202230
0.99800,2.9600,0.0001889551623709330297401818463,213103,202230
0.99800,3.2500,0.0001777279580546061504358206614,214037,202230
0.99800,3.5600,0.0001684079923776867425944333274,214948,202230
0.99800,3.8900,0.0001605699851615855985200705817,215835,202230
0.99800,4.2400,0.0001539066238458200039679842476,216697,202230
0.99800,4.6100,0.0001481903749756025946891069981,217533,202230
0.99800,5.0000,0.0001432318848929596105701819069,218345,202230
1,1.0100,0.007858743227367793575072695558,202350,202250
1,1.0400,0.003399800975772984942894096908,202642,202250
1,1.0900,0.001564257841098859549194017003,203112,202250
1,1.1600,0.0009227172599398801562649111893,203734,202250
1,1.2500,0.0006248899533157523355539688224,204482,202250
1,1.3600,0.0004630230398112634323293017129,205325,202250
1,1.4900,0.0003650171810432938601359370266,206238,202250
1,1.6400,0.0003011278769034931891098623999,207197,202250
1,1.8100,0.0002570252653371344650369520469,208184,202250
1,2.0000,0.000225278679450987308859747522,209182,202250
1,2.2100,0.0002015703071915933467296501237,210181,202250
1,2.4400,0.0001833735872818962900931246662,211171,202250
1,2.6900,0.0001690632398424831274095186127,212146,202250
1,2.9600,0.0001575632192780821812956957016,213103,202250
1,3.2500,0.0001481802056150239496716304437,214037,202250
1,3.5600,0.0001403931687727113965041974809,214948,202250
1,3.8900,0.0001338457610279909688905608052,215835,202250
1,4.2400,0.0001282806030695728726968453568,216697,202250
1,4.6100,0.0001235072086999086158103390835,217533,202250
1,5.0000,0.0001193671447095079100509409461,218345,202250
