lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.55000,4.2400,0.0003866798036808377855636840469,215451,195025
0.55000,4.6100,0.0003779708937878007675961848973,216287,195025
0.55000,5.0000,0.000370199409837176226362266279,217099,195025
0.60800,1,0.0006036132980631746663089348824,201004,196028
0.60800,1.0100,0.0008363891872184339531115884336,201104,196028
0.60800,1.0400,0.001105166902050286327003457908,201396,196028
0.60800,1.0900,0.001027640143828666489962585436,201866,196028
0.60800,1.1600,0.0009424972810263535899574473313,202488,196028
0.60800,1.2500,0.0008597203061095366205483022721,203236,196028
0.60800,1.3600,0.0007850439637846481004923567293,204079,196028
0.60800,1.4900,0.0007202008760754000972660445758,204992,196028
0.60800,1.6400,0.0006651321057240377362607554626,205951,196028
0.60800,1.8100,0.0006187509811688784602380411772,206938,196028
0.60800,2.0000,0.0005798456298667719061212637001,207936,196028
0.60800,2.2100,0.0005471187339554180604474910875,208934,196028
0.60800,2.4400,0.0005194200335559413563100306315,209925,196028
0.60800,2.6900,0.000495904187193089819969621357,210900,196028
0.60800,2.9600,0.0004757595341081437046890702324,211857,196028
0.60800,3.2500,0.0004584241975823021577929394863,212791,196028
0.60800,3.5600,0.0004433769643655579742983889326,213702,196028
0.60800,3.8900,0.0004302315551840408918385107749,214589,196028
0.60800,4.2400,0.0004186842485802455668440089131,215451,196028
0.60800,4.6100,0.0004084930504480669335130422357,216287,196028
0.60800,5.0000,0.0003994307992454118451427220333,217099,196028
0.66200,1,0.0007443966420405200890576795142,201004,196879
0.66200,1.0100,0.001027306830783130987175870472,201104,196879
0.66200,1.0400,0.001342794546598825186296890124,201396,196879
0.66200,1.0900,0.001230045366776418372363378523,201866,196879
0.66200,1.1600,0.001110018510346529133720940364,202488,196879
0.66200,1.2500,0.0009969653877459271899863915419,203236,196879
0.66200,1.3600,0.0008979168482483096524271489127,204079,196879
0.66200,1.4900,0.0008140827432242296851821919631,204992,196879
0.66200,1.6400,0.0007444156242973101350730070376,205951,196879
0.66200,1.8100,0.0006867971901497604507139617616,206938,196879
0.66200,2.0000,0.0006391933681819140809609743683,207936,196879
0.66200,2.2100,0.0005996527947283808959088603167,208934,196879
0.66200,2.4400,0.0005665404527703826245959389395,209925,196879
0.66200,2.6900,0.000538678917319250850666824793,210900,196879
0.66200,2.9600,0.0005149921859231703982563430859,211857,196879
0.66200,3.2500,0.0004947407614863402683849879879,212791,196879
0.66200,3.5600,0.0004772604513412512486756610294,213702,196879
0.66200,3.8900,0.0004620635216405922896437225822,214589,196879
0.66200,4.2400,0.0004487706757722314148399320669,215451,196879
0.66200,4.6100,0.0004370826282991212700945171406,216287,196879
0.66200,5.0000,0.0004267235752354925392236612728,217099,196879
0.71200,1,0.0009210519647687273029454028665,201004,197607
0.71200,1.0100,0.001264704759392681577162899181,201104,197607
0.71200,1.0400,0.001631218518206351406259106521,201396,197607
0.71200,1.0900,0.001467779530776048676597770061,201866,197607
0.71200,1.1600,0.001300036852902423160880543008,202488,197607
0.71200,1.2500,0.001147622155541673687545570979,203236,197607
0.71200,1.3600,0.00101831754117431083149634762,204079,197607
0.71200,1.4900,0.0009118268459439956830068206983,204992,197607
0.71200,1.6400,0.0008253149357678366836806864869,205951,197607
0.71200,1.8100,0.000755083411228862372471190832,206938,197607
0.71200,2.0000,0.0006979366057273990484969079215,207936,197607
0.71200,2.2100,0.0006510608382698023526302844665,208934,197607
0.71200,2.4400,0.0006122116226710367618544431772,209925,197607
0.71200,2.6900,0.0005798054312927584819600349451,210900,197607
0.71200,2.9600,0.00055245562850617755204950887,211857,197607
0.71200,3.2500,0.000529217105641690168399302507,212791,197607
0.71200,3.5600,0.0005092647807054752295702710245,213702,197607
0.71200,3.8900,0.000491998217795273190457418622,214589,197607
0.71200,4.2400,0.0004769552684059668902505999192,215451,197607
0.71200,4.6100,0.0004637745667834885652360305264,216287,197607
0.71200,5.0000,0.0004521285154063480640012296828,217099,197607
0.75800,1,0.001147398060134818693489091299,201004,198233
0.75800,1.0100,0.001565410368385355573767250271,201104,198233
0.75800,1.0400,0.001985777948828567012858187616,201396,198233
0.75800,1.0900,0.001748730030935158261712692723,201866,198233
0.75800,1.1600,0.001515722691036869686422851495,202488,198233
0.75800,1.2500,0.00131249224972129956271931363,203236,198233
0.75800,1.3600,0.001146060504149877364965813101,204079,198233
0.75800,1.4900,0.001012923100151229052864785258,204992,198233
0.75800,1.6400,0.0009072755338126268530075718355,205951,198233
0.75800,1.8100,0.0008231134710812182579778817634,206938,198233
0.75800,2.0000,0.0007556652909136244410811560263,207936,198233
0.75800,2.2100,0.0007010179009906443100676747865,208934,198233
0.75800,2.4400,0.0006561832919366279020174755466,209925,198233
0.75800,2.6900,0.0006190958238749198593788810514,210900,198233
0.75800,2.9600,0.0005880130780492209718281826823,211857,198233
0.75800,3.2500,0.0005617579895549364551582343665,212791,198233
0.75800,3.5600,0.0005393285381142152325876246834,213702,198233
0.75800,3.8900,0.0005200018682455576211414007313,214589,198233
0.75800,4.2400,0.000503226942615209415000678652,215451,198233
0.75800,4.6100,0.0004885765110209890982319114252,216287,198233
0.75800,5.0000,0.0004756688610271965630254813047,217099,198233
0.80000,1,0.001444893704881090752111254751,201004,198773
0.80000,1.0100,0.001954829293831201047976043275,201104,198773
0.80000,1.0400,0.002427926583165078301389179352,201396,198773
0.80000,1.0900,0.002082740413084073103633620806,201866,198773
0.80000,1.1600,0.001760425828728227736509103413,202488,198773
0.80000,1.2500,0.001492086675826996075045762679,203236,198773
0.80000,1.3600,0.001280660004099815311335894196,204079,198773
0.80000,1.4900,0.001116651106316671202181373098,204992,198773
0.80000,1.6400,0.0009896148916207190205878073973,205951,198773
0.80000,1.8100,0.0008903194019879092576133356856,206938,198773
0.80000,2.0000,0.0008119319543399191488232688239,207936,198773
0.80000,2.2100,0.0007491814140372930446127202883,208934,198773
0.80000,2.4400,0.0006981984603564401300010550876,209925,198773
0.80000,2.6900,0.00065636095618328052979217804,210900,198773
0.80000,2.9600,0.0006215289401450739377153848712,211857,198773
0.80000,3.2500,0.0005922700164854837472278772519,212791,198773
0.80000,3.5600,0.0005673918245522424490482635596,213702,198773
0.80000,3.8900,0.0005460413596429402039286438092,214589,198773
0.80000,4.2400,0.0005275741671600565549054513111,215451,198773
0.80000,4.6100,0.0005114944502678817962823350791,216287,198773
0.80000,5.0000,0.0004973649760869279406270162556,217099,198773
0.83800,1,0.001845951910564572156897246575,201004,199237
0.83800,1.0100,0.002469633188135048441430883454,201104,199237
0.83800,1.0400,0.002984826603566606975155817111,201396,199237
0.83800,1.0900,0.002479602689881246186864704675,201866,199237
0.83800,1.1600,0.002035838290353874004569709148,202488,199237
0.83800,1.2500,0.001685328532891813952690913571,203236,199237
0.83800,1.3600,0.001420452242811053807805135033,204079,199237
0.83800,1.4900,0.001221465593922199764290120971,204992,199237
0.83800,1.6400,0.001071067630659357876777261394,205951,199237
0.83800,1.8100,0.0009557066440167890252862499539,206938,199237
0.83800,2.0000,0.0008659627577534055742240750283,207936,199237
0.83800,2.2100,0.0007949479749273873138428311988,208934,199237
0.83800,2.4400,0.0007377834342750550940393871492,209925,199237
0.83800,2.6900,0.0006912255913053317041711065556,210900,199237
0.83800,2.9600,0.0006527034655624686461749444525,211857,199237
0.83800,3.2500,0.0006205118169592037438748217708,212791,199237
0.83800,3.5600,0.0005932590608553868916127375451,213702,199237
0.83800,3.8900,0.0005699574709980409503684874755,214589,199237
0.83800,4.2400,0.0005498669195199995354003160809,215451,199237
0.83800,4.6100,0.0005324220558025212296770341474,216287,199237
0.83800,5.0000,0.0005171300078106650234078751874,217099,199237
0.87200,1,0.002404932277096222170466810595,201004,199634
0.87200,1.0100,0.003168323454140807968139465587,201104,199634
0.87200,1.0400,0.003694421173903827184547613058,201396,199634
0.87200,1.0900,0.002950366203370909680889421817,201866,199634
0.87200,1.1600,0.002342750438042492871552023011,202488,199634
0.87200,1.2500,0.001890335296336067351526804039,203236,199634
0.87200,1.3600,0.001563350801942494521110363814,204079,199634
0.87200,1.4900,0.001325663582729911510851208792,204992,199634
0.87200,1.6400,0.001150352949489967744011090114,205951,199634
0.87200,1.8100,0.001018333315412558586880139956,206938,199634
0.87200,2.0000,0.0009170655170662675511937091264,207936,199634
0.87200,2.2100,0.000837805458263714634912026633,208934,199634
0.87200,2.4400,0.0007745562276905108352962634766,209925,199634
0.87200,2.6900,0.0007234025207803837711124446115,210900,199634
0.87200,2.9600,0.0006813196416875751176875501208,211857,199634
0.87200,3.2500,0.0006463190711656991427858211625,212791,199634
0.87200,3.5600,0.000616806184917524723785468659,213702,199634
0.87200,3.8900,0.0005916573590609113045247728111,214589,199634
0.87200,4.2400,0.0005700368931049391340320114195,215451,199634
0.87200,4.6100,0.0005513105399302017892392191547,216287,199634
0.87200,5.0000,0.0005349309181143231207584542437,217099,199634
0.90200,1,0.003223161230879459530832098145,201004,199973
0.90200,1.0100,0.004153407913147086151365708313,201104,199973
0.90200,1.0400,0.004613990601002349489402423595,201396,199973
0.90200,1.0900,0.003508837097996370560576692305,201866,199973
0.90200,1.1600,0.002681666550655831921867919446,202488,199973
0.90200,1.2500,0.002104995440520259851757674467,203236,199973
0.90200,1.3600,0.001707342881036233405032742701,204079,199973
0.90200,1.4900,0.001427769988407168636280351514,204992,199973
0.90200,1.6400,0.001226463927655779785187730083,205951,199973
0.90200,1.8100,0.001077527598972859434686948382,206938,199973
0.90200,2.0000,0.0009647961668524752794768408417,207936,199973
0.90200,2.2100,0.0008774637289348791935515797462,208934,199973
0.90200,2.4400,0.0008083319064540295772827845777,209925,199973
0.90200,2.6900,0.0007527796463494911474967001347,210900,199973
0.90200,2.9600,0.0007073168259535540980806740267,211857,199973
0.90200,3.2500,0.0006696680540308589030553838945,212791,199973
0.90200,3.5600,0.0006380364604535208808708539855,213702,199973
0.90200,3.8900,0.0006111643228793071356812859971,214589,199973
0.90200,4.2400,0.0005881224607240298260592442936,215451,199973
0.90200,4.6100,0.0005682097494411467207041143475,216287,199973
0.90200,5.0000,0.0005508264061162840006694608637,217099,199973
0.92800,1,0.004480497828632001231546633373,201004,200257
0.92800,1.0100,0.005585891898875568926595581296,201104,200257
0.92800,1.0400,0.005805961195321848255147581156,201396,200257
0.92800,1.0900,0.004158015419689000996566006276,201866,200257
0.92800,1.1600,0.003045001327306011817499918594,202488,200257
0.92800,1.2500,0.00232252941224836930151112568,203236,200257
0.92800,1.3600,0.00184771135660249772588961429,204079,200257
0.92800,1.4900,0.001524628309209855405953429378,204992,200257
0.92800,1.6400,0.00129725781877348163405179162,205951,200257
0.92800,1.8100,0.001131791306541179648301585274,206938,200257
0.92800,2.0000,0.001008071624239018331583574293,207936,200257
0.92800,2.2100,0.000913114516452152210990865678,208934,200257
0.92800,2.4400,0.0008384898870758724734063740897,209925,200257
0.92800,2.6900,0.000778867985292652102164843038,210900,200257
0.92800,2.9600,0.0007303010923605311173113597846,211857,200257
0.92800,3.2500,0.0006902350712301388851243692349,212791,200257
0.92800,3.5600,0.0006566793649081250248003770957,213702,200257
0.92800,3.8900,0.0006282489082735059565024678985,214589,200257
0.92800,4.2400,0.0006039264424245195437828921479,215451,200257
0.92800,4.6100,0.0005829482530995952599324346346,216287,200257
0.92800,5.0000,0.000564665926543123428715953275,217099,200257
0.95000,1,0.006562711914311730670628694898,201004,200491
0.95000,1.0100,0.007763747668223019106076172537,201104,200491
0.95000,1.0400,0.007350407285048004529719688517,201396,200491
0.95000,1.0900,0.004894535913531905914806663016,201866,200491
0.95000,1.1600,0.003422112099986301262346466262,202488,200491
0.95000,1.2500,0.002535656614032585237587904368,203236,200491
0.95000,1.3600,0.001980118864008322493422929789,204079,200491
0.95000,1.4900,0.001613664038578304260601351287,204992,200491
0.95000,1.6400,0.001361161082761479813475404237,205951,200491
0.95000,1.8100,0.001180128667366355872397314201,206938,200491
0.95000,2.0000,0.001046240570244423526439948901,207936,200491
0.95000,2.2100,0.0009443200549133429128317089612,208934,200491
0.95000,2.4400,0.0008647299922824793090847680003,209925,200491
0.95000,2.6900,0.0008014588204425552017823267645,210900,200491
0.95000,2.9600,0.000750126572833109052763880468,211857,200491
0.95000,3.2500,0.0007079185429052939738544258089,212791,200491
0.95000,3.5600,0.0006726653591862147971956554324,213702,200491
0.95000,3.8900,0.0006428652577740553043205934959,214589,200491
0.95000,4.2400,0.0006174208097863930479911487357,215451,200491
0.95000,4.6100,0.0005955116620492601097696521204,216287,200491
0.95000,5.0000,0.0005764457074269462722547402367,217099,200491
0.96800,1,0.007026019599078675010850193754,201004,200679
0.96800,1.0100,0.00865840352521317335583761087,201104,200679
0.96800,1.0400,0.007773725277559758061913084223,201396,200679
0.96800,1.0900,0.004750724573018818445705973212,201866,200679
0.96800,1.1600,0.00316548791214236696121436426,202488,200679
0.96800,1.2500,0.002280981189988698614495761539,203236,200679
0.96800,1.3600,0.001751050788335275794240706671,204079,200679
0.96800,1.4900,0.001411211600196341987793969635,204992,200679
0.96800,1.6400,0.001181387820349006095058960646,205951,200679
0.96800,1.8100,0.00101874272038635351966340532,206938,200679
0.96800,2.0000,0.0008995772216883882564206662018,207936,200679
0.96800,2.2100,0.0008094967008938084130896307113,208934,200679
0.96800,2.4400,0.0007395292481460362623404313282,209925,200679
0.96800,2.6900,0.0006841417078152231602685685388,210900,200679
0.96800,2.9600,0.0006393569250226104040864514078,211857,200679
0.96800,3.2500,0.0006026337214190957576585848308,212791,200679
0.96800,3.5600,0.0005720313041274855002109392794,213702,200679
0.96800,3.8900,0.0005462119013860719145324834356,214589,200679
0.96800,4.2400,0.0005242019968817381440960654498,215451,200679
0.96800,4.6100,0.0005052764603215222957150890975,216287,200679
0.96800,5.0000,0.0004888266707019873353607097155,217099,200679
0.98200,1,0.009002611330187752893707882025,201004,200823
0.98200,1.0100,0.01078021648066900646712199116,201104,200823
0.98200,1.0400,0.008595520226151280610498315303,201396,200823
0.98200,1.0900,0.00477761148094161197106944248,201866,200823
0.98200,1.1600,0.003039188631892934809312431355,202488,200823
0.98200,1.2500,0.002135981646750768940891047994,203236,200823
0.98200,1.3600,0.001615870829182764216185205347,204079,200823
0.98200,1.4900,0.001290223508710229309827800877,204992,200823
0.98200,1.6400,0.001073390093517853335082052425,205951,200823
0.98200,1.8100,0.0009215598031380190410964009933,206938,200823
0.98200,2.0000,0.0008111594053698576609146451596,207936,200823
0.98200,2.2100,0.0007281722242873113197281600877,208934,200823
0.98200,2.4400,0.0006639900202962100367132308899,209925,200823
0.98200,2.6900,0.0006133521490061056764046059087,210900,200823
0.98200,2.9600,0.0005725171311985131363999210891,211857,200823
0.98200,3.2500,0.0005391053791888318499915775697,212791,200823
0.98200,3.5600,0.0005113123553544026709546632476,213702,200823
0.98200,3.8900,0.000487898427129816832389581956,214589,200823
0.98200,4.2400,0.0004679644502907352244706884461,215451,200823
0.98200,4.6100,0.0004508425651617213279476854712,216287,200823
0.98200,5.0000,0.0004359744578304284900660313959,217099,200823
0.99200,1,0.01432259505519774163963233489,201004,200924
0.99200,1.0100,0.01415502843392033521160233906,201104,200924
0.99200,1.0400,0.009417706022605063993494436815,201396,200924
0.99200,1.0900,0.004774290812229643036115058237,201866,200924
0.99200,1.1600,0.002920152022769942844253830655,202488,200924
0.99200,1.2500,0.002012074960173074924212564817,203236,200924
0.99200,1.3600,0.001505138678603333551130823538,204079,200924
0.99200,1.4900,0.001193463311465275897132605143,204992,200924
0.99200,1.6400,0.0009883223685380066958494583938,205951,200924
0.99200,1.8100,0.0008457995606962611845011135902,206938,200924
0.99200,2.0000,0.0007427404456250170294246519993,207936,200924
0.99200,2.2100,0.0006655872790173152450152858711,208934,200924
0.99200,2.4400,0.000606101854593959273991685377,209925,200924
0.99200,2.6900,0.0005592828589921955150727723348,210900,200924
0.99200,2.9600,0.0005215999521284819591261228779,211857,200924
0.99200,3.2500,0.0004908153363012363985258049002,212791,200924
0.99200,3.5600,0.0004652405225271514944836527227,213702,200924
0.99200,3.8900,0.000443718427208737575845844847,214589,200924
0.99200,4.2400,0.0004254117474063664422638459779,215451,200924
0.99200,4.6100,0.0004096998002991757465476591043,216287,200924
0.99200,5.0000,0.0003960651778831550806579234085,217099,200924
0.99800,1,0.01722728242378815372874732508,201004,200984
0.99800,1.0100,0.01455619295600765853723850516,201104,200984
0.99800,1.0400,0.008837326307248393035749357407,201396,200984
0.99800,1.0900,0.004176617625009731101550911755,201866,200984
0.99800,1.1600,0.002487317808940983694142403992,202488,200984
0.99800,1.2500,0.00169201638340384562329210685,203236,200984
0.99800,1.3600,0.001256784344430187792899867114,204079,200984
0.99800,1.4900,0.0009922309915227587494373119913,204992,200984
0.99800,1.6400,0.0008193491846304481098706951515,205951,200984
0.99800,1.8100,0.0006998147017447111535613804158,206938,200984
0.99800,2.0000,0.0006136710275447240063128949555,207936,200984
0.99800,2.2100,0.0005493412128636144084810241609,208934,200984
0.99800,2.4400,0.000499835839189884211827486262,209925,200984
0.99800,2.6900,0.0004609287293564446808181819296,210900,200984
0.99800,2.9600,0.0004296501566585267540891482936,211857,200984
0.99800,3.2500,0.0004041215072539746689097444013,212791,200984
0.99800,3.5600,0.0003829295765181488034950308811,213702,200984
0.99800,3.8900,0.0003651073535842348640338231659,214589,200984
0.99800,4.2400,0.0003499560647955775454295884148,215451,200984
0.99800,4.6100,0.0003369583398762341821397400338,216287,200984
0.99800,5.0000,0.0003256836225619928272479664748,217099,200984
1,1.0100,0.014247275200747873252780433,201104,201004
1,1.0400,0.008463149682482270657661774177,201396,201004
1,1.0900,0.003893918598633935029527921483,201866,201004
1,1.1600,0.00229692689105297638061941615,202488,201004
1,1.2500,0.001555543176696733012376912144,203236,201004
1,1.3600,0.001152606673239075258588258537,204079,201004
1,1.4900,0.0009086399650628825963926224883,204992,201004
1,1.6400,0.0007495998483331610885544245297,205951,201004
1,1.8100,0.0006398148915859171481373494449,206938,201004
1,2.0000,0.0005607878808353373359123371252,207936,201004
1,2.2100,0.0005018220114020161148551065895,208934,201004
1,2.4400,0.0004564732253562464837896242387,209925,201004
1,2.6900,0.0004208503717683136604786288784,210900,201004
1,2.9600,0.0003922232856295413540904265877,211857,201004
1,3.2500,0.0003688660804080792892913667037,212791,201004
1,3.5600,0.0003494817520755937050677974758,213702,201004
1,3.8900,0.0003331832416125712302113158342,214589,201004
1,4.2400,0.0003193298527982418648665965308,215451,201004
1,4.6100,0.0003074474069339409010989734035,216287,201004
1,5.0000,0.0002971415150610066529681245985,217099,201004
