lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,5.0000,0.0001129808592097718808129697677,217070,190533
0.42200,1,0.00004674440697835311682103636365,200975,192347
0.42200,1.0100,0.0001900797116479669266076615913,201074,192347
0.42200,1.0400,0.0002503719941219503339871654314,201367,192347
0.42200,1.0900,0.0002405871427453185136509096432,201836,192347
0.42200,1.1600,0.000229017896350111581352111536,202459,192347
0.42200,1.2500,0.0002169308451579405804418976977,203206,192347
0.42200,1.3600,0.0002051730246171972417829935016,204050,192347
0.42200,1.4900,0.0001942718385475935401050640941,204963,192347
0.42200,1.6400,0.0001844485586912143591726006688,205922,192347
0.42200,1.8100,0.0001757454400879126350268900227,206908,192347
0.42200,2.0000,0.0001681053926467039502463870934,207906,192347
0.42200,2.2100,0.0001614230091184382651877549516,208905,192347
0.42200,2.4400,0.0001555911201992310546403081674,209895,192347
0.42200,2.6900,0.0001504931763094226418242446626,210870,192347
0.42200,2.9600,0.0001460186311983575922334126571,211827,192347
0.42200,3.2500,0.0001420819726356935865105605508,212762,192347
0.42200,3.5600,0.0001386053110304471856314217064,213673,192347
0.42200,3.8900,0.0001355218645122400670673828328,214559,192347
0.42200,4.2400,0.0001327710961825749621357699581,215421,192347
0.42200,4.6100,0.0001303096421227008053329490706,216258,192347
0.42200,5.0000,0.0001280987933131942797279722167,217070,192347
0.48800,1,0.00005842904566062978979442496147,200975,193800
0.48800,1.0100,0.0002370561694011620916699256062,201074,193800
0.48800,1.0400,0.0003102634144050930105850487803,201367,193800
0.48800,1.0900,0.0002953765689536919296295186798,201836,193800
0.48800,1.1600,0.0002781268436428315200007865652,202459,193800
0.48800,1.2500,0.0002604997827528334520053931626,203206,193800
0.48800,1.3600,0.0002437273199762577310214926312,204050,193800
0.48800,1.4900,0.0002284963644813643955252789902,204963,193800
0.48800,1.6400,0.0002150270996425453139401675364,205922,193800
0.48800,1.8100,0.0002032909199925780087828009597,206908,193800
0.48800,2.0000,0.0001931374426897767492395020961,207906,193800
0.48800,2.2100,0.0001843686873275737312962850794,208905,193800
0.48800,2.4400,0.0001767998686939836263740945966,209895,193800
0.48800,2.6900,0.0001702466603655191117589798916,210870,193800
0.48800,2.9600,0.0001645426424836504167007257674,211827,193800
0.48800,3.2500,0.0001595608536321002545567905876,212762,193800
0.48800,3.5600,0.0001551893402764970480996926501,213673,193800
0.48800,3.8900,0.0001513341483462090879288903546,214559,193800
0.48800,4.2400,0.0001479121338411655060716256121,215421,193800
0.48800,4.6100,0.0001448637120762914359471103581,216258,193800
0.48800,5.0000,0.0001421366000061928907602416805,217070,193800
0.55000,1,0.00007236311410254626028508209477,200975,194996
0.55000,1.0100,0.0002927990206805424117642626882,201074,194996
0.55000,1.0400,0.0003803504826505230231390156053,201367,194996
0.55000,1.0900,0.0003582181288812523494996196864,201836,194996
0.55000,1.1600,0.0003331591944713114647173667085,202459,194996
0.55000,1.2500,0.0003081796032456974778843892347,203206,194996
0.55000,1.3600,0.0002849788650949117500098345518,204050,194996
0.55000,1.4900,0.0002643737684549404819016363556,204963,194996
0.55000,1.6400,0.0002465080353147008565750202736,205922,194996
0.55000,1.8100,0.0002312061139745906741426823665,206908,194996
0.55000,2.0000,0.0002181621649361795837257712842,207906,194996
0.55000,2.2100,0.0002070393030296103726926285193,208905,194996
0.55000,2.4400,0.000197542606217070834207962409,209895,194996
0.55000,2.6900,0.0001893969298914375629171646394,210870,194996
0.55000,2.9600,0.0001823640067730760477796765382,211827,194996
0.55000,3.2500,0.0001762646390204343189534492515,212762,194996
0.55000,3.5600,0.0001709452018594760119608639389,213673,194996
0.55000,3.8900,0.000166279230155059165925437346,214559,194996
0.55000,4.2400,0.0001621571612738357001230968277,215421,194996
0.55000,4.6100,0.0001585005520221941971700488467,216258,194996
0.55000,5.0000,0.0001552416119385794589251347114,217070,194996
0.60800,1,0.00008925883715714804221253341049,200975,195999
0.60800,1.0100,0.0003599888195097023433487327328,201074,195999
0.60800,1.0400,0.0004634472308070771293035887772,201367,195999
0.60800,1.0900,0.0004310002783208036953333687047,201836,195999
0.60800,1.1600,0.0003952323889943887930344664278,202459,195999
0.60800,1.2500,0.0003605617524369273466938966453,203206,195999
0.60800,1.3600,0.0003292049828879624940723982644,204050,195999
0.60800,1.4900,0.0003020132986454486099804703529,204963,195999
0.60800,1.6400,0.0002789204345034407991644199857,205922,195999
0.60800,1.8100,0.0002594885840379914361491050843,206908,195999
0.60800,2.0000,0.000243170840733913959270687764,207906,195999
0.60800,2.2100,0.0002294320085988054392573917023,208905,195999
0.60800,2.4400,0.0002178275264694763733598359425,209895,195999
0.60800,2.6900,0.0002079648208355507855362596862,210870,195999
0.60800,2.9600,0.0001995160874527927487250490141,211827,195999
0.60800,3.2500,0.000192238316683512364960924958,212762,195999
0.60800,3.5600,0.0001859283208334032467581649811,213673,195999
0.60800,3.8900,0.0001804217452237944359285196616,214559,195999
0.60800,4.2400,0.000175578881328669003224377372,215421,195999
0.60800,4.6100,0.0001712998938738377380543116932,216258,195999
0.60800,5.0000,0.0001674996758099857679654371138,217070,195999
0.66200,1,0.0001100475378843498586271695961,200975,196849
0.66200,1.0100,0.0004420627250867755696866200163,201074,196849
0.66200,1.0400,0.000562956177432796525134902689,201367,196849
0.66200,1.0900,0.0005157887166397186116756708927,201836,196849
0.66200,1.1600,0.0004653865820301989618339480622,202459,196849
0.66200,1.2500,0.0004180524651926554576493927949,203206,196849
0.66200,1.3600,0.0003764755017380849613329930591,204050,196849
0.66200,1.4900,0.0003413310950192910188747550195,204963,196849
0.66200,1.6400,0.0003121248575626415912645979938,205922,196849
0.66200,1.8100,0.0002879912000542449041950592387,206908,196849
0.66200,2.0000,0.0002680297296051640350407951589,207906,196849
0.66200,2.2100,0.0002514341815213603430357770599,208905,196849
0.66200,2.4400,0.0002375645492041713575367905812,209895,196849
0.66200,2.6900,0.0002258815121373263900185756145,210870,196849
0.66200,2.9600,0.0002159490745881375365934000437,211827,196849
0.66200,3.2500,0.0002074486154195848207310529591,212762,196849
0.66200,3.5600,0.00020011963088434124620345427,213673,196849
0.66200,3.8900,0.0001937547648812418116349843248,214559,196849
0.66200,4.2400,0.0001881807429011486331447297388,215421,196849
0.66200,4.6100,0.0001832740618830666030628263553,216258,196849
0.66200,5.0000,0.0001789307263264476972985149862,217070,196849
0.71200,1,0.0001361998279367905060450471765,200975,197578
0.71200,1.0100,0.0005443876383969820102655737136,201074,197578
0.71200,1.0400,0.0006840448295198409731190501396,201367,197578
0.71200,1.0900,0.0006156370655870108347183024573,201836,197578
0.71200,1.1600,0.0005451651495416966770967284963,202459,197578
0.71200,1.2500,0.0004813247091422304399116945843,203206,197578
0.71200,1.3600,0.0004270273057073835856345700566,204050,197578
0.71200,1.4900,0.0003823708671914904041467037265,204963,197578
0.71200,1.6400,0.0003460924506658100598048731349,205922,197578
0.71200,1.8100,0.00031666778227441601839660811,206908,197578
0.71200,2.0000,0.0002926985157194186062489217643,207906,197578
0.71200,2.2100,0.0002730197059134753885445164945,208905,197578
0.71200,2.4400,0.0002567435256140437140679734194,209895,197578
0.71200,2.6900,0.0002431519237119227809935590561,210870,197578
0.71200,2.9600,0.0002316811624040136010322149791,211827,197578
0.71200,3.2500,0.0002219250338119717068728199973,212762,197578
0.71200,3.5600,0.0002135581077642374624028243256,213673,197578
0.71200,3.8900,0.0002063251582896178852011048697,214559,197578
0.71200,4.2400,0.0002000161886000796116701566803,215421,197578
0.71200,4.6100,0.0001944819721761633676604776867,216258,197578
0.71200,5.0000,0.0001895982480521744567728968389,217070,197578
0.75800,1,0.0001696705770608829235485030775,200975,198204
0.75800,1.0100,0.0006738672325810961601056236826,201074,198204
0.75800,1.0400,0.0008327278799926337655428745579,201367,198204
0.75800,1.0900,0.0007335069267063718436805429322,201836,198204
0.75800,1.1600,0.0006356121256701641652600516911,202459,198204
0.75800,1.2500,0.0005504851144709572167189481557,203206,198204
0.75800,1.3600,0.0004805957959836402799611568456,204050,198204
0.75800,1.4900,0.0004247651688760468009212724416,204963,198204
0.75800,1.6400,0.0003804622930205516473713092207,205922,198204
0.75800,1.8100,0.0003452009261151304877103256486,206908,198204
0.75800,2.0000,0.0003169105337110947612899519335,207906,198204
0.75800,2.2100,0.000293968996318645251529149586,208905,198204
0.75800,2.4400,0.0002751851097456156598648481983,209895,198204
0.75800,2.6900,0.0002596299946134138916262491719,210870,198204
0.75800,2.9600,0.0002465935151404664819982810744,211827,198204
0.75800,3.2500,0.0002355709206998467033947747043,212762,198204
0.75800,3.5600,0.000226165221760223844060535097,213673,198204
0.75800,3.8900,0.0002180692778913096657024501606,214559,198204
0.75800,4.2400,0.0002110338939270655401399504415,215421,198204
0.75800,4.6100,0.000204882566289301871635584148,216258,198204
0.75800,5.0000,0.0001994697959333040332537002282,217070,198204
0.80000,1,0.0002135613442840180866722847956,200975,198743
0.80000,1.0100,0.0008411870132818292273705488957,201074,198743
0.80000,1.0400,0.001017727096274578703759552697,201367,198743
0.80000,1.0900,0.000873345027568867173413073174,201836,198743
0.80000,1.1600,0.0007380097056814624178858561837,202459,198743
0.80000,1.2500,0.0006256691764604799213653444029,203206,198743
0.80000,1.3600,0.0005369243370523820107679569868,204050,198743
0.80000,1.4900,0.000468175491994770642461773568,204963,198743
0.80000,1.6400,0.0004149221686848594733059045996,205922,198743
0.80000,1.8100,0.0003733331421378867865930001657,206908,198743
0.80000,2.0000,0.0003404633292715654529264584719,207906,198743
0.80000,2.2100,0.0003141267382236821220844643205,208905,198743
0.80000,2.4400,0.0002927720371573385109743541111,209895,198743
0.80000,2.6900,0.000275228527651315273052076495,210870,198743
0.80000,2.9600,0.0002606225941340771301425859741,211827,198743
0.80000,3.2500,0.0002483413706396409073290510517,212762,198743
0.80000,3.5600,0.0002379108291276424576941641789,213673,198743
0.80000,3.8900,0.0002289687679248284530935767267,214559,198743
0.80000,4.2400,0.0002212250132894639804429002002,215421,198743
0.80000,4.6100,0.0002144747299696891051619708468,216258,198743
0.80000,5.0000,0.000208550594048772081267778008,217070,198743
0.83800,1,0.0002728073586034256846446381086,200975,199207
0.83800,1.0100,0.001062713441007188501001063871,201074,199207
0.83800,1.0400,0.001251063539585585689410136393,201367,199207
0.83800,1.0900,0.001039759283466099241111773352,201836,199207
0.83800,1.1600,0.0008534360453527469289299726246,202459,199207
0.83800,1.2500,0.00070670030925337057324911586,203206,199207
0.83800,1.3600,0.0005955223700988140645696187912,204050,199207
0.83800,1.4900,0.0005121142088603269314282427164,204963,199207
0.83800,1.6400,0.0004490690999804363518937110948,205922,199207
0.83800,1.8100,0.0004007516443831049847045564336,206908,199207
0.83800,2.0000,0.0003631197934186477027896176133,207906,199207
0.83800,2.2100,0.0003333148123522793833026252016,208905,199207
0.83800,2.4400,0.0003093710045183595455080007231,209895,199207
0.83800,2.6900,0.0002898481391643767316308004749,210870,199207
0.83800,2.9600,0.0002736948505655815724318663569,211827,199207
0.83800,3.2500,0.0002601826685164128006679538503,212762,199207
0.83800,3.5600,0.0002487566069552566800856688722,213673,199207
0.83800,3.8900,0.0002389973902147449259590422436,214559,199207
0.83800,4.2400,0.0002305729206436711915041588337,215421,199207
0.83800,4.6100,0.0002232495578407047620715054246,216258,199207
0.83800,5.0000,0.0002168380015905154440064600224,217070,199207
0.87200,1,0.000355627450859830237057510692,200975,199605
0.87200,1.0100,0.001364331045716261742834130936,201074,199605
0.87200,1.0400,0.001549240444411045418160744945,201367,199605
0.87200,1.0900,0.001237748221605883127037619078,201836,199605
0.87200,1.1600,0.000982422836739514846214414249,202459,199605
0.87200,1.2500,0.0007929053003057329181384610969,203206,199605
0.87200,1.3600,0.0006555847796347645123606515273,204050,199605
0.87200,1.4900,0.0005559116141265138845879614469,204963,199605
0.87200,1.6400,0.0004823958154219355935761348208,205922,199605
0.87200,1.8100,0.0004270823660218870515203303687,206908,199605
0.87200,2.0000,0.0003846050588727733947989018769,207906,199605
0.87200,2.2100,0.0003513303003076265955969138875,208905,199605
0.87200,2.4400,0.000324831131667906836858222792,209895,199605
0.87200,2.6900,0.0003033759484636446422202315914,210870,199605
0.87200,2.9600,0.0002857255683852432939022847756,211827,199605
0.87200,3.2500,0.0002710312652268671956156716573,212762,199605
0.87200,3.5600,0.0002586551568042711519192360414,213673,199605
0.87200,3.8900,0.0002481202538702818215208871938,214559,199605
0.87200,4.2400,0.0002390525625620374991507712815,215421,199605
0.87200,4.6100,0.0002311898253299099002408740451,216258,199605
0.87200,5.0000,0.0002243210977575010492022803341,217070,199605
0.90200,1,0.0004761485586968132454233996257,200975,199943
0.90200,1.0100,0.00178726234992824508611421394,201074,199943
0.90200,1.0400,0.001933450474981789504779397345,201367,199943
0.90200,1.0900,0.001471342954135403840893245782,201836,199943
0.90200,1.1600,0.001124070278209810374451272077,202459,199943
0.90200,1.2500,0.0008826771159211685281593194512,203206,199943
0.90200,1.3600,0.000715774436347750273340568943,204050,199943
0.90200,1.4900,0.0005985946603091458475038377285,204963,199943
0.90200,1.6400,0.0005142131293959888325886742487,205922,199943
0.90200,1.8100,0.0004518342106963176550950082854,206908,199943
0.90200,2.0000,0.0004045631081265776455957701229,207906,199943
0.90200,2.2100,0.0003679098944530780436575172327,208905,199943
0.90200,2.4400,0.0003389537393580106198466003379,209895,199943
0.90200,2.6900,0.0003156592904541833854402327166,210870,199943
0.90200,2.9600,0.000296595595390404133694846196,211827,199943
0.90200,3.2500,0.0002807928948882167791686513866,212762,199943
0.90200,3.5600,0.0002675310518647667039326456593,213673,199943
0.90200,3.8900,0.0002562764514775805265256435283,214559,199943
0.90200,4.2400,0.0002466144236930224120406399722,215421,199943
0.90200,4.6100,0.0002382550780863079043156801415,216258,199943
0.90200,5.0000,0.000230966730996790145982938312,217070,199943
0.92800,1,0.0006616476529988622349395670945,200975,200227
0.92800,1.0100,0.002403677772661844897991475345,201074,200227
0.92800,1.0400,0.002432509041403515902915772743,201367,200227
0.92800,1.0900,0.001743559623910503627642495394,201836,200227
0.92800,1.1600,0.001276304290274471432539020877,202459,200227
0.92800,1.2500,0.0009738945385738159632004047861,203206,200227
0.92800,1.3600,0.0007746075610455079693469003418,204050,200227
0.92800,1.4900,0.0006391950538811263057529742446,204963,200227
0.92800,1.6400,0.000543890009502667094141915616,205922,200227
0.92800,1.8100,0.000474588337367375779549300526,206908,200227
0.92800,2.0000,0.0004227095872974136920522336555,207906,200227
0.92800,2.2100,0.0003828564612725324692343667223,208905,200227
0.92800,2.4400,0.0003515997331900524003047611902,209895,200227
0.92800,2.6900,0.0003265987819771828248270563074,210870,200227
0.92800,2.9600,0.0003062334718404699501565563058,211827,200227
0.92800,3.2500,0.000289416183586725743324577612,212762,200227
0.92800,3.5600,0.0002753476830851412056033574389,213673,200227
0.92800,3.8900,0.0002634404444593119596589926133,214559,200227
0.92800,4.2400,0.000253241427590009128173251568,215421,200227
0.92800,4.6100,0.0002444348039267662911104845043,216258,200227
0.92800,5.0000,0.0002367695534390493312152340574,217070,200227
0.95000,1,0.0009704558132639404459757754374,200975,200462
0.95000,1.0100,0.003346378776124225119561834744,201074,200462
0.95000,1.0400,0.003082363302085823631609089271,201367,200462
0.95000,1.0900,0.002053946721149499202457061336,201836,200462
0.95000,1.1600,0.001435048745404686512508329439,202459,200462
0.95000,1.2500,0.001063678777758538924186549352,203206,200462
0.95000,1.3600,0.0008303547658648204719565192921,204050,200462
0.95000,1.4900,0.0006766834301178308035792558524,204963,200462
0.95000,1.6400,0.000570797345919317642786198113,205922,200462
0.95000,1.8100,0.0004949472050502149689051275319,206908,200462
0.95000,2.0000,0.0004387853619992288434847957356,207906,200462
0.95000,2.2100,0.0003959967617861757271970293408,208905,200462
0.95000,2.4400,0.0003626510796340041126448494932,209895,200462
0.95000,2.6900,0.0003361131004127066962861290069,210870,200462
0.95000,2.9600,0.000314583072208175932326324227,211827,200462
0.95000,3.2500,0.0002968627523478895123718184341,212762,200462
0.95000,3.5600,0.0002820794736038129417691756662,213673,200462
0.95000,3.8900,0.0002695960917082201566131388148,214559,200462
0.95000,4.2400,0.0002589245320018017185303433515,215421,200462
0.95000,4.6100,0.0002497253855304901467952155343,216258,200462
0.95000,5.0000,0.0002417301552571226576233305793,217070,200462
0.96800,1,0.001534309072472850357653082343,200975,200649
0.96800,1.0100,0.004841462654029788578381674207,201074,200649
0.96800,1.0400,0.003903479598861315236923922156,201367,200649
0.96800,1.0900,0.002388785061607838200955787628,201836,200649
0.96800,1.1600,0.0015908475611487671711210554,202459,200649
0.96800,1.2500,0.001146935316646040691719874104,203206,200649
0.96800,1.3600,0.0008802353366109865762296122813,204050,200649
0.96800,1.4900,0.000709445672450858128001299365,204963,200649
0.96800,1.6400,0.0005939333631535286332077003215,205922,200649
0.96800,1.8100,0.0005122497325780009801849652267,206908,200649
0.96800,2.0000,0.0004523302910752411424905450731,207906,200649
0.96800,2.2100,0.0004069956902475427587422079969,208905,200649
0.96800,2.4400,0.0003718541021355719305146967739,209895,200649
0.96800,2.6900,0.0003440038391056234458667589502,210870,200649
0.96800,2.9600,0.0003214849120497471944632051901,211827,200649
0.96800,3.2500,0.0003030013505275908911123380547,212762,200649
0.96800,3.5600,0.0002876162090741415007617896569,213673,200649
0.96800,3.8900,0.0002746492267545536428090419591,214559,200649
0.96800,4.2400,0.0002635820873573337358619164797,215421,200649
0.96800,4.6100,0.0002540551028922832407613827293,216258,200649
0.96800,5.0000,0.0002457848187604330796009637018,217070,200649
0.98200,1,0.002758200012449386298440380434,200975,200793
0.98200,1.0100,0.007348981886652027832368365093,201074,200793
0.98200,1.0400,0.004900453396115375055790380426,201367,200793
0.98200,1.0900,0.002728483877784968022997516399,201836,200793
0.98200,1.1600,0.001734675182707663602163545566,202459,200793
0.98200,1.2500,0.001219854630216902965962439418,203206,200793
0.98200,1.3600,0.0009225595377013781121447930067,204050,200793
0.98200,1.4900,0.0007366850101507696876795029939,204963,200793
0.98200,1.6400,0.0006129059759936391311866024665,205922,200793
0.98200,1.8100,0.0005263008671398315939418710185,206908,200793
0.98200,2.0000,0.000463251431953840253319652566,207906,200793
0.98200,2.2100,0.0004158160567860980901634280442,208905,200793
0.98200,2.4400,0.0003792033053787119726909301249,209895,200793
0.98200,2.6900,0.0003502841234880174708453671422,210870,200793
0.98200,2.9600,0.0003269633306228935748952057851,211827,200793
0.98200,3.2500,0.0003078631590732346314913058525,212762,200793
0.98200,3.5600,0.0002919932615554959636376291548,213673,200793
0.98200,3.8900,0.0002786377665347516905540973681,214559,200793
0.98200,4.2400,0.0002672535142483191910350366937,215421,200793
0.98200,4.6100,0.0002574642076908200947446585537,216258,200793
0.98200,5.0000,0.0002489741890778016278151998387,217070,200793
0.99200,1,0.006213121771974218315800294096,200975,200894
0.99200,1.0100,0.01150163646577628891602277916,201074,200894
0.99200,1.0400,0.005961950104646575955918355609,201367,200894
0.99200,1.0900,0.003028728922238432271932121256,201836,200894
0.99200,1.1600,0.001851356771923521645985342524,202459,200894
0.99200,1.2500,0.001276426146890279122976787521,203206,200894
0.99200,1.3600,0.0009545550778794650768404383902,204050,200894
0.99200,1.4900,0.0007569450472424960944859158053,204963,200894
0.99200,1.6400,0.0006268652260253288272616985533,205922,200894
0.99200,1.8100,0.0005365608616331866299001855797,206908,200894
0.99200,2.0000,0.0004711819111685316296452297228,207906,200894
0.99200,2.2100,0.000422194398373748192036766055,208905,200894
0.99200,2.4400,0.000384500712048956454258466504,209895,200894
0.99200,2.6900,0.0003547995372219043251541859308,210870,200894
0.99200,2.9600,0.0003308941417650944467792490195,211827,200894
0.99200,3.2500,0.0003113456871541963269675171479,212762,200894
0.99200,3.5600,0.0002951241794089313999350653173,213673,200894
0.99200,3.8900,0.0002814874264413775950879002418,214559,200894
0.99200,4.2400,0.0002698739800116884119373280534,215421,200894
0.99200,4.6100,0.0002598953445853273320233917464,216258,200894
0.99200,5.0000,0.0002512469258276148524778710137,217070,200894
0.99800,1,0.008901346804429269177501421175,200975,200955
0.99800,1.0100,0.01467770023235213145565737916,201074,200955
0.99800,1.0400,0.006056099503794725608502762032,201367,200955
0.99800,1.0900,0.002865356923224442550899935847,201836,200955
0.99800,1.1600,0.001704525059366905935791182443,202459,200955
0.99800,1.2500,0.001160002467374374258094462662,203206,200955
0.99800,1.3600,0.0008612572151418561304814460643,204050,200955
0.99800,1.4900,0.0006799624011260139466580633159,204963,200955
0.99800,1.6400,0.0005614888505820071868749779079,205922,200955
0.99800,1.8100,0.000479642658830969641579730714,206908,200955
0.99800,2.0000,0.0004205910015493203777612818734,207906,200955
0.99800,2.2100,0.0003764560604612534024098877607,208905,200955
0.99800,2.4400,0.0003425610878892524027964488556,209895,200955
0.99800,2.6900,0.0003158927986197675363507680029,210870,200955
0.99800,2.9600,0.0002944537922014833022563748894,211827,200955
0.99800,3.2500,0.000276938971637408045785425421,212762,200955
0.99800,3.5600,0.0002624164297789692909327618238,213673,200955
0.99800,3.8900,0.0002502159432695215440279148178,214559,200955
0.99800,4.2400,0.0002398314299044619165144220687,215421,200955
0.99800,4.6100,0.0002309129666571417968155889186,216258,200955
0.99800,5.0000,0.000223186556252205710779238807,217070,200955
1,1.0100,0.01594581086582982621378312137,201074,200975
1,1.0400,0.00593428730521699336890855646,201367,200975
1,1.0900,0.002733485349228533374376461808,201836,200975
1,1.1600,0.001610585255132733368472109182,202459,200975
1,1.2500,0.001091195538783707041154885088,203206,200975
1,1.3600,0.0008081978229770456042264530742,204050,200975
1,1.4900,0.000637130478838933655853788152,204963,200975
1,1.6400,0.0005256129255475197867210215248,205922,200975
1,1.8100,0.0004486976173886072918634601855,206908,200975
1,2.0000,0.0003932670770625627382527902159,207906,200975
1,2.2100,0.0003518732509133647667367841505,208905,200975
1,2.4400,0.0003201035481027384023358590382,209895,200975
1,2.6900,0.0002951196890275856301349379122,210870,200975
1,2.9600,0.0002750426591166190845909850563,211827,200975
1,3.2500,0.000258645702890225049241407798,212762,200975
1,3.5600,0.0002450535796430442758627736975,213673,200975
1,3.8900,0.0002336372191619947221607805452,214559,200975
1,4.2400,0.0002239218989897717354179562585,215421,200975
1,4.6100,0.0002155794606547525589608675049,216258,200975
1,5.0000,0.0002083530584753059461860977066,217070,200975
