lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.6900,0.0001358741275302551621192531474,210241,189903
0.35200,2.9600,0.0001323726429868349428235599779,211197,189903
0.35200,3.2500,0.0001292650911686539024378164457,212132,189903
0.35200,3.5600,0.0001265020909650846891986671397,213043,189903
0.35200,3.8900,0.0001240342118568517497389413096,213930,189903
0.35200,4.2400,0.000121825874241814614899433383,214791,189903
0.35200,4.6100,0.0001198379315202817712593866876,215628,189903
0.35200,5.0000,0.0001180446988989308284741844927,216440,189903
0.42200,1,0.00001562576769719386456772128427,200345,191717
0.42200,1.0100,0.00009103656567595151244775611072,200444,191717
0.42200,1.0400,0.0001576574686219719754082048912,200737,191717
0.42200,1.0900,0.0002513496389399483817779354986,201207,191717
0.42200,1.1600,0.0002392825546398168188893088364,201829,191717
0.42200,1.2500,0.0002266537577928586924417110036,202576,191717
0.42200,1.3600,0.0002143689478246236788913707597,203420,191717
0.42200,1.4900,0.0002029791669694572457188942494,204333,191717
0.42200,1.6400,0.0001927156044425206210244838331,205292,191717
0.42200,1.8100,0.0001836224091686130281809975304,206278,191717
0.42200,2.0000,0.0001756324712907075390666238808,207277,191717
0.42200,2.2100,0.000168658042079198944779663148,208275,191717
0.42200,2.4400,0.0001625647659588481542527372835,209265,191717
0.42200,2.6900,0.0001572331745561758889062998332,210241,191717
0.42200,2.9600,0.0001525632348169777246022566924,211197,191717
0.42200,3.2500,0.0001484501339081369763708597632,212132,191717
0.42200,3.5600,0.0001448176471733433614784555709,213043,191717
0.42200,3.8900,0.0001415925226130444478603648244,213930,191717
0.42200,4.2400,0.0001387219408754318109402009047,214791,191717
0.42200,4.6100,0.0001361501636258741539395784911,215628,191717
0.42200,5.0000,0.0001338402238373581337343544755,216440,191717
0.48800,1,0.0000195317205475411214753871634,200345,193170
0.48800,1.0100,0.000113535418101572631591250382,200444,193170
0.48800,1.0400,0.0001953706711194335212177411731,200737,193170
0.48800,1.0900,0.0003085842446070580397943883975,201207,193170
0.48800,1.1600,0.0002905925812846846484665736749,201829,193170
0.48800,1.2500,0.0002721754696625311742029504446,202576,193170
0.48800,1.3600,0.0002546512595255002255131113435,203420,193170
0.48800,1.4900,0.0002387376475392459271046438604,204333,193170
0.48800,1.6400,0.0002246646857702388186318248928,205292,193170
0.48800,1.8100,0.0002124024866447061811059626534,206278,193170
0.48800,2.0000,0.000201784078791758229556905767,207277,193170
0.48800,2.2100,0.0001926321532178013734479162854,208275,193170
0.48800,2.4400,0.0001847240976155349899890753208,209265,193170
0.48800,2.6900,0.0001778705740068153688307333608,210241,193170
0.48800,2.9600,0.0001719174984494854560041852236,211197,193170
0.48800,3.2500,0.000166712424164574542806200525,212132,193170
0.48800,3.5600,0.0001621449781263374757553729571,213043,193170
0.48800,3.8900,0.0001581126595882223144291919153,213930,193170
0.48800,4.2400,0.0001545416048780462184067037576,214791,193170
0.48800,4.6100,0.0001513565518357176621332441196,215628,193170
0.48800,5.0000,0.0001485072096955551199214241665,216440,193170
0.55000,1,0.00002418961505566908325174845866,200345,194366
0.55000,1.0100,0.0001402328372919954057106847266,200444,194366
0.55000,1.0400,0.0002395040008133576729887451764,200737,194366
0.55000,1.0900,0.0003742276971027442723019671989,201207,194366
0.55000,1.1600,0.000348091500382002564858292752,201829,194366
0.55000,1.2500,0.0003219923155690118528231611607,202576,194366
0.55000,1.3600,0.0002977517126173496280414220593,203420,194366
0.55000,1.4900,0.0002762230886923631242411616954,204333,194366
0.55000,1.6400,0.0002575566074503295453092999585,205292,194366
0.55000,1.8100,0.0002415688489060688642575994039,206278,194366
0.55000,2.0000,0.0002279277000723488411860978113,207277,194366
0.55000,2.2100,0.0002163188734562373499435572673,208275,194366
0.55000,2.4400,0.0002063965315337906658112710245,209265,194366
0.55000,2.6900,0.0001978775971025054508412909315,210241,194366
0.55000,2.9600,0.0001905376222140510302933412605,211197,194366
0.55000,3.2500,0.0001841648787699910715533427292,212132,194366
0.55000,3.5600,0.0001786070226661346143256479329,213043,194366
0.55000,3.8900,0.0001737266863316773418592872052,213930,194366
0.55000,4.2400,0.0001694250991783937011476960989,214791,194366
0.55000,4.6100,0.0001656045994838441069344867476,215628,194366
0.55000,5.0000,0.0001621995926217040948221363835,216440,194366
0.60800,1,0.00002983753446663917987174937996,200345,195369
0.60800,1.0100,0.0001724126448097615765230803781,200444,195369
0.60800,1.0400,0.0002918294336598871142224349665,200737,195369
0.60800,1.0900,0.0004502514273699925144360439312,201207,195369
0.60800,1.1600,0.0004129468361302211779996581019,201829,195369
0.60800,1.2500,0.0003767222501101945841897083734,202576,195369
0.60800,1.3600,0.0003439600597202515238981979493,203420,195369
0.60800,1.4900,0.0003155496351455624997483118243,204333,195369
0.60800,1.6400,0.0002914217411516235895352112064,205292,195369
0.60800,1.8100,0.0002711189486849488301834949011,206278,195369
0.60800,2.0000,0.0002540542271237858590312040572,207277,195369
0.60800,2.2100,0.0002397152275372392383522220238,208275,195369
0.60800,2.4400,0.0002275906286590244652573570191,209265,195369
0.60800,2.6900,0.0002172760274725844842153441174,210241,195369
0.60800,2.9600,0.0002084584648549154800045677621,211197,195369
0.60800,3.2500,0.0002008545019790371946784776247,212132,195369
0.60800,3.5600,0.0001942616900161200834875883949,213043,195369
0.60800,3.8900,0.0001885021454100822106502845067,213930,195369
0.60800,4.2400,0.0001834483851903777681153952642,214791,195369
0.60800,4.6100,0.0001789776120945598449120226939,215628,195369
0.60800,5.0000,0.0001750070669930655005384290219,216440,195369
0.66200,1,0.0000367966718675737960600072577,200345,196220
0.66200,1.0100,0.0002117766335167090454508045717,200444,196220
0.66200,1.0400,0.0003545771876886064724442297151,200737,196220
0.66200,1.0900,0.0005389334831330445714774155571,201207,196220
0.66200,1.1600,0.0004863447790474445490266977003,201829,196220
0.66200,1.2500,0.0004368699351387711008784083533,202576,196220
0.66200,1.3600,0.000393414314350466695624092609,203420,196220
0.66200,1.4900,0.000356683143739760873781054499,204333,196220
0.66200,1.6400,0.0003261591126127374339849165592,205292,196220
0.66200,1.8100,0.0003009371286792604032363166436,206278,196220
0.66200,2.0000,0.0002800569130328989543898900709,207277,196220
0.66200,2.2100,0.0002627325609789224444557075809,208275,196220
0.66200,2.4400,0.0002482381741162026762104094934,209265,196220
0.66200,2.6900,0.0002360173966282406082051287036,210241,196220
0.66200,2.9600,0.0002256493873014209871222329389,211197,196220
0.66200,3.2500,0.0002167662828034480108527879124,212132,196220
0.66200,3.5600,0.0002091074397337549696003239711,213043,196220
0.66200,3.8900,0.0002024490395822496037595131874,213930,196220
0.66200,4.2400,0.0001966313190467344333771852902,214791,196220
0.66200,4.6100,0.0001915038824165656188398370759,215628,196220
0.66200,5.0000,0.0001869651550652524802272370684,216440,196220
0.71200,1,0.00004552901639598476651791214659,200345,196948
0.71200,1.0100,0.000260728410025620810089269682,200444,196948
0.71200,1.0400,0.0004307381767048442235302700415,200737,196948
0.71200,1.0900,0.0006430946015150569702361248257,201207,196948
0.71200,1.1600,0.0005695996328754757704325081003,201829,196948
0.71200,1.2500,0.0005028978427028742214593116184,202576,196948
0.71200,1.3600,0.0004461668115858259500665260244,203420,196948
0.71200,1.4900,0.0003995088566421498315196108962,204333,196948
0.71200,1.6400,0.0003616044294209624885254610657,205292,196948
0.71200,1.8100,0.0003308609376051148066667330012,206278,196948
0.71200,2.0000,0.00030579474228375556617983197,207277,196948
0.71200,2.2100,0.0002852565399435729968808533951,208275,196948
0.71200,2.4400,0.0002682508558293830448687412106,209265,196948
0.71200,2.6900,0.0002540366144746111447724809474,210241,196948
0.71200,2.9600,0.0002420651891641070910200196529,211197,196948
0.71200,3.2500,0.0002318717876435091563611776129,212132,196948
0.71200,3.5600,0.00022312985318733753914765946,213043,196948
0.71200,3.8900,0.0002155646615754942350001447491,213930,196948
0.71200,4.2400,0.0002089809807019679951224737662,214791,196948
0.71200,4.6100,0.0002031987188571578057280217716,215628,196948
0.71200,5.0000,0.0001980961045935201706731069906,216440,196948
0.75800,1,0.00005671765230501069048416119396,200345,197574
0.75800,1.0100,0.0003227412228473712762932902902,200444,197574
0.75800,1.0400,0.0005243628388669976365030067609,200737,197574
0.75800,1.0900,0.000766190574824991174891098361,201207,197574
0.75800,1.1600,0.0006641004725582457501376225055,201829,197574
0.75800,1.2500,0.0005751580404023817713569922013,202576,197574
0.75800,1.3600,0.0005021362594140634136832292595,203420,197574
0.75800,1.4900,0.0004438032850292830186187666321,204333,197574
0.75800,1.6400,0.0003975147395420436529204890124,205292,197574
0.75800,1.8100,0.0003606729464433790912038344519,206278,197574
0.75800,2.0000,0.0003310880544041369405868764448,207277,197574
0.75800,2.2100,0.0003071447845127981146008429939,208275,197574
0.75800,2.4400,0.0002875189978957216182370827975,209265,197574
0.75800,2.6900,0.0002712513519956090887214527647,210241,197574
0.75800,2.9600,0.0002576459185103097154831140761,211197,197574
0.75800,3.2500,0.0002461292877205607591400685803,212132,197574
0.75800,3.5600,0.0002363020222259632998507298378,213043,197574
0.75800,3.8900,0.000227834212996315499933816451,213930,197574
0.75800,4.2400,0.0002204925032463838421738285319,214791,197574
0.75800,4.6100,0.000214065471057858709066579524,215628,197574
0.75800,5.0000,0.0002084100985341246307786566172,216440,197574
0.80000,1,0.0000713895024152903802579060352,200345,198113
0.80000,1.0100,0.0004028771725107335753385540947,200444,198113
0.80000,1.0400,0.0006408555330213383561052244619,200737,198113
0.80000,1.0900,0.000912215936578990632594490472,201207,198113
0.80000,1.1600,0.0007710875461648418044457491819,201829,198113
0.80000,1.2500,0.0006537118770577825522751691861,202576,198113
0.80000,1.3600,0.0005609894644293537704671977901,203420,198113
0.80000,1.4900,0.0004891592732692039889130976119,204333,198113
0.80000,1.6400,0.0004335191182955701272576936737,205292,198113
0.80000,1.8100,0.0003900660577455367227610691419,206278,198113
0.80000,2.0000,0.0003556924066577758330355078787,207277,198113
0.80000,2.2100,0.0003282060031148337266954530149,208275,198113
0.80000,2.4400,0.0003058941772437485773260036757,209265,198113
0.80000,2.6900,0.000287547117249935791548626089,210241,198113
0.80000,2.9600,0.0002723037854907332601037904257,211197,198113
0.80000,3.2500,0.0002594721134743291867860543521,212132,198113
0.80000,3.5600,0.0002485740716223861744751884634,213043,198113
0.80000,3.8900,0.0002392212994100679028322140833,213930,198113
0.80000,4.2400,0.0002311403919683476785501046557,214791,198113
0.80000,4.6100,0.0002240875587049170003715333077,215628,198113
0.80000,5.0000,0.0002178979010415633563493519947,216440,198113
0.83800,1,0.00009119432007333410826576795301,200345,198577
0.83800,1.0100,0.0005089747934074253115322888353,200444,198577
0.83800,1.0400,0.0007877858361436127396374335328,200737,198577
0.83800,1.0900,0.001085975128146606147922498471,201207,198577
0.83800,1.1600,0.0008916873327729865870827981411,201829,198577
0.83800,1.2500,0.0007383748521747993926415655407,202576,198577
0.83800,1.3600,0.0006222138808076400954110917312,203420,198577
0.83800,1.4900,0.0005350673380394535632336277473,204333,198577
0.83800,1.6400,0.0004691965264096791576689353651,205292,198577
0.83800,1.8100,0.0004187134663812604561777664895,206278,198577
0.83800,2.0000,0.0003793601328285052996045282391,207277,198577
0.83800,2.2100,0.0003482540931081570308752842118,208275,198577
0.83800,2.4400,0.0003232371158429992222177632028,209265,198577
0.83800,2.6900,0.0003028201040230908640960514588,210241,198577
0.83800,2.9600,0.0002859619448035564334988407456,211197,198577
0.83800,3.2500,0.0002718441422605561920813306478,212132,198577
0.83800,3.5600,0.0002599059608197240334346233678,213043,198577
0.83800,3.8900,0.0002496985194680648427969135902,213930,198577
0.83800,4.2400,0.0002409072756394433736370230315,214791,198577
0.83800,4.6100,0.000233255677279775437505533185,215628,198577
0.83800,5.0000,0.0002265567529458571312718701618,216440,198577
0.87200,1,0.0001188795043748062377911923173,200345,198975
0.87200,1.0100,0.0006534311935253623211826466515,200444,198975
0.87200,1.0400,0.0009755457179194431851724923758,200737,198975
0.87200,1.0900,0.001292676821073479188346245241,201207,198975
0.87200,1.1600,0.001026455355052932093514549499,201829,198975
0.87200,1.2500,0.0008284435795993956151157186185,202576,198975
0.87200,1.3600,0.0006849683075167887818790982362,203420,198975
0.87200,1.4900,0.000580827757577439508767755477,204333,198975
0.87200,1.6400,0.0005040169563223020573382172453,205292,198975
0.87200,1.8100,0.000446224339721940657118817286,206278,198975
0.87200,2.0000,0.0004018041339962747306636249289,207277,198975
0.87200,2.2100,0.0003670770412259241196595590066,208275,198975
0.87200,2.4400,0.0003393901710336911256987869775,209265,198975
0.87200,2.6900,0.0003169524074165838020521480262,210241,198975
0.87200,2.9600,0.0002985318833975177292492710109,211197,198975
0.87200,3.2500,0.0002831789766840045229608221234,212132,198975
0.87200,3.5600,0.0002702481669653984018473586143,213043,198975
0.87200,3.8900,0.0002592294316555536053919371461,213930,198975
0.87200,4.2400,0.0002497669779290690204089644965,214791,198975
0.87200,4.6100,0.0002415518301989161482559143575,215628,198975
0.87200,5.0000,0.0002343752439720496154321255014,216440,198975
0.90200,1,0.0001591674223398631816745605222,200345,199313
0.90200,1.0100,0.0008559894419491434403454400672,200444,199313
0.90200,1.0400,0.001217480048679493167820309159,200737,199313
0.90200,1.0900,0.001536515176618333514236495621,201207,199313
0.90200,1.1600,0.001174451481964307637025193394,201829,199313
0.90200,1.2500,0.0009222389978503688083695300453,202576,199313
0.90200,1.3600,0.0007478556846637596264474449749,203420,199313
0.90200,1.4900,0.0006254238720870925782878313526,204333,199313
0.90200,1.6400,0.0005372603328916629560932581189,205292,199313
0.90200,1.8100,0.0004720855703075711970337432756,206278,199313
0.90200,2.0000,0.0004226525517651575583377560381,207277,199313
0.90200,2.2100,0.0003843997382956277948956146894,208275,199313
0.90200,2.4400,0.0003541457586978882816595000659,209265,199313
0.90200,2.6900,0.0003297845619521804390914087461,210241,199313
0.90200,2.9600,0.0003098891086286077606927398064,211197,199313
0.90200,3.2500,0.0002933781258336596983062164915,212132,199313
0.90200,3.5600,0.0002795218825947855602071558695,213043,199313
0.90200,3.8900,0.000267750413963560281285643217,213930,199313
0.90200,4.2400,0.0002576677641911456964546409861,214791,199313
0.90200,4.6100,0.0002489337499338841839605196649,215628,199313
0.90200,5.0000,0.000241318736703579738856535989,216440,199313
0.92800,1,0.0002211762474158973283512703856,200345,199597
0.92800,1.0100,0.001151214758890313426696702893,200444,199597
0.92800,1.0400,0.001531733687757972126244765008,200737,199597
0.92800,1.0900,0.001820619953762727188361786155,201207,199597
0.92800,1.1600,0.00133350867308536229575739245,201829,199597
0.92800,1.2500,0.001017544815726792611829002724,202576,199597
0.92800,1.3600,0.0008093257295793872869239881211,203420,199597
0.92800,1.4900,0.000667843988803360969283260604,204333,199597
0.92800,1.6400,0.000568267340635758872211600601,205292,199597
0.92800,1.8100,0.0004958595445044319619339387753,206278,199597
0.92800,2.0000,0.0004416083991746859914226265123,207277,199597
0.92800,2.2100,0.0004000162152114193496909629879,208275,199597
0.92800,2.4400,0.0003673585501797551241958012936,209265,199597
0.92800,2.6900,0.0003412127657415427081823668719,210241,199597
0.92800,2.9600,0.0003199589579068841988195755798,211197,199597
0.92800,3.2500,0.0003023879131998915211131964836,212132,199597
0.92800,3.5600,0.0002876888578263975610936136726,213043,199597
0.92800,3.8900,0.0002752347946692783182435939144,213930,199597
0.92800,4.2400,0.0002645917926070493741398188263,214791,199597
0.92800,4.6100,0.0002553904531419898753104844676,215628,199597
0.92800,5.0000,0.0002473816435778254044525307063,216440,199597
0.95000,1,0.0003244049519223939532503047506,200345,199832
0.95000,1.0100,0.001602710928946744978411704329,200444,199832
0.95000,1.0400,0.001940942305805207269977978784,200737,199832
0.95000,1.0900,0.002144497560372506663773365319,201207,199832
0.95000,1.1600,0.001499368107495654001904086288,201829,199832
0.95000,1.2500,0.001111353214375561769837588358,202576,199832
0.95000,1.3600,0.0008675715426611810066754523872,203420,199832
0.95000,1.4900,0.0007070126065322771195777790866,204333,199832
0.95000,1.6400,0.0005963806728204461469947497803,205292,199832
0.95000,1.8100,0.0005171309034085332095872162739,206278,199832
0.95000,2.0000,0.0004584010394629756579091709264,207277,199832
0.95000,2.2100,0.0004137454683647789872201421441,208275,199832
0.95000,2.4400,0.0003789052216471918357553685487,209265,199832
0.95000,2.6900,0.0003511520837810873525060063362,210241,199832
0.95000,2.9600,0.0003286827901402939636639484622,211197,199832
0.95000,3.2500,0.000310168239649784972193626633,212132,199832
0.95000,3.5600,0.0002947223694352308265336190334,213043,199832
0.95000,3.8900,0.00028166571893633806505870534,213930,199832
0.95000,4.2400,0.0002705296156488824137183151949,214791,199832
0.95000,4.6100,0.0002609181603729324808327360925,215628,199832
0.95000,5.0000,0.0002525645812193612338815127988,216440,199832
0.96800,1,0.0005144814107507302376294119849,200345,200020
0.96800,1.0100,0.002324291832440146622495854738,200444,200020
0.96800,1.0400,0.002461483477973870104647249985,200737,200020
0.96800,1.0900,0.002495975992060634313885958082,201207,200020
0.96800,1.1600,0.001663110902437528836280619005,201829,200020
0.96800,1.2500,0.00119884078106857173502478644,202576,200020
0.96800,1.3600,0.000919981923049358469391488468,203420,200020
0.96800,1.4900,0.000741434326420923378653892252,204333,200020
0.96800,1.6400,0.0006206875586201819653302737719,205292,200020
0.96800,1.8100,0.0005353085385518129658671946844,206278,200020
0.96800,2.0000,0.0004726275147776176157262496174,207277,200020
0.96800,2.2100,0.0004253002463157557247876429434,208275,200020
0.96800,2.4400,0.0003885732110612551561327223754,209265,200020
0.96800,2.6900,0.0003594401762569646859948415208,210241,200020
0.96800,2.9600,0.0003359332009216013433253037277,211197,200020
0.96800,3.2500,0.0003166168186661267570316338335,212132,200020
0.96800,3.5600,0.0003005386609693683698869850313,213043,200020
0.96800,3.8900,0.0002869734440468983433072004275,213930,200020
0.96800,4.2400,0.0002754222935480450605521174772,214791,200020
0.96800,4.6100,0.0002654664346315721230803988116,215628,200020
0.96800,5.0000,0.0002568239045640574981067180084,216440,200020
0.98200,1,0.0009220138930608203925237066797,200345,200163
0.98200,1.0100,0.003519713210711454590613488649,200444,200163
0.98200,1.0400,0.00308578074093691143658587044,200737,200163
0.98200,1.0900,0.002848115384290644527314035277,201207,200163
0.98200,1.1600,0.001812423901379465639182564613,201829,200163
0.98200,1.2500,0.001274528920487885346915762051,202576,200163
0.98200,1.3600,0.0009639089630403464617625184927,203420,200163
0.98200,1.4900,0.0007697034773398528372311978842,204333,200163
0.98200,1.6400,0.0006403766257007635400505428354,205292,200163
0.98200,1.8100,0.0005498898470617724983854517955,206278,200163
0.98200,2.0000,0.0004839578608895522757980455897,207277,200163
0.98200,2.2100,0.0004344530707588293805661369709,208275,200163
0.98200,2.4400,0.0003961993236553340863508605143,209265,200163
0.98200,2.6900,0.0003659560426122509042430799581,210241,200163
0.98200,2.9600,0.0003416179358550479911300807277,211197,200163
0.98200,3.2500,0.0003216616882634866877328906649,212132,200163
0.98200,3.5600,0.0003050804966603966146756158234,213043,200163
0.98200,3.8900,0.0002911117062707011405572889044,213930,200163
0.98200,4.2400,0.00027923190565005516895990399,214791,200163
0.98200,4.6100,0.0002690038391165575412407381166,215628,200163
0.98200,5.0000,0.0002601332950453743315748856289,216440,200163
0.99200,1,0.002076928637220798139175912297,200345,200264
0.99200,1.0100,0.005508580975947402789068007014,200444,200264
0.99200,1.0400,0.003754197688305503159594488243,200737,200264
0.99200,1.0900,0.003161200208761534924516083767,201207,200264
0.99200,1.1600,0.00193433519823428222421029416,201829,200264
0.99200,1.2500,0.00133363599135522631045368258,202576,200264
0.99200,1.3600,0.0009973385539714805720718816651,203420,200264
0.99200,1.4900,0.0007908715760328592734434596986,204333,200264
0.99200,1.6400,0.0006549615339619530691214057514,205292,200264
0.99200,1.8100,0.00056060969792097035020961623,206278,200264
0.99200,2.0000,0.0004922418305844438837448604114,207277,200264
0.99200,2.2100,0.0004411172917379882265575040988,208275,200264
0.99200,2.4400,0.0004017341618545510094336580048,209265,200264
0.99200,2.6900,0.0003706731139564265904372232269,210241,200264
0.99200,2.9600,0.0003457249272600979188839106463,211197,200264
0.99200,3.2500,0.0003253003044113809961536313882,212132,200264
0.99200,3.5600,0.0003083517432934243457601571654,213043,200264
0.99200,3.8900,0.0002940887867238079659249108869,213930,200264
0.99200,4.2400,0.0002819698215605452617121851434,214791,200264
0.99200,4.6100,0.0002715439403753072873998105082,215628,200264
0.99200,5.0000,0.000262507896612260081557164736,216440,200264
0.99800,1,0.006963027158651251074034028756,200345,200325
0.99800,1.0100,0.008098821373005423859846502885,200444,200325
0.99800,1.0400,0.004245001482156646916552887799,200737,200325
0.99800,1.0900,0.00335117226675083386635480471,201207,200325
0.99800,1.1600,0.00199573703132545833187093602,201829,200325
0.99800,1.2500,0.001358184714179441826706359231,202576,200325
0.99800,1.3600,0.001008399910760628040452888287,203420,200325
0.99800,1.4900,0.0007961315302341112351447264239,204333,200325
0.99800,1.6400,0.0006574171999554476445271221001,205292,200325
0.99800,1.8100,0.0005615878809009108221053797899,206278,200325
0.99800,2.0000,0.0004923882224941697134458249662,207277,200325
0.99800,2.2100,0.0004407722235591345019877300854,208275,200325
0.99800,2.4400,0.000401086416908201822759549255,209265,200325
0.99800,2.6900,0.0003698331313641424499004568204,210241,200325
0.99800,2.9600,0.0003447601628860602808270554628,211197,200325
0.99800,3.2500,0.0003242529982629021729708581409,212132,200325
0.99800,3.5600,0.0003072493323932852730428696947,213043,200325
0.99800,3.8900,0.0002929494025001743737723116246,213930,200325
0.99800,4.2400,0.0002808057665716261530431218486,214791,200325
0.99800,4.6100,0.0002703636159752577041180032892,215628,200325
0.99800,5.0000,0.0002613171761592982650681371755,216440,200325
1,1.0100,0.008495420886951533230054567909,200444,200345
1,1.0400,0.004147242045033691108698826069,200737,200345
1,1.0900,0.003284993682730745129046183114,201207,200345
1,1.1600,0.001937737047058576491957534599,201829,200345
1,1.2500,0.001312845758613366415880207103,202576,200345
1,1.3600,0.0009723638397556575811743994786,203420,200345
1,1.4900,0.000766548264813601201258639556,204333,200345
1,1.6400,0.0006323785934339322786271980136,205292,200345
1,1.8100,0.0005398397839356660168706580436,206278,200345
1,2.0000,0.0004730927468649016826265473513,207277,200345
1,2.2100,0.0004233478681062252390548068291,208275,200345
1,2.4400,0.0003851249116287581701941264342,209265,200345
1,2.6900,0.0003550384471618906176296463266,210241,200345
1,2.9600,0.0003309109830686079798580264278,211197,200345
1,3.2500,0.0003111833781885692680171221744,212132,200345
1,3.5600,0.0002948303408809677936900908015,213043,200345
1,3.8900,0.0002810805660583248618231954743,213930,200345
1,4.2400,0.0002694062657890314282163632653,214791,200345
1,4.6100,0.0002593692610585798072902550035,215628,200345
1,5.0000,0.0002506749884794449960407799994,216440,200345
