lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.66200,5.0000,0.00009231786382987194692844575543,216956,196736
0.71200,1,0.0002808061355132482806162418429,200861,197464
0.71200,1.0100,0.0003796699438980564480380025359,200961,197464
0.71200,1.0400,0.0003528996703719322757485769909,201253,197464
0.71200,1.0900,0.0003175410938560760871960595452,201723,197464
0.71200,1.1600,0.0002812514520526012599485015069,202345,197464
0.71200,1.2500,0.000248277882994795685299352966,203093,197464
0.71200,1.3600,0.0002203039755884562707429595936,203936,197464
0.71200,1.4900,0.0001972656574079002390013667849,204849,197464
0.71200,1.6400,0.0001785495723195678056988242805,205808,197464
0.71200,1.8100,0.000163355604385232465804455352,206795,197464
0.71200,2.0000,0.0001509923994564079550398946501,207793,197464
0.71200,2.2100,0.000140851242585282597417102013,208791,197464
0.71200,2.4400,0.0001324465590766087630529511662,209782,197464
0.71200,2.6900,0.0001254357667592288292442991633,210757,197464
0.71200,2.9600,0.0001195188793033814768887953911,211714,197464
0.71200,3.2500,0.0001144914308240568138303591715,212648,197464
0.71200,3.5600,0.0001101749221438529381076796434,213559,197464
0.71200,3.8900,0.0001064394542764554167233085061,214446,197464
0.71200,4.2400,0.0001031886273821640361130364209,215307,197464
0.71200,4.6100,0.0001003335175012266377870251082,216144,197464
0.71200,5.0000,0.00009781399749439719788429925083,216956,197464
0.75800,1,0.0003498135040000267543215547839,200861,198090
0.75800,1.0100,0.0004699430933016400044757634318,200961,198090
0.75800,1.0400,0.0004296054610414847426001229525,201253,198090
0.75800,1.0900,0.0003783222447505624018581906906,201723,198090
0.75800,1.1600,0.0003279131717008277144034052115,202345,198090
0.75800,1.2500,0.0002839460667732382227883256777,203093,198090
0.75800,1.3600,0.0002479400335557121328423318701,203936,198090
0.75800,1.4900,0.0002191369360792529760691381746,204849,198090
0.75800,1.6400,0.0001962810213625169379463654001,205808,198090
0.75800,1.8100,0.0001780733049442444261714348907,206795,198090
0.75800,2.0000,0.000163481488898344982093098425,207793,198090
0.75800,2.2100,0.0001516590103798276668379879678,208791,198090
0.75800,2.4400,0.0001419594400403378978856749407,209782,198090
0.75800,2.6900,0.0001339358949985041073670633845,210757,198090
0.75800,2.9600,0.0001272114183978998340099378471,211714,198090
0.75800,3.2500,0.0001215313626777117358325429164,212648,198090
0.75800,3.5600,0.0001166789496308333675408138269,213559,198090
0.75800,3.8900,0.0001124977958798728549868427627,214446,198090
0.75800,4.2400,0.0001088726767461150016302674232,215307,198090
0.75800,4.6100,0.0001056991983393868492688407867,216144,198090
0.75800,5.0000,0.0001029067426522779331892976661,216956,198090
0.80000,1,0.0004405126236248316615653320286,200861,198630
0.80000,1.0100,0.0005868483713744950936448543827,200961,198630
0.80000,1.0400,0.0005252603997092515729151063888,201253,198630
0.80000,1.0900,0.0004505824308908987854492624612,201723,198630
0.80000,1.1600,0.0003808525269536172976327557342,202345,198630
0.80000,1.2500,0.0003227997292751981725374802304,203093,198630
0.80000,1.3600,0.0002770594425339705497042056756,203936,198630
0.80000,1.4900,0.0002415775709638884824427605847,204849,198630
0.80000,1.6400,0.0002140944117236465062009872573,205808,198630
0.80000,1.8100,0.0001926127125093864527433590701,206795,198630
0.80000,2.0000,0.0001756542828891218455648393276,207793,198630
0.80000,2.2100,0.0001620787595969962197074849876,208791,198630
0.80000,2.4400,0.000151049049384815961710029367,209782,198630
0.80000,2.6900,0.0001419978761256244403404307014,210757,198630
0.80000,2.9600,0.0001344622781410004786127989177,211714,198630
0.80000,3.2500,0.0001281323693031207968990922316,212648,198630
0.80000,3.5600,0.0001227501929517005286230078152,213559,198630
0.80000,3.8900,0.0001181312090787920743561142121,214446,198630
0.80000,4.2400,0.0001141403781850463367050996023,215307,198630
0.80000,4.6100,0.0001106572913940978587598815624,216144,198630
0.80000,5.0000,0.0001076005048720382165223810482,216956,198630
0.83800,1,0.0005627854259874372309120918784,200861,199094
0.83800,1.0100,0.0007413947698261788107485273228,200961,199094
0.83800,1.0400,0.0006457407838124967648229606455,201253,199094
0.83800,1.0900,0.0005364400674378268448755173176,201723,199094
0.83800,1.1600,0.0004404355722901086583715643991,202345,199094
0.83800,1.2500,0.0003646058925200939630918950083,203093,199094
0.83800,1.3600,0.0003073022545246033023634059216,203936,199094
0.83800,1.4900,0.0002642532564795657412765284612,204849,199094
0.83800,1.6400,0.000231715989971319337334636148,205808,199094
0.83800,1.8100,0.0002067586628532397220161295501,206795,199094
0.83800,2.0000,0.0001873433683805721874173149269,207793,199094
0.83800,2.2100,0.0001719799494571567135559717276,208791,199094
0.83800,2.4400,0.0001596129076856183261803084787,209782,199094
0.83800,2.6900,0.0001495405309599568887054150883,210757,199094
0.83800,2.9600,0.0001412066104428996182458465851,211714,199094
0.83800,3.2500,0.0001342422325535981904541670192,212648,199094
0.83800,3.5600,0.000128346340287526635530494869,213559,199094
0.83800,3.8900,0.0001233052478232015269378601513,214446,199094
0.83800,4.2400,0.000118963595800349992553887641,215307,199094
0.83800,4.6100,0.0001151847933887234339554564743,216144,199094
0.83800,5.0000,0.0001118764943255333350200618865,216956,199094
0.87200,1,0.0007332048187661583387348023695,200861,199491
0.87200,1.0100,0.0009511446676789472583082824349,200961,199491
0.87200,1.0400,0.0007992552805980453534309584526,201253,199491
0.87200,1.0900,0.0006382855816220969813545080333,201723,199491
0.87200,1.1600,0.000506833295552560513073838159,202345,199491
0.87200,1.2500,0.0004089572889982571813875109179,203093,199491
0.87200,1.3600,0.0003382170914095811878437869123,203936,199491
0.87200,1.4900,0.0002867955679438168613207213912,204849,199491
0.87200,1.6400,0.0002488686660649076568686520106,205808,199491
0.87200,1.8100,0.0002203073882051076833126890932,206795,199491
0.87200,2.0000,0.0001983989974795060463184559133,207793,199491
0.87200,2.2100,0.0001812517861691330015199609869,208791,199491
0.87200,2.4400,0.0001675683756564177888577108333,209782,199491
0.87200,2.6900,0.0001565017244963171056237145523,210757,199491
0.87200,2.9600,0.0001473974665477972998411532166,211714,199491
0.87200,3.2500,0.0001398254032943828283624621531,212648,199491
0.87200,3.5600,0.0001334405519011081026240186851,213559,199491
0.87200,3.8900,0.0001279998262987540678094358494,214446,199491
0.87200,4.2400,0.0001233275465131801780702792119,215307,199491
0.87200,4.6100,0.0001192711495378729211729368232,216144,199491
0.87200,5.0000,0.0001157275635160623135636558484,216956,199491
0.90200,1,0.0009826627421685689277272164139,200861,199830
0.90200,1.0100,0.0012468713647662272419034755,200961,199830
0.90200,1.0400,0.0009981959768230996577462868836,201253,199830
0.90200,1.0900,0.0007591058104424229926816754229,201723,199830
0.90200,1.1600,0.0005801547930037432057395027388,202345,199830
0.90200,1.2500,0.0004553971088501618113785213026,203093,199830
0.90200,1.3600,0.0003693685016475085310991794351,203936,199830
0.90200,1.4900,0.0003088853839336364087412564627,204849,199830
0.90200,1.6400,0.0002653346016870300158612245874,205808,199830
0.90200,1.8100,0.0002331135468669799271973054304,206795,199830
0.90200,2.0000,0.0002087251005663672550652100236,207793,199830
0.90200,2.2100,0.000189831501572783877142851763,208791,199830
0.90200,2.4400,0.0001748754444330419504758828296,209782,199830
0.90200,2.6900,0.0001628572052698027270029326218,210757,199830
0.90200,2.9600,0.0001530217269737704029801557806,211714,199830
0.90200,3.2500,0.0001448767488159472751458371647,212648,199830
0.90200,3.5600,0.0001380335338682301930219259522,213559,199830
0.90200,3.8900,0.0001322199850479559835514775174,214446,199830
0.90200,4.2400,0.000127240528606113828152220126,215307,199830
0.90200,4.6100,0.0001229271437528712532232120277,216144,199830
0.90200,5.0000,0.0001191664114776799990082342476,216956,199830
0.92800,1,0.001365993807688767093298859707,200861,200114
0.92800,1.0100,0.001676909372022216548720583517,200961,200114
0.92800,1.0400,0.001256068251526625075318422678,201253,200114
0.92800,1.0900,0.0008995497872493093080186804681,201723,200114
0.92800,1.1600,0.0006587590520183461671398292205,202345,200114
0.92800,1.2500,0.0005024586558230084300880658418,203093,200114
0.92800,1.3600,0.0003997359773750498597119056347,203936,200114
0.92800,1.4900,0.0003298398232699634692012574921,204849,200114
0.92800,1.6400,0.0002806502326469169102255101608,205808,200114
0.92800,1.8100,0.0002448530191083035057880989968,206795,200114
0.92800,2.0000,0.0002180873622599744007516589683,207793,200114
0.92800,2.2100,0.0001975442335108556561805177632,208791,200114
0.92800,2.4400,0.0001813998562771608416597549175,209782,200114
0.92800,2.6900,0.0001685011862023591015309404697,210757,200114
0.92800,2.9600,0.0001579941693217647419214555107,211714,200114
0.92800,3.2500,0.0001493262407197891455467962359,212648,200114
0.92800,3.5600,0.000142066761031467441702121318,213559,200114
0.92800,3.8900,0.0001359160836924723188247835005,214446,200114
0.92800,4.2400,0.000130659876631353783978425478,215307,200114
0.92800,4.6100,0.0001261156884051020552647720467,216144,200114
0.92800,5.0000,0.0001221604690746429484183364127,216956,200114
0.95000,1,0.002000809771474038983438357397,200861,200348
0.95000,1.0100,0.002330711274502025306865089825,200961,200348
0.95000,1.0400,0.001590195475983887862116297956,201253,200348
0.95000,1.0900,0.001058889468964748202934954818,201723,200348
0.95000,1.1600,0.0007403436256896324409606009041,202345,200348
0.95000,1.2500,0.0005485668371717869794419160639,203093,200348
0.95000,1.3600,0.0004283811681920723849183925942,203936,200348
0.95000,1.4900,0.0003491019142741768947592153723,204849,200348
0.95000,1.6400,0.0002944751374928082267676664725,205808,200348
0.95000,1.8100,0.0002553103787517039461669844214,206795,200348
0.95000,2.0000,0.0002263448754707488210807231839,207793,200348
0.95000,2.2100,0.0002042952752099434440647762094,208791,200348
0.95000,2.4400,0.0001870766704958440333849654642,209782,200348
0.95000,2.6900,0.0001733885131845219296330826855,210757,200348
0.95000,2.9600,0.0001622832363263680638023365082,211714,200348
0.95000,3.2500,0.0001531519031037941286153336724,212648,200348
0.95000,3.5600,0.0001455251892238530848946656508,213559,200348
0.95000,3.8900,0.0001390782013751812464630723975,214446,200348
0.95000,4.2400,0.0001335795229367961446294326579,215307,200348
0.95000,4.6100,0.0001288336705930147127557699589,216144,200348
0.95000,5.0000,0.0001247089202751145300523195958,216956,200348
0.96800,1,0.003173131075132490450505697286,200861,200536
0.96800,1.0100,0.003377613335354600376294973666,200961,200536
0.96800,1.0400,0.002016669882034077545661097889,201253,200536
0.96800,1.0900,0.001232439123093594020171174358,201723,200536
0.96800,1.1600,0.0008211949749225469638773155075,202345,200536
0.96800,1.2500,0.0005917350952207094967727443869,203093,200536
0.96800,1.3600,0.0004542598639215466347331633504,203936,200536
0.96800,1.4900,0.0003660983414873732515368662555,204849,200536
0.96800,1.6400,0.0003064771587924694440531019808,205808,200536
0.96800,1.8100,0.00026428355626036815742242528,206795,200536
0.96800,2.0000,0.0002333694882143249481052337479,207793,200536
0.96800,2.2100,0.0002100006828143204330273205853,208791,200536
0.96800,2.4400,0.0001918496355826414796364018766,209782,200536
0.96800,2.6900,0.0001774809281178289136926383707,210757,200536
0.96800,2.9600,0.0001658628017489924977390181908,211714,200536
0.96800,3.2500,0.0001563360206968218142037490539,212648,200536
0.96800,3.5600,0.0001483971019589096265929852082,213559,200536
0.96800,3.8900,0.0001416989990517964075396687382,214446,200536
0.96800,4.2400,0.0001359953825759913929048093539,215307,200536
0.96800,4.6100,0.0001310794739007118014994138661,216144,200536
0.96800,5.0000,0.0001268120481676108674440981692,216956,200536
0.98200,1,0.005686640711675157306545241837,200861,200679
0.98200,1.0100,0.005108658247033708477128832477,200961,200679
0.98200,1.0400,0.002528150661377027717632145273,201253,200679
0.98200,1.0900,0.001406315139989245936050124797,201723,200679
0.98200,1.1600,0.0008949213176709594766466648236,202345,200679
0.98200,1.2500,0.0006290793969891807978930348445,203093,200679
0.98200,1.3600,0.0004759497370688852767871526472,203936,200679
0.98200,1.4900,0.0003800568121136708513707042298,204849,200679
0.98200,1.6400,0.0003161990377867033863633392401,205808,200679
0.98200,1.8100,0.0002714813891457695129565803361,206795,200679
0.98200,2.0000,0.00023896407801445059416407798,207793,200679
0.98200,2.2100,0.0002145200768174402079405718206,208791,200679
0.98200,2.4400,0.0001956145374432876422124675104,209782,200679
0.98200,2.6900,0.0001806982702087206091622264596,210757,200679
0.98200,2.9600,0.0001686693776649224026578316358,211714,200679
0.98200,3.2500,0.0001588270280953206740959863227,212648,200679
0.98200,3.5600,0.0001506397260923517518339295279,213559,200679
0.98200,3.8900,0.000143742350543341758515464086,214446,200679
0.98200,4.2400,0.0001378764563576566795549843046,215307,200679
0.98200,4.6100,0.0001328261396119885218825067949,216144,200679
0.98200,5.0000,0.0001284461273076944753618312424,216956,200679
0.99200,1,0.008055232858676910304898574859,200861,200781
0.99200,1.0100,0.005834158216421044509744692652,200961,200781
0.99200,1.0400,0.002241146715733980480584346487,201253,200781
0.99200,1.0900,0.001136145697063036164788237762,201723,200781
0.99200,1.1600,0.0006949132941255785123856119492,202345,200781
0.99200,1.2500,0.0004788167286150981887102635306,203093,200781
0.99200,1.3600,0.0003581802827758001533122067762,203936,200781
0.99200,1.4900,0.0002840103921718654408515728623,204849,200781
0.99200,1.6400,0.0002351926705950289043520929617,205808,200781
0.99200,1.8100,0.0002012762877789792205547233313,206795,200781
0.99200,2.0000,0.0001767511436818928704587373392,207793,200781
0.99200,2.2100,0.0001583908799896229517205444623,208791,200781
0.99200,2.4400,0.0001442350374457539311788158082,209782,200781
0.99200,2.6900,0.0001330934454301385299341829744,210757,200781
0.99200,2.9600,0.0001241259832101213431748334633,211714,200781
0.99200,3.2500,0.0001168001184516805211091833912,212648,200781
0.99200,3.5600,0.000110714038703840220616943796,213559,200781
0.99200,3.8900,0.0001055923909137297019706940698,214446,200781
0.99200,4.2400,0.0001012406628241311597605909708,215307,200781
0.99200,4.6100,0.00009749692331375046795226127548,216144,200781
0.99200,5.0000,0.00009425227019179056562428398115,216956,200781
0.99800,1,0.0104223193972780660016814948,200861,200841
0.99800,1.0100,0.005114115039009545472485795141,200961,200841
0.99800,1.0400,0.001500436731409583065349801626,201253,200841
0.99800,1.0900,0.0007091229043423746028943552575,201723,200841
0.99800,1.1600,0.0004223068011150859084240590174,202345,200841
0.99800,1.2500,0.000287277332933109608887509455,203093,200841
0.99800,1.3600,0.0002133818904363509579914938156,203936,200841
0.99800,1.4900,0.0001684649603243230487360489226,204849,200841
0.99800,1.6400,0.000139112393242928537617961695,205808,200841
0.99800,1.8100,0.0001188173489550758115928377874,206795,200841
0.99800,2.0000,0.0001041915301888014429760823166,207793,200841
0.99800,2.2100,0.00009326935604738273796430354424,208791,200841
0.99800,2.4400,0.00008486413500204352231855951836,209782,200841
0.99800,2.6900,0.00007825832973046475014019820416,210757,200841
0.99800,2.9600,0.00007294772811292250393659292231,211714,200841
0.99800,3.2500,0.00006861337155097795155363576183,212648,200841
0.99800,3.5600,0.00006501532049118630783706010014,213559,200841
0.99800,3.8900,0.00006198939194722477903255682393,214446,200841
0.99800,4.2400,0.00005941974476305347893727628342,215307,200841
0.99800,4.6100,0.00005721013941630813138312096793,216144,200841
0.99800,5.0000,0.00005529587265661372769467538975,216956,200841
1,1.0100,0.004191343955866293467005768504,200961,200861
1,1.0400,0.001077037755207871460256665899,201253,200861
1,1.0900,0.0004955480528857647260480681604,201723,200861
1,1.1600,0.0002923116186562231670168674265,202345,200861
1,1.2500,0.0001979616093315952650492003767,203093,200861
1,1.3600,0.0001466830849692501020019752664,203936,200861
1,1.4900,0.0001156353822134518579403052462,204849,200861
1,1.6400,0.00009539561135542974897406509693,205808,200861
1,1.8100,0.00008142415299691956897712774252,206795,200861
1,2.0000,0.00007136701381671905517099238082,207793,200861
1,2.2100,0.00006386289655174771686900888179,208791,200861
1,2.4400,0.00005809171719694668715666890748,209782,200861
1,2.6900,0.00005355827991864082340507071134,210757,200861
1,2.9600,0.00004991513832835728392974519253,211714,200861
1,3.2500,0.00004694265257264369006666409175,212648,200861
1,3.5600,0.00004447576326349557394342748882,213559,200861
1,3.8900,0.00004240158145401431651889700276,214446,200861
1,4.2400,0.00004064048924928266931308959605,215307,200861
1,4.6100,0.00003912638644381080792828558053,216144,200861
1,5.0000,0.0000378148375447982067715657549,216956,200861
