lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.60800,3.2500,0.0001061915723438834862744472904,214720,197957
0.60800,3.5600,0.0001027059593174805109377868903,215631,197957
0.60800,3.8900,0.0000996608939011045950921333939,216518,197957
0.60800,4.2400,0.00009698897597697694895687570068,217379,197957
0.60800,4.6100,0.00009462528275646173035063993422,218216,197957
0.60800,5.0000,0.00009252605957134183809931890479,219028,197957
0.66200,1,0.00001559032375227093413973963515,202933,198808
0.66200,1.0100,0.00009114655758540535935895299829,203033,198808
0.66200,1.0400,0.0003110513471805146484450545927,203325,198808
0.66200,1.0900,0.0002849335882381017186268409891,203795,198808
0.66200,1.1600,0.0002571299934998573784975285556,204417,198808
0.66200,1.2500,0.0002309418277994874502142545543,205165,198808
0.66200,1.3600,0.0002079977506694211930746618757,206008,198808
0.66200,1.4900,0.0001885780178640832655645663232,206921,198808
0.66200,1.6400,0.0001724399934348865917485894306,207880,198808
0.66200,1.8100,0.0001590929839393364916426053457,208867,198808
0.66200,2.0000,0.0001480658070778091424293094614,209865,198808
0.66200,2.2100,0.0001389064396435524897434952741,210863,198808
0.66200,2.4400,0.0001312432719477985094780019286,211853,198808
0.66200,2.6900,0.0001247821592322513898953233116,212829,198808
0.66200,2.9600,0.0001193006031723014747595497893,213785,198808
0.66200,3.2500,0.0001146041147956937843342310135,214720,198808
0.66200,3.5600,0.0001105548921997724114363325092,215631,198808
0.66200,3.8900,0.0001070346027643031759909226252,216518,198808
0.66200,4.2400,0.0001039587797927675267816456642,217379,198808
0.66200,4.6100,0.0001012479092248355410330267516,218216,198808
0.66200,5.0000,0.00009884828865807274743758767857,219028,198808
0.71200,1,0.0000192901170054284105561513233,202933,199536
0.71200,1.0100,0.0001122094020270919338878226174,203033,199536
0.71200,1.0400,0.0003778632545977122081921586106,203325,199536
0.71200,1.0900,0.0003400034663294459323595124862,203795,199536
0.71200,1.1600,0.0003011467506357345711016162199,204417,199536
0.71200,1.2500,0.0002658406816140391377890707876,205165,199536
0.71200,1.3600,0.0002358879426805221513269705856,206008,199536
0.71200,1.4900,0.0002112199290238692652000996217,206921,199536
0.71200,1.6400,0.0001911798966334970234866517241,207880,199536
0.71200,1.8100,0.0001749111305905295542557206923,208867,199536
0.71200,2.0000,0.0001616733714088883390078937203,209865,199536
0.71200,2.2100,0.0001508148445741357274217914019,210863,199536
0.71200,2.4400,0.0001418239565578057441458787564,211853,199536
0.71200,2.6900,0.0001343089015091685294813326301,212829,199536
0.71200,2.9600,0.0001279796210380128006068222909,213785,199536
0.71200,3.2500,0.0001225903799488711342618789047,214720,199536
0.71200,3.5600,0.0001179685280307851266866431359,215631,199536
0.71200,3.8900,0.0001139688188660459077888111553,216518,199536
0.71200,4.2400,0.0001104880334373811646291683307,217379,199536
0.71200,4.6100,0.0001074309574398086154210921239,218216,199536
0.71200,5.0000,0.0001047332104319948051605005162,219028,199536
0.75800,1,0.00002403061247185985149802192744,202933,200162
0.75800,1.0100,0.0001388891439357600719985072584,203033,200162
0.75800,1.0400,0.0004599950958610983851615153278,203325,200162
0.75800,1.0900,0.0004050841830979805490052125261,203795,200162
0.75800,1.1600,0.0003511092491351582133228576193,204417,200162
0.75800,1.2500,0.0003040319782902469886601591059,205165,200162
0.75800,1.3600,0.0002654789332211265870766096344,206008,200162
0.75800,1.4900,0.0002346383485771143675884725476,206921,200162
0.75800,1.6400,0.0002101656413269975348464006072,207880,200162
0.75800,1.8100,0.0001906699388307365092635365886,208867,200162
0.75800,2.0000,0.0001750459199820277123876559521,209865,200162
0.75800,2.2100,0.00016238713737191460803710202,210863,200162
0.75800,2.4400,0.0001520110038084741266244122566,211853,200162
0.75800,2.6900,0.0001434103158505446953013797703,212829,200162
0.75800,2.9600,0.0001362171369076377586949158918,213785,200162
0.75800,3.2500,0.0001301283058402879103538417748,214720,200162
0.75800,3.5600,0.0001249326404983105168006651669,215631,200162
0.75800,3.8900,0.0001204557183106386123440727391,216518,200162
0.75800,4.2400,0.000116574163780585288355833962,217379,200162
0.75800,4.6100,0.0001131761983534764388602523999,218216,200162
0.75800,5.0000,0.0001101862086118059169009542213,219028,200162
0.80000,1,0.00003024690545855313282749229914,202933,200701
0.80000,1.0100,0.0001733610757652136517954740189,203033,200701
0.80000,1.0400,0.0005621878220474678749531601629,203325,200701
0.80000,1.0900,0.0004822876443794185576479143565,203795,200701
0.80000,1.1600,0.0004076732068996750642724153308,204417,200701
0.80000,1.2500,0.0003455477032013650461447343128,205165,200701
0.80000,1.3600,0.000296594563274081837567150427,206008,200701
0.80000,1.4900,0.0002586180137524134639281788395,206921,200701
0.80000,1.6400,0.0002292011200114669627383235455,207880,200701
0.80000,1.8100,0.0002062070814522289825239887987,208867,200701
0.80000,2.0000,0.0001880542161694331876647928357,209865,200701
0.80000,2.2100,0.0001735221823760915788726315119,210863,200701
0.80000,2.4400,0.0001617259425718159462765715928,211853,200701
0.80000,2.6900,0.0001520258704826485518473248823,212829,200701
0.80000,2.9600,0.0001439667363765157458134942046,213785,200701
0.80000,3.2500,0.0001371826443407549630520429241,214720,200701
0.80000,3.5600,0.0001314208606200780955544184073,215631,200701
0.80000,3.8900,0.0001264760593972313107714173052,216518,200701
0.80000,4.2400,0.0001222036917940815498325576161,217379,200701
0.80000,4.6100,0.0001184748659706966743843680145,218216,200701
0.80000,5.0000,0.000115202400215308316653007993,219028,200701
0.83800,1,0.00003866082447381348902095195075,202933,201166
0.83800,1.0100,0.0002191152213264118036402648905,203033,201166
0.83800,1.0400,0.0006914195015844223445704267531,203325,201166
0.83800,1.0900,0.0005743870193050660071794001981,203795,201166
0.83800,1.1600,0.0004715913126548068095161460229,204417,201166
0.83800,1.2500,0.0003903975570392152747102713541,205165,201166
0.83800,1.3600,0.0003290403471261412382310313848,206008,201166
0.83800,1.4900,0.0002829461286438069465809253854,206921,201166
0.83800,1.6400,0.0002481072255483113822532164511,207880,201166
0.83800,1.8100,0.0002213844551899320409315527066,208867,201166
0.83800,2.0000,0.0002005957524102344496415461615,209865,201166
0.83800,2.2100,0.0001841455486737707816151846256,210863,201166
0.83800,2.4400,0.0001709157789657132564334554048,211853,201166
0.83800,2.6900,0.0001601187999502716080192332987,212829,201166
0.83800,2.9600,0.0001512039471001534839086504878,213785,201166
0.83800,3.2500,0.0001437383232568740341784277515,214720,201166
0.83800,3.5600,0.0001374253645678885224373216465,215631,201166
0.83800,3.8900,0.0001320276729143646615110802095,216518,201166
0.83800,4.2400,0.0001273788990519331836219745047,217379,201166
0.83800,4.6100,0.0001233327899234242774354415427,218216,201166
0.83800,5.0000,0.0001197904668323296565639528763,219028,201166
0.87200,1,0.00005036786933836740127955365614,202933,201563
0.87200,1.0100,0.0002811056711672936307298259228,203033,201563
0.87200,1.0400,0.0008557933796392877275019383696,203325,201563
0.87200,1.0900,0.000683436929766266558085100601,203795,201563
0.87200,1.1600,0.0005426859095508186328769883353,204417,201563
0.87200,1.2500,0.0004378863036326329766967857297,205165,201563
0.87200,1.3600,0.0003621420524023301944640707563,206008,201563
0.87200,1.4900,0.0003070830488258480365195850009,206921,201563
0.87200,1.6400,0.0002664732557771106998603243115,207880,201563
0.87200,1.8100,0.0002358915967004682055081460907,208867,201563
0.87200,2.0000,0.0002124334398428865404666546896,209865,201563
0.87200,2.2100,0.0001940732609677296076949024515,210863,201563
0.87200,2.4400,0.0001794352406593745170492526043,211853,201563
0.87200,2.6900,0.0001675724176959628766334613191,212829,201563
0.87200,2.9600,0.0001578335052508394492536267377,213785,201563
0.87200,3.2500,0.0001497164389770288941038645977,214720,201563
0.87200,3.5600,0.0001428799329382367589716673188,215631,201563
0.87200,3.8900,0.0001370543387082621000114936052,216518,201563
0.87200,4.2400,0.0001320515489796489150545930603,217379,201563
0.87200,4.6100,0.0001277082086715822018884424706,218216,201563
0.87200,5.0000,0.0001239139547814104503788436826,219028,201563
0.90200,1,0.00006750450533660998691201031762,202933,201902
0.90200,1.0100,0.000368506099820978494857993935,203033,201902
0.90200,1.0400,0.00106880683717045200036456406,203325,201902
0.90200,1.0900,0.0008128037972251479671964692908,203795,201902
0.90200,1.1600,0.0006211940578573373083807547146,204417,201902
0.90200,1.2500,0.0004876112054827172217654438103,205165,201902
0.90200,1.3600,0.0003954970658694900764670048138,206008,201902
0.90200,1.4900,0.0003307354646940204315898021496,206921,201902
0.90200,1.6400,0.0002841039665613226198117387607,207880,201902
0.90200,1.8100,0.0002496036434863713588816443805,208867,201902
0.90200,2.0000,0.0002234899957064850910249811701,209865,201902
0.90200,2.2100,0.0002032598923480557582439028949,210863,201902
0.90200,2.4400,0.000187260388612896758892791372,211853,201902
0.90200,2.6900,0.000174377475482135573549204774,212829,201902
0.90200,2.9600,0.0001638563457598299719312334253,213785,201902
0.90200,3.2500,0.0001551251089734189846282050462,214720,201902
0.90200,3.5600,0.0001477978154417170957874004163,215631,201902
0.90200,3.8900,0.000141573025048239959160051166,216518,201902
0.90200,4.2400,0.0001362413294553856389554127364,217379,201902
0.90200,4.6100,0.0001316228223390110122536668705,218216,201902
0.90200,5.0000,0.0001275960616008226385434756798,219028,201902
0.92800,1,0.00009383762335123159838500436753,202933,202186
0.92800,1.0100,0.0004956015110291765726766585459,203033,202186
0.92800,1.0400,0.001344920603123517462710301937,203325,202186
0.92800,1.0900,0.0009631825666611337186551664477,203795,202186
0.92800,1.1600,0.000705358662219805647772234083,204417,202186
0.92800,1.2500,0.0005380018144816481144343973203,205165,202186
0.92800,1.3600,0.0004280126904951278744940573349,206008,202186
0.92800,1.4900,0.0003531721890965974096703724237,206921,202186
0.92800,1.6400,0.0003005030018866341146721042788,207880,202186
0.92800,1.8100,0.0002621735480818915376101454723,208867,202186
0.92800,2.0000,0.0002335145295073026220000173083,209865,202186
0.92800,2.2100,0.0002115182111752951608209239522,210863,202186
0.92800,2.4400,0.0001942474312600475311681072212,211853,202186
0.92800,2.6900,0.0001804207030142452330342970268,212829,202186
0.92800,2.9600,0.0001691811978677878986237257389,213785,202186
0.92800,3.2500,0.0001598893511454792009980526466,214720,202186
0.92800,3.5600,0.0001521163469405609654014058487,215631,202186
0.92800,3.8900,0.0001455305800713437179537975225,216518,202186
0.92800,4.2400,0.0001399025569426697273607788941,217379,202186
0.92800,4.6100,0.0001350369197748422303149561478,218216,202186
0.92800,5.0000,0.0001308019142638443628762462489,219028,202186
0.95000,1,0.0001374466214094452912473981778,202933,202420
0.95000,1.0100,0.0006888291333377075098155133039,203033,202420
0.95000,1.0400,0.001702683477625666866742257099,203325,202420
0.95000,1.0900,0.001133793694339725509989678491,203795,202420
0.95000,1.1600,0.0007927144041503926781082209424,204417,202420
0.95000,1.2500,0.0005873716182269092988528833,205165,202420
0.95000,1.3600,0.0004586841984035518738831320699,206008,202420
0.95000,1.4900,0.0003737968510282397748129522517,206921,202420
0.95000,1.6400,0.0003153058594072046310544558982,207880,202420
0.95000,1.8100,0.0002733706453905685782693296999,208867,202420
0.95000,2.0000,0.0002423561666032491839169748708,209865,202420
0.95000,2.2100,0.0002187468112633975261817744785,210863,202420
0.95000,2.4400,0.0002003268080106191967690237108,211853,202420
0.95000,2.6900,0.000185653752050011675628916455,212829,202420
0.95000,2.9600,0.0001737742591949241783307450824,213785,202420
0.95000,3.2500,0.0001639856350493115559616325311,214720,202420
0.95000,3.5600,0.0001558194190663842336851483464,215631,202420
0.95000,3.8900,0.000148916381134150695217780426,216518,202420
0.95000,4.2400,0.0001430287345729465994082126584,217379,202420
0.95000,4.6100,0.0001379471678756144393533146346,218216,202420
0.95000,5.0000,0.0001335306390137942160184562399,219028,202420
0.96800,1,0.0002179798158647390376131469144,202933,202608
0.96800,1.0100,0.0009982353850496943571266935766,203033,202608
0.96800,1.0400,0.002159326032442766465564331832,203325,202608
0.96800,1.0900,0.001319619986198596528127183923,203795,202608
0.96800,1.1600,0.0008792850544645919252042903608,204417,202608
0.96800,1.2500,0.0006335935329838396370885714313,205165,202608
0.96800,1.3600,0.0004863935135830687365073953965,206008,202608
0.96800,1.4900,0.000391995579569253216270012576,206921,202608
0.96800,1.6400,0.0003281568853808537429340111329,207880,202608
0.96800,1.8100,0.000282978571784869834080187526,208867,202608
0.96800,2.0000,0.0002498776897341081980956761711,209865,202608
0.96800,2.2100,0.0002248558106963662312741109678,210863,202608
0.96800,2.4400,0.0002054382642496770667064266709,211853,202608
0.96800,2.6900,0.0001900356581714713071873244746,212829,202608
0.96800,2.9600,0.0001776075440524684197316404748,213785,202608
0.96800,3.2500,0.0001673949922625249012926009935,214720,202608
0.96800,3.5600,0.0001588944865263388094296727102,215631,202608
0.96800,3.8900,0.0001517225700395819361608807914,216518,202608
0.96800,4.2400,0.0001456154884368868246588833674,217379,202608
0.96800,4.6100,0.0001403518358826416593844951178,218216,202608
0.96800,5.0000,0.000135782538964441815813249098,219028,202608
0.98200,1,0.0003906466092542751440674120499,202933,202751
0.98200,1.0100,0.001509836362538994080635829503,203033,202751
0.98200,1.0400,0.00270698818169614612507907922,203325,202751
0.98200,1.0900,0.001505795727228427466368484477,203795,202751
0.98200,1.1600,0.0009582266862069548387443561009,204417,202751
0.98200,1.2500,0.000673579513679263960565836224,205165,202751
0.98200,1.3600,0.0005096176952623143436693617587,206008,202751
0.98200,1.4900,0.0004069414511097416996538302752,206921,202751
0.98200,1.6400,0.0003385664752614396779130080001,207880,202751
0.98200,1.8100,0.0002906855683860880503316774178,208867,202751
0.98200,2.0000,0.0002558680322804388700375508578,209865,202751
0.98200,2.2100,0.0002296948997355501041524612585,210863,202751
0.98200,2.4400,0.0002094701822761941558434971356,211853,202751
0.98200,2.6900,0.0001934805901328342091567457506,212829,202751
0.98200,2.9600,0.0001806130576705012444804382264,213785,202751
0.98200,3.2500,0.0001700622097235990432133115084,214720,202751
0.98200,3.5600,0.0001612957504691732418721537331,215631,202751
0.98200,3.8900,0.0001539104650978773448188801357,216518,202751
0.98200,4.2400,0.000147629626507714421168188952,217379,202751
0.98200,4.6100,0.0001422220580612600429511813774,218216,202751
0.98200,5.0000,0.0001375322103696075794884462997,219028,202751
0.99200,1,0.0008909925330605802500700033015,202933,202853
0.99200,1.0100,0.002371461132011275672257550841,203033,202853
0.99200,1.0400,0.003300414413859233610373028175,203325,202853
0.99200,1.0900,0.001673139740698741040697661295,203795,202853
0.99200,1.1600,0.00102336086977836860678920162,204417,202853
0.99200,1.2500,0.0007051272554463925502351511776,205165,202853
0.99200,1.3600,0.0005274725477516427009087371238,206008,202853
0.99200,1.4900,0.0004182465991312187975576739497,206921,202853
0.99200,1.6400,0.0003463554057466810904787220985,207880,202853
0.99200,1.8100,0.0002964086004232263128665725136,208867,202853
0.99200,2.0000,0.0002602917596507163944392002644,209865,202853
0.99200,2.2100,0.0002332536016814926424594303391,210863,202853
0.99200,2.4400,0.00021242575249174576597349335,211853,202853
0.99200,2.6900,0.000195999450907861297032538296,212829,202853
0.99200,2.9600,0.0001828061241213390999131751945,213785,202853
0.99200,3.2500,0.0001720051577935848848839660991,214720,202853
0.99200,3.5600,0.0001630425204157401796480115648,215631,202853
0.99200,3.8900,0.00015550014932931460177139171,216518,202853
0.99200,4.2400,0.0001490915969524106446196673666,217379,202853
0.99200,4.6100,0.0001435783961632537009380562843,218216,202853
0.99200,5.0000,0.0001388001726509301146997376562,219028,202853
0.99800,1,0.003415022540759109448646369049,202933,202913
0.99800,1.0100,0.003536756983383727165798591232,203033,202913
0.99800,1.0400,0.003779189870543507399347719762,203325,202913
0.99800,1.0900,0.001786086704597969999902245051,203795,202913
0.99800,1.1600,0.001063675363063409582331033706,204417,202913
0.99800,1.2500,0.0007235730530521132465611322624,205165,202913
0.99800,1.3600,0.0005374506382131181130328161856,206008,202913
0.99800,1.4900,0.0004243171726415201899643888114,206921,202913
0.99800,1.6400,0.0003503860818688719941917208625,207880,202913
0.99800,1.8100,0.0002992684144662435408635165121,208867,202913
0.99800,2.0000,0.000262429976048395130799080643,209865,202913
0.99800,2.2100,0.00023492000577408242338720553,210863,202913
0.99800,2.4400,0.0002137685143023525809530864958,211853,202913
0.99800,2.6900,0.0001971113348612702969878899995,212829,202913
0.99800,2.9600,0.0001837481019150532355818541262,213785,202913
0.99800,3.2500,0.0001728183223731748574375134731,214720,202913
0.99800,3.5600,0.0001637558155481864231331015906,215631,202913
0.99800,3.8900,0.0001561343289083680626733348467,216518,202913
0.99800,4.2400,0.0001496620902554496069388120428,217379,202913
0.99800,4.6100,0.0001440966985468137976906545648,218216,202913
0.99800,5.0000,0.0001392751839862118859007770198,219028,202913
1,1.0100,0.003585313612817158625907828284,203033,202933
1,1.0400,0.003804164207989932393811393637,203325,202933
1,1.0900,0.001750306483697307905964257057,203795,202933
1,1.1600,0.001032462782195584950015813469,204417,202933
1,1.2500,0.0006992126925299797635943941167,205165,202933
1,1.3600,0.0005180937613926719637626491677,206008,202933
1,1.4900,0.0004084313479881185802012372681,206921,202933
1,1.6400,0.000336943220943635800713407278,207880,202933
1,1.8100,0.0002875951627498852832824081991,208867,202933
1,2.0000,0.0002520727228733845594305550318,209865,202933
1,2.2100,0.0002255677148790700936765200975,210863,202933
1,2.4400,0.000205201804009804459502893028,211853,202933
1,2.6900,0.0001891711692768633788836385735,212829,202933
1,2.9600,0.0001763156021384387756914553437,213785,202933
1,3.2500,0.0001658043628289446972897008256,214720,202933
1,3.5600,0.0001570911566580778202870478242,215631,202933
1,3.8900,0.0001497650177531626226595807945,216518,202933
1,4.2400,0.0001435447307671041730530887748,217379,202933
1,4.6100,0.0001381968256709798603645504513,218216,202933
1,5.0000,0.0001335643535459081726456672242,219028,202933
