lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.71200,1.6400,0.0003044059522165517815686321428,209405,201061
0.71200,1.8100,0.0002785254564614171768706557208,210391,201061
0.71200,2.0000,0.0002574432647072483501805149552,211389,201061
0.71200,2.2100,0.0002401347483673517656658179628,212388,201061
0.71200,2.4400,0.0002258190181254252020975391567,213378,201061
0.71200,2.6900,0.0002138531810875245958441813023,214354,201061
0.71200,2.9600,0.0002037753921432124490174604907,215310,201061
0.71200,3.2500,0.0001951943797336816858837852369,216245,201061
0.71200,3.5600,0.0001878352417756431792861558123,217156,201061
0.71200,3.8900,0.0001814734940174356919132346827,218042,201061
0.71200,4.2400,0.0001759244335795240518560232958,218904,201061
0.71200,4.6100,0.0001710568081313131168304685206,219741,201061
0.71200,5.0000,0.0001667613238193473723274694241,220553,201061
0.75800,1,0.0003738391640299329604268322443,204458,201687
0.75800,1.0100,0.0006271690349240963638567989542,204557,201687
0.75800,1.0400,0.0007324266182598515350304661552,204850,201687
0.75800,1.0900,0.0006451567321157509861721842,205319,201687
0.75800,1.1600,0.0005590532644753964105741335203,205942,201687
0.75800,1.2500,0.0004841797188271385337995752367,206689,201687
0.75800,1.3600,0.0004227085006512710907534005413,207533,201687
0.75800,1.4900,0.0003736026181772746077207725175,208446,201687
0.75800,1.6400,0.0003346359805497316096455715886,209405,201687
0.75800,1.8100,0.0003036218109292932222122309711,210391,201687
0.75800,2.0000,0.0002787389687240842454661827316,211389,201687
0.75800,2.2100,0.0002585607171562623950991484997,212388,201687
0.75800,2.4400,0.0002420393314178817712377155481,213378,201687
0.75800,2.6900,0.000228344896732791885605904325,214354,201687
0.75800,2.9600,0.0002168915665231952443421273172,215310,201687
0.75800,3.2500,0.0002071966328425048235007859245,216245,201687
0.75800,3.5600,0.0001989238411752172563343913847,217156,201687
0.75800,3.8900,0.0001918030458566080135401742125,218042,201687
0.75800,4.2400,0.000185615067035554144576145322,218904,201687
0.75800,4.6100,0.000180204660817891331088810597,219741,201687
0.75800,5.0000,0.0001754438533770549840474877221,220553,201687
0.80000,1,0.0004705447214197777909763052744,204458,202226
0.80000,1.0100,0.0007828937538481075610219627746,204557,202226
0.80000,1.0400,0.0008951428592043842913118385089,204850,202226
0.80000,1.0900,0.0007681514699879938547834750147,205319,202226
0.80000,1.1600,0.0006491171557508148899761449977,205942,202226
0.80000,1.2500,0.0005503079338095816943343369635,206689,202226
0.80000,1.3600,0.0004722523238349707949269858897,207533,202226
0.80000,1.4900,0.0004117842101754833824195537099,208446,202226
0.80000,1.6400,0.0003649451977680693523031519832,209405,202226
0.80000,1.8100,0.0003283655289442156408715174856,210391,202226
0.80000,2.0000,0.0002994548530092093354065643249,211389,202226
0.80000,2.2100,0.000276290478690600244961929841,212388,202226
0.80000,2.4400,0.0002575079305596144669695140634,213378,202226
0.80000,2.6900,0.0002420630028613131449333744414,214354,202226
0.80000,2.9600,0.0002292308566220011490810338372,215310,202226
0.80000,3.2500,0.0002184288945306123781211173846,216245,202226
0.80000,3.5600,0.0002092547015801868599869873091,217156,202226
0.80000,3.8900,0.0002013897029360762471027447485,218042,202226
0.80000,4.2400,0.0001945786760010081391594754887,218904,202226
0.80000,4.6100,0.0001886414577296074752759405916,219741,202226
0.80000,5.0000,0.0001834308782078719508388936496,220553,202226
0.83800,1,0.000601082855072292910861678445,204458,202690
0.83800,1.0100,0.0009890686636364014825449251116,204557,202690
0.83800,1.0400,0.001100374155282251101851621928,204850,202690
0.83800,1.0900,0.0009145212909169107484069998004,205319,202690
0.83800,1.1600,0.0007506405052804376042326579972,205942,202690
0.83800,1.2500,0.0006215789456145256476506210031,206689,202690
0.83800,1.3600,0.0005237922808990444603990292921,207533,202690
0.83800,1.4900,0.0004504305514085921593650241248,208446,202690
0.83800,1.6400,0.0003949791644619578652818043489,209405,202690
0.83800,1.8100,0.0003524814993106683986244865454,210391,202690
0.83800,2.0000,0.0003193823681262950421876731014,211389,202690
0.83800,2.2100,0.0002931673679873141594532833612,212388,202690
0.83800,2.4400,0.0002721075684760815772177269641,213378,202690
0.83800,2.6900,0.000254920113293612873410637641,214354,202690
0.83800,2.9600,0.0002407285725039744148455705303,215310,202690
0.83800,3.2500,0.0002288439196163181001755387798,216245,202690
0.83800,3.5600,0.0002187941160366179198716629152,217156,202690
0.83800,3.8900,0.0002102103874430899848025025364,218042,202690
0.83800,4.2400,0.0002028006370230255229720413928,218904,202690
0.83800,4.6100,0.0001963593661337749488122764669,219741,202690
0.83800,5.0000,0.0001907200755864831462839075306,220553,202690
0.87200,1,0.0007835623078468661071299775858,204458,203088
0.87200,1.0100,0.001269784527111397452322602116,204557,203088
0.87200,1.0400,0.001362635942465884153253837576,204850,203088
0.87200,1.0900,0.001088662654378724035097091442,205319,203088
0.87200,1.1600,0.0008640909633297487739077978073,205942,203088
0.87200,1.2500,0.0006974006294930094223342475196,206689,203088
0.87200,1.3600,0.0005766202317313692980928059758,207533,203088
0.87200,1.4900,0.0004889526018867775519321666715,208446,203088
0.87200,1.6400,0.0004242917095021731261318431928,209405,203088
0.87200,1.8100,0.0003756407111847843697307136343,210391,203088
0.87200,2.0000,0.0003382797542917772550760902237,211389,203088
0.87200,2.2100,0.0003090129079727802897041336979,212388,203088
0.87200,2.4400,0.0002857055383748528772133200407,213378,203088
0.87200,2.6900,0.000266816973291697871867974796,214354,203088
0.87200,2.9600,0.0002513102020850192693383180284,215310,203088
0.87200,3.2500,0.0002383858134239016643853791171,216245,203088
0.87200,3.5600,0.000227500395201490132705025177,217156,203088
0.87200,3.8900,0.0002182344110606637080058040239,218042,203088
0.87200,4.2400,0.0002102589143349135196880770227,218904,203088
0.87200,4.6100,0.0002033432361409263881406554713,219741,203088
0.87200,5.0000,0.0001973018401117022988893382562,220553,203088
0.90200,1,0.001049109292964809847999955883,204458,203426
0.90200,1.0100,0.00166340719501563655633363437,204557,203426
0.90200,1.0400,0.00170056824922968568007207171,204850,203426
0.90200,1.0900,0.001294121128990407156844438597,205319,203426
0.90200,1.1600,0.0009886771084966028408463780253,205942,203426
0.90200,1.2500,0.0007763595173914684725906564894,206689,203426
0.90200,1.3600,0.000629560102942239780848127599,207533,203426
0.90200,1.4900,0.000526494516747188420278380994,208446,203426
0.90200,1.6400,0.0004522766590109276854482788176,209405,203426
0.90200,1.8100,0.0003974112202864459138749094296,210391,203426
0.90200,2.0000,0.0003558338759601350634131517358,211389,203426
0.90200,2.2100,0.0003235955061586162005761441223,212388,203426
0.90200,2.4400,0.0002981270917297939759953234014,213378,203426
0.90200,2.6900,0.000277619341577540285140149049,214354,203426
0.90200,2.9600,0.0002608709449291962231165366181,215310,203426
0.90200,3.2500,0.000246971664304300818352661592,216245,203426
0.90200,3.5600,0.0002353071973506510296951375886,217156,203426
0.90200,3.8900,0.000225408202613583800467140051,218042,203426
0.90200,4.2400,0.0002169099566609705808544034386,218904,203426
0.90200,4.6100,0.0002095574860872177176627437843,219741,203426
0.90200,5.0000,0.0002031470133028485309795099564,220553,203426
0.92800,1,0.001457823800473700021006805448,204458,203710
0.92800,1.0100,0.002237105762176103338903864013,204557,203710
0.92800,1.0400,0.002139515697609953533711883518,204850,203710
0.92800,1.0900,0.001533549566139771693589822901,205319,203710
0.92800,1.1600,0.001122574682145315479361972648,205942,203710
0.92800,1.2500,0.0008565898903681169057819243169,206689,203710
0.92800,1.3600,0.0006813068350973130538819943837,207533,203710
0.92800,1.4900,0.0005622046324745618182775231371,208446,203710
0.92800,1.6400,0.0004783789878259887851732507329,209405,203710
0.92800,1.8100,0.0004174246345716530143870143885,210391,203710
0.92800,2.0000,0.0003717946293968251516326248818,211389,203710
0.92800,2.2100,0.0003367417735686393440116555208,212388,203710
0.92800,2.4400,0.0003092498879270565898311072796,213378,203710
0.92800,2.6900,0.0002872398356135190900161363404,214354,203710
0.92800,2.9600,0.0002693479485520229991709762454,215310,203710
0.92800,3.2500,0.0002545562862816301966643783752,216245,203710
0.92800,3.5600,0.0002421823229570770154424604031,217156,203710
0.92800,3.8900,0.0002317092996212790644620336955,218042,203710
0.92800,4.2400,0.0002227387443959353866261946475,218904,203710
0.92800,4.6100,0.0002149928699717308097308307399,219741,203710
0.92800,5.0000,0.0002082508914362217858780966776,220553,203710
0.95000,1,0.002138228066663547763342480866,204458,203945
0.95000,1.0100,0.003114478707435502840171627108,204557,203945
0.95000,1.0400,0.002711095645812856276609541341,204850,203945
0.95000,1.0900,0.001806550839958370623348242127,205319,203945
0.95000,1.1600,0.001262198522336130136455152296,205942,203945
0.95000,1.2500,0.0009355597054290485216641320348,206689,203945
0.95000,1.3600,0.0007303393434163690655897855438,207533,203945
0.95000,1.4900,0.0005951775703223307050570472062,208446,203945
0.95000,1.6400,0.0005020453617898364749710978776,209405,203945
0.95000,1.8100,0.0004353312964798342125344088817,210391,203945
0.95000,2.0000,0.000385934092700080370106445167,211389,203945
0.95000,2.2100,0.0003482993376893682675318502839,212388,203945
0.95000,2.4400,0.0003189701104602947284463524802,213378,203945
0.95000,2.6900,0.0002956069553887235123773603164,214354,203945
0.95000,2.9600,0.0002766918476913114204106953285,215310,203945
0.95000,3.2500,0.0002611059230914683318353155006,216245,203945
0.95000,3.5600,0.0002481032758672498529472335859,217156,203945
0.95000,3.8900,0.0002371235051571351126307156457,218042,203945
0.95000,4.2400,0.0002277373244189584146526281643,218904,203945
0.95000,4.6100,0.0002196462061764494099624050081,219741,203945
0.95000,5.0000,0.0002126139935989272725835201741,220553,203945
0.96800,1,0.003380579184397851407607948391,204458,204132
0.96800,1.0100,0.004505955050995160756721353278,204557,204132
0.96800,1.0400,0.003433309284739713725266515005,204850,204132
0.96800,1.0900,0.002101058228575900102014424206,205319,204132
0.96800,1.1600,0.001399231522534633322374156171,205942,204132
0.96800,1.2500,0.001008788075332948712775760564,206689,204132
0.96800,1.3600,0.0007742118480199238926145245531,207533,204132
0.96800,1.4900,0.0006239936324899666463453551904,208446,204132
0.96800,1.6400,0.0005223946682919897160958376124,209405,204132
0.96800,1.8100,0.0004505497514265282011031872746,210391,204132
0.96800,2.0000,0.0003978475482671065414334494076,211389,204132
0.96800,2.2100,0.0003579734559349443705441631853,212388,204132
0.96800,2.4400,0.0003270646378690021232577122774,213378,204132
0.96800,2.6900,0.0003025462338913014893014121722,214354,204132
0.96800,2.9600,0.0002827623676491378749421020418,215310,204132
0.96800,3.2500,0.0002665051331018909079245246371,216245,204132
0.96800,3.5600,0.0002529731169451855418132721578,217156,204132
0.96800,3.8900,0.0002415679950109274321413493739,218042,204132
0.96800,4.2400,0.00023183388177025635179586397,218904,204132
0.96800,4.6100,0.0002234544133008997726479517968,219741,204132
0.96800,5.0000,0.0002161802768341416074170090899,220553,204132
0.98200,1,0.00607720681300819490803587735,204458,204276
0.98200,1.0100,0.006839706183475168127321866754,204557,204276
0.98200,1.0400,0.004310198559568527072798724679,204850,204276
0.98200,1.0900,0.00239984065334795811535939902,205319,204276
0.98200,1.1600,0.001525735247222791551392250434,205942,204276
0.98200,1.2500,0.001072924328636980433341371735,206689,204276
0.98200,1.3600,0.0008114381403297956158284095905,207533,204276
0.98200,1.4900,0.0006479520185060093343243400469,208446,204276
0.98200,1.6400,0.0005390820484024731619804804477,209405,204276
0.98200,1.8100,0.0004629084405218520258099949164,210391,204276
0.98200,2.0000,0.0004074532483684662797866532909,211389,204276
0.98200,2.2100,0.0003657314179185166484822136712,212388,204276
0.98200,2.4400,0.0003335286367425866242615415161,213378,204276
0.98200,2.6900,0.0003080692285743485894470940029,214354,204276
0.98200,2.9600,0.0002875809160433339034405998867,215310,204276
0.98200,3.2500,0.0002707813415455750554136502739,216245,204276
0.98200,3.5600,0.0002568229577201694858991828012,217156,204276
0.98200,3.8900,0.0002450761190610467386780050055,218042,204276
0.98200,4.2400,0.0002350630888696668130698820192,218904,204276
0.98200,4.6100,0.0002264528947482957130332690825,219741,204276
0.98200,5.0000,0.0002189854906045143350307834014,220553,204276
0.99200,1,0.007184878734316185193988030002,204458,204377
0.99200,1.0100,0.007770254266662166561967412559,204557,204377
0.99200,1.0400,0.004118992999765535332089787673,204850,204377
0.99200,1.0900,0.002092488700830391022418215122,205319,204377
0.99200,1.1600,0.001279065649623305134575543542,205942,204377
0.99200,1.2500,0.0008818574915045246501678750804,206689,204377
0.99200,1.3600,0.00065948315813844768438377677,207533,204377
0.99200,1.4900,0.0005229583099612076680561953217,208446,204377
0.99200,1.6400,0.0004330887431919970579354733013,209405,204377
0.99200,1.8100,0.0003706992501149555300395748938,210391,204377
0.99200,2.0000,0.0003255302308227554099900156447,211389,204377
0.99200,2.2100,0.0002916857304938454124375642625,212388,204377
0.99200,2.4400,0.0002656439107231335476752933028,213378,204377
0.99200,2.6900,0.0002451050095833208329054693566,214354,204377
0.99200,2.9600,0.0002286081952500094142102891265,215310,204377
0.99200,3.2500,0.0002151025559398469690186259611,216245,204377
0.99200,3.5600,0.0002038954381888457577672267931,217156,204377
0.99200,3.8900,0.0001944740762138268277214919771,218042,204377
0.99200,4.2400,0.000186450576569007734835942082,218904,204377
0.99200,4.6100,0.0001795565354001015155143001731,219741,204377
0.99200,5.0000,0.0001735815145265954262641349722,220553,204377
0.99800,1,0.01302721034339102648362529376,204458,204438
0.99800,1.0100,0.009056009825103766770565894784,204557,204438
0.99800,1.0400,0.003946068113253838463369277243,204850,204438
0.99800,1.0900,0.001867025728481220799580898961,205319,204438
0.99800,1.1600,0.001110644232446190518801334217,205942,204438
0.99800,1.2500,0.0007558410731087872494175089912,206689,204438
0.99800,1.3600,0.0005611829250578768633000839797,207533,204438
0.99800,1.4900,0.0004430538084147425112172723835,208446,204438
0.99800,1.6400,0.000365858131597883769710673125,209405,204438
0.99800,1.8100,0.0003125283196855038019932774452,210391,204438
0.99800,2.0000,0.000274051101520921881199194384,211389,204438
0.99800,2.2100,0.00024529340300576200425511288,212388,204438
0.99800,2.4400,0.0002232079220155330356999047514,213378,204438
0.99800,2.6900,0.0002058152090530187767053293989,214354,204438
0.99800,2.9600,0.0001918618938650003706850333156,215310,204438
0.99800,3.2500,0.000180449486441055978247321097,216245,204438
0.99800,3.5600,0.0001709868051698714903129858152,217156,204438
0.99800,3.8900,0.0001630371420655990706463409468,218042,204438
0.99800,4.2400,0.0001562707411773978481913857812,218904,204438
0.99800,4.6100,0.0001504595976488901328492485839,219741,204438
0.99800,5.0000,0.0001454251787609997859952719236,220553,204438
1,1.0100,0.008340637893227978001002764402,204557,204458
1,1.0400,0.003500668569499253524561314277,204850,204458
1,1.0900,0.001612497972388127771403314206,205319,204458
1,1.1600,0.0009500930593949271015078338297,205942,204458
1,1.2500,0.0006437022222432233735316523206,206689,204458
1,1.3600,0.0004767603203751538854988328631,207533,204458
1,1.4900,0.0003758467575340791495068855679,208446,204458
1,1.6400,0.0003100619423277926340005839675,209405,204458
1,1.8100,0.0002646891809603846177312003979,210391,204458
1,2.0000,0.0002319904017591921175054210572,211389,204458
1,2.2100,0.0002075719570970280792497599995,212388,204458
1,2.4400,0.0001888308354810033118927281762,213378,204458
1,2.6900,0.0001740791223344294123355150644,214354,204458
1,2.9600,0.000162249170375453589472794787,215310,204458
1,3.2500,0.0001525765161298923826605001874,216245,204458
1,3.5600,0.0001445584482142493668254561932,217156,204458
1,3.8900,0.000137823874665889556000528767,218042,204458
1,4.2400,0.0001320927541083070760747435813,218904,204458
1,4.6100,0.0001271715040625433616682819178,219741,204458
1,5.0000,0.0001229086098548562162208073495,220553,204458
