lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,1.4900,0.0001780547512184891584254896088,205372,190942
0.35200,1.6400,0.000170505926527107980424461207,206331,190942
0.35200,1.8100,0.000163702093512744096678697423,207318,190942
0.35200,2.0000,0.0001576491128228442453258529644,208316,190942
0.35200,2.2100,0.0001522921055618127817800938156,209314,190942
0.35200,2.4400,0.0001475593083952256693705097044,210304,190942
0.35200,2.6900,0.0001433772544329419707871277662,211280,190942
0.35200,2.9600,0.0001396824138521794502897860944,212236,190942
0.35200,3.2500,0.0001364032594186019299098349878,213171,190942
0.35200,3.5600,0.0001334876831393883459888576268,214082,190942
0.35200,3.8900,0.0001308835248846743679307021379,214969,190942
0.35200,4.2400,0.0001285532403054064636120237114,215830,190942
0.35200,4.6100,0.0001264555210812711101374945815,216667,190942
0.35200,5.0000,0.0001245632640748600196914140573,217479,190942
0.42200,1,0.0001887855851986524002803441081,201384,192756
0.42200,1.0100,0.000277151520603085093006824239,201483,192756
0.42200,1.0400,0.0002760392604455009584745461187,201776,192756
0.42200,1.0900,0.0002652294575057842127620427788,202246,192756
0.42200,1.1600,0.0002524960148157636562136341716,202868,192756
0.42200,1.2500,0.0002391532582599672561332131971,203616,192756
0.42200,1.3600,0.0002262066497385962886389498828,204459,192756
0.42200,1.4900,0.0002141879119752714985541172356,205372,192756
0.42200,1.6400,0.000203357583622396387039842265,206331,192756
0.42200,1.8100,0.0001937532064889587445441212805,207318,192756
0.42200,2.0000,0.0001853311000457158258071370649,208316,192756
0.42200,2.2100,0.000177971534764533365320380193,209314,192756
0.42200,2.4400,0.0001715417808701174478759458134,210304,192756
0.42200,2.6900,0.0001659157728068613278970843801,211280,192756
0.42200,2.9600,0.0001609879535792881193664853107,212236,192756
0.42200,3.2500,0.0001566477224680727074042885116,213171,192756
0.42200,3.5600,0.0001528146456030017977185341577,214082,192756
0.42200,3.8900,0.0001494114259241284119195937025,214969,192756
0.42200,4.2400,0.0001463823273338044190766050651,215830,192756
0.42200,4.6100,0.000143668533561896284512984639,216667,192756
0.42200,5.0000,0.0001412310362192947583135681974,217479,192756
0.48800,1,0.0002359760726614562345812126367,201384,194209
0.48800,1.0100,0.0003456469775141270358969682564,201483,194209
0.48800,1.0400,0.00034207054090067681302678232,201776,194209
0.48800,1.0900,0.000325624624475856207035866488,202246,194209
0.48800,1.1600,0.0003066394406389280074266383553,202868,194209
0.48800,1.2500,0.0002871814021665527115908068316,203616,194209
0.48800,1.3600,0.0002687133974091373332545044505,204459,194209
0.48800,1.4900,0.0002519210173131351248055861999,205372,194209
0.48800,1.6400,0.0002370709302740826459989837542,206331,194209
0.48800,1.8100,0.0002241194957491896909246975484,207318,194209
0.48800,2.0000,0.0002129268296423917544379085184,208316,194209
0.48800,2.2100,0.0002032695241242593185357848242,209314,194209
0.48800,2.4400,0.0001949247765202403171630387156,210304,194209
0.48800,2.6900,0.0001876927933894557663917741035,211280,194209
0.48800,2.9600,0.0001814109820957516296763592044,212236,194209
0.48800,3.2500,0.0001759184775722314970622714959,213171,194209
0.48800,3.5600,0.0001710988118666510014463377266,214082,194209
0.48800,3.8900,0.0001668438240223588478849080649,214969,194209
0.48800,4.2400,0.0001630755715295488559701539244,215830,194209
0.48800,4.6100,0.0001597146361643474364383148132,216667,194209
0.48800,5.0000,0.0001567079500466701482117103848,217479,194209
0.55000,1,0.0002922512815056568985845791677,201384,195405
0.55000,1.0100,0.0004269245418627310276527598244,201483,195405
0.55000,1.0400,0.0004193426916981738569379774037,201776,195405
0.55000,1.0900,0.0003948929845485680336985072335,202246,195405
0.55000,1.1600,0.0003673135167333607277037063905,202868,195405
0.55000,1.2500,0.0003397396379579608871669670612,203616,195405
0.55000,1.3600,0.0003141939075066060332996748144,204459,195405
0.55000,1.4900,0.0002914764480005944490663182849,205372,195405
0.55000,1.6400,0.0002717791820158596748050452459,206331,195405
0.55000,1.8100,0.000254892906516043011057180825,207318,195405
0.55000,2.0000,0.0002405141320102451171736265462,208316,195405
0.55000,2.2100,0.0002282642525250116315116873431,209314,195405
0.55000,2.4400,0.0002177939873741464686998778939,210304,195405
0.55000,2.6900,0.0002088046275037035926637647569,211280,195405
0.55000,2.9600,0.0002010593306893469734825847445,212236,195405
0.55000,3.2500,0.0001943346769614909006421236697,213171,195405
0.55000,3.5600,0.0001884699095978441684393832743,214082,195405
0.55000,3.8900,0.0001833200754310094362881512779,214969,195405
0.55000,4.2400,0.0001787809496463385175198183413,215830,195405
0.55000,4.6100,0.0001747494775278242234873903302,216667,195405
0.55000,5.0000,0.0001711564422377859808859133177,217479,195405
0.60800,1,0.0003604876582275743414371335505,201384,196408
0.60800,1.0100,0.000524892677194312840810389205,201483,196408
0.60800,1.0400,0.0005109582295581652420511934731,201776,196408
0.60800,1.0900,0.0004751148333699390976282534624,202246,196408
0.60800,1.1600,0.0004357502393377849714003856276,202868,196408
0.60800,1.2500,0.0003974794799862207979807349821,203616,196408
0.60800,1.3600,0.0003629539331268155423152058558,204459,196408
0.60800,1.4900,0.0003329746519580287217402464133,205372,196408
0.60800,1.6400,0.0003075143876753462395229819218,206331,196408
0.60800,1.8100,0.0002860707331072816353866180219,207318,196408
0.60800,2.0000,0.0002680833961857883254682947099,208316,196408
0.60800,2.2100,0.0002529525804123717357009782814,209314,196408
0.60800,2.4400,0.0002401584471225633786653631916,210304,196408
0.60800,2.6900,0.0002292742616962084067482722185,211280,196408
0.60800,2.9600,0.0002199697830445966401136782899,212236,196408
0.60800,3.2500,0.0002119459205199928091475968314,213171,196408
0.60800,3.5600,0.0002049890458344480400172426126,214082,196408
0.60800,3.8900,0.0001989114524956090980479330596,214969,196408
0.60800,4.2400,0.0001935786177754628437850755049,215830,196408
0.60800,4.6100,0.0001888609634042929485039580888,216667,196408
0.60800,5.0000,0.0001846711601974425054778505924,217479,196408
0.66200,1,0.0004445657561599499439148270858,201384,197259
0.66200,1.0100,0.000644732317959837543067585271,201483,197259
0.66200,1.0400,0.0006208219979422357148143591348,201776,197259
0.66200,1.0900,0.0005686940151015325835647147605,202246,197259
0.66200,1.1600,0.0005132013017864110384794431567,202868,197259
0.66200,1.2500,0.0004609327953166011868148323405,203616,197259
0.66200,1.3600,0.0004151391090524417272697867307,204459,197259
0.66200,1.4900,0.0003763796006015180983197970982,205372,197259
0.66200,1.6400,0.0003441699970753242290398672612,206331,197259
0.66200,1.8100,0.0003175309319283953664105698071,207318,197259
0.66200,2.0000,0.0002955219805674981575872390487,208316,197259
0.66200,2.2100,0.0002772409577011306812499251014,209314,197259
0.66200,2.4400,0.0002619461739859379658394166478,210304,197259
0.66200,2.6900,0.0002490505509920058840723676704,211280,197259
0.66200,2.9600,0.0002381100081658219772067849559,212236,197259
0.66200,3.2500,0.0002287363683352690688204599999,213171,197259
0.66200,3.5600,0.0002206545950688979630904269871,214082,197259
0.66200,3.8900,0.0002136285103389256463895730136,214969,197259
0.66200,4.2400,0.000207489528528318636402042707,215830,197259
0.66200,4.6100,0.0002020789489008671675268121643,216667,197259
0.66200,5.0000,0.0001972895877614120161142909521,217479,197259
0.71200,1,0.0005500671820033920718716113459,201384,197987
0.71200,1.0100,0.000793760998852304428763216594,201483,197987
0.71200,1.0400,0.0007541707270991782124083484791,201776,197987
0.71200,1.0900,0.0006786070312418034235323652612,202246,197987
0.71200,1.1600,0.000601053585197910401238404187,202868,197987
0.71200,1.2500,0.0005305868133667826594750304372,203616,197987
0.71200,1.3600,0.0004708046603650208769378519868,204459,197987
0.71200,1.4900,0.000421570199037641342712733949,205372,197987
0.71200,1.6400,0.0003815726453855219955037243541,206331,197987
0.71200,1.8100,0.0003491020969362022184919654236,207318,197987
0.71200,2.0000,0.0003226810825991218462450567854,208316,197987
0.71200,2.2100,0.0003010087369064744892793438534,209314,197987
0.71200,2.4400,0.0002830639791930950032072448723,210304,197987
0.71200,2.6900,0.0002680648109456990070043438008,211280,197987
0.71200,2.9600,0.0002554323096456480461356724413,212236,197987
0.71200,3.2500,0.0002446760166712562691791373101,213171,197987
0.71200,3.5600,0.0002354513424559231943028870221,214082,197987
0.71200,3.8900,0.0002274683921895143662837616108,214969,197987
0.71200,4.2400,0.000220521152822713433123853964,215830,197987
0.71200,4.6100,0.0002144195877728313551937778336,216667,197987
0.71200,5.0000,0.0002090352012317823058925191858,217479,197987
0.75800,1,0.0006852447437458064430593019719,201384,198613
0.75800,1.0100,0.0009825526700100285919567902906,201483,198613
0.75800,1.0400,0.0009180962469530414139166318635,201776,198613
0.75800,1.0900,0.0008085005069588711426263732911,202246,198613
0.75800,1.1600,0.0007007728708456218337660442106,202868,198613
0.75800,1.2500,0.0006068121611154577890313070539,203616,198613
0.75800,1.3600,0.0005298648060130897569900442783,204459,198613
0.75800,1.4900,0.0004683106171309239658455452287,205372,198613
0.75800,1.6400,0.0004194659644785894368097343284,206331,198613
0.75800,1.8100,0.0003805548294369740505209486891,207318,198613
0.75800,2.0000,0.0003493711207487947265563509428,208316,198613
0.75800,2.2100,0.0003241056757257706375336824868,209314,198613
0.75800,2.4400,0.0003033961304106253579828943812,210304,198613
0.75800,2.6900,0.0002862301662374567842753969764,211280,198613
0.75800,2.9600,0.0002718734249361524633389091424,212236,198613
0.75800,3.2500,0.0002597208324377464341384680697,213171,198613
0.75800,3.5600,0.0002493508939453343520130639026,214082,198613
0.75800,3.8900,0.0002404154824694530611988731801,214969,198613
0.75800,4.2400,0.0002326683549925530307759679067,215830,198613
0.75800,4.6100,0.0002258864146328109742547259415,216667,198613
0.75800,5.0000,0.0002199187458794780091017235384,217479,198613
0.80000,1,0.0008625053982423839637937819134,201384,199152
0.80000,1.0100,0.001226518379165076284295845298,201483,199152
0.80000,1.0400,0.001122060939667802076904790004,201776,199152
0.80000,1.0900,0.0009625895585423164216567274175,202246,199152
0.80000,1.1600,0.0008136678947353900675688286144,202868,199152
0.80000,1.2500,0.0006896726776152713354233009792,203616,199152
0.80000,1.3600,0.0005919679532645240138825040625,204459,199152
0.80000,1.4900,0.0005161712156432092587660049012,205372,199152
0.80000,1.6400,0.0004574585467830826978213931807,206331,199152
0.80000,1.8100,0.0004115651433675250028416838495,207318,199152
0.80000,2.0000,0.0003753341538688598341835064661,208316,199152
0.80000,2.2100,0.0003463299192448263020268366109,209314,199152
0.80000,2.4400,0.0003227860084729292398545763418,210304,199152
0.80000,2.6900,0.0003034258025481974733253080598,211280,199152
0.80000,2.9600,0.0002873407163307428235922841393,212236,199152
0.80000,3.2500,0.0002738004645040182936287981831,213171,199152
0.80000,3.5600,0.0002623006201419732961572162703,214082,199152
0.80000,3.8900,0.0002524313770011848627324494964,214969,199152
0.80000,4.2400,0.0002439042324786673169405726965,215830,199152
0.80000,4.6100,0.0002364619335828873487920816097,216667,199152
0.80000,5.0000,0.0002299304758448855253300219012,217479,199152
0.83800,1,0.001102432440728784997989970457,201384,199617
0.83800,1.0100,0.001550391500786920697414271985,201483,199617
0.83800,1.0400,0.001379992211191927025159702855,201776,199617
0.83800,1.0900,0.001146409106243518220910558101,202246,199617
0.83800,1.1600,0.0009412409352615648682969937893,202868,199617
0.83800,1.2500,0.0007791877243090646801174374735,203616,199617
0.83800,1.3600,0.0006567259314517925481571398664,204459,199617
0.83800,1.4900,0.0005647272789104085179971042148,205372,199617
0.83800,1.6400,0.0004951929154623360345476191436,206331,199617
0.83800,1.8100,0.0004418574008123667217784778424,207318,199617
0.83800,2.0000,0.0004003655888935165882658998723,208316,199617
0.83800,2.2100,0.0003675329120933666046153617552,209314,199617
0.83800,2.4400,0.0003411278438082754604776709355,210304,199617
0.83800,2.6900,0.000319578340342478500107106761,211280,199617
0.83800,2.9600,0.0003017853399007865959403534408,212236,199617
0.83800,3.2500,0.0002868848305402567463355213122,213171,199617
0.83800,3.5600,0.0002742849056026243009063327183,214082,199617
0.83800,3.8900,0.0002635117462931036553673941937,214969,199617
0.83800,4.2400,0.000254233339035213150870140213,215830,199617
0.83800,4.6100,0.0002461577798845422532384015014,216667,199617
0.83800,5.0000,0.0002390877185628204963432860671,217479,199617
0.87200,1,0.001436264587854702362904562858,201384,200014
0.87200,1.0100,0.001989304490458008752397614006,201483,200014
0.87200,1.0400,0.001708063188246123056643298694,201776,200014
0.87200,1.0900,0.001364059934319362438894555848,202246,200014
0.87200,1.1600,0.001083137410193936585438524596,202868,200014
0.87200,1.2500,0.000873969691360917001967105456,203616,200014
0.87200,1.3600,0.0007227930518521192715308902729,204459,200014
0.87200,1.4900,0.0006129017399677725776390737499,205372,200014
0.87200,1.6400,0.0005318493571857462828534022454,206331,200014
0.87200,1.8100,0.0004708119533601668251074708102,207318,200014
0.87200,2.0000,0.0004239922242692193480612189134,208316,200014
0.87200,2.2100,0.0003873474611612240247963616692,209314,200014
0.87200,2.4400,0.0003581316898870414042724666903,210304,200014
0.87200,2.6900,0.0003344548869407256994390544491,211280,200014
0.87200,2.9600,0.000315017160222057998399723451,212236,200014
0.87200,3.2500,0.0002988164481942469627188940231,213171,200014
0.87200,3.5600,0.000285171584166428778507747236,214082,200014
0.87200,3.8900,0.0002735443815137572432816845147,214969,200014
0.87200,4.2400,0.0002635594001183882411934739026,215830,200014
0.87200,4.6100,0.0002548906024030320317793037287,216667,200014
0.87200,5.0000,0.0002473177167616522646293220497,217479,200014
0.90200,1,0.001924924198883425003186454812,201384,200353
0.90200,1.0100,0.002608344366076004274099336467,201483,200353
0.90200,1.0400,0.002133213059776295291339103429,201776,200353
0.90200,1.0900,0.001622261025076063813667091115,202246,200353
0.90200,1.1600,0.001239830464019914339980822385,202868,200353
0.90200,1.2500,0.0009732147619702327254618987296,203616,200353
0.90200,1.3600,0.0007893657456847346568173000634,204459,200353
0.90200,1.4900,0.0006601091872543344255347583846,205372,200353
0.90200,1.6400,0.0005670381875618603686668053718,206331,200353
0.90200,1.8100,0.0004981795901142399506824679197,207318,200353
0.90200,2.0000,0.0004460598126716397736742148214,208316,200353
0.90200,2.2100,0.00040568289966547574594311199,209314,200353
0.90200,2.4400,0.0003737497671939994136060258787,210304,200353
0.90200,2.6900,0.0003480369839456634264301142569,211280,200353
0.90200,2.9600,0.0003270380433076772372364148588,212236,200353
0.90200,3.2500,0.0003096115189881993853971452081,213171,200353
0.90200,3.5600,0.0002949871007013366484479028095,214082,200353
0.90200,3.8900,0.0002825631493380694190337997678,214969,200353
0.90200,4.2400,0.0002719217104233058074142171628,215830,200353
0.90200,4.6100,0.0002627037120397971670981496506,216667,200353
0.90200,5.0000,0.0002546667700063391349323004288,217479,200353
0.92800,1,0.002675826021593438236841215867,201384,200637
0.92800,1.0100,0.003508986758718299450570098523,201483,200637
0.92800,1.0400,0.002684303744295516501170067392,201776,200637
0.92800,1.0900,0.001922399407164997689833664799,202246,200637
0.92800,1.1600,0.001407813140545676931675547933,202868,200637
0.92800,1.2500,0.001073788505951111425511324931,203616,200637
0.92800,1.3600,0.0008542631178626890106985113185,204459,200637
0.92800,1.4900,0.0007048902569945761879158104216,205372,200637
0.92800,1.6400,0.0005997687382161845049049116831,206331,200637
0.92800,1.8100,0.0005232676450468735627474881059,207318,200637
0.92800,2.0000,0.0004660676061085566720879597814,208316,200637
0.92800,2.2100,0.0004221655352188767444746583922,209314,200637
0.92800,2.4400,0.0003876950846318799048688862658,210304,200637
0.92800,2.6900,0.0003600985571377152998047822268,211280,200637
0.92800,2.9600,0.0003376658234294271881577025243,212236,200637
0.92800,3.2500,0.0003191203874459326351276194934,213171,200637
0.92800,3.5600,0.0003036063829439268973249097034,214082,200637
0.92800,3.8900,0.0002904619648830906265266724381,214969,200637
0.92800,4.2400,0.0002792290909705358877517616713,215830,200637
0.92800,4.6100,0.0002695178499964174711183491103,216667,200637
0.92800,5.0000,0.0002610652758266991522522886416,217479,200637
0.95000,1,0.003919358067828432985432744035,201384,200871
0.95000,1.0100,0.004879289632101312814135391877,201483,200871
0.95000,1.0400,0.00339835647080270888876270093,201776,200871
0.95000,1.0900,0.002262919202744390283411799129,202246,200871
0.95000,1.1600,0.001582164953288669853917209317,202868,200871
0.95000,1.2500,0.001172324842401577009572744956,203616,200871
0.95000,1.3600,0.0009154798494158857405997967364,204459,200871
0.95000,1.4900,0.00074605466262518564486995799,205372,200871
0.95000,1.6400,0.0006293135052280464240783738417,206331,200871
0.95000,1.8100,0.000545615737686031255017822549,207318,200871
0.95000,2.0000,0.0004837144764942391660203363138,208316,200871
0.95000,2.2100,0.0004365929729705538127937271051,209314,200871
0.95000,2.4400,0.0003998288074231293867619307733,210304,200871
0.95000,2.6900,0.0003705431090972659791178071671,211280,200871
0.95000,2.9600,0.0003468330350027919778488044627,212236,200871
0.95000,3.2500,0.0003272960895618892035226067763,213171,200871
0.95000,3.5600,0.0003109972804806822579509162563,214082,200871
0.95000,3.8900,0.0002972196265987508693238620862,214969,200871
0.95000,4.2400,0.000285468574772621634953252225,215830,200871
0.95000,4.6100,0.0002753263637894252696719329834,216667,200871
0.95000,5.0000,0.0002665114903068968187581240584,217479,200871
0.96800,1,0.006215801750325972001790831544,201384,201059
0.96800,1.0100,0.007076068949910939734802793928,201483,201059
0.96800,1.0400,0.004309761439135725606163230772,201776,201059
0.96800,1.0900,0.002633806681058603072197799075,202246,201059
0.96800,1.1600,0.001754949815268478192480863027,202868,201059
0.96800,1.2500,0.001264578361726348816694403926,203616,201059
0.96800,1.3600,0.00097078439179221162515013107,204459,201059
0.96800,1.4900,0.0007823771898067900105281330039,205372,201059
0.96800,1.6400,0.000654962645451628729025852305,206331,201059
0.96800,1.8100,0.0005647920316139026051291563626,207318,201059
0.96800,2.0000,0.0004987265542749518527536371159,208316,201059
0.96800,2.2100,0.0004487858191606739306563988595,209314,201059
0.96800,2.4400,0.0004100306744251224006637498134,210304,201059
0.96800,2.6900,0.0003792888796518045650262857675,211280,201059
0.96800,2.9600,0.0003544838218761300267251594847,212236,201059
0.96800,3.2500,0.0003341007665902705497758084221,213171,201059
0.96800,3.5600,0.0003171347543788005563596924907,214082,201059
0.96800,3.8900,0.000302820450445565527908806055,214969,201059
0.96800,4.2400,0.0002906314320196765607951443111,215830,201059
0.96800,4.6100,0.0002801257990275005959883743173,216667,201059
0.96800,5.0000,0.0002710060184264504275431245775,217479,201059
0.98200,1,0.008645859480795634024819505906,201384,201202
0.98200,1.0100,0.009096327402564431413650900747,201483,201202
0.98200,1.0400,0.004604409035074752531238236945,201776,201202
0.98200,1.0900,0.002561259594078926262378557561,202246,201202
0.98200,1.1600,0.001629880633190104886169858555,202868,201202
0.98200,1.2500,0.001145714495392719682084939704,203616,201202
0.98200,1.3600,0.0008668262153363050004558207414,204459,201202
0.98200,1.4900,0.0006921806703500587230358303402,205372,201202
0.98200,1.6400,0.000575879328993007304089405875,206331,201202
0.98200,1.8100,0.0004944370524012081564273843117,207318,201202
0.98200,2.0000,0.0004352147111631163368648726863,208316,201202
0.98200,2.2100,0.0003906959324034739330015767499,209314,201202
0.98200,2.4400,0.0003562950168651740502197546147,210304,201202
0.98200,2.6900,0.0003290977712215237809584927482,211280,201202
0.98200,2.9600,0.00030721094396114373196285025,212236,201202
0.98200,3.2500,0.0002892646448443204904754915561,213171,201202
0.98200,3.5600,0.000274353473650586451666639507,214082,201202
0.98200,3.8900,0.0002617915884823697510387687007,214969,201202
0.98200,4.2400,0.0002511082947214432327694332864,215830,201202
0.98200,4.6100,0.0002419103760969773059242430328,216667,201202
0.98200,5.0000,0.0002339332533187592313171788181,217479,201202
0.99200,1,0.009372435236852440753668596274,201384,201304
0.99200,1.0100,0.009680357930739323448960065011,201483,201304
0.99200,1.0400,0.003842800203016109656117841408,201776,201304
0.99200,1.0900,0.001948101337890253646651655492,202246,201304
0.99200,1.1600,0.00119153865697266493244818274,202868,201304
0.99200,1.2500,0.0008210069465831507902343850989,203616,201304
0.99200,1.3600,0.0006141566965268656377833887188,204459,201304
0.99200,1.4900,0.0004869806983338443172358478653,205372,201304
0.99200,1.6400,0.0004032750002333011936604110834,206331,201304
0.99200,1.8100,0.0003451200022333553989434899607,207318,201304
0.99200,2.0000,0.0003030677670746166135587779861,208316,201304
0.99200,2.2100,0.0002715861935797802264372140067,209314,201304
0.99200,2.4400,0.0002473355228886559209529018444,210304,201304
0.99200,2.6900,0.0002282097443814807009608291015,211280,201304
0.99200,2.9600,0.0002128482435224357319779831065,212236,201304
0.99200,3.2500,0.000200272260511706000098234624,213171,201304
0.99200,3.5600,0.0001898367150267147407233158963,214082,201304
0.99200,3.8900,0.0001810548405383406506624966477,214969,201304
0.99200,4.2400,0.0001735931150436290056955764202,215830,201304
0.99200,4.6100,0.0001671738820458369867549781754,216667,201304
0.99200,5.0000,0.0001616104115294944724643996658,217479,201304
0.99800,1,0.01066656355526407266613946136,201384,201364
0.99800,1.0100,0.01005434838650436486958151234,201483,201364
0.99800,1.0400,0.003091408754073463716432122392,201776,201364
0.99800,1.0900,0.001461033783236275400697543589,202246,201364
0.99800,1.1600,0.0008700952959512414152165532503,202868,201364
0.99800,1.2500,0.0005918887769709408943491012625,203616,201364
0.99800,1.3600,0.0004396390932365222727085281205,204459,201364
0.99800,1.4900,0.0003470949772150622548652242883,205372,201364
0.99800,1.6400,0.0002866187299129126373839318782,206331,201364
0.99800,1.8100,0.000244804052717673562711605031,207318,201364
0.99800,2.0000,0.0002146699036242461242910794821,208316,201364
0.99800,2.2100,0.0001921665190779482460706510408,209314,201364
0.99800,2.4400,0.0001748644230898442707494543796,210304,201364
0.99800,2.6900,0.0001612387117320467912729598052,211280,201364
0.99800,2.9600,0.0001503074760101650197945796725,212236,201364
0.99800,3.2500,0.0001413668254175039864441442685,213171,201364
0.99800,3.5600,0.0001339536194415392572196886025,214082,201364
0.99800,3.8900,0.0001277191799652284300957095275,214969,201364
0.99800,4.2400,0.0001224248349030661613843906947,215830,201364
0.99800,4.6100,0.0001178722981856006505032313775,216667,201364
0.99800,5.0000,0.000113928259163715507190176904,217479,201364
1,1.0100,0.01004525747694254441711278068,201483,201384
1,1.0400,0.002730171879156258193594074131,201776,201384
1,1.0900,0.001256159639917390775133665241,202246,201384
1,1.1600,0.0007409777023571841257985433384,202868,201384
1,1.2500,0.0005018108384188708274535852905,203616,201384
1,1.3600,0.0003718254367542030426398033174,204459,201384
1,1.4900,0.0002931229357820590458941308418,205372,201384
1,1.6400,0.0002418173497244278504849308888,206331,201384
1,1.8100,0.0002064012442659467941860218899,207318,201384
1,2.0000,0.0001809075060550268202237533666,208316,201384
1,2.2100,0.0001618853967226032683339536272,209314,201384
1,2.4400,0.0001472691935019622875203239315,210304,201384
1,2.6900,0.0001357643304729205431799785372,211280,201384
1,2.9600,0.0001265381493795237571203196742,212236,201384
1,3.2500,0.0001189944450574064551521784982,213171,201384
1,3.5600,0.000112741152832262385349984285,214082,201384
1,3.8900,0.0001074833307910930049384654812,214969,201384
1,4.2400,0.0001030191563545787328512395241,215830,201384
1,4.6100,0.00009918107279468199200004849333,216667,201384
1,5.0000,0.0000958564410397511903350525025,217479,201384
