lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1,0.0004210403100940816092986406808,202382,193754
0.42200,1.0100,0.0004247879662583813081900175624,202481,193754
0.42200,1.0400,0.0004137873850431530085369728543,202774,193754
0.42200,1.0900,0.0003975833128976284641638597992,203244,193754
0.42200,1.1600,0.0003784956731727699667820111685,203866,193754
0.42200,1.2500,0.0003585195199962494358707418402,204613,193754
0.42200,1.3600,0.0003390874831487473578621393382,205457,193754
0.42200,1.4900,0.0003210711978472280983260838524,206370,193754
0.42200,1.6400,0.0003048363577702712927082048874,207329,193754
0.42200,1.8100,0.0002904527974155774716646827912,208315,193754
0.42200,2.0000,0.0002778143628240535984214309921,209314,193754
0.42200,2.2100,0.000266782253594945252156038557,210312,193754
0.42200,2.4400,0.0002571439469057218103826798177,211302,193754
0.42200,2.6900,0.000248710468418029899853447729,212278,193754
0.42200,2.9600,0.0002413235864619848756338992244,213234,193754
0.42200,3.2500,0.0002348175087428480652340813005,214169,193754
0.42200,3.5600,0.0002290716635681129399884011899,215080,193754
0.42200,3.8900,0.0002239701813754200970021258665,215967,193754
0.42200,4.2400,0.0002194295128389707218285321907,216828,193754
0.42200,4.6100,0.000215361491403858487862683229,217665,193754
0.42200,5.0000,0.0002117076428541421395649491944,218477,193754
0.48800,1,0.0005262872093948058911092687775,202382,195207
0.48800,1.0100,0.0005297704169260333265657772254,202481,195207
0.48800,1.0400,0.0005127693589352112136744135792,202774,195207
0.48800,1.0900,0.0004881166601086720075449602177,203244,195207
0.48800,1.1600,0.0004596575577267559304591910045,203866,195207
0.48800,1.2500,0.0004305254838410585732200548042,204613,195207
0.48800,1.3600,0.0004028057960325620740024041429,205457,195207
0.48800,1.4900,0.0003776337424726420959860478365,206370,195207
0.48800,1.6400,0.0003553732181050771630967739281,207329,195207
0.48800,1.8100,0.0003359769469494734638953816648,208315,195207
0.48800,2.0000,0.0003191808147183808078941216053,209314,195207
0.48800,2.2100,0.0003047043551362880460493913514,210312,195207
0.48800,2.4400,0.0002921954414247459770536025239,211302,195207
0.48800,2.6900,0.0002813545799344868747565078753,212278,195207
0.48800,2.9600,0.0002719380416335100264563527623,213234,195207
0.48800,3.2500,0.0002637046871445223532986174838,214169,195207
0.48800,3.5600,0.0002564799290942489268156801448,215080,195207
0.48800,3.8900,0.0002501016324322542735699771309,215967,195207
0.48800,4.2400,0.0002444529600562117997210395976,216828,195207
0.48800,4.6100,0.0002394148627441821163363791118,217665,195207
0.48800,5.0000,0.0002349077908723315435802577106,218477,195207
0.55000,1,0.0006517953691276500564992701681,202382,196403
0.55000,1.0100,0.0006543439036128503572373423644,202481,196403
0.55000,1.0400,0.0006286015820891000448737376592,202774,196403
0.55000,1.0900,0.0005919510695128084614024886705,203244,196403
0.55000,1.1600,0.000550608994295980015072482666,203866,196403
0.55000,1.2500,0.0005093254642871890786509306499,204613,196403
0.55000,1.3600,0.0004709818276350520983673320243,205457,196403
0.55000,1.4900,0.0004369279827267316253293212732,206370,196403
0.55000,1.6400,0.000407401457510115686004075342,207329,196403
0.55000,1.8100,0.0003821121193807927522380497481,208315,196403
0.55000,2.0000,0.0003605346340583036405037322637,209314,196403
0.55000,2.2100,0.0003421718635194136988385251557,210312,196403
0.55000,2.4400,0.0003264767640958948612984351746,211302,196403
0.55000,2.6900,0.0003130015660099358235366164097,212278,196403
0.55000,2.9600,0.0003013912388774061770435504119,213234,196403
0.55000,3.2500,0.0002913108724944528733989955714,214169,196403
0.55000,3.5600,0.0002825194898941188273900453997,215080,196403
0.55000,3.8900,0.0002747998038977789287919980546,215967,196403
0.55000,4.2400,0.0002679955797965120303270384957,216828,196403
0.55000,4.6100,0.0002619523368784392007742956327,217665,196403
0.55000,5.0000,0.0002565663179671032839649149022,218477,196403
0.60800,1,0.0008039800032693931945312041208,202382,197406
0.60800,1.0100,0.0008044988978018468517433337386,202481,197406
0.60800,1.0400,0.0007659347780237107450351319075,202774,197406
0.60800,1.0900,0.0007122049384499635148585848693,203244,197406
0.60800,1.1600,0.0006531967654764439485052910388,203866,197406
0.60800,1.2500,0.0005958969381167290831210515306,204613,197406
0.60800,1.3600,0.0005440739068684984950678472995,205457,197406
0.60800,1.4900,0.000499134472020404177445212399,206370,197406
0.60800,1.6400,0.0004609691177043679619215368688,207329,197406
0.60800,1.8100,0.0004288542854570642302242468672,208315,197406
0.60800,2.0000,0.0004018614138516963798700172127,209314,197406
0.60800,2.2100,0.0003791800725006630405266810699,210312,197406
0.60800,2.4400,0.0003600014565699383018663516447,211302,197406
0.60800,2.6900,0.0003436858838552986690191445954,212278,197406
0.60800,2.9600,0.0003297383175408995013416346335,213234,197406
0.60800,3.2500,0.0003177104158335730289123783168,214169,197406
0.60800,3.5600,0.0003072819464210788699054489035,215080,197406
0.60800,3.8900,0.000298171534188502217085821575,215967,197406
0.60800,4.2400,0.0002901775273571684630462088014,216828,197406
0.60800,4.6100,0.0002831056859726023377932090546,217665,197406
0.60800,5.0000,0.0002768251021527201033362179953,218477,197406
0.66200,1,0.0009914957417635036688855128152,202382,198257
0.66200,1.0100,0.0009881761771728914253495224981,202481,198257
0.66200,1.0400,0.0009306223712206515512624494438,202774,198257
0.66200,1.0900,0.0008524816687987654896673396812,203244,198257
0.66200,1.1600,0.0007692971801337904443665667413,203866,198257
0.66200,1.2500,0.0006910381763442415904586104757,204613,198257
0.66200,1.3600,0.0006223003426640154085887924756,205457,198257
0.66200,1.4900,0.0005641992029146093893342287992,206370,198257
0.66200,1.6400,0.0005159164782222156501154977664,207329,198257
0.66200,1.8100,0.0004760204991692354509672325832,208315,198257
0.66200,2.0000,0.0004429923024878724513061866455,209314,198257
0.66200,2.2100,0.0004155887489658826530841229603,210312,198257
0.66200,2.4400,0.000392661616977126698338173799,211302,198257
0.66200,2.6900,0.0003733308663130779221373200559,212278,198257
0.66200,2.9600,0.0003569308129304772176979377892,213234,198257
0.66200,3.2500,0.0003428795728729553290121280453,214169,198257
0.66200,3.5600,0.0003307648620125970253614025611,215080,198257
0.66200,3.8900,0.0003202326456068081721099160235,215967,198257
0.66200,4.2400,0.0003110302110468102504542030929,216828,198257
0.66200,4.6100,0.0003029196633225626493491381033,217665,198257
0.66200,5.0000,0.0002957403323146272774332885577,218477,198257
0.71200,1,0.001226791000168690368234119897,202382,198985
0.71200,1.0100,0.001216591269872820767084386028,202481,198985
0.71200,1.0400,0.001130514306330269983000641658,202774,198985
0.71200,1.0900,0.001017243085191080803671413332,203244,198985
0.71200,1.1600,0.0009009891958428950737753923843,203866,198985
0.71200,1.2500,0.0007954807144109366894133005241,204613,198985
0.71200,1.3600,0.0007057439183258402260842973276,205457,198985
0.71200,1.4900,0.0006319406521752699906426494031,206370,198985
0.71200,1.6400,0.0005719836623357640690308206276,207329,198985
0.71200,1.8100,0.0005233537960756155448554665329,208315,198985
0.71200,2.0000,0.0004837042424910671795669211649,209314,198985
0.71200,2.2100,0.0004512170403538039817158695953,210312,198985
0.71200,2.4400,0.0004243175538189279213303506752,211302,198985
0.71200,2.6900,0.0004018335542715638236855177549,212278,198985
0.71200,2.9600,0.000382897227348112135002911109,213234,198985
0.71200,3.2500,0.0003667733675194522798889770015,214169,198985
0.71200,3.5600,0.0003529454293657410438119130696,215080,198985
0.71200,3.8900,0.0003409788558053808764828096863,215967,198985
0.71200,4.2400,0.0003305648298939289705620708926,216828,198985
0.71200,4.6100,0.0003214184836727931523850046355,217665,198985
0.71200,5.0000,0.0003133471998152482219415094164,218477,198985
0.75800,1,0.001528271658524567610713514516,202382,199611
0.75800,1.0100,0.001505950786512320439387567272,202481,199611
0.75800,1.0400,0.001376241352884076247627710159,202774,199611
0.75800,1.0900,0.001211955538645669826203484659,203244,199611
0.75800,1.1600,0.001050470042806271669787701044,203866,199611
0.75800,1.2500,0.000909781450680818053288046287,204613,199611
0.75800,1.3600,0.0007942760466489653394293269208,205457,199611
0.75800,1.4900,0.0007020053065560551725462608873,206370,199611
0.75800,1.6400,0.0006287863700115549682296394563,207329,199611
0.75800,1.8100,0.0005705102482911003516239513584,208315,199611
0.75800,2.0000,0.0005237130480313750454191655881,209314,199611
0.75800,2.2100,0.0004858397309852558577874110094,210312,199611
0.75800,2.4400,0.0004547957824267995342098940909,211302,199611
0.75800,2.6900,0.0004290637201994934442150093821,212278,199611
0.75800,2.9600,0.000407542729195462715491015953,213234,199611
0.75800,3.2500,0.0003893257934476463553429837132,214169,199611
0.75800,3.5600,0.0003737810853329067465089785683,215080,199611
0.75800,3.8900,0.0003603867567764492054446243046,215967,199611
0.75800,4.2400,0.0003487736854506980625446865843,216828,199611
0.75800,4.6100,0.000338607445465672289716374671,217665,199611
0.75800,5.0000,0.0003296618119921606047011045306,218477,199611
0.80000,1,0.00192360841507928525116417736,202382,200150
0.80000,1.0100,0.001879875119322218067268952376,202481,200150
0.80000,1.0400,0.001681987777154891770023896443,202774,200150
0.80000,1.0900,0.00144293755770915991011745282,203244,200150
0.80000,1.1600,0.001219701537791218183442181148,203866,200150
0.80000,1.2500,0.001034037426340831541786734526,204613,200150
0.80000,1.3600,0.0008873696843534257605113444592,205457,200150
0.80000,1.4900,0.000773749129782646626176179302,206370,200150
0.80000,1.6400,0.0006857378748715577190273286761,207329,200150
0.80000,1.8100,0.0006170040909604855769849633331,208315,200150
0.80000,2.0000,0.0005626320610920652962613271164,209314,200150
0.80000,2.2100,0.0005191542370286054493691301772,210312,200150
0.80000,2.4400,0.0004838615280991971138491567873,211302,200150
0.80000,2.6900,0.0004548402614483451222425090676,212278,200150
0.80000,2.9600,0.0004307284530288798858559486895,213234,200150
0.80000,3.2500,0.0004104313931571649705368123243,214169,200150
0.80000,3.5600,0.0003931929375864067196128712155,215080,200150
0.80000,3.8900,0.0003783987800271081487190180106,215967,200150
0.80000,4.2400,0.0003656164503390702419349122743,216828,200150
0.80000,4.6100,0.0003544603220628895250829491499,217665,200150
0.80000,5.0000,0.0003446695596417424194126839695,218477,200150
0.83800,1,0.002457254296017156373235221904,202382,200614
0.83800,1.0100,0.002374939847115043610753255481,202481,200614
0.83800,1.0400,0.002067620671327152064521124374,202774,200614
0.83800,1.0900,0.00171778877818921838393776759,203244,200614
0.83800,1.1600,0.001410465538474220635540906186,203866,200614
0.83800,1.2500,0.001167956799643908451003233103,204613,200614
0.83800,1.3600,0.0009842140896072462742495348128,205457,200614
0.83800,1.4900,0.0008463662242692413738774740561,206370,200614
0.83800,1.6400,0.0007421721795852246963095045127,207329,200614
0.83800,1.8100,0.0006623183857386940513831123981,208315,200614
0.83800,2.0000,0.0006000695247757183204196388759,209314,200614
0.83800,2.2100,0.0005508661824701461185235931068,210312,200614
0.83800,2.4400,0.000511294481704178127557169752,211302,200614
0.83800,2.6900,0.0004789989779864786544063915166,212278,200614
0.83800,2.9600,0.0004523328454225836235080874168,213234,200614
0.83800,3.2500,0.0004300013921945114777735591351,214169,200614
0.83800,3.5600,0.0004111176502196380293645030279,215080,200614
0.83800,3.8900,0.0003949715822725495329642722139,215967,200614
0.83800,4.2400,0.0003810656468567911791780848867,216828,200614
0.83800,4.6100,0.0003689623956341983861506371761,217665,200614
0.83800,5.0000,0.0003583660783259192912090172999,218477,200614
0.87200,1,0.003203238673181352837943659954,202382,201012
0.87200,1.0100,0.003048991421484967058921318832,202481,201012
0.87200,1.0400,0.002560414772203684430416381549,202774,201012
0.87200,1.0900,0.002044748244699723261221783565,203244,201012
0.87200,1.1600,0.001623640767198242331648080081,203866,201012
0.87200,1.2500,0.001310426958697930938426731573,204613,201012
0.87200,1.3600,0.001083478655791782529109047729,205457,201012
0.87200,1.4900,0.0009187497744355685594250741779,206370,201012
0.87200,1.6400,0.000797250921450810714746931238,207329,201012
0.87200,1.8100,0.0007058349159777158596248841663,208315,201012
0.87200,2.0000,0.0006355713077764493297140902058,209314,201012
0.87200,2.2100,0.0005806402060284231314033561176,210312,201012
0.87200,2.4400,0.0005368452850521339051304541477,211302,201012
0.87200,2.6900,0.0005013533685706683868899054353,212278,201012
0.87200,2.9600,0.0004722158969765195128654748521,213234,201012
0.87200,3.2500,0.0004479307635683005966688592396,214169,201012
0.87200,3.5600,0.0004274768882890070539246788671,215080,201012
0.87200,3.8900,0.000410047520548883691192141038,215967,201012
0.87200,4.2400,0.0003950798694451018851133143192,216828,201012
0.87200,4.6100,0.0003820851992944952126206205709,217665,201012
0.87200,5.0000,0.0003707333193419163002788023216,218477,201012
0.90200,1,0.004288806934643398567609308868,202382,201350
0.90200,1.0100,0.003994153464427995324865390062,202481,201350
0.90200,1.0400,0.003195394991995278145708210079,202774,201350
0.90200,1.0900,0.002430450255722688978334014061,203244,201350
0.90200,1.1600,0.001857740130466069126044185607,203866,201350
0.90200,1.2500,0.00145879197437932537840874309,204613,201350
0.90200,1.3600,0.001182953522161141194535083808,205457,201350
0.90200,1.4900,0.0009892916340693746103574561104,206370,201350
0.90200,1.6400,0.0008498350900380013189807629435,207329,201350
0.90200,1.8100,0.0007467420514532473079717875128,208315,201350
0.90200,2.0000,0.0006685492067707977350421898667,209314,201350
0.90200,2.2100,0.0006080411417064872553377903363,210312,201350
0.90200,2.4400,0.0005601855828620905404187911193,211302,201350
0.90200,2.6900,0.0005216511916882721853324502554,212278,201350
0.90200,2.9600,0.0004901806859921213388543066738,213234,201350
0.90200,3.2500,0.0004640637149612636870697115563,214169,201350
0.90200,3.5600,0.0004421459946316767791022332646,215080,201350
0.90200,3.8900,0.0004235259579536345772603600257,215967,201350
0.90200,4.2400,0.000407577284559050583261464274,216828,201350
0.90200,4.6100,0.0003937618745272506866413364562,217665,201350
0.90200,5.0000,0.0003817164934372659488627443582,218477,201350
0.92800,1,0.005967778825401342281777552486,202382,201635
0.92800,1.0100,0.005378196538918566873486788774,202481,201635
0.92800,1.0400,0.00402381539937827821155482355,202774,201635
0.92800,1.0900,0.002881708284595153733404479014,203244,201635
0.92800,1.1600,0.002110335019430324462599264338,203866,201635
0.92800,1.2500,0.001610127859091565201839430285,204613,201635
0.92800,1.3600,0.001280554443990069404760566221,205457,201635
0.92800,1.4900,0.001056642072267000822590891615,206370,201635
0.92800,1.6400,0.0008990631891151083831871635625,207329,201635
0.92800,1.8100,0.0007844856954925212538188951562,208315,201635
0.92800,2.0000,0.0006986429961945985842446784874,209314,201635
0.92800,2.2100,0.0006328330708886702909987692119,210312,201635
0.92800,2.4400,0.0005811612993202533694919154694,211302,201635
0.92800,2.6900,0.0005397936513644834217019921664,212278,201635
0.92800,2.9600,0.0005061666151032615055278549335,213234,201635
0.92800,3.2500,0.0004783667019760100483089007214,214169,201635
0.92800,3.5600,0.0004551109544273801099091062945,215080,201635
0.92800,3.8900,0.000435407255871846657004295412,215967,201635
0.92800,4.2400,0.0004185689933895745583898745107,216828,201635
0.92800,4.6100,0.0004040116836731260383477700516,217665,201635
0.92800,5.0000,0.0003913411361686679554607661289,218477,201635
0.95000,1,0.008741174462614709246860305969,202382,201869
0.95000,1.0100,0.00747844902707289488364775746,202481,201869
0.95000,1.0400,0.005094192163927973981893195016,202774,201869
0.95000,1.0900,0.003392153050824504333401318588,203244,201869
0.95000,1.1600,0.002371691250265112418829453737,203866,201869
0.95000,1.2500,0.001757931678893043058084201199,204613,201869
0.95000,1.3600,0.001372319330004482632997485907,205457,201869
0.95000,1.4900,0.001118348192386495817574179627,206370,201869
0.95000,1.6400,0.0009433512801055642304438119343,207329,201869
0.95000,1.8100,0.0008179944822917745528700360811,208315,201869
0.95000,2.0000,0.0007250959447327892449177588298,209314,201869
0.95000,2.2100,0.0006544600370329167970125359903,210312,201869
0.95000,2.4400,0.0005993499490671398482867891853,211302,201869
0.95000,2.6900,0.0005554502062919072410653682567,212278,201869
0.95000,2.9600,0.0005199084158129032771423285852,213234,201869
0.95000,3.2500,0.0004906222137245704534476652203,214169,201869
0.95000,3.5600,0.0004661900312221779179456008986,215080,201869
0.95000,3.8900,0.0004455371017706408616869704069,215967,201869
0.95000,4.2400,0.0004279220820854336420068872488,216828,201869
0.95000,4.6100,0.0004127187412471737345944317803,217665,201869
0.95000,5.0000,0.0003995051011224455443839089518,218477,201869
0.96800,1,0.01386283329676209974733639673,202382,202057
0.96800,1.0100,0.01084543549245559655848422478,202481,202057
0.96800,1.0400,0.006460403180263887361103988199,202774,202057
0.96800,1.0900,0.003948119472228503918296306324,203244,202057
0.96800,1.1600,0.002630698596170477734848162525,203866,202057
0.96800,1.2500,0.001896318973777795730149015567,204613,202057
0.96800,1.3600,0.001455221747341698404064514949,205457,202057
0.96800,1.4900,0.00117279625718850249263726427,206370,202057
0.96800,1.6400,0.0009817997625590872948902206603,207329,202057
0.96800,1.8100,0.000846747753756136088079448386,208315,202057
0.96800,2.0000,0.0007475992958826222684302577428,209314,202057
0.96800,2.2100,0.0006727373137257419675512197523,210312,202057
0.96800,2.4400,0.0006146427152573494892061348002,211302,202057
0.96800,2.6900,0.0005685602599926357601366639973,212278,202057
0.96800,2.9600,0.0005313770709916371872209302025,213234,202057
0.96800,3.2500,0.0005008225363493069237306706174,214169,202057
0.96800,3.5600,0.0004753902053965856784183011244,215080,202057
0.96800,3.8900,0.0004539328287042731742096110143,215967,202057
0.96800,4.2400,0.0004356612898929045223639074559,216828,202057
0.96800,4.6100,0.000419913173494384430014342155,217665,202057
0.96800,5.0000,0.0004062424725912421914616041441,218477,202057
0.98200,1,0.01482384782778825736575586033,202382,202200
0.98200,1.0100,0.009917514194550493119082386843,202481,202200
0.98200,1.0400,0.004890654401524265527627367786,202774,202200
0.98200,1.0900,0.002720487126970681449580676786,203244,202200
0.98200,1.1600,0.001731206509228157732192749339,203866,202200
0.98200,1.2500,0.001217415396954752161692839871,204613,202200
0.98200,1.3600,0.0009207147786170309600442643117,205457,202200
0.98200,1.4900,0.0007352119275916065376221277937,206370,202200
0.98200,1.6400,0.0006116804032030929189689567322,207329,202200
0.98200,1.8100,0.0005252484707729001785508219983,208315,202200
0.98200,2.0000,0.0004622709942891622579481131932,209314,202200
0.98200,2.2100,0.0004149845869276971915479178291,210312,202200
0.98200,2.4400,0.0003784450467365018412484506148,211302,202200
0.98200,2.6900,0.0003495570117892998548079188535,212278,202200
0.98200,2.9600,0.0003263095315456897931848238759,213234,202200
0.98200,3.2500,0.0003072475528860745142256330995,214169,202200
0.98200,3.5600,0.0002914093889707909871789326064,215080,202200
0.98200,3.8900,0.000278066560711744128298969783,215967,202200
0.98200,4.2400,0.0002667191115045557745913327189,216828,202200
0.98200,4.6100,0.0002569493797402968630811332708,217665,202200
0.98200,5.0000,0.0002484763378516194557637092648,218477,202200
0.99200,1,0.01067321269321171304380798706,202382,202302
0.99200,1.0100,0.005242399932006478326857971167,202481,202302
0.99200,1.0400,0.002002689411158862227558232989,202774,202302
0.99200,1.0900,0.001015260152790427612274049871,203244,202302
0.99200,1.1600,0.0006209747385338121282117333732,203866,202302
0.99200,1.2500,0.0004280454301524860519818053805,204613,202302
0.99200,1.3600,0.0003200700135180832202374671248,205457,202302
0.99200,1.4900,0.0002537917759103044383708899231,206370,202302
0.99200,1.6400,0.000210168244531273144788226516,207329,202302
0.99200,1.8100,0.000179886194134355278112920792,208315,202302
0.99200,2.0000,0.0001579448776721498559351683083,209314,202302
0.99200,2.2100,0.0001415381402531089217396595808,210312,202302
0.99200,2.4400,0.00012889981433429061762404126,211302,202302
0.99200,2.6900,0.000118932344761861926096266819,212278,202302
0.99200,2.9600,0.0001109266422832958360952036991,213234,202302
0.99200,3.2500,0.0001043726226413847396674048666,214169,202302
0.99200,3.5600,0.0000989340998615518055495432235,215080,202302
0.99200,3.8900,0.00009435739378294886946582780816,215967,202302
0.99200,4.2400,0.00009046868819125573492652411889,216828,202302
0.99200,4.6100,0.00008712328138547152083598423068,217665,202302
0.99200,5.0000,0.00008422385833359743393763743908,218477,202302
0.99800,1,0.006718292971647428175710969746,202382,202362
0.99800,1.0100,0.001825559132671936277325521951,202481,202362
0.99800,1.0400,0.000531153026815201342756231056,202774,202362
0.99800,1.0900,0.0002510287632532115335565235915,203244,202362
0.99800,1.1600,0.0001494961639909970257077995423,203866,202362
0.99800,1.2500,0.0001017385565202375582116594964,204613,202362
0.99800,1.3600,0.00007553696507172409118113946473,205457,202362
0.99800,1.4900,0.00005963641899415804343142008522,206370,202362
0.99800,1.6400,0.0000492456410801621320277236373,207329,202362
0.99800,1.8100,0.00004206728272349640021786086961,208315,202362
0.99800,2.0000,0.00003688369224092426657989414754,209314,202362
0.99800,2.2100,0.00003301725406784159292678047117,210312,202362
0.99800,2.4400,0.00003004447971627155773415310832,211302,202362
0.99800,2.6900,0.00002770336651968535098400958465,212278,202362
0.99800,2.9600,0.00002582520694830620534101036953,213234,202362
0.99800,3.2500,0.00002428906145550071176438403038,214169,202362
0.99800,3.5600,0.00002301535515983554853463945609,215080,202362
0.99800,3.8900,0.00002194417963379890397768914349,215967,202362
0.99800,4.2400,0.00002103452722983718589051839027,216828,202362
0.99800,4.6100,0.00002025232925812503301849509859,217665,202362
0.99800,5.0000,0.00001957468083599640263807160142,218477,202362
1,1.0100,0.0009028457176834520177649059449,202481,202382
1,1.0400,0.0002296874205448299623534655618,202774,202382
1,1.0900,0.0001056798180685658831814363426,203244,202382
1,1.1600,0.00006233792767225099435918663569,203866,202382
1,1.2500,0.00004223487602174517663710026623,204613,202382
1,1.3600,0.00003128140983102547502940660277,205457,202382
1,1.4900,0.00002466022433837253758417755597,206370,202382
1,1.6400,0.0000203439218333592687857907449,207329,202382
1,1.8100,0.0000173669040681594547894787036,208315,202382
1,2.0000,0.00001521961995880599722903504449,209314,202382
1,2.2100,0.00001361930341491258247897121748,210312,202382
1,2.4400,0.0000123896526220308295764784493,211302,202382
1,2.6900,0.00001142175666901887483564050752,212278,202382
1,2.9600,0.00001064556460836485607352844126,213234,202382
1,3.2500,0.00001001091812316437177134472602,214169,202382
1,3.5600,0.000009484833090909800769240140956,215080,202382
1,3.8900,0.000009042496258001991986653842048,215967,202382
1,4.2400,0.000008666928434227548185469177543,216828,202382
1,4.6100,0.000008344033191096900608510569885,217665,202382
1,5.0000,0.000008064334283536935936543769841,218477,202382
