lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.90200,2.6900,0.0001319802602968198808063021116,210901,199973
0.90200,2.9600,0.0001240180710032253802296347736,211857,199973
0.90200,3.2500,0.0001174103517269370890130418937,212792,199973
0.90200,3.5600,0.0001118650630737112469868689957,213703,199973
0.90200,3.8900,0.0001071541042440170890837438415,214590,199973
0.90200,4.2400,0.0001031190131725408954198778893,215451,199973
0.90200,4.6100,0.00009962364799144628792920385553,216288,199973
0.90200,5.0000,0.00009657610864530693750505176456,217100,199973
0.92800,1,0.0003928988975336118738785997615,201005,200257
0.92800,1.0100,0.001340385773849520315354433999,201104,200257
0.92800,1.0400,0.001017125957705731701384569811,201397,200257
0.92800,1.0900,0.0007286147476910399441647808601,201867,200257
0.92800,1.1600,0.0005336721062382302097396496971,202489,200257
0.92800,1.2500,0.0004072229119772295782301028877,203236,200257
0.92800,1.3600,0.0003238933315207421353550033385,204080,200257
0.92800,1.4900,0.0002672721335352101429083839948,204993,200257
0.92800,1.6400,0.0002274214144268058519896737049,205952,200257
0.92800,1.8100,0.0001984437093324203437105457604,206938,200257
0.92800,2.0000,0.0001767323222388694092427965906,207937,200257
0.92800,2.2100,0.000160087069855644892252326455,208935,200257
0.92800,2.4400,0.0001470174249151685533300494621,209925,200257
0.92800,2.6900,0.0001365538440386322327161238226,210901,200257
0.92800,2.9600,0.0001280480392983733587635933456,211857,200257
0.92800,3.2500,0.0001210160817064595231354970828,212792,200257
0.92800,3.5600,0.0001151334984138191053114133796,213703,200257
0.92800,3.8900,0.0001101493642642371586782381005,214590,200257
0.92800,4.2400,0.0001058900193931587975319481718,215451,200257
0.92800,4.6100,0.0001022076299856933249518191823,216288,200257
0.92800,5.0000,0.00009900249277523860053075747324,217100,200257
0.95000,1,0.0005762750270605770121630571196,201005,200492
0.95000,1.0100,0.001866073130285545103975734507,201104,200492
0.95000,1.0400,0.001288855117192953894019391471,201397,200492
0.95000,1.0900,0.0008582310358872969038516793388,201867,200492
0.95000,1.1600,0.0006000492925946018486993044059,202489,200492
0.95000,1.2500,0.0004447651692569606053309016988,203236,200492
0.95000,1.3600,0.0003472033904459693287160155298,204080,200492
0.95000,1.4900,0.0002829474711942189207539547063,204993,200492
0.95000,1.6400,0.0002386724107669069865505768579,205952,200492
0.95000,1.8100,0.0002069565380361378669430288478,206938,200492
0.95000,2.0000,0.0001834527612527497295025579412,207937,200492
0.95000,2.2100,0.0001655815368923519666406154688,208935,200492
0.95000,2.4400,0.0001516384195936757263100552918,209925,200492
0.95000,2.6900,0.0001405315735426058843666263279,210901,200492
0.95000,2.9600,0.0001315393296187432168426270646,211857,200492
0.95000,3.2500,0.0001241297796429937105567808523,212792,200492
0.95000,3.5600,0.0001179483199671334586819820914,213703,200492
0.95000,3.8900,0.0001127230294888685232983988602,214590,200492
0.95000,4.2400,0.0001082663447918307079786164039,215451,200492
0.95000,4.6100,0.0001044198264416642307379510937,216288,200492
0.95000,5.0000,0.0001010767119411794670012803221,217100,200492
0.96800,1,0.0009111017628765590590718210208,201005,200679
0.96800,1.0100,0.002699791020199364513064593576,201104,200679
0.96800,1.0400,0.001632195546983780275570978471,201397,200679
0.96800,1.0900,0.0009980271985127813493007591691,201867,200679
0.96800,1.1600,0.0006651947933824160772314260933,202489,200679
0.96800,1.2500,0.000479577942985584490253327913,203236,200679
0.96800,1.3600,0.0003680603831344016290843996978,204080,200679
0.96800,1.4900,0.0002966466297759036618869098193,204993,200679
0.96800,1.6400,0.0002483464729332993477318540406,205952,200679
0.96800,1.8100,0.0002141913929052814986689204803,206938,200679
0.96800,2.0000,0.0001891151439500745481541337673,207937,200679
0.96800,2.2100,0.0001701806135883008979607516579,208935,200679
0.96800,2.4400,0.0001554865586617613259459619255,209925,200679
0.96800,2.6900,0.0001438305071753904096301668743,210901,200679
0.96800,2.9600,0.000134425255360151068027985005,211857,200679
0.96800,3.2500,0.0001266965645742000773270145541,212792,200679
0.96800,3.5600,0.0001202634428595732056839809837,213703,200679
0.96800,3.8900,0.0001148357320214303587583640176,214590,200679
0.96800,4.2400,0.0001102138485301254604406008665,215451,200679
0.96800,4.6100,0.0001062302484558279377400349129,216288,200679
0.96800,5.0000,0.0001027721233163405132754842582,217100,200679
0.98200,1,0.001637871364247734662415745966,201005,200823
0.98200,1.0100,0.004098082898290359167739740239,201104,200823
0.98200,1.0400,0.002049068788184342582440490542,201397,200823
0.98200,1.0900,0.001139819910152622575993121678,201867,200823
0.98200,1.1600,0.0007253346756326472544020501551,202489,200823
0.98200,1.2500,0.0005100683236536922519859400708,203236,200823
0.98200,1.3600,0.0003857577658924781082786192152,204080,200823
0.98200,1.4900,0.0003080364486722433836787996678,204993,200823
0.98200,1.6400,0.0002562796549592306389964404024,205952,200823
0.98200,1.8100,0.0002200667148279497709084567984,206938,200823
0.98200,2.0000,0.0001936806382772919713776828948,207937,200823
0.98200,2.2100,0.0001738687494225918415733881839,208935,200823
0.98200,2.4400,0.0001585595443155916364984167017,209925,200823
0.98200,2.6900,0.0001464561393512499218883722777,210901,200823
0.98200,2.9600,0.0001367159937060641140795153769,211857,200823
0.98200,3.2500,0.0001287294744581940416356206374,212792,200823
0.98200,3.5600,0.0001220936575149958750792128816,213703,200823
0.98200,3.8900,0.0001165033273286752706704124985,214590,200823
0.98200,4.2400,0.0001117490138795973647362986279,215451,200823
0.98200,4.6100,0.0001076557268092940859316483757,216288,200823
0.98200,5.0000,0.0001041057221985299561200291984,217100,200823
0.99200,1,0.003573275682671968945398783334,201005,200924
0.99200,1.0100,0.006361350753392045225366143702,201104,200924
0.99200,1.0400,0.002472828209208661315817865801,201397,200924
0.99200,1.0900,0.001254919869457669964610445184,201867,200924
0.99200,1.1600,0.0007678841940246922715430325482,202489,200924
0.99200,1.2500,0.0005294211671684072813715293772,203236,200924
0.99200,1.3600,0.0003959192348798831699826235247,204080,200924
0.99200,1.4900,0.0003139568484786879066070627024,204993,200924
0.99200,1.6400,0.0002600038556309409178131898473,205952,200924
0.99200,1.8100,0.0002225484633911567464675500246,206938,200924
0.99200,2.0000,0.000195408076991315264449991073,207937,200924
0.99200,2.2100,0.0001751128741005084465180717743,208935,200924
0.99200,2.4400,0.0001594787260085322204576903049,209925,200924
0.99200,2.6900,0.0001471482427745077183031423445,210901,200924
0.99200,2.9600,0.000137244417289052051778217788,211857,200924
0.99200,3.2500,0.0001291363370200483102091683974,212792,200924
0.99200,3.5600,0.0001224081690138910020588384486,213703,200924
0.99200,3.8900,0.0001167461209263252755289488543,214590,200924
0.99200,4.2400,0.0001119351854662795501395662097,215451,200924
0.99200,4.6100,0.0001077963633126872579302617966,216288,200924
0.99200,5.0000,0.0001042092729322344148442403112,217100,200924
0.99800,1,0.006313684218330518160642629557,201005,200985
0.99800,1.0100,0.00825868949017917108435667378,201104,200985
0.99800,1.0400,0.002442299944041043705119822672,201397,200985
0.99800,1.0900,0.001154257819299439738010358501,201867,200985
0.99800,1.1600,0.000687399778438228093358081451,202489,200985
0.99800,1.2500,0.0004678050549500896959137083958,203236,200985
0.99800,1.3600,0.00034732726023208406362298152,204080,200985
0.99800,1.4900,0.0002742148033035971808686509052,204993,200985
0.99800,1.6400,0.0002264368654274662356620828492,205952,200985
0.99800,1.8100,0.0001934299854367583511844397985,206938,200985
0.99800,2.0000,0.0001695952671797129519004787584,207937,200985
0.99800,2.2100,0.0001518169598802537656292762189,208935,200985
0.99800,2.4400,0.0001381478169667334960318057532,209925,200985
0.99800,2.6900,0.000127383121407525913276552489,210901,200985
0.99800,2.9600,0.000118747137454684469800702355,211857,200985
0.99800,3.2500,0.0001116837717922259052530622507,212792,200985
0.99800,3.5600,0.0001058271303770754100975365529,213703,200985
0.99800,3.8900,0.0001009017476809007451869563856,214590,200985
0.99800,4.2400,0.00009671906603713085273336962349,215451,200985
0.99800,4.6100,0.00009312243386881581081283474591,216288,200985
0.99800,5.0000,0.00009000653201023448799823638046,217100,200985
1,1.0100,0.008708289118752269860988867433,201104,201005
1,1.0400,0.002256857821859935803663779127,201397,201005
1,1.0900,0.001038386531813686446343695452,201867,201005
1,1.1600,0.0006125186975061148431994958918,202489,201005
1,1.2500,0.0004149905557686213751110701526,203236,201005
1,1.3600,0.0003073642182427537399325035847,204080,201005
1,1.4900,0.0002423059132052638461634159689,204993,201005
1,1.6400,0.0001998948789098476756972096558,205952,201005
1,1.8100,0.0001706433604188915093501989198,206938,201005
1,2.0000,0.0001495446214176229678350229021,207937,201005
1,2.2100,0.0001338202648073630429100126608,208935,201005
1,2.4400,0.0001217379879308623935035099093,209925,201005
1,2.6900,0.0001122276562500081796228512281,210901,201005
1,2.9600,0.0001046009646393088537262907481,211857,201005
1,3.2500,0.00009836506856435757935707981238,212792,201005
1,3.5600,0.00009319587332854215972590236877,213703,201005
1,3.8900,0.00008884956938696674464893245821,214590,201005
1,4.2400,0.00008515932296984075014394453956,215451,201005
1,4.6100,0.00008198662568684573065224195665,216288,201005
1,5.0000,0.00007923836604861517051486002659,217100,201005
