lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,3.5600,0.00006253223315635629900990723232,214677,191537
0.35200,3.8900,0.00006131231662675508366860487373,215564,191537
0.35200,4.2400,0.00006021947745997613745649883787,216426,191537
0.35200,4.6100,0.00005923802063374753376738702032,217262,191537
0.35200,5.0000,0.00005835159385987917106158081016,218074,191537
0.42200,1,0.00009232128389669794385871822528,201979,193351
0.42200,1.0100,0.0001327360425640091131912294572,202079,193351
0.42200,1.0400,0.0001293104426455696231604381635,202371,193351
0.42200,1.0900,0.0001242465962898364093128168537,202841,193351
0.42200,1.1600,0.0001182726344770402473583853131,203464,193351
0.42200,1.2500,0.0001120312148200091326740299511,204211,193351
0.42200,1.3600,0.0001059663830422565608837499666,205054,193351
0.42200,1.4900,0.0001003362118205677352378199609,205967,193351
0.42200,1.6400,0.00009526275034611086884459854034,206926,193351
0.42200,1.8100,0.00009076358505905923597869712736,207913,193351
0.42200,2.0000,0.00008681825383905419266911824116,208911,193351
0.42200,2.2100,0.00008336743442004409453491781544,209910,193351
0.42200,2.4400,0.0000803557943389223445644668471,210900,193351
0.42200,2.6900,0.00007772315426766325474886055153,211875,193351
0.42200,2.9600,0.00007541243272091363905249728362,212832,193351
0.42200,3.2500,0.00007338154108613296117999448756,213766,193351
0.42200,3.5600,0.00007158593829645279879315279235,214677,193351
0.42200,3.8900,0.00006999170187376132297126519887,215564,193351
0.42200,4.2400,0.00006857114220538901582569994282,216426,193351
0.42200,4.6100,0.0000673014470446914843309821337,217262,193351
0.42200,5.0000,0.00006615960272946641773294791312,218074,193351
0.48800,1,0.0001153987152890002179617303399,201979,194804
0.48800,1.0100,0.0001655367994931810572472933394,202079,194804
0.48800,1.0400,0.0001602427603540450445851719465,202371,194804
0.48800,1.0900,0.0001525386796766302754390399513,202841,194804
0.48800,1.1600,0.000143631825646510197551324791,203464,194804
0.48800,1.2500,0.0001345299729241365304645379049,204211,194804
0.48800,1.3600,0.0001258786460581417433112998454,205054,194804
0.48800,1.4900,0.0001180122646608626267403898599,205967,194804
0.48800,1.6400,0.0001110557493983401467777742227,206926,194804
0.48800,1.8100,0.0001049886568818397282529552383,207913,194804
0.48800,2.0000,0.00009974545848202467965927486137,208911,194804
0.48800,2.2100,0.00009521727885037609548745195743,209910,194804
0.48800,2.4400,0.00009130871310876252693229821017,210900,194804
0.48800,2.6900,0.00008792458781190674302997094318,211875,194804
0.48800,2.9600,0.00008497897227920646277092262384,212832,194804
0.48800,3.2500,0.00008240891591901146271934463008,213766,194804
0.48800,3.5600,0.00008015114611921479237714515996,214677,194804
0.48800,3.8900,0.00007815789935892142594041412873,215564,194804
0.48800,4.2400,0.00007639070252271300075022566727,216426,194804
0.48800,4.6100,0.00007481823515269655036577184082,217262,194804
0.48800,5.0000,0.0000734097546628338770493442063,218074,194804
0.55000,1,0.0001429464810928072728403686251,201979,196001
0.55000,1.0100,0.0002044956744609593325505692828,202079,196001
0.55000,1.0400,0.0001964768680534922422605307467,202371,196001
0.55000,1.0900,0.0001850193388485780449212003894,202841,196001
0.55000,1.1600,0.0001720764219413365517821070005,203464,196001
0.55000,1.2500,0.0001591744857168783231774379177,204211,196001
0.55000,1.3600,0.0001472041810557291749481082792,205054,196001
0.55000,1.4900,0.00013655938172397365658808864,205967,196001
0.55000,1.6400,0.0001273299361363924723834168511,206926,196001
0.55000,1.8100,0.0001194177482834997839210106454,207913,196001
0.55000,2.0000,0.0001126805604292751973539879185,208911,196001
0.55000,2.2100,0.000106935612337217937780087191,209910,196001
0.55000,2.4400,0.0001020305770421311773967098014,210900,196001
0.55000,2.6900,0.00009782334260385893767988596909,211875,196001
0.55000,2.9600,0.00009419084418844730932413302873,212832,196001
0.55000,3.2500,0.00009104370757010042106232522687,213766,196001
0.55000,3.5600,0.00008829590074392597550932132686,214677,196001
0.55000,3.8900,0.00008588307164581900964355448696,215564,196001
0.55000,4.2400,0.00008375402680524988943229170011,216426,196001
0.55000,4.6100,0.00008186755127742090873138037113,217262,196001
0.55000,5.0000,0.00008018414133967937480986433511,218074,196001
0.60800,1,0.0001762882658729675012345638092,201979,197003
0.60800,1.0100,0.0002513660593017196716397247347,202079,197003
0.60800,1.0400,0.000239358106998723584824994303,202371,197003
0.60800,1.0900,0.000222567287390165620036544559,202841,197003
0.60800,1.1600,0.0002041001988310558819741744838,203464,197003
0.60800,1.2500,0.0001861990479781632411217485933,204211,197003
0.60800,1.3600,0.0001700255741767772113410572849,205054,197003
0.60800,1.4900,0.0001559817960856635135911796524,205967,197003
0.60800,1.6400,0.0001440549490170481541866437239,206926,197003
0.60800,1.8100,0.0001340096806024775798860475581,207913,197003
0.60800,2.0000,0.0001255835223249192384855612531,208911,197003
0.60800,2.2100,0.0001184889647903171665780559723,209910,197003
0.60800,2.4400,0.000112496488755242289222921686,210900,197003
0.60800,2.6900,0.0001074034042089698699061693505,211875,197003
0.60800,2.9600,0.0001030404559342653575964325361,212832,197003
0.60800,3.2500,0.00009928595213279225710428554243,213766,197003
0.60800,3.5600,0.00009602700793925201126743124026,214677,197003
0.60800,3.8900,0.0000931799626182488636565188589,215564,197003
0.60800,4.2400,0.00009067903588537949536002298496,216426,197003
0.60800,4.6100,0.0000884718164251829188756556089,217262,197003
0.60800,5.0000,0.00008650910537313589862814678683,218074,197003
0.66200,1,0.0002174047416915063508145163495,201979,197854
0.66200,1.0100,0.0003087439121570682650920547991,202079,197854
0.66200,1.0400,0.000290823730031935925946942627,202371,197854
0.66200,1.0900,0.0002664044045907911999792599673,202841,197854
0.66200,1.1600,0.0002403717477536422771683637697,203464,197854
0.66200,1.2500,0.0002159237193146179216176014277,204211,197854
0.66200,1.3600,0.0001944716916877033270641931124,205054,197854
0.66200,1.4900,0.0001763148208627876475425911437,205967,197854
0.66200,1.6400,0.0001612262494664994299542571803,206926,197854
0.66200,1.8100,0.0001487471937689352821682469128,207913,197854
0.66200,2.0000,0.0001384371123767129340478031844,208911,197854
0.66200,2.2100,0.0001298655268350118337446386881,209910,197854
0.66200,2.4400,0.0001227018743157667762140368057,210900,197854
0.66200,2.6900,0.0001166675962612106493218410417,211875,197854
0.66200,2.9600,0.000111537501270641783710857143,212832,197854
0.66200,3.2500,0.0001071514283542032225895154259,213766,197854
0.66200,3.5600,0.0001033655260273054496902340159,214677,197854
0.66200,3.8900,0.0001000741604257913293227475895,215564,197854
0.66200,4.2400,0.00009719518312582662964197911648,216426,197854
0.66200,4.6100,0.00009466377460057600335863433063,217262,197854
0.66200,5.0000,0.00009242020095843341009028606098,218074,197854
0.71200,1,0.0002689978073196364902978900904,201979,198582
0.71200,1.0100,0.0003800908194496303457439198678,202079,198582
0.71200,1.0400,0.0003532908702701722117809309571,202371,198582
0.71200,1.0900,0.0003178930977088231586572282971,202841,198582
0.71200,1.1600,0.0002815123053951053868591039961,203464,198582
0.71200,1.2500,0.0002485531064951777700661434644,204211,198582
0.71200,1.3600,0.0002205481891711484001497814468,205054,198582
0.71200,1.4900,0.0001974843323220001915342959951,205967,198582
0.71200,1.6400,0.0001787474998904497476448924118,206926,198582
0.71200,1.8100,0.0001635366889856930080487941312,207913,198582
0.71200,2.0000,0.0001511597790723766033617154744,208911,198582
0.71200,2.2100,0.0001409981265366913046277198527,209910,198582
0.71200,2.4400,0.0001325933800707398549629055719,210900,198582
0.71200,2.6900,0.0001255748160792245321707995099,211875,198582
0.71200,2.9600,0.0001196513695756796608302332076,212832,198582
0.71200,3.2500,0.0001146183480185117892983600408,213766,198582
0.71200,3.5600,0.0001102970543586155352123325978,214677,198582
0.71200,3.8900,0.0001065574456127386089680177162,215564,198582
0.71200,4.2400,0.0001032994292146521227661748449,216426,198582
0.71200,4.6100,0.0001004447402229569259282853173,217262,198582
0.71200,5.0000,0.00009792242725242422908765309399,218074,198582
0.75800,1,0.0003351033102421889055392779272,201979,199208
0.75800,1.0100,0.0004704640393543364127367506614,202079,199208
0.75800,1.0400,0.0004300816916156504567653783072,202371,199208
0.75800,1.0900,0.0003787416263370994760375927641,202841,199208
0.75800,1.1600,0.0003282074545894799816128635706,203464,199208
0.75800,1.2500,0.0002842608295280753229671554247,204211,199208
0.75800,1.3600,0.0002482148825398285840602373478,205054,199208
0.75800,1.4900,0.0002193798559635502338665419792,205967,199208
0.75800,1.6400,0.0001964986047779466634311054139,206926,199208
0.75800,1.8100,0.0001782707045584174817206961743,207913,199208
0.75800,2.0000,0.0001636627130455772465182632607,208911,199208
0.75800,2.2100,0.0001518164005015456595291434595,209910,199208
0.75800,2.4400,0.0001421168063491238256966622669,210900,199208
0.75800,2.6900,0.0001340843669662980691282819824,211875,199208
0.75800,2.9600,0.0001273524360811416470752384846,212832,199208
0.75800,3.2500,0.000121666083848356276140807047,213766,199208
0.75800,3.5600,0.0001168082917556754530877764798,214677,199208
0.75800,3.8900,0.0001126225030700348711472602853,215564,199208
0.75800,4.2400,0.0001089893735974846143856417741,216426,199208
0.75800,4.6100,0.000105816369079700517883633122,217262,199208
0.75800,5.0000,0.0001030208178714800268876139217,218074,199208
0.80000,1,0.0004219883929356288390689841021,201979,199748
0.80000,1.0100,0.0005874989104439219255159947147,202079,199748
0.80000,1.0400,0.0005258426666598007396847980396,202371,199748
0.80000,1.0900,0.0004510819150670356480061625565,202841,199748
0.80000,1.1600,0.0003811813439913351052444957783,203464,199748
0.80000,1.2500,0.0003231575624834623626249982872,204211,199748
0.80000,1.3600,0.0002773665712587196745842630231,205054,199748
0.80000,1.4900,0.000241845366966869067265584046,205967,199748
0.80000,1.6400,0.0002143317418180377373708927795,206926,199748
0.80000,1.8100,0.0001928262294941266092224789436,207913,199748
0.80000,2.0000,0.0001758490009445970323531619106,208911,199748
0.80000,2.2100,0.0001622461755420327295398726563,209910,199748
0.80000,2.4400,0.0001512164917989338451336709712,210900,199748
0.80000,2.6900,0.0001421552850419641009748927808,211875,199748
0.80000,2.9600,0.0001346113336203405579544447858,212832,199748
0.80000,3.2500,0.0001282744078881369826206638243,213766,199748
0.80000,3.5600,0.0001228862652323608518837790577,214677,199748
0.80000,3.8900,0.0001182621610769125246313795987,215564,199748
0.80000,4.2400,0.0001142625188273289483020528527,216426,199748
0.80000,4.6100,0.0001107799583296789679459510749,217262,199748
0.80000,5.0000,0.0001077197832678266545782490489,218074,199748
0.83800,1,0.0005391194366368330244416446224,201979,200212
0.83800,1.0100,0.0007422166282263499917746905306,202079,200212
0.83800,1.0400,0.0006464566068923300014377572086,202371,200212
0.83800,1.0900,0.0005370347273862835575448821678,202841,200212
0.83800,1.1600,0.0004407989437995567208416512396,203464,200212
0.83800,1.2500,0.0003650100691176569019878730055,204211,200212
0.83800,1.3600,0.0003076429083160123385116813739,205054,200212
0.83800,1.4900,0.0002645461891619231025536860256,205967,200212
0.83800,1.6400,0.0002319728541151756398524394876,206926,200212
0.83800,1.8100,0.0002069878610493838745610543846,207913,200212
0.83800,2.0000,0.0001875510441388672075217526191,208911,200212
0.83800,2.2100,0.0001721567984357907705257602191,209910,200212
0.83800,2.4400,0.000159789843394223930674947683,210900,200212
0.83800,2.6900,0.0001497063011360347517508320706,211875,200212
0.83800,2.9600,0.0001413631422174352296341945318,212832,200212
0.83800,3.2500,0.0001343910441057859302014838514,213766,200212
0.83800,3.5600,0.0001284886160658161283711433285,214677,200212
0.83800,3.8900,0.0001234419353988800825194717303,215564,200212
0.83800,4.2400,0.0001190907045020566650172181081,216426,200212
0.83800,4.6100,0.0001153124791964340092283824057,217262,200212
0.83800,5.0000,0.0001120005127842368366176392608,218074,200212
0.87200,1,0.0007029032599568529673118255136,201979,200610
0.87200,1.0100,0.0009528713474973392797737435634,202079,200610
0.87200,1.0400,0.000800615954560595145519295493,202371,200610
0.87200,1.0900,0.0006392958344619084627950120598,202841,200610
0.87200,1.1600,0.0005074205046265078166023242177,203464,200610
0.87200,1.2500,0.0004095348688528572746338566956,204211,200610
0.87200,1.3600,0.0003386769857420996316935687024,205054,200610
0.87200,1.4900,0.0002871745844254725812794942375,205967,200610
0.87200,1.6400,0.000249190547746033389305590396,206926,200610
0.87200,1.8100,0.0002205876549074681387351436285,207913,200610
0.87200,2.0000,0.0001986481642699002915105419143,208911,200610
0.87200,2.2100,0.0001814617816339988150120927469,209910,200610
0.87200,2.4400,0.0001677749850526251806002792384,210900,200610
0.87200,2.6900,0.0001566934023763801398815270877,211875,200610
0.87200,2.9600,0.0001475769970656521814669217144,212832,200610
0.87200,3.2500,0.0001399949245867335718277283291,213766,200610
0.87200,3.5600,0.0001336016994964997311447742569,214677,200610
0.87200,3.8900,0.0001281538862072463450004145464,215564,200610
0.87200,4.2400,0.0001234704318662471795047253139,216426,200610
0.87200,4.6100,0.0001194139303866768612299359729,217262,200610
0.87200,5.0000,0.0001158657977021278947034313704,218074,200610
0.90200,1,0.0009413402684200818164075757708,201979,200948
0.90200,1.0100,0.001248253559174349262729877521,202079,200948
0.90200,1.0400,0.0009993025070846516858696351487,202371,200948
0.90200,1.0900,0.0007599473020637857693544827734,202841,200948
0.90200,1.1600,0.0005805812797449406986339906796,203464,200948
0.90200,1.2500,0.0004559019302416192361166716155,204211,200948
0.90200,1.3600,0.0003697779577405272326356200079,205054,200948
0.90200,1.4900,0.0003092277926716080494419317665,205967,200948
0.90200,1.6400,0.0002656287330730713226247266864,206926,200948
0.90200,1.8100,0.0002333719602446892414505054374,207913,200948
0.90200,2.0000,0.0002089564786178593585583541206,208911,200948
0.90200,2.2100,0.0001900251269810064635987093926,209910,200948
0.90200,2.4400,0.0001750692991226625392707481217,210900,200948
0.90200,2.6900,0.000163037737379853896564225162,211875,200948
0.90200,2.9600,0.0001531913561603259326787873703,212832,200948
0.90200,3.2500,0.0001450373490492508233891504772,213766,200948
0.90200,3.5600,0.0001381865481919501731633148272,214677,200948
0.90200,3.8900,0.0001323665548779637522803804043,215564,200948
0.90200,4.2400,0.0001273761262856999354294160793,216426,200948
0.90200,4.6100,0.0001230634121888148762846927718,217262,200948
0.90200,5.0000,0.0001192985110287946848516418267,218074,200948
0.92800,1,0.001308551675371580198075873653,201979,201232
0.92800,1.0100,0.001678768276494988423233439765,202079,201232
0.92800,1.0400,0.001257460640960321947545960685,202371,201232
0.92800,1.0900,0.0009005469652428838629832491548,202841,201232
0.92800,1.1600,0.0006592100089788172314093407314,203464,201232
0.92800,1.2500,0.0005030156463546849197547889131,204211,201232
0.92800,1.3600,0.0004001790967282293792082506517,205054,201232
0.92800,1.4900,0.0003302054606341544805319783524,205967,201232
0.92800,1.6400,0.0002809613418705022716051903073,206926,201232
0.92800,1.8100,0.0002451244460440610211392623176,207913,201232
0.92800,2.0000,0.0002183291186601243866009580567,208911,201232
0.92800,2.2100,0.0001977450151944463776482716091,209910,201232
0.92800,2.4400,0.0001816009434735348679608061218,210900,201232
0.92800,2.6900,0.0001686879748350218997147000582,211875,201232
0.92800,2.9600,0.0001581693106102117977490739244,212832,201232
0.92800,3.2500,0.000149491773348688839409202925,213766,201232
0.92800,3.5600,0.0001422242463087996736330581206,214677,201232
0.92800,3.8900,0.0001360667507589913938735846724,215564,201232
0.92800,4.2400,0.0001307989677912285956839601996,216426,201232
0.92800,4.6100,0.0001262554914386906540625818573,217262,201232
0.92800,5.0000,0.0001222958876286483177000749688,218074,201232
0.95000,1,0.001916672655340992189274873734,201979,201466
0.95000,1.0100,0.00233329493804711757400708495,202079,201466
0.95000,1.0400,0.001591958255494942019271531599,202371,201466
0.95000,1.0900,0.001060063279787725372739358423,202841,201466
0.95000,1.1600,0.0007408115766884018583534879603,203464,201466
0.95000,1.2500,0.0005491749400092119434101280798,204211,201466
0.95000,1.3600,0.000428856041600792268353228534,205054,201466
0.95000,1.4900,0.0003494889042455637119706369422,205967,201466
0.95000,1.6400,0.0002948015720392058990463637596,206926,201466
0.95000,1.8100,0.0002555933979851360732639169241,207913,201466
0.95000,2.0000,0.0002265957855726449295395207934,208911,201466
0.95000,2.2100,0.0002045022753255325243411659561,209910,201466
0.95000,2.4400,0.0001872840506115142162401385131,210900,201466
0.95000,2.6900,0.0001735807195661328028417948557,211875,201466
0.95000,2.9600,0.0001624631321745852134301322146,212832,201466
0.95000,3.2500,0.0001533216765945063912327940884,213766,201466
0.95000,3.5600,0.0001456865082728499652241879808,214677,201466
0.95000,3.8900,0.0001392323737442522061136362571,215564,201466
0.95000,4.2400,0.000133721590809426441098179669,216426,201466
0.95000,4.6100,0.0001289764865916031939557234204,217262,201466
0.95000,5.0000,0.000124847163863922659637776998,218074,201466
0.96800,1,0.003039696052183199547971394655,201979,201654
0.96800,1.0100,0.003381357521320249155215433151,202079,201654
0.96800,1.0400,0.002018905421250666585729742724,202371,201654
0.96800,1.0900,0.00123380531892776586221168536,202841,201654
0.96800,1.1600,0.0008216713232573112575487241398,203464,201654
0.96800,1.2500,0.0005923910513704917212694761487,204211,201654
0.96800,1.3600,0.0004547634246427957424698564987,205054,201654
0.96800,1.4900,0.0003665041725095027856785816751,205967,201654
0.96800,1.6400,0.0003068168979404448344262856282,206926,201654
0.96800,1.8100,0.000264576522530943418525152263,207913,201654
0.96800,2.0000,0.0002336281853107132588984455682,208911,201654
0.96800,2.2100,0.0002102129050782456776491371911,209910,201654
0.96800,2.4400,0.0001920623066736607528861076575,210900,201654
0.96800,2.6900,0.0001776776710644750001666363817,211875,201654
0.96800,2.9600,0.0001660466656531379061350793057,212832,201654
0.96800,3.2500,0.0001565093238776481379864549472,213766,201654
0.96800,3.5600,0.0001485616046095466162382122397,214677,201654
0.96800,3.8900,0.000141856076653913966687538213,215564,201654
0.96800,4.2400,0.0001361399091874245153885857805,216426,201654
0.96800,4.6100,0.0001312247794398118654001251545,217262,201654
0.96800,5.0000,0.0001269526231369407912000478533,218074,201654
0.98200,1,0.005477742633387015359603952398,201979,201798
0.98200,1.0100,0.005132650389401147906001208248,202079,201798
0.98200,1.0400,0.002535433898474419609384535962,202371,201798
0.98200,1.0900,0.001409259449552105547746102651,202841,201798
0.98200,1.1600,0.0008959581594152106558873824235,203464,201798
0.98200,1.2500,0.0006300538107297334117567468511,204211,201798
0.98200,1.3600,0.0004766359182544088493625936617,205054,201798
0.98200,1.4900,0.0003805792243545518087701295527,205967,201798
0.98200,1.6400,0.0003166195364315227828766435805,206926,201798
0.98200,1.8100,0.000271833920795014593392025987,207913,201798
0.98200,2.0000,0.0002392689446746826206957589493,208911,201798
0.98200,2.2100,0.0002147686163998956572962604587,209910,201798
0.98200,2.4400,0.0001958581634868121517572695999,210900,201798
0.98200,2.6900,0.0001809214322550135900671686237,211875,201798
0.98200,2.9600,0.0001688762638800752879820155345,212832,201798
0.98200,3.2500,0.000159020747701423178522055853,213766,201798
0.98200,3.5600,0.0001508225964648586221504112192,214677,201798
0.98200,3.8900,0.0001439161538348423957160202417,215564,201798
0.98200,4.2400,0.000138036197848531615132924696,216426,201798
0.98200,4.6100,0.000132985728904280040155981468,217262,201798
0.98200,5.0000,0.000128600060283636765885844726,218074,201798
0.99200,1,0.01169182737086275852188953391,201979,201899
0.99200,1.0100,0.007706371511968173682559996188,202079,201899
0.99200,1.0400,0.002960342960131157559046872799,202371,201899
0.99200,1.0900,0.001500741068119831293214275864,202841,201899
0.99200,1.1600,0.0009173508790987995871212972388,203464,201899
0.99200,1.2500,0.0006324716368622549367885263357,204211,201899
0.99200,1.3600,0.0004731222954432347828342185266,205054,201899
0.99200,1.4900,0.0003751508810946898486846116968,205967,201899
0.99200,1.6400,0.0003106672855384280776410042835,206926,201899
0.99200,1.8100,0.0002658669498898434221330513865,207913,201899
0.99200,2.0000,0.0002334715528530024640701864646,208911,201899
0.99200,2.2100,0.0002091981450427588318900809186,209910,201899
0.99200,2.4400,0.0001905208502009874348064590761,210900,201899
0.99200,2.6900,0.0001758038603419468142142444438,211875,201899
0.99200,2.9600,0.0001639586904265204904109304182,212832,201899
0.99200,3.2500,0.0001542819155807389693272147944,213766,201899
0.99200,3.5600,0.0001462427795394294962355127046,214677,201899
0.99200,3.8900,0.0001394775669483577465672346304,215564,201899
0.99200,4.2400,0.0001337230816685828128805162476,216426,201899
0.99200,4.6100,0.0001287842194979991810718491263,217262,201899
0.99200,5.0000,0.0001244983394348050148057726393,218074,201899
0.99800,1,0.01807704634472028733653218548,201979,201959
0.99800,1.0100,0.006771524111810925473232362672,202079,201959
0.99800,1.0400,0.001986706092351514211257853025,202371,201959
0.99800,1.0900,0.0009389391533753521442375656696,202841,201959
0.99800,1.1600,0.0005588124442886265251382746245,203464,201959
0.99800,1.2500,0.0003803796691890686647020307175,204211,201959
0.99800,1.3600,0.0002825358063109560698761101104,205054,201959
0.99800,1.4900,0.0002230619632389726622713331271,205967,201959
0.99800,1.6400,0.0001841966631393276907813752969,206926,201959
0.99800,1.8100,0.0001573242950566423553794899177,207913,201959
0.99800,2.0000,0.0001379584646685204010181537587,208911,201959
0.99800,2.2100,0.000123483926097767537547550594,209910,201959
0.99800,2.4400,0.0001123673464540606462610032523,210900,201959
0.99800,2.6900,0.0001036206973596983637848411213,211875,201959
0.99800,2.9600,0.00009658900827427312104354106178,212832,201959
0.99800,3.2500,0.00009084995083334656341569774001,213766,201959
0.99800,3.5600,0.00008608582462166356427274943302,214677,201959
0.99800,3.8900,0.00008207923737445266129874516402,215564,201959
0.99800,4.2400,0.00007867309883244700842583465467,216426,201959
0.99800,4.6100,0.00007575109975872244893989451442,217262,201959
0.99800,5.0000,0.00007321644744432845545489221047,218074,201959
1,1.0100,0.004737690279754688217014979861,202079,201979
1,1.0400,0.001217430818731861644457594021,202371,201979
1,1.0900,0.0005601432900829547091442230016,202841,201979
1,1.1600,0.0003302004125689662689122309877,203464,201979
1,1.2500,0.0002237661242242406376868887302,204211,201979
1,1.3600,0.0001658033874529893328400713577,205054,201979
1,1.4900,0.0001307085822774365359237719173,205967,201979
1,1.6400,0.0001078305348854296092349154783,206926,201979
1,1.8100,0.00009203788146540467261402152506,207913,201979
1,2.0000,0.00008066978306119534090263391118,208911,201979
1,2.2100,0.00007218007932376047175101853068,209910,201979
1,2.4400,0.0000656640368331090354422809169,210900,201979
1,2.6900,0.00006053966098768465868461379879,211875,201979
1,2.9600,0.00005642163185865041969819583672,212832,201979
1,3.2500,0.0000530616792945475988090848734,213766,201979
1,3.5600,0.00005027322823344440542190821555,214677,201979
1,3.8900,0.00004792867452926317501052301818,215564,201979
1,4.2400,0.00004593585352063105369792551436,216426,201979
1,4.6100,0.00004422655422428929080427173713,217262,201979
1,5.0000,0.00004274404347458587591090936774,218074,201979
