lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.66200,1.3600,0.0005906389190886038694016295546,205836,198636
0.66200,1.4900,0.0005354938516240736496296403709,206749,198636
0.66200,1.6400,0.0004896676574733803889684967095,207708,198636
0.66200,1.8100,0.0004517669434697592293638850313,208695,198636
0.66200,2.0000,0.0004204537210857253670451947995,209693,198636
0.66200,2.2100,0.0003944444067374086556763652923,210691,198636
0.66200,2.4400,0.0003726635058658934702669542809,211682,198636
0.66200,2.6900,0.0003543365224541062174362532702,212657,198636
0.66200,2.9600,0.000338755675011703147219315516,213614,198636
0.66200,3.2500,0.0003254345312301733453346557503,214548,198636
0.66200,3.5600,0.0003139361931495655227019095892,215459,198636
0.66200,3.8900,0.0003039398353026524112853350474,216346,198636
0.66200,4.2400,0.0002951959609332010730937629817,217208,198636
0.66200,4.6100,0.0002875077036750389527231524089,218044,198636
0.66200,5.0000,0.00028069364297863905174190094,218856,198636
0.71200,1,0.0009450350968643028411301394438,202761,199364
0.71200,1.0100,0.001145963807729394498024709502,202861,199364
0.71200,1.0400,0.001072995950872579357843833376,203153,199364
0.71200,1.0900,0.0009654877477899771861532813499,203623,199364
0.71200,1.1600,0.0008551486288196836233564065508,204245,199364
0.71200,1.2500,0.0007548920713466967746581785496,204993,199364
0.71200,1.3600,0.0006698370489221834749299784791,205836,199364
0.71200,1.4900,0.0005997887485182780532605240457,206749,199364
0.71200,1.6400,0.0005428822529842874819236880286,207708,199364
0.71200,1.8100,0.0004966847996003037877112760331,208695,199364
0.71200,2.0000,0.0004590943172559691716316897034,209693,199364
0.71200,2.2100,0.0004282600003850878719674314897,210691,199364
0.71200,2.4400,0.0004027054529306534742229313897,211682,199364
0.71200,2.6900,0.0003813890494298290266421324445,212657,199364
0.71200,2.9600,0.0003633986776190444358768457103,213614,199364
0.71200,3.2500,0.0003481126563658939782516354765,214548,199364
0.71200,3.5600,0.0003349882566437760533644422916,215459,199364
0.71200,3.8900,0.0003236305189272513098842931118,216346,199364
0.71200,4.2400,0.0003137354474798899475469936945,217208,199364
0.71200,4.6100,0.0003050653402485592101009688986,218044,199364
0.71200,5.0000,0.0002974047075179554942751771316,218856,199364
0.75800,1,0.00117727498379931372257141438,202761,199990
0.75800,1.0100,0.001418436684997849804944844943,202861,199990
0.75800,1.0400,0.001306220886192489537440332007,203153,199990
0.75800,1.0900,0.001150293612670558344450329236,203623,199990
0.75800,1.1600,0.0009970241828277976546403340943,204245,199990
0.75800,1.2500,0.0008633416392618745378731173176,204993,199990
0.75800,1.3600,0.0007538648358160983852353613521,205836,199990
0.75800,1.4900,0.0006662886504026785999394400476,206749,199990
0.75800,1.6400,0.0005967949500580354699206719939,207708,199990
0.75800,1.8100,0.0005414341559523047343444955967,208695,199990
0.75800,2.0000,0.0004970675530687580972869928229,209693,199990
0.75800,2.2100,0.0004611211562747905664244018299,210691,199990
0.75800,2.4400,0.0004316294888881188600125627047,211682,199990
0.75800,2.6900,0.0004072337978055538823663080213,212657,199990
0.75800,2.9600,0.0003867879408950628297997551539,213614,199990
0.75800,3.2500,0.0003695176589985932826147016251,214548,199990
0.75800,3.5600,0.0003547638352113021524462268087,215459,199990
0.75800,3.8900,0.000342050983878719017964513108,216346,199990
0.75800,4.2400,0.0003310166392604746257287002854,217208,199990
0.75800,4.6100,0.0003213797613047002444767504009,218044,199990
0.75800,5.0000,0.0003128892641554658597238929767,218856,199990
0.80000,1,0.001482517072414898239305125777,202761,200530
0.80000,1.0100,0.00177129373822827863165510886,202861,200530
0.80000,1.0400,0.001597060947797842752078286401,203153,200530
0.80000,1.0900,0.0013700016306921256068599673,203623,200530
0.80000,1.1600,0.001157986967996115182576440341,204245,200530
0.80000,1.2500,0.0009814766958835951858640173405,204993,200530
0.80000,1.3600,0.000842402770386972808568416248,205836,200530
0.80000,1.4900,0.0007345196871187143961795184481,206749,200530
0.80000,1.6400,0.0006509567907553109205392862013,207708,200530
0.80000,1.8100,0.0005856414101813650888593369998,208695,200530
0.80000,2.0000,0.0005340790885262551655942844735,209693,200530
0.80000,2.2100,0.0004928025367287583967617934596,210691,200530
0.80000,2.4400,0.0004592665620861679771890884945,211682,200530
0.80000,2.6900,0.0004317463542958839096772665545,212657,200530
0.80000,2.9600,0.0004088342724671290613232484088,213614,200530
0.80000,3.2500,0.0003895881038739964237917058357,214548,200530
0.80000,3.5600,0.0003732235279992976448440202319,215459,200530
0.80000,3.8900,0.0003591794485940896738177784308,216346,200530
0.80000,4.2400,0.0003470319511638255509620846951,217208,200530
0.80000,4.6100,0.0003364549065043167464469281218,218044,200530
0.80000,5.0000,0.0003271607080784761900495488444,218856,200530
0.83800,1,0.001894018371748732875722854984,202761,200994
0.83800,1.0100,0.00223776358154068260238108641,202861,200994
0.83800,1.0400,0.001963383093029955818874408842,203153,200994
0.83800,1.0900,0.001631052870182518472109436823,203623,200994
0.83800,1.1600,0.001339149977639438915560741055,204245,200994
0.83800,1.2500,0.001108588868689009820015108927,204993,200994
0.83800,1.3600,0.0009343564261519360605069566522,205836,200994
0.83800,1.4900,0.0008034653982777472642109364925,206749,200994
0.83800,1.6400,0.0007045354242740322179180937666,207708,200994
0.83800,1.8100,0.000628652352708462499781665409,208695,200994
0.83800,2.0000,0.0005696199021192757346815592124,209693,200994
0.83800,2.2100,0.0005229072308407533577152463788,210691,200994
0.83800,2.4400,0.0004853050825271869018799115485,211682,200994
0.83800,2.6900,0.0004546798925662394556923201727,212657,200994
0.83800,2.9600,0.0004293405008907718704162236031,213614,200994
0.83800,3.2500,0.000408165221050775444014253529,214548,200994
0.83800,3.5600,0.0003902386853824112231581856764,215459,200994
0.83800,3.8900,0.0003749111794187657791562188455,216346,200994
0.83800,4.2400,0.0003616958559374886719571761021,217208,200994
0.83800,4.6100,0.0003502208340912730232638243893,218044,200994
0.83800,5.0000,0.0003401619085747516616710041844,218856,200994
0.87200,1,0.002467553943070305822209926964,202761,201391
0.87200,1.0100,0.002870855021822697505434102885,202861,201391
0.87200,1.0400,0.002430145879397907391136408531,203153,201391
0.87200,1.0900,0.001940715455639416709278619399,203623,201391
0.87200,1.1600,0.001541033102473984102189686628,204245,201391
0.87200,1.2500,0.001243439855618126734110190259,204993,201391
0.87200,1.3600,0.001028353382183405267648232868,205836,201391
0.87200,1.4900,0.0008720055839315221802546610132,206749,201391
0.87200,1.6400,0.0007566883548099355606881412212,207708,201391
0.87200,1.8100,0.0006698474250266534587804552352,208695,201391
0.87200,2.0000,0.0006032346834677667918881082899,209693,201391
0.87200,2.2100,0.0005510983686749682770829862512,210691,201391
0.87200,2.4400,0.000509493784406586546820323594,211682,201391
0.87200,2.6900,0.0004758454903404768561958384075,212657,201391
0.87200,2.9600,0.0004481638778749149653088593028,213614,201391
0.87200,3.2500,0.00042514092293108832734860995,214548,201391
0.87200,3.5600,0.0004057277007971891992706004092,215459,201391
0.87200,3.8900,0.0003891851051779285342940645292,216346,201391
0.87200,4.2400,0.0003749634223268547250787152027,217208,201391
0.87200,4.6100,0.0003626454521059104283378191677,218044,201391
0.87200,5.0000,0.0003518711335893586472634177025,218856,201391
0.90200,1,0.003307088636196856536608066115,202761,201730
0.90200,1.0100,0.003763451597580005138382759243,202861,201730
0.90200,1.0400,0.003035027604813755683971749571,203153,201730
0.90200,1.0900,0.00230807090307034293792063016,203623,201730
0.90200,1.1600,0.001763968051078832192898576619,204245,201730
0.90200,1.2500,0.001384640720464017154771349611,204993,201730
0.90200,1.3600,0.00112306964251325586816536508,205836,201730
0.90200,1.4900,0.0009391699513213073924699856381,206749,201730
0.90200,1.6400,0.000806753242179328015703641473,207708,201730
0.90200,1.8100,0.0007087847138485454509457026591,208695,201730
0.90200,2.0000,0.0006346313316675702534228253132,209693,201730
0.90200,2.2100,0.0005771851028395355939415887129,210691,201730
0.90200,2.4400,0.0005317110202623174802078945926,211682,201730
0.90200,2.6900,0.0004951694107301169641249234693,212657,201730
0.90200,2.9600,0.0004652645134673512615180958957,213614,201730
0.90200,3.2500,0.0004404996034461005840003701694,214548,201730
0.90200,3.5600,0.0004196927210760729761119616321,215459,201730
0.90200,3.8900,0.0004020165517053775830892168898,216346,201730
0.90200,4.2400,0.0003868598915048997417183562823,217208,201730
0.90200,4.6100,0.0003737615491682069331098673042,218044,201730
0.90200,5.0000,0.0003623269946974043288911164319,218856,201730
0.92800,1,0.004597164830482452960074412006,202761,202014
0.92800,1.0100,0.005061442129050038495725636678,202861,202014
0.92800,1.0400,0.003819091546578177629728557224,203153,202014
0.92800,1.0900,0.002735092606659381860969562579,203623,202014
0.92800,1.1600,0.002002965303626890387577543792,204245,202014
0.92800,1.2500,0.001527731954554556976532652218,204993,202014
0.92800,1.3600,0.001215402339961028625316265295,205836,202014
0.92800,1.4900,0.001002882191508408961208979905,206749,202014
0.92800,1.6400,0.0008533206135449626728513773663,207708,202014
0.92800,1.8100,0.0007444787289975069004161216684,208695,202014
0.92800,2.0000,0.0006630974078122701108284346664,209693,202014
0.92800,2.2100,0.0006006357627140336055858435488,210691,202014
0.92800,2.4400,0.000551548577727840622382049902,211682,202014
0.92800,2.6900,0.0005123300067744692719476965592,212657,202014
0.92800,2.9600,0.0004803832878762994397429757832,213614,202014
0.92800,3.2500,0.0004540283403565975733945412994,214548,202014
0.92800,3.5600,0.0004319557997310970956249782591,215459,202014
0.92800,3.8900,0.0004132545867973751043521201775,216346,202014
0.92800,4.2400,0.0003972555608668147386932128895,217208,202014
0.92800,4.6100,0.00038345635987010541018260718,218044,202014
0.92800,5.0000,0.0003714304650260497578249335372,218856,202014
0.95000,1,0.006733597372208438949024836041,202761,202248
0.95000,1.0100,0.007034822771125985297358308547,202861,202248
0.95000,1.0400,0.004835009636105117546637069986,203153,202248
0.95000,1.0900,0.003219566942137787669851104988,203623,202248
0.95000,1.1600,0.002251024240918324261459832755,204245,202248
0.95000,1.2500,0.001667924468299871375424302392,204993,202248
0.95000,1.3600,0.001302498408161508105537890041,205836,202248
0.95000,1.4900,0.001061448824996842500447092906,206749,202248
0.95000,1.6400,0.0008953554131388626637288061908,207708,202248
0.95000,1.8100,0.0007762744644323442051044355793,208695,202248
0.95000,2.0000,0.000688204482098004379148230466,209693,202248
0.95000,2.2100,0.0006211623911454406539258208137,210691,202248
0.95000,2.4400,0.0005688090037976200695050734616,211682,202248
0.95000,2.6900,0.0005271899868275053230444033287,212657,202248
0.95000,2.9600,0.0004934242508335874137710701825,213614,202248
0.95000,3.2500,0.0004656603156517788203676839066,214548,202248
0.95000,3.5600,0.0004424711947806388784115047899,215459,202248
0.95000,3.8900,0.0004228690459612346664640820469,216346,202248
0.95000,4.2400,0.0004061319936544936762012277851,217208,202248
0.95000,4.6100,0.0003917204193947318770927581901,218044,202248
0.95000,5.0000,0.0003791790634200919693083194782,218856,202248
0.96800,1,0.01067896977204577697355168078,202761,202436
0.96800,1.0100,0.01019470385008887298457123352,202861,202436
0.96800,1.0400,0.006131710509643362196789625722,203153,202436
0.96800,1.0900,0.003747246880062719397111465433,203623,202436
0.96800,1.1600,0.002496853799948703926101239979,204245,202436
0.96800,1.2500,0.001799178107737677156518251365,204993,202436
0.96800,1.3600,0.001381182912746967791707742374,205836,202436
0.96800,1.4900,0.001113126678818125521963158895,206749,202436
0.96800,1.6400,0.0009318477120499164678087333027,207708,202436
0.96800,1.8100,0.0008035575251479039559881128992,208695,202436
0.96800,2.0000,0.000709562906781030837132062897,209693,202436
0.96800,2.2100,0.0006385097557692809212809023797,210691,202436
0.96800,2.4400,0.0005833212650485087608936524122,211682,202436
0.96800,2.6900,0.0005396330266526768612936432023,212657,202436
0.96800,2.9600,0.0005043079651774179532536670585,213614,202436
0.96800,3.2500,0.000475341665823684982743417713,214548,202436
0.96800,3.5600,0.0004512032820980508795935831156,215459,202436
0.96800,3.8900,0.0004308376147391525666932673141,216346,202436
0.96800,4.2400,0.0004134767796251143899294138572,217208,202436
0.96800,4.6100,0.0003985488130089173151280269678,218044,202436
0.96800,5.0000,0.0003855736506137837878280920712,218856,202436
0.98200,1,0.01786780028754304973568221842,202761,202580
0.98200,1.0100,0.01458598567852151025742455118,202861,202580
0.98200,1.0400,0.007261422327014067320064532225,203153,202580
0.98200,1.0900,0.00403608551486614655406623808,203623,202580
0.98200,1.1600,0.002567480688427883663089265384,204245,202580
0.98200,1.2500,0.001804459114949129641749754206,204993,202580
0.98200,1.3600,0.001365073923146621304668906403,205836,202580
0.98200,1.4900,0.001089969838530861536026649726,206749,202580
0.98200,1.6400,0.0009067908149354924756496924227,207708,202580
0.98200,1.8100,0.0007785258779132027912547448917,208695,202580
0.98200,2.0000,0.0006852605615422460439253406412,209693,202580
0.98200,2.2100,0.0006151536973020389055331665574,210691,202580
0.98200,2.4400,0.0005609331176517216283498901467,211682,202580
0.98200,2.6900,0.0005181546749857646947242789513,212657,202580
0.98200,2.9600,0.0004836575995056927775395432103,213614,202580
0.98200,3.2500,0.0004554316357891935579785068672,214548,202580
0.98200,3.5600,0.000431952325811826057343559515,215459,202580
0.98200,3.8900,0.0004121724385333493263230686917,216346,202580
0.98200,4.2400,0.0003953323845660384079955962896,217208,202580
0.98200,4.6100,0.000380867961740518466494451725,218044,202580
0.98200,5.0000,0.0003683075112156684426070950934,218856,202580
0.99200,1,0.02342721838793933438474679683,202761,202681
0.99200,1.0100,0.01520857648615436109422265441,202861,202681
0.99200,1.0400,0.005910676076440585499303559387,203153,202681
0.99200,1.0900,0.002996407662129382289754351881,203623,202681
0.99200,1.1600,0.001832725788968881187993870586,204245,202681
0.99200,1.2500,0.00126280468965100099718450886,204993,202681
0.99200,1.3600,0.0009446448166880927570106053902,205836,202681
0.99200,1.4900,0.0007490332599313915279605174878,206749,202681
0.99200,1.6400,0.0006202841079884129741761175531,207708,202681
0.99200,1.8100,0.000530834920613553937625684695,208695,202681
0.99200,2.0000,0.0004661536654916978763911262438,209693,202681
0.99200,2.2100,0.0004177313241067423114801517638,210691,202681
0.99200,2.4400,0.0003803974899233331600338392376,211682,202681
0.99200,2.6900,0.0003510132729428787719768361959,212657,202681
0.99200,2.9600,0.0003273629853297931820084013493,213614,202681
0.99200,3.2500,0.0003080421558352503778956303549,214548,202681
0.99200,3.5600,0.0002919910665815523916408582447,215459,202681
0.99200,3.8900,0.0002784835166954040377770375267,216346,202681
0.99200,4.2400,0.0002669940038472385543021597665,217208,202681
0.99200,4.6100,0.0002571329793410751141021749031,218044,202681
0.99200,5.0000,0.0002485757111133122821493221541,218856,202681
0.99800,1,0.02774927366622879307768313653,202761,202741
0.99800,1.0100,0.01180287200610987061171133136,202861,202741
0.99800,1.0400,0.003541360861558171605325122972,203153,202741
0.99800,1.0900,0.001673686098788946294079840812,203623,202741
0.99800,1.1600,0.0009967369804615542013154960507,204245,202741
0.99800,1.2500,0.0006780377219280561358635461222,204993,202741
0.99800,1.3600,0.0005036282167303948359169489815,205836,202741
0.99800,1.4900,0.000397614377565947969592853875,206749,202741
0.99800,1.6400,0.0003283358601367863226442781158,207708,202741
0.99800,1.8100,0.0002804350896344087061236716116,208695,202741
0.99800,2.0000,0.0002459149388923875524457641087,209693,202741
0.99800,2.2100,0.0002201362044627074803502323101,210691,202741
0.99800,2.4400,0.0002002980332025652991507491073,211682,202741
0.99800,2.6900,0.0001847068791351327849969943353,212657,202741
0.99800,2.9600,0.0001721726907045256029697302459,213614,202741
0.99800,3.2500,0.0001619426554306718847727640918,214548,202741
0.99800,3.5600,0.0001534504631680465190534885069,215459,202741
0.99800,3.8900,0.0001463086059399879888850207781,216346,202741
0.99800,4.2400,0.0001402370658323967008099587308,217208,202741
0.99800,4.6100,0.0001350285182787206090627032654,218044,202741
0.99800,5.0000,0.0001305104274859183984102201576,218856,202741
1,1.0100,0.008834715120187971038973863193,202861,202761
1,1.0400,0.002352779417307381184729458587,203153,202761
1,1.0900,0.001082520323432257947800757979,203623,202761
1,1.1600,0.0006385521366253591635571162487,204245,202761
1,1.2500,0.0004324453786325541456738131319,204993,202761
1,1.3600,0.0003204278972710600589912225588,205836,202761
1,1.4900,0.0002526044661561298274459594831,206749,202761
1,1.6400,0.0002083908663491472515295068324,207708,202761
1,1.8100,0.000177870339564712792433279358,208695,202761
1,2.0000,0.0001559006082848608688998295315,209693,202761
1,2.2100,0.0001395079307202031987460543237,210691,202761
1,2.4400,0.0001269008406401107966219958942,211682,202761
1,2.6900,0.0001169975871408950053834572803,212657,202761
1,2.9600,0.0001090391766705931519076727923,213614,202761
1,3.2500,0.0001025458079186942243133994461,214548,202761
1,3.5600,0.00009715691011703783556576191977,215459,202761
1,3.8900,0.00009262587836304166362974323616,216346,202761
1,4.2400,0.0000887745973051401801994816444,217208,202761
1,4.6100,0.00008547124393131916044881804423,218044,202761
1,5.0000,0.0000826061770017075134436015612,218856,202761
