lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.48800,3.5600,0.00009070055718346862836871257584,215411,195538
0.48800,3.8900,0.0000884473866016251645616262255,216297,195538
0.48800,4.2400,0.00008644738697700850751570119661,217159,195538
0.48800,4.6100,0.00008466777551476417235441374236,217995,195538
0.48800,5.0000,0.00008307187074676899031466097705,218808,195538
0.55000,1,0.0001467172213876659606056092088,202712,196734
0.55000,1.0100,0.0002313996142188611887212306101,202812,196734
0.55000,1.0400,0.0002222962004989433534434907203,203105,196734
0.55000,1.0900,0.0002093609253371458220461593413,203574,196734
0.55000,1.1600,0.0001947152073428788629076662196,204197,196734
0.55000,1.2500,0.0001801158615479814835045835376,204944,196734
0.55000,1.3600,0.0001665707149918338919941855027,205787,196734
0.55000,1.4900,0.0001545254604146972853797775684,206700,196734
0.55000,1.6400,0.0001440718551506801448201557963,207660,196734
0.55000,1.8100,0.0001351286327034901947211399057,208646,196734
0.55000,2.0000,0.0001275050843106108458513447326,209644,196734
0.55000,2.2100,0.0001210043171148545875713558474,210643,196734
0.55000,2.4400,0.0001154539636513667877167221342,211633,196734
0.55000,2.6900,0.0001106932153934327363025556666,212608,196734
0.55000,2.9600,0.000106582816803380995126082617,213565,196734
0.55000,3.2500,0.0001030180355326738546706317916,214500,196734
0.55000,3.5600,0.0000999090854363469688587489253,215411,196734
0.55000,3.8900,0.00009718205384616827157227906402,216297,196734
0.55000,4.2400,0.00009477290677711136221685937243,217159,196734
0.55000,4.6100,0.00009263824201941663746473475036,217995,196734
0.55000,5.0000,0.00009073110740597260942998825354,218808,196734
0.60800,1,0.0001809385186287961011125559483,202712,197736
0.60800,1.0100,0.0002844363789280944573294285941,202812,197736
0.60800,1.0400,0.0002708046521764031812406267044,203105,197736
0.60800,1.0900,0.0002518487717433629772352418142,203574,197736
0.60800,1.1600,0.0002309521088697478102866730969,204197,197736
0.60800,1.2500,0.0002106958398197919843630985376,204944,197736
0.60800,1.3600,0.0001923945451440729401134046349,205787,197736
0.60800,1.4900,0.0001765031340370886357984372562,206700,197736
0.60800,1.6400,0.0001629944759570069184039080489,207660,197736
0.60800,1.8100,0.0001516403145188607828544822679,208646,197736
0.60800,2.0000,0.0001421055907164439616546060884,209644,197736
0.60800,2.2100,0.0001340776562337802844967385578,210643,197736
0.60800,2.4400,0.0001272967957271339387814368174,211633,197736
0.60800,2.6900,0.0001215336528034613051041002926,212608,197736
0.60800,2.9600,0.000116596704624561050376203119,213565,197736
0.60800,3.2500,0.0001123439682114287122696572869,214500,197736
0.60800,3.5600,0.0001086567242638243334965571169,215411,197736
0.60800,3.8900,0.0001054389412373940403586624051,216297,197736
0.60800,4.2400,0.0001026089866053449562886619683,217159,197736
0.60800,4.6100,0.0001001113800768337730066296908,217995,197736
0.60800,5.0000,0.00009788782966660658097378026593,218808,197736
0.66200,1,0.0002231395930395237236020739522,202712,198587
0.66200,1.0100,0.0003493629992609343209579430427,202812,198587
0.66200,1.0400,0.0003290202720886373944497813556,203105,198587
0.66200,1.0900,0.000301453204871008682241308948,203574,198587
0.66200,1.1600,0.0002719956294719873841136039505,204197,198587
0.66200,1.2500,0.0002443311599710312201436506841,204944,198587
0.66200,1.3600,0.000220056852310659209286871484,205787,198587
0.66200,1.4900,0.000199511220157893811691188875,206700,198587
0.66200,1.6400,0.0001824216691771641267208911416,207660,198587
0.66200,1.8100,0.0001683167301460026216616453662,208646,198587
0.66200,2.0000,0.0001566502298006349411440128616,209644,198587
0.66200,2.2100,0.0001469509459755757147005514157,210643,198587
0.66200,2.4400,0.0001388448262069265619286071847,211633,198587
0.66200,2.6900,0.0001320166641071942311480159843,212608,198587
0.66200,2.9600,0.0001262116415567013900125781675,213565,198587
0.66200,3.2500,0.0001212435401295709174404296354,214500,198587
0.66200,3.5600,0.0001169601081634867576676853553,215411,198587
0.66200,3.8900,0.0001132401561883681848865982442,216297,198587
0.66200,4.2400,0.0001099824137529210869378209331,217159,198587
0.66200,4.6100,0.0001071179670710179213766484557,217995,198587
0.66200,5.0000,0.0001045762327885165738180792651,218808,198587
0.71200,1,0.0002760936159295052330821032453,202712,199315
0.71200,1.0100,0.0004300964762243287493662750063,202812,199315
0.71200,1.0400,0.0003996748572225648795216877463,203105,199315
0.71200,1.0900,0.0003597158735340631705567277093,203574,199315
0.71200,1.1600,0.0003185487372190196295977457836,204197,199315
0.71200,1.2500,0.0002812533473262505919432306837,204944,199315
0.71200,1.3600,0.00024956403613620391493604896,205787,199315
0.71200,1.4900,0.0002234658431482104026234510111,206700,199315
0.71200,1.6400,0.0002022444157769454376608343401,207660,199315
0.71200,1.8100,0.0001850519667062426070776021825,208646,199315
0.71200,2.0000,0.0001710467209390010428520584882,209644,199315
0.71200,2.2100,0.0001595481771053401177890675761,210643,199315
0.71200,2.4400,0.0001500376821036492965350148773,211633,199315
0.71200,2.6900,0.0001420957390562572310880689943,212608,199315
0.71200,2.9600,0.0001353929897713153665163514844,213565,199315
0.71200,3.2500,0.0001296921064527051548650128539,214500,199315
0.71200,3.5600,0.00012480295039303946737855265,215411,199315
0.71200,3.8900,0.0001205763978721368159363178777,216297,199315
0.71200,4.2400,0.0001168897490487632570472872156,217159,199315
0.71200,4.6100,0.0001136594903494810601523134292,217995,199315
0.71200,5.0000,0.000110801978426193728006826496,218808,199315
0.75800,1,0.0003440758621129209561494899221,202712,199942
0.75800,1.0100,0.0005325585355154822613058364902,202812,199942
0.75800,1.0400,0.0004866885996355861850474697271,203105,199942
0.75800,1.0900,0.0004286988193368563979426366664,203574,199942
0.75800,1.1600,0.0003714841099790587007630309039,204197,199942
0.75800,1.2500,0.0003217315475068228379492513623,204944,199942
0.75800,1.3600,0.000280926043261162320067717064,205787,199942
0.75800,1.4900,0.0002482852829029710416723992501,206700,199942
0.75800,1.6400,0.0002223615481758042798370546499,207660,199942
0.75800,1.8100,0.0002017530088284861867301437498,208646,199942
0.75800,2.0000,0.0001852186621432457269284621041,209644,199942
0.75800,2.2100,0.0001718104588450490363272396664,210643,199942
0.75800,2.4400,0.0001608321985134477520663204679,211633,199942
0.75800,2.6900,0.0001517409967142130806739344069,212608,199942
0.75800,2.9600,0.0001441218139159601525653421676,213565,199942
0.75800,3.2500,0.0001376796481358236073779246592,214500,199942
0.75800,3.5600,0.0001321824784655095872444918959,215411,199942
0.75800,3.8900,0.0001274507963890979813922206432,216297,199942
0.75800,4.2400,0.0001233389595553306370336803041,217159,199942
0.75800,4.6100,0.0001197478939546247866645568401,217995,199942
0.75800,5.0000,0.0001165803115097259343406333399,218808,199942
0.80000,1,0.0004331198921165847098604185921,202712,200481
0.80000,1.0100,0.0006647916714574792752806734755,202812,200481
0.80000,1.0400,0.0005948115671369713450899414388,203105,200481
0.80000,1.0900,0.0005104273300780521491982619789,203574,200481
0.80000,1.1600,0.0004313304727815275551939394885,204197,200481
0.80000,1.2500,0.0003656729438786126901249924793,204944,200481
0.80000,1.3600,0.0003138575803896988730482758643,205787,200481
0.80000,1.4900,0.0002736631215514386400422938955,206700,200481
0.80000,1.6400,0.0002425016552067160618705893449,207660,200481
0.80000,1.8100,0.000218194909177591881339862476,208646,200481
0.80000,2.0000,0.0001989841158577693237274560332,209644,200481
0.80000,2.2100,0.0001835916702290942736708661989,210643,200481
0.80000,2.4400,0.000171110894927429688584188975,211633,200481
0.80000,2.6900,0.000160857574149635398839961726,212608,200481
0.80000,2.9600,0.0001523211224459443338587705014,213565,200481
0.80000,3.2500,0.0001451433497209896774551817008,214500,200481
0.80000,3.5600,0.0001390472098367812230758809573,215411,200481
0.80000,3.8900,0.0001338210136816900311740012181,216297,200481
0.80000,4.2400,0.0001292951689370196837946015905,217159,200481
0.80000,4.6100,0.0001253544344555997913545322635,217995,200481
0.80000,5.0000,0.0001218875925850657119309221189,218808,200481
0.83800,1,0.0005533406988038103993166581702,202712,200945
0.83800,1.0100,0.0008398644220281132788329477623,202812,200945
0.83800,1.0400,0.0007311852728425943431569761527,203105,200945
0.83800,1.0900,0.0006076882998473558713905798048,203574,200945
0.83800,1.1600,0.000498791506530243925677712522,204197,200945
0.83800,1.2500,0.0004130316663297043007339828222,204944,200945
0.83800,1.3600,0.0003481171447227100578631598961,205787,200945
0.83800,1.4900,0.000299350518178448969911310644,206700,200945
0.83800,1.6400,0.0002624588616043787897192709445,207660,200945
0.83800,1.8100,0.0002342196788321750112720968136,208646,200945
0.83800,2.0000,0.0002122257078272062768792601711,209644,200945
0.83800,2.2100,0.0001948061583610769989667845048,210643,200945
0.83800,2.4400,0.0001808121771523095854233746038,211633,200945
0.83800,2.6900,0.000169402019970965104585176089,212608,200945
0.83800,2.9600,0.0001599612151215760038888064749,213565,200945
0.83800,3.2500,0.0001520640075012522072639536865,214500,200945
0.83800,3.5600,0.0001453860349796682732065378124,215411,200945
0.83800,3.8900,0.0001396822514951719058477824014,216297,200945
0.83800,4.2400,0.0001347585622603943748576140902,217159,200945
0.83800,4.6100,0.0001304832646021071689333855347,217995,200945
0.83800,5.0000,0.0001267311757867435616790606775,218808,200945
0.87200,1,0.0007214449241198614154835183904,202712,201343
0.87200,1.0100,0.001078233379714773792903935801,202812,201343
0.87200,1.0400,0.0009054550478073312792707393259,203105,201343
0.87200,1.0900,0.0007234031226144793544881000779,203574,201343
0.87200,1.1600,0.0005741779591515598712551055901,204197,201343
0.87200,1.2500,0.0004634142551500074918525813243,204944,201343
0.87200,1.3600,0.0003832341395587383593717987542,205787,201343
0.87200,1.4900,0.0003249559592137140318378308096,206700,201343
0.87200,1.6400,0.0002819366920678168652699253793,207660,201343
0.87200,1.8100,0.0002496086940791319836586324195,208646,201343
0.87200,2.0000,0.0002247827916091967354489953075,209644,201343
0.87200,2.2100,0.0002053353273914398214109336107,210643,201343
0.87200,2.4400,0.0001898478631349468109440538728,211633,201343
0.87200,2.6900,0.000177308360952435077235214341,212608,201343
0.87200,2.9600,0.0001669925795672013630364584905,213565,201343
0.87200,3.2500,0.00015840448014289213028119606,214500,201343
0.87200,3.5600,0.0001511712518316372088545546368,215411,201343
0.87200,3.8900,0.0001450141178153230209504293024,216297,201343
0.87200,4.2400,0.0001397144970259045820677222137,217159,201343
0.87200,4.6100,0.0001351243125150342090534685508,217995,201343
0.87200,5.0000,0.0001311046784422323516401373702,218808,201343
0.90200,1,0.0009661715874855692179887154798,202712,201681
0.90200,1.0100,0.001412476781240728885049258426,202812,201681
0.90200,1.0400,0.001130006964750563346304322586,203105,201681
0.90200,1.0900,0.0008599277856989511076889624222,203574,201681
0.90200,1.1600,0.0006569639407278591147419448107,204197,201681
0.90200,1.2500,0.0005158814779707530211253952124,204944,201681
0.90200,1.3600,0.0004184268297769468405036075191,205787,201681
0.90200,1.4900,0.0003499105402526315726695035042,206700,201681
0.90200,1.6400,0.0003005323514113414515610258492,207660,201681
0.90200,1.8100,0.0002640749331860834014543100307,208646,201681
0.90200,2.0000,0.0002364472924337371696022279918,209644,201681
0.90200,2.2100,0.0002150252869220939400158217852,210643,201681
0.90200,2.4400,0.0001981018346003427359370761458,211633,201681
0.90200,2.6900,0.0001844873718344452984937657171,212608,201681
0.90200,2.9600,0.0001733455771649164771310632655,213565,201681
0.90200,3.2500,0.000164109673861259675839869594,214500,201681
0.90200,3.5600,0.0001563587771220687428060656533,215411,201681
0.90200,3.8900,0.0001497810152463064369377821956,216297,201681
0.90200,4.2400,0.0001441340339393422133543733609,217159,201681
0.90200,4.6100,0.0001392539288667728581885067787,217995,201681
0.90200,5.0000,0.000134988725094964698272875945,218808,201681
0.92800,1,0.001343069548721845997538410489,202712,201965
0.92800,1.0100,0.001899631043873103516854906823,202812,201965
0.92800,1.0400,0.001421682217451462208663111236,203105,201965
0.92800,1.0900,0.001019025076654887094228015545,203574,201965
0.92800,1.1600,0.0007459372535336129587371927722,204197,201965
0.92800,1.2500,0.0005691935871961327603122510537,204944,201965
0.92800,1.3600,0.0004528276152806544092827371212,205787,201965
0.92800,1.4900,0.0003736480803572824180933977634,206700,201965
0.92800,1.6400,0.0003178770321500243731953722538,207660,201965
0.92800,1.8100,0.0002773736041103276277031078847,208646,201965
0.92800,2.0000,0.0002470530194042918726843408616,209644,201965
0.92800,2.2100,0.0002237608220824927946744187082,210643,201965
0.92800,2.4400,0.0002054927976952415664030632456,211633,201965
0.92800,2.6900,0.0001908809680355241965049743906,212608,201965
0.92800,2.9600,0.000178978443201518413191194903,213565,201965
0.92800,3.2500,0.0001691495631237264774526457553,214500,201965
0.92800,3.5600,0.0001609272146560007917545998086,215411,201965
0.92800,3.8900,0.0001539680177423789817872788426,216297,201965
0.92800,4.2400,0.0001480071926552851146245845219,217159,201965
0.92800,4.6100,0.0001428659656930966204805431538,217995,201965
0.92800,5.0000,0.000138380190177631688013986786,218808,201965
0.95000,1,0.001967231960881748418788950304,202712,202199
0.95000,1.0100,0.002640268797597513576368335203,202812,202199
0.95000,1.0400,0.001799456432874317387790545981,203105,202199
0.95000,1.0900,0.00119952773884854439649526822,203574,202199
0.95000,1.1600,0.0008382745185512008386795699712,204197,202199
0.95000,1.2500,0.0006214257078628838829587507963,204944,202199
0.95000,1.3600,0.0004852773675699329995425942751,205787,202199
0.95000,1.4900,0.0003954684999052951593331871408,206700,202199
0.95000,1.6400,0.0003335332452310364118476784944,207660,202199
0.95000,1.8100,0.0002892198763937212484661230852,208646,202199
0.95000,2.0000,0.0002564072687764370251255836241,209644,202199
0.95000,2.2100,0.0002314070835089602617506492126,210643,202199
0.95000,2.4400,0.000211923587993175397482341827,211633,202199
0.95000,2.6900,0.0001964174139590605465853694772,212608,202199
0.95000,2.9600,0.0001838371701948361531698008035,213565,202199
0.95000,3.2500,0.0001734828339521796850604832118,214500,202199
0.95000,3.5600,0.0001648445664613863046519583138,215411,202199
0.95000,3.8900,0.0001575501176546768948558836683,216297,202199
0.95000,4.2400,0.0001513143229439867625475920177,217159,202199
0.95000,4.6100,0.0001459449414725842638965530187,217995,202199
0.95000,5.0000,0.0001412668976447178955274947412,218808,202199
0.96800,1,0.003119879238928784798086835432,202712,202387
0.96800,1.0100,0.003826216999611576972805499573,202812,202387
0.96800,1.0400,0.002281392355558816426875177108,203105,202387
0.96800,1.0900,0.001396127695970278570569936302,203574,202387
0.96800,1.1600,0.0009297723666656025652515755576,204197,202387
0.96800,1.2500,0.0006703274341385074058902085833,204944,202387
0.96800,1.3600,0.0005145931878538685774042103616,205787,202387
0.96800,1.4900,0.0004147223375352797454903413322,206700,202387
0.96800,1.6400,0.0003471249176773119625317649907,207660,202387
0.96800,1.8100,0.0002993848422780056305541525631,208646,202387
0.96800,2.0000,0.0002643648678342733637128684387,209644,202387
0.96800,2.2100,0.000237869017362608888590504819,210643,202387
0.96800,2.4400,0.0002173304828447826559461607719,211633,202387
0.96800,2.6900,0.0002010533701898653671696331183,212608,202387
0.96800,2.9600,0.0001878921619038945489986010703,213565,202387
0.96800,3.2500,0.0001770894268332538030663999293,214500,202387
0.96800,3.5600,0.0001680975663118519389269731169,215411,202387
0.96800,3.8900,0.0001605190011908243586563313952,216297,202387
0.96800,4.2400,0.0001540508010685330654823954741,217159,202387
0.96800,4.6100,0.000148489025102215525565491549,217995,202387
0.96800,5.0000,0.0001436491705492805438933234073,218808,202387
0.98200,1,0.005368960214865493393678128292,202712,202531
0.98200,1.0100,0.005644363056755711338244004124,202812,202531
0.98200,1.0400,0.00278342218481437214338779333,203105,202531
0.98200,1.0900,0.00154975916358173627879033244,203574,202531
0.98200,1.1600,0.0009852829925538932786201316572,204197,202531
0.98200,1.2500,0.0006928686318465556622698226308,204944,202531
0.98200,1.3600,0.0005241553514093734113229804495,205787,202531
0.98200,1.4900,0.0004185220404942104551993651111,206700,202531
0.98200,1.6400,0.0003481261738226821424879585364,207660,202531
0.98200,1.8100,0.0002989350966270375679978408209,208646,202531
0.98200,2.0000,0.0002631234721810610780599389024,209644,202531
0.98200,2.2100,0.0002361805212101246671471750225,210643,202531
0.98200,2.4400,0.0002153847424776498631857622797,211633,202531
0.98200,2.6900,0.0001989588557413267830269578768,212608,202531
0.98200,2.9600,0.000185712813593530394748935267,213565,202531
0.98200,3.2500,0.0001748640539119855500556940276,214500,202531
0.98200,3.5600,0.0001658500665824372294183223802,215411,202531
0.98200,3.8900,0.0001582642417362357123445508975,216297,202531
0.98200,4.2400,0.000151798068545670403591355251,217159,202531
0.98200,4.6100,0.0001462440802227754046190681873,217995,202531
0.98200,5.0000,0.0001414155436871759452174729135,218808,202531
0.99200,1,0.006525236846159937621110527939,202712,202632
0.99200,1.0100,0.006315169267966926524457798206,202812,202632
0.99200,1.0400,0.00242085486483622905339288501,203105,202632
0.99200,1.0900,0.001229817931545026671311471242,203574,202632
0.99200,1.1600,0.00075174497759810352255591949,204197,202632
0.99200,1.2500,0.0005182939127409349540000120744,204944,202632
0.99200,1.3600,0.0003877113081730986519872595023,205787,202632
0.99200,1.4900,0.0003074263045144615887540971137,206700,202632
0.99200,1.6400,0.0002545391533614726169039216437,207660,202632
0.99200,1.8100,0.0002178709900898130322280517657,208646,202632
0.99200,2.0000,0.0001913238121510245834079041776,209644,202632
0.99200,2.2100,0.0001714323912930974959300033751,210643,202632
0.99200,2.4400,0.0001561268381919630260921909422,211633,202632
0.99200,2.6900,0.0001440666511207258957796432325,212608,202632
0.99200,2.9600,0.0001343598451475671577111614353,213565,202632
0.99200,3.2500,0.0001264221786770029025617790065,214500,202632
0.99200,3.5600,0.0001198354217852457712186315771,215411,202632
0.99200,3.8900,0.0001142982067494573543439829194,216297,202632
0.99200,4.2400,0.0001095825570386479056794431854,217159,202632
0.99200,4.6100,0.0001055352890669522583910093928,217995,202632
0.99200,5.0000,0.000102019025987970830469653142,218808,202632
0.99800,1,0.007943880336920602639076010998,202712,202692
0.99800,1.0100,0.006446693951653385308585581016,202812,202692
0.99800,1.0400,0.00188687109411139034189383183,203105,202692
0.99800,1.0900,0.0008938982215949980390830191544,203574,202692
0.99800,1.1600,0.0005320061990801517512537987648,204197,202692
0.99800,1.2500,0.0003621328481155302120963703044,204944,202692
0.99800,1.3600,0.0002689825574856067676697578786,205787,202692
0.99800,1.4900,0.0002123616759701748739632356863,206700,202692
0.99800,1.6400,0.0001753296488403072430165282625,207660,202692
0.99800,1.8100,0.0001497774451723176618375102751,208646,202692
0.99800,2.0000,0.0001313405940926484268376731437,209644,202692
0.99800,2.2100,0.000117560399454592133908122842,210643,202692
0.99800,2.4400,0.0001069770823802040893220114988,211633,202692
0.99800,2.6900,0.00009865001023473043452790526773,212608,202692
0.99800,2.9600,0.00009195563142895427468695479976,213565,202692
0.99800,3.2500,0.00008648650237668003885130796606,214500,202692
0.99800,3.5600,0.00008195167510937672951013043858,215411,202692
0.99800,3.8900,0.00007814189455742761196430901077,216297,202692
0.99800,4.2400,0.00007489914855598581228192106936,217159,202692
0.99800,4.6100,0.00007211731784191433400243926801,217995,202692
0.99800,5.0000,0.00006970143863008844017600213535,218808,202692
1,1.0100,0.006363336973479767881911300316,202812,202712
1,1.0400,0.001631048539542001756654103653,203105,202712
1,1.0900,0.0007523456152173848958634428207,203574,202712
1,1.1600,0.0004435022911770357880163135625,204197,202712
1,1.2500,0.0003005471374464987517334500113,204944,202712
1,1.3600,0.0002226956097608034478901166426,205787,202712
1,1.4900,0.0001755587016549762049016648667,206700,202712
1,1.6400,0.0001448046955340405625059233216,207660,202712
1,1.8100,0.0001236188985574393284639247495,208646,202712
1,2.0000,0.0001083500572820219818899622242,209644,202712
1,2.2100,0.00009694727607507733107532110727,210643,202712
1,2.4400,0.00008819537975996419428261371223,211633,202712
1,2.6900,0.00008131267355552235703354734075,212608,202712
1,2.9600,0.00007578162245945840669840668155,213565,202712
1,3.2500,0.00007126432886747456532646597188,214500,202712
1,3.5600,0.00006751970641087266801388832254,215411,202712
1,3.8900,0.0000643744712534754249490026325,216297,202712
1,4.2400,0.00006169785229846635454205166249,217159,202712
1,4.6100,0.00005940204004209360023883461879,217995,202712
1,5.0000,0.00005740851234375599481623630644,218808,202712
