lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.71200,1.3600,0.001783888993520687506859659633,205932,199460
0.71200,1.4900,0.001597338559640653685862753858,206845,199460
0.71200,1.6400,0.001445786967792662939402117651,207804,199460
0.71200,1.8100,0.001322755360698097220543656715,208791,199460
0.71200,2.0000,0.001222645568588075996824572933,209789,199460
0.71200,2.2100,0.001140453734764761472380937058,210788,199460
0.71200,2.4400,0.001072472515919628182661672462,211778,199460
0.71200,2.6900,0.001015703339524050326867502314,212753,199460
0.71200,2.9600,0.0009677919462766404948519279284,213710,199460
0.71200,3.2500,0.000927082694508447542123359553,214644,199460
0.71200,3.5600,0.000892130205319426846589557603,215555,199460
0.71200,3.8900,0.0008618826349045114806774144762,216442,199460
0.71200,4.2400,0.0008355303913648945477361331582,217304,199460
0.71200,4.6100,0.0008124404340573865558278609437,218140,199460
0.71200,5.0000,0.0007920388775392376164304516173,218952,199460
0.75800,1,0.000907769149779537267151555954,202857,200086
0.75800,1.0100,0.002028568714340003523539203195,202957,200086
0.75800,1.0400,0.00319871006519209218374593391,203249,200086
0.75800,1.0900,0.003063425826119931924170567234,203719,200086
0.75800,1.1600,0.002654683622812564290983084095,204342,200086
0.75800,1.2500,0.002299224341808974025866533234,205089,200086
0.75800,1.3600,0.002007669156817344060017718958,205932,200086
0.75800,1.4900,0.001774439010015356372136437327,206845,200086
0.75800,1.6400,0.001589365569596811981794002549,207804,200086
0.75800,1.8100,0.001441930441252257739149774409,208791,200086
0.75800,2.0000,0.001323774697715516226367237544,209789,200086
0.75800,2.2100,0.0012279566062565643910091375,210788,200086
0.75800,2.4400,0.001149502100168125674491828263,211778,200086
0.75800,2.6900,0.001084532261784987979607369388,212753,200086
0.75800,2.9600,0.001030081497730639502057186261,213710,200086
0.75800,3.2500,0.0009840878253297350452617670091,214644,200086
0.75800,3.5600,0.0009447959051398208742476456565,215555,200086
0.75800,3.8900,0.0009109394386978001923890270719,216442,200086
0.75800,4.2400,0.0008815531186265609959544075531,217304,200086
0.75800,4.6100,0.0008558884878856126764069009434,218140,200086
0.75800,5.0000,0.0008332768625083451327511215535,218952,200086
0.80000,1,0.001143134170758133477767769501,202857,200626
0.80000,1.0100,0.002533205111852915379564928253,202957,200626
0.80000,1.0400,0.003910927303679135996616187487,203249,200626
0.80000,1.0900,0.003648545320133533818920159722,203719,200626
0.80000,1.1600,0.003083159316052649816820875842,204342,200626
0.80000,1.2500,0.002613837914760073357019097218,205089,200626
0.80000,1.3600,0.002243460603773249826576786402,205932,200626
0.80000,1.4900,0.001956149764310143584563621052,206845,200626
0.80000,1.6400,0.001733607682875209879890140349,207804,200626
0.80000,1.8100,0.001559661812456498496933914312,208791,200626
0.80000,2.0000,0.001422342656657430873290182839,209789,200626
0.80000,2.2100,0.001312317130682293541679653158,210788,200626
0.80000,2.4400,0.001223104285610795333120179274,211778,200626
0.80000,2.6900,0.001149813332452119114230047072,212753,200626
0.80000,2.9600,0.001088794595643319931984700675,213710,200626
0.80000,3.2500,0.001037538803841446735370543238,214644,200626
0.80000,3.5600,0.0009939571792754820893338223444,215555,200626
0.80000,3.8900,0.0009565554280355642158217832131,216442,200626
0.80000,4.2400,0.0009242045943521479081807167687,217304,200626
0.80000,4.6100,0.0008960361411702197675844134635,218140,200626
0.80000,5.0000,0.0008712841237920600382339923843,218952,200626
0.83800,1,0.001460433178865768299409004913,202857,201090
0.83800,1.0100,0.003200324159417645730297930098,202957,201090
0.83800,1.0400,0.004807987169619814626196936486,203249,201090
0.83800,1.0900,0.004343768783244690039154367039,203719,201090
0.83800,1.1600,0.003565372208018322109806202318,204342,201090
0.83800,1.2500,0.00295235906161950601864194548,205089,201090
0.83800,1.3600,0.002488348692147953367832930194,205932,201090
0.83800,1.4900,0.002139763817138308516965229207,206845,201090
0.83800,1.6400,0.001876296617110365362271542629,207804,201090
0.83800,1.8100,0.001674207203904307600175581017,208791,201090
0.83800,2.0000,0.001516993835315539337636901805,209789,201090
0.83800,2.2100,0.001392478528359404151106093428,210788,201090
0.83800,2.4400,0.001292449255550910368814681617,211778,201090
0.83800,2.6900,0.001210889211382374040534517957,212753,201090
0.83800,2.9600,0.001143406139215640130665261472,213710,201090
0.83800,3.2500,0.001087012798921791325634292921,214644,201090
0.83800,3.5600,0.001039271412084194880050041486,215555,201090
0.83800,3.8900,0.0009984516795378072145495048796,216442,201090
0.83800,4.2400,0.0009632570450487210383135174218,217304,201090
0.83800,4.6100,0.0009326971272227094035083995408,218140,201090
0.83800,5.0000,0.0009059085126716974546086130608,218952,201090
0.87200,1,0.001904110986570514306174944883,202857,201488
0.87200,1.0100,0.00410863497022407441883103413,202957,201488
0.87200,1.0400,0.005954539247150713151626435426,203249,201488
0.87200,1.0900,0.005170900776769603400603641844,203719,201488
0.87200,1.1600,0.004104236161229638385864872575,204342,201488
0.87200,1.2500,0.003312494869058417521714272912,205089,201488
0.87200,1.3600,0.002739365711841145299982629105,205932,201488
0.87200,1.4900,0.002322792049668266470873959651,206845,201488
0.87200,1.6400,0.002015560758327416003325903009,207804,201488
0.87200,1.8100,0.001784208209438552313701775343,208791,201488
0.87200,2.0000,0.001606752135013769042549604055,209789,201488
0.87200,2.2100,0.001467741250644955291705025103,210788,201488
0.87200,2.4400,0.001357036529514291035229228888,211778,201488
0.87200,2.6900,0.001267403903459945777287224957,212753,201488
0.87200,2.9600,0.001193666480562012922159386857,213710,201488
0.87200,3.2500,0.001132339404180000021122371849,214644,201488
0.87200,3.5600,0.001080628238858572416573493681,215555,201488
0.87200,3.8900,0.001036563972441445432777932404,216442,201488
0.87200,4.2400,0.0009986821712715025493161543228,217304,201488
0.87200,4.6100,0.0009658714355824274091877909735,218140,201488
0.87200,5.0000,0.0009371726062367501020635821754,218952,201488
0.90200,1,0.002550018543533199064673540291,202857,201826
0.90200,1.0100,0.005382277721331865947706679988,202957,201826
0.90200,1.0400,0.007432260079650076372817201956,203249,201826
0.90200,1.0900,0.006146781947755275763149611013,203719,201826
0.90200,1.1600,0.00469599210346472755766262625,204342,201826
0.90200,1.2500,0.003687531684296653852330160738,205089,201826
0.90200,1.3600,0.00299092380372253898276272772,205932,201826
0.90200,1.4900,0.002501167921217918753469379126,206845,201826
0.90200,1.6400,0.002148519899767495609929504554,207804,201826
0.90200,1.8100,0.001887613191662996641029208736,208791,201826
0.90200,2.0000,0.001690130232907861676806348262,209789,201826
0.90200,2.2100,0.001537005285727973112376448852,210788,201826
0.90200,2.4400,0.001416036091622353072135967288,211778,201826
0.90200,2.6900,0.001318719624647387690646083702,212753,201826
0.90200,2.9600,0.001239077841373013473299758401,213710,201826
0.90200,3.2500,0.001173124710707090393930228042,214644,201826
0.90200,3.5600,0.001117712474986322765386845385,215555,201826
0.90200,3.8900,0.001070637855810342356228042629,216442,201826
0.90200,4.2400,0.001030273114335259448997091442,217304,201826
0.90200,4.6100,0.0009953900203568067825725784018,218140,201826
0.90200,5.0000,0.0009649378739742151210829302896,218952,201826
0.92800,1,0.003544766063146752589326933252,202857,202110
0.92800,1.0100,0.007238591091888584138410153099,202957,202110
0.92800,1.0400,0.009352297684918052445296232494,203249,202110
0.92800,1.0900,0.007284012738815070366720808753,203719,202110
0.92800,1.1600,0.005331975219816603984867599068,204342,202110
0.92800,1.2500,0.004068607765373597239033012784,205089,202110
0.92800,1.3600,0.003236821344003695709094575401,205932,202110
0.92800,1.4900,0.002670844358502476961744816623,206845,202110
0.92800,1.6400,0.002272536660814074179600805395,207804,202110
0.92800,1.8100,0.001982672371893874272228988098,208791,202110
0.92800,2.0000,0.001765940192964493687430736348,209789,202110
0.92800,2.2100,0.001599447075283905690848278996,210788,202110
0.92800,2.4400,0.001468866851697523236540552335,211778,202110
0.92800,2.6900,0.001364421185131450159864959612,212753,202110
0.92800,2.9600,0.001279341686597839089371940603,213710,202110
0.92800,3.2500,0.001209154017998638968564605944,214644,202110
0.92800,3.5600,0.001150371120957884578659784826,215555,202110
0.92800,3.8900,0.001100566637954688729097173758,216442,202110
0.92800,4.2400,0.001057958534520428223805354169,217304,202110
0.92800,4.6100,0.001021208935767991078036129277,218140,202110
0.92800,5.0000,0.0009891819502734393100171843533,218952,202110
0.95000,1,0.005192119127343471511702604387,202857,202344
0.95000,1.0100,0.01006080957674506516166453547,202957,202344
0.95000,1.0400,0.01184010618096263408016200244,203249,202344
0.95000,1.0900,0.008574249574913998139303960661,203719,202344
0.95000,1.1600,0.005992003937523272862450429815,204342,202344
0.95000,1.2500,0.004441964065456852103951146161,205089,202344
0.95000,1.3600,0.003468772857721486923157428896,205932,202344
0.95000,1.4900,0.002826817177616733567364264787,206845,202344
0.95000,1.6400,0.002384482419056440263926120411,207804,202344
0.95000,1.8100,0.002067349776009336605390537725,208791,202344
0.95000,2.0000,0.001832804564754484123414853872,209789,202344
0.95000,2.2100,0.001654102713217291692692922993,210788,202344
0.95000,2.4400,0.001514834276370271387073458421,211778,202344
0.95000,2.6900,0.001403995817354609464299728434,212753,202344
0.95000,2.9600,0.00131407196961494204087199431,213710,202344
0.95000,3.2500,0.001240131929321033474456830805,214644,202344
0.95000,3.5600,0.001178375390834533202216589746,215555,202344
0.95000,3.8900,0.001126171563673052937959284125,216442,202344
0.95000,4.2400,0.001081597971570290689612470615,217304,202344
0.95000,4.6100,0.001043217519574306072467976248,218140,202344
0.95000,5.0000,0.001009817774184015253616316881,218952,202344
0.96800,1,0.008234303322412143633082503756,202857,202532
0.96800,1.0100,0.01457989454233787018992439081,202957,202532
0.96800,1.0400,0.01501550337417433717395612456,203249,202532
0.96800,1.0900,0.009979550214645135446817043028,203719,202532
0.96800,1.1600,0.006646032485502956084046196062,204342,202532
0.96800,1.2500,0.004791514636195476435642342882,205089,202532
0.96800,1.3600,0.003678322959371569326723849573,205932,202532
0.96800,1.4900,0.002964444015052632903980557357,206845,202532
0.96800,1.6400,0.002481667563533642500522364655,207804,202532
0.96800,1.8100,0.002140009166525816900425303848,208791,202532
0.96800,2.0000,0.001889685650642892761719169458,209789,202532
0.96800,2.2100,0.001700292752683118305347137686,210788,202532
0.96800,2.4400,0.001553482874799113664667607219,211778,202532
0.96800,2.6900,0.001437133730263117481116252944,212753,202532
0.96800,2.9600,0.001343057135869654621560833575,213710,202532
0.96800,3.2500,0.001265914997071440726793398343,214644,202532
0.96800,3.5600,0.001201630411560924233702268805,215555,202532
0.96800,3.8900,0.001147393205802164925318383887,216442,202532
0.96800,4.2400,0.001101158374915923666287848553,217304,202532
0.96800,4.6100,0.001061402683012755929068104208,218140,202532
0.96800,5.0000,0.001026847637986403230983035973,218952,202532
0.98200,1,0.01483878440182244917722120137,202857,202676
0.98200,1.0100,0.02213120053952159515627108775,202957,202676
0.98200,1.0400,0.01885715688155151122873724544,203249,202676
0.98200,1.0900,0.01139869898963512370459068439,203719,202676
0.98200,1.1600,0.007246896495693093850281956251,204342,202676
0.98200,1.2500,0.00509614729783312933795448824,205089,202676
0.98200,1.3600,0.003855237132919053351084091084,205932,202676
0.98200,1.4900,0.003078289112416519755480139244,206845,202676
0.98200,1.6400,0.002560955536730845351196659971,207804,202676
0.98200,1.8100,0.002198710137653843255633593387,208791,202676
0.98200,2.0000,0.001935310548232381364840643568,209789,202676
0.98200,2.2100,0.001737141313149174244060538809,210788,202676
0.98200,2.4400,0.001584185403871843774105169779,211778,202676
0.98200,2.6900,0.001463370671528206257181561501,212753,202676
0.98200,2.9600,0.001365944148236832560397601916,213710,202676
0.98200,3.2500,0.001286228477468310892957345227,214644,202676
0.98200,3.5600,0.001219918290052654076146959452,215555,202676
0.98200,3.8900,0.001164055999646332151589945383,216442,202676
0.98200,4.2400,0.001116496376482846677938522943,217304,202676
0.98200,4.6100,0.001075646002713601730600732884,218140,202676
0.98200,5.0000,0.001040172821043007911556837869,218952,202676
0.99200,1,0.03001178371893482372584467476,202857,202777
0.99200,1.0100,0.03301230785604917058455064642,202957,202777
0.99200,1.0400,0.02232636824269197658853045123,203249,202777
0.99200,1.0900,0.01233667404095499310861521278,203719,202777
0.99200,1.1600,0.007540980264372798172190460111,204342,202777
0.99200,1.2500,0.005199162327112311657037999442,205089,202777
0.99200,1.3600,0.00388924889468377924729423026,205932,202777
0.99200,1.4900,0.003083885844505129243402860971,206845,202777
0.99200,1.6400,0.002553805661943722918773299829,207804,202777
0.99200,1.8100,0.002185529515203485542400705123,208791,202777
0.99200,2.0000,0.001919226778401933958251453945,209789,202777
0.99200,2.2100,0.001719689945313646087143533319,210788,202777
0.99200,2.4400,0.001566155332764924642893496477,211778,202777
0.99200,2.6900,0.001445175964230368229316646668,212753,202777
0.99200,2.9600,0.001347804070230400947979111242,213710,202777
0.99200,3.2500,0.001268257225290866033593266891,214644,202777
0.99200,3.5600,0.001202172406917248150801033187,215555,202777
0.99200,3.8900,0.00114655973373414788181384536,216442,202777
0.99200,4.2400,0.001099255631328933344345169106,217304,202777
0.99200,4.6100,0.001058656267437324275436422446,218140,202777
0.99200,5.0000,0.001023424669900979121897019987,218952,202777
0.99800,1,0.05530590972044445683520924775,202857,202837
0.99800,1.0100,0.03874556766279155246992375819,202957,202837
0.99800,1.0400,0.02243380804013206318097766141,203249,202837
0.99800,1.0900,0.01169174333502763517013551216,203719,202837
0.99800,1.1600,0.006958376000782453900823665601,204342,202837
0.99800,1.2500,0.004736517213105749811433794464,205089,202837
0.99800,1.3600,0.003518157825741711046013187258,205932,202837
0.99800,1.4900,0.002777584908055120767390720652,206845,202837
0.99800,1.6400,0.002293631169657527787970449922,207804,202837
0.99800,1.8100,0.001959014353117621680991733311,208791,202837
0.99800,2.0000,0.001717869527541178249677491278,209789,202837
0.99800,2.2100,0.001537631447944827243085212171,210788,202837
0.99800,2.4400,0.001399206933970317994632502811,211778,202837
0.99800,2.6900,0.001290292979444924087316911781,212753,202837
0.99800,2.9600,0.001202733840279232167676529502,213710,202837
0.99800,3.2500,0.001131270650845612179617827886,214644,202837
0.99800,3.5600,0.001071947380873933533739751666,215555,202837
0.99800,3.8900,0.001022057044982220511528181435,216442,202837
0.99800,4.2400,0.0009796435430491783605401464618,217304,202837
0.99800,4.6100,0.0009432585834143143203658911413,218140,202837
0.99800,5.0000,0.0009116968957406016973792711284,218952,202837
1,1.0100,0.0360799316339856159362082533,202957,202857
1,1.0400,0.0209079920467486197289341184,203249,202857
1,1.0900,0.01073493863296155841005061829,203719,202857
1,1.1600,0.006328168574475811023514885674,204342,202857
1,1.2500,0.004288394870046783550168855883,205089,202857
1,1.3600,0.003177560493818290309304546619,205932,202857
1,1.4900,0.002504981554526682571133297185,206845,202857
1,1.6400,0.002066532252101198164698701903,207804,202857
1,1.8100,0.001763871900157175792546713731,208791,202857
1,2.0000,0.001546006505885311409268779131,209789,202857
1,2.2100,0.0013833044790166447296472265,210788,202857
1,2.4400,0.00125842693874197781550241154,211778,202857
1,2.6900,0.001160220174139453219607580385,212753,202857
1,2.9600,0.001081299671525946315442043499,213710,202857
1,3.2500,0.001016907425427692602032444273,214644,202857
1,3.5600,0.0009634677939049738357917019625,215555,202857
1,3.8900,0.0009185352907728858340891916416,216442,202857
1,4.2400,0.0008803436144413326907456797444,217304,202857
1,4.6100,0.0008475855266868901479707281446,218140,202857
1,5.0000,0.0008191737574083332810544212724,218952,202857
