lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.48800,1.6400,0.0002050321395679830012569763692,207305,195183
0.48800,1.8100,0.0001938414848645198627576021975,208291,195183
0.48800,2.0000,0.0001841509771043412639324083497,209290,195183
0.48800,2.2100,0.0001757988016159518024813007129,210288,195183
0.48800,2.4400,0.0001685817992891446910309304223,211278,195183
0.48800,2.6900,0.0001623271776326232055660795678,212254,195183
0.48800,2.9600,0.0001568943174821970562879497823,213210,195183
0.48800,3.2500,0.0001521440937717499626386410271,214145,195183
0.48800,3.5600,0.0001479757785317732979410903582,215056,195183
0.48800,3.8900,0.0001442958281450190424116495999,215943,195183
0.48800,4.2400,0.000141036833589508585894294807,216804,195183
0.48800,4.6100,0.000138130109563577403824992472,217641,195183
0.48800,5.0000,0.000135529760009945987985482151,218453,195183
0.55000,1,0.000269681863421756072044211168,202358,196379
0.55000,1.0100,0.0003757570892840871956435896493,202457,196379
0.55000,1.0400,0.0003626709069377353334475892527,202750,196379
0.55000,1.0900,0.0003415254389425685725225176064,203220,196379
0.55000,1.1600,0.0003176731796724807719214516059,203842,196379
0.55000,1.2500,0.0002938546979879162733707939923,204589,196379
0.55000,1.3600,0.0002717323841469229323855645914,205433,196379
0.55000,1.4900,0.0002520850603578662331617876039,206346,196379
0.55000,1.6400,0.0002350497680771117488143551746,207305,196379
0.55000,1.8100,0.0002204591156566502350788139449,208291,196379
0.55000,2.0000,0.0002080100121317464660835627181,209290,196379
0.55000,2.2100,0.0001974156343334956914532740173,210288,196379
0.55000,2.4400,0.0001883603660927020268647039339,211278,196379
0.55000,2.6900,0.0001805858671887112083355291528,212254,196379
0.55000,2.9600,0.0001738873032795889621268939996,213210,196379
0.55000,3.2500,0.0001680714483365880811145805601,214145,196379
0.55000,3.5600,0.0001629992709960462566413330349,215056,196379
0.55000,3.8900,0.0001585454076884449423253199279,215943,196379
0.55000,4.2400,0.0001546197189913005036942007963,216804,196379
0.55000,4.6100,0.0001511330774485688474155716851,217641,196379
0.55000,5.0000,0.0001480256204853389928000742474,218453,196379
0.60800,1,0.0003326486129008651625450376216,202358,197382
0.60800,1.0100,0.0004619836182490622553647497822,202457,197382
0.60800,1.0400,0.0004419051248293549316569318854,202750,197382
0.60800,1.0900,0.0004109057602030831036267255646,203220,197382
0.60800,1.1600,0.0003768610676365749210200297585,203842,197382
0.60800,1.2500,0.0003438020029634345078841333868,204589,197382
0.60800,1.3600,0.0003139027690470945914222655513,205433,197382
0.60800,1.4900,0.0002879750175777784609202033285,206346,197382
0.60800,1.6400,0.0002659555635105511995030335126,207305,197382
0.60800,1.8100,0.0002474269506830515428812206908,208291,197382
0.60800,2.0000,0.0002318534467261611650198262582,209290,197382
0.60800,2.2100,0.0002187674748280234073254878101,210288,197382
0.60800,2.4400,0.0002077023960379105669076019918,211278,197382
0.60800,2.6900,0.0001982891464976178354431228315,212254,197382
0.60800,2.9600,0.0001902421153272396973142730964,213210,197382
0.60800,3.2500,0.0001833026322825814802912606505,214145,197382
0.60800,3.5600,0.0001772859397263294401573267543,215056,197382
0.60800,3.8900,0.0001720296986332293436166022492,215943,197382
0.60800,4.2400,0.0001674175662584583144529179599,216804,197382
0.60800,4.6100,0.000163337476100025252606052552,217641,197382
0.60800,5.0000,0.0001597139010169204939475339968,218453,197382
0.66200,1,0.0004102336897105977512214262877,202358,198233
0.66200,1.0100,0.0005674603247378265777224678426,202457,198233
0.66200,1.0400,0.0005369214284594321305828449008,202750,198233
0.66200,1.0900,0.0004918382466419278401559143079,203220,198233
0.66200,1.1600,0.0004438450585767381083944478266,203842,198233
0.66200,1.2500,0.0003986936229311646820657597633,204589,198233
0.66200,1.3600,0.0003590354146287093801857413554,205433,198233
0.66200,1.4900,0.0003255140337613485928418575458,206346,198233
0.66200,1.6400,0.0002976573753428003287503671338,207305,198233
0.66200,1.8100,0.0002746394394696081455284156398,208291,198233
0.66200,2.0000,0.0002555838621591951510916833988,209290,198233
0.66200,2.2100,0.0002397734157773885325475381259,210288,198233
0.66200,2.4400,0.0002265456352741881033386299313,211278,198233
0.66200,2.6900,0.0002153927825374503329271639399,212254,198233
0.66200,2.9600,0.0002059307919800498665260151361,213210,198233
0.66200,3.2500,0.0001978239463715342389080833362,214145,198233
0.66200,3.5600,0.0001908343788931829278233265487,215056,198233
0.66200,3.8900,0.0001847578296371980775969468158,215943,198233
0.66200,4.2400,0.0001794484963758701002976801379,216804,198233
0.66200,4.6100,0.0001747691258767700094849998645,217641,198233
0.66200,5.0000,0.0001706270197128014695887165925,218453,198233
0.71200,1,0.0005075876549987262861309326221,202358,198961
0.71200,1.0100,0.0006986277275478654132528706115,202457,198961
0.71200,1.0400,0.0006522488337052404817219676391,202750,198961
0.71200,1.0900,0.0005868971424734618115254621101,203220,198961
0.71200,1.1600,0.0005198246044998437655792878525,203842,198961
0.71200,1.2500,0.0004589516163610258244022526416,204589,198961
0.71200,1.3600,0.0004071780826169559048785389886,205433,198961
0.71200,1.4900,0.0003645973793027189943345631901,206346,198961
0.71200,1.6400,0.0003300052680164549675033061118,207305,198961
0.71200,1.8100,0.0003019483266988414650592655647,208291,198961
0.71200,2.0000,0.0002790725656955177229052662206,209290,198961
0.71200,2.2100,0.0002603291145196006333158760492,210288,198961
0.71200,2.4400,0.0002448094889638703392834989783,211278,198961
0.71200,2.6900,0.0002318373731757855702060251764,212254,198961
0.71200,2.9600,0.0002209120827293776271481030049,213210,198961
0.71200,3.2500,0.0002116094417020299320928116193,214145,198961
0.71200,3.5600,0.0002036314298513130163833816733,215056,198961
0.71200,3.8900,0.0001967273300053567472376698558,215943,198961
0.71200,4.2400,0.0001907189706092012511673612683,216804,198961
0.71200,4.6100,0.0001854419974457528098418576741,217641,198961
0.71200,5.0000,0.0001807852801860851407045466368,218453,198961
0.75800,1,0.0006323259848212366324087231683,202358,199587
0.75800,1.0100,0.0008647924753643861464551237045,202457,199587
0.75800,1.0400,0.0007940207499269975224777247539,202750,199587
0.75800,1.0900,0.0006992362521711472713457556516,203220,199587
0.75800,1.1600,0.000606067394659325256459583083,203842,199587
0.75800,1.2500,0.0005248972850767893374585685648,204589,199587
0.75800,1.3600,0.0004582565847826170028616983393,205433,199587
0.75800,1.4900,0.0004050210951707413298781456084,206346,199587
0.75800,1.6400,0.0003627775201015218419100173643,207305,199587
0.75800,1.8100,0.0003291551836019368452246664233,208291,199587
0.75800,2.0000,0.0003021555966713167380639777368,209290,199587
0.75800,2.2100,0.0002803046331465206893139232732,210288,199587
0.75800,2.4400,0.0002623938653415695167961001189,211278,199587
0.75800,2.6900,0.0002475477837992029079866493692,212254,199587
0.75800,2.9600,0.0002351312746016118956298759002,213210,199587
0.75800,3.2500,0.0002246210360060773030394698619,214145,199587
0.75800,3.5600,0.0002156525358452578204138447319,215056,199587
0.75800,3.8900,0.0002079246945165030938049748199,215943,199587
0.75800,4.2400,0.0002012245473484829559944313338,216804,199587
0.75800,4.6100,0.0001953591477367566587987499665,217641,199587
0.75800,5.0000,0.0001901979755453257943106743143,218453,199587
0.80000,1,0.0007958974955079109246026728418,202358,200126
0.80000,1.0100,0.00107951858213082389112773727,202457,200126
0.80000,1.0400,0.0009704207720439454996006205619,202750,200126
0.80000,1.0900,0.000832501042981348374981869152,203220,200126
0.80000,1.1600,0.0007037052968177068946508478765,203842,200126
0.80000,1.2500,0.0005965866168714709553561908244,204589,200126
0.80000,1.3600,0.0005119668441558115632311929784,205433,200126
0.80000,1.4900,0.0004464136054318458976111700955,206346,200126
0.80000,1.6400,0.000395635620538370033380433427,207305,200126
0.80000,1.8100,0.0003559797487452291864365620372,208291,200126
0.80000,2.0000,0.000324609873221072144716570473,209290,200126
0.80000,2.2100,0.000299525396289961666843435847,210288,200126
0.80000,2.4400,0.0002791633114329973335430910456,211278,200126
0.80000,2.6900,0.0002624195274581502183779976067,212254,200126
0.80000,2.9600,0.0002485082493504251336066518716,213210,200126
0.80000,3.2500,0.0002367978857089956958185968889,214145,200126
0.80000,3.5600,0.0002268521800439263463198029777,215056,200126
0.80000,3.8900,0.0002183167090997152103185211672,215943,200126
0.80000,4.2400,0.0002109419597627292555235259739,216804,200126
0.80000,4.6100,0.0002045054453231815510033504155,217641,200126
0.80000,5.0000,0.000198856677028509055102133776,218453,200126
0.83800,1,0.001016694730952035561253231552,202358,200590
0.83800,1.0100,0.001363809579717189133451983271,202457,200590
0.83800,1.0400,0.001192911194371032158334780535,202750,200590
0.83800,1.0900,0.0009910761154034838834381886989,203220,200590
0.83800,1.1600,0.0008137663515621876970535847423,203842,200590
0.83800,1.2500,0.0006738512340093224019175052085,204589,200590
0.83800,1.3600,0.0005678411042372545062061514064,205433,200590
0.83800,1.4900,0.0004883099484685788908126581771,206346,200590
0.83800,1.6400,0.0004281953229891456511427807234,207305,200590
0.83800,1.8100,0.0003821237751885653437656778086,208291,200590
0.83800,2.0000,0.0003462093716863388343935878494,209290,200590
0.83800,2.2100,0.0003178215640721380472665579541,210288,200590
0.83800,2.4400,0.000294990720156398700150577183,211278,200590
0.83800,2.6900,0.0002763578691470471318493607314,212254,200590
0.83800,2.9600,0.0002609728768768570445202967151,213210,200590
0.83800,3.2500,0.0002480887724994095330649414535,214145,200590
0.83800,3.5600,0.0002371938208741816677555183063,215056,200590
0.83800,3.8900,0.0002278783669003170154495746141,215943,200590
0.83800,4.2400,0.0002198553546255301409092382587,216804,200590
0.83800,4.6100,0.0002128723987710318022351078359,217641,200590
0.83800,5.0000,0.0002067588665784736732331770425,218453,200590
0.87200,1,0.001325347517464483492275244789,202358,200988
0.87200,1.0100,0.001750883802024691418186176552,202457,200988
0.87200,1.0400,0.001477228142642926424763203353,202750,200988
0.87200,1.0900,0.001179714976058526249685494817,203220,200988
0.87200,1.1600,0.0009367575366639816273465848211,203842,200988
0.87200,1.2500,0.000756049216432408043295627289,204589,200988
0.87200,1.3600,0.0006251116731805959551352671729,205433,200988
0.87200,1.4900,0.000530071548397976661751955966,206346,200988
0.87200,1.6400,0.0004599729351278109168254726701,207305,200988
0.87200,1.8100,0.0004072305835998872522039488346,208291,200988
0.87200,2.0000,0.0003666920815707027848632811259,209290,200988
0.87200,2.2100,0.0003349996502156323946541605926,210288,200988
0.87200,2.4400,0.0003097322246120393118524197825,211278,200988
0.87200,2.6900,0.0002892552072037921927192079388,212254,200988
0.87200,2.9600,0.0002724443789303357481536016261,213210,200988
0.87200,3.2500,0.00025843310118427358351525447,214145,200988
0.87200,3.5600,0.0002466322630869846118672125364,215056,200988
0.87200,3.8900,0.0002365764108814394004457219303,215943,200988
0.87200,4.2400,0.0002279408430508683429366491067,216804,200988
0.87200,4.6100,0.0002204435841460857752742326524,217641,200988
0.87200,5.0000,0.0002138941310184474015919467026,218453,200988
0.90200,1,0.001774503932942582683573350059,202358,201326
0.90200,1.0100,0.002293643253434216437460599606,202457,201326
0.90200,1.0400,0.001843579196730313011941943359,202750,201326
0.90200,1.0900,0.001402245275267316742928703421,203220,201326
0.90200,1.1600,0.001071820875365307539300512937,203842,201326
0.90200,1.2500,0.0008416482291109654849241097083,204589,201326
0.90200,1.3600,0.0006825035745560017620771000294,205433,201326
0.90200,1.4900,0.0005707705872477409902953210509,206346,201326
0.90200,1.6400,0.0004903113062924267453611462074,207305,201326
0.90200,1.8100,0.000430831904923060152105026328,208291,201326
0.90200,2.0000,0.0003857186396926727627121478058,209290,201326
0.90200,2.2100,0.000350808586235615137715243883,210288,201326
0.90200,2.4400,0.0003231983806258391735078592026,211278,201326
0.90200,2.6900,0.0003009660111989982080806058879,212254,201326
0.90200,2.9600,0.0002828091417799292991879808013,213210,201326
0.90200,3.2500,0.0002677409875784257126392813262,214145,201326
0.90200,3.5600,0.0002550955858861136521094942919,215056,201326
0.90200,3.8900,0.0002443527787064124860859278719,215943,201326
0.90200,4.2400,0.0002351512112759805761301240453,216804,201326
0.90200,4.6100,0.0002271804275097412058682140349,217641,201326
0.90200,5.0000,0.0002202308597568323570050503106,218453,201326
0.92800,1,0.002469182492470176644929721315,202358,201611
0.92800,1.0100,0.003088430206048782713326871891,202457,201611
0.92800,1.0400,0.002321535328295909025553255525,202750,201611
0.92800,1.0900,0.001662598038062165810387699486,203220,201611
0.92800,1.1600,0.001217555184789170959566218257,203842,201611
0.92800,1.2500,0.0009289612810100791197121521659,204589,201611
0.92800,1.3600,0.0007388143059417187051086075682,205433,201611
0.92800,1.4900,0.0006096283394388996765881251593,206346,201611
0.92800,1.6400,0.0005187133972954122817603985095,207305,201611
0.92800,1.8100,0.000452608053766601634977698908,208291,201611
0.92800,2.0000,0.0004030812143576140896213797861,209290,201611
0.92800,2.2100,0.0003651122591779559523051100048,210288,201611
0.92800,2.4400,0.0003353002943471990776129326065,211278,201611
0.92800,2.6900,0.0003114332809169444633207332162,212254,201611
0.92800,2.9600,0.0002920322038500426213089502546,213210,201611
0.92800,3.2500,0.0002759930782831894364863573272,214145,201611
0.92800,3.5600,0.0002625757034383061019788992877,215056,201611
0.92800,3.8900,0.0002512076788758870951572522947,215943,201611
0.92800,4.2400,0.0002414928641192903164057118043,216804,201611
0.92800,4.6100,0.0002330940422456740407640493495,217641,201611
0.92800,5.0000,0.000225783785501543778380182754,218453,201611
0.95000,1,0.00361668144517137261613364191,202358,201845
0.95000,1.0100,0.004294500526797831787642983753,202457,201845
0.95000,1.0400,0.002939087881495329238054277445,202750,201845
0.95000,1.0900,0.001957098515924117881658768712,203220,201845
0.95000,1.1600,0.001368344339591593858168035659,203842,201845
0.95000,1.2500,0.001014236512418366962639381188,204589,201845
0.95000,1.3600,0.0007917579436673567643866215068,205433,201845
0.95000,1.4900,0.0006452296092813476027563015015,206346,201845
0.95000,1.6400,0.0005442653567299894506838627877,207305,201845
0.95000,1.8100,0.0004719409069523679441431984576,208291,201845
0.95000,2.0000,0.0004183432103672955794357204564,209290,201845
0.95000,2.2100,0.0003775899106018987838407351769,210288,201845
0.95000,2.4400,0.0003457942133694085862062599462,211278,201845
0.95000,2.6900,0.0003204663109582904798678833932,212254,201845
0.95000,2.9600,0.0002999605188087211877954829732,213210,201845
0.95000,3.2500,0.0002830638806602074968048086905,214145,201845
0.95000,3.5600,0.0002689677631207605796563031202,215056,201845
0.95000,3.8900,0.0002570520809644802887960333267,215943,201845
0.95000,4.2400,0.0002468891170983538737852107982,216804,201845
0.95000,4.6100,0.0002381175683663717911192923313,217641,201845
0.95000,5.0000,0.0002304939750052876415847740215,218453,201845
0.96800,1,0.005735779805830118914453857502,202358,202033
0.96800,1.0100,0.006227993032658596138041869394,202457,202033
0.96800,1.0400,0.003727321641130760566282254786,202750,202033
0.96800,1.0900,0.002277862656554189222363106338,203220,202033
0.96800,1.1600,0.001517778308133087921604773589,203842,202033
0.96800,1.2500,0.001094078891398253609972104467,204589,202033
0.96800,1.3600,0.0008395883910281378855806465974,205433,202033
0.96800,1.4900,0.0006766433530665984108272967582,206346,202033
0.96800,1.6400,0.0005664481612266892152061863101,207305,202033
0.96800,1.8100,0.0004885300714351368236420754228,208291,202033
0.96800,2.0000,0.0004313264910385368430120023068,209290,202033
0.96800,2.2100,0.0003881349628311740707850398652,210288,202033
0.96800,2.4400,0.0003546173559478246404554736518,211278,202033
0.96800,2.6900,0.0003280301402598996929252518289,212254,202033
0.96800,2.9600,0.0003065773452589528563018888659,213210,202033
0.96800,3.2500,0.0002889489442088496013769890619,214145,202033
0.96800,3.5600,0.0002742757922554161220400083763,215056,202033
0.96800,3.8900,0.000261895985256454365333076949,215943,202033
0.96800,4.2400,0.0002513542434908005108594069386,216804,202033
0.96800,4.6100,0.0002422683871717128306086031762,217641,202033
0.96800,5.0000,0.0002343810931586404440310940725,218453,202033
0.98200,1,0.007426806983932182083778151556,202358,202176
0.98200,1.0100,0.00757911113656589920525581659,202457,202176
0.98200,1.0400,0.003759366330652885596313838699,202750,202176
0.98200,1.0900,0.002091194116051349792789236893,203220,202176
0.98200,1.1600,0.001330750228470658391819326003,203842,202176
0.98200,1.2500,0.0009358073742245386276689936052,204589,202176
0.98200,1.3600,0.0007077384445297580099512174101,205433,202176
0.98200,1.4900,0.0005651454262686961087723982495,206346,202176
0.98200,1.6400,0.0004701887567858400393129176783,207305,202176
0.98200,1.8100,0.0004037499389928512823891554074,208291,202176
0.98200,2.0000,0.0003553401792256000820656290172,209290,202176
0.98200,2.2100,0.0003189918885598766900628255538,210288,202176
0.98200,2.4400,0.000290904539535680270911346238,211278,202176
0.98200,2.6900,0.0002686987778884483673694723601,212254,202176
0.98200,2.9600,0.0002508288187122079841817862126,213210,202176
0.98200,3.2500,0.0002361761863883487018606328481,214145,202176
0.98200,3.5600,0.0002240016479167862103599122063,215056,202176
0.98200,3.8900,0.0002137452332952370836070488044,215943,202176
0.98200,4.2400,0.0002050226340301963632833098367,216804,202176
0.98200,4.6100,0.0001975128004499265974925807009,217641,202176
0.98200,5.0000,0.0001909997112435856618301866452,218453,202176
0.99200,1,0.007944495177987153446744795507,202358,202278
0.99200,1.0100,0.007898452305890535783108947468,202457,202278
0.99200,1.0400,0.003043995444687943929950918713,202750,202278
0.99200,1.0900,0.001543148559655563444799653299,203220,202278
0.99200,1.1600,0.0009438529333759318752712624055,203842,202278
0.99200,1.2500,0.0006506092918071064209957913648,204589,202278
0.99200,1.3600,0.0004864916435377148522589486105,205433,202278
0.99200,1.4900,0.0003857517823111659100721720067,206346,202278
0.99200,1.6400,0.0003194460286286047837479066305,207305,202278
0.99200,1.8100,0.0002734187100886360528093479679,208291,202278
0.99200,2.0000,0.0002400689220539754539480946398,209290,202278
0.99200,2.2100,0.0002151314386441759800180732036,210288,202278
0.99200,2.4400,0.0001959217667344935938049832204,211278,202278
0.99200,2.6900,0.0001807716731630748430122363661,212254,202278
0.99200,2.9600,0.0001686033750033630368038121544,213210,202278
0.99200,3.2500,0.0001586415677339945386300103765,214145,202278
0.99200,3.5600,0.0001503752641946624343456009953,215056,202278
0.99200,3.8900,0.0001434188822528023398702982425,215943,202278
0.99200,4.2400,0.0001375082292873982735178569798,216804,202278
0.99200,4.6100,0.000132423365393528045889792875,217641,202278
0.99200,5.0000,0.0001280163762154000081066446752,218453,202278
0.99800,1,0.007406174273747378426636961383,202358,202338
0.99800,1.0100,0.007784435162754745750734729093,202457,202338
0.99800,1.0400,0.002295483271170030388779830507,202750,202338
0.99800,1.0900,0.001084870644690370450913566768,203220,202338
0.99800,1.1600,0.0006460773566575560590367666697,203842,202338
0.99800,1.2500,0.0004396833732182495377012596151,204589,202338
0.99800,1.3600,0.0003264479931833758177697524467,205433,202338
0.99800,1.4900,0.0002577306260954534563939615157,206346,202338
0.99800,1.6400,0.0002128248161464116874701636891,207305,202338
0.99800,1.8100,0.0001818021151726637005971753199,208291,202338
0.99800,2.0000,0.000159400199648081443287552494,209290,202338
0.99800,2.2100,0.0001426906193628276344058887059,210288,202338
0.99800,2.4400,0.0001298431847282004864192837482,211278,202338
0.99800,2.6900,0.0001197255991975270008966309933,212254,202338
0.99800,2.9600,0.0001116087596822928394190584747,213210,202338
0.99800,3.2500,0.0001049700019179614379096054259,214145,202338
0.99800,3.5600,0.00009946542725401821838355621993,215056,202338
0.99800,3.8900,0.00009483612952555229222752738852,215943,202338
0.99800,4.2400,0.00009090488604117592899566547884,216804,202338
0.99800,4.6100,0.00008752446219312912330462965202,217641,202338
0.99800,5.0000,0.00008459586998297634010612364508,218453,202338
1,1.0100,0.007911081716832276747873513379,202457,202358
1,1.0400,0.002044759331308165383455493869,202750,202358
1,1.0900,0.0009407994291288294517273137787,203220,202358
1,1.1600,0.0005549544637659860509704987417,203842,202358
1,1.2500,0.0003759899286049552515244401127,204589,202358
1,1.3600,0.0002784782662313023310773588148,205433,202358
1,1.4900,0.0002195341116567516063478315532,206346,202358
1,1.6400,0.000181108847430529369326269948,207305,202358
1,1.8100,0.0001546063735883697617956808468,208291,202358
1,2.0000,0.000135490484659165737589923992,209290,202358
1,2.2100,0.0001212438960631900250992364726,210288,202358
1,2.4400,0.0001102971061735583894596720176,211278,202358
1,2.6900,0.0001016805512182998436999803524,212254,202358
1,2.9600,0.0000947706126803292939641618784,213210,202358
1,3.2500,0.0000891207633345646810324919576,214145,202358
1,3.5600,0.00008443736675928569237941372051,215056,202358
1,3.8900,0.0000804995265217840627119530355,215943,202358
1,4.2400,0.00007715608781547451868167823534,216804,202358
1,4.6100,0.0000742815592067246398071082778,217641,202358
1,5.0000,0.00007179157978236761720797817295,218453,202358
