lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,1.0100,0.0001741748905985711334045676466,202066,191524
0.35200,1.0400,0.0003933710239901191929601277646,202358,191524
0.35200,1.0900,0.0003810601038249092470413696307,202828,191524
0.35200,1.1600,0.0003662973847691933016517421184,203450,191524
0.35200,1.2500,0.0003505166679315994186236143502,204198,191524
0.35200,1.3600,0.0003348904015486111758454217823,205041,191524
0.35200,1.4900,0.0003200988135434710506084073016,205954,191524
0.35200,1.6400,0.0003065278764534792848852918759,206913,191524
0.35200,1.8100,0.000294296251851821658921887834,207900,191524
0.35200,2.0000,0.0002834144757465552289464107003,208898,191524
0.35200,2.2100,0.0002737747985197737087833585258,209897,191524
0.35200,2.4400,0.0002652673572883073262869921873,210887,191524
0.35200,2.6900,0.000257757171426370125549184731,211862,191524
0.35200,2.9600,0.0002511081451583712983946853097,212819,191524
0.35200,3.2500,0.0002452196372439209703257931767,213753,191524
0.35200,3.5600,0.0002399781455039792813452321232,214664,191524
0.35200,3.8900,0.0002352965070646209437992447534,215551,191524
0.35200,4.2400,0.0002311025497510913910220741874,216413,191524
0.35200,4.6100,0.0002273360412296107777462732686,217249,191524
0.35200,5.0000,0.0002239342267959881993625328349,218061,191524
0.42200,1,0.000129990844366946086088273264,201966,193338
0.42200,1.0100,0.0002209343086849393757791484586,202066,193338
0.42200,1.0400,0.0004962509517737760081535049449,202358,193338
0.42200,1.0900,0.0004768175748379697838164902328,202828,193338
0.42200,1.1600,0.0004539259649847767219182375593,203450,193338
0.42200,1.2500,0.0004299389581024493944641186823,204198,193338
0.42200,1.3600,0.0004066641283169882586416898479,205041,193338
0.42200,1.4900,0.0003850573827962815538691453207,205954,193338
0.42200,1.6400,0.0003655871061969943104971493739,206913,193338
0.42200,1.8100,0.000348320789492734001197546154,207900,193338
0.42200,2.0000,0.0003331799057950611247251255694,208898,193338
0.42200,2.2100,0.0003199367957565647843871353954,209897,193338
0.42200,2.4400,0.0003083791115813228930902691867,210887,193338
0.42200,2.6900,0.0002982759047999436327478865198,211862,193338
0.42200,2.9600,0.0002894081154443579538703207341,212819,193338
0.42200,3.2500,0.0002816142212615649568544005058,213753,193338
0.42200,3.5600,0.0002747232882854199627006064125,214664,193338
0.42200,3.8900,0.0002686051332012075692744271317,215551,193338
0.42200,4.2400,0.0002631534923819701423349959657,216413,193338
0.42200,4.6100,0.0002582808199274601176146624545,217249,193338
0.42200,5.0000,0.000253898796970812638016546937,218061,193338
0.48800,1,0.0001624844868498898348911104805,201966,194791
0.48800,1.0100,0.0002755299740106906622191902926,202066,194791
0.48800,1.0400,0.0006149590142422865136570700764,202358,194791
0.48800,1.0900,0.0005853932862895392130007395187,202828,194791
0.48800,1.1600,0.0005512625777320978928552846416,203450,194791
0.48800,1.2500,0.0005162817924047368496328588758,204198,194791
0.48800,1.3600,0.0004830808451067357071037680571,205041,194791
0.48800,1.4900,0.0004528922603679630164449049392,205954,194791
0.48800,1.6400,0.0004261954426212392790416040559,206913,194791
0.48800,1.8100,0.0004029119368639719917666383279,207900,194791
0.48800,2.0000,0.0003827902657675480278657119221,208898,194791
0.48800,2.2100,0.0003654126015508411583202203754,209897,194791
0.48800,2.4400,0.0003504128116679564465580911877,210887,194791
0.48800,2.6900,0.0003374256517361912106011320567,211862,194791
0.48800,2.9600,0.0003261213480639133270367604705,212819,194791
0.48800,3.2500,0.0003162583169833221869346742761,213753,194791
0.48800,3.5600,0.0003075937390179781973983064661,214664,194791
0.48800,3.8900,0.0002999443134829725209246847873,215551,194791
0.48800,4.2400,0.0002931623932142113460797165431,216413,194791
0.48800,4.6100,0.0002871277805948480085412387043,217249,194791
0.48800,5.0000,0.0002817224956901724850645633286,218061,194791
0.55000,1,0.0002012724801068619203686372977,201966,195988
0.55000,1.0100,0.0003403756025369265819928923135,202066,195988
0.55000,1.0400,0.0007540136030646964889764664684,202358,195988
0.55000,1.0900,0.0007100433740825106458643684364,202828,195988
0.55000,1.1600,0.0006604457275034727740094748343,203450,195988
0.55000,1.2500,0.0006108593275147234539600174429,204198,195988
0.55000,1.3600,0.0005649212349710361597641836634,205041,195988
0.55000,1.4900,0.0005240699959546731234031627734,205954,195988
0.55000,1.6400,0.0004886504191325953817528534733,206913,195988
0.55000,1.8100,0.0004582860442818178177541508975,207900,195988
0.55000,2.0000,0.0004324309329966392247587694669,208898,195988
0.55000,2.2100,0.0004103837115948023006717878856,209897,195988
0.55000,2.4400,0.0003915597992806184858311847306,210887,195988
0.55000,2.6900,0.0003754138171649098290531713963,211862,195988
0.55000,2.9600,0.0003614734828880810773295476606,212819,195988
0.55000,3.2500,0.0003493958075645301767224168999,213753,195988
0.55000,3.5600,0.0003388506286533752684133509695,214664,195988
0.55000,3.8900,0.0003295909840963939718490287942,215551,195988
0.55000,4.2400,0.0003214204101900192171937140444,216413,195988
0.55000,4.6100,0.0003141807375307144739309299363,217249,195988
0.55000,5.0000,0.0003077203638227823390880970114,218061,195988
0.60800,1,0.0002482186075147461251604479917,201966,196990
0.60800,1.0100,0.0004183896511145533572728221828,202066,196990
0.60800,1.0400,0.000918577695526576090821336186,202358,196990
0.60800,1.0900,0.0008541400519663522625805160543,202828,196990
0.60800,1.1600,0.0007833721574896092902852958785,203450,196990
0.60800,1.2500,0.0007145707097438558358579405274,204198,196990
0.60800,1.3600,0.0006525022363613475482607628419,205041,196990
0.60800,1.4900,0.0005986068347090785415044238202,205954,196990
0.60800,1.6400,0.0005528355181133811577196209213,206913,196990
0.60800,1.8100,0.0005142850815858505289722753063,207900,196990
0.60800,2.0000,0.0004819482572777421744408489643,208898,196990
0.60800,2.2100,0.0004547216786895780258123376761,209897,196990
0.60800,2.4400,0.0004317245264484396546713899136,210887,196990
0.60800,2.6900,0.0004121789429530698324030562564,211862,196990
0.60800,2.9600,0.0003954353823436997893932255208,212819,196990
0.60800,3.2500,0.0003810268315197995363166095513,213753,196990
0.60800,3.5600,0.0003685200754934872500420650511,214664,196990
0.60800,3.8900,0.0003575940518763335814396958821,215551,196990
0.60800,4.2400,0.0003479963175703355902701596848,216413,196990
0.60800,4.6100,0.0003395257351836007434965564768,217249,196990
0.60800,5.0000,0.000331993495654375287873519595,218061,196990
0.66200,1,0.0003061117084710281007263748333,201966,197841
0.66200,1.0100,0.0005138929975271123415501846991,202066,197841
0.66200,1.0400,0.001116085830920289381453898828,202358,197841
0.66200,1.0900,0.001022372490807011010382008503,202828,197841
0.66200,1.1600,0.0009226101897680292319062541867,203450,197841
0.66200,1.2500,0.0008286442226024392994814811621,204198,197841
0.66200,1.3600,0.0007463183956271618998033224995,205041,197841
0.66200,1.4900,0.0006766382967600184566423073208,205954,197841
0.66200,1.6400,0.0006187333220099316012942455614,206913,197841
0.66200,1.8100,0.0005708428103044913568240264608,207900,197841
0.66200,2.0000,0.0005312761086593645970403855346,208898,197841
0.66200,2.2100,0.0004983811823389993302898327953,209897,197841
0.66200,2.4400,0.0004708894399234591474662302479,210887,197841
0.66200,2.6900,0.0004477318652792474032111443391,211862,197841
0.66200,2.9600,0.000428044247870501695343254125,212819,197841
0.66200,3.2500,0.0004112119424912919373960871021,213753,197841
0.66200,3.5600,0.0003966828944530395921908704034,214664,197841
0.66200,3.8900,0.000384051715725553117404373372,215551,197841
0.66200,4.2400,0.0003730031476747958007937512646,216413,197841
0.66200,4.6100,0.0003632884342743743002846004036,217249,197841
0.66200,5.0000,0.0003546783364933303610508452988,218061,197841
0.71200,1,0.0003787561289275750089250676815,201966,198569
0.71200,1.0100,0.0006326473263062711698387534683,202066,198569
0.71200,1.0400,0.001355814171212021058757141724,202358,198569
0.71200,1.0900,0.001219969161599069227013955726,202828,198569
0.71200,1.1600,0.001080547068703649757421240544,203450,198569
0.71200,1.2500,0.000953865079579393190253072959,204198,198569
0.71200,1.3600,0.0008463914170346906507986329489,205041,198569
0.71200,1.4900,0.0007578799195964281909809234751,205954,198569
0.71200,1.6400,0.0006859741188184671725775009389,206913,198569
0.71200,1.8100,0.0006276000290365106803061105587,207900,198569
0.71200,2.0000,0.0005801015192577047367217873296,208898,198569
0.71200,2.2100,0.0005411044387492962182579278763,209897,198569
0.71200,2.4400,0.0005088497859322994171963736128,210887,198569
0.71200,2.6900,0.0004819148455700405959989675974,211862,198569
0.71200,2.9600,0.0004591826059687746679181814162,212819,198569
0.71200,3.2500,0.0004398675244723125830931454714,213753,198569
0.71200,3.5600,0.0004232838205753616838350473374,214664,198569
0.71200,3.8900,0.0004089324320762237170866762696,215551,198569
0.71200,4.2400,0.0003964292366237305741179010173,216413,198569
0.71200,4.6100,0.0003854738791122703250913819737,217249,198569
0.71200,5.0000,0.0003757940714595390375347818797,218061,198569
0.75800,1,0.0004718344504099686847968999593,201966,199195
0.75800,1.0100,0.0007830702595020509695013456483,202066,199195
0.75800,1.0400,0.001650512088878519922306812906,202358,199195
0.75800,1.0900,0.001453485802854262905683715559,202828,199195
0.75800,1.1600,0.001259817909862297349884392594,203450,199195
0.75800,1.2500,0.001090899577166869600312890731,204198,199195
0.75800,1.3600,0.0009525670872725107237592147821,205041,199195
0.75800,1.4900,0.0008419077384206740757887715232,205954,199195
0.75800,1.6400,0.0007540970214644709433332760586,206913,199195
0.75800,1.8100,0.0006841443351406634949503557024,207900,199195
0.75800,2.0000,0.0006280836679320619844680148609,208898,199195
0.75800,2.2100,0.0005826214163558341226053615248,209897,199195
0.75800,2.4400,0.0005453975639624706027401633991,210887,199195
0.75800,2.6900,0.0005145717032876570055115665791,211862,199195
0.75800,2.9600,0.0004887367665208591280345137207,212819,199195
0.75800,3.2500,0.0004669144167561523762631841882,213753,199195
0.75800,3.5600,0.000448271808315628804405895549,214664,199195
0.75800,3.8900,0.0004322081279455354412737673615,215551,199195
0.75800,4.2400,0.0004182653718789401897055036176,216413,199195
0.75800,4.6100,0.0004060884240647020451684407277,217249,199195
0.75800,5.0000,0.0003953600179172118774990180671,218061,199195
0.80000,1,0.0005941709776494522672686438649,201966,199735
0.80000,1.0100,0.0009778705400945603562764771166,202066,199735
0.80000,1.0400,0.002018011217612441342184479327,202358,199735
0.80000,1.0900,0.001731104040015641861351202084,202828,199735
0.80000,1.1600,0.001463206958060935438405378672,203450,199735
0.80000,1.2500,0.001240172446048067590177704962,204198,199735
0.80000,1.3600,0.001064441681285101008434739073,205041,199735
0.80000,1.4900,0.0009281229812842240794624809304,205954,199735
0.80000,1.6400,0.0008225347365337396214553846541,206913,199735
0.80000,1.8100,0.0007400036528812340990805515586,207900,199735
0.80000,2.0000,0.0006748506331109878475784987704,208898,199735
0.80000,2.2100,0.0006226474628586335528052371725,209897,199735
0.80000,2.4400,0.0005803191640507812882080404485,210887,199735
0.80000,2.6900,0.0005455452325308867828524847459,211862,199735
0.80000,2.9600,0.0005165940279991869607021617487,212819,199735
0.80000,3.2500,0.0004922749911017171248792583377,213753,199735
0.80000,3.5600,0.0004715970716195896540272088014,214664,199735
0.80000,3.8900,0.0004538512806278274442535898527,215551,199735
0.80000,4.2400,0.0004385019690602256826804580077,216413,199735
0.80000,4.6100,0.0004251370472007906778390661409,217249,199735
0.80000,5.0000,0.0004133931017314932951638093365,218061,199735
0.83800,1,0.0007590946293757245136642787951,201966,200199
0.83800,1.0100,0.001235392546621826166358615263,202066,200199
0.83800,1.0400,0.002480887853195829944719498162,202358,200199
0.83800,1.0900,0.00206096266588063889862222692,202828,200199
0.83800,1.1600,0.00169212056726336165779892894,203450,200199
0.83800,1.2500,0.00140078860222553344430678913,204198,200199
0.83800,1.3600,0.001180632305750648883155029494,205041,200199
0.83800,1.4900,0.001015241271113457803076551459,205954,200199
0.83800,1.6400,0.0008902355237918674065694355846,206913,200199
0.83800,1.8100,0.0007943513373697085425201431196,207900,200199
0.83800,2.0000,0.0007197592263695614326763195311,208898,200199
0.83800,2.2100,0.0006606811741589557385327036345,209897,200199
0.83800,2.4400,0.0006132208679040114015036535703,210887,200199
0.83800,2.6900,0.0005745235489520166496933835876,211862,200199
0.83800,2.9600,0.0005425052488871029689845409491,212819,200199
0.83800,3.2500,0.0005157486292902567614007571165,213753,200199
0.83800,3.5600,0.000493097051639718432807606846,214664,200199
0.83800,3.8900,0.0004737295509721208309924384668,215551,200199
0.83800,4.2400,0.0004570309578054872114497591098,216413,200199
0.83800,4.6100,0.0004425313716501005812603788996,217249,200199
0.83800,5.0000,0.0004298211337863199077020559697,218061,200199
0.87200,1,0.0009889592275444157113304832551,201966,200596
0.87200,1.0100,0.001584900623840595799208110092,202066,200596
0.87200,1.0400,0.003070679081986051659095902185,202358,200596
0.87200,1.0900,0.002452245523299797182293828018,202828,200596
0.87200,1.1600,0.001947215659986358565181995361,203450,200596
0.87200,1.2500,0.00157118335435086532551194195,204198,200596
0.87200,1.3600,0.001299404799658586351512399609,205041,200596
0.87200,1.4900,0.001101847147800428911796165955,205954,200596
0.87200,1.6400,0.0009561348240020115492582930941,206913,200596
0.87200,1.8100,0.0008464045280529367163821757445,207900,200596
0.87200,2.0000,0.000762234127488622510793044213,208898,200596
0.87200,2.2100,0.0006962970158409951921678154531,209897,200596
0.87200,2.4400,0.0006437851815574312885565623086,210887,200596
0.87200,2.6900,0.0006012679345027278612128125877,211862,200596
0.87200,2.9600,0.0005662900555719738897911093803,212819,200596
0.87200,3.2500,0.000537198754201607585391922955,213753,200596
0.87200,3.5600,0.0005126686321106454717728981944,214664,200596
0.87200,3.8900,0.0004917657707801826845594512433,215551,200596
0.87200,4.2400,0.0004737955639659968595066405645,216413,200596
0.87200,4.6100,0.0004582308467156263652766838288,217249,200596
0.87200,5.0000,0.0004446166539332502417800211222,218061,200596
0.90200,1,0.001325432350631684515537342883,201966,200935
0.90200,1.0100,0.002077672588639283156453376896,202066,200935
0.90200,1.0400,0.003834994375589025257807828397,202358,200935
0.90200,1.0900,0.002916427816899082735157016515,202828,200935
0.90200,1.1600,0.002228911375921797669045601182,203450,200935
0.90200,1.2500,0.001749601673068436014010115145,204198,200935
0.90200,1.3600,0.001419086190716022764827672953,205041,200935
0.90200,1.4900,0.001186714570677011247272596616,205954,200935
0.90200,1.6400,0.00101939571862174244761414173,206913,200935
0.90200,1.8100,0.0008956048329845249261696545249,207900,200935
0.90200,2.0000,0.0008019062441664505541970644302,208898,200935
0.90200,2.2100,0.0007292539426512310106030350696,209897,200935
0.90200,2.4400,0.0006718583939436099869444734648,210887,200935
0.90200,2.6900,0.0006256852168665022000692095505,211862,200935
0.90200,2.9600,0.000587898043984335407581108527,212819,200935
0.90200,3.2500,0.0005566056463491910913326717924,213753,200935
0.90200,3.5600,0.0005303145257227889546599032507,214664,200935
0.90200,3.8900,0.0005079793054397792075353198361,215551,200935
0.90200,4.2400,0.0004888276817348211888139414776,216413,200935
0.90200,4.6100,0.0004722769033790871703049397654,217249,200935
0.90200,5.0000,0.0004578284509125217980962152784,218061,200935
0.92800,1,0.001842475862550472196852576532,201966,201219
0.92800,1.0100,0.002794248656545329061553223861,202066,201219
0.92800,1.0400,0.004825720391391861273269270623,202358,201219
0.92800,1.0900,0.003456003084326979686426614438,202828,201219
0.92800,1.1600,0.002530903067150339499345059865,203450,201219
0.92800,1.2500,0.001930408620940322829815311577,204198,201219
0.92800,1.3600,0.001535755763946111582305030302,205041,201219
0.92800,1.4900,0.001267219961265935154624532586,205954,201219
0.92800,1.6400,0.001078237228659381760330300435,206913,201219
0.92800,1.8100,0.000940707008372106146003305986,207900,201219
0.92800,2.0000,0.0008378753542123956358856521233,208898,201219
0.92800,2.2100,0.0007588803347285397182161297105,209897,201219
0.92800,2.4400,0.0006969246968612643203458662973,210887,201219
0.92800,2.6900,0.0006473689699920033870612768215,211862,201219
0.92800,2.9600,0.0006070017960332964743312223709,212819,201219
0.92800,3.2500,0.0005737002618572399076596515681,213753,201219
0.92800,3.5600,0.0005458098831932908178759279502,214664,201219
0.92800,3.8900,0.0005221794403255753646842132522,215551,201219
0.92800,4.2400,0.0005019634217426367442934200418,216413,201219
0.92800,4.6100,0.0004845270537418834031799546049,217249,201219
0.92800,5.0000,0.0004693313965375713956645817458,218061,201219
0.95000,1,0.002698726515996019477027373958,201966,201453
0.95000,1.0100,0.003883684447251125586663874971,202066,201453
0.95000,1.0400,0.00610941222774141874452561644,202358,201453
0.95000,1.0900,0.004068174238464123524125997607,202828,201453
0.95000,1.1600,0.002844344904654027546098408688,203450,201453
0.95000,1.2500,0.002107552809302981902588150871,204198,201453
0.95000,1.3600,0.001645808447208360392299181009,205041,201453
0.95000,1.4900,0.001341223475984907602886611315,205954,201453
0.95000,1.6400,0.001131351480327457738493733319,206913,201453
0.95000,1.8100,0.0009808834029350123267473877754,207900,201453
0.95000,2.0000,0.0008696001031143728958462009765,208898,201453
0.95000,2.2100,0.0007848124768110363112141521812,209897,201453
0.95000,2.4400,0.0007187345930193373346581432037,210887,201453
0.95000,2.6900,0.000666145715163732755558427066,211862,201453
0.95000,2.9600,0.0006234800710625339063249492423,212819,201453
0.95000,3.2500,0.0005883981709514448343829411911,213753,201453
0.95000,3.5600,0.000559096905956484352308860347,214664,201453
0.95000,3.8900,0.000534328060245608890349683562,215551,201453
0.95000,4.2400,0.0005131794877059444444463775184,216413,201453
0.95000,4.6100,0.0004949693382687965267096859405,217249,201453
0.95000,5.0000,0.0004791223556750521274995083264,218061,201453
0.96800,1,0.004279973585335982279769546941,201966,201641
0.96800,1.0100,0.005628146447331768257969150952,202066,201641
0.96800,1.0400,0.0077478950372398486375544151,202358,201641
0.96800,1.0900,0.004734939045098375631231465614,202828,201641
0.96800,1.1600,0.003154969748638896403805731228,203450,201641
0.96800,1.2500,0.002273402031966140960551270282,204198,201641
0.96800,1.3600,0.001745232463007314919431232531,205041,201641
0.96800,1.4900,0.001406522479668699063513182898,205954,201641
0.96800,1.6400,0.001177462349584213448267445479,206913,201641
0.96800,1.8100,0.001015357680607841977791592707,207900,201641
0.96800,2.0000,0.0008965881405216522185767142967,208898,201641
0.96800,2.2100,0.0008067279957129223724385281496,209897,201641
0.96800,2.4400,0.000737071968332156943589042055,210887,201641
0.96800,2.6900,0.0006818684676253925935830142913,211862,201641
0.96800,2.9600,0.0006372324940150988353044804101,212819,201641
0.96800,3.2500,0.0006006313128834991015285427148,213753,201641
0.96800,3.5600,0.0005701305801465695596496605579,214664,201641
0.96800,3.8900,0.0005443969691399958444280987168,215551,201641
0.96800,4.2400,0.0005224601983138410829006745161,216413,201641
0.96800,4.6100,0.0005035975468106723353729277243,217249,201641
0.96800,5.0000,0.0004872024159299025934370295376,218061,201641
0.98200,1,0.007712808575491153698478197162,201966,201785
0.98200,1.0100,0.008543109645272010139786610533,202066,201785
0.98200,1.0400,0.009730161459010027580675296937,202358,201785
0.98200,1.0900,0.005408274295783588211128147412,202828,201785
0.98200,1.1600,0.00344037304487236793448416394,203450,201785
0.98200,1.2500,0.002417939316009613773843746217,204198,201785
0.98200,1.3600,0.001829171900150675104156884412,205041,201785
0.98200,1.4900,0.001460537899703378126153971379,205954,201785
0.98200,1.6400,0.001215081652260515848461413053,206913,201785
0.98200,1.8100,0.001043209188361302568562579263,207900,201785
0.98200,2.0000,0.0009182355198502450429768996622,208898,201785
0.98200,2.2100,0.0008242113175013402606015339451,209897,201785
0.98200,2.4400,0.0007516392184148615942640580663,210887,201785
0.98200,2.6900,0.0006943169562794913340518410711,211862,201785
0.98200,2.9600,0.0006480915614231603415136751693,212819,201785
0.98200,3.2500,0.0006102693315721376352218363441,213753,201785
0.98200,3.5600,0.0005788075233013212747468604195,214664,201785
0.98200,3.8900,0.0005523028678504807177942813982,215551,201785
0.98200,4.2400,0.0005297375305513648125133833965,216413,201785
0.98200,4.6100,0.0005103554917213036989434615052,217249,201785
0.98200,5.0000,0.000493524737896390826792489945,218061,201785
0.99200,1,0.01295875014004599948626794784,201966,201886
0.99200,1.0100,0.01134964303828817983420749977,202066,201886
0.99200,1.0400,0.01106593748033061366128370183,202358,201886
0.99200,1.0900,0.005609859079720564782256806081,202828,201886
0.99200,1.1600,0.003431219836281810170897543018,203450,201886
0.99200,1.2500,0.002364216472840706337294285808,204198,201886
0.99200,1.3600,0.001768559188052111388633794245,205041,201886
0.99200,1.4900,0.001402336233265639335495079225,205954,201886
0.99200,1.6400,0.001161292730353098966841114911,206913,201886
0.99200,1.8100,0.0009938264198405059357351812065,207900,201886
0.99200,2.0000,0.0008727305052494950092043971517,208898,201886
0.99200,2.2100,0.0007819950678760955413288792516,209897,201886
0.99200,2.4400,0.0007121782325282169387383773534,210887,201886
0.99200,2.6900,0.0006571652519809922904345081508,211862,201886
0.99200,2.9600,0.000612887304630535836257282982,212819,201886
0.99200,3.2500,0.0005767149465974245790341400971,213753,201886
0.99200,3.5600,0.0005466641794981148671472414254,214664,201886
0.99200,3.8900,0.0005213754137766438018417939667,215551,201886
0.99200,4.2400,0.0004998648066628421729848894098,216413,201886
0.99200,4.6100,0.0004814030470830646059400383756,217249,201886
0.99200,5.0000,0.0004653821733308572418265430211,218061,201886
0.99800,1,0.02105511211021186168388096826,201966,201946
0.99800,1.0100,0.01189423115357738016896823605,202066,201946
0.99800,1.0400,0.0111839088658676995549102834,202358,201946
0.99800,1.0900,0.005285638355050120250033574383,202828,201946
0.99800,1.1600,0.003147777362575083158264063526,203450,201946
0.99800,1.2500,0.002141298892179940864015784315,204198,201946
0.99800,1.3600,0.001590499330168213651487405061,205041,201946
0.99800,1.4900,0.001255698906803781392397262991,205954,201946
0.99800,1.6400,0.001036911650836513404208523351,206913,201946
0.99800,1.8100,0.0008856370779121062456596124751,207900,201946
0.99800,2.0000,0.0007766196027020420938920588653,208898,201946
0.99800,2.2100,0.0006951370316896497357496055551,209897,201946
0.99800,2.4400,0.0006325576626959171694813512242,210887,201946
0.99800,2.6900,0.0005833195158307689748266960474,211862,201946
0.99800,2.9600,0.0005437355178718999426870972898,212819,201946
0.99800,3.2500,0.0005114282250909505329377889468,213753,201946
0.99800,3.5600,0.0004846091834712118618671063502,214664,201946
0.99800,3.8900,0.0004620546109511788085901369259,215551,201946
0.99800,4.2400,0.0004428801879275643817170397448,216413,201946
0.99800,4.6100,0.0004264311663674628263651567444,217249,201946
0.99800,5.0000,0.0004121626640459719137168382982,218061,201946
1,1.0100,0.01025166220439217292655559267,202066,201966
1,1.0400,0.01072520704668874903206099227,202358,201966
1,1.0900,0.00493469745427588765832751422,202828,201966
1,1.1600,0.00291085676159572657641312082,203450,201966
1,1.2500,0.0019713136676135384945528191,204198,201966
1,1.3600,0.001460679023493110226847791678,205041,201966
1,1.4900,0.001151504123384134645952492448,205954,201966
1,1.6400,0.00094995526218574474928728652,206913,201966
1,1.8100,0.0008108266356221477566605425983,207900,201966
1,2.0000,0.0007106770359600608439940235066,208898,201966
1,2.2100,0.0006358852457835308161057867837,209897,201966
1,2.4400,0.0005784808300565984608226114792,210887,201966
1,2.6900,0.0005333365877049250218415317811,211862,201966
1,2.9600,0.0004970579636109568713473210695,212819,201966
1,3.2500,0.0004674577708422216653234904408,213753,201966
1,3.5600,0.0004428923380391996352729564105,214664,201966
1,3.8900,0.0004222375102473270366068235949,215551,201966
1,4.2400,0.0004046813439373373398285480311,216413,201966
1,4.6100,0.0003896229204310802579106497195,217249,201966
1,5.0000,0.0003765624372439757229266496524,218061,201966
