lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.99800,1.8100,0.0001814005104408364046616174107,207617,201664
0.99800,2.0000,0.0001590480812232102941443419958,208616,201664
0.99800,2.2100,0.0001423754127555279309893581736,209614,201664
0.99800,2.4400,0.0001295563583767426649628990836,210604,201664
0.99800,2.6900,0.0001194611228072882506571438348,211580,201664
0.99800,2.9600,0.0001113622135628539976526596069,212536,201664
0.99800,3.2500,0.0001047381209553563379001957242,213471,201664
0.99800,3.5600,0.00009924570601369930051627440787,214382,201664
0.99800,3.8900,0.00009462663450218842984436358168,215269,201664
0.99800,4.2400,0.00009070407521812524054325741776,216130,201664
0.99800,4.6100,0.00008733111879812073025283483114,216967,201664
0.99800,5.0000,0.00008440899591032839507560895233,217779,201664
1,1.0100,0.005797447695465425349027541227,201783,201684
1,1.0400,0.00178741764391119713552387084,202076,201684
1,1.0900,0.0008223958063224106986958915838,202546,201684
1,1.1600,0.0004851110763573312107388219237,203168,201684
1,1.2500,0.0003286699916373303236319305781,203915,201684
1,1.3600,0.0002434305880825509167696101813,204759,201684
1,1.4900,0.0001919048068921651844704626885,205672,201684
1,1.6400,0.000158315526140010892343476684,206631,201684
1,1.8100,0.0001351485017242492188152063075,207617,201684
1,2.0000,0.0001184384289895549169632102007,208616,201684
1,2.2100,0.0001059848343625050261516853932,209614,201684
1,2.4400,0.00009641574469345424318569597881,210604,201684
1,2.6900,0.00008888361994853013352072355535,211580,201684
1,2.9600,0.00008284332666217607244705123725,212536,201684
1,3.2500,0.00007790453496604044708499856758,213471,201684
1,3.5600,0.00007381056383510532707355619723,214382,201684
1,3.8900,0.00007036831759534366805442326161,215269,201684
1,4.2400,0.00006744566491759727589297713777,216130,201684
1,4.6100,0.00006493290800066504541157355297,216967,201684
1,5.0000,0.00006275630311229177014543253388,217779,201684
