lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.27800,3.8900,0.0001535113022850704827966087999,214850,188464
0.27800,4.2400,0.0001511842898441410796690783206,215712,188464
0.27800,4.6100,0.0001490812289472539152066793167,216549,188464
0.27800,5.0000,0.000147175303382019220388102214,217361,188464
0.35200,1,0.0001148312083950691840573829938,201265,190824
0.35200,1.0100,0.0001975673731097807298855274189,201365,190824
0.35200,1.0400,0.00027524654150132469067274442,201658,190824
0.35200,1.0900,0.0002931540377976907135767095765,202127,190824
0.35200,1.1600,0.0002817783587883821199957697872,202750,190824
0.35200,1.2500,0.0002696541086561364186740872858,203497,190824
0.35200,1.3600,0.0002576315254345655727963885389,204340,190824
0.35200,1.4900,0.0002462512347502517792813497799,205253,190824
0.35200,1.6400,0.000235799996236315826312480118,206213,190824
0.35200,1.8100,0.0002263996116816043380738642691,207199,190824
0.35200,2.0000,0.0002180276325080750180173505493,208197,190824
0.35200,2.2100,0.0002106113180329173156077009707,209196,190824
0.35200,2.4400,0.0002040661288022528879324677076,210186,190824
0.35200,2.6900,0.0001982882048655821640936077446,211161,190824
0.35200,2.9600,0.0001931728317689084598414715778,212118,190824
0.35200,3.2500,0.0001886379477396900091993612113,213053,190824
0.35200,3.5600,0.000184605871613852247190147079,213964,190824
0.35200,3.8900,0.0001810083624555550973246437309,214850,190824
0.35200,4.2400,0.0001777818178968845720342142747,215712,190824
0.35200,4.6100,0.0001748807915499879605123541589,216549,190824
0.35200,5.0000,0.0001722639077613884311047780721,217361,190824
0.42200,1,0.0001459470053647577980511716305,201265,192638
0.42200,1.0100,0.000250611642094558760841601958,201365,192638
0.42200,1.0400,0.000347232891754389043180448997,201658,192638
0.42200,1.0900,0.0003668274578219118874017996608,202127,192638
0.42200,1.1600,0.0003491876238904620674742034693,202750,192638
0.42200,1.2500,0.0003307582838567737408536164538,203497,192638
0.42200,1.3600,0.0003128505981077310285656100245,204340,192638
0.42200,1.4900,0.0002962265457706834690221843067,205253,192638
0.42200,1.6400,0.0002812319690551249694747280545,206213,192638
0.42200,1.8100,0.0002679621706945867892574243749,207199,192638
0.42200,2.0000,0.0002563132556756095287250606296,208197,192638
0.42200,2.2100,0.0002461245077072247829574325891,209196,192638
0.42200,2.4400,0.0002372325238625308184400543884,210186,192638
0.42200,2.6900,0.0002294595989427861321380390233,211161,192638
0.42200,2.9600,0.000222637181130784163832201859,212118,192638
0.42200,3.2500,0.0002166348884214764811945767945,213053,192638
0.42200,3.5600,0.0002113339611823576088024067002,213964,192638
0.42200,3.8900,0.0002066325759183942765865172976,214850,192638
0.42200,4.2400,0.000202438430953225981251815453,215712,192638
0.42200,4.6100,0.0001986854085554949109207106881,216549,192638
0.42200,5.0000,0.0001953144884008879888579319322,217361,192638
0.48800,1,0.0001824334163047635156828764679,201265,194091
0.48800,1.0100,0.0003125480113958659333631518153,201365,194091
0.48800,1.0400,0.0004302943824339850404422892712,201658,194091
0.48800,1.0900,0.0004503658618371836454086670149,202127,194091
0.48800,1.1600,0.0004240649015626527955584749952,202750,194091
0.48800,1.2500,0.0003971886110786047933365298133,203497,194091
0.48800,1.3600,0.0003716430994296545838703805716,204340,194091
0.48800,1.4900,0.0003484157433671928184702381233,205253,194091
0.48800,1.6400,0.0003278556095085795468355221812,206213,194091
0.48800,1.8100,0.0003099612495007522008477074031,207199,194091
0.48800,2.0000,0.0002944800636629003337632044008,208197,194091
0.48800,2.2100,0.0002811101877789513598364499752,209196,194091
0.48800,2.4400,0.0002695698765786383820038598808,210186,194091
0.48800,2.6900,0.000259578084314603552839805114,211161,194091
0.48800,2.9600,0.0002508810676947630750055322181,212118,194091
0.48800,3.2500,0.0002432852464095159959469045634,213053,194091
0.48800,3.5600,0.0002366199229314177583279180491,213964,194091
0.48800,3.8900,0.0002307418438326479002888480526,214850,194091
0.48800,4.2400,0.0002255242379905800641556211629,215712,194091
0.48800,4.6100,0.0002208762555854638161072899395,216549,194091
0.48800,5.0000,0.0002167181797363012366277989702,217361,194091
0.55000,1,0.000225946099364205544379153285,201265,195287
0.55000,1.0100,0.0003860424804953898988923941744,201365,195287
0.55000,1.0400,0.0005274958904013352629310563742,201658,195287
0.55000,1.0900,0.000546181496084082305267404058,202127,195287
0.55000,1.1600,0.0005079736970286800248088832781,202750,195287
0.55000,1.2500,0.0004698868739251590213497165355,203497,195287
0.55000,1.3600,0.0004345502493912259110162268613,204340,195287
0.55000,1.4900,0.0004031265481678004424442369997,205253,195287
0.55000,1.6400,0.0003758551471010615338907027966,206213,195287
0.55000,1.8100,0.0003525240378783031061715585453,207199,195287
0.55000,2.0000,0.0003326356988294185824643107839,208197,195287
0.55000,2.2100,0.0003156764751970481817864493175,209196,195287
0.55000,2.4400,0.000301196694150993560438475345,210186,195287
0.55000,2.6900,0.000288776837858272702643868527,211161,195287
0.55000,2.9600,0.0002780536159972574222989005579,212118,195287
0.55000,3.2500,0.0002687538024598825591203225865,213053,195287
0.55000,3.5600,0.0002606431628449332391501385868,213964,195287
0.55000,3.8900,0.0002535288735314235780065153437,214850,195287
0.55000,4.2400,0.0002472438824408298496228062425,215712,195287
0.55000,4.6100,0.0002416685858529854133691229007,216549,195287
0.55000,5.0000,0.0002366996224560877375086496868,217361,195287
0.60800,1,0.0002786472652783658718709232222,201265,196289
0.60800,1.0100,0.0004745233721983386153075602677,201365,196289
0.60800,1.0400,0.0006426036108759095180252357198,201658,196289
0.60800,1.0900,0.000657023934701360124739837159,202127,196289
0.60800,1.1600,0.0006025086493246974707131596682,202750,196289
0.60800,1.2500,0.000549664025539388351872544765,203497,196289
0.60800,1.3600,0.0005019195455693843552239412603,204340,196289
0.60800,1.4900,0.0004604619780728568705221667222,205253,196289
0.60800,1.6400,0.0004252205447997352555113096556,206213,196289
0.60800,1.8100,0.0003955997697144087350167370871,207199,196289
0.60800,2.0000,0.0003707255497387115733910033187,208197,196289
0.60800,2.2100,0.0003497822468795707526260133621,209196,196289
0.60800,2.4400,0.000332092314862442976025871279,210186,196289
0.60800,2.6900,0.0003170574079468894902088043222,211161,196289
0.60800,2.9600,0.000304177880699387096692337718,212118,196289
0.60800,3.2500,0.0002930833274400660991908563433,213053,196289
0.60800,3.5600,0.0002834640328535121208917153768,213964,196289
0.60800,3.8900,0.0002750694695193125402641960982,214850,196289
0.60800,4.2400,0.0002676866742231326542669738789,215712,196289
0.60800,4.6100,0.0002611634637422284450354520665,216549,196289
0.60800,5.0000,0.0002553701038989727760799215381,217361,196289
0.66200,1,0.0003436373738825095104318127408,201265,197140
0.66200,1.0100,0.0005828400331749895261969995523,201365,197140
0.66200,1.0400,0.0007807458741802116402576482172,201658,197140
0.66200,1.0900,0.0007864321490299421520279435693,202127,197140
0.66200,1.1600,0.0007095831258584087661856547035,202750,197140
0.66200,1.2500,0.0006374119634694767774924343664,203497,197140
0.66200,1.3600,0.0005740850668530363991700015574,204340,197140
0.66200,1.4900,0.0005204855516181878426999929548,205253,197140
0.66200,1.6400,0.000475902272732553580588052075,206213,197140
0.66200,1.8100,0.0004391052596805383684057131803,207199,197140
0.66200,2.0000,0.0004086696537887548557977941244,208197,197140
0.66200,2.2100,0.0003833661290647262925833440375,209196,197140
0.66200,2.4400,0.0003622188561648347062847710618,210186,197140
0.66200,2.6900,0.0003444055235903371467176181244,211161,197140
0.66200,2.9600,0.0003292613609614957727983394634,212118,197140
0.66200,3.2500,0.0003163005610137607467336679492,213053,197140
0.66200,3.5600,0.0003051259290911940320287160857,213964,197140
0.66200,3.8900,0.0002954213056909136686174778577,214850,197140
0.66200,4.2400,0.0002869224961141867847915642946,215712,197140
0.66200,4.6100,0.0002794411930667111680183778842,216549,197140
0.66200,5.0000,0.000272818832775461158121678188,217361,197140
0.71200,1,0.0004253232743614038189954467779,201265,197869
0.71200,1.0100,0.0007177508783647557121263929958,201365,197869
0.71200,1.0400,0.00094867984367340580040638318,201658,197869
0.71200,1.0900,0.0009386726868828849865230691744,202127,197869
0.71200,1.1600,0.0008312229141487434672910413038,202750,197869
0.71200,1.2500,0.0007338842692372053390922349234,203497,197869
0.71200,1.3600,0.0006511812759780618521400216888,204340,197869
0.71200,1.4900,0.0005830728761434959557517258995,205253,197869
0.71200,1.6400,0.0005276932607470616570258449157,206213,197869
0.71200,1.8100,0.0004828289501272043784912009404,207199,197869
0.71200,2.0000,0.0004462825868598452259686179577,208197,197869
0.71200,2.2100,0.0004162779586336632825815443283,209196,197869
0.71200,2.4400,0.0003914613796005413841540769683,210186,197869
0.71200,2.6900,0.0003707380245758661971923395615,211161,197869
0.71200,2.9600,0.0003532483525932025568783193556,212118,197869
0.71200,3.2500,0.0003383730113394444523952409863,213053,197869
0.71200,3.5600,0.000325615811695061691784909597,213964,197869
0.71200,3.8900,0.0003145876061224252188918144501,214850,197869
0.71200,4.2400,0.0003049682088168177792822533875,215712,197869
0.71200,4.6100,0.0002965300914733183205371443836,216549,197869
0.71200,5.0000,0.0002890837912069633110942726089,217361,197869
0.75800,1,0.000529880529323641378193064307,201265,198495
0.75800,1.0100,0.0008884639620225910903986143528,201365,198495
0.75800,1.0400,0.0011548835996149851801076483,201658,198495
0.75800,1.0900,0.001118390942043380283038520117,202127,198495
0.75800,1.1600,0.0009691290131293024757202455812,202750,198495
0.75800,1.2500,0.0008393343584613291854531893841,203497,198495
0.75800,1.3600,0.000732880819810453208995033186,204340,198495
0.75800,1.4900,0.000647727492860598744375825694,205253,198495
0.75800,1.6400,0.0005800975652866297227335550645,206213,198495
0.75800,1.8100,0.0005263339375480618019935650799,207199,198495
0.75800,2.0000,0.000483199077522135901315087377,208197,198495
0.75800,2.2100,0.0004482197110266235827203093256,209196,198495
0.75800,2.4400,0.0004195795880301370218450337527,210186,198495
0.75800,2.6900,0.0003958624297690520397039397183,211161,198495
0.75800,2.9600,0.0003759854796983109971345997052,212118,198495
0.75800,3.2500,0.0003591791356388866946312777174,213053,198495
0.75800,3.5600,0.0003448381006538464631798097508,213964,198495
0.75800,3.8900,0.0003324940723146171313357592482,214850,198495
0.75800,4.2400,0.0003217670983584977133216829293,215712,198495
0.75800,4.6100,0.0003123880606682863621113185887,216549,198495
0.75800,5.0000,0.0003041351142855013821942571112,217361,198495
0.80000,1,0.0006670092934912579520103938565,201265,199034
0.80000,1.0100,0.001109067647880305955172504147,201365,199034
0.80000,1.0400,0.00141145308162576720378911075,201658,199034
0.80000,1.0900,0.001331604559615349531561326125,202127,199034
0.80000,1.1600,0.001125256408525574162615923722,202750,199034
0.80000,1.2500,0.0009539688231863873641871893588,203497,199034
0.80000,1.3600,0.0008187927261905402725243442887,204340,199034
0.80000,1.4900,0.0007139332848825758035367809611,205253,199034
0.80000,1.6400,0.0006326391452004624574726161083,206213,199034
0.80000,1.8100,0.0005692276232569874578163369167,207199,199034
0.80000,2.0000,0.0005191104401222374068587287761,208197,199034
0.80000,2.2100,0.0004789545754673403258804816616,209196,199034
0.80000,2.4400,0.0004463946862923411589860527912,210186,199034
0.80000,2.6900,0.0004196457880763608515464806027,211161,199034
0.80000,2.9600,0.0003973758637566102416481971081,212118,199034
0.80000,3.2500,0.0003786504657906181447133554108,213053,199034
0.80000,3.5600,0.000362746835268677190685177738,213964,199034
0.80000,3.8900,0.0003491127169143541745488115713,214850,199034
0.80000,4.2400,0.0003373056777082164427114165069,215712,199034
0.80000,4.6100,0.0003270134017307262059372251237,216549,199034
0.80000,5.0000,0.000317980767256317996529319326,217361,199034
0.83800,1,0.000852150629160530776332476091,201265,199498
0.83800,1.0100,0.001401140385881998481602960656,201365,199498
0.83800,1.0400,0.001735059914117980335247866181,201658,199498
0.83800,1.0900,0.001585339309276211002685525569,202127,199498
0.83800,1.1600,0.001301248983457683834984319663,202750,199498
0.83800,1.2500,0.001077518419842557073684922781,203497,199498
0.83800,1.3600,0.0009081691944711427356086471109,204340,199498
0.83800,1.4900,0.0007809466528147791733279882505,205253,199498
0.83800,1.6400,0.0006847035733184565896147386608,206213,199498
0.83800,1.8100,0.0006110330969873379334746600816,207199,199498
0.83800,2.0000,0.0005536551504150237965908657138,208197,199498
0.83800,2.2100,0.0005082109703551571261131303149,209196,199498
0.83800,2.4400,0.0004717034244486424169396759331,210186,199498
0.83800,2.6900,0.0004419365674774772928055181452,211161,199498
0.83800,2.9600,0.000417307363586758673340319716,212118,199498
0.83800,3.2500,0.00039670510141196438303991307,213053,199498
0.83800,3.5600,0.0003792835839211811232529039272,213964,199498
0.83800,3.8900,0.0003644035341130132711241286845,214850,199498
0.83800,4.2400,0.0003515585968441649389236490145,215712,199498
0.83800,4.6100,0.0003403925364759116100752424276,216549,199498
0.83800,5.0000,0.0003306167236327943655365794612,217361,199498
0.87200,1,0.001111032944662150651640079396,201265,199896
0.87200,1.0100,0.001798809777030705941519237849,201365,199896
0.87200,1.0400,0.002148591903907891127616865776,201658,199896
0.87200,1.0900,0.001887216533578097559238090283,202127,199896
0.87200,1.1600,0.001497917418175745909280411355,202750,199896
0.87200,1.2500,0.001208956689396206104599472251,203497,199896
0.87200,1.3600,0.0009997825303724364175615419665,204340,199896
0.87200,1.4900,0.0008477462147197267533334665763,205253,199896
0.87200,1.6400,0.0007355174038642618138347356045,206213,199896
0.87200,1.8100,0.0006511800124507064869107407217,207199,199896
0.87200,2.0000,0.0005864141134137653786259700091,208197,199896
0.87200,2.2100,0.0005356795024332682531950666385,209196,199896
0.87200,2.4400,0.0004952757528580395544882322299,210186,199896
0.87200,2.6900,0.0004625626567959918318483376158,211161,199896
0.87200,2.9600,0.0004356508111342880152895719361,212118,199896
0.87200,3.2500,0.0004132461480648370256482812709,213053,199896
0.87200,3.5600,0.0003943760773761617512782956204,213964,199896
0.87200,3.8900,0.0003783133251543415487642701852,214850,199896
0.87200,4.2400,0.000364487656363562803634040344,215712,199896
0.87200,4.6100,0.0003524992022946061686836862174,216549,199896
0.87200,5.0000,0.0003420263322770775322814040422,217361,199896
0.90200,1,0.001487914639087064188474291125,201265,200234
0.90200,1.0100,0.002356425883046574957716990475,201365,200234
0.90200,1.0400,0.002681440477583177219179328419,201658,200234
0.90200,1.0900,0.002243382540275726036282820018,202127,200234
0.90200,1.1600,0.001713889769269042813415403991,202750,200234
0.90200,1.2500,0.001345833359240228201503225703,203497,200234
0.90200,1.3600,0.001091593340644939983875176976,204340,200234
0.90200,1.4900,0.0009128478108463092156314081725,205253,200234
0.90200,1.6400,0.0007840298233836188282811958969,206213,200234
0.90200,1.8100,0.0006889195863727232764856461553,207199,200234
0.90200,2.0000,0.0006168445029487814332912857535,208197,200234
0.90200,2.2100,0.0005609587019062560216509517019,209196,200234
0.90200,2.4400,0.0005168087417686815759245405274,210186,200234
0.90200,2.6900,0.0004812912848703363766266634941,211161,200234
0.90200,2.9600,0.0004522245329352938589465045523,212118,200234
0.90200,3.2500,0.000428129876895948711373026624,213053,200234
0.90200,3.5600,0.0004079093110468608221241957058,213964,200234
0.90200,3.8900,0.0003907492234306858572683299387,214850,200234
0.90200,4.2400,0.0003760173593369888164260875676,215712,200234
0.90200,4.6100,0.0003632717177246722278823471405,216549,200234
0.90200,5.0000,0.0003521590464319987802051582777,217361,200234
0.92800,1,0.002068341554170511260896513953,201265,200518
0.92800,1.0100,0.003169142190138746787022204151,201365,200518
0.92800,1.0400,0.003373568803601182827168623766,201658,200518
0.92800,1.0900,0.002658436095552590898761566347,202127,200518
0.92800,1.1600,0.001946003651176793829409165996,202750,200518
0.92800,1.2500,0.001484914171618296323332343201,203497,200518
0.92800,1.3600,0.001181338227197318331235633459,204340,200518
0.92800,1.4900,0.0009747743864326355669724940086,205253,200518
0.92800,1.6400,0.0008292786856519634284465998024,206213,200518
0.92800,1.8100,0.0007236132044374947576009078297,207199,200518
0.92800,2.0000,0.0006445127596423781005527672683,208197,200518
0.92800,2.2100,0.0005837479958268805415728251317,209196,200518
0.92800,2.4400,0.00053609031149890831450302504,210186,200518
0.92800,2.6900,0.0004979709204462691566193403511,211161,200518
0.92800,2.9600,0.0004669195730635197487758403873,212118,200518
0.92800,3.2500,0.0004412779571933530894692329159,213053,200518
0.92800,3.5600,0.0004198274664668922095467879853,213964,200518
0.92800,3.8900,0.0004016722898229960472561619665,214850,200518
0.92800,4.2400,0.0003861216690052775760869776055,215712,200518
0.92800,4.6100,0.0003726940546551576082734291128,216549,200518
0.92800,5.0000,0.0003610067121068818690072022284,217361,200518
0.95000,1,0.003035551698152800205096264454,201265,200753
0.95000,1.0100,0.004412051517144886877100582123,201365,200753
0.95000,1.0400,0.004274830843498959376106118055,201658,200753
0.95000,1.0900,0.003131688774484951341719818276,202127,200753
0.95000,1.1600,0.002188044120398318351107568773,202750,200753
0.95000,1.2500,0.001621809783897423703644068661,203497,200753
0.95000,1.3600,0.00126637879429247997010243064,204340,200753
0.95000,1.4900,0.00103195560185034624895980827,205253,200753
0.95000,1.6400,0.0008703047758322166100723626982,206213,200753
0.95000,1.8100,0.0007546547288972446080927185306,207199,200753
0.95000,2.0000,0.0006690237767278806207809077134,208197,200753
0.95000,2.2100,0.0006037832436686163025723403905,209196,200753
0.95000,2.4400,0.0005529404942446875696371058841,210186,200753
0.95000,2.6900,0.0005124775694915334010962149163,211161,200753
0.95000,2.9600,0.0004796503559381397915306865943,212118,200753
0.95000,3.2500,0.0004526318718580439816465167447,213053,200753
0.95000,3.5600,0.000430091546144535793930539816,213964,200753
0.95000,3.8900,0.0004110579137004767409842511893,214850,200753
0.95000,4.2400,0.000394786798488614350151679318,215712,200753
0.95000,4.6100,0.000380760697693312196769714025,216549,200753
0.95000,5.0000,0.0003685702291486673368001913495,217361,200753
0.96800,1,0.004804647592532608281162496032,201265,200940
0.96800,1.0100,0.006383253085489764592109775041,201365,200940
0.96800,1.0400,0.005413610710615929033317623699,201658,200940
0.96800,1.0900,0.00364222269500149317826252983,202127,200940
0.96800,1.1600,0.002425593321319516421745992255,202750,200940
0.96800,1.2500,0.001748752496457439270547881145,203497,200940
0.96800,1.3600,0.001342472463589347677700738074,204340,200940
0.96800,1.4900,0.001081929048650017788739108416,205253,200940
0.96800,1.6400,0.0009055806691709363178389265878,206213,200940
0.96800,1.8100,0.0007810361976427752292542765901,207199,200940
0.96800,2.0000,0.0006896759688718085332486771536,208197,200940
0.96800,2.2100,0.0006205535037922808620239868647,209196,200940
0.96800,2.4400,0.000566972504891668530642987478,210186,200940
0.96800,2.6900,0.0005245087178813852558329829533,211161,200940
0.96800,2.9600,0.0004901737128161874642731976796,212118,200940
0.96800,3.2500,0.0004619915007191476749691508498,213053,200940
0.96800,3.5600,0.0004385335043225005072167460112,213964,200940
0.96800,3.8900,0.0004187625177866535849801799367,214850,200940
0.96800,4.2400,0.0004018882552466132951351356471,215712,200940
0.96800,4.6100,0.000387362294082833280069647903,216549,200940
0.96800,5.0000,0.0003747524460712834522265234098,217361,200940
0.98200,1,0.008658307443967408474383680216,201265,201084
0.98200,1.0100,0.009689305620096869074505758469,201365,201084
0.98200,1.0400,0.006796281707178188069786300701,201658,201084
0.98200,1.0900,0.004160167468531140961246958657,202127,201084
0.98200,1.1600,0.002644889831428019090744581753,202750,201084
0.98200,1.2500,0.001859933859343623207825640523,203497,201084
0.98200,1.3600,0.001407040585809563725413098698,204340,201084
0.98200,1.4900,0.00112347893701320800467158456,205253,201084
0.98200,1.6400,0.0009345085464338697380486655535,206213,201084
0.98200,1.8100,0.0008024602102147419544194960145,207199,201084
0.98200,2.0000,0.0007063276248967147851573861684,208197,201084
0.98200,2.2100,0.0006340020721466587242431041856,209196,201084
0.98200,2.4400,0.0005781779646345812408761470188,210186,201084
0.98200,2.6900,0.0005340843781935091950751635543,211161,201084
0.98200,2.9600,0.0004985267541929628202650633798,212118,201084
0.98200,3.2500,0.0004694043859168618006854336957,213053,201084
0.98200,3.5600,0.0004452072734032833941150856837,213964,201084
0.98200,3.8900,0.000424843914702947543695069848,214850,201084
0.98200,4.2400,0.0004074861445503864024552130054,215712,201084
0.98200,4.6100,0.0003925602162678089564214422143,216549,201084
0.98200,5.0000,0.0003796153352191556240688497793,217361,201084
0.99200,1,0.01099565547575372559951213236,201265,201185
0.99200,1.0100,0.01131330560267517525867383408,201365,201185
0.99200,1.0400,0.006792161797483300126282782168,201658,201185
0.99200,1.0900,0.003867993915456418739881110743,202127,201185
0.99200,1.1600,0.002364370306156920674850448473,202750,201185
0.99200,1.2500,0.00163012560597603615081244764,203497,201185
0.99200,1.3600,0.001219420324342773304740105472,204340,201185
0.99200,1.4900,0.0009669098529237500764020463819,205253,201185
0.99200,1.6400,0.0008005704512786695780990234893,206213,201185
0.99200,1.8100,0.0006852426220222239347515258469,207199,201185
0.99200,2.0000,0.0006017470735301247459082452306,208197,201185
0.99200,2.2100,0.0005391850528645261999604851863,209196,201185
0.99200,2.4400,0.0004910463936781960686839350671,210186,201185
0.99200,2.6900,0.0004531149820324020085880770135,211161,201185
0.99200,2.9600,0.0004225853682744340090430334116,212118,201185
0.99200,3.2500,0.0003976200097253941300224257586,213053,201185
0.99200,3.5600,0.0003769034996417410234404980078,213964,201185
0.99200,3.8900,0.0003594879834765986206912116532,214850,201185
0.99200,4.2400,0.0003446564349026351159652863766,215712,201185
0.99200,4.6100,0.0003319127057328488055846506315,216549,201185
0.99200,5.0000,0.0003208677981191202255165680789,217361,201185
0.99800,1,0.01018868645074178274379601334,201265,201245
0.99800,1.0100,0.01133801549229940039824474092,201365,201245
0.99800,1.0400,0.006134768219026599351277152943,201658,201245
0.99800,1.0900,0.003352909578071447576558599789,202127,201245
0.99800,1.1600,0.001995494159621903111371216963,202750,201245
0.99800,1.2500,0.00135831872762241267011534196,203497,201245
0.99800,1.3600,0.00100892268441748902262509026,204340,201245
0.99800,1.4900,0.0007965442599328807822848985422,205253,201245
0.99800,1.6400,0.0006576413787552161986832807045,206213,201245
0.99800,1.8100,0.0005617979970933018063003196612,207199,201245
0.99800,2.0000,0.0004926434858960460336952610882,208197,201245
0.99800,2.2100,0.0004409555582624243587214504734,209196,201245
0.99800,2.4400,0.0004012587512555084270808404771,210186,201245
0.99800,2.6900,0.0003700248598802309574393976321,211161,201245
0.99800,2.9600,0.000344915013731214790339689079,212118,201245
0.99800,3.2500,0.0003244009387055799286651936512,213053,201245
0.99800,3.5600,0.0003073913223844900708675062941,213964,201245
0.99800,3.8900,0.0002931012730316810364830591203,214850,201245
0.99800,4.2400,0.0002809381051621993442063857479,215712,201245
0.99800,4.6100,0.0002704920101332937815101155429,216549,201245
0.99800,5.0000,0.0002614420921110954279024173888,217361,201245
1,1.0100,0.01160558104408225465636993499,201365,201265
1,1.0400,0.005935810484522212220768119165,201658,201265
1,1.0900,0.003195159221466025042906220343,202127,201265
1,1.1600,0.00188352321955935758435198673,202750,201265
1,1.2500,0.001276402677537936149909068998,203497,201265
1,1.3600,0.000945772683079481046511559884,204340,201265
1,1.4900,0.0007455855303143137653666105017,205253,201265
1,1.6400,0.0006149754167351471848322288158,206213,201265
1,1.8100,0.0005250008183528093913447088136,207199,201265
1,2.0000,0.0004601551171013251586649820373,208197,201265
1,2.2100,0.0004117283026336156644260374355,209196,201265
1,2.4400,0.0003745596109433378061937339133,210186,201265
1,2.6900,0.0003453292389534470572938882481,211161,201265
1,2.9600,0.0003218392516968864766145153623,212118,201265
1,3.2500,0.000302654621675047070075524136,213053,201265
1,3.5600,0.0002867514719375944134269523175,213964,201265
1,3.8900,0.0002733938781488205329199871294,214850,201265
1,4.2400,0.0002620264646044815307453398464,215712,201265
1,4.6100,0.0002522653153913277386132080841,216549,201265
1,5.0000,0.0002438099377409094855367996768,217361,201265
