lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.96800,2.0000,0.0007604900253932997493994818035,209467,202210
0.96800,2.2100,0.0006843372106099942535440062226,210465,202210
0.96800,2.4400,0.000625240896705253538992430622,211455,202210
0.96800,2.6900,0.0005783638493786160061960668235,212431,202210
0.96800,2.9600,0.0005405395168741499848446714752,213387,202210
0.96800,3.2500,0.0005094581355058116268509964429,214322,202210
0.96800,3.5600,0.0004835872791278484603390568282,215233,202210
0.96800,3.8900,0.0004617599164811978947528384945,216120,202210
0.96800,4.2400,0.0004431733245847691052493529944,216981,202210
0.96800,4.6100,0.0004271536660514240713532631251,217818,202210
0.96800,5.0000,0.0004132472435410866817563676148,218630,202210
0.98200,1,0.003811402157520125119743791935,202535,202353
0.98200,1.0100,0.007566843186540086921290353986,202634,202353
0.98200,1.0400,0.006085290487257449362724496989,202927,202353
0.98200,1.0900,0.004582812623470289409630830797,203397,202353
0.98200,1.1600,0.002916314128330082607765133866,204019,202353
0.98200,1.2500,0.002050004952452648367755787131,204767,202353
0.98200,1.3600,0.001550995506734942909088142438,205610,202353
0.98200,1.4900,0.001238505585742125242481643226,206523,202353
0.98200,1.6400,0.001030409828275860048564333675,207482,202353
0.98200,1.8100,0.0008846867262084607683318650183,208469,202353
0.98200,2.0000,0.0007787213279158332737339665836,209467,202353
0.98200,2.2100,0.0006990647317032332025972772035,210465,202353
0.98200,2.4400,0.0006375118339211054170087755707,211455,202353
0.98200,2.6900,0.0005888483243934150207278713285,212431,202353
0.98200,2.9600,0.0005496866445354017733413549033,213387,202353
0.98200,3.2500,0.0005175756760387820981350528661,214322,202353
0.98200,3.5600,0.0004908954036699146328861466454,215233,202353
0.98200,3.8900,0.0004684186636875362235577878051,216120,202353
0.98200,4.2400,0.0004493032512471213287759974267,216981,202353
0.98200,4.6100,0.0004328455920237809530670772408,217818,202353
0.98200,5.0000,0.0004185722793726498782571489833,218630,202353
0.99200,1,0.005944857604852791514491839533,202535,202455
0.99200,1.0100,0.01067775559209131437484057912,202634,202455
0.99200,1.0400,0.006948927860720708037682450261,202927,202455
0.99200,1.0900,0.004853656902490200931896147076,203397,202455
0.99200,1.1600,0.002968695577850419726862635326,204019,202455
0.99200,1.2500,0.002045522969349861223878925318,204767,202455
0.99200,1.3600,0.001530159561687097520945280563,205610,202455
0.99200,1.4900,0.001213303015544006563738821179,206523,202455
0.99200,1.6400,0.001004751883494862117318551267,207482,202455
0.99200,1.8100,0.0008598598278472716224453582861,208469,202455
0.99200,2.0000,0.0007550874951798167851042357243,209467,202455
0.99200,2.2100,0.0006766517621291233735569148532,210465,202455
0.99200,2.4400,0.0006162316839223778613028911555,211455,202455
0.99200,2.6900,0.000568580175727546585976651049,212431,202455
0.99200,2.9600,0.0005303072926762608164758049773,213387,202455
0.99200,3.2500,0.0004989744736085721865423276539,214322,202455
0.99200,3.5600,0.0004729745133450521609797798526,215233,202455
0.99200,3.8900,0.0004510946424685815415856147572,216120,202455
0.99200,4.2400,0.0004325038973428112067235268223,216981,202455
0.99200,4.6100,0.000416510502162371316503052245,217818,202455
0.99200,5.0000,0.0004026492226959314727413061553,218630,202455
0.99800,1,0.01096301424393823671764816984,202535,202515
0.99800,1.0100,0.01392026664170125434785936953,202634,202515
0.99800,1.0400,0.007342879089844887965842696532,202927,202515
0.99800,1.0900,0.004893922541271865085588755429,203397,202515
0.99800,1.1600,0.002914497276358856125491463505,204019,202515
0.99800,1.2500,0.001982608383721047648520215992,204767,202515
0.99800,1.3600,0.00147262828081135013814186644,205610,202515
0.99800,1.4900,0.001162639736633886707044391552,206523,202515
0.99800,1.6400,0.0009600666864557236481039081971,207482,202515
0.99800,1.8100,0.0008200029907152225769012704214,208469,202515
0.99800,2.0000,0.0007190647419201049786864368381,209467,202515
0.99800,2.2100,0.0006436867307134912274676631197,210465,202515
0.99800,2.4400,0.0005857311115217998930249006985,211455,202515
0.99800,2.6900,0.0005400900204533434944800042794,212431,202515
0.99800,2.9600,0.0005034744257168639645981221677,213387,202515
0.99800,3.2500,0.0004735265545785769346426056434,214322,202515
0.99800,3.5600,0.0004486950576993487167106533414,215233,202515
0.99800,3.8900,0.0004278119924099734440114454144,216120,202515
0.99800,4.2400,0.0004100778955408429667629856596,216981,202515
0.99800,4.6100,0.0003948285821319347035450410769,217818,202515
0.99800,5.0000,0.0003816175108382171034275175727,218630,202515
1,1.0100,0.01468491974865882119213718372,202634,202535
1,1.0400,0.007198360022125592307430683349,202927,202535
1,1.0900,0.004769346333829165346599722869,203397,202535
1,1.1600,0.002813320199030438572511889117,204019,202535
1,1.2500,0.001905259177604345298441237187,204767,202535
1,1.3600,0.001411734804443099106544030637,205610,202535
1,1.4900,0.001112919691660644517067148381,206523,202535
1,1.6400,0.0009181243002205706403037451299,207482,202535
1,1.8100,0.0007836575753240346782531814242,208469,202535
1,2.0000,0.0006868637737974661463730779889,209467,202535
1,2.2100,0.0006146412436959034666260231048,210465,202535
1,2.4400,0.0005591469155630179071371758803,211455,202535
1,2.6900,0.0005154656233409774218179193092,212431,202535
1,2.9600,0.0004804359570670865909253763757,213387,202535
1,3.2500,0.0004517942642369062355248524092,214322,202535
1,3.5600,0.0004280519663627986161419679419,215233,202535
1,3.8900,0.0004080892375191723309721182375,216120,202535
1,4.2400,0.0003911398042578377485871889476,216981,202535
1,4.6100,0.0003765674926076004123206809209,217818,202535
1,5.0000,0.0003639446381806369338723830273,218630,202535
