lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.87200,2.4400,0.000396337005138192513298003365,211295,201005
0.87200,2.6900,0.0003701343723190994187661764149,212271,201005
0.87200,2.9600,0.0003486230383268509141914141264,213227,201005
0.87200,3.2500,0.0003306940421851369636302510412,214162,201005
0.87200,3.5600,0.0003155935506703848584629763228,215073,201005
0.87200,3.8900,0.0003027395737229237926596425216,215959,201005
0.87200,4.2400,0.0002916757892938419860214674135,216821,201005
0.87200,4.6100,0.0002820822084360936585961661303,217658,201005
0.87200,5.0000,0.0002737014510216781746128810129,218470,201005
0.90200,1,0.001523411579225028373055292075,202375,201343
0.90200,1.0100,0.002711848056559697487985999006,202474,201343
0.90200,1.0400,0.002359065668683280493588429307,202767,201343
0.90200,1.0900,0.001795233286227598418219367911,203236,201343
0.90200,1.1600,0.001371514624669657474138647724,203859,201343
0.90200,1.2500,0.001076982993692461757687532266,204606,201343
0.90200,1.3600,0.0008733396180344409959892955606,205450,201343
0.90200,1.4900,0.0007303647705823581584845893649,206363,201343
0.90200,1.6400,0.0006274081263734961059935492311,207322,201343
0.90200,1.8100,0.0005512975833530663741559196165,208308,201343
0.90200,2.0000,0.0004936205770702189487951469465,209306,201343
0.90200,2.2100,0.0004488988016004439492567302953,210305,201343
0.90200,2.4400,0.0004135684570864630088041065839,211295,201343
0.90200,2.6900,0.0003851196551356875796213198757,212271,201343
0.90200,2.9600,0.0003618859110289733461845696901,213227,201343
0.90200,3.2500,0.0003426045233184622800044734454,214162,201343
0.90200,3.5600,0.0003264233182734369697172968483,215073,201343
0.90200,3.8900,0.0003126912151077649880697269852,215959,201343
0.90200,4.2400,0.0003009022614565823066085415594,216821,201343
0.90200,4.6100,0.0002907027526051158187065184591,217658,201343
0.90200,5.0000,0.0002818100038004193118138533776,218470,201343
0.92800,1,0.002116905905804387990146467648,202375,201627
0.92800,1.0100,0.003647147211851957703966717611,202474,201627
0.92800,1.0400,0.002967983220977385128977853161,202767,201627
0.92800,1.0900,0.002127373678970673123364406141,203236,201627
0.92800,1.1600,0.001557260283073988301612863112,203859,201627
0.92800,1.2500,0.001188280331250420786415785953,204606,201627
0.92800,1.3600,0.0009451238227253554830935069592,205450,201627
0.92800,1.4900,0.0007799026283397972720246566726,206363,201627
0.92800,1.6400,0.0006636178508630559244013235013,207322,201627
0.92800,1.8100,0.0005790606317192532093348401909,208308,201627
0.92800,2.0000,0.0005157616851944421705118516479,209306,201627
0.92800,2.2100,0.0004671355928214804930436630122,210305,201627
0.92800,2.4400,0.0004289982445475733399467068044,211295,201627
0.92800,2.6900,0.0003984654160049263349822356144,212271,201627
0.92800,2.9600,0.0003736453968531764584194301731,213227,201627
0.92800,3.2500,0.0003531260777016883967904495389,214162,201627
0.92800,3.5600,0.0003359606436900118552539202781,215073,201627
0.92800,3.8900,0.0003214322354300164498286594435,215959,201627
0.92800,4.2400,0.0003089880839702177053800208574,216821,201627
0.92800,4.6100,0.0002982428366469494841102604493,217658,201627
0.92800,5.0000,0.0002888902157748836960658239047,218470,201627
0.95000,1,0.003104920924466977272678498149,202375,201862
0.95000,1.0100,0.005077525848910453394718680333,202474,201862
0.95000,1.0400,0.003760891493446904353050734749,202767,201862
0.95000,1.0900,0.002506087048965664587524328804,203236,201862
0.95000,1.1600,0.001750949544338905536107475874,203859,201862
0.95000,1.2500,0.001297828995149620250507089426,204606,201862
0.95000,1.3600,0.001013142796428595113576676211,205450,201862
0.95000,1.4900,0.0008256434127555587489353561058,206363,201862
0.95000,1.6400,0.0006964483652194250428250282774,207322,201862
0.95000,1.8100,0.0006039011468632038555784692689,208308,201862
0.95000,2.0000,0.0005353762595976966368955888696,209306,201862
0.95000,2.2100,0.0004831684999060137881039575268,210305,201862
0.95000,2.4400,0.0004424823509811166169149185102,211295,201862
0.95000,2.6900,0.0004100724685395119693189616359,212271,201862
0.95000,2.9600,0.000383833015222283943347957512,213227,201862
0.95000,3.2500,0.0003622118779025523209650217578,214162,201862
0.95000,3.5600,0.0003441743197612927581063823815,215073,201862
0.95000,3.8900,0.0003289429404009098798529471106,215959,201862
0.95000,4.2400,0.0003159222240906333630252873247,216821,201862
0.95000,4.6100,0.0003046980469511268941414162409,217658,201862
0.95000,5.0000,0.0002949428070341101896874574757,218470,201862
0.96800,1,0.004908938952818458372325263981,202375,202049
0.96800,1.0100,0.007346045805622299492598411653,202474,202049
0.96800,1.0400,0.004762762133933655505014107472,202767,202049
0.96800,1.0900,0.002914634174302087703042827127,203236,202049
0.96800,1.1600,0.001941044735397181634679241642,203859,202049
0.96800,1.2500,0.00139941300007984237178090187,204606,202049
0.96800,1.3600,0.00107400369951570644394128122,205450,202049
0.96800,1.4900,0.000865617687823374734448189017,206363,202049
0.96800,1.6400,0.0007246773706548097068190504267,207322,202049
0.96800,1.8100,0.0006250125221998956189314123561,208308,202049
0.96800,2.0000,0.0005519028671221458828905366907,209306,202049
0.96800,2.2100,0.0004965886494579500249694843637,210305,202049
0.96800,2.4400,0.0004537112573909322782501126459,211295,202049
0.96800,2.6900,0.0004196987882642655014186499793,212271,202049
0.96800,2.9600,0.0003922541739908645187069307978,213227,202049
0.96800,3.2500,0.0003697017807508322128970131245,214162,202049
0.96800,3.5600,0.0003509298703862731668279738164,215073,202049
0.96800,3.8900,0.0003351084344548239888082832383,215959,202049
0.96800,4.2400,0.0003216050585264804616465525903,216821,202049
0.96800,4.6100,0.0003099808756118401253449291642,217658,202049
0.96800,5.0000,0.0002998900335560655271136311711,218470,202049
0.98200,1,0.00882471186783439680029657862,202375,202193
0.98200,1.0100,0.01115075369198587539043468375,202474,202193
0.98200,1.0400,0.005979202217665824407466862968,202767,202193
0.98200,1.0900,0.003329111723794719709097000827,203236,202193
0.98200,1.1600,0.002116533483942016485362951171,203859,202193
0.98200,1.2500,0.001488384220938546403708860953,204606,202193
0.98200,1.3600,0.001125644830767202063927517474,205450,202193
0.98200,1.4900,0.0008988532877195383405916359784,206363,202193
0.98200,1.6400,0.0007478264712785257747799665102,207322,202193
0.98200,1.8100,0.0006421567674649188708823300623,208308,202193
0.98200,2.0000,0.0005652281055199866031955230386,209306,202193
0.98200,2.2100,0.0005073506649093658933875001732,210305,202193
0.98200,2.4400,0.0004626782587635527632493677237,211295,202193
0.98200,2.6900,0.000427360407932284014430781848,212271,202193
0.98200,2.9600,0.0003989385702770972589202540768,213227,202193
0.98200,3.2500,0.0003756338311323410700644919442,214162,202193
0.98200,3.5600,0.000356270454162480986950659432,215073,202193
0.98200,3.8900,0.0003399749812763677584401925925,215959,202193
0.98200,4.2400,0.0003260846856209788523794770463,216821,202193
0.98200,4.6100,0.0003141404350084966869630994659,217658,202193
0.98200,5.0000,0.0003037814877814422700075504517,218470,202193
0.99200,1,0.01787867763549755249979698949,202375,202294
0.99200,1.0100,0.01654948863055558854691060709,202474,202294
0.99200,1.0400,0.006928531665945855449801132664,202767,202294
0.99200,1.0900,0.003519761802256653383059202594,203236,202294
0.99200,1.1600,0.002151508112964293406402586515,203859,202294
0.99200,1.2500,0.001483366821717943736494091752,204606,202294
0.99200,1.3600,0.001109312384017237740598193603,205450,202294
0.99200,1.4900,0.0008796648138858216548946131661,206363,202294
0.99200,1.6400,0.0007284957929137658147395367856,207322,202294
0.99200,1.8100,0.0006235508273769910154706824414,208308,202294
0.99200,2.0000,0.000547572310175451362022007931,209306,202294
0.99200,2.2100,0.0004906426935773413136240633198,210305,202294
0.99200,2.4400,0.0004468379158244982692245489138,211295,202294
0.99200,2.6900,0.0004122895621518836227177588806,212271,202294
0.99200,2.9600,0.0003845403767315432464518706871,213227,202294
0.99200,3.2500,0.0003618226276033855074982623135,214162,202294
0.99200,3.5600,0.0003429712068250017186854865493,215073,202294
0.99200,3.8900,0.0003271235943663331960355673668,215959,202294
0.99200,4.2400,0.0003136273171539162640683132036,216821,202294
0.99200,4.6100,0.0003020308947885956545651180016,217658,202294
0.99200,5.0000,0.0002919803505586949598488820799,218470,202294
0.99800,1,0.01768518216276645341401462073,202375,202355
0.99800,1.0100,0.01583246677953795902890283408,202474,202355
0.99800,1.0400,0.005278531020043424198120192897,202767,202355
0.99800,1.0900,0.00249746150855996210322421097,203236,202355
0.99800,1.1600,0.001485673806163825815524560765,203859,202355
0.99800,1.2500,0.001011064795670189774707208316,204606,202355
0.99800,1.3600,0.0007506767224537692564447109785,205450,202355
0.99800,1.4900,0.0005926591240051305986683258327,206363,202355
0.99800,1.6400,0.000489396898671916972198573529,207322,202355
0.99800,1.8100,0.0004180592890835012705046203504,208308,202355
0.99800,2.0000,0.000366589526317741503666439121,209306,202355
0.99800,2.2100,0.0003281212588371337706642518394,210305,202355
0.99800,2.4400,0.0002985782065750763929829691871,211295,202355
0.99800,2.6900,0.0002753125222887406572290925026,212271,202355
0.99800,2.9600,0.000256647612069623096340882407,213227,202355
0.99800,3.2500,0.000241381594131835420014734862,214162,202355
0.99800,3.5600,0.0002287236634552324765352278602,215073,202355
0.99800,3.8900,0.0002180896495227662975088420012,215959,202355
0.99800,4.2400,0.0002090384481858081736422361157,216821,202355
0.99800,4.6100,0.0002012650645297744083202762701,217658,202355
0.99800,5.0000,0.000194530680959872118404417628,218470,202355
1,1.0100,0.01555987809482386761080861148,202474,202375
1,1.0400,0.004665151403433460440248545905,202767,202375
1,1.0900,0.002148888713562545289137574382,203236,202375
1,1.1600,0.001266137562420727361227286798,203859,202375
1,1.2500,0.0008578270881327002292664124493,204606,202375
1,1.3600,0.0006353526572261837801971251553,205450,202375
1,1.4900,0.0005008706175908677577572743678,206363,202375
1,1.6400,0.0004132027573260713457528917557,207322,202375
1,1.8100,0.0003527369356784416867561134343,208308,202375
1,2.0000,0.000309161043630242478209978489,209306,202375
1,2.2100,0.0002766199049523694633763171173,210305,202375
1,2.4400,0.0002516446272095186425099688405,211295,202375
1,2.6900,0.0002319858180642041421802634763,212271,202375
1,2.9600,0.0002162206818085723901457189412,213227,202375
1,3.2500,0.0002033304593745575965778709285,214162,202375
1,3.5600,0.0001926452145286436132920305518,215073,202375
1,3.8900,0.0001836704131108816746927432478,215959,202375
1,4.2400,0.0001760328591460754291856894516,216821,202375
1,4.6100,0.000169474575749105896418886785,217658,202375
1,5.0000,0.0001637936475204366182745570572,218470,202375
