lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,4.6100,0.00004588920500487403534523718478,216669,190944
0.35200,5.0000,0.00004520252743677474933939417126,217481,190944
0.42200,1,0.00007274468795871824633742728411,201385,192758
0.42200,1.0100,0.0001028344317236475650341316116,201485,192758
0.42200,1.0400,0.0001001713654229183393928154135,201778,192758
0.42200,1.0900,0.0000962565428953617242866650336,202247,192758
0.42200,1.1600,0.00009162780152040765335245417386,202870,192758
0.42200,1.2500,0.00008679189155331157435518931656,203617,192758
0.42200,1.3600,0.0000820928651181205842636425766,204460,192758
0.42200,1.4900,0.00007773066765237713845179081032,205373,192758
0.42200,1.6400,0.00007379604911158008094946533515,206333,192758
0.42200,1.8100,0.00007031401719747933589377939609,207319,192758
0.42200,2.0000,0.00006725730957023057597926468846,208317,192758
0.42200,2.2100,0.00006458375382908715122983829682,209316,192758
0.42200,2.4400,0.00006225047259257985013947187001,210306,192758
0.42200,2.6900,0.00006021083552341922358855089542,211281,192758
0.42200,2.9600,0.00005842061415702958116183795958,212238,192758
0.42200,3.2500,0.0000568455958934696699755162795,213173,192758
0.42200,3.5600,0.00005545461787561431357511310603,214084,192758
0.42200,3.8900,0.00005422096133579007995635067368,214970,192758
0.42200,4.2400,0.00005312040605798842980737649706,215832,192758
0.42200,4.6100,0.00005213560256601643461572110537,216669,192758
0.42200,5.0000,0.00005125106376298960681668900632,217481,192758
0.48800,1,0.00009093069028148643767943347267,201385,194211
0.48800,1.0100,0.0001282490185596530220268191143,201485,194211
0.48800,1.0400,0.0001241333319676201991592980383,201778,194211
0.48800,1.0900,0.0001181772519318432170558856622,202247,194211
0.48800,1.1600,0.0001112758069694438993478036905,202870,194211
0.48800,1.2500,0.0001042233937634993001616880068,203617,194211
0.48800,1.3600,0.00009752018061685936300076540197,204460,194211
0.48800,1.4900,0.00009142525792909838475825142579,205373,194211
0.48800,1.6400,0.00008603022174929100735576858745,206333,194211
0.48800,1.8100,0.0000813346920255720334148025948,207319,194211
0.48800,2.0000,0.00007727238590072496034501787943,208317,194211
0.48800,2.2100,0.0000737640933667644176710253789,209316,194211
0.48800,2.4400,0.00007073588368291254885227884633,210306,194211
0.48800,2.6900,0.00006811400966515020727523023097,211281,194211
0.48800,2.9600,0.00006583188836948954724381202709,212238,194211
0.48800,3.2500,0.00006383872378549114850572252791,213173,194211
0.48800,3.5600,0.00006208972440826188663524438663,214084,194211
0.48800,3.8900,0.00006054730014080761980637339201,214970,194211
0.48800,4.2400,0.00005917818588875530336614619006,215832,194211
0.48800,4.6100,0.00005795854240729000753874864342,216669,194211
0.48800,5.0000,0.00005686745176561767763106455225,217481,194211
0.55000,1,0.0001126188129222669716453445598,201385,195407
0.55000,1.0100,0.0001584062846048974483253348358,201485,195407
0.55000,1.0400,0.0001521744767020990670728669168,201778,195407
0.55000,1.0900,0.0001433195402509759617133688751,202247,195407
0.55000,1.1600,0.0001332937077504589766106235099,202870,195407
0.55000,1.2500,0.0001232996196754262726546583365,203617,195407
0.55000,1.3600,0.0001140271913369801104699352153,204460,195407
0.55000,1.4900,0.0001057815249337528521355276136,205373,195407
0.55000,1.6400,0.00009862543361446141638026702687,206333,195407
0.55000,1.8100,0.0000925032858095164036737875771,207319,195407
0.55000,2.0000,0.00008728453045204575094373856103,208317,195407
0.55000,2.2100,0.00008283438310829502017414162938,209316,195407
0.55000,2.4400,0.0000790348483797573256747814941,210306,195407
0.55000,2.6900,0.00007577584362288155907513707899,211281,195407
0.55000,2.9600,0.00007296204044912094387321092817,212238,195407
0.55000,3.2500,0.00007052174356951062242764685614,213173,195407
0.55000,3.5600,0.00006839348922715193315068784742,214084,195407
0.55000,3.8900,0.00006652667996880934062896705533,214970,195407
0.55000,4.2400,0.00006487748086550082776316530204,215832,195407
0.55000,4.6100,0.00006341450756914916919631030846,216669,195407
0.55000,5.0000,0.0000621106377847045861579637353,217481,195407
0.60800,1,0.0001388867713494037314710124056,201385,196409
0.60800,1.0100,0.0001947129866424690248579029555,201485,196409
0.60800,1.0400,0.0001853812892030685065340269715,201778,196409
0.60800,1.0900,0.0001724049037369614526087805974,202247,196409
0.60800,1.1600,0.0001580999415717267480874990105,202870,196409
0.60800,1.2500,0.0001442333656442264983966357457,203617,196409
0.60800,1.3600,0.0001317050816069921239638219984,204460,196409
0.60800,1.4900,0.0001208265008492668478105871321,205373,196409
0.60800,1.6400,0.0001115790509618174726002423419,206333,196409
0.60800,1.8100,0.0001038064773804299612397396352,207319,196409
0.60800,2.0000,0.00009727941303171456555395759011,208317,196409
0.60800,2.2100,0.00009178383224285828629233891072,209316,196409
0.60800,2.4400,0.00008714194499119522083166874527,210306,196409
0.60800,2.6900,0.00008319674369400233851216008216,211281,196409
0.60800,2.9600,0.00007981712000298470864291215113,212238,196409
0.60800,3.2500,0.00007690587843984666838630411781,213173,196409
0.60800,3.5600,0.00007438174884635520744067053368,214084,196409
0.60800,3.8900,0.00007217899213216748434946297624,214970,196409
0.60800,4.2400,0.00007024172615885473923121794996,215832,196409
0.60800,4.6100,0.00006853001762646009948539836146,216669,196409
0.60800,5.0000,0.00006700982392675301729202868942,217481,196409
0.66200,1,0.0001712799346006530747047273841,201385,197260
0.66200,1.0100,0.0002391589756022873384110440804,201485,197260
0.66200,1.0400,0.0002252332141399262604362323472,201778,197260
0.66200,1.0900,0.0002063619782904682712860578778,202247,197260
0.66200,1.1600,0.0001861965813507186126553199057,202870,197260
0.66200,1.2500,0.0001672586680616047145961965905,203617,197260
0.66200,1.3600,0.0001506415146544284637948312144,204460,197260
0.66200,1.4900,0.0001365768531157097443609123926,205373,197260
0.66200,1.6400,0.0001248780770154922706954345359,206333,197260
0.66200,1.8100,0.000115222438677255256330008532,207319,197260
0.66200,2.0000,0.0001072360512310621195579032534,208317,197260
0.66200,2.2100,0.0001005963361250405387852970512,209316,197260
0.66200,2.4400,0.00009504723303146742426701221167,210306,197260
0.66200,2.6900,0.00009037296513110895256919405802,211281,197260
0.66200,2.9600,0.00008639909483156107231146526632,212238,197260
0.66200,3.2500,0.00008299814495846514644804335521,213173,197260
0.66200,3.5600,0.00008006589053187148198932069393,214084,197260
0.66200,3.8900,0.000077519370420866675682127625,214970,197260
0.66200,4.2400,0.00007528925920334834133140728402,215832,197260
0.66200,4.6100,0.00007332614452273469388201889451,216669,197260
0.66200,5.0000,0.00007158841880495875733789586722,217481,197260
0.71200,1,0.0002119948182401847086460722098,201385,197989
0.71200,1.0100,0.0002945174576843464758562834627,201485,197989
0.71200,1.0400,0.0002736795895395318908446655257,201778,197989
0.71200,1.0900,0.0002463103178975031133629605015,202247,197989
0.71200,1.1600,0.0002181151993540547869831010889,202870,197989
0.71200,1.2500,0.0001925732688100949698941600348,203617,197989
0.71200,1.3600,0.000170871773874325204467561289,204460,197989
0.71200,1.4900,0.0001529999407538257220035262962,205373,197989
0.71200,1.6400,0.0001384681759928469101690983462,206333,197989
0.71200,1.8100,0.0001266956563856938203579567848,207319,197989
0.71200,2.0000,0.0001171057892465179068137862554,208317,197989
0.71200,2.2100,0.0001092324915357573568572468572,209316,197989
0.71200,2.4400,0.0001027205523303283247411514026,210306,197989
0.71200,2.6900,0.00009728268646360205109616664892,211281,197989
0.71200,2.9600,0.00009269334800071394358327075753,212238,197989
0.71200,3.2500,0.00008879001717598092284375141633,213173,197989
0.71200,3.5600,0.00008544249258748316161427760116,214084,197989
0.71200,3.8900,0.00008254866084145081991056754949,214970,197989
0.71200,4.2400,0.00008002450429419519334305653982,215832,197989
0.71200,4.6100,0.00007781031888710228818835188197,216669,197989
0.71200,5.0000,0.00007585638903338760327147523825,217481,197989
0.75800,1,0.0002641095215671838052302771925,201385,198615
0.75800,1.0100,0.0003645668089396321376154871869,201485,198615
0.75800,1.0400,0.0003331662115690296628703430377,201778,198615
0.75800,1.0900,0.0002934688867779538096586225946,202247,198615
0.75800,1.1600,0.0002543021424222538066543141195,202870,198615
0.75800,1.2500,0.0002202436648513029269443049797,203617,198615
0.75800,1.3600,0.0001923099608958967416763680092,204460,198615
0.75800,1.4900,0.0001699654915998962489967321897,205373,198615
0.75800,1.6400,0.0001522192109283597513855409692,206333,198615
0.75800,1.8100,0.0001381114858132471197673912306,207319,198615
0.75800,2.0000,0.0001267927788412439019447860283,208317,198615
0.75800,2.2100,0.0001176140960034849341072922564,209316,198615
0.75800,2.4400,0.0001100988482515625360542155857,210306,198615
0.75800,2.6900,0.000103875400107661251769620268,211281,198615
0.75800,2.9600,0.00009865963324965851183452298605,212238,198615
0.75800,3.2500,0.00009424960193009443698333284803,213173,198615
0.75800,3.5600,0.00009048647455299550281868844349,214084,198615
0.75800,3.8900,0.00008724736726154138843768109555,214970,198615
0.75800,4.2400,0.00008443257952761427629673426963,215832,198615
0.75800,4.6100,0.00008197149401044600604664486765,216669,198615
0.75800,5.0000,0.00007980589797730013707211249997,217481,198615
0.80000,1,0.0003324589141059806536516758539,201385,199154
0.80000,1.0100,0.0004550879614356540625442380446,201485,199154
0.80000,1.0400,0.0004071825733515146609248154121,201778,199154
0.80000,1.0900,0.0003494167317063345328309720417,202247,199154
0.80000,1.1600,0.0002952704042348653153166489811,202870,199154
0.80000,1.2500,0.0002503240665110160401737762546,203617,199154
0.80000,1.3600,0.0002148534835394837886871817399,204460,199154
0.80000,1.4900,0.0001873380751505513844194444052,205373,199154
0.80000,1.6400,0.0001660062673030273338680924833,206333,199154
0.80000,1.8100,0.0001493669079751978069432653985,207319,199154
0.80000,2.0000,0.0001362160200431739966153354781,208317,199154
0.80000,2.2100,0.0001256790097233767167488601351,209316,199154
0.80000,2.4400,0.0001171352044486841850893248523,210306,199154
0.80000,2.6900,0.0001101162193274005338553241193,211281,199154
0.80000,2.9600,0.0001042725293858441159883403544,212238,199154
0.80000,3.2500,0.00009935893299573745023387197424,213173,199154
0.80000,3.5600,0.00009518577621347836580862094009,214084,199154
0.80000,3.8900,0.00009160814572200700941959129657,214970,199154
0.80000,4.2400,0.0000885099458692453410500770775,215832,199154
0.80000,4.6100,0.0000858092240912161576327937375,216669,199154
0.80000,5.0000,0.00008343903573915981905548158389,217481,199154
0.83800,1,0.0004247393186121366849621050367,201385,199618
0.83800,1.0100,0.0005749352829062217016516966027,201485,199618
0.83800,1.0400,0.0005005381829170380637208900873,201778,199618
0.83800,1.0900,0.0004159974341428253165062382587,202247,199618
0.83800,1.1600,0.0003414513442844557992326935028,202870,199618
0.83800,1.2500,0.0002827438235293500222979448191,203617,199618
0.83800,1.3600,0.0002383061168400813541765850992,204460,199618
0.83800,1.4900,0.0002049225688611089843921505926,205373,199618
0.83800,1.6400,0.0001796681177223476420368275149,206333,199618
0.83800,1.8100,0.0001603367802941339878983758983,207319,199618
0.83800,2.0000,0.0001452806478871454636144589543,208317,199618
0.83800,2.2100,0.0001333559689297712378618651056,209316,199618
0.83800,2.4400,0.0001237762875737982676114387137,210306,199618
0.83800,2.6900,0.0001159653817001801409544933729,211281,199618
0.83800,2.9600,0.0001095026102520966846522524384,212238,199618
0.83800,3.2500,0.0001040965194852147995709487556,213173,199618
0.83800,3.5600,0.00009952506495012637595069813622,214084,199618
0.83800,3.8900,0.00009562049858764794005680384938,214970,199618
0.83800,4.2400,0.00009224995140301740854471147484,215832,199618
0.83800,4.6100,0.00008931994617606202148087675181,216669,199618
0.83800,5.0000,0.00008675474575770188363165480296,217481,199618
0.87200,1,0.000553774602427172554219891888,201385,200016
0.87200,1.0100,0.0007381124821411909500126690311,201485,200016
0.87200,1.0400,0.0006198358216113953041102863688,201778,200016
0.87200,1.0900,0.0004952108555226774249772576032,202247,200016
0.87200,1.1600,0.0003930576873183331829825615027,202870,200016
0.87200,1.2500,0.0003172335902074052289124878985,203617,200016
0.87200,1.3600,0.0002623457104117589041065162155,204460,200016
0.87200,1.4900,0.0002224509592767895448359438484,205373,200016
0.87200,1.6400,0.0001930018078682570755261948365,206333,200016
0.87200,1.8100,0.0001708714423212403444604389888,207319,200016
0.87200,2.0000,0.0001538766906856304497177371668,208317,200016
0.87200,2.2100,0.0001405637879734924951651791599,209316,200016
0.87200,2.4400,0.0001299617319627085350892886126,210306,200016
0.87200,2.6900,0.0001213777247756955357783822095,211281,200016
0.87200,2.9600,0.0001143159817924682150995341242,212238,200016
0.87200,3.2500,0.0001084369360290854988738563817,213173,200016
0.87200,3.5600,0.0001034853771150707826218113007,214084,200016
0.87200,3.8900,0.00009927046635719759271898204528,214970,200016
0.87200,4.2400,0.00009564257249963627714157192969,215832,200016
0.87200,4.6100,0.00009249676888343655754850895375,216669,200016
0.87200,5.0000,0.00008974865872814792219987148572,217481,200016
0.90200,1,0.000741624577079095119359671127,201385,200354
0.90200,1.0100,0.0009669212274286885098464338416,201485,200354
0.90200,1.0400,0.0007735544653695559159757117669,201778,200354
0.90200,1.0900,0.0005886698040570152053088379919,202247,200354
0.90200,1.1600,0.0004497294315783221226114761648,202870,200354
0.90200,1.2500,0.0003531504082134675515681510439,203617,200354
0.90200,1.3600,0.0002864371218064392702097349494,204460,200354
0.90200,1.4900,0.0002395337987602983067842317208,205373,200354
0.90200,1.6400,0.000205731601374309635945951598,206333,200354
0.90200,1.8100,0.0001807744112474147396089137627,207319,200354
0.90200,2.0000,0.0001618617093453331363755203554,208317,200354
0.90200,2.2100,0.0001471971200661337481516664447,209316,200354
0.90200,2.4400,0.0001356120480078853873226408946,210306,200354
0.90200,2.6900,0.0001262921687551996440524563282,211281,200354
0.90200,2.9600,0.0001186649723858849010994306907,212238,200354
0.90200,3.2500,0.0001123424677773911251918997346,213173,200354
0.90200,3.5600,0.0001070365351856020200166748603,214084,200354
0.90200,3.8900,0.0001025336805750934593475435786,214970,200354
0.90200,4.2400,0.0000986679985553135569992115354,215832,200354
0.90200,4.6100,0.00009532350682650504906070467061,216669,200354
0.90200,5.0000,0.0000924075110411403749736276594,217481,200354
0.92800,1,0.001030928045245924537049947497,201385,200638
0.92800,1.0100,0.001300406211980329469965260428,201485,200638
0.92800,1.0400,0.0009732228755676969846326418317,201778,200638
0.92800,1.0900,0.0006975810087541736995233519132,202247,200638
0.92800,1.1600,0.000510636758317502943665977997,202870,200638
0.92800,1.2500,0.0003896455993370595449142957395,203617,200638
0.92800,1.3600,0.0003099864290839301957173202037,204460,200638
0.92800,1.4900,0.0002557835040432161431891219971,205373,200638
0.92800,1.6400,0.0002176050284011752625631112859,206333,200638
0.92800,1.8100,0.0001898781129039791179507057938,207319,200638
0.92800,2.0000,0.0001691219366824054236714779215,208317,200638
0.92800,2.2100,0.0001531770940322322847343959766,209316,200638
0.92800,2.4400,0.0001406715854123286684519419831,210306,200638
0.92800,2.6900,0.0001306689514170704640890583913,211281,200638
0.92800,2.9600,0.0001225209916949369741530775766,212238,200638
0.92800,3.2500,0.0001157925605339532617172105588,213173,200638
0.92800,3.5600,0.0001101638922412428079479897817,214084,200638
0.92800,3.8900,0.0001053999235084427343257604729,214970,200638
0.92800,4.2400,0.0001013193974521921806855753889,215832,200638
0.92800,4.6100,0.00009779595418447988756202600926,216669,200638
0.92800,5.0000,0.0000947291630669037552121453016,217481,200638
0.95000,1,0.001513016731743150200765262956,201385,200873
0.95000,1.0100,0.001810413940505855205938379938,201485,200873
0.95000,1.0400,0.001233223155737771283963093851,201778,200873
0.95000,1.0900,0.0008217638250037506985022328394,202247,200873
0.95000,1.1600,0.0005741488491145482618722137691,202870,200873
0.95000,1.2500,0.0004255673878906569602142911506,203617,200873
0.95000,1.3600,0.0003323013098811433564161433272,204460,200873
0.95000,1.4900,0.0002707880136492986073979363466,205373,200873
0.95000,1.6400,0.0002283703883137416249288154666,206333,200873
0.95000,1.8100,0.000198023495063860861352188097,207319,200873
0.95000,2.0000,0.0001755536955848291996562768133,208317,200873
0.95000,2.2100,0.0001584343986646300720021928297,209316,200873
0.95000,2.4400,0.000145093120124844787862905576,210306,200873
0.95000,2.6900,0.000134475536383161400655640637,211281,200873
0.95000,2.9600,0.0001258615844497390393328579657,212238,200873
0.95000,3.2500,0.0001187718592495977622742271288,213173,200873
0.95000,3.5600,0.0001128572152319435189087669259,214084,200873
0.95000,3.8900,0.0001078627372594254074089808298,214970,200873
0.95000,4.2400,0.0001035931514747497242351289062,215832,200873
0.95000,4.6100,0.00009991266370299330636147910968,216669,200873
0.95000,5.0000,0.00009671385092777450187419390723,217481,200873
0.96800,1,0.00239479110240650412075186425,201385,201060
0.96800,1.0100,0.002619264604422840749284114489,201485,201060
0.96800,1.0400,0.001561743687386960887098253615,201778,201060
0.96800,1.0900,0.0009557293425021592223849257901,202247,201060
0.96800,1.1600,0.0006364824186461191966912190727,202870,201060
0.96800,1.2500,0.0004588775079382090857243294467,203617,201060
0.96800,1.3600,0.0003522684998680388404492809472,204460,201060
0.96800,1.4900,0.0002839011847681220334606619884,205373,201060
0.96800,1.6400,0.0002376268806180297413854592448,206333,201060
0.96800,1.8100,0.0002049460656724632852198029693,207319,201060
0.96800,2.0000,0.0001809728881141688511558559419,208317,201060
0.96800,2.2100,0.0001628349614593143614994258386,209316,201060
0.96800,2.4400,0.0001487751586580832860335621625,210306,201060
0.96800,2.6900,0.0001376325431076436046158479407,211281,201060
0.96800,2.9600,0.0001286229424973326777299182627,212238,201060
0.96800,3.2500,0.0001212278518361487993087570267,213173,201060
0.96800,3.5600,0.0001150724084846610011431830254,214084,201060
0.96800,3.8900,0.0001098844467522664708447333382,214970,201060
0.96800,4.2400,0.0001054565934349128933570002238,215832,201060
0.96800,4.6100,0.000101644940915335479732728085,216669,201060
0.96800,5.0000,0.00009833608180420081361499287069,217481,201060
0.98200,1,0.004315579286384972696319180252,201385,201204
0.98200,1.0100,0.003975849760656607211871033571,201485,201204
0.98200,1.0400,0.001960623070490673094298047816,201778,201204
0.98200,1.0900,0.001091639488396662735654045368,202247,201204
0.98200,1.1600,0.0006940264314563853857314977506,202870,201204
0.98200,1.2500,0.000488051806092887882011652488,203617,201204
0.98200,1.3600,0.0003692113543181024872451429023,204460,201204
0.98200,1.4900,0.0002948039907774555994412131664,205373,201204
0.98200,1.6400,0.0002452176358880017012190320309,206333,201204
0.98200,1.8100,0.0002105677860239572344146111036,207319,201204
0.98200,2.0000,0.0001853423288642073994656058207,208317,201204
0.98200,2.2100,0.0001663639031158924296335045251,209316,201204
0.98200,2.4400,0.0001517155023902833775204971378,210306,201204
0.98200,2.6900,0.0001401452229464358968251336521,211281,201204
0.98200,2.9600,0.0001308148037346682748060639767,212238,201204
0.98200,3.2500,0.0001231730134831218822968282354,213173,201204
0.98200,3.5600,0.0001168236240114718386213440715,214084,201204
0.98200,3.8900,0.0001114802221792564999307227237,214970,201204
0.98200,4.2400,0.000106925495122620059929328504,215832,201204
0.98200,4.6100,0.0001030088901211432564823573731,216669,201204
0.98200,5.0000,0.00009961211741133990119349279231,217481,201204
0.99200,1,0.009252886416340142640858201588,201385,201305
0.99200,1.0100,0.005983725649805217636378751719,201485,201305
0.99200,1.0400,0.002293799379638758100721150068,201778,201305
0.99200,1.0900,0.001165272503288807487061943228,202247,201305
0.99200,1.1600,0.0007122905996174757497429756114,202870,201305
0.99200,1.2500,0.0004910919166548746043056690488,203617,201305
0.99200,1.3600,0.0003673627738218621165744669078,204460,201305
0.99200,1.4900,0.0002912914263563730593643334475,205373,201305
0.99200,1.6400,0.0002411799899924269774024435852,206333,201305
0.99200,1.8100,0.0002064363085818886771710600613,207319,201305
0.99200,2.0000,0.0001812824254756929496176455813,208317,201305
0.99200,2.2100,0.0001624349805144972524409839591,209316,201305
0.99200,2.4400,0.0001479327198798899501221604981,210306,201305
0.99200,2.6900,0.0001365054963713022592948302642,211281,201305
0.99200,2.9600,0.0001273081397503356522024138058,212238,201305
0.99200,3.2500,0.0001197870715977461209813285905,213173,201305
0.99200,3.5600,0.000113546012254782398975585647,214084,201305
0.99200,3.8900,0.0001082994108998196308437763195,214970,201305
0.99200,4.2400,0.0001038312560598237905454063474,215832,201305
0.99200,4.6100,0.00009999207804778602291239647537,216669,201305
0.99200,5.0000,0.00009666468730598163529488402532,217481,201305
0.99800,1,0.00924009871168007554580317422,201385,201365
0.99800,1.0100,0.004339638680654521803833288088,201485,201365
0.99800,1.0400,0.001270160930055418553274299296,201778,201365
0.99800,1.0900,0.0006017340559508086043877597909,202247,201365
0.99800,1.1600,0.0003581238224104152337516635715,202870,201365
0.99800,1.2500,0.0002437723470360642614788974741,203617,201365
0.99800,1.3600,0.0001810675548800555320123383379,204460,201365
0.99800,1.4900,0.0001429527987895930805440368724,205373,201365
0.99800,1.6400,0.0001180244217701433886042000944,206333,201365
0.99800,1.8100,0.0001008237709799613770064810824,207319,201365
0.99800,2.0000,0.00008841287126999766778582131457,208317,201365
0.99800,2.2100,0.00007913663353842085893835685095,209316,201365
0.99800,2.4400,0.00007201239707084822873583706559,210306,201365
0.99800,2.6900,0.00006640696820295060060223586625,211281,201365
0.99800,2.9600,0.0000619005986705403105969974354,212238,201365
0.99800,3.2500,0.00005821901487538445460309394041,213173,201365
0.99800,3.5600,0.00005516636308721851988001979571,214084,201365
0.99800,3.8900,0.000052601781741798683165715849,214970,201365
0.99800,4.2400,0.0000504189038070093741219909076,215832,201365
0.99800,4.6100,0.00004854418246895198772405369041,216669,201365
0.99800,5.0000,0.00004692002776071346890058630165,217481,201365
1,1.0100,0.003502998324721381821984468849,201485,201385
1,1.0400,0.0008978874331765034915881721392,201778,201385
1,1.0900,0.0004141640527134906062093349386,202247,201385
1,1.1600,0.0002441467094196139417794296775,202870,201385
1,1.2500,0.0001654503169269008776182732455,203617,201385
1,1.3600,0.0001225932794642342782032291774,204460,201385
1,1.4900,0.00009664454991943348421647711936,205373,201385
1,1.6400,0.00007971455982632755080508258358,206333,201385
1,1.8100,0.00006805184078029572986421320573,207319,201385
1,2.0000,0.00005964638847891006390964812609,208317,201385
1,2.2100,0.00005336919089664122448797222098,209316,201385
1,2.4400,0.00004855129766581784897974731496,210306,201385
1,2.6900,0.00004476238810402770195618570376,211281,201385
1,2.9600,0.00004171756071170080508167287917,212238,201385
1,3.2500,0.00003923080384954738705043960346,213173,201385
1,3.5600,0.00003716940017929430127996997561,214084,201385
1,3.8900,0.00003543795745778884790639926584,214970,201385
1,4.2400,0.0000339644865801044737086695515,215832,201385
1,4.6100,0.00003269922346266718199744185192,216669,201385
1,5.0000,0.00003160321752612644436931063015,217481,201385
