lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.42200,1.0400,0.0002243851885640205791006246523,203021,194001
0.42200,1.0900,0.0002155981788210827681852157345,203491,194001
0.42200,1.1600,0.0002052474919859625178581432811,204113,194001
0.42200,1.2500,0.0001944149894512878395165641676,204860,194001
0.42200,1.3600,0.0001838775458031339508588769636,205704,194001
0.42200,1.4900,0.0001741078241520451345000643273,206617,194001
0.42200,1.6400,0.0001653041298306339492596401227,207576,194001
0.42200,1.8100,0.0001575043321106679373303869093,208562,194001
0.42200,2.0000,0.0001506508667043246962517311557,209561,194001
0.42200,2.2100,0.0001446684660823904504456264789,210559,194001
0.42200,2.4400,0.0001394418851326750471214253872,211549,194001
0.42200,2.6900,0.0001348686484195375078645215955,212525,194001
0.42200,2.9600,0.0001308629513864240045738133457,213481,194001
0.42200,3.2500,0.0001273348895638819799824760389,214416,194001
0.42200,3.5600,0.0001242190803352896344644322431,215327,194001
0.42200,3.8900,0.0001214556733063139034093000116,216213,194001
0.42200,4.2400,0.0001189904148715136150351598863,217075,194001
0.42200,4.6100,0.0001167844419738497569899877536,217912,194001
0.42200,5.0000,0.0001148030633106837453583705918,218724,194001
0.48800,1,0.00008655128733907269556526525786,202629,195454
0.48800,1.0100,0.0002304739279240027556225843188,202728,195454
0.48800,1.0400,0.0002780603117770980967026483056,203021,195454
0.48800,1.0900,0.0002646918508844842322250996832,203491,195454
0.48800,1.1600,0.0002492592850665039202343075483,204113,195454
0.48800,1.2500,0.0002334617858473804243400679963,204860,195454
0.48800,1.3600,0.0002184301836268409200472848889,205704,195454
0.48800,1.4900,0.0002047800913602607949833545148,206617,195454
0.48800,1.6400,0.0001927088389772786753828192364,207576,195454
0.48800,1.8100,0.0001821907900516559659876966593,208562,195454
0.48800,2.0000,0.0001730827228798489226531886997,209561,195454
0.48800,2.2100,0.0001652325485379493009768115981,210559,195454
0.48800,2.4400,0.0001584493186393331073843247203,211549,195454
0.48800,2.6900,0.0001525706262537828866788724911,212525,195454
0.48800,2.9600,0.0001474643040248850239920419393,213481,195454
0.48800,3.2500,0.0001429995888926619677337051326,214416,195454
0.48800,3.5600,0.0001390818070654759659180568215,215327,195454
0.48800,3.8900,0.0001356267562269739608281708005,216213,195454
0.48800,4.2400,0.0001325599221240809496297323512,217075,195454
0.48800,4.6100,0.0001298279045318875328394499239,217912,195454
0.48800,5.0000,0.0001273838470076824984316974314,218724,195454
0.55000,1,0.0001071919044821867734912020756,202629,196650
0.55000,1.0100,0.0002846689903030841032915356574,202728,196650
0.55000,1.0400,0.0003408728482962161708604012155,203021,196650
0.55000,1.0900,0.0003209983125499390783626015682,203491,196650
0.55000,1.1600,0.000298579675156759159699612637,204113,196650
0.55000,1.2500,0.0002761927851730400398821355076,204860,196650
0.55000,1.3600,0.0002554001161565071726528476509,205704,196650
0.55000,1.4900,0.0002369336797998578173354119894,206617,196650
0.55000,1.6400,0.000220922280787102214268384326,207576,196650
0.55000,1.8100,0.0002072085884177323263223848476,208562,196650
0.55000,2.0000,0.0001955077287786241132598341529,209561,196650
0.55000,2.2100,0.0001855501179889727901451817272,210559,196650
0.55000,2.4400,0.0001770391097490521295586454754,211549,196650
0.55000,2.6900,0.000169731891180414259249812684,212525,196650
0.55000,2.9600,0.0001634359393532435769394829562,213481,196650
0.55000,3.2500,0.0001579696419420810427311399372,214416,196650
0.55000,3.5600,0.0001532023239574872399996242398,215327,196650
0.55000,3.8900,0.0001490206464324035309249402445,216213,196650
0.55000,4.2400,0.0001453264185438914550690425502,217075,196650
0.55000,4.6100,0.0001420493389355648427707228452,217912,196650
0.55000,5.0000,0.0001391286533063852930740936228,218724,196650
0.60800,1,0.0001322196379384867495555700442,202629,197653
0.60800,1.0100,0.0003499931575318753714664148081,202728,197653
0.60800,1.0400,0.0004153447538683889089038536929,203021,197653
0.60800,1.0900,0.000386208582443024250046509461,203491,197653
0.60800,1.1600,0.0003542101201938672260324727659,204113,197653
0.60800,1.2500,0.0003231380454242263741515845882,204860,197653
0.60800,1.3600,0.0002950358821903665446096047019,205704,197653
0.60800,1.4900,0.0002706664984758318279244551783,206617,197653
0.60800,1.6400,0.0002499705069247036906159154823,207576,197653
0.60800,1.8100,0.0002325555422593076016998025616,208562,197653
0.60800,2.0000,0.0002179180718965438078100260161,209561,197653
0.60800,2.2100,0.0002056186223727133603865061377,210559,197653
0.60800,2.4400,0.0001952186017158153214545342453,211549,197653
0.60800,2.6900,0.0001863711283697576187323054709,212525,197653
0.60800,2.9600,0.0001788077578790419937698191898,213481,197653
0.60800,3.2500,0.0001722853671774850278002651531,214416,197653
0.60800,3.5600,0.000166630303344846600185508549,215327,197653
0.60800,3.8900,0.0001616952705316231409710592618,216213,197653
0.60800,4.2400,0.0001573550609482412478724640853,217075,197653
0.60800,4.6100,0.0001535202015012745562909761205,217912,197653
0.60800,5.0000,0.0001501144186387276441403937295,218724,197653
0.66200,1,0.0001630577967865153905202413782,202629,198504
0.66200,1.0100,0.0004299010245899760059845190144,202728,198504
0.66200,1.0400,0.0005046501749357719809123057863,203021,198504
0.66200,1.0900,0.0004622766834248304486277492371,203491,198504
0.66200,1.1600,0.0004171680893753891662809415063,204113,198504
0.66200,1.2500,0.0003747304463807404384542559009,204860,198504
0.66200,1.3600,0.0003374558644835387428020551692,205704,198504
0.66200,1.4900,0.0003059492606824204498115553085,206617,198504
0.66200,1.6400,0.0002797669055017325595272620078,207576,198504
0.66200,1.8100,0.0002581324451331139136888396674,208562,198504
0.66200,2.0000,0.0002402221887837002648850502971,209561,198504
0.66200,2.2100,0.0002253620172400134480673774946,210559,198504
0.66200,2.4400,0.0002129292824093164247455064338,211549,198504
0.66200,2.6900,0.0002024467633920083302369263905,212525,198504
0.66200,2.9600,0.0001935534785705539540584059069,213481,198504
0.66200,3.2500,0.0001859338887429469708421965995,214416,198504
0.66200,3.5600,0.000179364423894430634789433338,215327,198504
0.66200,3.8900,0.0001736591980546968226098353383,216213,198504
0.66200,4.2400,0.0001686628811740263783106909301,217075,198504
0.66200,4.6100,0.0001642647606748406926008435984,217912,198504
0.66200,5.0000,0.0001603716126471180704585598442,218724,198504
0.71200,1,0.0002017536023394692683967608275,202629,199232
0.71200,1.0100,0.0005292718500074058402753982149,202728,199232
0.71200,1.0400,0.0006130459143257477372083667209,203021,199232
0.71200,1.0900,0.0005516221367218385034657298407,203491,199232
0.71200,1.1600,0.0004885809425588655957690090873,204113,199232
0.71200,1.2500,0.0004313666790096197495298787086,204860,199232
0.71200,1.3600,0.0003827049540791097112715862984,205704,199232
0.71200,1.4900,0.000342683531506962053355066985,206617,199232
0.71200,1.6400,0.0003101705527232656654568596862,207576,199232
0.71200,1.8100,0.0002837999524946255141190867923,208562,199232
0.71200,2.0000,0.0002622991216836039382182616712,209561,199232
0.71200,2.2100,0.0002446822313651009350587524462,210559,199232
0.71200,2.4400,0.0002300954010832268894962891159,211549,199232
0.71200,2.6900,0.0002179029644346724530519505018,212525,199232
0.71200,2.9600,0.0002076343302495492332177681917,213481,199232
0.71200,3.2500,0.0001988908173760071424303276868,214416,199232
0.71200,3.5600,0.0001913923178513057220382399591,215327,199232
0.71200,3.8900,0.0001849100963175903025941202171,216213,199232
0.71200,4.2400,0.0001792559521374632133180951605,217075,199232
0.71200,4.6100,0.0001742961474269205506079955538,217912,199232
0.71200,5.0000,0.0001699193186114621632098656341,218724,199232
0.75800,1,0.0002513340189308939196458072455,202629,199858
0.75800,1.0100,0.0006551562373785597370465393936,202728,199858
0.75800,1.0400,0.000746296737500323723116876237,203021,199858
0.75800,1.0900,0.0006572091897916556118443768024,203491,199858
0.75800,1.1600,0.0005696401755006570944072583539,204113,199858
0.75800,1.2500,0.0004933487335332241347330814298,204860,199858
0.75800,1.3600,0.0004307134217748720512979294689,205704,199858
0.75800,1.4900,0.0003806776107205300012090099417,206617,199858
0.75800,1.6400,0.0003409730535569949605441230574,207576,199858
0.75800,1.8100,0.0003093715619850403923576155912,208562,199858
0.75800,2.0000,0.0002839947646632679689351803686,209561,199858
0.75800,2.2100,0.0002634571366588467145155598855,210559,199858
0.75800,2.4400,0.0002466228819114810519810410705,211549,199858
0.75800,2.6900,0.0002326691127930466846038977422,212525,199858
0.75800,2.9600,0.0002209988884240212178720607338,213481,199858
0.75800,3.2500,0.0002111203597143884959071971067,214416,199858
0.75800,3.5600,0.0002026909044250855447338058386,215327,199858
0.75800,3.8900,0.0001954352610852629855493604189,216213,199858
0.75800,4.2400,0.0001891300991881643416819569408,217075,199858
0.75800,4.6100,0.0001836172349528543508172108104,217912,199858
0.75800,5.0000,0.0001787662710850993354329024684,218724,199858
0.80000,1,0.0003163496693237872483161715432,202629,200397
0.80000,1.0100,0.0008178301183195011290039194798,202728,200397
0.80000,1.0400,0.0009120943706389621394138606961,203021,200397
0.80000,1.0900,0.0007824642018482771179354404933,203491,200397
0.80000,1.1600,0.0006614096259134792510620184593,204113,200397
0.80000,1.2500,0.0005607292326409242973082627113,204860,200397
0.80000,1.3600,0.000481195466915629907711210214,205704,200397
0.80000,1.4900,0.0004195822556780445411588016321,206617,200397
0.80000,1.6400,0.0003718562428927071168350901138,207576,200397
0.80000,1.8100,0.0003345838570707109957318944296,208562,200397
0.80000,2.0000,0.0003050994440227837645391924527,209561,200397
0.80000,2.2100,0.0002815226504725984119033630169,210559,200397
0.80000,2.4400,0.0002623844132176514808498883681,211549,200397
0.80000,2.6900,0.0002466470016260922219997916034,212525,200397
0.80000,2.9600,0.0002335718502938272568509243182,213481,200397
0.80000,3.2500,0.0002225653291401347217480902784,214416,200397
0.80000,3.5600,0.0002132174025391472695770733344,215327,200397
0.80000,3.8900,0.0002052034627365680269566256076,216213,200397
0.80000,4.2400,0.0001982634539302959140804424515,217075,200397
0.80000,4.6100,0.0001922138012889164126282298184,217912,200397
0.80000,5.0000,0.0001869045479103366841603075814,218724,200397
0.83800,1,0.0004041111371190585476961530076,202629,200861
0.83800,1.0100,0.001033205512538560550834350619,202728,200861
0.83800,1.0400,0.001121212175586808974050853641,203021,200861
0.83800,1.0900,0.0009315082403175479405346135716,203491,200861
0.83800,1.1600,0.0007648555447880156063088257586,204113,200861
0.83800,1.2500,0.0006333499188125274439955574905,204860,200861
0.83800,1.3600,0.000533711447150223321736372743,205704,200861
0.83800,1.4900,0.0004589604509259449774856549381,206617,200861
0.83800,1.6400,0.0004024589692260259790984688541,207576,200861
0.83800,1.8100,0.0003591565167166637917621024112,208562,200861
0.83800,2.0000,0.0003254007210835565314633933149,209561,200861
0.83800,2.2100,0.0002987191410250861235104208002,210559,200861
0.83800,2.4400,0.0002772605275943123641689697293,211549,200861
0.83800,2.6900,0.0002597475899035942243430675089,212525,200861
0.83800,2.9600,0.0002452873008761793585922865464,213481,200861
0.83800,3.2500,0.000233177585779458321366660926,214416,200861
0.83800,3.5600,0.0002229374669237681639819977126,215327,200861
0.83800,3.8900,0.0002141911864292755100471806937,216213,200861
0.83800,4.2400,0.0002066411159835494585682079781,217075,200861
0.83800,4.6100,0.0002000778653722778982623807337,217912,200861
0.83800,5.0000,0.0001943317823759251872829374097,218724,200861
0.87200,1,0.0005267930245482510707411074655,202629,201259
0.87200,1.0100,0.001326448224862531872399484809,202728,201259
0.87200,1.0400,0.001388440470226299922033510589,203021,201259
0.87200,1.0900,0.001108809105925377338962775353,203491,201259
0.87200,1.1600,0.0008804544383826833752481037157,204113,201259
0.87200,1.2500,0.0007106074541062820128702017998,204860,201259
0.87200,1.3600,0.000587539812166039465402387047,205704,201259
0.87200,1.4900,0.0004982120016983522304448176867,206617,201259
0.87200,1.6400,0.0004323266121897901948459054899,207576,201259
0.87200,1.8100,0.0003827542995304482276151940706,208562,201259
0.87200,2.0000,0.0003446523332905077074186070839,209561,201259
0.87200,2.2100,0.0003148647513842241154043816872,210559,201259
0.87200,2.4400,0.0002911160051521774816681496807,211549,201259
0.87200,2.6900,0.0002718697432793986789092663127,212525,201259
0.87200,2.9600,0.0002560693170357386541203423984,213481,201259
0.87200,3.2500,0.0002429001764672336509629588104,214416,201259
0.87200,3.5600,0.0002318086187559468719874101551,215327,201259
0.87200,3.8900,0.00022236716269519481697444248,216213,201259
0.87200,4.2400,0.000214240632285206467868940368,217075,201259
0.87200,4.6100,0.000207193990416783019430761731,217912,201259
0.87200,5.0000,0.0002010381871811392466558695893,218724,201259
0.90200,1,0.0007053216470318253100371290939,202629,201597
0.90200,1.0100,0.001737636168926550689989895586,202728,201597
0.90200,1.0400,0.001732772273230639381892522689,203021,201597
0.90200,1.0900,0.001317964390985320095861245546,203491,201597
0.90200,1.1600,0.001007399897979261323205392795,204113,201597
0.90200,1.2500,0.0007910616033223185881012794993,204860,201597
0.90200,1.3600,0.0006414822170205094559374340657,205704,201597
0.90200,1.4900,0.0005364648558155415917231348776,206617,201597
0.90200,1.6400,0.0004608415186620823200023073367,207576,201597
0.90200,1.8100,0.0004049370814108941153369636989,208562,201597
0.90200,2.0000,0.0003625353146276977257753666015,209561,201597
0.90200,2.2100,0.000329723503345233956411823684,210559,201597
0.90200,2.4400,0.0003037727881149561388984366213,211549,201597
0.90200,2.6900,0.0002828766783197426911703043721,212525,201597
0.90200,2.9600,0.0002658111137083429550769115712,213481,201597
0.90200,3.2500,0.0002516486194388052292624808768,214416,201597
0.90200,3.5600,0.0002397632599841313202144055062,215327,201597
0.90200,3.8900,0.0002296768058703310999646617874,216213,201597
0.90200,4.2400,0.0002210176268197638428740569416,217075,201597
0.90200,4.6100,0.0002135259209410301227555315753,217912,201597
0.90200,5.0000,0.0002069940516649315155177533107,218724,201597
0.92800,1,0.0009801025412009153581834488917,202629,201881
0.92800,1.0100,0.002336935837309909263612989915,202728,201881
0.92800,1.0400,0.002180032163154612004169340266,203021,201881
0.92800,1.0900,0.001561658683943247012901836692,203491,201881
0.92800,1.1600,0.001143833118566814503065254097,204113,201881
0.92800,1.2500,0.0008728113160009201957960088131,204860,201881
0.92800,1.3600,0.0006942088880901408480121966646,205704,201881
0.92800,1.4900,0.0005728512216284239905607963695,206617,201881
0.92800,1.6400,0.0004874381528506673593111684219,207576,201881
0.92800,1.8100,0.000425329493995217607036457153,208562,201881
0.92800,2.0000,0.0003787949209543302060595396516,209561,201881
0.92800,2.2100,0.0003431187244278866638529140139,210559,201881
0.92800,2.4400,0.000315106219078487845688365143,211549,201881
0.92800,2.6900,0.0002926793577052190202974690835,212525,201881
0.92800,2.9600,0.000274448648158583954256557694,213481,201881
0.92800,3.2500,0.0002593768730218124195806385586,214416,201881
0.92800,3.5600,0.0002467685813119835900525465255,215327,201881
0.92800,3.8900,0.0002360972280973215678973165657,216213,201881
0.92800,4.2400,0.0002269567955524903559660072782,217075,201881
0.92800,4.6100,0.0002190642358506012506748114217,217912,201881
0.92800,5.0000,0.0002121945830281779349884090436,218724,201881
0.95000,1,0.001437541876544409043931927957,202629,202116
0.95000,1.0100,0.00325346124845917297116058064,202728,202116
0.95000,1.0400,0.002762436242866921467445921474,203021,202116
0.95000,1.0900,0.001839468600203693686914190428,203491,202116
0.95000,1.1600,0.001286101045228520419953823714,204113,202116
0.95000,1.2500,0.0009532765993094354846077929229,204860,202116
0.95000,1.3600,0.0007441699354875079873285492124,205704,202116
0.95000,1.4900,0.0006064485750398268226599051158,206617,202116
0.95000,1.6400,0.0005115527019909536684476568822,207576,202116
0.95000,1.8100,0.0004435752581829610950589164461,208562,202116
0.95000,2.0000,0.0003931990103296767198294064867,209561,202116
0.95000,2.2100,0.000354895156607864690009131933,210559,202116
0.95000,2.4400,0.0003250105155410711510677518706,211549,202116
0.95000,2.6900,0.0003012049274139579566029847257,212525,202116
0.95000,2.9600,0.0002819316202837677156523127929,213481,202116
0.95000,3.2500,0.0002660505417022412877419364836,214416,202116
0.95000,3.5600,0.000252801660571515695439456831,215327,202116
0.95000,3.8900,0.0002416139635993261790140175606,216213,202116
0.95000,4.2400,0.0002320500347525926107766319612,217075,202116
0.95000,4.6100,0.0002238056932764953311956911787,217912,202116
0.95000,5.0000,0.0002166403101880445656632813812,218724,202116
0.96800,1,0.00227278100980559956006978726,202629,202303
0.96800,1.0100,0.004707031745220309656020465672,202728,202303
0.96800,1.0400,0.003498326595664187702470381692,203021,202303
0.96800,1.0900,0.002139097302529388887284688559,203491,202303
0.96800,1.1600,0.00142572906860783976962152748,204113,202303
0.96800,1.2500,0.001027891710488205162236765712,204860,202303
0.96800,1.3600,0.0007888732630773621258804798467,205704,202303
0.96800,1.4900,0.0006358103331288573961776876365,206617,202303
0.96800,1.6400,0.0005322873676548420972565537053,207576,202303
0.96800,1.8100,0.0004590819082600661666770811576,208562,202303
0.96800,2.0000,0.0004053353404535296142066583554,209561,202303
0.96800,2.2100,0.0003647524756960499994748455256,210559,202303
0.96800,2.4400,0.0003332583307434713947660359007,211549,202303
0.96800,2.6900,0.0003082756165150470705951626532,212525,202303
0.96800,2.9600,0.0002881170989740742242442617861,213481,202303
0.96800,3.2500,0.0002715519977053438263070307173,214416,202303
0.96800,3.5600,0.0002577637228696379991165750454,215327,202303
0.96800,3.8900,0.0002461426197063614493263022875,216213,202303
0.96800,4.2400,0.0002362241694850486403966316663,217075,202303
0.96800,4.6100,0.0002276860172323058521732934923,217912,202303
0.96800,5.0000,0.0002202741288902727850697802275,218724,202303
0.98200,1,0.00408573782297794622835969017,202629,202447
0.98200,1.0100,0.007144925719240563382667081578,202728,202447
0.98200,1.0400,0.004391821709903184930005943023,203021,202447
0.98200,1.0900,0.002443005259586159571389847082,203491,202447
0.98200,1.1600,0.001554628421338515123682353996,204113,202447
0.98200,1.2500,0.001093242525713919089422541484,204860,202447
0.98200,1.3600,0.0008268045176323903363465745486,205704,202447
0.98200,1.4900,0.0006602224242159185001222056551,206617,202447
0.98200,1.6400,0.0005492907602451761943460173973,207576,202447
0.98200,1.8100,0.0004716746364893219469566130013,208562,202447
0.98200,2.0000,0.0004151206815891369370046294505,209561,202447
0.98200,2.2100,0.0003726573518620008637371820932,210559,202447
0.98200,2.4400,0.0003398447397437634175744531674,211549,202447
0.98200,2.6900,0.0003139032013275487707267640493,212525,202447
0.98200,2.9600,0.0002930268972479530373686607135,213481,202447
0.98200,3.2500,0.0002759091856212791179649913363,214416,202447
0.98200,3.5600,0.0002616864689013091425881882629,215327,202447
0.98200,3.8900,0.0002497171778505889614528405599,216213,202447
0.98200,4.2400,0.0002395145287687285614615209007,217075,202447
0.98200,4.6100,0.0002307412815630331825428894382,217912,202447
0.98200,5.0000,0.0002231324655927169001744134372,218724,202447
0.99200,1,0.00862968117035205414076804301,202629,202548
0.99200,1.0100,0.01092340243502070430063737098,202728,202548
0.99200,1.0400,0.005243906508573616536726354823,203021,202548
0.99200,1.0900,0.002661196781353984719985283715,203491,202548
0.99200,1.1600,0.001628383608647642735474774857,204113,202548
0.99200,1.2500,0.001122696309413053721309227914,204860,202548
0.99200,1.3600,0.0008395906536995160951015964367,205704,202548
0.99200,1.4900,0.0006657803219074054007276809129,206617,202548
0.99200,1.6400,0.0005513670160021495436386319557,207576,202548
0.99200,1.8100,0.0004719387021322482226142376302,208562,202548
0.99200,2.0000,0.0004143845023065842144000577505,209561,202548
0.99200,2.2100,0.0003713462733929849159571056457,210559,202548
0.99200,2.4400,0.0003381923281936335621951104765,211549,202548
0.99200,2.6900,0.0003120441707745410970651610536,212525,202548
0.99200,2.9600,0.000291042010280917104603836627,213481,202548
0.99200,3.2500,0.0002738479267063547715626640053,214416,202548
0.99200,3.5600,0.0002595801001477350560656491484,215327,202548
0.99200,3.8900,0.0002475857264298772965417265244,216213,202548
0.99200,4.2400,0.0002373709768511799811334581568,217075,202548
0.99200,4.6100,0.0002285941453882337712218284601,217912,202548
0.99200,5.0000,0.0002209873223493946650066822762,218724,202548
0.99800,1,0.01087663280959464819407785255,202629,202609
0.99800,1.0100,0.01248305102717718887070859811,202728,202609
0.99800,1.0400,0.004846808256042207110022499511,203021,202609
0.99800,1.0900,0.002290654897581975650780470081,203491,202609
0.99800,1.1600,0.001364162878300421246905223402,204113,202609
0.99800,1.2500,0.0009283713935638821572493669433,204860,202609
0.99800,1.3600,0.0006892800520053945535084118615,205704,202609
0.99800,1.4900,0.0005441864648212648205067349026,206617,202609
0.99800,1.6400,0.0004493698947600359079448028977,207576,202609
0.99800,1.8100,0.0003838668762485316646400427065,208562,202609
0.99800,2.0000,0.0003365662531164089678667183766,209561,202609
0.99800,2.2100,0.000301284736279088816871387947,210559,202609
0.99800,2.4400,0.000274157963874284706680063247,211549,202609
0.99800,2.6900,0.0002527951433749250082357713513,212525,202609
0.99800,2.9600,0.0002356568068557733977561811246,213481,202609
0.99800,3.2500,0.0002216393725550510867347036342,214416,202609
0.99800,3.5600,0.0002100167141535387529099868418,215327,202609
0.99800,3.8900,0.0002002524395235266626845177422,216213,202609
0.99800,4.2400,0.00019194152173209889888565521,217075,202609
0.99800,4.6100,0.0001848039109198507274065737037,217912,202609
0.99800,5.0000,0.0001786203220080832293524264758,218724,202609
1,1.0100,0.01291156735162065201231274269,202728,202629
1,1.0400,0.004562193058153903147900075866,203021,202629
1,1.0900,0.002099077656215294813082684676,203491,202629
1,1.1600,0.001238194326060340664954832377,204113,202629
1,1.2500,0.0008388951286114894030687997031,204860,202629
1,1.3600,0.0006213306346592797201921760896,205704,202629
1,1.4900,0.0004898165690666655169935585679,206617,202629
1,1.6400,0.0004040835094217203001080146832,207576,202629
1,1.8100,0.0003449521484173666877025190804,208562,202629
1,2.0000,0.0003023014684874875414013182367,209561,202629
1,2.2100,0.0002705149953315746978427798077,210559,202629
1,2.4400,0.0002460909136908299336020625862,211549,202629
1,2.6900,0.0002268659679477321720786831669,212525,202629
1,2.9600,0.0002114487630241457913083916129,213481,202629
1,3.2500,0.000198843023526981026801707002,214416,202629
1,3.5600,0.0001883935984933549179857812267,215327,202629
1,3.8900,0.0001796168679683204869170379997,216213,202629
1,4.2400,0.0001721478722881634934752410795,217075,202629
1,4.6100,0.000165734328032121124941827535,217912,202629
1,5.0000,0.0001601787760066003355934455939,218724,202629
