lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.66200,3.2500,0.0002337469305312727403637423542,213701,197789
0.66200,3.5600,0.0002254795756195033448624210631,214613,197789
0.66200,3.8900,0.0002183081288258481204160672206,215499,197789
0.66200,4.2400,0.0002120277449124275748381222368,216361,197789
0.66200,4.6100,0.0002065055695967354602766117842,217197,197789
0.66200,5.0000,0.0002016112955742028100310766427,218009,197789
0.71200,1,0.0003471471861356464055281964636,201914,198517
0.71200,1.0100,0.0006651525712352122924733300756,202014,198517
0.71200,1.0400,0.0007705064453801739532314914511,202307,198517
0.71200,1.0900,0.000693472191344810502950930065,202776,198517
0.71200,1.1600,0.0006141088206063742414970332691,203399,198517
0.71200,1.2500,0.000542209531031241447425399206,204146,198517
0.71200,1.3600,0.0004811178259105672539242235504,204989,198517
0.71200,1.4900,0.0004308048638949806458841881246,205902,198517
0.71200,1.6400,0.0003898934923782495348895488131,206862,198517
0.71200,1.8100,0.0003567493188545466010179032766,207848,198517
0.71200,2.0000,0.0003297495415661167544460275721,208846,198517
0.71200,2.2100,0.0003075822674025912693732474495,209845,198517
0.71200,2.4400,0.0002892476197130088458722993915,210835,198517
0.71200,2.6900,0.0002739368785035574457280715374,211810,198517
0.71200,2.9600,0.0002610150961284961120638657656,212767,198517
0.71200,3.2500,0.0002500357432784657246072181963,213701,198517
0.71200,3.5600,0.0002405992669855413180064162682,214613,198517
0.71200,3.8900,0.0002324511788577915625448153385,215499,198517
0.71200,4.2400,0.0002253439349846069327679084474,216361,198517
0.71200,4.6100,0.0002191165351292867926164798027,217197,198517
0.71200,5.0000,0.0002136142014342843254841478705,218009,198517
0.75800,1,0.0004324576931479838540217634266,201914,199143
0.75800,1.0100,0.0008233041932014116295644805612,202014,199143
0.75800,1.0400,0.0009379338179954291819715085977,202307,199143
0.75800,1.0900,0.0008262110359189335546932521543,202776,199143
0.75800,1.1600,0.0007159725844640461303357547067,203399,199143
0.75800,1.2500,0.0006201046256968046833627383899,204146,199143
0.75800,1.3600,0.0005414717078159225630585937648,204989,199143
0.75800,1.4900,0.0004785691496557779763194886808,205902,199143
0.75800,1.6400,0.0004286090299727927514058009155,206862,199143
0.75800,1.8100,0.0003888910361178878831052099092,207848,199143
0.75800,2.0000,0.0003570242357420101243267845399,208846,199143
0.75800,2.2100,0.0003311819372508688103826817026,209845,199143
0.75800,2.4400,0.0003100226265879002913622504768,210835,199143
0.75800,2.6900,0.0002925001532130472212456585783,211810,199143
0.75800,2.9600,0.0002778146916646241538935126857,212767,199143
0.75800,3.2500,0.0002654101217886235623971852903,213701,199143
0.75800,3.5600,0.0002548021108381465309484086417,214613,199143
0.75800,3.8900,0.000245681880360452905621431514,215499,199143
0.75800,4.2400,0.0002377563410048451988870109317,216361,199143
0.75800,4.6100,0.0002308345474460899092768935604,217197,199143
0.75800,5.0000,0.0002247361545072224858939248563,218009,199143
0.80000,1,0.0005445846739391383261935891665,201914,199683
0.80000,1.0100,0.001028113258419402097112872478,202014,199683
0.80000,1.0400,0.001146697466662275709328043314,202307,199683
0.80000,1.0900,0.0009840187357703272318637951596,202776,199683
0.80000,1.1600,0.00083153319094569858382938422,203399,199683
0.80000,1.2500,0.0007049564291273813291328600715,204146,199683
0.80000,1.3600,0.0006050650528837878807984067999,204989,199683
0.80000,1.4900,0.000527576842044938056522978099,205902,199683
0.80000,1.6400,0.0004675027337235955107562983362,206862,199683
0.80000,1.8100,0.0004206433825704892871870867109,207848,199683
0.80000,2.0000,0.0003836081780628726574245770998,208846,199683
0.80000,2.2100,0.0003539341108736651694425578121,209845,199683
0.80000,2.4400,0.000329873258309412861039852441,210835,199683
0.80000,2.6900,0.0003101065664520794416509958723,211810,199683
0.80000,2.9600,0.0002936497117375239465276970503,212767,199683
0.80000,3.2500,0.0002798259395148105897519270887,213701,199683
0.80000,3.5600,0.0002680598227666615267700685684,214613,199683
0.80000,3.8900,0.0002579845884867171463117706209,215499,199683
0.80000,4.2400,0.0002492595148836596847421235177,216361,199683
0.80000,4.6100,0.000241662436251877725274572499,217197,199683
0.80000,5.0000,0.0002349867760335901854810308638,218009,199683
0.83800,1,0.0006957446876030684595338846757,201914,200147
0.83800,1.0100,0.001298866674530948926754664076,202014,200147
0.83800,1.0400,0.001409603219495377166357098858,202307,200147
0.83800,1.0900,0.001171521659051399890335438387,202776,200147
0.83800,1.1600,0.000961586809220839144948441271,203399,200147
0.83800,1.2500,0.0007962561449691922202494162478,204146,200147
0.83800,1.3600,0.0006711117772585513282370070133,204989,200147
0.83800,1.4900,0.0005770978572113388259312985189,205902,200147
0.83800,1.6400,0.000505976898118220101085297128,206862,200147
0.83800,1.8100,0.0004515364649885176180430503626,207848,200147
0.83800,2.0000,0.0004091357582325325096458267898,208846,200147
0.83800,2.2100,0.0003755537730345055791638495797,209845,200147
0.83800,2.4400,0.0003485757119355039271281713043,210835,200147
0.83800,2.6900,0.0003265788324917431697254909034,211810,200147
0.83800,2.9600,0.0003083785357891184827827525935,212767,200147
0.83800,3.2500,0.0002931691582008453894048010623,213701,200147
0.83800,3.5600,0.0002802800201107517540274414348,214613,200147
0.83800,3.8900,0.0002692840771375150406675733147,215499,200147
0.83800,4.2400,0.0002597920257315098372645037194,216361,200147
0.83800,4.6100,0.0002515499651112262205501865314,217197,200147
0.83800,5.0000,0.0002443250312511252649639623294,218009,200147
0.87200,1,0.0009071110699785304390583848145,201914,200545
0.87200,1.0100,0.001667508906850108553988711706,202014,200545
0.87200,1.0400,0.001745566271508203133419600673,202307,200545
0.87200,1.0900,0.001394600532182622157128690605,202776,200545
0.87200,1.1600,0.001106919312853222412595145919,203399,200545
0.87200,1.2500,0.0008933853706872042601794820655,204146,200545
0.87200,1.3600,0.0007388114845945918938598427621,204989,200545
0.87200,1.4900,0.0006264608756698399570600278959,205902,200545
0.87200,1.6400,0.0005435269056878645307373727797,206862,200545
0.87200,1.8100,0.0004812039189740699611821622681,207848,200545
0.87200,2.0000,0.0004333437208160140686862176799,208846,200545
0.87200,2.2100,0.0003958522543019307070037644126,209845,200545
0.87200,2.4400,0.0003659950070506240632954411783,210835,200545
0.87200,2.6900,0.0003418209388577334319570919586,211810,200545
0.87200,2.9600,0.0003219338333698022666476969843,212767,200545
0.87200,3.2500,0.0003053938189599783635508551798,213701,200545
0.87200,3.5600,0.0002914329530306328999585795466,214613,200545
0.87200,3.8900,0.0002795630258663125155142267161,215499,200545
0.87200,4.2400,0.0002693462411411077187981750599,216361,200545
0.87200,4.6100,0.0002604971312028831929855610066,217197,200545
0.87200,5.0000,0.0002527570092383849119536558672,218009,200545
0.90200,1,0.001214818918541978123976710624,201914,200883
0.90200,1.0100,0.002184422832523452669626398951,202014,200883
0.90200,1.0400,0.002178464904485973316079541289,202307,200883
0.90200,1.0900,0.001657797305657329106150604948,202776,200883
0.90200,1.1600,0.001266516873817993042287351623,203399,200883
0.90200,1.2500,0.0009945334229702861510365361783,204146,200883
0.90200,1.3600,0.0008066571199989135293058161005,204989,200883
0.90200,1.4900,0.000674569144640937335366708229,205902,200883
0.90200,1.6400,0.0005793762345144236174039005185,206862,200883
0.90200,1.8100,0.0005090924145121071420933978798,207848,200883
0.90200,2.0000,0.0004558309323706927133074438533,208846,200883
0.90200,2.2100,0.0004145328796625731312668240703,209845,200883
0.90200,2.4400,0.0003819072869930456602016422799,210835,200883
0.90200,2.6900,0.0003556608741353255218822761371,211810,200883
0.90200,2.9600,0.0003341813528423608708515689241,212767,200883
0.90200,3.2500,0.0003163936839048727407358686156,213701,200883
0.90200,3.5600,0.0003014336363351177924547428769,214613,200883
0.90200,3.8900,0.0002887528088328039429492078872,215499,200883
0.90200,4.2400,0.000277866370981310950913633923,216361,200883
0.90200,4.6100,0.0002684583425687241590314403923,217197,200883
0.90200,5.0000,0.0002602453480858124753134668045,218009,200883
0.92800,1,0.00168871276886861310897868297,201914,201167
0.92800,1.0100,0.002937816380926092005337624147,202014,201167
0.92800,1.0400,0.002740766130351637419456511839,202307,201167
0.92800,1.0900,0.001964510339786991358208293548,202776,201167
0.92800,1.1600,0.001438042577136089826576174819,203399,201167
0.92800,1.2500,0.001097310275285745866985638581,204146,201167
0.92800,1.3600,0.0008729760952302970523952278987,204989,201167
0.92800,1.4900,0.0007203311617345423546388061551,205902,201167
0.92800,1.6400,0.0006128138852965785701925075914,206862,201167
0.92800,1.8100,0.0005347300333839252258136871746,207848,201167
0.92800,2.0000,0.0004762770045743422410200141502,208846,201167
0.92800,2.2100,0.0004313735340677698540503457816,209845,201167
0.92800,2.4400,0.000396155830776259024715125666,210835,201167
0.92800,2.6900,0.000367986660941942519305059671,211810,201167
0.92800,2.9600,0.0003450405788075038476440749776,212767,201167
0.92800,3.2500,0.0003261108479527054734499701539,213701,201167
0.92800,3.5600,0.0003102408217299469800645378505,214613,201167
0.92800,3.8900,0.0002968246511109642797341051778,215499,201167
0.92800,4.2400,0.0002853331748111866377601185784,216361,201167
0.92800,4.6100,0.0002754217469594142166309233695,217197,201167
0.92800,5.0000,0.0002667840157510408654937042192,218009,201167
0.95000,1,0.002473505363016357118448782598,201914,201401
0.95000,1.0100,0.004083227081725963951358512427,202014,201401
0.95000,1.0400,0.003469051792113090608361825667,202307,201401
0.95000,1.0900,0.002312489358519832871648825568,202776,201401
0.95000,1.1600,0.001616053419097084951786763651,203399,201401
0.95000,1.2500,0.001198005089838950849590592806,204146,201401
0.95000,1.3600,0.0009355338039228756074158247689,204989,201401
0.95000,1.4900,0.0007623972902357898804583439731,205902,201401
0.95000,1.6400,0.0006429964521285159422609106356,206862,201401
0.95000,1.8100,0.000557567669985613460888559174,207848,201401
0.95000,2.0000,0.0004943104367572376693152658103,208846,201401
0.95000,2.2100,0.000446114250441811904926494855,209845,201401
0.95000,2.4400,0.0004085533215963715057178265794,210835,201401
0.95000,2.6900,0.0003786600050152425273307084164,211810,201401
0.95000,2.9600,0.0003544073938498834164731019009,212767,201401
0.95000,3.2500,0.000334465642113561310802550278,213701,201401
0.95000,3.5600,0.0003177928224633537906719488687,214613,201401
0.95000,3.8900,0.0003037303421259080803075871535,215499,201401
0.95000,4.2400,0.000291708770266116095489475378,216361,201401
0.95000,4.6100,0.0002813574985845034072894829899,217197,201401
0.95000,5.0000,0.0002723495317510806942929477852,218009,201401
0.96800,1,0.003922790084192627504844218672,201914,201589
0.96800,1.0100,0.005917319057662061081688005384,202014,201589
0.96800,1.0400,0.004398143847763390626274516048,202307,201589
0.96800,1.0900,0.002691501276298299874241941015,202776,201589
0.96800,1.1600,0.001792446005312000837589591429,203399,201589
0.96800,1.2500,0.001292279459629006528339461713,204146,201589
0.96800,1.3600,0.0009920498145554951025351230277,204989,201589
0.96800,1.4900,0.0007995154769921453887313526214,205902,201589
0.96800,1.6400,0.0006691989290522053736204340781,206862,201589
0.96800,1.8100,0.0005771640283488584382435874708,207848,201589
0.96800,2.0000,0.0005096513601428696379969485176,208846,201589
0.96800,2.2100,0.0004585717808415380013992437861,209845,201589
0.96800,2.4400,0.0004189769128165162212939162767,210835,201589
0.96800,2.6900,0.0003875973551932303203941053578,211810,201589
0.96800,2.9600,0.0003622247413545672460441730248,212767,201589
0.96800,3.2500,0.0003414193783305803310278945363,213701,201589
0.96800,3.5600,0.0003240640634641635896599846045,214613,201589
0.96800,3.8900,0.0003094538542729647092351621314,215499,201589
0.96800,4.2400,0.0002969842435527170101969659233,216361,201589
0.96800,4.6100,0.0002862620673828480292517332794,217197,201589
0.96800,5.0000,0.0002769425143177735183235097964,218009,201589
0.98200,1,0.007069139189287179562797390925,201914,201733
0.98200,1.0100,0.008982052259786316375325660968,202014,201733
0.98200,1.0400,0.005521458075933905031751658547,202307,201733
0.98200,1.0900,0.00307424805916807144493654219,202776,201733
0.98200,1.1600,0.001954500027339482226040858595,203399,201733
0.98200,1.2500,0.001374439394692678291758216085,204146,201733
0.98200,1.3600,0.001039763861146443767846084818,204989,201733
0.98200,1.4900,0.0008302196889320304111629623662,205902,201733
0.98200,1.6400,0.0006905758258247864544850037287,206862,201733
0.98200,1.8100,0.0005929957778077862134522802088,207848,201733
0.98200,2.0000,0.0005219564708394279072072168467,208846,201733
0.98200,2.2100,0.0004685098988319233140668189933,209845,201733
0.98200,2.4400,0.0004272574359270205650580011352,210835,201733
0.98200,2.6900,0.0003946735018513806713748941256,211810,201733
0.98200,2.9600,0.0003683974066222383953019053946,212767,201733
0.98200,3.2500,0.0003468979577493154361973862197,213701,201733
0.98200,3.5600,0.000328995793208010305560697024,214613,201733
0.98200,3.8900,0.0003139478374619477699352348414,215499,201733
0.98200,4.2400,0.000301120928063071946101848544,216361,201733
0.98200,4.6100,0.0002901035143748478030437576016,217197,201733
0.98200,5.0000,0.0002805363383311177908539724304,218009,201733
0.99200,1,0.01595334870916296368379778479,201914,201834
0.99200,1.0100,0.01402138308159994375192071619,202014,201834
0.99200,1.0400,0.006703627445866288313041586696,202307,201834
0.99200,1.0900,0.00340550826035639743088262012,202776,201834
0.99200,1.1600,0.002081668891976182283745328505,203399,201834
0.99200,1.2500,0.001435215860704067988045830738,204146,201834
0.99200,1.3600,0.001073617507721904604243611191,204989,201834
0.99200,1.4900,0.0008512990359146587798138124753,205902,201834
0.99200,1.6400,0.0007048483902553004904937519623,206862,201834
0.99200,1.8100,0.0006033100001320996802340163286,207848,201834
0.99200,2.0000,0.000529797790364494720114107449,208846,201834
0.99200,2.2100,0.0004747161426633685712499605487,209845,201834
0.99200,2.4400,0.0004323332938056067081823827265,210835,201834
0.99200,2.6900,0.0003989372392847967196506883844,211810,201834
0.99200,2.9600,0.0003720579695365252924403895858,212767,201834
0.99200,3.2500,0.0003500992603554602275268188649,213701,201834
0.99200,3.5600,0.0003318381593771783339593110473,214613,201834
0.99200,3.8900,0.0003165049697561260552713362816,215499,201834
0.99200,4.2400,0.0003034467896538653449192901936,216361,201834
0.99200,4.6100,0.0002922394359830855905188331646,217197,201834
0.99200,5.0000,0.0002825138408966585518812733975,218009,201834
0.99800,1,0.01669170673874804041428240824,201914,201894
0.99800,1.0100,0.01317441237007208760188401438,202014,201894
0.99800,1.0400,0.005379990354970214982712919405,202307,201894
0.99800,1.0900,0.002548750587952042271873644119,202776,201894
0.99800,1.1600,0.001516896532448873085478906453,203399,201894
0.99800,1.2500,0.001032540715769975809016304131,204146,201894
0.99800,1.3600,0.0007669435232984485628504562997,204989,201894
0.99800,1.4900,0.0006055017600568566065613442674,205902,201894
0.99800,1.6400,0.0004999132281187420508072154436,206862,201894
0.99800,1.8100,0.0004270568418446399865665262185,207848,201894
0.99800,2.0000,0.000374488289973659322915630101,208846,201894
0.99800,2.2100,0.0003351971510751292136860474896,209845,201894
0.99800,2.4400,0.0003050211926000150323987349163,210835,201894
0.99800,2.6900,0.0002812784112475450748242063678,211810,201894
0.99800,2.9600,0.0002621908893071201608365233439,212767,201894
0.99800,3.2500,0.0002466122163182805507312899387,213701,201894
0.99800,3.5600,0.0002336668482749453212268423527,214613,201894
0.99800,3.8900,0.0002228041122417260002364366379,215499,201894
0.99800,4.2400,0.0002135581482403555526766474791,216361,201894
0.99800,4.6100,0.0002056263809576969772180724919,217197,201894
0.99800,5.0000,0.0001987460665588959561648186216,218009,201894
1,1.0100,0.01266089037795246157767617788,202014,201914
1,1.0400,0.004847591739692027758911914725,202307,201914
1,1.0900,0.002236024435388913524337055916,202776,201914
1,1.1600,0.001318120209866954135813619637,203399,201914
1,1.2500,0.0008932473715851755135284224886,204146,201914
1,1.3600,0.000661867119322691790519204684,204989,201914
1,1.4900,0.0005217728910831141272658808187,205902,201914
1,1.6400,0.0004303698074715463506200668146,206862,201914
1,1.8100,0.0003674041188775058233629415292,207848,201914
1,2.0000,0.0003220240415548700178137781878,208846,201914
1,2.2100,0.0002881341684773866244316412571,209845,201914
1,2.4400,0.0002621229129842189457421410207,210835,201914
1,2.6900,0.0002416670228408440357207378954,211810,201914
1,2.9600,0.0002252283473783602518524571246,212767,201914
1,3.2500,0.0002118158221047440921303235625,213701,201914
1,3.5600,0.0002006733479284978446651836328,214613,201914
1,3.8900,0.0001913254863543287570647417365,215499,201914
1,4.2400,0.0001833703853122397934536961254,216361,201914
1,4.6100,0.0001765470687400677585352325136,217197,201914
1,5.0000,0.0001706290646851206886421866692,218009,201914
