lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.66200,5.0000,0.0001850888308478989558058841331,218198,197978
0.71200,1,0.00004014050106007392398781965837,202103,198706
0.71200,1.0100,0.0002562925798945799873805315447,202202,198706
0.71200,1.0400,0.0007075313995146301425163926556,202495,198706
0.71200,1.0900,0.0006366407038652347496351009638,202965,198706
0.71200,1.1600,0.0005638833079004344349219722616,203587,198706
0.71200,1.2500,0.0004978509161737582894667967022,204334,198706
0.71200,1.3600,0.000441689220062057229598956932,205178,198706
0.71200,1.4900,0.0003954995098603672812011188057,206091,198706
0.71200,1.6400,0.0003579754796961382042939852851,207050,198706
0.71200,1.8100,0.0003275129706622508308492141867,208037,198706
0.71200,2.0000,0.0003027258812423057164787009037,209035,198706
0.71200,2.2100,0.0002823937939208263215622593817,210033,198706
0.71200,2.4400,0.0002655587735697582970950272483,211023,198706
0.71200,2.6900,0.000251487181925705685261281433,211999,198706
0.71200,2.9600,0.0002396358981208131410334740007,212955,198706
0.71200,3.2500,0.0002295447944114000022271469131,213890,198706
0.71200,3.5600,0.0002208905912938345554842671986,214801,198706
0.71200,3.8900,0.000213401321594950850550253259,215688,198706
0.71200,4.2400,0.0002068837124975202241912153606,216549,198706
0.71200,4.6100,0.0002011594796363812923539949467,217386,198706
0.71200,5.0000,0.0001961080736244158042415448514,218198,198706
0.75800,1,0.00005000492351235975120386390649,202103,199332
0.75800,1.0100,0.0003172503550102399082300088818,202202,199332
0.75800,1.0400,0.0008613194587840183080166175848,202495,199332
0.75800,1.0900,0.0007585013242255806956484060215,202965,199332
0.75800,1.1600,0.000657435766511898064494447879,203587,199332
0.75800,1.2500,0.0005693859329760629602424047351,204334,199332
0.75800,1.3600,0.0004970969758982506043864988568,205178,199332
0.75800,1.4900,0.0004393494131238325306579897383,206091,199332
0.75800,1.6400,0.0003935254051000312470839883751,207050,199332
0.75800,1.8100,0.0003570206073885208309742925742,208037,199332
0.75800,2.0000,0.0003277653575393696555485431006,209035,199332
0.75800,2.2100,0.0003040623748669172438103049951,210033,199332
0.75800,2.4400,0.0002846335465477785781311407496,211023,199332
0.75800,2.6900,0.000268529157688533729844984625,211999,199332
0.75800,2.9600,0.0002550602641073019538019353935,212955,199332
0.75800,3.2500,0.0002436592106466277641956188276,213890,199332
0.75800,3.5600,0.0002339305685357925212298066022,214801,199332
0.75800,3.8900,0.0002255477396091346996764194206,215688,199332
0.75800,4.2400,0.0002182797089776213734751833494,216549,199332
0.75800,4.6100,0.0002119171764876423164708427464,217386,199332
0.75800,5.0000,0.0002063185595257731548499166419,218198,199332
0.80000,1,0.0000629403098115652549394018755,202103,199871
0.80000,1.0100,0.0003960229340303310406743084616,202202,199871
0.80000,1.0400,0.001052670593616732871438629792,202495,199871
0.80000,1.0900,0.0009030612208103468609229174602,202965,199871
0.80000,1.1600,0.000763349151082258446639767677,203587,199871
0.80000,1.2500,0.0006471514277287647598875114017,204334,199871
0.80000,1.3600,0.000555359548430170866908624235,205178,199871
0.80000,1.4900,0.0004842502227551729250618919611,206091,199871
0.80000,1.6400,0.0004291684550927891744266371958,207050,199871
0.80000,1.8100,0.0003861131855359949234314926314,208037,199871
0.80000,2.0000,0.0003521227881568901937369369842,209035,199871
0.80000,2.2100,0.0003249122296215234593096141538,210033,199871
0.80000,2.4400,0.0003028243183039380391925623811,211023,199871
0.80000,2.6900,0.0002846613837048876129226363518,211999,199871
0.80000,2.9600,0.0002695710292880256127649048606,212955,199871
0.80000,3.2500,0.0002568681319459472576858349058,213890,199871
0.80000,3.5600,0.0002460794594566605943718943412,214801,199871
0.80000,3.8900,0.0002368205487609244255687987134,215688,199871
0.80000,4.2400,0.0002288207387960303621283563285,216549,199871
0.80000,4.6100,0.0002218386855763419045432688634,217386,199871
0.80000,5.0000,0.0002157111453945358266308311616,218198,199871
0.83800,1,0.00008040115933405528099374051562,202103,200335
0.83800,1.0100,0.0005003154926265260011381173237,202202,200335
0.83800,1.0400,0.001294018606450171166105552308,202495,200335
0.83800,1.0900,0.001075076619107974842346582585,202965,200335
0.83800,1.1600,0.000882738635695134226591454083,203587,200335
0.83800,1.2500,0.0007309647515272285386610276539,204334,200335
0.83800,1.3600,0.0006159695355844483193443223378,205178,200335
0.83800,1.4900,0.0005296975684482745102913572754,206091,200335
0.83800,1.6400,0.0004644878158218980656659308454,207050,200335
0.83800,1.8100,0.0004144672671828673837588696147,208037,200335
0.83800,2.0000,0.000375552992379916202535563647,209035,200335
0.83800,2.2100,0.0003447591232114175998736027628,210033,200335
0.83800,2.4400,0.0003199932085588169932194041809,211023,200335
0.83800,2.6900,0.0002997810955271922867477679469,211999,200335
0.83800,2.9600,0.0002830921195567601746492475897,212955,200335
0.83800,3.2500,0.0002691159988945242884360691631,213890,200335
0.83800,3.5600,0.0002572976253341516629052284226,214801,200335
0.83800,3.8900,0.0002471926226930614101726650517,215688,200335
0.83800,4.2400,0.0002384896050565893937505690415,216549,200335
0.83800,4.6100,0.0002309147957611665338623964873,217386,200335
0.83800,5.0000,0.0002242830997509117140159172195,218198,200335
0.87200,1,0.0001048097070640605403065322019,202103,200733
0.87200,1.0100,0.0006423142240454442330800273888,202202,200733
0.87200,1.0400,0.001602433367690579285796934434,202495,200733
0.87200,1.0900,0.001279703918054468782830055,202965,200733
0.87200,1.1600,0.001016154167967838771457908997,203587,200733
0.87200,1.2500,0.0008201295771823467906729559797,204334,200733
0.87200,1.3600,0.0006780941783611883955622780549,205178,200733
0.87200,1.4900,0.000574998750630794610864185572,206091,200733
0.87200,1.6400,0.0004989587987165409277508740225,207050,200733
0.87200,1.8100,0.0004416960620447504458607846695,208037,200733
0.87200,2.0000,0.0003977717525239732129124979823,209035,200733
0.87200,2.2100,0.0003633931700690332509569025005,210033,200733
0.87200,2.4400,0.0003359841567053985336357419738,211023,200733
0.87200,2.6900,0.0003137715715138846293406595401,211999,200733
0.87200,2.9600,0.0002955359101517167173829906505,212955,200733
0.87200,3.2500,0.0002803370804407550557013238313,213890,200733
0.87200,3.5600,0.0002675360403116529449018459508,214801,200733
0.87200,3.8900,0.0002566278856065200420459988526,215688,200733
0.87200,4.2400,0.000247260394126219603224808526,216549,200733
0.87200,4.6100,0.0002391276910667282547159526655,217386,200733
0.87200,5.0000,0.0002320231268299019853940998328,218198,200733
0.90200,1,0.0001403294116787895236404547217,202103,201071
0.90200,1.0100,0.000841426304168805666208603877,202202,201071
0.90200,1.0400,0.001999835188311157013541288154,202495,201071
0.90200,1.0900,0.001521095187609051367603933931,202965,201071
0.90200,1.1600,0.001162665051723060609840062093,203587,201071
0.90200,1.2500,0.0009129836937523726858169815141,204334,201071
0.90200,1.3600,0.0007403504373264553165360280153,205178,201071
0.90200,1.4900,0.0006191473123885719569438839097,206091,201071
0.90200,1.6400,0.0005318685550853735459397816386,207050,201071
0.90200,1.8100,0.0004672917812336245019807465555,208037,201071
0.90200,2.0000,0.0004184109420484806075195865539,209035,201071
0.90200,2.2100,0.000380542021932074366330296737,210033,201071
0.90200,2.4400,0.0003505916618754795150157137374,211023,201071
0.90200,2.6900,0.0003264749465327424185933128312,211999,201071
0.90200,2.9600,0.0003067791577984029792379117312,212955,201071
0.90200,3.2500,0.000290433874097812115084966083,213890,201071
0.90200,3.5600,0.0002767166878117737274302455665,214801,201071
0.90200,3.8900,0.0002650633539830379744126549203,215688,201071
0.90200,4.2400,0.0002550818905516706139221612303,216549,201071
0.90200,4.6100,0.000246435528148352560491278604,217386,201071
0.90200,5.0000,0.0002388969368253071618362061899,218198,201071
0.92800,1,0.0001952652344485496530926143476,202103,201356
0.92800,1.0100,0.001132995033149983552141609072,202202,201356
0.92800,1.0400,0.002518301382803466405485064166,202495,201356
0.92800,1.0900,0.001803514634158786652141532206,202965,201356
0.92800,1.1600,0.001320751344217011669504639842,203587,201356
0.92800,1.2500,0.001007697126132375950079981542,204334,201356
0.92800,1.3600,0.0008014338897240588989879319517,205178,201356
0.92800,1.4900,0.0006612985258045043043640925,206091,201356
0.92800,1.6400,0.0005626779182579066391988369087,207050,201356
0.92800,1.8100,0.0004909077956986907140921362102,208037,201356
0.92800,2.0000,0.0004372451140961050344823456136,209035,201356
0.92800,2.2100,0.0003960580293392545601551527919,210033,201356
0.92800,2.4400,0.0003637192958544235032085334183,211023,201356
0.92800,2.6900,0.0003378293892085022696111777395,211999,201356
0.92800,2.9600,0.0003167839376877067778306176212,212955,201356
0.92800,3.2500,0.0002993853861336297665172222252,213890,201356
0.92800,3.5600,0.0002848307966713812055303513591,214801,201356
0.92800,3.8900,0.0002724992539951415203670885917,215688,201356
0.92800,4.2400,0.0002619610420036923010445066882,216549,201356
0.92800,4.6100,0.0002528503623252713929740459968,217386,201356
0.92800,5.0000,0.0002449205111431592976485038524,218198,201356
0.95000,1,0.0002860105125768209150018597613,202103,201590
0.95000,1.0100,0.001575443653281336864032612254,202202,201590
0.95000,1.0400,0.003188195753877919418849963671,202495,201590
0.95000,1.0900,0.002122976049023587274453834778,202965,201590
0.95000,1.1600,0.001484320914932718576160895254,203587,201590
0.95000,1.2500,0.001100200018746986898985744905,204334,201590
0.95000,1.3600,0.0008588648641615593107495607334,205178,201590
0.95000,1.4900,0.000699917247639600574700535834,206091,201590
0.95000,1.6400,0.0005903955816477856969388957624,207050,201590
0.95000,1.8100,0.0005118738405122923152566751778,208037,201590
0.95000,2.0000,0.0004538006690286780315364321636,209035,201590
0.95000,2.2100,0.0004095932473702126779398715052,210033,201590
0.95000,2.4400,0.000375102646545904570611395493,211023,201590
0.95000,2.6900,0.0003476280305501851108552316185,211999,201590
0.95000,2.9600,0.0003253842317605093169019584128,212955,201590
0.95000,3.2500,0.000307055487547358081220514603,213890,201590
0.95000,3.5600,0.0002917646272881674611299815036,214801,201590
0.95000,3.8900,0.0002788390092777675793799261901,215688,201590
0.95000,4.2400,0.0002678146644635815676944977591,216549,201590
0.95000,4.6100,0.0002582996667670799677545289674,217386,201590
0.95000,5.0000,0.0002500299215389363622475327441,218198,201590
0.96800,1,0.0004535907702027421549116828688,202103,201778
0.96800,1.0100,0.002284748141199675511790147016,202202,201778
0.96800,1.0400,0.00404323773522021894396070686,202495,201778
0.96800,1.0900,0.002470927152354591931719492896,202965,201778
0.96800,1.1600,0.001646420438049639322794061606,203587,201778
0.96800,1.2500,0.001186809587397811077468101641,204334,201778
0.96800,1.3600,0.0009107492702529332567472175906,205178,201778
0.96800,1.4900,0.0007339935218402153536789797821,206091,201778
0.96800,1.6400,0.0006144585310923270854370216772,207050,201778
0.96800,1.8100,0.0005298642365761557718580926508,208037,201778
0.96800,2.0000,0.0004678843718563764786226908303,209035,201778
0.96800,2.2100,0.0004210320651590544964321669824,210033,201778
0.96800,2.4400,0.0003846736110214729553195397434,211023,201778
0.96800,2.6900,0.0003558329463045864175636683163,211999,201778
0.96800,2.9600,0.0003325618796714807349973394241,212955,201778
0.96800,3.2500,0.000313439350627881144408936956,213890,201778
0.96800,3.5600,0.0002975225483272475940807460434,214801,201778
0.96800,3.8900,0.0002840934677079085124809397275,215688,201778
0.96800,4.2400,0.0002726582409672073676051143632,216549,201778
0.96800,4.6100,0.0002628022959581362275221298517,217386,201778
0.96800,5.0000,0.0002542464996376563409970884983,218198,201778
0.98200,1,0.0008128903846707011904888113224,202103,201921
0.98200,1.0100,0.003459831551052018406931760991,202202,201921
0.98200,1.0400,0.005068709680977333624963300993,202495,201921
0.98200,1.0900,0.002819532583032813633452579926,202965,201921
0.98200,1.1600,0.001794234978116798751254931443,203587,201921
0.98200,1.2500,0.001261738144161685079588755107,204334,201921
0.98200,1.3600,0.0009542354721160694794233613924,205178,201921
0.98200,1.4900,0.0007619789723420517300649719521,206091,201921
0.98200,1.6400,0.0006339500048119006341887273121,207050,201921
0.98200,1.8100,0.0005442952298653042548845949094,208037,201921
0.98200,2.0000,0.000479101010134391098473686337,209035,201921
0.98200,2.2100,0.000430093034699250166076933175,210033,201921
0.98200,2.4400,0.0003922231903185364903719997498,211023,201921
0.98200,2.6900,0.0003622834214492290125589648917,211999,201921
0.98200,2.9600,0.0003381895643710428009511663337,212955,201921
0.98200,3.2500,0.0003184335914811025663430301982,213890,201921
0.98200,3.5600,0.0003020188035661579588049454304,214801,201921
0.98200,3.8900,0.0002881901996175444573293546288,215688,201921
0.98200,4.2400,0.0002764296209855794629989818934,216549,201921
0.98200,4.6100,0.0002663042001505680487196824309,217386,201921
0.98200,5.0000,0.0002575226781041339495675809467,218198,201921
0.99200,1,0.00185405234751928497994588903,202103,202023
0.99200,1.0100,0.005445249222449577563240564389,202202,202023
0.99200,1.0400,0.00617987274709247858267224265,202495,202023
0.99200,1.0900,0.003132876478239293442748287458,202965,202023
0.99200,1.1600,0.001916195712582999043756778386,203587,202023
0.99200,1.2500,0.001320856980407228264806395858,204334,202023
0.99200,1.3600,0.0009876678543765540039995419254,205178,202023
0.99200,1.4900,0.0007831473370984330781705758399,206091,202023
0.99200,1.6400,0.0006485344154945770305481980032,207050,202023
0.99200,1.8100,0.0005550113416264632690790773225,208037,202023
0.99200,2.0000,0.000487384234235382892838460366,209035,202023
0.99200,2.2100,0.0004367565388575144759769706187,210033,202023
0.99200,2.4400,0.0003977573583158983287781203881,211023,202023
0.99200,2.6900,0.0003669998712962333815949974417,211999,202023
0.99200,2.9600,0.0003422959794730954626198410659,212955,202023
0.99200,3.2500,0.0003220716715283529779891211117,213890,202023
0.99200,3.5600,0.0003052895491861290254612227327,214801,202023
0.99200,3.8900,0.0002911668095296428587248127124,215688,202023
0.99200,4.2400,0.0002791670927619445959960583217,216549,202023
0.99200,4.6100,0.0002688438802698762438820373569,217386,202023
0.99200,5.0000,0.0002598968786026513793294889527,218198,202023
0.99800,1,0.006487342297532730767393383716,202103,202083
0.99800,1.0100,0.008044687956195903115124893535,202202,202083
0.99800,1.0400,0.007044440800653069039427513521,202495,202083
0.99800,1.0900,0.003329280212524607279605387603,202965,202083
0.99800,1.1600,0.001982699568660658268921146659,203587,202083
0.99800,1.2500,0.001349312161220274572818601078,204334,202083
0.99800,1.3600,0.001001812381451219517672751877,205178,202083
0.99800,1.4900,0.0007909306771463682245426172842,206091,202083
0.99800,1.6400,0.0006531225198121794974704416193,207050,202083
0.99800,1.8100,0.000557838770061468323212159779,208037,202083
0.99800,2.0000,0.0004891716198222796971135235132,209035,202083
0.99800,2.2100,0.000437892810430984499192615391,210033,202083
0.99800,2.4400,0.0003984662574865307700568646268,211023,202083
0.99800,2.6900,0.0003674171388928472556429936448,211999,202083
0.99800,2.9600,0.0003425079634823422613957594947,212955,202083
0.99800,3.2500,0.0003221347651026942059345329213,213890,202083
0.99800,3.5600,0.0003052421783258993002878028051,214801,202083
0.99800,3.8900,0.0002910356649496713226298168402,215688,202083
0.99800,4.2400,0.0002789713592122036065596886446,216549,202083
0.99800,4.6100,0.0002685974235892543958389313819,217386,202083
0.99800,5.0000,0.000259610081048889751113443483,218198,202083
1,1.0100,0.008430191045173264609028049613,202202,202103
1,1.0400,0.007090953743164538783542053056,202495,202103
1,1.0900,0.003262567448111441584795475092,202965,202103
1,1.1600,0.001924508362365422572135754126,203587,202103
1,1.2500,0.001303883127374103565785131522,204334,202103
1,1.3600,0.0009657256353291725936514889296,205178,202103
1,1.4900,0.0007613151371749991245330180961,206091,202103
1,1.6400,0.000628061425099902767710736785,207050,202103
1,1.8100,0.0005360767528210501032660330465,208037,202103
1,2.0000,0.0004698630027732559068546907641,209035,202103
1,2.2100,0.0004204577259833823524366556422,210033,202103
1,2.4400,0.0003824957127747872945951676893,211023,202103
1,2.6900,0.0003526146447793236117468350805,211999,202103
1,2.9600,0.0003286518958187849390646912751,212955,202103
1,3.2500,0.0003090589687915064723518868235,213890,202103
1,3.5600,0.0002928175715924812472580480416,214801,202103
1,3.8900,0.0002791616647360814724107392702,215688,202103
1,4.2400,0.0002675670634318877516126060678,216549,202103
1,4.6100,0.0002575985800578490531924816868,217386,202103
1,5.0000,0.0002489636621732817328412404149,218198,202103
