lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.758,1.25,0.0006435669275148,204601,199599,0.47391521480806237
0.758,1.36,0.0005618599879762,205445,199599,0.507710185772372
0.758,1.49,0.0004965889312222,206358,199599,0.44936576275772905
0.758,1.64,0.0004447948591485,207317,199599,0.44853574371141275
0.758,1.81,0.0004035711294549,208303,199599,0.4478265673627066
0.758,2.0,0.000370467431457,209302,199599,0.44722265274724904
0.758,2.21,0.0003436763661216,210300,199599,0.44671974661353725
0.758,2.44,0.0003217163024417,211290,199599,0.44629409937946024
0.758,2.69,0.0003035137943406,212266,199599,0.44593181882119337
0.758,2.96,0.0002882901403002,213222,199599,0.4456254344897227
0.758,3.25,0.0002754037296582,214157,199599,0.4453607823228768
0.758,3.56,0.0002644076162146,215068,199599,0.4451328119787955
0.758,3.89,0.0002549427250049,215954,199599,0.4449351056430415
0.758,4.24,0.0002467177243233,216816,199599,0.44476068875296737
0.758,4.61,0.0002395262655101,217653,199599,0.44460720275612725
0.758,5.0,0.0002331982470119,218465,199599,0.44447171911366246
0.8,1.01,0.001283778373209,202469,200138,0.4517323598825226
0.8,1.04,0.0011898150979568,202762,200138,0.4635253193645404
0.8,1.09,0.0010207142494669,203232,200138,0.46741500708640793
0.8,1.16,0.0008628001489522,203854,200138,0.47591454982321146
0.8,1.25,0.000731463901476,204601,200138,0.5016323844310127
0.8,1.36,0.0006277131512208,205445,200138,0.5121142252051794
0.8,1.49,0.0005473395283547,206358,200138,0.5231048452533518
0.8,1.64,0.000485081573032,207317,200138,0.449629635226983
0.8,1.81,0.0004364602364517,208303,200138,0.448731334450619
0.8,2.0,0.0003979982078194,209302,200138,0.44798737998024574
0.8,2.21,0.0003672425910429,210300,200138,0.4473796074332914
0.8,2.44,0.0003422770125159,211290,200138,0.4468734319882288
0.8,2.69,0.0003217477662918,212266,200138,0.44644814077092854
0.8,2.96,0.000304691403525,213222,200138,0.4460918633488077
0.8,3.25,0.0002903335415908,214157,200138,0.4457868227619342
0.8,3.56,0.0002781392944136,215068,200138,0.4455258248954894
0.8,3.89,0.0002676852154519,215954,200138,0.44530075475265074
0.8,4.24,0.0002586320653356,216816,200138,0.4451032896241202
0.8,4.61,0.000250740373114,217653,200138,0.4449302589635421
0.8,5.0,0.0002438145219827,218465,200138,0.44477806101486345
0.838,1.01,0.0016218611449561,202469,200602,0.45858228808595647
0.838,1.04,0.0014626065212875,202762,200602,0.47068869817296777
0.838,1.09,0.0012151402353514,203232,200602,0.4758646272785696
0.838,1.16,0.0009977439881656,203854,200602,0.4881152783785526
0.838,1.25,0.0008261966304703,204601,200602,0.5054686416311917
0.838,1.36,0.0006962195560168,205445,200602,0.5156423355471893
0.838,1.49,0.0005987078656062,206358,200602,0.5263710279628263
0.838,1.64,0.0005250024266214,207317,200602,0.5374883231326396
0.838,1.81,0.0004685149474387,208303,200602,0.44942624327423963
0.838,2.0,0.0004244809564607,209302,200602,0.44856942399535427
0.838,2.21,0.0003896751865613,210300,200602,0.4478782199083903
0.838,2.44,0.0003616827078628,211290,200602,0.44730858839414334
0.838,2.69,0.0003388373112188,212266,200602,0.4468340324746961
0.838,2.96,0.0003199740545653,213222,200602,0.44643903561308024
0.838,3.25,0.0003041770906569,214157,200602,0.44610281469880586
0.838,3.56,0.00029081899043,215068,200602,0.44581644967780976
0.838,3.89,0.0002794095826776,215954,200602,0.44557045505833376
0.838,4.24,0.0002695606151846,216816,200602,0.44535541823368247
0.838,4.61,0.0002609989411733,217653,200602,0.44516753526419056
0.838,5.0,0.0002535032515569,218465,200602,0.4450026748031638
0.872,1.01,0.0020821751438539,202469,201000,0.4645319810825349
0.872,1.04,0.0018112023133442,202762,201000,0.4769041335926963
0.872,1.09,0.0014464268802117,203232,201000,0.4830231618107306
0.872,1.16,0.0011485412228966,203854,201000,0.49813649362465573
0.872,1.25,0.0009269780680961,204601,201000,0.508531559447642
0.872,1.36,0.0007664379494811,205445,201000,0.5183936531926836
0.872,1.49,0.0006499109968069,206358,201000,0.5288718630952317
0.872,1.64,0.0005639643736333,207317,201000,0.5397919255162253
0.872,1.81,0.0004992979444332,208303,201000,0.4499450094894676
0.872,2.0,0.0004495944311198,209302,201000,0.44900004613420524
0.872,2.21,0.0004107369227034,210300,201000,0.44824454109060685
0.872,2.44,0.0003797569959173,211290,201000,0.44762646106091186
0.872,2.69,0.0003546505006985,212266,201000,0.4471145741116442
0.872,2.96,0.0003340390526905,213222,201000,0.4466904538579331
0.872,3.25,0.0003168600822024,214157,201000,0.44633089273267856
0.872,3.56,0.0003023912911984,215068,201000,0.44602563326530026
0.872,3.89,0.0002900750360724,215954,201000,0.44576411965688584
0.872,4.24,0.0002794740841456,216816,201000,0.44553608416684026
0.872,4.61,0.0002702818326036,217653,201000,0.4453372480158433
0.872,5.0,0.0002622516683294,218465,201000,0.4451630771880833
0.902,1.01,0.0027276321624806,202469,201338,0.46943162439158986
0.902,1.04,0.0022603786169258,202762,201338,0.4820243201513703
0.902,1.09,0.0017192671958552,203232,201338,0.4887397531066042
0.902,1.16,0.0013141399035893,203854,201338,0.501989109833013
0.902,1.25,0.0010319294464973,204601,201338,0.5106980193925804
0.902,1.36,0.0008368051064136,205445,201338,0.5200945882954557
0.902,1.49,0.0006998113413696,206358,201338,0.5300920375191407
0.902,1.64,0.0006011616937021,207317,201338,0.5404931513286488
0.902,1.81,0.00052823509134,208303,201338,0.5504330797225283
0.902,2.0,0.0004729225448287,209302,201338,0.44924739621790993
0.902,2.21,0.0004301199690077,210300,201338,0.44844584014365196
0.902,2.44,0.0003962676026543,211290,201338,0.44779339550738634
0.902,2.69,0.0003690089025425,212266,201338,0.4472552346099521
0.902,2.96,0.0003467470981904,213222,201338,0.4468107835965213
0.902,3.25,0.0003282723108777,214157,201338,0.4464350091929599
0.902,3.56,0.0003127680159506,215068,201338,0.4461166968123643
0.902,3.89,0.0002996103693563,215954,201338,0.44584451325207536
0.902,4.24,0.0002883145842907,216816,201338,0.4456075643503691
0.902,4.61,0.000278541752607,217653,201338,0.44540124368213635
0.902,5.0,0.0002700210151342,218465,201338,0.4452207331356421
0.928,1.01,0.0036683751555643,202469,201622,0.47397523118660023
0.928,1.04,0.0028438232547534,202762,201622,0.48625563432043273
0.928,1.09,0.0020371631925645,203232,201622,0.4930053294683756
0.928,1.16,0.0014921152435799,203854,201622,0.5036732662991845
0.928,1.25,0.0011385708703781,204601,201622,0.512225146960521
0.928,1.36,0.0009055863546299,205445,201622,0.5217105553443535
0.928,1.49,0.0007472768765133,206358,201622,0.5320828085436411
0.928,1.64,0.0006358566528325,207317,201622,0.5431564395496277
0.928,1.81,0.0005548367250719,208303,201622,0.5516590788158894
0.928,2.0,0.0004941329872095,209302,201622,0.5552305293505392
0.928,2.21,0.0004475938585499,210300,201622,0.44937779417300416
0.928,2.44,0.0004110519141314,211290,201622,0.44869976752796187
0.928,2.69,0.0003817963687398,212266,201622,0.4481417892246109
0.928,2.96,0.0003580146481598,213222,201622,0.44768190170860045
0.928,3.25,0.0003383537159274,214157,201622,0.4472936421903162
0.928,3.56,0.0003219063653914,215068,201622,0.44696519328013934
0.928,3.89,0.0003079857256208,215954,201622,0.44668465789231543
0.928,4.24,0.0002960621517081,216816,201622,0.44644063688505997
0.928,4.61,0.0002857664114896,217653,201622,0.44622833016355323
0.928,5.0,0.0002768050398279,218465,201622,0.4460427195117469
0.95,1.01,0.0051070792029864,202469,201857,0.4791134554994678
0.95,1.04,0.0036035617088653,202762,201857,0.49166583452965784
0.95,1.09,0.0023995625707092,203232,201857,0.4996279942971413
0.95,1.16,0.001677701880825,203854,201857,0.5068331506140482
0.95,1.25,0.0012435367730564,204601,201857,0.514410927907132
0.95,1.36,0.0009707598831777,205445,201857,0.5222210651677629
0.95,1.49,0.0007911041816991,206358,201857,0.5300638768743671
0.95,1.64,0.0006673137646963,207317,201857,0.5376953940965888
0.95,1.81,0.0005786380842329,208303,201857,0.5449613142011
0.95,2.0,0.0005129229321568,209302,201857,0.5511569174102884
0.95,2.21,0.0004629560592814,210300,201857,0.5551513736555269
0.95,2.44,0.0004239719384679,211290,201857,0.5585920942376387
0.95,2.69,0.000392917862178,212266,201857,0.5615641209270461
0.95,2.96,0.0003677760867771,213222,201857,0.4495369293181191
0.95,3.25,0.0003470594288561,214157,201857,0.4491376695014678
0.95,3.56,0.0003297764378545,215068,201857,0.44880001269416026
0.95,3.89,0.0003151822344504,215954,201857,0.448511683319004
0.95,4.24,0.0003027062151876,216816,201857,0.44826082948937906
0.95,4.61,0.0002919515802761,217653,201857,0.44804260491510034
0.95,5.0,0.000282604432376,218465,201857,0.4478518613204589
0.968,1.01,0.0073888029080402,202469,202044,0.4816804176290226
0.968,1.04,0.0045635209854318,202762,202044,0.4926901703021193
0.968,1.09,0.002790424268012,203232,202044,0.4981292847180264
0.968,1.16,0.001859844798995,203854,202044,0.5049221030704367
0.968,1.25,0.0013408712032141,204601,202044,0.5116169092778371
0.968,1.36,0.0010290747854592,205445,202044,0.5186018953651551
0.968,1.49,0.0008294062085524,206358,202044,0.5257027615276059
0.968,1.64,0.0006943618630644,207317,202044,0.5326802743507282
0.968,1.81,0.0005988663050995,208303,202044,0.5393799255500248
0.968,2.0,0.0005287546150177,209302,202044,0.5456868652793608
0.968,2.21,0.0004758148022515,210300,202044,0.5509057303784239
0.968,2.44,0.0004347311048095,211290,202044,0.5538261785957264
0.968,2.69,0.0004021414830184,212266,202044,0.5563174977228276
0.968,2.96,0.0003758449622912,213222,202044,0.5584666783406592
0.968,3.25,0.0003542360057806,214157,202044,0.5603206768028343
0.968,3.56,0.0003362493827924,215068,202044,0.5619365423007495
0.968,3.89,0.0003210898067182,215954,202044,0.5633533738681441
0.968,4.24,0.0003081513189898,216816,202044,0.56459748610131
0.968,4.61,0.0002970134117885,217653,202044,0.5656999934721323
0.968,5.0,0.0002873447010305,218465,202044,0.566683261010249
0.982,1.01,0.0108366647004688,202469,202188,0.4766472061093815
0.982,1.04,0.0055421805430175,202762,202188,0.4856692024097587
0.982,1.09,0.0030829066183714,203232,202188,0.49086545896599687
0.982,1.16,0.0019618354198978,203854,202188,0.5001721566905908
0.982,1.25,0.0013795977740054,204601,202188,0.5078829639882378
0.982,1.36,0.0010433711141252,205445,202188,0.5156943454574019
0.982,1.49,0.0008331558326474,206358,202188,0.5233483382479184
0.982,1.64,0.0006931676112956,207317,202188,0.530590994340417
0.982,1.81,0.0005952213376721,208303,202188,0.537294284210739
0.982,2.0,0.0005238540898232,209302,202188,0.5433914060681089
0.982,2.21,0.0004702682533867,210300,202188,0.5489363953299068
0.982,2.44,0.000428860966739,211290,202188,0.5525806354872351
0.982,2.69,0.000396124508166,212266,202188,0.5553836066113166
0.982,2.96,0.0003697800311079,213222,202188,0.5577908160239082
0.982,3.25,0.0003481786423028,214157,202188,0.5598606970914832
0.982,3.56,0.0003302305403348,215068,202188,0.5616588944033865
0.982,3.89,0.0003151261084255,215954,202188,0.5632311210834305
0.982,4.24,0.0003022510586253,216816,202188,0.5646089142291517
0.982,4.61,0.000291179816855,217653,202188,0.34877937907584483
0.982,5.0,0.0002815780081725,218465,202188,0.3467643421990057
0.992,1.01,0.0143346158458547,202469,202289,0.4378564145762793
0.992,1.04,0.0057362354840474,202762,202289,0.4439828838499619
0.992,1.09,0.0029110456836477,203232,202289,0.44553827144323177
0.992,1.16,0.0017812658982943,203854,202289,0.44782670011366604
0.992,1.25,0.0012281016828455,204601,202289,0.45014664982152625
0.992,1.36,0.0009184163928078,205445,202289,0.34909934290706446
0.992,1.49,0.0007282877184903,206358,202289,0.33924430903057623
0.992,1.64,0.0006031326143503,207317,202289,0.33150644144840624
0.992,1.81,0.0005162471003325,208303,202289,0.32539753303367247
0.992,2.0,0.0004532893716323,209302,202289,0.32051813799117507
0.992,2.21,0.0004062104590962,210300,202289,0.31659514070377903
0.992,2.44,0.0003699438253228,211290,202289,0.3133916511885329
0.992,2.69,0.0003413407241453,212266,202289,0.3107441065362061
0.992,2.96,0.0003183667565377,213222,202289,0.3085384865683144
0.992,3.25,0.0002995583906458,214157,202289,0.3066745482397251
0.992,3.56,0.0002839510160956,215068,202289,0.30508795250684007
0.992,3.89,0.0002708305395927,215954,202289,0.3037252287185762
0.992,4.24,0.0002596567688746,216816,202289,0.3025417430953957
0.992,4.61,0.0002500559165342,217653,202289,0.3015085006247184
0.992,5.0,0.0002417349199328,218465,202289,0.30060080002126727
0.998,1.01,0.0160330577250636,202469,202350,0.3745128550999543
0.998,1.04,0.0049422218472163,202762,202350,0.3749837759128625
0.998,1.09,0.0023357484103377,203232,202350,0.34773072669309185
0.998,1.16,0.001391017598415,203854,202350,0.3392464124530257
0.998,1.25,0.000946647183305,204601,202350,0.3338202984322254
0.998,1.36,0.0007028491229511,205445,202350,0.33027492502823297
0.998,1.49,0.0005548992436509,206358,202350,0.3278888743946206
0.998,1.64,0.0004582161278188,207317,202350,0.3262190111794053
0.998,1.81,0.0003914236260229,208303,202350,0.32500904007636827
0.998,2.0,0.0003431918494225,209302,202350,0.32410255707531754
0.998,2.21,0.0003072157855667,210300,202350,0.32341112379662484
0.998,2.44,0.0002795549993046,211290,202350,0.3228684400519332
0.998,2.69,0.0002577716333011,212266,202350,0.3224338964023201
0.998,2.96,0.0002402959138802,213222,202350,0.3220818931074654
0.998,3.25,0.0002260025343233,214157,202350,0.32179051806715664
0.998,3.56,0.0002141510738899,215068,202350,0.3215471798104342
0.998,3.89,0.0002041945811117,215954,202350,0.3213415455164681
0.998,4.24,0.000195720055752,216816,202350,0.3211650601482741
0.998,4.61,0.0001884419349291,217653,202350,0.3210127879848775
0.998,5.0,0.0001821366167486,218465,202350,0.32088046507895773
