lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.902,1.49,0.0013701623323379,205557,200537,0.6708247523645121
0.902,1.64,0.0011770159465307,206516,200537,0.6706159271243728
0.902,1.81,0.001034232773874,207502,200537,0.6704430824625773
0.902,2.0,0.000925936204134,208501,200537,0.6702963169350101
0.902,2.21,0.0008421329365244,209499,200537,0.6701815825734754
0.902,2.44,0.000775853305864,210489,200537,0.6700856317313371
0.902,2.69,0.0007224834304222,211465,200537,0.6700044952455657
0.902,2.96,0.0006788969893774,212421,200537,0.6699388036114563
0.902,3.25,0.0006427251582318,213356,200537,0.6698817246923746
0.902,3.56,0.0006123692613738,214267,200537,0.669833678950377
0.902,3.89,0.0005865806344367,215154,200537,0.669791594829636
0.902,4.24,0.0005644918278771,216015,200537,0.6697563594055352
0.902,4.61,0.0005453575768843,216852,200537,0.6697246060993663
0.902,5.0,0.0005286748042015,217664,200537,0.6696971211137034
0.928,1.01,0.0074487664302027,201668,200822,0.6741858390358646
0.928,1.04,0.0055729575613925,201961,200822,0.6729159597679835
0.928,1.09,0.0039911468048071,202431,200822,0.6727286097421258
0.928,1.16,0.0029227999637913,203053,200822,0.672219190104653
0.928,1.25,0.0022300163741407,203800,200822,0.6716404596633647
0.928,1.36,0.0017735593865742,204644,200822,0.6711284903115414
0.928,1.49,0.001463442241221,205557,200822,0.6707371791913722
0.928,1.64,0.0012451965362831,206516,200822,0.6704373602000008
0.928,1.81,0.0010865074697946,207502,200822,0.670205136516627
0.928,2.0,0.0009676159022996,208501,200822,0.6700177529059976
0.928,2.21,0.0008764695935239,209499,200822,0.6698745297470409
0.928,2.44,0.0008049045336264,210489,200822,0.6697577385147545
0.928,2.69,0.0007476106163886,211465,200822,0.6696609147409898
0.928,2.96,0.0007010373948566,212421,200822,0.6695832124217208
0.928,3.25,0.0006625347001026,213356,200822,0.6695166516687365
0.928,3.56,0.0006303256444469,214267,200822,0.6694610241771556
0.928,3.89,0.0006030361530181,215154,200822,0.6694127488125604
0.928,4.24,0.0005797152714896,216015,200822,0.6693724214672206
0.928,4.61,0.0005595534943688,216852,200822,0.6693363864658561
0.928,5.0,0.0005420048703606,217664,200822,0.6693052834762281
0.95,1.01,0.0103576021552465,201668,201056,0.6757807346983812
0.95,1.04,0.0070554222600608,201961,201056,0.6749613909426411
0.95,1.09,0.0046981094105147,202431,201056,0.6740313606134801
0.95,1.16,0.0032847766049346,203053,201056,0.6730314398716712
0.95,1.25,0.0024347236813627,203800,201056,0.6721891101065234
0.95,1.36,0.0019006531432767,204644,201056,0.6715357140293969
0.95,1.49,0.0015489048071124,205557,201056,0.6710670540074127
0.95,1.64,0.0013065352476969,206516,201056,0.6707223980524999
0.95,1.81,0.0011329169166084,207502,201056,0.6704627756166864
0.95,2.0,0.0010042530600578,208501,201056,0.6702576761737346
0.95,2.21,0.0009064227977693,209499,201056,0.6701028542437103
0.95,2.44,0.0008300956925335,210489,201056,0.6699780266489123
0.95,2.69,0.0007692948408144,211465,201056,0.6698754556501647
0.95,2.96,0.0007200696974279,212421,201056,0.6697936165936225
0.95,3.25,0.0006795085023497,213356,201056,0.669723930621325
0.95,3.56,0.0006456700921088,214267,201056,0.6696659332882648
0.95,3.89,0.0006170659222034,215154,201056,0.6696158022654004
0.95,4.24,0.0005926692371159,216015,201056,0.6695740326999889
0.95,4.61,0.0005716127111887,216852,201056,0.6695368248442861
0.95,5.0,0.0005533119075142,217664,201056,0.6695047769193979
0.968,1.01,0.0127786853200716,201668,201244,0.6336456834149418
0.968,1.04,0.0076120003976613,201961,201244,0.632591496385274
0.968,1.09,0.0046518903161381,202431,201244,0.6390100936146208
0.968,1.16,0.003099632979773,203053,201244,0.65081333015327
0.968,1.25,0.0022343467396255,203800,201244,0.654614552693227
0.968,1.36,0.0017146218603337,204644,201244,0.6572047248364399
0.968,1.49,0.0013818526997458,205557,201244,0.659035541926548
0.968,1.64,0.0011568101826608,206516,201244,0.6603564555858962
0.968,1.81,0.0009976845188239,207502,201244,0.6613326700681987
0.968,2.0,0.0008808623825421,208501,201244,0.6620654388759882
0.968,2.21,0.0007926559003694,209499,201244,0.662639741708374
0.968,2.44,0.0007242056667998,210489,201244,0.6630919293057529
0.968,2.69,0.000669908797392,211465,201244,0.6634540085588448
0.968,2.96,0.0006260975302676,212421,201244,0.6637528305268597
0.968,3.25,0.0005900965062822,213356,201244,0.6639987527562284
0.968,3.56,0.0005601307428579,214267,201244,0.6642060248797834
0.968,3.89,0.000534848487965,215154,201244,0.6643811091250491
0.968,4.24,0.0005133199615221,216015,201244,0.6645327841865788
0.968,4.61,0.000494764669392,216852,201244,0.6646628675723613
0.968,5.0,0.0004786571018289,217664,201244,0.6647768862021133
0.982,1.01,0.010252836901289,201668,201387,0.4629441411837368
0.982,1.04,0.0050560131234248,201961,201387,0.461201908372576
0.982,1.09,0.0028124699655296,202431,201387,0.4657485106185121
0.982,1.16,0.001789740617797,203053,201387,0.47343449932835274
0.982,1.25,0.001258577629559,203800,201387,0.4837464449754854
0.982,1.36,0.0009518452177213,204644,201387,0.4973667213577428
0.982,1.49,0.0007600702992309,205557,201387,0.5069092647326336
0.982,1.64,0.0006323620301145,206516,201387,0.514747784644758
0.982,1.81,0.0005430077333738,207502,201387,0.5219961616474451
0.982,2.0,0.0004779009150546,208501,201387,0.5285868081469067
0.982,2.21,0.0004290156991815,209499,201387,0.5345726511557637
0.982,2.44,0.0003912407145756,210489,201387,0.5399565043944397
0.982,2.69,0.0003613759415183,211465,201387,0.5447878355601585
0.982,2.96,0.0003373424368893,212421,201387,0.5491391717210741
0.982,3.25,0.000317635950528,213356,201387,0.3477446217736357
0.982,3.56,0.0003012622798426,214267,201387,0.34479218866474876
0.982,3.89,0.0002874683150185,215154,201387,0.34219243285761036
0.982,4.24,0.0002757371953362,216015,201387,0.33990005271043183
0.982,4.61,0.0002656371375613,216852,201387,0.3378582993711342
0.982,5.0,0.0002568776122571,217664,201387,0.3360371409885243
0.992,1.01,0.0066751304911373,201668,201489,0.29558674344441915
0.992,1.04,0.0025500178021686,201961,201489,0.29281446391630955
0.992,1.09,0.0012927273939846,202431,201489,0.2895343994433773
0.992,1.16,0.00079068508034,203053,201489,0.2869076762432427
0.992,1.25,0.0005450288302039,203800,201489,0.28491938315815246
0.992,1.36,0.0004075440893948,204644,201489,0.28345789469663984
0.992,1.49,0.0003231522287026,205557,201489,0.28240211303799906
0.992,1.64,0.0002676065305079,206516,201489,0.28162316257207864
0.992,1.81,0.000229048495913,207502,201489,0.2810358575263583
0.992,2.0,0.0002011106902454,208501,201489,0.2805797546319372
0.992,2.21,0.0001802200457645,209499,201489,0.280226575228822
0.992,2.44,0.0001641277071807,210489,201489,0.27994364665930926
0.992,2.69,0.0001514361611473,211465,201489,0.27971311230793133
0.992,2.96,0.0001412425266649,212421,201489,0.27952535052858585
0.992,3.25,0.0001328973151361,213356,201489,0.27936769035101494
0.992,3.56,0.0001259724620716,214267,201489,0.27923530297302773
0.992,3.89,0.0001201449573618,215154,201489,0.2791219246905118
0.992,4.24,0.0001151934813961,216015,201489,0.27902541323084784
0.992,4.61,0.0001109337859772,216852,201489,0.2789409202556096
0.992,5.0,0.0001072419601967,217664,201489,0.27886740121930687
0.998,1.01,0.0038098601161624,201668,201549,0.20002752664921702
0.998,1.04,0.0011084925687837,201961,201549,0.20000458067875485
0.998,1.09,0.000523885781628,202431,201549,0.20727417664379855
0.998,1.16,0.0003119917961106,203053,201549,0.21588146586559573
0.998,1.25,0.0002123238090869,203800,201549,0.22152637098719863
0.998,1.36,0.0001576422616897,204644,201549,0.2252701666661692
0.998,1.49,0.0001244585344458,205557,201549,0.22783546860185613
0.998,1.64,0.0001027734464955,206516,201549,0.22964975932904333
0.998,1.81,8.77925342297e-05,207502,201549,0.23097293195889707
0.998,2.0,7.69746131421e-05,208501,201549,0.23196374295807834
0.998,2.21,6.89055299097e-05,209499,201549,0.2327272110693935
0.998,2.44,6.27014830324e-05,210489,201549,0.23332671332871047
0.998,2.69,5.78156846841e-05,211465,201549,0.23380643709211782
0.998,2.96,5.38960498091e-05,212421,201549,0.23419781178198745
0.998,3.25,5.06901829922e-05,213356,201549,0.23452085617046659
0.998,3.56,4.80320150213e-05,214267,201549,0.23479155679732347
0.998,3.89,4.57965196922e-05,215154,201549,0.23502066728874835
0.998,4.24,4.38981158818e-05,216015,201549,0.23521713178267717
0.998,4.61,4.22657037611e-05,216852,201549,0.23538658596762224
0.998,5.0,4.0851481866e-05,217664,201549,0.23553432936747434
