lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.902,1.04,0.001110685034561,200248,198824,0.3339738144956463
0.902,1.09,0.0008452239253143,200717,198824,0.3307561396029496
0.902,1.16,0.0006457305485491,201340,198824,0.3267140888159773
0.902,1.25,0.0005070604474688,202087,198824,0.32263031137665454
0.902,1.36,0.0004111819593311,202931,198824,0.3188641342734276
0.902,1.49,0.0003438671636933,203844,198824,0.31561960225125707
0.902,1.64,0.0002953935643995,204803,198824,0.3128919542276025
0.902,1.81,0.0002595595296682,205789,198824,0.31062160658036353
0.902,2.0,0.000232404292505,206787,198824,0.3087344188910804
0.902,2.21,0.000211348580749,207786,198824,0.3071574741458659
0.902,2.44,0.0001947145016564,208776,198824,0.3058405450250884
0.902,2.69,0.0001813203604939,209752,198824,0.3047269578187106
0.902,2.96,0.0001703815501764,210708,198824,0.30378497613134325
0.902,3.25,0.0001613035711019,211643,198824,0.30297536504467215
0.902,3.56,0.0001536852065421,212554,198824,0.3022781674715407
0.902,3.89,0.0001472199174738,213440,198824,0.30167344455001377
0.902,4.24,0.0001416694936058,214302,198824,0.3011421304258357
0.902,4.61,0.0001368674052233,215139,198824,0.30067466442153
0.902,5.0,0.0001326805599207,215951,198824,0.30026156330168785
0.928,1.01,0.0018671493516707,199955,199108,0.33923561322052986
0.928,1.04,0.0013973729473193,200248,199108,0.33604907292238156
0.928,1.09,0.001001600819985,200717,199108,0.33236411517943004
0.928,1.16,0.0007331825113168,201340,199108,0.3278812971683122
0.928,1.25,0.0005594609757174,202087,199108,0.323479362504203
0.928,1.36,0.0004449790862727,202931,199108,0.31949247783954277
0.928,1.49,0.0003671903623587,203844,199108,0.31609985786238753
0.928,1.64,0.0003124416693463,204803,199108,0.3132711341154245
0.928,1.81,0.0002726308073115,205789,199108,0.3109301633851315
0.928,2.0,0.0002428286727029,206787,199108,0.3089923457980745
0.928,2.21,0.000219934747449,207786,199108,0.3073780521928097
0.928,2.44,0.0002019790870586,208776,199108,0.30603325428585315
0.928,2.69,0.000187603753563,209752,199108,0.3048981917808603
0.928,2.96,0.0001759181001303,210708,199108,0.30393956781316045
0.928,3.25,0.0001662572835606,211643,199108,0.30311661167385284
0.928,3.56,0.0001581755286008,212554,199108,0.3024086614327936
0.928,3.89,0.0001513353266324,213440,199108,0.3017951481475117
0.928,4.24,0.0001454764253828,214302,199108,0.30125646453551036
0.928,4.61,0.0001404173947873,215139,199108,0.3007828121084994
0.928,5.0,0.0001360140345187,215951,199108,0.3003644795133671
0.95,1.01,0.0025994286893812,199955,199343,0.34177971287929093
0.95,1.04,0.0017706865704637,200248,199343,0.33815924443412865
0.95,1.09,0.0011799050011808,200717,199343,0.3340587622675779
0.95,1.16,0.0008243744466232,201340,199343,0.3292362430637235
0.95,1.25,0.0006110382010419,202087,199343,0.32461033268933476
0.95,1.36,0.0004770034835421,202931,199343,0.3204676230166096
0.95,1.49,0.0003887258394732,203844,199343,0.31696541204131395
0.95,1.64,0.0003278987892802,204803,199343,0.31405532186462226
0.95,1.81,0.0002843261105781,205789,199343,0.31165148725814046
0.95,2.0,0.0002520635212865,206787,199343,0.30966365256232886
0.95,2.21,0.0002274832910083,207786,199343,0.30800850822962234
0.95,2.44,0.0002083276153844,208776,199343,0.3066302803438164
0.95,2.69,0.0001930685355387,209752,199343,0.3054671250275627
0.95,2.96,0.0001807145902876,210708,199343,0.30448498580195205
0.95,3.25,0.0001705350204817,211643,199343,0.3036417832727545
0.95,3.56,0.0001620426558335,212554,199343,0.30291644666077444
0.95,3.89,0.0001548714840701,213440,199343,0.3022878759096056
0.95,4.24,0.000148741127066,214302,199343,0.3017358956502378
0.95,4.61,0.0001434566088181,215139,199343,0.30125053887512016
0.95,5.0,0.0001388636892024,215951,199343,0.3008218694380111
0.968,1.01,0.0037607927145739,199955,199530,0.34303637119995956
0.968,1.04,0.002242382946587,200248,199530,0.3386308874563971
0.968,1.09,0.0013722553812689,200717,199530,0.3339330998306427
0.968,1.16,0.0009138742374316,201340,199530,0.3286381728316058
0.968,1.25,0.0006588655402824,202087,199530,0.3237063408266801
0.968,1.36,0.0005056577491465,202931,199530,0.31937260436871295
0.968,1.49,0.0004075463537449,203844,199530,0.31575683052800635
0.968,1.64,0.0003411894468035,204803,199530,0.3127811496796228
0.968,1.81,0.0002942656764651,205789,199530,0.3103410363305598
0.968,2.0,0.0002598445067389,206787,199530,0.3083346788697053
0.968,2.21,0.0002338017074334,207786,199530,0.3066717484395333
0.968,2.44,0.0002136143602468,208776,199530,0.305292011626151
0.968,2.69,0.0001976007575103,209752,199530,0.3041311109471039
0.968,2.96,0.0001846794036212,210708,199530,0.3031532203897489
0.968,3.25,0.0001740613839544,211643,199530,0.30231546398437714
0.968,3.56,0.0001652232747874,212554,199530,0.30159606007550477
0.968,3.89,0.0001577742951563,213440,199530,0.300973551555522
0.968,4.24,0.0001514166944508,214302,199530,0.3004276499999201
0.968,4.61,0.0001459438472242,215139,199530,0.29988046692476333
0.968,5.0,0.0001411929208696,215951,199530,0.29889538723452613
0.982,1.01,0.0057086049224922,199955,199674,0.34496489065704306
0.982,1.04,0.0028151019744535,200248,199674,0.3393515990147983
0.982,1.09,0.0015673978978569,200717,199674,0.33383525545452125
0.982,1.16,0.000996497086524,201340,199674,0.3274155187448692
0.982,1.25,0.0007007545834007,202087,199674,0.3211001869132288
0.982,1.36,0.0005299712018877,202931,199674,0.3152267127881579
0.982,1.49,0.0004231941942902,203844,199674,0.310057252795485
0.982,1.64,0.0003520884056446,204803,199674,0.3056016794937744
0.982,1.81,0.0003023374554314,205789,199674,0.30180247710981667
0.982,2.0,0.0002661182375074,206787,199674,0.29872132592565404
0.982,2.21,0.000238868632726,207786,199674,0.29629859499863653
0.982,2.44,0.0002178361648204,208776,199674,0.29428337667979604
0.982,2.69,0.0002012079679491,209752,199674,0.292585790224131
0.982,2.96,0.0001878265219989,210708,199674,0.291152483154664
0.982,3.25,0.0001768542861065,211643,199674,0.2899239336628228
0.982,3.56,0.0001677377052057,212554,199674,0.28886743763449
0.982,3.89,0.000160065541558,213440,199674,0.28795206720016053
0.982,4.24,0.00015352577299,214302,199674,0.2871493615889973
0.982,4.61,0.0001479022328823,215139,199674,0.2864437399809711
0.982,5.0,0.0001430250784175,215951,199674,0.2858204662178487
0.992,1.01,0.0088566491577388,199955,199775,0.3405293924957686
0.992,1.04,0.0033951049116633,200248,199775,0.3314673276883582
0.992,1.09,0.0017247464771592,200717,199775,0.3218889688354951
0.992,1.16,0.001054277603682,201340,199775,0.3129989092981903
0.992,1.25,0.0007268763751151,202087,199775,0.30580437152532536
0.992,1.36,0.0005435829848418,202931,199775,0.30018579393576134
0.992,1.49,0.0004310515523686,203844,199775,0.2967104415339563
0.992,1.64,0.0003569760179929,204803,199775,0.2941385185212985
0.992,1.81,0.0003055511006905,205789,199775,0.292182856123625
0.992,2.0,0.0002683202631381,206787,199775,0.2906682196432228
0.992,2.21,0.0002404237288866,207786,199775,0.28947225156872564
0.992,2.44,0.0002189586013136,208776,199775,0.28851668902490585
0.992,2.69,0.0002020292877305,209752,199775,0.2877381402409967
0.992,2.96,0.0001884316886637,210708,199775,0.2870985561726338
0.992,3.25,0.0001772995837148,211643,199775,0.2865629593131389
0.992,3.56,0.0001680620490736,212554,199775,0.2861113126866996
0.992,3.89,0.0001602964344397,213440,199775,0.28572651270432403
0.992,4.24,0.0001536830162925,214302,199775,0.28539395819190017
0.992,4.61,0.0001480005611305,215139,199775,0.2851052974782694
0.992,5.0,0.0001430756140097,215951,199775,0.2848531345975392
0.998,1.01,0.0070303667144932,199955,199836,0.24993667189616833
0.998,1.04,0.002045510601762,200248,199836,0.24626427264151482
0.998,1.09,0.0009678041056979,200717,199836,0.2447969836079292
0.998,1.16,0.0005757210689354,201340,199836,0.24365566735117702
0.998,1.25,0.0003918028994731,202087,199836,0.24289896275218045
0.998,1.36,0.0002908985830422,202931,199836,0.2423658073322448
0.998,1.49,0.0002296643738154,203844,199836,0.24199766937995706
0.998,1.64,0.0001896486997806,204803,199836,0.24173379545548165
0.998,1.81,0.0001620042971687,205789,199836,0.24153865746374986
0.998,2.0,0.0001420589856781,206787,199836,0.24139026937402863
0.998,2.21,0.0001271519502426,207786,199836,0.2412738031135002
0.998,2.44,0.0001157035706876,208776,199836,0.24118283057999795
0.998,2.69,0.0001066877661609,209752,199836,0.2411088447478449
0.998,2.96,9.94548311664e-05,210708,199836,0.2410495086795575
0.998,3.25,9.35390183352e-05,211643,199836,0.2409995306138198
0.998,3.56,8.86338787619e-05,212554,199836,0.2409578939190853
0.998,3.89,8.45130375362e-05,213440,199836,0.24092281266746834
0.998,4.24,8.10055601295e-05,214302,199836,0.24089215723056095
0.998,4.61,7.79932563996e-05,215139,199836,0.2408657044280229
0.998,5.0,7.53835809168e-05,215951,199836,0.24084284749902657
