lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.608,4.24,0.0003004286967748,215067,195645,0.5918006162869324
0.608,4.61,0.0002931070267946,215904,195645,0.5922784072542899
0.608,5.0,0.0002866045673203,216716,195645,0.5926957512332919
0.662,1.01,0.0010230857082414,200720,196496,0.5387398283415521
0.662,1.04,0.0009634986855173,201013,196496,0.5453820364517609
0.662,1.09,0.0008825974882141,201483,196496,0.5524168859239121
0.662,1.16,0.0007964743216509,202105,196496,0.5606649619846121
0.662,1.25,0.0007154506437199,202852,196496,0.5678047118072174
0.662,1.36,0.0006442844925029,203696,196496,0.5735587109739427
0.662,1.49,0.0005841308001925,204609,196496,0.5780710455968112
0.662,1.64,0.0005341423803855,205568,196496,0.5815681225085577
0.662,1.81,0.0004928369867439,206554,196496,0.5842803847049178
0.662,2.0,0.0004586419952289,207553,196496,0.5863911425429368
0.662,2.21,0.0004302703499586,208551,196496,0.5880693970950203
0.662,2.44,0.0004065332658125,209541,196496,0.5894105626348142
0.662,2.69,0.0003865196131959,210517,196496,0.5904951549401338
0.662,2.96,0.0003695401912894,211473,196496,0.5913908539682426
0.662,3.25,0.0003549925597861,212408,196496,0.5921318058180343
0.662,3.56,0.0003424498697,213319,196496,0.5927558683419037
0.662,3.89,0.0003315455792205,214206,196496,0.5932837497685021
0.662,4.24,0.0003220180481012,215067,196496,0.5937391393508653
0.662,4.61,0.0003136209771594,215904,196496,0.5941302272558424
0.662,5.0,0.0003061880202448,216716,196496,0.5944719644549517
0.712,1.01,0.001259570074376,200720,197224,0.5476979626858213
0.712,1.04,0.0011704522497982,201013,197224,0.5543822134285952
0.712,1.09,0.0010531794697216,201483,197224,0.5599192459571092
0.712,1.16,0.0009328186520181,202105,197224,0.5672782378956501
0.712,1.25,0.000823582847771,202852,197224,0.5735201521614227
0.712,1.36,0.00073067589889,203696,197224,0.5784562425807371
0.712,1.49,0.0006542653674843,204609,197224,0.5822770187670875
0.712,1.64,0.0005921902630333,205568,197224,0.5852088717612464
0.712,1.81,0.0005418424381072,206554,197224,0.587466024697876
0.712,2.0,0.0005007921754642,207553,197224,0.5892105643206149
0.712,2.21,0.0004671572903343,208551,197224,0.590595288707611
0.712,2.44,0.0004393075193434,209541,197224,0.5916983087563025
0.712,2.69,0.0004160292222822,210517,197224,0.5925879108776577
0.712,2.96,0.000396423927306,211473,197224,0.5933231522863103
0.712,3.25,0.0003797304561078,212408,197224,0.5939300322990857
0.712,3.56,0.0003654140151468,213319,197224,0.594441400348369
0.712,3.89,0.0003530246956418,214206,197224,0.5948734143648353
0.712,4.24,0.0003422427709999,215067,197224,0.5952469366873853
0.712,4.61,0.0003327733096653,215904,197224,0.5955671259166374
0.712,5.0,0.0003244168896741,216716,197224,0.5958472648952416
0.758,1.01,0.0015591518623771,200720,197850,0.5559510589307276
0.758,1.04,0.0014248601532318,201013,197850,0.5615172872073683
0.758,1.09,0.0012547705755869,201483,197850,0.5664954044181809
0.758,1.16,0.0010875802438444,202105,197850,0.5729877254895982
0.758,1.25,0.0009419215129003,202852,197850,0.578370239468885
0.758,1.36,0.0008223356224291,203696,197850,0.5825431601802881
0.758,1.49,0.0007268052123073,204609,197850,0.5857351324518143
0.758,1.64,0.0006509996532564,205568,197850,0.588164511517769
0.758,1.81,0.0005906647973459,206554,197850,0.5900247125247736
0.758,2.0,0.0005422143814409,207553,197850,0.5914547460867191
0.758,2.21,0.0005030031048602,208551,197850,0.5925908590096609
0.758,2.44,0.000470862459466,209541,197850,0.5934943644611622
0.758,2.69,0.0004442213546544,210517,197850,0.594222087605032
0.758,2.96,0.0004219400865648,211473,197850,0.5948252225221826
0.758,3.25,0.0004030795968646,212408,197850,0.595322421531045
0.758,3.56,0.0003869857372084,213319,197850,0.5957421433278812
0.758,3.89,0.0003731182240724,214206,197850,0.5960965660329437
0.758,4.24,0.0003610948950582,215067,197850,0.5964041448667617
0.758,4.61,0.0003505695099341,215904,197850,0.5966674203283414
0.758,5.0,0.0003413078519734,216716,197850,0.5968982874928584
0.8,1.01,0.0019462859075996,200720,198389,0.5632926173093961
0.8,1.04,0.0017414077529851,201013,198389,0.5677485286854254
0.8,1.09,0.0014939125504933,201483,198389,0.5721886684887563
0.8,1.16,0.001262790219457,202105,198389,0.5778382127482677
0.8,1.25,0.0010705671084914,202852,198389,0.582408181004563
0.8,1.36,0.0009187180008589,203696,198389,0.5858824262112309
0.8,1.49,0.0008010835463668,204609,198389,0.5885158487594542
0.8,1.64,0.0007099630972567,205568,198389,0.5905099090207331
0.8,1.81,0.000638801138876,206554,198389,0.5920331312505058
0.8,2.0,0.000582508295584,207553,198389,0.5932004154802042
0.8,2.21,0.000537494520255,208551,198389,0.5941317676158807
0.8,2.44,0.0005009550175379,209541,198389,0.5948727237636021
0.8,2.69,0.0004709085098083,210517,198389,0.5954697321862766
0.8,2.96,0.0004459448978901,211473,198389,0.5959670705664901
0.8,3.25,0.0004249307990343,212408,198389,0.5963769635219781
0.8,3.56,0.0004070833565093,213319,198389,0.5967241544752531
0.8,3.89,0.0003917665622837,214206,198389,0.5970174439552677
0.8,4.24,0.0003785326682434,215067,198389,0.5972733103085022
0.8,4.61,0.0003669824248128,215904,198389,0.5974920920230251
0.8,5.0,0.0003568457818363,216716,198389,0.5976845715484672
0.838,1.01,0.0024588399028886,200720,198853,0.5696857093437745
0.838,1.04,0.0021406639906574,201013,198853,0.5731809304440473
0.838,1.09,0.0017784735043612,201483,198853,0.5770776448699877
0.838,1.16,0.0014602933846356,202105,198853,0.581903774791888
0.838,1.25,0.0012092174828356,202852,198853,0.5857122163166268
0.838,1.36,0.0010189836510811,203696,198853,0.5885575382756425
0.838,1.49,0.0008762660019445,204609,198853,0.5907054460701635
0.838,1.64,0.00076839106986,205568,198853,0.5923313726993092
0.838,1.81,0.0006857162623505,206554,198853,0.5935757027176708
0.838,2.0,0.0006212683213085,207553,198853,0.5945290675523953
0.838,2.21,0.0005703267610145,208551,198853,0.5952961286918862
0.838,2.44,0.0005293571015148,209541,198853,0.5959080562670158
0.838,2.69,0.0004959206869793,210517,198853,0.5964022040546341
0.838,2.96,0.0004683125137098,211473,198853,0.5968169707457261
0.838,3.25,0.0004451921520075,212408,198853,0.5971591117307652
0.838,3.56,0.0004256412996606,213319,198853,0.5974503310557776
0.838,3.89,0.0004089248357926,214206,198853,0.5976966406131008
0.838,4.24,0.000394527642142,215067,198853,0.5979129510471337
0.838,4.61,0.000381996816531,215904,198853,0.5980977917262417
0.838,5.0,0.0003710261606414,216716,198853,0.598261085044438
0.872,1.01,0.003156703854971,200720,199251,0.5752670940656185
0.872,1.04,0.0026508671440615,201013,199251,0.5778955166712457
0.872,1.09,0.0021169835444618,201483,199251,0.5812194884782613
0.872,1.16,0.001680999504553,202105,199251,0.5852430731091749
0.872,1.25,0.0013567207185401,202852,199251,0.5883502012315233
0.872,1.36,0.0011217549598256,203696,199251,0.590643664363809
0.872,1.49,0.0009512066627271,204609,199251,0.5923819664511932
0.872,1.64,0.0008254155913293,205568,199251,0.5937063418210615
0.872,1.81,0.0007307701112372,206554,199251,0.5947272695627945
0.872,2.0,0.0006580242841056,207553,199251,0.5955120636528305
0.872,2.21,0.0006011526184709,208551,199251,0.5961515628158667
0.872,2.44,0.0005558105440722,209541,199251,0.5966643450389087
0.872,2.69,0.0005190647963512,210517,199251,0.5970801071601671
0.872,2.96,0.0004888979784791,211473,199251,0.5974324588863025
0.872,3.25,0.0004637549184797,212408,199251,0.5977236540650002
0.872,3.56,0.0004425784643617,213319,199251,0.5979730126421797
0.872,3.89,0.0004245333652685,214206,199251,0.5981843187717626
0.872,4.24,0.0004090369484514,215067,199251,0.5983712936808896
0.872,4.61,0.0003955832125473,215904,199251,0.5985310206793191
0.872,5.0,0.000383830302075,216716,199251,0.5986727879073657
0.902,1.01,0.0041352558585963,200720,199589,0.5800751015990212
0.902,1.04,0.0033082794586788,201013,199589,0.5819155067124027
0.902,1.09,0.0025163113406919,201483,199589,0.5847166834793925
0.902,1.16,0.0019233689508121,202105,199589,0.5880897312847622
0.902,1.25,0.0015103270598515,202852,199589,0.5906799675963164
0.902,1.36,0.0012247439980788,203696,199589,0.5926018657216301
0.902,1.49,0.0010242405711448,204609,199589,0.5940896533971728
0.902,1.64,0.0008798574131461,205568,199589,0.5952456392411428
0.902,1.81,0.000773122382661,206554,199589,0.5961523227596461
0.902,2.0,0.0006921672010554,207553,199589,0.5968572827686938
0.902,2.21,0.0006295215534161,208551,199589,0.5974421594431473
0.902,2.44,0.0005799753900451,209541,199589,0.5979158104143192
0.902,2.69,0.0005400796854162,210517,199589,0.59830295914264
0.902,2.96,0.0005074974138005,211473,199589,0.5986348134253118
0.902,3.25,0.000480457802422,212408,199589,0.5989104296122724
0.902,3.56,0.0004577657896571,213319,199589,0.5991481821239619
0.902,3.89,0.0004384879585857,214206,199589,0.5993504754069199
0.902,4.24,0.0004219758626738,215067,199589,0.599530779563507
0.902,4.61,0.0004076723924186,215904,199589,0.5996851214071635
0.902,5.0,0.000395201481332,216716,199589,0.5998227642428661
0.928,1.01,0.0053218443773621,200720,199874,0.5716704189921806
0.928,1.04,0.0039816542968938,201013,199874,0.5739902167704366
0.928,1.09,0.0028515140569136,201483,199874,0.5765037002832932
0.928,1.16,0.002088223157379,202105,199874,0.5800572592060635
0.928,1.25,0.0015932571135571,202852,199874,0.582962094017942
0.928,1.36,0.0012671369330479,203696,199874,0.585265316299587
0.928,1.49,0.0010455706909344,204609,199874,0.5871397606329688
0.928,1.64,0.0008896429022743,205568,199874,0.5886538865536787
0.928,1.81,0.0007762659392357,206554,199874,0.58987816899143
0.928,2.0,0.0006913226904551,207553,199874,0.5908594665974467
0.928,2.21,0.0006262023144276,208551,199874,0.5916816489364103
0.928,2.44,0.0005750719540922,209541,199874,0.5923592179103647
0.928,2.69,0.0005341377518768,210517,199874,0.5929219467343938
0.928,2.96,0.000500863056064,211473,199874,0.59340495718739
0.928,3.25,0.0004733544274193,212408,199874,0.5938118964567445
0.928,3.56,0.0004503423510778,213319,199874,0.5941639979104879
0.928,3.89,0.0004308451057443,214206,199874,0.5944666571042192
0.928,4.24,0.0004141832727549,215067,199874,0.5947351460582011
0.928,4.61,0.0003997784929549,215904,199874,0.5949678129658305
0.928,5.0,0.0003872407060766,216716,199874,0.5951751016242265
0.95,1.01,0.0065373022481529,200720,200108,0.5413104003382472
0.95,1.04,0.0044530990002353,201013,200108,0.5454608628185992
0.95,1.09,0.0029652578609489,201483,200108,0.5488814315472476
0.95,1.16,0.0020732189904824,202105,200108,0.5548581486418056
0.95,1.25,0.0015366997454851,202852,200108,0.5604999066236113
0.95,1.36,0.0011996158840884,203696,200108,0.5656608974130608
0.95,1.49,0.0009776064697157,204609,200108,0.5703115760858418
0.95,1.64,0.0008246325437142,205568,200108,0.5743974048716798
0.95,1.81,0.0007150516301848,206554,200108,0.5779384042093331
0.95,2.0,0.0006338441744362,207553,200108,0.5809698747666713
0.95,2.21,0.000572097644302,208551,200108,0.5836006038170892
0.95,2.44,0.0005239230427703,209541,200108,0.5858628755840058
0.95,2.69,0.0004855479885179,210517,200108,0.5878135298175475
0.95,2.96,0.0004544790561817,211473,200108,0.5895180943903975
0.95,3.25,0.000428878459847,212408,200108,0.5909993370168924
0.95,3.56,0.0004075210151386,213319,200108,0.5923019328236545
0.95,3.89,0.000389467212586,214206,200108,0.5934472686775264
0.95,4.24,0.0003740690053678,215067,200108,0.5944683449733321
0.95,4.61,0.0003607789723835,215904,200108,0.5953732385873849
0.95,5.0,0.0003492282405431,216716,200108,0.5961851341539103
0.968,1.01,0.0084350112836632,200720,200296,0.5142339065551695
0.968,1.04,0.0050245629841648,201013,200296,0.5171881540423363
0.968,1.09,0.0030706403925102,201483,200296,0.5203049058751329
0.968,1.16,0.0020460194851604,202105,200296,0.5261552650620408
0.968,1.25,0.0014748575059403,202852,200296,0.5325786472802055
0.968,1.36,0.00113179520247,203696,200296,0.5392821551361906
0.968,1.49,0.0009121394590106,204609,200296,0.5461062903775049
0.968,1.64,0.0007635923961969,205568,200296,0.5518545353344408
0.968,1.81,0.0006585560222379,206554,200296,0.5557555276213814
0.968,2.0,0.0005814435483771,207553,200296,0.5590433481421783
0.968,2.21,0.0005232198224004,208551,200296,0.5618489568450336
0.968,2.44,0.0004780368886268,209541,200296,0.5642313441809367
0.968,2.69,0.000442196370244,210517,200296,0.5662635399093765
0.968,2.96,0.0004132772347235,211473,200296,0.5680195152481661
0.968,3.25,0.0003895135191351,212408,200296,0.5695336061565718
0.968,3.56,0.0003697335851061,213319,200296,0.5708543030864334
0.968,3.89,0.0003530451621614,214206,200296,0.5720084651525793
0.968,4.24,0.000338834516941,215067,200296,0.5730300650667274
0.968,4.61,0.0003265864574131,215904,200296,0.5739315628975887
0.968,5.0,0.0003159541027738,216716,200296,0.5747361594179763
0.982,1.01,0.0043835414854239,200720,200439,0.2999884600150183
0.982,1.04,0.0021616693497381,201013,200439,0.2985088153932937
0.982,1.09,0.0012024553681194,201483,200439,0.2951915139971459
0.982,1.16,0.0007651933139866,202105,200439,0.2916571040972603
0.982,1.25,0.0005380976314082,202852,200439,0.2883060637266038
0.982,1.36,0.0004069559517775,203696,200439,0.2853663408750702
0.982,1.49,0.0003249636876695,204609,200439,0.2829246808547379
0.982,1.64,0.0002703627512562,205568,200439,0.28091872253483274
0.982,1.81,0.0002321598352794,206554,200439,0.27927473254669044
0.982,2.0,0.000204323789331,207553,200439,0.27791469576817895
0.982,2.21,0.0001834231962691,208551,200439,0.2768011649204657
0.982,2.44,0.0001672727187256,209541,200439,0.2758716923194942
0.982,2.69,0.0001545042066631,210517,200439,0.27508886613175404
0.982,2.96,0.0001442288198998,211473,200439,0.274430702409064
0.982,3.25,0.0001358034249258,212408,200439,0.2738660126913475
0.982,3.56,0.0001288029561376,213319,200439,0.2733814553926662
0.982,3.89,0.0001229054257627,214206,200439,0.27295992195353624
0.982,4.24,0.0001178898529712,215067,200439,0.27259438245907197
0.982,4.61,0.0001135716313231,215904,200439,0.27227117690716063
0.982,5.0,0.0001098265466277,216716,200439,0.2719862398061204
0.992,1.01,0.0028354601403994,200720,200541,0.20001917393854726
0.992,1.04,0.0010831958783365,201013,200541,0.20000051021936527
0.992,1.09,0.000549124395832,201483,200541,0.20959487388004594
0.992,1.16,0.0003358669964413,202105,200541,0.22244845304914815
0.992,1.25,0.0002315172003699,202852,200541,0.23729483319297479
0.992,1.36,0.0001731164690291,203696,200541,0.25101837203521693
0.992,1.49,0.00013726851707,204609,200541,0.2551111573501193
0.992,1.64,0.0001136738302829,205568,200541,0.25807715866228303
0.992,1.81,9.72951586852e-05,206554,200541,0.2602789880375954
0.992,2.0,8.54277450839e-05,207553,200541,0.2619504149441395
0.992,2.21,7.65538227222e-05,208551,200541,0.2632506019247407
0.992,2.44,6.9718123453e-05,209541,200541,0.26427981124218364
0.992,2.69,6.43270119316e-05,210517,200541,0.26510875542408774
0.992,2.96,5.99969626091e-05,211473,200541,0.265788136602523
0.992,3.25,5.64520858932e-05,212408,200541,0.26635145380675185
0.992,3.56,5.35105486651e-05,213319,200541,0.26682503780272504
0.992,3.89,5.10351427768e-05,214206,200541,0.2672271369032822
0.992,4.24,4.89318561436e-05,215067,200541,0.2675726198033889
0.992,4.61,4.71224238656e-05,215904,200541,0.26787138058275667
0.992,5.0,4.55542111004e-05,216716,200541,0.2681322846878076
0.998,1.01,0.0035046963206681,200720,200601,0.20003955676463914
0.998,1.04,0.0010197040596906,201013,200601,0.20000976055497083
0.998,1.09,0.0004819233555407,201483,200601,0.20312876819792405
0.998,1.16,0.0002870017445703,202105,200601,0.2129236730540474
0.998,1.25,0.000195317006349,202852,200601,0.2193092008363838
0.998,1.36,0.0001450153647851,203696,200601,0.22352787791412232
0.998,1.49,0.0001144896018354,204609,200601,0.22640975147973505
0.998,1.64,9.454145528e-05,205568,200601,0.22844385220398533
0.998,1.81,8.07604904946e-05,206554,200601,0.22992529227833694
0.998,2.0,7.08090678499e-05,207553,200601,0.2310338132363586
0.998,2.21,6.33863054771e-05,208551,200601,0.23188701647226115
0.998,2.44,5.76791929845e-05,209541,200601,0.2325566675315586
0.998,2.69,5.31847393897e-05,210517,200601,0.23309235533245118
0.998,2.96,4.95790610955e-05,211473,200601,0.2335290933664465
0.998,3.25,4.6629979162e-05,212408,200601,0.23388955288157015
0.998,3.56,4.41847262594e-05,213319,200601,0.23419149190844682
0.998,3.89,4.21282905857e-05,214206,200601,0.2344470260601344
0.998,4.24,4.0381945931e-05,215067,200601,0.2346660398968046
0.998,4.61,3.88802874503e-05,215904,200601,0.2348549653375438
0.998,5.0,3.75793425019e-05,216716,200601,0.23501963857948957
