lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.25,0.00036415603536,202169,195812,0.42057653576385656
0.662,1.36,0.000327939284032,203013,195812,0.4243160291952923
0.662,1.49,0.0002973257872072,203926,195812,0.4269937111881477
0.662,1.64,0.0002718848951529,204885,195812,0.3477247865226638
0.662,1.81,0.0002508626126196,205871,195812,0.3434936004983523
0.662,2.0,0.0002334746277519,206869,195812,0.33989537655293617
0.662,2.21,0.0002190186216331,207868,195812,0.3368344012610274
0.662,2.44,0.0002069370990084,208858,195812,0.3342319530115211
0.662,2.69,0.0001967602699894,209833,195812,0.3320081786548058
0.662,2.96,0.0001881083485668,210790,195812,0.3300922562153348
0.662,3.25,0.0001807037910835,211725,195812,0.32843609227118153
0.662,3.56,0.0001743196786244,212636,195812,0.3269963944262706
0.662,3.89,0.0001687753879857,213522,195812,0.3257373522198989
0.662,4.24,0.0001639199836661,214384,195812,0.3246263492315099
0.662,4.61,0.0001596458849463,215221,195812,0.3236430360077261
0.662,5.0,0.0001558625037005,216033,195812,0.3227688525891755
0.712,1.01,0.0006412242245953,200037,196541,0.40014782254001646
0.712,1.04,0.0005958559603557,200330,196541,0.40500251464683046
0.712,1.09,0.0005362675063321,200799,196541,0.4122002745989879
0.712,1.16,0.0004748810161472,201422,196541,0.4183449375837469
0.712,1.25,0.0004192710542235,202169,196541,0.42293457510553867
0.712,1.36,0.0003719738156913,203013,196541,0.4262034450167146
0.712,1.49,0.0003330746033741,203926,196541,0.42852838128721243
0.712,1.64,0.0003014732962869,204885,196541,0.4302001207224454
0.712,1.81,0.0002758421339918,205871,196541,0.3463620058715022
0.712,2.0,0.0002549630486954,206869,196541,0.34242268793988595
0.712,2.21,0.0002378212831128,207868,196541,0.33908878378158036
0.712,2.44,0.0002236434710386,208858,196541,0.3362669761773712
0.712,2.69,0.0002118041344123,209833,196541,0.333864967393376
0.712,2.96,0.0002018122139999,210790,196541,0.3318021797451292
0.712,3.25,0.0001933138713172,211725,196541,0.33002412592061414
0.712,3.56,0.0001860256315115,212636,196541,0.32848228668654644
0.712,3.89,0.000179725173019,213522,196541,0.3271368235944212
0.712,4.24,0.0001742295723931,214384,196541,0.3259517521405878
0.712,4.61,0.0001694088417922,215221,196541,0.324904630536742
0.712,5.0,0.0001651547403029,216033,196541,0.3239751056930248
0.758,1.01,0.000793735866164,200037,197167,0.40481445732175314
0.758,1.04,0.0007253703985985,200330,197167,0.4089610171206976
0.758,1.09,0.0006389412731137,200799,197167,0.4154240851829268
0.758,1.16,0.0005536673288223,201422,197167,0.4208892737381271
0.758,1.25,0.0004795151171231,202169,197167,0.42492424199129736
0.758,1.36,0.0004186361144777,203013,197167,0.4277698488634062
0.758,1.49,0.0003700033195251,203926,197167,0.4297834607141405
0.758,1.64,0.0003314120876347,204885,197167,0.4312272329049918
0.758,1.81,0.0003006967094399,205871,197167,0.34865409644118345
0.758,2.0,0.0002760535892711,206869,197167,0.3444243456454827
0.758,2.21,0.0002560697355745,207868,197167,0.3408609408707905
0.758,2.44,0.000239707517354,208858,197167,0.3378567007286333
0.758,2.69,0.000226157808818,209833,197167,0.335307814033387
0.758,2.96,0.0002148020267687,210790,197167,0.33312487647310646
0.758,3.25,0.0002052004943653,211725,197167,0.3312477656718925
0.758,3.56,0.0001970074030171,212636,197167,0.32962339800125806
0.758,3.89,0.0001899552096508,213522,197167,0.32820845825085043
0.758,4.24,0.0001838268460004,214384,197167,0.3269640685009208
0.758,4.61,0.0001784685637959,215221,197167,0.32586603862887475
0.758,5.0,0.0001737536221145,216033,197167,0.3248925145250034
0.8,1.01,0.0009908187700947,200037,197706,0.40887815083323864
0.8,1.04,0.0008865190264744,200330,197706,0.41242954973752116
0.8,1.09,0.0007607510760505,200799,197706,0.4182169281920718
0.8,1.16,0.0006428635419105,201422,197706,0.4230508109857712
0.8,1.25,0.0005450062509303,202169,197706,0.4265807397100425
0.8,1.36,0.0004677026310063,203013,197706,0.4290496982924009
0.8,1.49,0.0004078170689388,203926,197706,0.4307926871734496
0.8,1.64,0.0003614293049596,204885,197706,0.432042280254065
0.8,1.81,0.0003252020457451,205871,197706,0.4329576596499243
0.8,2.0,0.0002965698961154,206869,197706,0.34598151770844043
0.8,2.21,0.0002736286880628,207868,197706,0.34222933771836933
0.8,2.44,0.000255027091555,208858,197706,0.33907671390409627
0.8,2.69,0.0002397453377084,209833,197706,0.3364094543500721
0.8,2.96,0.0002270224397824,210790,197706,0.3341303678518939
0.8,3.25,0.0002163245441127,211725,197706,0.3321745033037151
0.8,3.56,0.000207238735608,212636,197706,0.3304848933537372
0.8,3.89,0.000199449508593,213522,197706,0.32901529699087
0.8,4.24,0.0001927040992925,214384,197706,0.3277244074027156
0.8,4.61,0.0001868240803571,215221,197706,0.32658661489670093
0.8,5.0,0.0001816636997123,216033,197706,0.32557884033645057
0.838,1.01,0.0012517506903416,200037,198170,0.4124260117487736
0.838,1.04,0.0010897731181875,200330,198170,0.41546218732523926
0.838,1.09,0.0009057107658038,200799,198170,0.42061739797313497
0.838,1.16,0.0007434088124938,201422,198170,0.42486255964543673
0.838,1.25,0.0006155906357036,202169,198170,0.4279361647226146
0.838,1.36,0.0005187460506026,203013,198170,0.43007499565311047
0.838,1.49,0.0004460910901797,203926,198170,0.43158737433196875
0.838,1.64,0.0003911739235318,204885,198170,0.43267525574785853
0.838,1.81,0.0003490856821411,205871,198170,0.433475429087251
0.838,2.0,0.0003163054289636,206869,198170,0.3471668527231555
0.838,2.21,0.0002903429849099,207868,198170,0.34326334325204166
0.838,2.44,0.0002694860761288,208858,198170,0.3399931072513625
0.838,2.69,0.0002524801502269,209833,198170,0.3372328724377688
0.838,2.96,0.0002384093863302,210790,198170,0.3348787750564757
0.838,3.25,0.0002266392305393,211725,198170,0.33286185969634374
0.838,3.56,0.0002166862470639,212636,198170,0.33112195103956166
0.838,3.89,0.0002081852143651,213522,198170,0.32961041577856665
0.838,4.24,0.0002008468496993,214384,198170,0.32828395994988985
0.838,4.61,0.0001944676342039,215221,198170,0.3271158592425948
0.838,5.0,0.0001888826727482,216033,198170,0.32608206317319527
0.872,1.01,0.0016070205404678,200037,198568,0.41553041271879126
0.872,1.04,0.0013495082675715,200330,198568,0.4181007512940826
0.872,1.09,0.0010781744462294,200799,198568,0.4226536207993239
0.872,1.16,0.0008557662854813,201422,198568,0.4263506612131124
0.872,1.25,0.0006906818512414,202169,198568,0.42901835374268016
0.872,1.36,0.0005710650553972,203013,198568,0.43087455078226333
0.872,1.49,0.0004842420180864,203926,198568,0.4321958465890825
0.872,1.64,0.0004202040706478,204885,198568,0.4331530702489219
0.872,1.81,0.0003720217774844,205871,198568,0.4338619564736396
0.872,2.0,0.000335020757153,206869,198568,0.34804396437439966
0.872,2.21,0.0003060358684953,207868,198568,0.3440230076173836
0.872,2.44,0.0002829530427842,208858,198568,0.34066251345373655
0.872,2.69,0.0002642639185615,209833,198568,0.33783155910618495
0.872,2.96,0.0002488890721795,210790,198568,0.3354207631275532
0.872,3.25,0.0002360891974602,211725,198568,0.3333579827815259
0.872,3.56,0.0002253086496783,212636,198568,0.3315804873389629
0.872,3.89,0.0002161319343022,213522,198568,0.3300377547123889
0.872,4.24,0.0002082332737474,214384,198568,0.32868491438062936
0.872,4.61,0.0002013842214013,215221,198568,0.3274944032184845
0.872,5.0,0.0001954010283597,216033,198568,0.3264414273233602
0.902,1.01,0.0021051835744393,200037,198906,0.4181119863891103
0.902,1.04,0.0016841849245163,200330,198906,0.42027441129058385
0.902,1.09,0.0012816535278316,200799,198906,0.4242699998896108
0.902,1.16,0.0009791521640478,201422,198906,0.4274778528114177
0.902,1.25,0.000768880046883,202169,198906,0.4298024652151786
0.902,1.36,0.000623494902326,203013,198906,0.4314292910491841
0.902,1.49,0.0005214222530308,203926,198906,0.43260049267497885
0.902,1.64,0.0004479194123269,204885,198906,0.43345746054442985
0.902,1.81,0.0003935825488587,205871,198906,0.4340974796467086
0.902,2.0,0.000352405761895,206869,198906,0.3486544719624418
0.902,2.21,0.0003204779774998,207868,198906,0.34454825530730443
0.902,2.44,0.0002952549265274,208858,198906,0.3411229397344802
0.902,2.69,0.0002749636596052,209833,198906,0.33824161638439704
0.902,2.96,0.0002583577065449,210790,198906,0.33579064718919394
0.902,3.25,0.0002445923319998,211725,198906,0.33369555346710766
0.902,3.56,0.0002330402408651,212636,198906,0.3318917093651311
0.902,3.89,0.0002232366133356,213522,198906,0.330327200792227
0.902,4.24,0.0002148202397353,214384,198906,0.32895597873228144
0.902,4.61,0.0002075386030801,215221,198906,0.32774990123885034
0.902,5.0,0.0002011898889798,216033,198906,0.326683644207833
0.928,1.01,0.0028312480064585,200037,199190,0.42057966181097356
0.928,1.04,0.0021189035402212,200330,199190,0.42227307146694293
0.928,1.09,0.0015187753043496,200799,199190,0.425822520482776
0.928,1.16,0.0011117597645194,201422,199190,0.4286778588176878
0.928,1.25,0.000848337478078,202169,199190,0.43078556954754355
0.928,1.36,0.0006747431049359,203013,199190,0.4322829295224621
0.928,1.49,0.0005567883364491,203926,199190,0.4333793364073161
0.928,1.64,0.0004737702705356,204885,199190,0.43419209087115324
0.928,1.81,0.0004134031533199,205871,199190,0.4348052469231118
0.928,2.0,0.0003682127489619,206869,199190,0.3490030891173696
0.928,2.21,0.0003334975933815,207868,199190,0.3448410204879129
0.928,2.44,0.0003062705653777,208858,199190,0.3413741957769039
0.928,2.69,0.000284492802939,209833,199190,0.3384612517803898
0.928,2.96,0.0002667530424645,210790,199190,0.3359854436049875
0.928,3.25,0.0002521038835051,211725,199190,0.33387069749833825
0.928,3.56,0.0002398491313085,212636,199190,0.33205107710489135
0.928,3.89,0.0002294770053887,213522,199190,0.33047371736942244
0.928,4.24,0.0002205928727572,214384,199190,0.32909175330053375
0.928,4.61,0.0002129216223158,215221,199190,0.3278766870261241
0.928,5.0,0.0002062445962006,216033,199190,0.3268028530033845
0.95,1.01,0.0039416382455726,200037,199425,0.42297484198584406
0.95,1.04,0.0026849768703303,200330,199425,0.4240639826278338
0.95,1.09,0.0017891464758373,200799,199425,0.4272464128577778
0.95,1.16,0.0012500384645121,201422,199425,0.4298901401885028
0.95,1.25,0.0009265464956094,202169,199425,0.43192183651378907
0.95,1.36,0.0007233032326224,203013,199425,0.4334053026779137
0.95,1.49,0.0005894436120403,203926,199425,0.43451701713681956
0.95,1.64,0.0004972086419541,204885,199425,0.4353547712410866
0.95,1.81,0.0004311373019186,205871,199425,0.43599446046988033
0.95,2.0,0.0003822159922583,206869,199425,0.43649043211418914
0.95,2.21,0.0003449438115883,207868,199425,0.34628578454592074
0.95,2.44,0.0003158971430002,208858,199425,0.34275601442557346
0.95,2.69,0.0002927805102702,209833,199425,0.3397891267125657
0.95,2.96,0.0002740261902627,210790,199425,0.33726635673067
0.95,3.25,0.0002585904209206,211725,199425,0.33511083188732244
0.95,3.56,0.0002457130415836,212636,199425,0.33325562527445696
0.95,3.89,0.0002348390503086,213522,199425,0.3316470242757631
0.95,4.24,0.0002255432963127,214384,199425,0.33023724386350134
0.95,4.61,0.0002175301281422,215221,199425,0.32899745990399826
0.95,5.0,0.0002105656641082,216033,199425,0.32790159790474943
0.968,1.01,0.0057026701513262,200037,199612,0.42698524362909296
0.968,1.04,0.0034002326817401,200330,199612,0.4264112785301501
0.968,1.09,0.0020808165715791,200799,199612,0.42983222796763765
0.968,1.16,0.0013857512847416,201422,199612,0.43282916505806723
0.968,1.25,0.000999069381236,202169,199612,0.435223376263465
0.968,1.36,0.0007667530682215,203013,199612,0.4370188058057268
0.968,1.49,0.0006179820594144,203926,199612,0.43838721089347954
0.968,1.64,0.0005173619026367,204885,199612,0.43943072177013964
0.968,1.81,0.0004462091418211,205871,199612,0.440234548372808
0.968,2.0,0.0003940146732427,206869,199612,0.3472191528044803
0.968,2.21,0.0003545247290931,207868,199612,0.3430755989029417
0.968,2.44,0.0003239136874929,208858,199612,0.3396307690198344
0.968,2.69,0.0002996539540547,209833,199612,0.33674055363751293
0.968,2.96,0.0002800382266521,210790,199612,0.3342867701539076
0.968,3.25,0.0002639376147824,211725,199612,0.3321928616643999
0.968,3.56,0.0002505359664688,212636,199612,0.3303926261604516
0.968,3.89,0.0002392407218159,213522,199612,0.3288331255318006
0.968,4.24,0.0002296003873096,214384,199612,0.327467507925668
0.968,4.61,0.0002213016468868,215221,199612,0.32626740037626206
0.968,5.0,0.0002140975896655,216033,199612,0.3252072495475317
0.982,1.01,0.0085114142927099,200037,199756,0.4227958807945915
0.982,1.04,0.004197260014683,200330,199756,0.4215614014356231
0.982,1.09,0.0023369585128617,200799,199756,0.4248530271896774
0.982,1.16,0.0014857569686538,201422,199756,0.4292188347936886
0.982,1.25,0.0010448108877423,202169,199756,0.4345490292298344
0.982,1.36,0.0007901763256901,203013,199756,0.4405069291359199
0.982,1.49,0.0006309739704847,203926,199756,0.44701819692344386
0.982,1.64,0.0005249566800977,204885,199756,0.4581477134771854
0.982,1.81,0.0004507790212003,205871,199756,0.477292416207488
0.982,2.0,0.0003967769010161,206869,199756,0.3444263968045563
0.982,2.21,0.0003561482923182,207868,199756,0.3394984455891209
0.982,2.44,0.0003247893087532,208858,199756,0.33528932112872034
0.982,2.69,0.0003000199015176,209833,199756,0.3316760621022997
0.982,2.96,0.0002800455392513,210790,199756,0.328547988556447
0.982,3.25,0.0002636861578147,211725,199756,0.3258335340317818
0.982,3.56,0.0002500935203781,212636,199756,0.32346568337370185
0.982,3.89,0.0002386544798046,213522,199756,0.32138841151901487
0.982,4.24,0.0002289038173543,214384,199756,0.3195493718943015
0.982,4.61,0.0002205192329773,215221,199756,0.31791741749574104
0.982,5.0,0.0002132474944732,216033,199756,0.3164632463226699
0.992,1.01,0.0101718616415382,200037,199857,0.3678510357429802
0.992,1.04,0.003899278023198,200330,199857,0.3539517006699727
0.992,1.09,0.0019808713453512,200799,199857,0.33984493576748626
0.992,1.16,0.0012108378378131,201422,199857,0.3283814060398429
0.992,1.25,0.0008348175237034,202169,199857,0.3189884240707391
0.992,1.36,0.0006243050632387,203013,199857,0.3115935886493983
0.992,1.49,0.0004950627119775,203926,199857,0.3059046216773764
0.992,1.64,0.0004099869600456,204885,199857,0.3015172028571231
0.992,1.81,0.0003509254420368,205871,199857,0.29850823360990336
0.992,2.0,0.0003081658247552,206869,199857,0.29641499632401114
0.992,2.21,0.0002761266549032,207868,199857,0.294758389857378
0.992,2.44,0.0002514739556823,208858,199857,0.29343129104598215
0.992,2.69,0.0002320485770338,209833,199857,0.29235126219594665
0.992,2.96,0.0002164137962147,210790,199857,0.2914571281209454
0.992,3.25,0.0002036285735755,211725,199857,0.29071018021330824
0.992,3.56,0.0001930192649527,212636,199857,0.2900794943009546
0.992,3.89,0.0001841004564721,213522,199857,0.28954154361246126
0.992,4.24,0.0001765049456674,214384,199857,0.2890766088862051
0.992,4.61,0.00016997864586,215221,199857,0.2886727427594077
0.992,5.0,0.0001643223440451,216033,199857,0.288319622182626
0.998,1.01,0.00958093659608,200037,199918,0.29091496241376125
0.998,1.04,0.0027876081260014,200330,199918,0.2974699580779448
0.998,1.09,0.0013189169428392,200799,199918,0.30472020849518716
0.998,1.16,0.0007845888105845,201422,199918,0.3083050724121107
0.998,1.25,0.0005339463630358,202169,199918,0.3104985887062415
0.998,1.36,0.0003964346375092,203013,199918,0.3118719688339649
0.998,1.49,0.0003129850679577,203926,199918,0.3127834504839922
0.998,1.64,0.0002584519758238,204885,199918,0.3134133290486454
0.998,1.81,0.0002207783693937,205871,199918,0.24931782185338658
0.998,2.0,0.0001935970326952,206869,199918,0.24838302185579422
0.998,2.21,0.000173281824806,207868,199918,0.24765248821467992
0.998,2.44,0.0001576800499485,208858,199918,0.24707372183093523
0.998,2.69,0.0001454047001417,209833,199918,0.2466067995103173
0.998,2.96,0.0001355363767319,210790,199918,0.24622254835409751
0.998,3.25,0.0001274743466911,211725,199918,0.24590344606572997
0.998,3.56,0.0001207896553862,212636,199918,0.24563540275959594
0.998,3.89,0.0001151738006081,213522,199918,0.24540778498806173
0.998,4.24,0.0001103938339278,214384,199918,0.24521154653471436
0.998,4.61,0.0001062886866124,215221,199918,0.24504161740338803
0.998,5.0,0.000102732238371,216033,199918,0.24489350083165368
