lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,1.49,0.0015973385596406,206845,199460,0.914369663111685
0.712,1.64,0.0014457869677926,207804,199460,0.9258859662783732
0.712,1.81,0.001322755360698,208791,199460,0.9358828875905524
0.712,2.0,0.001222645568588,209789,199460,0.9446200851408512
0.712,2.21,0.0011404537347647,210788,199460,0.6998746987514354
0.712,2.44,0.0010724725159196,211778,199460,0.6976431319895442
0.712,2.69,0.001015703339524,212753,199460,0.6958294268551715
0.712,2.96,0.0009677919462766,213710,199460,0.6943305030933795
0.712,3.25,0.0009270826945084,214644,199460,0.6930810469336608
0.712,3.56,0.0008921302053194,215555,199460,0.6920236944060757
0.712,3.89,0.0008618826349045,216442,199460,0.6911197893359815
0.712,4.24,0.0008355303913648,217304,199460,0.6903409238117516
0.712,4.61,0.0008124404340573,218140,199460,0.6896656858286315
0.712,5.0,0.0007920388775392,218952,199460,0.6890735559890313
0.758,1.01,0.00202856871434,202957,200086,0.6510094776966434
0.758,1.04,0.003198710065192,203249,200086,0.8372180019860134
0.758,1.09,0.0030634258261199,203719,200086,0.8783719005073414
0.758,1.16,0.0026546836228125,204342,200086,0.8874207868070462
0.758,1.25,0.0022992243418089,205089,200086,0.9009219052357238
0.758,1.36,0.0020076691568173,205932,200086,0.9143782070410315
0.758,1.49,0.0017744390100153,206845,200086,0.9262566444560942
0.758,1.64,0.0015893655695968,207804,200086,0.936683709149432
0.758,1.81,0.0014419304412522,208791,200086,0.945740245103566
0.758,2.0,0.0013237746977155,209789,200086,1.0187885142659703
0.758,2.21,0.0012279566062565,210788,200086,1.021854204062417
0.758,2.44,0.0011495021001681,211778,200086,0.6986778162230711
0.758,2.69,0.0010845322617849,212753,200086,0.6967500250555126
0.758,2.96,0.0010300814977306,213710,200086,0.6951605999312218
0.758,3.25,0.0009840878253297,214644,200086,0.6938385523544085
0.758,3.56,0.0009447959051398,215555,200086,0.6927217969400289
0.758,3.89,0.0009109394386978,216442,200086,0.691768634660501
0.758,4.24,0.0008815531186265,217304,200086,0.6909485017031408
0.758,4.61,0.0008558884878856,218140,200086,0.6902384120679597
0.758,5.0,0.0008332768625083,218952,200086,0.6896164066987833
0.8,1.01,0.0025332051118529,202957,200626,0.6559740294466947
0.8,1.04,0.0039109273036791,203249,200626,0.8481018622747543
0.8,1.09,0.0036485453201335,203719,200626,0.8896003042659937
0.8,1.16,0.0030831593160526,204342,200626,0.8997476081624067
0.8,1.25,0.00261383791476,205089,200626,0.9130829383394898
0.8,1.36,0.0022434606037732,205932,200626,0.9252203703468739
0.8,1.49,0.0019561497643101,206845,200626,0.9359183416438199
0.8,1.64,0.0017336076828752,207804,200626,0.9453416817072413
0.8,1.81,0.0015596618124564,208791,200626,1.0163409103942473
0.8,2.0,0.0014223426566574,209789,200626,1.0200726526191608
0.8,2.21,0.0013123171306822,210788,200626,1.0229446196598735
0.8,2.44,0.0012231042856107,211778,200626,0.6994795483563153
0.8,2.69,0.0011498133324521,212753,200626,0.6974596520754968
0.8,2.96,0.0010887945956433,213710,200626,0.6957976248682168
0.8,3.25,0.0010375388038414,214644,200626,0.694417706466005
0.8,3.56,0.0009939571792754,215555,200626,0.6932538136368043
0.8,3.89,0.0009565554280355,216442,200626,0.6922617221111321
0.8,4.24,0.0009242045943521,217304,200626,0.6914090974214533
0.8,4.61,0.0008960361411702,218140,200626,0.6906716708424456
0.8,5.0,0.000871284123792,218952,200626,0.6900262922211011
0.838,1.01,0.0032003241594176,202957,201090,0.6602579827496866
0.838,1.04,0.0048079871696198,203249,201090,0.8576645161995903
0.838,1.09,0.0043437687832446,203719,201090,0.8992169847090422
0.838,1.16,0.0035653722080183,204342,201090,0.9112264091489447
0.838,1.25,0.0029523590616195,205089,201090,0.9234506290577168
0.838,1.36,0.0024883486921479,205932,201090,0.9346042382366142
0.838,1.49,0.0021397638171383,206845,201090,0.9445211266627439
0.838,1.64,0.0018762966171103,207804,201090,1.012726304063773
0.838,1.81,0.0016742072039043,208791,201090,1.0173718997170873
0.838,2.0,0.0015169938353155,209789,201090,1.020893201933358
0.838,2.21,0.0013924785283594,210788,201090,1.0236098842645325
0.838,2.44,0.0012924492555509,211778,201090,1.025757247356182
0.838,2.69,0.0012108892113823,212753,201090,0.6979852071868713
0.838,2.96,0.0011434061392156,213710,201090,0.696267456160921
0.838,3.25,0.0010870127989217,214644,201090,0.6948433928838781
0.838,3.56,0.0010392714120841,215555,201090,0.6936436945285595
0.838,3.89,0.0009984516795378,216442,201090,0.6926221403692683
0.838,4.24,0.0009632570450487,217304,201090,0.6917450119180583
0.838,4.61,0.0009326971272227,218140,201090,0.6909870458552394
0.838,5.0,0.0009059085126716,218952,201090,0.6903241452553418
0.872,1.01,0.004108634970224,202957,201488,0.6640463184531394
0.872,1.04,0.0059545392471507,203249,201488,0.86644442123585
0.872,1.09,0.0051709007767696,203719,201488,0.9109721119309881
0.872,1.16,0.0041042361612296,204342,201488,0.9217708817241582
0.872,1.25,0.0033124948690584,205089,201488,0.9325715887064019
0.872,1.36,0.0027393657118411,205932,201488,0.9424225505839782
0.872,1.49,0.0023227920496682,206845,201488,1.00845872416362
0.872,1.64,0.0020155607583274,207804,201488,1.0145459023575418
0.872,1.81,0.0017842082094385,208791,201488,1.0190391035428532
0.872,2.0,0.0016067521350137,209789,201488,1.0224562283530334
0.872,2.21,0.0014677412506449,210788,201488,1.0250986668313222
0.872,2.44,0.0013570365295142,211778,201488,1.027192370104016
0.872,2.69,0.0012674039034599,212753,201488,0.6983679641958517
0.872,2.96,0.001193666480562,213710,201488,0.6966090280836598
0.872,3.25,0.00113233940418,214644,201488,0.6951525651303452
0.872,3.56,0.0010806282388585,215555,201488,0.693926709141687
0.872,3.89,0.0010365639724414,216442,201488,0.692883717939326
0.872,4.24,0.0009986821712715,217304,201488,0.6919888320928789
0.872,4.61,0.0009658714355824,218140,201488,0.6912160469602485
0.872,5.0,0.0009371726062367,218952,201488,0.6905405359130937
0.902,1.01,0.0053822777213318,202957,201826,0.6668189696978037
0.902,1.04,0.00743226007965,203249,201826,0.8761999986031677
0.902,1.09,0.0061467819477552,203719,201826,0.92175996171739
0.902,1.16,0.0046959921034647,204342,201826,0.9301447430548113
0.902,1.25,0.0036875316842966,205089,201826,0.9381230578979802
0.902,1.36,0.0029909238037225,205932,201826,0.94494187110111
0.902,1.49,0.0025011679212179,206845,201826,1.0027628742777763
0.902,1.64,0.0021485198997674,207804,201826,1.0099748189620545
0.902,1.81,0.0018876131916629,208791,201826,1.0153267417986933
0.902,2.0,0.0016901302329078,209789,201826,1.0194166700792326
0.902,2.21,0.0015370052857279,210788,201826,1.0225902688958743
0.902,2.44,0.0014160360916223,211778,201826,1.025112732713279
0.902,2.69,0.0013187196246473,212753,201826,0.6981507921748418
0.902,2.96,0.001239077841373,213710,201826,0.6963783300573185
0.902,3.25,0.001173124710707,214644,201826,0.6949119261929968
0.902,3.56,0.0011177124749863,215555,201826,0.6936784836379182
0.902,3.89,0.0010706378558103,216442,201826,0.6926296092163269
0.902,4.24,0.0010302731143352,217304,201826,0.6917301260850302
0.902,4.61,0.0009953900203568,218140,201826,0.6909537469925925
0.902,5.0,0.0009649378739742,218952,201826,0.6902753270208586
0.928,1.01,0.0072385910918885,202957,202110,0.6686714976903985
0.928,1.04,0.009352297684918,203249,202110,0.8881096824459892
0.928,1.09,0.007284012738815,203719,202110,0.9277372115608252
0.928,1.16,0.0053319752198166,204342,202110,0.9328795374613598
0.928,1.25,0.0040686077653735,205089,202110,0.9372651502215145
0.928,1.36,0.0032368213440036,205932,202110,0.9405853773652127
0.928,1.49,0.0026708443585024,206845,202110,0.9430528540503347
0.928,1.64,0.002272536660814,207804,202110,0.9449458775744753
0.928,1.81,0.0019826723718938,208791,202110,0.9463883013329804
0.928,2.0,0.0017659401929644,209789,202110,0.9475441639435446
0.928,2.21,0.0015994470752839,210788,202110,0.9484549525598788
0.928,2.44,0.0014688668516975,211778,202110,0.6996923125617528
0.928,2.69,0.0013644211851314,212753,202110,0.6975347752618751
0.928,2.96,0.0012793416865978,213710,202110,0.6957668400536403
0.928,3.25,0.0012091540179986,214644,202110,0.6943047535444321
0.928,3.56,0.0011503711209578,215555,202110,0.6930752429962606
0.928,3.89,0.0011005666379546,216442,202110,0.6920299341483871
0.928,4.24,0.0010579585345204,217304,202110,0.6911336977526915
0.928,4.61,0.0010212089357679,218140,202110,0.690360297087779
0.928,5.0,0.0009891819502734,218952,202110,0.68968456474476
0.95,1.01,0.010060809576745,202957,202344,0.6700603198474329
0.95,1.04,0.0118401061809626,203249,202344,0.8848114990601875
0.95,1.09,0.0085742495749139,203719,202344,0.923655007983863
0.95,1.16,0.0059920039375232,204342,202344,0.9266222668590598
0.95,1.25,0.0044419640654568,205089,202344,0.9293814411768369
0.95,1.36,0.0034687728577214,205932,202344,0.9315288221358513
0.95,1.49,0.0028268171776167,206845,202344,0.9331387517951182
0.95,1.64,0.0023844824190564,207804,202344,0.9344053211363731
0.95,1.81,0.0020673497760093,208791,202344,0.9353739747019312
0.95,2.0,0.0018328045647544,209789,202344,0.9361739148018486
0.95,2.21,0.0016541027132172,210788,202344,0.9368051093940019
0.95,2.44,0.0015148342763702,211778,202344,0.6995765419940746
0.95,2.69,0.0014039958173546,212753,202344,0.6974426974214347
0.95,2.96,0.0013140719696149,213710,202344,0.6956939111643151
0.95,3.25,0.001240131929321,214644,202344,0.6942476095499485
0.95,3.56,0.0011783753908345,215555,202344,0.6930312463637277
0.95,3.89,0.001126171563673,216442,202344,0.6919970271214051
0.95,4.24,0.0010815979715702,217304,202344,0.6911102563560761
0.95,4.61,0.0010432175195743,218140,202344,0.6903450233315565
0.95,5.0,0.001009817774184,218952,202344,0.6896763833933343
0.968,1.01,0.0145798945423378,202957,202532,0.6698377857665809
0.968,1.04,0.0150155033741743,203249,202532,0.8880240575407282
0.968,1.09,0.0099795502146451,203719,202532,0.9220511345775302
0.968,1.16,0.0066460324855029,204342,202532,0.9227872190901953
0.968,1.25,0.0047915146361954,205089,202532,0.923662062592932
0.968,1.36,0.0036783229593715,205932,202532,0.9242914639673048
0.968,1.49,0.0029644440150526,206845,202532,0.9246989646002132
0.968,1.64,0.0024816675635336,207804,202532,0.9250024370168687
0.968,1.81,0.0021400091665258,208791,202532,0.9252073031524266
0.968,2.0,0.0018896856506428,209789,202532,0.9253814649595411
0.968,2.21,0.0017002927526831,210788,202532,0.9255066855598391
0.968,2.44,0.0015534828747991,211778,202532,0.9256134954351743
0.968,2.69,0.0014371337302631,212753,202532,0.925702777837366
0.968,2.96,0.0013430571358696,213710,202532,0.9257686361495722
0.968,3.25,0.0012659149970714,214644,202532,0.925831057872585
0.968,3.56,0.0012016304115609,215555,202532,0.9258799308583235
0.968,3.89,0.0011473932058021,216442,202532,0.6993264157197961
0.968,4.24,0.0011011583749159,217304,202532,0.6981955988232417
0.968,4.61,0.0010614026830127,218140,202532,0.6972177284680248
0.968,5.0,0.0010268476379864,218952,202532,0.696361612225413
0.982,1.01,0.0221312005395215,202957,202676,0.6698079816023644
0.982,1.04,0.0188571568815515,203249,202676,0.8828811288525217
0.982,1.09,0.0113986989896351,203719,202676,0.9127394537263408
0.982,1.16,0.007246896495693,204342,202676,0.9094234160061545
0.982,1.25,0.0050961472978331,205089,202676,0.9064594767206081
0.982,1.36,0.003855237132919,205932,202676,0.903634550477282
0.982,1.49,0.0030782891124165,206845,202676,0.900853639656301
0.982,1.64,0.0025609555367308,207804,202676,0.8980623582450051
0.982,1.81,0.0021987101376538,208791,202676,0.8943610537067431
0.982,2.0,0.0019353105482323,209789,202676,0.889547149543562
0.982,2.21,0.0017371413131491,210788,202676,0.8828627597109346
0.982,2.44,0.0015841854038718,211778,202676,0.8733287894765653
0.982,2.69,0.0014633706715282,212753,202676,0.8586468235159331
0.982,2.96,0.0013659441482368,213710,202676,0.849582829928645
0.982,3.25,0.0012862284774683,214644,202676,0.8489759571763092
0.982,3.56,0.0012199182900526,215555,202676,0.8484642993920775
0.982,3.89,0.0011640559996463,216442,202676,0.8480283448465615
0.982,4.24,0.0011164963764828,217304,202676,0.8476546704999571
0.982,4.61,0.0010756460027136,218140,202676,0.6985869226278821
0.982,5.0,0.001040172821043,218952,202676,0.6965456972834337
0.992,1.01,0.0330123078560491,202957,202777,0.647572981242082
0.992,1.04,0.0223263682426919,203249,202777,0.8630062997513333
0.992,1.09,0.0123366740409549,203719,202777,0.8832515139334592
0.992,1.16,0.0075409802643727,204342,202777,0.8657129005731804
0.992,1.25,0.0051991623271123,205089,202777,0.8424419470587965
0.992,1.36,0.0038892488946837,205932,202777,0.8274017562707596
0.992,1.49,0.0030838858445051,206845,202777,0.8159205688999739
0.992,1.64,0.0025538056619437,207804,202777,0.8071638030344401
0.992,1.81,0.0021855295152034,208791,202777,0.8003777114447646
0.992,2.0,0.0019192267784019,209789,202777,0.7975577072035361
0.992,2.21,0.0017196899453136,210788,202777,0.7955099149181055
0.992,2.44,0.0015661553327649,211778,202777,0.793893795455888
0.992,2.69,0.0014451759642303,212753,202777,0.6971068193558668
0.992,2.96,0.0013478040702304,213710,202777,0.6933016506837827
0.992,3.25,0.0012682572252908,214644,202777,0.6901149561345293
0.992,3.56,0.0012021724069172,215555,202777,0.6874063390489741
0.992,3.89,0.0011465597337341,216442,202777,0.6850825372285118
0.992,4.24,0.0010992556313289,217304,202777,0.6830746739073662
0.992,4.61,0.0010586562674373,218140,202777,0.68133047735338
0.992,5.0,0.0010234246699009,218952,202777,0.6797975939170862
0.998,1.01,0.0387455676627915,202957,202837,0.5838929101310387
0.998,1.04,0.022433808040132,203249,202837,0.8297808048270806
0.998,1.09,0.0116917433350276,203719,202837,0.8507774388772792
0.998,1.16,0.0069583760007824,204342,202837,0.837094895455119
0.998,1.25,0.0047365172131057,205089,202837,0.8317261178203212
0.998,1.36,0.0035181578257417,205932,202837,0.7291079968758619
0.998,1.49,0.0027775849080551,206845,202837,0.6981071328698406
0.998,1.64,0.0022936311696575,207804,202837,0.6916185029066415
0.998,1.81,0.0019590143531176,208791,202837,0.686922898961149
0.998,2.0,0.0017178695275411,209789,202837,0.6834361526105959
0.998,2.21,0.0015376314479448,210788,202837,0.6807648186488444
0.998,2.44,0.0013992069339703,211778,202837,0.678678323806759
0.998,2.69,0.0012902929794449,212753,202837,0.6770142923329836
0.998,2.96,0.0012027338402792,213710,202837,0.6756591995150308
0.998,3.25,0.0011312706508456,214644,202837,0.674545307873889
0.998,3.56,0.0010719473808739,215555,202837,0.6736125496104403
0.998,3.89,0.0010220570449822,216442,202837,0.672822352016164
0.998,4.24,0.0009796435430491,217304,202837,0.6721470934893391
0.998,4.61,0.0009432585834143,218140,202837,0.6715663584329452
0.998,5.0,0.0009116968957406,218952,202837,0.6710600299530143
