lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.758,1.49,0.0005132033302892,205308,198549,0.5268276652636943
0.758,1.64,0.0004596763815269,206267,198549,0.5386677273125263
0.758,1.81,0.0004170734275835,207253,198549,0.44986659602239093
0.758,2.0,0.0003828621776154,208252,198549,0.4490801783727598
0.758,2.21,0.0003551747623556,209250,198549,0.4484317888257914
0.758,2.44,0.0003324799797995,210240,198549,0.447888342917222
0.758,2.69,0.0003136684695347,211216,198549,0.4474293879603913
0.758,2.96,0.0002979354769899,212172,198549,0.44704280194153
0.758,3.25,0.0002846179251052,213107,198549,0.44671072563971687
0.758,3.56,0.0002732539141805,214018,198549,0.4464255492478511
0.758,3.89,0.0002634619454333,214905,198549,0.4461773237075061
0.758,4.24,0.0002549721707499,215766,198549,0.4459620236827513
0.758,4.61,0.0002475401069633,216603,198549,0.4457715990935443
0.758,5.0,0.0002410003716546,217415,198549,0.4456037141643214
0.8,1.01,0.0001991516270311,201419,199088,0.20000749415790864
0.8,1.04,0.0012296227972641,201712,199088,0.474035655671812
0.8,1.09,0.0010548643337878,202182,199088,0.48068618661979745
0.8,1.16,0.0008916668938362,202804,199088,0.49706355509281774
0.8,1.25,0.0007559365233935,203551,199088,0.5090975539900197
0.8,1.36,0.000648714579441,204395,199088,0.5198470273599581
0.8,1.49,0.0005656518925205,205308,199088,0.5311143874543696
0.8,1.64,0.0005013109698786,206267,199088,0.5427286382370535
0.8,1.81,0.0004510629069692,207253,199088,0.5516639368447798
0.8,2.0,0.0004113140524485,208252,199088,0.44987049112052946
0.8,2.21,0.0003795294435649,209250,199088,0.44911372663979643
0.8,2.44,0.000353728590511,210240,199088,0.448487058284128
0.8,2.69,0.0003325124963372,211216,199088,0.4479629845177316
0.8,2.96,0.0003148854780446,212172,199088,0.4475248361328081
0.8,3.25,0.0003000472444529,213107,199088,0.4471510201336169
0.8,3.56,0.0002874450137784,214018,199088,0.44683171121606224
0.8,3.89,0.0002766296953508,214905,199088,0.4465551148125677
0.8,4.24,0.0002672851304259,215766,199088,0.4463160869672639
0.8,4.61,0.0002591294054891,216603,199088,0.44610546380760807
0.8,5.0,0.000251971835833,217415,199088,0.44592030536082294
0.838,1.01,0.000251598167236,201419,199552,0.2000082872844995
0.838,1.04,0.0015115410159869,201712,199552,0.4813891591908094
0.838,1.09,0.0012557952389635,202182,199552,0.4894181059640627
0.838,1.16,0.0010311255553812,202804,199552,0.5032968649178807
0.838,1.25,0.0008538387297267,203551,199552,0.5130621610265366
0.838,1.36,0.0007195130062221,204395,199552,0.5234931778545318
0.838,1.49,0.0006187388626308,205308,199552,0.5344898469912048
0.838,1.64,0.0005425674573312,206267,199552,0.5458823901026213
0.838,1.81,0.0004841900739189,207253,199552,0.5527531596526881
0.838,2.0,0.000438682835648,208252,199552,0.5563786882115894
0.838,2.21,0.0004027125674794,209250,199552,0.4496290212158162
0.838,2.44,0.0003737835431136,210240,199552,0.44893677373826857
0.838,2.69,0.000350173806967,211216,199552,0.4483617870182209
0.838,2.96,0.0003306794414545,212172,199552,0.44788362375569407
0.838,3.25,0.0003143539577868,213107,199552,0.4474775842274934
0.838,3.56,0.0003005489349766,214018,199552,0.447132059445267
0.838,3.89,0.0002887452979327,214905,199552,0.4468337559328739
0.838,4.24,0.0002785793172777,215766,199552,0.44657665105549316
0.838,4.61,0.0002697311949391,216603,199552,0.4463506786725459
0.838,5.0,0.0002619847216851,217415,199552,0.4461524340631335
0.872,1.01,0.0003230063508748,201419,199950,0.20000935580285684
0.872,1.04,0.001871799793741,201712,199950,0.48776875072299475
0.872,1.09,0.0014948200519039,202182,199950,0.49681579828732525
0.872,1.16,0.0011869680202381,202804,199950,0.5068268750735484
0.872,1.25,0.0009579920166186,203551,199950,0.5162275550274988
0.872,1.36,0.0007920806997564,204395,199950,0.5263365464629735
0.872,1.49,0.0006716550993837,205308,199950,0.5370743526815722
0.872,1.64,0.0005828329560241,206267,199950,0.5482630642186193
0.872,1.81,0.0005160029790818,207253,199950,0.5535662907777195
0.872,2.0,0.0004646365330019,208252,199950,0.557072790102817
0.872,2.21,0.0004244789671113,209250,199950,0.5599864009859044
0.872,2.44,0.0003924625434677,210240,199950,0.44926528148568323
0.872,2.69,0.0003665160590657,211216,199950,0.4486517147498356
0.872,2.96,0.000345215012879,212172,199950,0.448143453712563
0.872,3.25,0.0003274612847729,213107,199950,0.4477132930788287
0.872,3.56,0.0003125084107524,214018,199950,0.4473482416978513
0.872,3.89,0.0002997666130971,214905,199950,0.4470338263939024
0.872,4.24,0.0002888244616328,215766,199950,0.4467633615372131
0.872,4.61,0.0002793246645016,216603,199950,0.4465260695116656
0.872,5.0,0.0002710258346462,217415,199950,0.4463182030381243
0.902,1.01,0.0004231356396374,201419,200288,0.20001088426449537
0.902,1.04,0.0023360042098921,201712,200288,0.4930391716041373
0.902,1.09,0.001776788798732,202182,200288,0.5014343676847984
0.902,1.16,0.0013581071437257,202804,200288,0.5094688610394054
0.902,1.25,0.0010664547581891,203551,200288,0.5183761460193218
0.902,1.36,0.0008648021339451,204395,200288,0.5279815630868724
0.902,1.49,0.0007232249621052,205308,200288,0.5381986873860162
0.902,1.64,0.0006212747885679,206267,200288,0.5488266329450073
0.902,1.81,0.0005459082774643,207253,200288,0.553732765301202
0.902,2.0,0.0004887451365007,208252,200288,0.5572228196536266
0.902,2.21,0.0004445105129012,209250,200288,0.5601359148318319
0.902,2.44,0.0004095255463455,210240,200288,0.44943775055958246
0.902,2.69,0.0003813548506308,211216,200288,0.4487971225868376
0.902,2.96,0.0003583482320507,212172,200288,0.44826792740785026
0.902,3.25,0.000339255332916,213107,200288,0.447821076008499
0.902,3.56,0.0003232323100693,214018,200288,0.4474425904442021
0.902,3.89,0.0003096200698995,214905,200288,0.4471171336256335
0.902,4.24,0.0002979607388042,215766,200288,0.4468375608639301
0.902,4.61,0.0002878609370343,216603,200288,0.44659257011809655
0.902,5.0,0.00027905512085,217415,200288,0.4463781836849816
0.928,1.01,0.000569759437853,201419,200573,0.20001301087728138
0.928,1.04,0.0029416237229899,201712,200573,0.49744172254423247
0.928,1.09,0.0021066824919481,202182,200573,0.5038020343509201
0.928,1.16,0.001542767483213,202804,200573,0.5114963959829371
0.928,1.25,0.0011770893635136,203551,200573,0.520277556708537
0.928,1.36,0.0009361536147019,204395,200573,0.530026616269305
0.928,1.49,0.0007724617254981,205308,200573,0.5406931509301626
0.928,1.64,0.0006572631552572,206267,200573,0.5508154102270713
0.928,1.81,0.0005735008948381,207253,200573,0.5548859942367425
0.928,2.0,0.0005107453020395,208252,200573,0.5582368318069312
0.928,2.21,0.0004626347357551,209250,200573,0.5610310490496598
0.928,2.44,0.0004248599141074,210240,200573,0.5633640740741341
0.928,2.69,0.0003946179565341,211216,200573,0.4497180230435379
0.928,2.96,0.0003700347990624,212172,200573,0.4491711077511545
0.928,3.25,0.0003497115794721,213107,200573,0.44870989434901626
0.928,3.56,0.000332710387346,214018,200573,0.4483197125893673
0.928,3.89,0.0003183059325317,214905,200573,0.44798450548537216
0.928,4.24,0.0003059962643547,215766,200573,0.44769682586302695
0.928,4.61,0.0002953540943358,216603,200573,0.44744488536988564
0.928,5.0,0.0002860912481505,217415,200573,0.44722456346969086
0.95,1.01,0.0007922575686559,201419,200807,0.20001639159999604
0.95,1.04,0.0037241262412772,201712,200807,0.5018371016551777
0.95,1.09,0.0024798448477183,202182,200807,0.5068326175193313
0.95,1.16,0.0017338328310154,202804,200807,0.5137923754524825
0.95,1.25,0.0012851418409568,203551,200807,0.5212925443299018
0.95,1.36,0.0010032386419323,204395,200807,0.5290141182206467
0.95,1.49,0.0008175721912579,205308,200807,0.5367662588364771
0.95,1.64,0.0006896401124912,206267,200807,0.5443082668654009
0.95,1.81,0.0005979976056446,207253,200807,0.5510220001969983
0.95,2.0,0.0005300838186561,208252,200807,0.5554111418696812
0.95,2.21,0.0004784452017809,209250,200807,0.5592099968282048
0.95,2.44,0.0004381567874165,210240,200807,0.5624817671916357
0.95,2.69,0.0004060637334457,211216,200807,0.5653074205097557
0.95,2.96,0.0003800807884908,212172,200807,0.5677710162571534
0.95,3.25,0.0003586710123782,213107,200807,0.5699161457969568
0.95,3.56,0.0003408097835393,214018,200807,0.5718008980303897
0.95,3.89,0.0003257113902996,214905,200807,0.44987230021279234
0.95,4.24,0.0003128338711682,215766,200807,0.44957628428434604
0.95,4.61,0.0003017194179342,216603,200807,0.44931696612683847
0.95,5.0,0.0002920595420701,217415,200807,0.44909021108962954
0.968,1.01,0.0011489519181267,201419,200995,0.20002205731010006
0.968,1.04,0.0047228993800461,201712,200995,0.5023206108499136
0.968,1.09,0.0028862859619505,202182,200995,0.5062241091641818
0.968,1.16,0.001923181018624,202804,200995,0.5122046505572604
0.968,1.25,0.0013863103363247,203551,200995,0.5187834239413671
0.968,1.36,0.0010638447317569,204395,200995,0.5256583172453961
0.968,1.49,0.0008573766313714,205308,200995,0.5326558101537826
0.968,1.64,0.0007177480043482,206267,200995,0.5395360123808076
0.968,1.81,0.0006190177810399,207253,200995,0.5461445772178131
0.968,2.0,0.0005465349688752,208252,200995,0.5513921910762744
0.968,2.21,0.0004918068661156,209250,200995,0.5546147079447502
0.968,2.44,0.0004493366153535,210240,200995,0.5573511239657847
0.968,2.69,0.0004156478821076,211216,200995,0.5596855949922432
0.968,2.96,0.0003884649872664,212172,200995,0.5617005737349124
0.968,3.25,0.0003661279923926,213107,200995,0.5634386508933974
0.968,3.56,0.0003475356016798,214018,200995,0.564953917545517
0.968,3.89,0.0003318491145907,214905,200995,0.5662784055046531
0.968,4.24,0.0003184916449535,215766,200995,0.5674496279854084
0.968,4.61,0.0003069789317218,216603,200995,0.5684837237464604
0.968,5.0,0.000296984920045,217415,200995,0.5694062034108044
0.982,1.01,0.001739876717829,201419,201138,0.20002685155426708
0.982,1.04,0.0059207514812675,201712,201138,0.5031221106473909
0.982,1.09,0.0032934913948858,202182,201138,0.5073041007166984
0.982,1.16,0.0020958429409156,202804,201138,0.5140163518215991
0.982,1.25,0.0014738342608284,203551,201138,0.5212484582237187
0.982,1.36,0.0011146408929698,204395,201138,0.528571938914474
0.982,1.49,0.0008900663902926,205308,201138,0.5357560185294153
0.982,1.64,0.0007405159628941,206267,201138,0.5425594576177537
0.982,1.81,0.0006358792517404,207253,201138,0.5488603943682467
0.982,2.0,0.000559637105687,208252,201138,0.5532282868977954
0.982,2.21,0.0005023909698034,209250,201138,0.5566678353258273
0.982,2.44,0.0004581552665723,210240,201138,0.5595742278641986
0.982,2.69,0.0004231826715651,211216,201138,0.5620433715948848
0.982,2.96,0.0003950386765518,212172,201138,0.5641665127047736
0.982,3.25,0.0003719617569581,213107,201138,0.5659922942520074
0.982,3.56,0.0003527876700644,214018,201138,0.5675795612066862
0.982,3.89,0.0003366345004283,214905,201138,0.5689637537605486
0.982,4.24,0.0003228969877795,215766,201138,0.5701850080870466
0.982,4.61,0.0003110695002766,216603,201138,0.5712613983442599
0.982,5.0,0.0003008118187489,217415,201138,0.5722199498190272
0.992,1.01,0.002738301621082,201419,201240,0.20003096039648494
0.992,1.04,0.0072186992399094,201712,201240,0.4956871382376935
0.992,1.09,0.003659507885957,202182,201240,0.4883491848592711
0.992,1.16,0.0022383050752053,202804,201240,0.4833078728410115
0.992,1.25,0.0015428908766739,203551,201240,0.4792150682718848
0.992,1.36,0.001153693203962,204395,201240,0.47604632614975456
0.992,1.49,0.0009147931225136,205308,201240,0.4736673373438335
0.992,1.64,0.0007575519891389,206267,201240,0.47186087771815544
0.992,1.81,0.0006484002589879,207253,201240,0.34517551113520767
0.992,2.0,0.0005693127262004,208252,201240,0.3388689308403077
0.992,2.21,0.0005101745981031,209250,201240,0.3337650259954694
0.992,2.44,0.000464619719151,210240,201240,0.3295762218260728
0.992,2.69,0.0004286919489109,211216,201240,0.3261001433959829
0.992,2.96,0.0003998353733107,212172,201240,0.3231934789146769
0.992,3.25,0.000376211392306,213107,201240,0.3207302820350525
0.992,3.56,0.0003566082226691,214018,201240,0.31862815598884564
0.992,3.89,0.0003401114735942,214905,201240,0.31681542505574817
0.992,4.24,0.0003260946240804,215766,201240,0.31524450167956936
0.992,4.61,0.0003140360964667,216603,201240,0.31386795797465006
0.992,5.0,0.0003035851184648,217415,201240,0.3126568278823278
0.998,1.01,0.0039725177671825,201419,201300,0.20002111497801917
0.998,1.04,0.0082380170925984,201712,201300,0.49355233611776245
0.998,1.09,0.0038933774976553,202182,201300,0.4870730344628683
0.998,1.16,0.0023186386823777,202804,201300,0.4846760764956511
0.998,1.25,0.0015779331478451,203551,201300,0.48298431775911294
0.998,1.36,0.0011715546706286,204395,201300,0.48180424073560046
0.998,1.49,0.0009249421809021,205308,201300,0.3488168516911893
0.998,1.64,0.0007637844697729,206267,201300,0.344225709157941
0.998,1.81,0.0006524503798712,207253,201300,0.34084895520253866
0.998,2.0,0.0005720545149497,208252,201300,0.3382952305221131
0.998,2.21,0.0005120872698258,209250,201300,0.3363269867055754
0.998,2.44,0.0004659804706845,210240,201300,0.33477322527333475
0.998,2.69,0.0004296705382253,211216,201300,0.333523762677547
0.998,2.96,0.0004005408714992,212172,201300,0.3325057292901981
0.998,3.25,0.0003767157360155,213107,201300,0.3316612922318912
0.998,3.56,0.0003569609502854,214018,201300,0.33095358974512334
0.998,3.89,0.000340347353361,214905,201300,0.33035258721861116
0.998,4.24,0.0003262389294722,215766,201300,0.32983866068472956
0.998,4.61,0.0003141072839097,216603,201300,0.3293933820382991
0.998,5.0,0.0003035971691171,217415,201300,0.3290055292988065
