lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,2.96,0.0003828972273481,213234,198985,0.5898356567215318
0.712,3.25,0.0003667733675194,214169,198985,0.590569751896535
0.712,3.56,0.0003529454293657,215080,198985,0.5911914756160858
0.712,3.89,0.0003409788558053,215967,198985,0.5917199493178471
0.712,4.24,0.0003305648298939,216828,198985,0.592178125881448
0.712,4.61,0.0003214184836727,217665,198985,0.5925732352072703
0.712,5.0,0.0003133471998152,218477,198985,0.5929199207014278
0.758,1.01,0.0015059507865123,202481,199611,0.5468456395770245
0.758,1.04,0.001376241352884,202774,199611,0.5535101775528511
0.758,1.09,0.0012119555386456,203244,199611,0.5588572179840153
0.758,1.16,0.0010504700428062,203866,199611,0.5659658766804069
0.758,1.25,0.0009097814506808,204613,199611,0.5719507820000209
0.758,1.36,0.0007942760466489,205457,199611,0.5766773783112141
0.758,1.49,0.000702005306556,206370,199611,0.5803538588484255
0.758,1.64,0.0006287863700115,207329,199611,0.583196911776909
0.758,1.81,0.0005705102482911,208315,199611,0.5854062424816693
0.758,2.0,0.0005237130480313,209314,199611,0.5871302585525835
0.758,2.21,0.0004858397309852,210312,199611,0.588513458230949
0.758,2.44,0.0004547957824267,211302,199611,0.5896259452879327
0.758,2.69,0.0004290637201994,212278,199611,0.590531448551586
0.758,2.96,0.0004075427291954,213234,199611,0.5912864736096434
0.758,3.25,0.0003893257934476,214169,199611,0.5919146302945746
0.758,3.56,0.0003737810853329,215080,199611,0.59244783489729
0.758,3.89,0.0003603867567764,215967,199611,0.592901364843218
0.758,4.24,0.0003487736854506,216828,199611,0.5932958480289153
0.758,4.61,0.0003386074454656,217665,199611,0.5936359855876235
0.758,5.0,0.0003296618119921,218477,199611,0.5939350805108334
0.8,1.01,0.0018798751193222,202481,200150,0.5538025801523003
0.8,1.04,0.0016819877771548,202774,200150,0.5595672049723558
0.8,1.09,0.0014429375577091,203244,200150,0.5643567112704614
0.8,1.16,0.0012197015377912,203866,200150,0.5706508565585587
0.8,1.25,0.0010340374263408,204613,200150,0.5758509416818742
0.8,1.36,0.0008873696843534,205457,200150,0.579902702557718
0.8,1.49,0.0007737491297826,206370,200150,0.5830396920963286
0.8,1.64,0.0006857378748715,207329,200150,0.5854622800835341
0.8,1.81,0.0006170040909604,208315,200150,0.5873461303352084
0.8,2.0,0.000562632061092,209314,200150,0.5888163625553597
0.8,2.21,0.0005191542370286,210312,200150,0.5900017882541657
0.8,2.44,0.0004838615280991,211302,200150,0.590957272482933
0.8,2.69,0.0004548402614483,212278,200150,0.5917365212477529
0.8,2.96,0.0004307284530288,213234,200150,0.5923893597376448
0.8,3.25,0.0004104313931571,214169,200150,0.5929331894093086
0.8,3.56,0.0003931929375864,215080,200150,0.5933963380518117
0.8,3.89,0.0003783987800271,215967,200150,0.5937908207486461
0.8,4.24,0.000365616450339,216828,200150,0.5941353559769136
0.8,4.61,0.0003544603220628,217665,200150,0.5944325179954901
0.8,5.0,0.0003446695596417,218477,200150,0.594694535135233
0.838,1.01,0.002374939847115,202481,200614,0.5601036247828266
0.838,1.04,0.0020676206713271,202774,200614,0.5648484793542616
0.838,1.09,0.0017177887781892,203244,200614,0.5690793007583739
0.838,1.16,0.0014104655384742,203866,200614,0.5745776942867558
0.838,1.25,0.0011679567996439,204613,200614,0.5790422373451553
0.838,1.36,0.0009842140896072,205457,200614,0.5824865349698422
0.838,1.49,0.0008463662242692,206370,200614,0.5851545763945367
0.838,1.64,0.0007421721795852,207329,200614,0.5872215921335808
0.838,1.81,0.0006623183857386,208315,200614,0.5888360664795621
0.838,2.0,0.0006000695247757,209314,200614,0.5900996786205993
0.838,2.21,0.0005508661824701,210312,200614,0.5911264192285522
0.838,2.44,0.0005112944817041,211302,200614,0.5919572775725358
0.838,2.69,0.0004789989779864,212278,200614,0.5926371754927946
0.838,2.96,0.0004523328454225,213234,200614,0.5932102597886691
0.838,3.25,0.0004300013921945,214169,200614,0.5936886493094043
0.838,3.56,0.0004111176502196,215080,200614,0.5940977361765591
0.838,3.89,0.0003949715822725,215967,200614,0.5944468419905421
0.838,4.24,0.0003810656468567,216828,200614,0.5947531710190782
0.838,4.61,0.0003689623956341,217665,200614,0.5950175501315522
0.838,5.0,0.0003583660783259,218477,200614,0.5952513769501261
0.872,1.01,0.0030489914214849,202481,201012,0.5656063552474071
0.872,1.04,0.0025604147722036,202774,201012,0.569432475893556
0.872,1.09,0.0020447482446997,203244,201012,0.5730801918430685
0.872,1.16,0.0016236407671982,203866,201012,0.5778030497179406
0.872,1.25,0.0013104269586979,204613,201012,0.5815902094531138
0.872,1.36,0.0010834786557917,205457,201012,0.5845014786702982
0.872,1.49,0.0009187497744355,206370,201012,0.5867738908739772
0.872,1.64,0.0007972509214508,207329,201012,0.588549644827055
0.872,1.81,0.0007058349159777,208315,201012,0.5899483397853539
0.872,2.0,0.0006355713077764,209314,201012,0.5910491331196951
0.872,2.21,0.0005806402060284,210312,201012,0.5919526643961269
0.872,2.44,0.0005368452850521,211302,201012,0.5926877604064124
0.872,2.69,0.0005013533685706,212278,201012,0.5932919473207202
0.872,2.96,0.0004722158969765,213234,201012,0.5938047463629531
0.872,3.25,0.0004479307635683,214169,201012,0.5942339284402289
0.872,3.56,0.000427476888289,215080,201012,0.5946025829237911
0.872,3.89,0.0004100475205488,215967,201012,0.5949178796901734
0.872,4.24,0.0003950798694451,216828,201012,0.5951958741748437
0.872,4.61,0.0003820851992944,217665,201012,0.5954359965307133
0.872,5.0,0.0003707333193419,218477,201012,0.5956490317682563
0.902,1.01,0.0039941534644279,202481,201350,0.5701582173550321
0.902,1.04,0.0031953949919952,202774,201350,0.5732506557383139
0.902,1.09,0.0024304502557226,203244,201350,0.5763576999767808
0.902,1.16,0.001857740130466,203866,201350,0.5804454842029262
0.902,1.25,0.0014587919743793,204613,201350,0.5837307623363096
0.902,1.36,0.0011829535221611,205457,201350,0.5862839171375207
0.902,1.49,0.0009892916340693,206370,201350,0.5883173371796987
0.902,1.64,0.000849835090038,207329,201350,0.5899345839229085
0.902,1.81,0.0007467420514532,208315,201350,0.591227517535724
0.902,2.0,0.0006685492067707,209314,201350,0.5922558047535584
0.902,2.21,0.0006080411417064,210312,201350,0.593110970653602
0.902,2.44,0.000560185582862,211302,201350,0.5938123458081657
0.902,2.69,0.0005216511916882,212278,201350,0.5943926162923563
0.902,2.96,0.0004901806859921,213234,201350,0.5948889852684175
0.902,3.25,0.0004640637149612,214169,201350,0.5953061558218313
0.902,3.56,0.0004421459946316,215080,201350,0.595666332960364
0.902,3.89,0.0004235259579536,215967,201350,0.5959753849065414
0.902,4.24,0.000407577284559,216828,201350,0.5962491548029688
0.902,4.61,0.0003937618745272,217665,201350,0.5964860802215437
0.902,5.0,0.0003817164934372,218477,201350,0.5966969473694754
0.928,1.01,0.0053781965389185,202481,201635,0.5746096247866398
0.928,1.04,0.0040238153993782,202774,201635,0.5765666184599652
0.928,1.09,0.0028817082845951,203244,201635,0.5789709569089835
0.928,1.16,0.0021103350194303,203866,201635,0.5822994092976559
0.928,1.25,0.0016101278590915,204613,201635,0.5849889577020907
0.928,1.36,0.00128055444399,205457,201635,0.5870993664255528
0.928,1.49,0.001056642072267,206370,201635,0.5888089550150699
0.928,1.64,0.0008990631891151,207329,201635,0.5901848835284564
0.928,1.81,0.0007844856954925,208315,201635,0.5912942027204542
0.928,2.0,0.0006986429961945,209314,201635,0.5921797686608079
0.928,2.21,0.0006328330708886,210312,201635,0.5929222615779204
0.928,2.44,0.0005811612993202,211302,201635,0.5935329218352919
0.928,2.69,0.0005397936513644,212278,201635,0.5940390704003905
0.928,2.96,0.0005061666151032,213234,201635,0.5944739966643414
0.928,3.25,0.000478366701976,214169,201635,0.5948396457899181
0.928,3.56,0.0004551109544273,215080,201635,0.5951560983357217
0.928,3.89,0.0004354072558718,215967,201635,0.5954277163164555
0.928,4.24,0.0004185689933895,216828,201635,0.5956690638401166
0.928,4.61,0.0004040116836731,217665,201635,0.5958777762292322
0.928,5.0,0.0003913411361686,218477,201635,0.5960638460260974
0.95,1.01,0.0074784490270728,202481,201869,0.581861396022918
0.95,1.04,0.0050941921639279,202774,201869,0.5803981979425266
0.95,1.09,0.0033921530508245,203244,201869,0.582850946621934
0.95,1.16,0.0023716912502651,203866,201869,0.5868009374801706
0.95,1.25,0.001757931678893,204613,201869,0.5904591601623757
0.95,1.36,0.0013723193300044,205457,201869,0.5937093675139667
0.95,1.49,0.0011183481923864,206370,201869,0.5966191562491315
0.95,1.64,0.0009433512801055,207329,201869,0.5991616990916632
0.95,1.81,0.0008179944822917,208315,201869,0.6568956514375465
0.95,2.0,0.0007250959447327,209314,201869,0.6581372290563386
0.95,2.21,0.0006544600370329,210312,201869,0.6590976114416505
0.95,2.44,0.0005993499490671,211302,201869,0.6598522067068785
0.95,2.69,0.0005554502062919,212278,201869,0.6604561132923137
0.95,2.96,0.0005199084158129,213234,201869,0.6609501285270858
0.95,3.25,0.0004906222137245,214169,201869,0.6613575985689764
0.95,3.56,0.0004661900312221,215080,201869,0.6616995093571616
0.95,3.89,0.0004455371017706,215967,201869,0.661988747123933
0.95,4.24,0.0004279220820854,216828,201869,0.6622373772648845
0.95,4.61,0.0004127187412471,217665,201869,0.6624515277526347
0.95,5.0,0.0003995051011224,218477,201869,0.6626384775416176
0.968,1.01,0.0108454354924555,202481,202057,0.5831626092053152
0.968,1.04,0.0064604031802638,202774,202057,0.5810475571617117
0.968,1.09,0.0039481194722285,203244,202057,0.5820747045229089
0.968,1.16,0.0026306985961704,203866,202057,0.5845710344153041
0.968,1.25,0.0018963189737777,204613,202057,0.5868543737219193
0.968,1.36,0.0014552217473416,205457,202057,0.5888342742832665
0.968,1.49,0.0011727962571885,206370,202057,0.5905914461190599
0.968,1.64,0.000981799762559,207329,202057,0.5921036230854231
0.968,1.81,0.0008467477537561,208315,202057,0.593387197497349
0.968,2.0,0.0007475992958826,209314,202057,0.5944527653047798
0.968,2.21,0.0006727373137257,210312,202057,0.5953779108531142
0.968,2.44,0.0006146427152573,211302,202057,0.5961592610383659
0.968,2.69,0.0005685602599926,212278,202057,0.596821394112549
0.968,2.96,0.0005313770709916,213234,202057,0.597401162066822
0.968,3.25,0.0005008225363493,214169,202057,0.5978963726167668
0.968,3.56,0.0004753902053965,215080,202057,0.5983307134895754
0.968,3.89,0.0004539328287042,215967,202057,0.5987079771109445
0.968,4.24,0.0004356612898929,216828,202057,0.5990463469210356
0.968,4.61,0.0004199131734943,217665,202057,0.5993417589445229
0.968,5.0,0.0004062424725912,218477,202057,0.5996070546781039
0.982,1.01,0.0099175141945504,202481,202200,0.45444891565731627
0.982,1.04,0.0048906544015242,202774,202200,0.45244033920677096
0.982,1.09,0.0027204871269706,203244,202200,0.4568827715191501
0.982,1.16,0.0017312065092281,203866,202200,0.4639431838834202
0.982,1.25,0.0012174153969547,204613,202200,0.47341523068241953
0.982,1.36,0.000920714778617,205457,202200,0.48594498913748324
0.982,1.49,0.0007352119275916,206370,202200,0.5011835847982383
0.982,1.64,0.000611680403203,207329,202200,0.5092333690451437
0.982,1.81,0.0005252484707729,208315,202200,0.516674800864309
0.982,2.0,0.0004622709942891,209314,202200,0.5234400723386078
0.982,2.21,0.0004149845869276,210312,202200,0.5295817576161558
0.982,2.44,0.0003784450467365,211302,202200,0.5351047444318511
0.982,2.69,0.0003495570117892,212278,202200,0.5400601616291669
0.982,2.96,0.0003263095315456,213234,202200,0.34686182757601347
0.982,3.25,0.000307247552886,214169,202200,0.343605379041224
0.982,3.56,0.0002914093889707,215080,202200,0.340761105087397
0.982,3.89,0.0002780665607117,215967,202200,0.33825716221141633
0.982,4.24,0.0002667191115045,216828,202200,0.3360498216638563
0.982,4.61,0.0002569493797402,217665,202200,0.3340841304490915
0.982,5.0,0.0002484763378516,218477,202200,0.33233114416015413
0.992,1.01,0.0052423999320064,202481,202302,0.2660783157466708
0.992,1.04,0.0020026894111588,202774,202302,0.2655857516392144
0.992,1.09,0.0010152601527904,203244,202302,0.26777412292150854
0.992,1.16,0.0006209747385338,203866,202302,0.26963512879079077
0.992,1.25,0.0004280454301524,204613,202302,0.2709825611229833
0.992,1.36,0.000320070013518,205457,202302,0.2719369832585137
0.992,1.49,0.0002537917759103,206370,202302,0.27263393909054917
0.992,1.64,0.0002101682445312,207329,202302,0.27314741780024326
0.992,1.81,0.0001798861941343,208315,202302,0.27353238509308025
0.992,2.0,0.0001579448776721,209314,202302,0.27382354436319223
0.992,2.21,0.0001415381402531,210312,202302,0.27405446938738015
0.992,2.44,0.0001288998143342,211302,202302,0.2742372117058712
0.992,2.69,0.0001189323447618,212278,202302,0.2743840530038689
0.992,2.96,0.0001109266422832,213234,202302,0.27450607496383606
0.992,3.25,0.0001043726226413,214169,202302,0.2746066103273013
0.992,3.56,9.89340998615e-05,215080,202302,0.27469167565680225
0.992,3.89,9.43573937829e-05,215967,202302,0.27476359520766314
0.992,4.24,9.04686881912e-05,216828,202302,0.27482620081203546
0.992,4.61,8.71232813854e-05,217665,202302,0.2748798533118188
0.992,5.0,8.42238583335e-05,218477,202302,0.2749270115769577
0.998,1.01,0.0018255591326719,202481,202362,0.20010577732157833
0.998,1.04,0.0005311530268152,202774,202362,0.2000382671729161
0.998,1.09,0.0002510287632532,203244,202362,0.2000116688667611
0.998,1.16,0.0001494961639909,203866,202362,0.20000199858180512
0.998,1.25,0.0001017385565202,204613,202362,0.20642775255593768
0.998,1.36,7.55369650717e-05,205457,202362,0.21351830116311252
0.998,1.49,5.96364189941e-05,206370,202362,0.21828085309683343
0.998,1.64,4.92456410801e-05,207329,202362,0.22160478291777147
0.998,1.81,4.20672827234e-05,208315,202362,0.22400675579620574
0.998,2.0,3.68836922409e-05,209314,202362,0.22579546197035166
0.998,2.21,3.30172540678e-05,210312,202362,0.22716463599462947
0.998,2.44,3.00444797162e-05,211302,202362,0.2282360910697741
0.998,2.69,2.77033665196e-05,212278,202362,0.22909135878601875
0.998,2.96,2.58252069483e-05,213234,202362,0.229786505125683
0.998,3.25,2.42890614555e-05,214169,202362,0.23035966727152374
0.998,3.56,2.30153551598e-05,215080,202362,0.23083889675701483
0.998,3.89,2.19441796337e-05,215967,202362,0.23124418406318673
0.998,4.24,2.10345272298e-05,216828,202362,0.23159084004618902
0.998,4.61,2.02523292581e-05,217665,202362,0.23188987006572284
0.998,5.0,1.95746808359e-05,218477,202362,0.23215019099763717
