lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,4.24,0.0002260853283918,215578,197735,0.3493680362063491
0.712,4.61,0.0002198298090443,216415,197735,0.3477226481444266
0.712,5.0,0.0002143095640078,217227,197735,0.34626293405933856
0.758,1.01,0.0009551783768395,201232,198361,0.43402409630997485
0.758,1.04,0.0009412615925083,201524,198361,0.4472686713992579
0.758,1.09,0.0008289005398393,201994,198361,0.44800506956341174
0.758,1.16,0.0007184547269285,202616,198361,0.4481835719391485
0.758,1.25,0.0006221232066033,203364,198361,0.4478772179958566
0.758,1.36,0.0005432343207775,204207,198361,0.44737981621143774
0.758,1.49,0.0004801270005537,205120,198361,0.4468191660770206
0.758,1.64,0.0004300499027618,206079,198361,0.44628484409454067
0.758,1.81,0.0003901569644591,207066,198361,0.4457998545189889
0.758,2.0,0.0003581864304355,208064,198361,0.4453821734172729
0.758,2.21,0.0003322834893259,209062,198361,0.445023415612525
0.758,2.44,0.0003110514020931,210052,198361,0.44471448602836955
0.758,2.69,0.000293452307414,211028,198361,0.4444479926989459
0.758,2.96,0.000278733317738,211984,198361,0.4442210740533011
0.758,3.25,0.000266274091806,212919,198361,0.444023227278123
0.758,3.56,0.0002556424996913,213830,198361,0.44385193800856315
0.758,3.89,0.0002464816304868,214717,198361,0.4437013631259082
0.758,4.24,0.0002385390279868,215578,198361,0.4435703783334179
0.758,4.61,0.0002315859661434,216415,198361,0.3489701990696427
0.758,5.0,0.0002254677215552,217227,198361,0.34745339027294336
0.8,1.01,0.0011927930909298,201232,198901,0.438535506312008
0.8,1.04,0.0011508406785921,201524,198901,0.45316697858097793
0.8,1.09,0.0009872219394708,201994,198901,0.45439886290821263
0.8,1.16,0.0008344443647483,202616,198901,0.4551398960837666
0.8,1.25,0.0007072512218588,203364,198901,0.4508904840310838
0.8,1.36,0.0006070346765769,204207,198901,0.44905928767008946
0.8,1.49,0.0005292942240736,205120,198901,0.448142908724559
0.8,1.64,0.0004690788763196,206079,198901,0.44735353376928544
0.8,1.81,0.000422012671986,207066,198901,0.4466830251792014
0.8,2.0,0.0003848569095055,208064,198901,0.4461289529753191
0.8,2.21,0.0003551130635076,209062,198901,0.44566769247151583
0.8,2.44,0.0003309692401,210052,198901,0.4452800691410954
0.8,2.69,0.0003111160335131,211028,198901,0.44495201278169527
0.8,2.96,0.000294621558277,211984,198901,0.44467635337277045
0.8,3.25,0.0002807368362816,212919,198901,0.44443905658607324
0.8,3.56,0.0002689445376656,213830,198901,0.44423551013447815
0.8,3.89,0.0002588243867125,214717,198901,0.44405812580224724
0.8,4.24,0.0002500805131282,215578,198901,0.4439047201359207
0.8,4.61,0.0002424491021779,216415,198901,0.3499139525558213
0.8,5.0,0.0002357517111747,217227,198901,0.34835225760088007
0.838,1.01,0.0015069149072169,201232,199365,0.4424135316861685
0.838,1.04,0.0014148120860601,201524,199365,0.4601671227532748
0.838,1.09,0.0011753352272052,201994,199365,0.4625939101163419
0.838,1.16,0.0009649902661062,202616,199365,0.46696352368348865
0.838,1.25,0.0007988481389398,203364,199365,0.4825513415274288
0.838,1.36,0.000673296397988,204207,199365,0.5079162967987444
0.838,1.49,0.0005789764413526,205120,199365,0.4491752965952598
0.838,1.64,0.0005076875913106,206079,199365,0.4481756809419466
0.838,1.81,0.0004530063183795,207066,199365,0.4473549313575162
0.838,2.0,0.0004104675877263,208064,199365,0.446692093580575
0.838,2.21,0.0003768064789332,209062,199365,0.44615006988490497
0.838,2.44,0.0003497351596605,210052,199365,0.44570102804992984
0.838,2.69,0.0003276419205069,211028,199365,0.4453252938479792
0.838,2.96,0.0003093999682205,211984,199365,0.44501216520560216
0.838,3.25,0.0002941234901645,212919,199365,0.4447446969761274
0.838,3.56,0.0002812056447298,213830,199365,0.44451660552752953
0.838,3.89,0.0002701606577563,214717,199365,0.44431889857631746
0.838,4.24,0.0002606481383222,215578,199365,0.4441485694925309
0.838,4.61,0.0002523688171816,216415,199365,0.4439982295399611
0.838,5.0,0.0002451203645265,217227,199365,0.34900544085925156
0.872,1.01,0.0019332400726017,201232,199762,0.4456815093237405
0.872,1.04,0.001751160928943,201524,199762,0.4660648988131696
0.872,1.09,0.0013984778070004,201994,199762,0.46935645760470956
0.872,1.16,0.0011104670637833,202616,199762,0.4764449125276523
0.872,1.25,0.0008960216384987,203364,199762,0.5008498369743773
0.872,1.36,0.0007410305197283,204207,199762,0.5105236509255682
0.872,1.49,0.0006283664373183,205120,199762,0.44994954770658757
0.872,1.64,0.000545268946018,206079,199762,0.44878386628895184
0.872,1.81,0.0004826914503381,207066,199762,0.44784655593494466
0.872,2.0,0.0004346903688488,208064,199762,0.44710064618629364
0.872,2.21,0.0003971209874309,209062,199762,0.44649766312937633
0.872,2.44,0.0003671680456918,210052,199762,0.4460026798996542
0.872,2.69,0.0003428938311738,211028,199762,0.44559153963344367
0.872,2.96,0.0003229656529826,211984,199762,0.4452507880132034
0.872,3.25,0.000306356165629,212919,199762,0.44496117851298556
0.872,3.56,0.0002923670152682,213830,199762,0.4447151622557661
0.872,3.89,0.0002804464357847,214717,199762,0.4445026635881419
0.872,4.24,0.0002702095139799,215578,199762,0.4443200693774666
0.872,4.61,0.0002613219857172,216415,199762,0.44415933619599723
0.872,5.0,0.0002535580215115,217227,199762,0.34946330428386446
0.902,1.01,0.0025343165657732,201232,200101,0.4485834381581621
0.902,1.04,0.0021870381547342,201524,200101,0.4712682008890458
0.902,1.09,0.0016631938111009,201994,200101,0.4750773555451052
0.902,1.16,0.0012711137866827,202616,200101,0.48414271391533276
0.902,1.25,0.0009977708543574,203364,200101,0.5031013332300234
0.902,1.36,0.0008092829714973,204207,200101,0.5123412744339026
0.902,1.49,0.0006767650198837,205120,200101,0.5221124331167752
0.902,1.64,0.0005813456587028,206079,200101,0.44918616547586726
0.902,1.81,0.0005107496255455,207066,200101,0.4481580524024157
0.902,2.0,0.0004573147652249,208064,200101,0.44734855879063484
0.902,2.21,0.0004159190645423,209062,200101,0.44669952937377916
0.902,2.44,0.0003831801973226,210052,200101,0.4461701918757851
0.902,2.69,0.0003568186307783,211028,200101,0.4457327889966832
0.902,2.96,0.0003352898462184,211984,200101,0.4453717117885348
0.902,3.25,0.0003174236169562,212919,200101,0.44506589463302487
0.902,3.56,0.0003024301962861,213830,200101,0.4448068282481761
0.902,3.89,0.0002896927645797,214717,200101,0.44458360175740197
0.902,4.24,0.0002787828215615,215578,200101,0.44439215406160115
0.902,4.61,0.0002693322352346,216415,200101,0.44422393658374176
0.902,5.0,0.0002610925055958,217227,200101,0.34978636327491386
0.928,1.01,0.0034083862384739,201232,200385,0.4526837877018008
0.928,1.04,0.0027520339240215,201524,200385,0.4756828744907915
0.928,1.09,0.0019709052655758,201994,200385,0.47973143382106054
0.928,1.16,0.001443334991317,202616,200385,0.48959545505794994
0.928,1.25,0.0011008822685889,203364,200385,0.5043440865625779
0.928,1.36,0.0008758178300032,204207,200385,0.5136095276444667
0.928,1.49,0.0007226760027004,205120,200385,0.5236696751404671
0.928,1.64,0.0006149020645097,206079,200385,0.534414288304326
0.928,1.81,0.0005364707006694,207066,200385,0.44913138051700835
0.928,2.0,0.0004778273940212,208064,200385,0.44827920132186655
0.928,2.21,0.0004328175888977,209062,200385,0.4475992055725728
0.928,2.44,0.0003974773821147,210052,200385,0.4470466207505869
0.928,2.69,0.0003691845408107,211028,200385,0.44659130726376584
0.928,2.96,0.0003461857858058,211984,200385,0.4462163634634304
0.928,3.25,0.0003271724125723,212919,200385,0.4458993775210741
0.928,3.56,0.0003112669597048,213830,200385,0.44563128619019965
0.928,3.89,0.0002977908825314,214717,200385,0.44540057601770755
0.928,4.24,0.0002862745814655,215578,200385,0.4452029561059315
0.928,4.61,0.0002763183070827,216415,200385,0.44502946468358795
0.928,5.0,0.0002676524581042,217227,200385,0.3499193766984045
0.95,1.01,0.0047372650939918,201232,200619,0.4575421505975393
0.95,1.04,0.003484103583077,201524,200619,0.4805988693635318
0.95,1.09,0.0023200170347736,201994,200619,0.48581778960993455
0.95,1.16,0.0016220860378046,202616,200619,0.49975707056333435
0.95,1.25,0.001201904867554,203364,200619,0.5075075781544479
0.95,1.36,0.0009385791781964,204207,200619,0.5154737235270733
0.95,1.49,0.0007648790659709,205120,200619,0.5234067924748547
0.95,1.64,0.0006451923031858,206079,200619,0.5311274059887768
0.95,1.81,0.0005593826789471,207066,200619,0.5384541508549945
0.95,2.0,0.0004959195291074,208064,200619,0.5453526191041347
0.95,2.21,0.0004476090588323,209062,200619,0.4494110745269948
0.95,2.44,0.0004099172622203,210052,200619,0.44884465117668815
0.95,2.69,0.0003798926290346,211028,200619,0.4483780920489142
0.95,2.96,0.000355584303873,211984,200619,0.44799422493522345
0.95,3.25,0.0003355544034791,212919,200619,0.4476696878745906
0.95,3.56,0.0003188443438936,213830,200619,0.44739532938161436
0.95,3.89,0.0003047190531336,214717,200619,0.4471592211368292
0.95,4.24,0.0002926714995223,215578,200619,0.44695710144147144
0.95,4.61,0.0002822733809227,216415,200619,0.4467796145692547
0.95,5.0,0.0002732360911185,217227,200619,0.4466245699939197
0.968,1.01,0.0068651359478215,201232,200807,0.46382738084979785
0.968,1.04,0.0044185050630528,201524,200807,0.48318419681809316
0.968,1.09,0.0027002627221273,201994,200807,0.4870683863170328
0.968,1.16,0.0017992305963279,202616,200807,0.4958089417357255
0.968,1.25,0.0012964861217551,203364,200807,0.5045585147806958
0.968,1.36,0.0009952791612351,204207,200807,0.5116870523926208
0.968,1.49,0.0008021180808262,205120,200807,0.5188642706730503
0.968,1.64,0.0006714886208687,206079,200807,0.5259209550773503
0.968,1.81,0.0005790428278922,207066,200807,0.5326722024950798
0.968,2.0,0.0005113103906708,208064,200807,0.5390819472912511
0.968,2.21,0.0004601095541347,209062,200807,0.545081304201675
0.968,2.44,0.0004203765420755,210052,200807,0.5503461371098405
0.968,2.69,0.0003888590723103,211028,200807,0.5529909252528628
0.968,2.96,0.0003634281349095,211984,200807,0.5552716147122927
0.968,3.25,0.0003425307756813,212919,200807,0.5572393423954798
0.968,3.56,0.0003251366781391,213830,200807,0.5589539960554075
0.968,3.89,0.0003104611966081,214717,200807,0.5604529482985932
0.968,4.24,0.0002979646256519,215578,200807,0.5617773677556787
0.968,4.61,0.0002871939152026,216415,200807,0.34901351296683597
0.968,5.0,0.000277844024883,217227,200807,0.3474087805806503
0.982,1.01,0.009794597237445,201232,200950,0.45121030132677026
0.982,1.04,0.0052476939221463,201524,200950,0.47107244251147884
0.982,1.09,0.0029190947855632,201994,200950,0.47581703775701095
0.982,1.16,0.0018575922832791,202616,200950,0.48419662781901224
0.982,1.25,0.001305782989345,203364,200950,0.49531207240643566
0.982,1.36,0.0009879310519821,204207,200950,0.5054242731368618
0.982,1.49,0.000788885667879,205120,200950,0.5134601379846757
0.982,1.64,0.000656335792851,206079,200950,0.521059306782867
0.982,1.81,0.0005635151644879,207066,200950,0.5280656706429779
0.982,2.0,0.0004960188326453,208064,200950,0.5344814162017246
0.982,2.21,0.0004452803072583,209062,200950,0.5402904076242898
0.982,2.44,0.0004060732181375,210052,200950,0.5455162999065961
0.982,2.69,0.0003750762281707,211028,200950,0.5501319529200795
0.982,2.96,0.000350131578485,211984,200950,0.5527659274151847
0.982,3.25,0.0003296779906124,212919,200950,0.555030480314055
0.982,3.56,0.0003126835702972,213830,200950,0.34942113738546676
0.982,3.89,0.0002983666562381,214717,200950,0.34671248214753386
0.982,4.24,0.0002861907927754,215578,200950,0.3443233961550441
0.982,4.61,0.0002757078271452,216415,200950,0.3421951057168902
0.982,5.0,0.000266616215518,217227,200950,0.3402963546602381
0.992,1.01,0.0114901040013674,201232,201052,0.39421071459063434
0.992,1.04,0.0049022371002472,201524,201052,0.4139280976704251
0.992,1.09,0.0024851811567386,201994,201052,0.4159692770858635
0.992,1.16,0.0015200386962625,202616,201052,0.41903038164683654
0.992,1.25,0.0010473536224812,203364,201052,0.3429984523025263
0.992,1.36,0.00078347600292,204207,201052,0.33263095535149617
0.992,1.49,0.000621238347131,205120,201052,0.32451666810052926
0.992,1.64,0.0005144554916475,206079,201052,0.31819747170456075
0.992,1.81,0.0004402675105663,207066,201052,0.313229734600631
0.992,2.0,0.0003866217271655,208064,201052,0.3092991410204492
0.992,2.21,0.000346460873255,209062,201052,0.3061441780961618
0.992,2.44,0.0003155244385493,210052,201052,0.30357585742914267
0.992,2.69,0.0002911257979706,211028,201052,0.30145856079347133
0.992,2.96,0.0002715292237413,211984,201052,0.2997686554161292
0.992,3.25,0.0002554861178731,212919,201052,0.2986310933853721
0.992,3.56,0.0002421735552794,213830,201052,0.2976685175334384
0.992,3.89,0.0002309705708274,214717,201052,0.29684414261773184
0.992,4.24,0.0002214516925044,215578,201052,0.2961344516626801
0.992,4.61,0.000213262715588,216415,201052,0.29551561063971743
0.992,5.0,0.0002061654297208,217227,201052,0.294973791752958
0.998,1.01,0.0122262861713621,201232,201112,0.3277957806836153
0.998,1.04,0.0041474578509006,201524,201112,0.34058082184336697
0.998,1.09,0.0019601342031298,201994,201112,0.33299358963505743
0.998,1.16,0.0011673265663977,202616,201112,0.32842700244145995
0.998,1.25,0.000794082552711,203364,201112,0.32553599747304274
0.998,1.36,0.000589823201608,204207,201112,0.3236961652288279
0.998,1.49,0.0004656653010902,205120,201112,0.32245800699928234
0.998,1.64,0.0003845299008182,206079,201112,0.32159671341938484
0.998,1.81,0.0003284310070735,207066,201112,0.32097194261389406
0.998,2.0,0.0002880028000067,208064,201112,0.32050944592269026
0.998,2.21,0.0002578120855677,209062,201112,0.320156131519909
0.998,2.44,0.0002345994600136,210052,201112,0.3198789847931372
0.998,2.69,0.0002163191004622,211028,201112,0.3196570612178456
0.998,2.96,0.0002016536702259,211984,201112,0.31947791468483283
0.998,3.25,0.0001896588243667,212919,201112,0.3193294575291909
0.998,3.56,0.0001797132099976,213830,201112,0.3192056856631006
0.998,3.89,0.0001713490378648,214717,201112,0.31910065181473746
0.998,4.24,0.0001642461036557,215578,201112,0.31901145966655275
0.998,4.61,0.0001581383852489,216415,201112,0.3189340452086023
0.998,5.0,0.0001528470320482,217227,201112,0.31886688041128086
