lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.838,1.09,0.0004229574904167,205720,203090,0.27707126328928605
0.838,1.16,0.0003472877294618,206342,203090,0.27700440880561034
0.838,1.25,0.0002875767283876,207089,203090,0.2763791426724302
0.838,1.36,0.0002423352199401,207933,203090,0.2753837561138598
0.838,1.49,0.0002083940346657,208846,203090,0.27423856648729716
0.838,1.64,0.0001827391624163,209805,203090,0.2730591262934656
0.838,1.81,0.0001630773968521,210791,203090,0.2719159051638369
0.838,2.0,0.0001477503541164,211790,203090,0.2708353496163562
0.838,2.21,0.0001356354058492,212788,203090,0.2698587591107425
0.838,2.44,0.0001258919801964,213778,203090,0.2689717495376323
0.838,2.69,0.0001179401147648,214754,203090,0.2681705040305329
0.838,2.96,0.0001113743246912,215710,203090,0.26745850301765123
0.838,3.25,0.0001058758282901,216645,203090,0.2668162016021193
0.838,3.56,0.0001012262344537,217556,203090,0.2662420351681226
0.838,3.89,9.72507163541e-05,218443,203090,0.2657238449413469
0.838,4.24,9.38267682994e-05,219304,203090,0.2652609584317268
0.838,4.61,9.08466808591e-05,220141,203090,0.26483978033640454
0.838,5.0,8.82376337904e-05,220953,203090,0.2644596285248501
0.872,1.01,0.0002962194044872,204957,203488,0.20001385024194296
0.872,1.04,0.0006304305978869,205250,203488,0.2794197670471502
0.872,1.09,0.0005034621235702,205720,203488,0.27960254995302236
0.872,1.16,0.0003997761732711,206342,203488,0.27916344038479257
0.872,1.25,0.0003226560243394,207089,203488,0.27818163469507434
0.872,1.36,0.000266776345842,207933,203488,0.27688467895190993
0.872,1.49,0.0002262164614475,208846,203488,0.27550183717081866
0.872,1.64,0.0001963007636624,209805,203488,0.2741378695398705
0.872,1.81,0.0001737921265414,210791,203488,0.27285140815190834
0.872,2.0,0.0001564916762358,211790,203488,0.27165814490634216
0.872,2.21,0.0001429664272436,212788,203488,0.2705933732234445
0.872,2.44,0.0001321831516137,213778,203488,0.2696356839849872
0.872,2.69,0.0001234442588489,214754,203488,0.26877703615816584
0.872,2.96,0.0001162699705901,215710,203488,0.2680183289492341
0.872,3.25,0.0001102904350318,216645,203488,0.26733710220456086
0.872,3.56,0.0001052542397398,217556,203488,0.2667304026314856
0.872,3.89,0.0001009627449224,218443,203488,0.2661845703112167
0.872,4.24,9.72773790447e-05,219304,203488,0.26569822547688604
0.872,4.61,9.40778046002e-05,220141,203488,0.26525670013117164
0.872,5.0,9.12827213413e-05,220953,203488,0.26485892591707977
0.902,1.01,0.000388044962123,204957,203826,0.20001677207340957
0.902,1.04,0.0007867767352219,205250,203826,0.2817774871305895
0.902,1.09,0.0005984304670024,205720,203826,0.2816325777608014
0.902,1.16,0.0004574166005769,206342,203826,0.2808340891307899
0.902,1.25,0.0003591867640293,207089,203826,0.2795341565897231
0.902,1.36,0.0002912692522886,207933,203826,0.2779836833388702
0.902,1.49,0.0002435854233937,208846,203826,0.27641012075574983
0.902,1.64,0.0002092481459388,209805,203826,0.2749029106308671
0.902,1.81,0.0001838643656784,210791,203826,0.2735079303137114
0.902,2.0,0.0001646115624378,211790,203826,0.2722307015580798
0.902,2.21,0.0001497131420531,212788,203826,0.27110130064922827
0.902,2.44,0.0001379300478052,213778,203826,0.2700923467215281
0.902,2.69,0.0001284420306563,214754,203826,0.2691923993637113
0.902,2.96,0.0001206932979365,215710,203826,0.26840038660034315
0.902,3.25,0.0001142627235464,216645,203826,0.2676915319393939
0.902,3.56,0.0001088660973116,217556,203826,0.26706187194298164
0.902,3.89,0.0001042814335364,218443,203826,0.2664965963862403
0.902,4.24,0.00010035451833,219304,203826,0.26599383889083955
0.902,4.61,9.69528596219e-05,220141,203826,0.26553809988651167
0.902,5.0,9.39870210848e-05,220953,203826,0.26512805841196496
0.928,1.01,0.0005218792027293,204957,204110,0.20002104488274486
0.928,1.04,0.0009898580526152,205250,204110,0.28370627838359425
0.928,1.09,0.0007090814758901,205720,204110,0.28321249016173766
0.928,1.16,0.0005193650086441,206342,204110,0.28207834936805776
0.928,1.25,0.0003963057628961,207089,204110,0.2805072218078952
0.928,1.36,0.0003152101467524,207933,204110,0.27875399177245697
0.928,1.49,0.0002601068939546,208846,204110,0.2770350859657409
0.928,1.64,0.0002213245239707,209805,204110,0.2754222794104244
0.928,1.81,0.0001931236757703,210791,204110,0.2739491633263636
0.928,2.0,0.0001719943444567,211790,204110,0.27261238982066777
0.928,2.21,0.0001557953309672,212788,204110,0.2714379001163279
0.928,2.44,0.0001430760672505,213778,204110,0.27039351260184713
0.928,2.69,0.0001328930022021,214754,204110,0.26946521859221917
0.928,2.96,0.0001246152277019,215710,204110,0.26865055110177466
0.928,3.25,0.0001177717883075,216645,204110,0.2679229703706316
0.928,3.56,0.0001120469098908,217556,204110,0.2672778330738339
0.928,3.89,0.0001071963942925,218443,204110,0.26669948467700616
0.928,4.24,0.0001030512372571,219304,204110,0.2661857549445247
0.928,4.61,9.94675682137e-05,220141,204110,0.26572051932018376
0.928,5.0,9.63483568186e-05,220953,204110,0.2653023107951292
0.95,1.01,0.0007265555756169,204957,204345,0.20002741652304706
0.95,1.04,0.0012543024850977,205250,204345,0.2854674243029677
0.95,1.09,0.0008352229096517,205720,204345,0.2846240621554766
0.95,1.16,0.0005839627036759,206342,204345,0.28323121793422756
0.95,1.25,0.0004328415580945,207089,204345,0.2814923973069373
0.95,1.36,0.0003378952914577,207933,204345,0.2796387723720076
0.95,1.49,0.0002753619949494,208846,204345,0.2778654603502881
0.95,1.64,0.0002322738948356,209805,204345,0.2762246178677014
0.95,1.81,0.00020140828593,210791,204345,0.27473856107468303
0.95,2.0,0.0001785346167058,211790,204345,0.2733968940618761
0.95,2.21,0.000161142498051,212788,204345,0.27222316988511513
0.95,2.44,0.0001475731787036,213778,204345,0.27118204885359115
0.95,2.69,0.0001367640936345,214754,204345,0.27025827232555155
0.95,2.96,0.0001280129207914,215710,204345,0.2694490411047194
0.95,3.25,0.000120802011804,216645,204345,0.2687269208280785
0.95,3.56,0.0001147862695149,217556,204345,0.26808727163225443
0.95,3.89,0.0001097010626947,218443,204345,0.26751414385080585
0.95,4.24,0.0001053638562731,219304,204345,0.2670055074525451
0.95,4.61,0.0001016204583836,220141,204345,0.2665449645130432
0.95,5.0,9.83669687012e-05,220953,204345,0.2661311942275089
0.968,1.01,0.0010511636371004,204957,204532,0.20003846058754385
0.968,1.04,0.0015884383771592,205250,204532,0.2863529487887673
0.968,1.09,0.000971271307838,205720,204532,0.2850601080666628
0.968,1.16,0.0006473617331254,206342,204532,0.28328669511438487
0.968,1.25,0.0004667210438633,207089,204532,0.2812384119018199
0.968,1.36,0.000358193133637,207933,204532,0.2791402512389637
0.968,1.49,0.0002886938958152,208846,204532,0.27717778914519237
0.968,1.64,0.0002416886072066,209805,204532,0.2753904601675665
0.968,1.81,0.0002084491831733,210791,204532,0.27379097133605235
0.968,2.0,0.0001840451978363,211790,204532,0.2723613308944772
0.968,2.21,0.0001656182791159,212788,204532,0.2711191845074593
0.968,2.44,0.0001513181538616,213778,204532,0.27002451202683303
0.968,2.69,0.0001399745868844,214754,204532,0.26905859706680585
0.968,2.96,0.0001308214783872,215710,204532,0.268215827478867
0.968,3.25,0.0001232999843651,216645,204532,0.267466950190714
0.968,3.56,0.0001170393267892,217556,204532,0.26680569680006855
0.968,3.89,0.0001117571262518,218443,204532,0.2662150784627588
0.968,4.24,0.0001072591498139,219304,204532,0.26569203613420866
0.968,4.61,0.000103382345194,220141,204532,0.26521970551850993
0.968,5.0,0.0001000169281673,220953,204532,0.2647961245460503
0.982,1.01,0.0015955885815887,204957,204676,0.20005037633709066
0.982,1.04,0.0019941357557345,205250,204676,0.28662294832005175
0.982,1.09,0.0011092627299972,205720,204676,0.2843441886687331
0.982,1.16,0.0007058893385589,206342,204676,0.2819280938366721
0.982,1.25,0.0004963940146522,207089,204676,0.27961986161774544
0.982,1.36,0.0003754160711706,207933,204676,0.2775871876396647
0.982,1.49,0.000299778367573,208846,204676,0.2759042076328779
0.982,1.64,0.0002494091103082,209805,204676,0.2745234559384892
0.982,1.81,0.0002141669948885,210791,204676,0.27339256121137573
0.982,2.0,0.0001884882968348,211790,204676,0.2724551116706998
0.982,2.21,0.0001692075405314,212788,204676,0.2716903319339905
0.982,2.44,0.0001543087565219,213778,204676,0.27105155656276203
0.982,2.69,0.0001425298290673,214754,204676,0.27051307152167303
0.982,2.96,0.0001330508048349,215710,204676,0.27006154511724445
0.982,3.25,0.0001252783944171,216645,204676,0.26967352895299185
0.982,3.56,0.0001188204756243,217556,204676,0.2693409624759738
0.982,3.89,0.0001133800153649,218443,204676,0.2690513549258275
0.982,4.24,0.0001087531592547,219304,204676,0.26880086756596844
0.982,4.61,0.0001047696082132,220141,204676,0.2685789551446249
0.982,5.0,0.0001013147748917,220953,204676,0.26838356058559565
0.992,1.01,0.0024972003057607,204957,204777,0.20006021479034586
0.992,1.04,0.0024260893669564,205250,204777,0.28697007755791437
0.992,1.09,0.0012312006714966,205720,204777,0.28490736202577954
0.992,1.16,0.000753370440874,206342,204777,0.28323427607042867
0.992,1.25,0.0005194145956139,207089,204777,0.2819486691923947
0.992,1.36,0.0003884359788272,207933,204777,0.28099643555656145
0.992,1.49,0.0003080227607161,208846,204777,0.28031107333180133
0.992,1.64,0.0002550895315594,209805,204777,0.27980598755649594
0.992,1.81,0.0002183420824201,210791,204777,0.27942518051276916
0.992,2.0,0.0001917146755446,211790,204777,0.27912808824912394
0.992,2.21,0.0001718030715964,212788,204777,0.27889939443943496
0.992,2.44,0.0001564644240082,213778,204777,0.2787158367035842
0.992,2.69,0.0001443669988202,214754,204777,0.27856591589444163
0.992,2.96,0.0001346503652049,215710,204777,0.27844438655445386
0.992,3.25,0.0001266955354865,216645,204777,0.27834196939162664
0.992,3.56,0.0001200945363561,217556,204777,0.2782561365445979
0.992,3.89,0.0001145395064477,218443,204777,0.27818244969022865
0.992,4.24,0.0001098195023159,219304,204777,0.27812003718562317
0.992,4.61,0.0001057589078997,220141,204777,0.2780651606237801
0.992,5.0,0.000102239616993,220953,204777,0.27801752203657565
0.998,1.01,0.0033669084210633,204957,204838,0.20004498909006463
0.998,1.04,0.0026684804759773,205250,204838,0.2898769818692229
0.998,1.09,0.0012611532267197,205720,204838,0.30195487102725277
0.998,1.16,0.0007510596282119,206342,204838,0.306436591371688
0.998,1.25,0.0005111283152356,207089,204838,0.3091209772253377
0.998,1.36,0.0003794931146624,207933,204838,0.3108001566656591
0.998,1.49,0.0002996097390187,208846,204838,0.31191193685649093
0.998,1.64,0.0002474071032548,209805,204838,0.2491694528926785
0.998,1.81,0.0002113434678103,210791,204838,0.248101802042996
0.998,2.0,0.0001853014247457,211790,204838,0.24728395935539305
0.998,2.21,0.0001658766747103,212788,204838,0.24665050921201653
0.998,2.44,0.0001509416373177,213778,204838,0.2461468015752731
0.998,2.69,0.0001391800271192,214754,204838,0.245739201667842
0.998,2.96,0.0001297442677543,215710,204838,0.2454065615251685
0.998,3.25,0.000122026766302,216645,204838,0.24512919384198695
0.998,3.56,0.0001156277434018,217556,204838,0.24489632201295727
0.998,3.89,0.0001102462227604,218443,204838,0.24469784066528089
0.998,4.24,0.0001056761844525,219304,204838,0.24452821267025082
0.998,4.61,0.0001017464694542,220141,204838,0.24438065710047102
0.998,5.0,9.83420050292e-05,220953,204838,0.24425209174530854
