lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,1.81,0.0003847958498098,208079,198748,0.44903027094698794
0.712,2.0,0.0003556734333193,209077,198748,0.44839248392019315
0.712,2.21,0.0003317852105004,210075,198748,0.44785154338434224
0.712,2.44,0.0003120057008539,211065,198748,0.4473905033458845
0.712,2.69,0.0002954729508566,212041,198748,0.4469958664056562
0.712,2.96,0.0002815488463736,212997,198748,0.44666003399468873
0.712,3.25,0.0002696927821098,213932,198748,0.4463688830499358
0.712,3.56,0.000259524936127,214843,198748,0.44611702909457673
0.712,3.89,0.0002507257734789,215730,198748,0.44589637960782064
0.712,4.24,0.0002430682174245,216591,198748,0.4457040350462938
0.712,4.61,0.0002363428011949,217428,198748,0.44553306624679184
0.712,5.0,0.0002304078909983,218240,198748,0.4453817442353978
0.758,1.01,0.0005489340056391,202244,199374,0.33028940695537556
0.758,1.04,0.0010119664953433,202537,199374,0.467441984147489
0.758,1.09,0.0008911651988839,203007,199374,0.4728467598162205
0.758,1.16,0.0007724230095645,203629,199374,0.4857379987709001
0.758,1.25,0.0006689730287819,204376,199374,0.5055673051517193
0.758,1.36,0.0005840405431635,205220,199374,0.5166605023726119
0.758,1.49,0.0005161927799213,206133,199374,0.5282438617303533
0.758,1.64,0.0004623540324862,207092,199374,0.5401360563188593
0.758,1.81,0.0004194644497343,208079,199374,0.550793684598771
0.758,2.0,0.0003850923798149,209077,199374,0.4494144052849264
0.758,2.21,0.0003572436831907,210075,199374,0.44873983872522405
0.758,2.44,0.000334416701747,211065,199374,0.44817519715361104
0.758,2.69,0.0003154956129601,212041,199374,0.44769884745115707
0.758,2.96,0.0002996709745004,212997,199374,0.44729783064226386
0.758,3.25,0.0002862758468319,213932,199374,0.44695362263138855
0.758,3.56,0.0002748456396527,214843,199374,0.44665815308371126
0.758,3.89,0.0002649966319199,215730,199374,0.4464011018445772
0.758,4.24,0.0002564574036333,216591,199374,0.4461781813812124
0.758,4.61,0.0002489820474926,217428,199374,0.4459811103848593
0.758,5.0,0.000242404217713,218240,199374,0.4458073954515103
0.8,1.01,0.0006852331355002,202244,199913,0.33481782411848454
0.8,1.04,0.0012367854464559,202537,199913,0.4759193947837532
0.8,1.09,0.0010610090012294,203007,199913,0.4830740226918662
0.8,1.16,0.000896860923396,203629,199913,0.5002961719847159
0.8,1.25,0.0007603399129049,204376,199913,0.5104407712982973
0.8,1.36,0.000652493392723,205220,199913,0.5212384001363202
0.8,1.49,0.0005689468591393,206133,199913,0.5325555544137343
0.8,1.64,0.000504231145579,207092,199913,0.5442206223677905
0.8,1.81,0.0004536453962439,208079,199913,0.552219247345578
0.8,2.0,0.0004137099890495,209077,199913,0.5559689816403927
0.8,2.21,0.0003817402323273,210075,199913,0.44942574888049364
0.8,2.44,0.0003557890872817,211065,199913,0.4487774000844594
0.8,2.69,0.000334449407696,212041,199913,0.4482355522502753
0.8,2.96,0.00031671971064,212997,199913,0.4477826727204992
0.8,3.25,0.0003017950431744,213932,199913,0.447396481875224
0.8,3.56,0.0002891194035183,214843,199913,0.44706668097725333
0.8,3.89,0.000278241085013,215730,199913,0.4467810936124727
0.8,4.24,0.0002688420872648,216591,199913,0.4465343071121184
0.8,4.61,0.0002606388545908,217428,199913,0.4463169198870326
0.8,5.0,0.0002534395915304,218240,199913,0.44612583081654156
0.838,1.01,0.0008656891414414,202244,200377,0.33875673430864806
0.838,1.04,0.0015203458609041,202537,200377,0.4833068202912437
0.838,1.09,0.00126311034468,203007,200377,0.49185673372858246
0.838,1.16,0.0010371319425776,203629,200377,0.5046189585104061
0.838,1.25,0.000858812407265,204376,200377,0.5144284724814993
0.838,1.36,0.0007237042258904,205220,200377,0.5249057897433447
0.838,1.49,0.0006223430650124,206133,200377,0.5359506762670811
0.838,1.64,0.0005457279553054,207092,200377,0.5473927450853353
0.838,1.81,0.0004869586812745,208079,200377,0.5533139879692629
0.838,2.0,0.0004412381975567,209077,200377,0.5569126190759122
0.838,2.21,0.0004050583997561,210075,200377,0.44994404508778374
0.838,2.44,0.0003759608615554,211065,200377,0.44922973516638837
0.838,2.69,0.0003522135968449,212041,200377,0.4486366778066437
0.838,2.96,0.000332605675125,212997,200377,0.4481435503094211
0.838,3.25,0.000316185094235,213932,200377,0.4477249482305451
0.838,3.56,0.0003022996560848,214843,200377,0.44736877875843434
0.838,3.89,0.0002904272619297,215730,200377,0.4470613578391596
0.838,4.24,0.0002802020636404,216591,200377,0.4467963890065788
0.838,4.61,0.0002713024002955,217428,200377,0.4465635631477829
0.838,5.0,0.0002635108032275,218240,200377,0.4463593116867504
0.872,1.01,0.0011113876290946,202244,200775,0.34219213539698234
0.872,1.04,0.0018827031742815,202537,200775,0.4897156954705233
0.872,1.09,0.0015035274958945,203007,200775,0.4992974556397861
0.872,1.16,0.0011938822020098,203629,200775,0.5081695312519794
0.872,1.25,0.0009635723952183,204376,200775,0.5176123051506802
0.872,1.36,0.0007966946319286,205220,200775,0.5277657211968515
0.872,1.49,0.0006755675429928,206133,200775,0.5385502369056483
0.872,1.64,0.0005862280036849,207092,200775,0.5497872868148409
0.872,1.81,0.0005189498639046,208079,200775,0.5541310730256621
0.872,2.0,0.0004673430772324,209077,200775,0.5576107641650796
0.872,2.21,0.0004269515903723,210075,200775,0.5604925478826558
0.872,2.44,0.000394748668551,211065,200775,0.44956015649717734
0.872,2.69,0.0003686510438433,212041,200775,0.44892829439002063
0.872,2.96,0.0003472259173925,212997,200775,0.44840489379612036
0.872,3.25,0.0003293687724284,213932,200775,0.4479620301044175
0.872,3.56,0.0003143287967445,214843,200775,0.44758622028957107
0.872,3.89,0.000301512777119,215730,200775,0.4472625937263063
0.872,4.24,0.0002905068867646,216591,200775,0.44698418709153237
0.872,4.61,0.0002809517525703,217428,200775,0.44673997565226525
0.872,5.0,0.0002726045813804,218240,200775,0.44652604627901743
0.902,1.01,0.0014559085728449,202244,201113,0.3450650586205111
0.902,1.04,0.0023496116175485,202537,201113,0.495012914404484
0.902,1.09,0.0017871387327781,203007,201113,0.5027474934115042
0.902,1.16,0.0013660182243083,203629,201113,0.5108146902957897
0.902,1.25,0.0010726669407615,204376,201113,0.5197576685821024
0.902,1.36,0.0008698396741725,205220,201113,0.5294006632789345
0.902,1.49,0.0007274378042076,206133,201113,0.539657313251761
0.902,1.64,0.0006248937629168,207092,201113,0.5501392378627432
0.902,1.81,0.0005490223416354,208079,201113,0.5543141759541969
0.902,2.0,0.0004915921152366,209077,201113,0.5577775502329323
0.902,2.21,0.0004470998214868,210075,201113,0.5606580576536818
0.902,2.44,0.0004119110647582,211065,201113,0.44973362141317424
0.902,2.69,0.0003835762725325,212041,201113,0.44907455641248345
0.902,2.96,0.0003604356385956,212997,201113,0.44853011311063523
0.902,3.25,0.0003412315218266,213932,201113,0.4480704727391866
0.902,3.56,0.0003251151636156,214843,201113,0.4476811601391848
0.902,3.89,0.0003114236310797,215730,201113,0.4473464360538675
0.902,4.24,0.0002996963834667,216591,201113,0.4470588756712824
0.902,4.61,0.0002895377495597,217428,201113,0.44680692697031593
0.902,5.0,0.0002806806388058,218240,201113,0.44658644520677815
0.928,1.01,0.0019604060077291,202244,201398,0.3476549689657594
0.928,1.04,0.0029587589117884,202537,201398,0.49939325405442575
0.928,1.09,0.0021189540826196,203007,201398,0.5051503238408109
0.928,1.16,0.0015517542247498,203629,201398,0.5128841608486132
0.928,1.25,0.0011839460013354,204376,201398,0.5217107260250506
0.928,1.36,0.0009416067828984,205220,201398,0.5315099450419751
0.928,1.49,0.0007769613756072,206133,201398,0.5422312510001269
0.928,1.64,0.0006610917646635,207092,201398,0.5514399446655698
0.928,1.81,0.0005767688590842,208079,201398,0.5554509010249851
0.928,2.0,0.0005137204334643,209077,201398,0.5587751442632022
0.928,2.21,0.0004653296193596,210075,201398,0.5615367732897145
0.928,2.44,0.0004273347564145,211065,201398,0.5638424463125151
0.928,2.69,0.0003969166370674,212041,201398,0.5657817471069434
0.928,2.96,0.0003721902807762,212997,201398,0.4494381522770444
0.928,3.25,0.0003517486768386,213932,201398,0.4489639041437698
0.928,3.56,0.0003346484514355,214843,201398,0.44856268829068835
0.928,3.89,0.0003201600895426,215730,201398,0.44821803711329355
0.928,4.24,0.0003077787165835,216591,201398,0.447922218191381
0.928,4.61,0.0002970745550899,217428,201398,0.44766318772056113
0.928,5.0,0.0002877577520995,218240,201398,0.4474366551695245
0.95,1.01,0.0027259688810326,202244,201632,0.3500833328568107
0.95,1.04,0.0037458195685899,202537,201632,0.5031683444831764
0.95,1.09,0.0024942901383666,203007,201632,0.5080938149798643
0.95,1.16,0.0017439325431819,203629,201632,0.5150426895210304
0.95,1.25,0.0012926278929305,204376,201632,0.5225289331268915
0.95,1.36,0.0010090825856717,205220,201632,0.5302346159340118
0.95,1.49,0.0008223346133665,206133,201632,0.5379704868240514
0.95,1.64,0.0006936573202117,207092,201632,0.5454964331494856
0.95,1.81,0.0006014019202265,208079,201632,0.5518092090160439
0.95,2.0,0.0005331715984563,209077,201632,0.5561757896819403
0.95,2.21,0.0004812321825896,210075,201632,0.5599395228950681
0.95,2.44,0.000440709085053,211065,201632,0.5631809542286391
0.95,2.69,0.0004084290865268,212041,201632,0.5659803207044316
0.95,2.96,0.0003822947888807,212997,201632,0.5684211210770955
0.95,3.25,0.0003607602991437,213932,201632,0.5705463183727543
0.95,3.56,0.0003427950272466,214843,201632,0.5724135966204222
0.95,3.89,0.0003276086846826,215730,201632,0.5740575124507482
0.95,4.24,0.0003146561529927,216591,201632,0.4498129385883678
0.95,4.61,0.0003034769571973,217428,201632,0.44954622869493943
0.95,5.0,0.000293760811799,218240,201632,0.4493129960156627
0.968,1.01,0.0039532688591785,202244,201820,0.35210514601034204
0.968,1.04,0.0047504106391922,202537,201820,0.5036957548756653
0.968,1.09,0.0029030988039526,203007,201820,0.5075180348308084
0.968,1.16,0.0019343836988275,203629,201820,0.5134863737896399
0.968,1.25,0.0013943857027152,204376,201820,0.5200508013931697
0.968,1.36,0.0010700417107208,205220,201820,0.5269098714782308
0.968,1.49,0.0008623709174642,206133,201820,0.5338913606817712
0.968,1.64,0.0007219289427423,207092,201820,0.5407558462778945
0.968,1.81,0.0006225388838338,208079,201820,0.5473210314130301
0.968,2.0,0.0005497185779151,209077,201820,0.5520930979570827
0.968,2.21,0.0004946716796665,210075,201820,0.5552772664553861
0.968,2.44,0.0004519540363642,211065,201820,0.5579811316463372
0.968,2.69,0.0004180690636061,212041,201820,0.5602878202691123
0.968,2.96,0.0003907278262714,212997,201820,0.5622790011565106
0.968,3.25,0.0003682607166513,213932,201820,0.5639965034134394
0.968,3.56,0.0003495600238051,214843,201820,0.5654939014636138
0.968,3.89,0.0003337821616989,215730,201820,0.5668027504640543
0.968,4.24,0.0003203468837539,216591,201820,0.5679602373827066
0.968,4.61,0.0003087671080651,217428,201820,0.5689821623839559
0.968,5.0,0.0002987148804868,218240,201820,0.5698938234355894
0.982,1.01,0.0059864998168224,202244,201963,0.35340499123970637
0.982,1.04,0.0059552403228102,202537,201963,0.5045312131035383
0.982,1.09,0.0033126762404582,203007,201963,0.5085843383097954
0.982,1.16,0.0021080513903525,203629,201963,0.5152574819179959
0.982,1.25,0.0014824194609407,204376,201963,0.5224471895508985
0.982,1.36,0.0011211337635549,205220,201963,0.5297274279815753
0.982,1.49,0.0008952510967939,206133,201963,0.536869828203131
0.982,1.64,0.0007448295264315,207092,201963,0.5436342828943103
0.982,1.81,0.0006394938957683,208079,201963,0.5498744320536529
0.982,2.0,0.000562897035701,209077,201963,0.5539371489110528
0.982,2.21,0.0005053174365881,210075,201963,0.557334740917458
0.982,2.44,0.0004608240569177,211065,201963,0.560205826731362
0.982,2.69,0.0004256477438029,212041,201963,0.5626450575558528
0.982,2.96,0.0003973398078123,212997,201963,0.5647427269176244
0.982,3.25,0.0003741284633528,213932,201963,0.5665466077210972
0.982,3.56,0.0003548426858997,214843,201963,0.5681149401728767
0.982,3.89,0.0003385954227842,215730,201963,0.5694826293587394
0.982,4.24,0.0003247778880472,216591,201963,0.5706894364307409
0.982,4.61,0.0003128815045024,217428,201963,0.5717530676613936
0.982,5.0,0.0003025640711756,218240,201963,0.5727003076583742
0.992,1.01,0.0094218412057763,202244,202065,0.34961066353605114
0.992,1.04,0.0072607487289003,202537,202065,0.497013632001664
0.992,1.09,0.0036808248062842,203007,202065,0.48947766373292395
0.992,1.16,0.002251343377743,203629,202065,0.48425089351926986
0.992,1.25,0.0015518783369872,204376,202065,0.48000679870499774
0.992,1.36,0.0011604135573202,205220,202065,0.4767205499903578
0.992,1.49,0.0009201218641685,206133,202065,0.4742517456055533
0.992,1.64,0.0007619647888649,207092,202065,0.47237643354092146
0.992,1.81,0.0006520842836344,208079,202065,0.34570332620485633
0.992,2.0,0.0005726290174624,209077,202065,0.3393728727961128
0.992,2.21,0.0005131464051327,210075,202065,0.33423795424437075
0.992,2.44,0.0004673261654395,211065,202065,0.33002310412664937
0.992,2.69,0.0004311891131212,212041,202065,0.32652500847278826
0.992,2.96,0.0004021644457058,212997,202065,0.32359963390374114
0.992,3.25,0.0003784028531598,213932,202065,0.32112038598609904
0.992,3.56,0.0003586854935229,214843,202065,0.319004409744784
0.992,3.89,0.0003420926495913,215730,202065,0.3171796300627673
0.992,4.24,0.0003279941508303,216591,202065,0.3155981756308246
0.992,4.61,0.0003158653813479,217428,202065,0.3142123469743142
0.992,5.0,0.0003053535255798,218240,202065,0.3129929966027819
0.998,1.01,0.0121070620323098,202244,202125,0.32623156803980063
0.998,1.04,0.0077235712060798,202537,202125,0.48272727717670805
0.998,1.09,0.0036502447126878,203007,202125,0.4791126250671664
0.998,1.16,0.0021738448419347,203629,202125,0.47861010495825795
0.998,1.25,0.0014793947243403,204376,202125,0.4782324773417453
0.998,1.36,0.0010983936812349,205220,202125,0.4779573600083731
0.998,1.49,0.0008671815942362,206133,202125,0.34570871176199564
0.998,1.64,0.0007160878245432,207092,202125,0.34153170313577846
0.998,1.81,0.0006116180948929,208079,202125,0.3384611996909002
0.998,2.0,0.0005363309799325,209077,202125,0.3361518319291712
0.998,2.21,0.0004801085561937,210075,202125,0.33437037915179324
0.998,2.44,0.0004368810243436,211065,202125,0.3329653995137899
0.998,2.69,0.0004028385665913,212041,202125,0.33183640729443953
0.998,2.96,0.000375527982911,212997,202125,0.33091719921027224
0.998,3.25,0.0003531906742681,213932,202125,0.33015507387799536
0.998,3.56,0.0003346695310691,214843,202125,0.3295166559915583
0.998,3.89,0.0003190934164056,215730,202125,0.328974661863722
0.998,4.24,0.0003058660322807,216591,202125,0.3285113857640135
0.998,4.61,0.0002944919810624,217428,202125,0.3281100628818571
0.998,5.0,0.0002846381996156,218240,202125,0.32776059488159653
