lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,3.89,0.000180663871122,214989,198007,0.3275596564722427
0.712,4.24,0.0001751461148064,215850,198007,0.32636563131554297
0.712,4.61,0.0001703000245377,216687,198007,0.32530793544502523
0.712,5.0,0.0001660235441583,217499,198007,0.32436903958906027
0.758,1.01,0.0007939094859697,201503,198633,0.4048473739188439
0.758,1.04,0.0007291862418361,201796,198633,0.40964482168135746
0.758,1.09,0.0006421412222831,202266,198633,0.41597293753578907
0.758,1.16,0.0005565799204261,202888,198633,0.42137169620906934
0.758,1.25,0.0004820376277198,203635,198633,0.4253302436802907
0.758,1.36,0.0004208383683739,204479,198633,0.4281164519829578
0.758,1.49,0.0003719497384408,205392,198633,0.43008456415394064
0.758,1.64,0.000333155495659,206351,198633,0.43149337383827335
0.758,1.81,0.0003022785378513,207337,198633,0.3492919357808381
0.758,2.0,0.0002774835594747,208336,198633,0.34500970243260404
0.758,2.21,0.0002574168018054,209334,198633,0.34141917615667605
0.758,2.44,0.0002409685094084,210324,198633,0.33838457963140633
0.758,2.69,0.0002273346611659,211300,198633,0.3358046345097637
0.758,2.96,0.0002159320023823,212256,198633,0.3336052936056126
0.758,3.25,0.0002062799606907,213191,198633,0.3317094706973652
0.758,3.56,0.0001980437692212,214102,198633,0.33006895110949325
0.758,3.89,0.0001909469325497,214989,198633,0.32863671277860756
0.758,4.24,0.0001847938752982,215850,198633,0.3273832730108972
0.758,4.61,0.0001794074056119,216687,198633,0.32627440106723227
0.758,5.0,0.0001746676607701,217499,198633,0.3252912744910631
0.8,1.01,0.0009910354993238,201503,199172,0.4089115330547888
0.8,1.04,0.0008911825992349,201796,199172,0.41313033889868045
0.8,1.09,0.0007645244874419,202266,199172,0.4187743609547789
0.8,1.16,0.0006462453541596,202888,199172,0.42354460431949803
0.8,1.25,0.0005478732805487,203635,199172,0.42699545547898
0.8,1.36,0.0004701630014946,204479,199172,0.42940303411681585
0.8,1.49,0.0004099624087648,205392,199172,0.43109909969391397
0.8,1.64,0.0003633306198904,206351,199172,0.4323127087801556
0.8,1.81,0.0003269127855678,207337,199172,0.4332002004773069
0.8,2.0,0.0002981043675983,208336,199172,0.34657425540566916
0.8,2.21,0.0002750681239441,209334,199172,0.3427947715167804
0.8,2.44,0.0002563686729107,210324,199172,0.3396110107402718
0.8,2.69,0.0002409920761254,211300,199172,0.3369116774692868
0.8,2.96,0.0002282167014221,212256,199172,0.3346160744164722
0.8,3.25,0.0002174625289965,213191,199172,0.3326410834738096
0.8,3.56,0.0002083289241921,214102,199172,0.33093497839655533
0.8,3.89,0.0002004904036236,214989,199172,0.32944759944098995
0.8,4.24,0.000193717827776,215850,199172,0.3281476117094172
0.8,4.61,0.0001878068767396,216687,199172,0.3269987679586996
0.8,5.0,0.0001826193496829,217499,199172,0.3259812107499608
0.838,1.01,0.0012520244951687,201503,199636,0.412459793420208
0.838,1.04,0.0010955059181358,201796,199636,0.41617780031043733
0.838,1.09,0.0009101513632119,202266,199636,0.42118016701985383
0.838,1.16,0.0007473195476099,202888,199636,0.42536588376353757
0.838,1.25,0.0006188289776168,203635,199636,0.42835801076510394
0.838,1.36,0.0005214749372694,204479,199636,0.4304337250998677
0.838,1.49,0.0004484377721964,205392,199636,0.4318979673395578
0.838,1.64,0.0003932317113513,206351,199636,0.4329490140696761
0.838,1.81,0.0003509220628952,207337,199636,0.43372069366384103
0.838,2.0,0.0003179401931896,208336,199636,0.34776505737397495
0.838,2.21,0.000291870347093,209334,199636,0.343834216482584
0.838,2.44,0.0002709037196158,210324,199636,0.34053222481556167
0.838,2.69,0.000253792304576,211300,199636,0.33773906567933976
0.838,2.96,0.0002396635495086,212256,199636,0.3353684186504409
0.838,3.25,0.0002278314762897,213191,199636,0.3333320557352446
0.838,3.56,0.0002178261347022,214102,199636,0.33157538735272374
0.838,3.89,0.0002092713193843,214989,199636,0.3300456716691718
0.838,4.24,0.0002019034134834,215850,199636,0.32871010780772625
0.838,4.61,0.0001954906398412,216687,199636,0.32753079641790384
0.838,5.0,0.0001898762984475,217499,199636,0.3264870808128388
0.872,1.01,0.0016073720561368,201503,200034,0.4155645385051982
0.872,1.04,0.0013566074158231,201796,200034,0.4188292418729904
0.872,1.09,0.0010833872161514,202266,200034,0.4232184192254227
0.872,1.16,0.0008602680820803,202888,200034,0.4268618135556993
0.872,1.25,0.0006943152138331,203635,200034,0.42944589268861966
0.872,1.36,0.0005740691685152,204479,200034,0.43123748632432896
0.872,1.49,0.0004867893947558,205392,200034,0.4325096404920559
0.872,1.64,0.0004224145728471,206351,200034,0.4334293421351882
0.872,1.81,0.0003739788145879,207337,200034,0.43410925439472753
0.872,2.0,0.0003367504198047,208336,200034,0.34864606581525026
0.872,2.21,0.0003076457837904,209334,200034,0.3445978770961229
0.872,2.44,0.0002844415298481,210324,200034,0.3412051524590228
0.872,2.69,0.000265636530899,211300,200034,0.3383405734095448
0.872,2.96,0.0002501983642113,212256,200034,0.33591325787392623
0.872,3.25,0.0002373311551819,213191,200034,0.33383078869795
0.872,3.56,0.000226493895849,214102,200034,0.33203633580267405
0.872,3.89,0.0002172591383456,214989,200034,0.33047510070065206
0.872,4.24,0.0002093286941437,215850,200034,0.3291131714770104
0.872,4.61,0.0002024436120531,216687,200034,0.32791133174126036
0.872,5.0,0.0001964289441585,217499,200034,0.3268483354140701
0.902,1.01,0.0021056440570491,201503,200372,0.4181463567196718
0.902,1.04,0.0016930446542041,201796,200372,0.4210130138934979
0.902,1.09,0.0012877471558503,202266,200372,0.42483273487440165
0.902,1.16,0.0009843030375478,202888,200372,0.42799460544932805
0.902,1.25,0.0007729247745602,203635,200372,0.4302338714755479
0.902,1.36,0.0006267748249853,204479,200372,0.43179494888350206
0.902,1.49,0.0005241652179795,205392,200372,0.4329162697010737
0.902,1.64,0.0004502757123135,206351,200372,0.43373522866400455
0.902,1.81,0.0003956530073588,207337,200372,0.43434594398038506
0.902,2.0,0.0003542233944257,208336,200372,0.34925913111756046
0.902,2.21,0.0003221638661515,209334,200372,0.34512588787489407
0.902,2.44,0.0002968081281978,210324,200372,0.3416680008327694
0.902,2.69,0.000276391107722,211300,200372,0.33875249582487366
0.902,2.96,0.0002597168087488,212256,200372,0.33628508772706045
0.902,3.25,0.0002458790208388,213191,200372,0.33417013518917715
0.902,3.56,0.000234266159415,214102,200372,0.3323491950261994
0.902,3.89,0.0002244005391591,214989,200372,0.33076593134279814
0.902,4.24,0.0002159503111591,215850,200372,0.32938566177474243
0.902,4.61,0.0002086303691305,216687,200372,0.32816817382031127
0.902,5.0,0.0002022482573373,217499,200372,0.32709182649133195
0.928,1.01,0.002831867306593,201503,200656,0.4206147327043536
0.928,1.04,0.0021300501265181,201796,200656,0.42302734934467645
0.928,1.09,0.0015258542206542,202266,200656,0.4263860508930822
0.928,1.16,0.0011176082261984,202888,200656,0.42920532046727006
0.928,1.25,0.0008528001951053,203635,200656,0.43122565814467695
0.928,1.36,0.000678292621044,204479,200656,0.4326557814131572
0.928,1.49,0.0005597173462523,205392,200656,0.4337012287819437
0.928,1.64,0.0004762625601114,206351,200656,0.43447517790760254
0.928,1.81,0.0004155778789912,207337,200656,0.4350584297618465
0.928,2.0,0.0003701102134821,208336,200656,0.3496085689291045
0.928,2.21,0.0003352519723015,209334,200656,0.34541975796595864
0.928,2.44,0.0003078817153062,210324,200656,0.3419201521933732
0.928,2.69,0.0002859690391022,211300,200656,0.3389726224189926
0.928,2.96,0.0002681563087064,212256,200656,0.33648049772893585
0.928,3.25,0.0002534300871949,213191,200656,0.3343457959614109
0.928,3.56,0.0002411108683294,214102,200656,0.3325090023908558
0.928,3.89,0.0002306731683617,214989,200656,0.33091271198838046
0.928,4.24,0.0002217533113737,215850,200656,0.32952176189449084
0.928,4.61,0.0002140417059782,216687,200656,0.32829524216482175
0.928,5.0,0.0002073295550702,217499,200656,0.3272112818662069
0.95,1.01,0.0039425004297014,201503,200891,0.4230112767945113
0.95,1.04,0.0026991013105523,201796,200891,0.4248433277096062
0.95,1.09,0.0017972947329915,202266,200891,0.4278173424938059
0.95,1.16,0.0012566143474415,202888,200891,0.4304386034948748
0.95,1.25,0.0009314206346513,203635,200891,0.43238060264505884
0.95,1.36,0.0007271082014415,204479,200891,0.4337947658364076
0.95,1.49,0.0005925444063729,205392,200891,0.43485378833141664
0.95,1.64,0.000499824230125,206351,200891,0.43565131348092984
0.95,1.81,0.0004334053188672,207337,200891,0.43625993683770614
0.95,2.0,0.0003841840573983,208336,200891,0.4367264625889794
0.95,2.21,0.0003467584038482,209334,200891,0.3468768878218084
0.95,2.44,0.0003175589339682,210324,200891,0.34331390405240764
0.95,2.69,0.0002942991413565,211300,200891,0.3403116791159632
0.95,2.96,0.000275467717222,212256,200891,0.3377726161548862
0.95,3.25,0.0002599507473288,213191,200891,0.3355968307733206
0.95,3.56,0.0002470056259652,214102,200891,0.33372418002432386
0.95,3.89,0.0002360628999832,214989,200891,0.33209621552093854
0.95,4.24,0.0002267297768524,215850,200891,0.33067742339550393
0.95,4.61,0.0002186744550544,216687,200891,0.32942599114337806
0.95,5.0,0.0002116733541477,217499,200891,0.32831982760158174
0.968,1.01,0.0057039175391863,201503,201078,0.42702399537527774
0.968,1.04,0.0034181197569642,201796,201078,0.4272213311500611
0.968,1.09,0.0020900537876899,202266,201078,0.4304120323046168
0.968,1.16,0.0013930410909966,202888,201078,0.4334018380826204
0.968,1.25,0.0010043250301427,203635,201078,0.43570337084600935
0.968,1.36,0.0007707866068329,204479,201078,0.43742697544862735
0.968,1.49,0.0006212329815184,205392,201078,0.43874062726787855
0.968,1.64,0.0005200835079316,206351,201078,0.4397422448637112
0.968,1.81,0.0004485564448537,207337,201078,0.4405136641690709
0.968,2.0,0.0003960421354361,208336,201078,0.34780124226859166
0.968,2.21,0.0003563897221956,209334,201078,0.3436330580117916
0.968,2.44,0.0003256176498497,210324,201078,0.3401568699956036
0.968,2.69,0.0003012077193439,211300,201078,0.33723314114731967
0.968,2.96,0.0002815113801961,212256,201078,0.33476413708550595
0.968,3.25,0.0002653260703417,213191,201078,0.3326511082247477
0.968,3.56,0.0002518539220612,214102,201078,0.3308344115006392
0.968,3.89,0.0002404872903576,214989,201078,0.32925656833634354
0.968,4.24,0.0002308082103569,215850,201078,0.3278825196758972
0.968,4.61,0.0002224658140411,216687,201078,0.32667142237461366
0.968,5.0,0.0002152238595564,217499,201078,0.32560155270089874
0.982,1.01,0.0086581245532374,201503,201222,0.42634478529816305
0.982,1.04,0.0042911295286981,201796,201222,0.42582987215500845
0.982,1.09,0.002386993985784,202266,201222,0.42896283511921945
0.982,1.16,0.0015189851422966,202888,201222,0.43356987265366276
0.982,1.25,0.0010681775340608,203635,201222,0.4389706389185905
0.982,1.36,0.0008078482038724,204479,201222,0.4450061360668919
0.982,1.49,0.0006450853716746,205392,201222,0.4528933576100014
0.982,1.64,0.0005366970603141,206351,201222,0.46781982118407806
0.982,1.81,0.0004608604570657,207337,201222,0.4888166988166435
0.982,2.0,0.000405603126084,208336,201222,0.3473672852660373
0.982,2.21,0.000364113361673,209334,201222,0.34232205702734
0.982,2.44,0.0003320530509239,210324,201222,0.3379979190738799
0.982,2.69,0.0003067062793856,211300,201222,0.33427586868699705
0.982,2.96,0.0002863086105358,212256,201222,0.33106992635754606
0.982,3.25,0.0002695833601324,213191,201222,0.32827947170787536
0.982,3.56,0.0002556867305043,214102,201222,0.3258448924427677
0.982,3.89,0.0002439795437685,214989,201222,0.3237034042507272
0.982,4.24,0.0002340231309103,215850,201222,0.3218173940071097
0.982,4.61,0.0002254510297109,216687,201222,0.32013882046294573
0.982,5.0,0.0002180166625974,217499,201222,0.3186429372363431
0.992,1.01,0.0087220829055206,201503,201323,0.33821021953062974
0.992,1.04,0.0033697040452896,201796,201323,0.3303802380471253
0.992,1.09,0.001710069686555,202266,201323,0.32081758952341866
0.992,1.16,0.0010463899050015,202888,201323,0.3121973881112002
0.992,1.25,0.0007214381662364,203635,201323,0.30512103728276496
0.992,1.36,0.0005395161064624,204479,201323,0.2996722101060272
0.992,1.49,0.000427826590794,205392,201323,0.2962975479805709
0.992,1.64,0.0003543052610156,206351,201323,0.2937757738824192
0.992,1.81,0.0003032650851237,207337,201323,0.2918586920224581
0.992,2.0,0.0002662810886206,208336,201323,0.2903695408411881
0.992,2.21,0.0002386249712136,209334,201323,0.2892021368704282
0.992,2.44,0.0002173204374518,210324,201323,0.28826581843678145
0.992,2.69,0.0002005177824678,211300,201323,0.2875029958135942
0.992,2.96,0.0001870219153963,212256,201323,0.2868764095451373
0.992,3.25,0.000175973096566,213191,201323,0.2863517071738968
0.992,3.56,0.0001668046735986,214102,201323,0.28590927934180366
0.992,3.89,0.000159089044072,214989,201323,0.28553104352857517
0.992,4.24,0.0001525332191987,215850,201323,0.285206607849179
0.992,4.61,0.000146893277976,216687,201323,0.28492386479795845
0.992,5.0,0.0001420051774113,217499,201323,0.2846768846196553
0.998,1.01,0.0058627498785328,201503,201384,0.23176065779374
0.998,1.04,0.0017358947386398,201796,201384,0.23138053782525422
0.998,1.09,0.0008204029486404,202266,201384,0.2334857020100065
0.998,1.16,0.0004885778512358,202888,201384,0.23511828485175942
0.998,1.25,0.0003324981993216,203635,201384,0.23622091907406959
0.998,1.36,0.0002468671242015,204479,201384,0.23696485647415994
0.998,1.49,0.0001949015457635,205392,201384,0.2374892755938018
0.998,1.64,0.0001609427884927,206351,201384,0.23786607626685036
0.998,1.81,0.0001374827423773,207337,201384,0.23814345612536778
0.998,2.0,0.000120541923081,208336,201384,0.23835045179625963
0.998,2.21,0.0001079057723992,209334,201384,0.2385128592799436
0.998,2.44,9.81902608695e-05,210324,201384,0.2386403349322847
0.998,2.69,9.05391210372e-05,211300,201384,0.2387421042765492
0.998,2.96,8.44009891737e-05,212256,201384,0.2388262102217935
0.998,3.25,7.93806151118e-05,213191,201384,0.2388952077934013
0.998,3.56,7.52179351578e-05,214102,201384,0.23895337184451015
0.998,3.89,7.17171587978e-05,214989,201384,0.2390023970729487
0.998,4.24,6.87442663501e-05,215850,201384,0.23904495729958253
0.998,4.61,6.61879157785e-05,216687,201384,0.23908134966293493
0.998,5.0,6.39732501902e-05,217499,201384,0.239113272871978
