lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.608,2.69,0.0002884634316774,210496,195624,0.5685819059154881
0.608,2.96,0.000276756919913,211452,195624,0.5704199422760682
0.608,3.25,0.0002666616266078,212387,195624,0.5719716912875406
0.608,3.56,0.0002579087734498,213298,195624,0.4498982831495592
0.608,3.89,0.0002502621958623,214185,195624,0.4495819002533714
0.608,4.24,0.0002435526428904,215046,195624,0.44930473771628154
0.608,4.61,0.0002376170844928,215883,195624,0.4490583275808646
0.608,5.0,0.0002323456466866,216695,195624,0.44883952272166633
0.662,1.01,0.0008080749541874,200699,196475,0.47728038465950623
0.662,1.04,0.0007810926645771,200992,196475,0.48879715356851955
0.662,1.09,0.0007155073838508,201462,196475,0.5004508190716878
0.662,1.16,0.0006456887378434,202084,196475,0.5111337530987065
0.662,1.25,0.0005800041640705,202831,196475,0.5231301123974422
0.662,1.36,0.0005223109263762,203675,196475,0.5359374723962319
0.662,1.49,0.0004735453094457,204588,196475,0.5492693408120781
0.662,1.64,0.0004330205130844,205547,196475,0.5552554397750662
0.662,1.81,0.0003995349043691,206533,196475,0.5597434518403113
0.662,2.0,0.0003718135826495,207532,196475,0.5633564260123697
0.662,2.21,0.0003488131527208,208530,196475,0.5663029434760161
0.662,2.44,0.0003295698858813,209520,196475,0.5687207350774239
0.662,2.69,0.0003133451442338,210496,196475,0.5707241348328578
0.662,2.96,0.0002995802039186,211452,196475,0.5724071712226364
0.662,3.25,0.0002877866764078,212387,196475,0.5738285626492634
0.662,3.56,0.0002776185221928,213298,196475,0.5750435711523035
0.662,3.89,0.0002687785918078,214185,196475,0.5760884857928223
0.662,4.24,0.000261054777774,215046,196475,0.5769980594861531
0.662,4.61,0.0002542474093622,215883,196475,0.44991906008427823
0.662,5.0,0.0002482216324625,216695,196475,0.4496606197183632
0.712,1.01,0.0009948599828422,200699,197203,0.48821087416403297
0.712,1.04,0.0009488665426297,200992,197203,0.5007333914187636
0.712,1.09,0.0008537954131624,201462,197203,0.5085336363152541
0.712,1.16,0.0007562208619732,202084,197203,0.5191600898772757
0.712,1.25,0.0006676651776852,202831,197203,0.5310039266276337
0.712,1.36,0.0005923470300323,203675,197203,0.5436013728957696
0.712,1.49,0.0005304022588826,204588,197203,0.5530750431774134
0.712,1.64,0.0004800789844783,205547,197203,0.5582069357943429
0.712,1.81,0.0004392628242506,206533,197203,0.5623259982079468
0.712,2.0,0.0004059840460734,207532,197203,0.5656420852477644
0.712,2.21,0.0003787167934618,208530,197203,0.5683506425957066
0.712,2.44,0.0003561394384969,209520,197203,0.5705753735328235
0.712,2.69,0.0003372681028619,210496,197203,0.5724206979275027
0.712,2.96,0.000321374410091,211452,197203,0.5739736539430654
0.712,3.25,0.0003078412853496,212387,197203,0.5752863555188795
0.712,3.56,0.0002962351802396,213298,197203,0.5764100044499656
0.712,3.89,0.0002861913610524,214185,197203,0.577377200945123
0.712,4.24,0.0002774506306555,215046,197203,0.5782204061866459
0.712,4.61,0.0002697738928487,215883,197203,0.5789562708648267
0.712,5.0,0.0002629994794993,216695,197203,0.5796056265686033
0.758,1.01,0.001231481937058,200699,197829,0.4976484525867978
0.758,1.04,0.0011551108792016,200992,197829,0.508220351254403
0.758,1.09,0.0010172220336676,201462,197829,0.5156180880444271
0.758,1.16,0.0008816835594847,202084,197829,0.5260895255880443
0.758,1.25,0.0007636004027745,202831,197829,0.5376855966463765
0.758,1.36,0.0006666540724494,203675,197829,0.5499967843698049
0.758,1.49,0.0005892091275711,204588,197829,0.5558784795214511
0.758,1.64,0.0005277547976392,205547,197829,0.560603024722775
0.758,1.81,0.0004788423143339,206533,197829,0.5644002846833404
0.758,2.0,0.0004395643526429,207532,197829,0.567461406791076
0.758,2.21,0.0004077764104627,208530,197829,0.569968418881178
0.758,2.44,0.0003817205136259,209520,197829,0.5720314065895312
0.758,2.69,0.0003601230046129,210496,197829,0.5737454983382585
0.758,2.96,0.0003420599440982,211452,197829,0.575191357776518
0.758,3.25,0.0003267700528128,212387,197829,0.5764151427519613
0.758,3.56,0.0003137230233658,213298,197829,0.5774644955615147
0.758,3.89,0.0003024808567191,214185,197829,0.5783687900464105
0.758,4.24,0.0002927337400515,215046,197829,0.5791585359774921
0.758,4.61,0.0002842009820562,215883,197829,0.5798482615927616
0.758,5.0,0.0002766927070542,216695,197829,0.5804576734407494
0.8,1.01,0.0015372562464219,200699,198368,0.5045178457326229
0.8,1.04,0.0014117308537519,200992,198368,0.5147572695741254
0.8,1.09,0.0012110905310508,201462,198368,0.521751023467737
0.8,1.16,0.0010237234281102,202084,198368,0.5319764180756182
0.8,1.25,0.0008678912882285,202831,198368,0.5432484228773566
0.8,1.36,0.0007447896941349,203675,198368,0.5527054226055677
0.8,1.49,0.0006494253611198,204588,198368,0.5581327608638322
0.8,1.64,0.0005755554996838,205547,198368,0.5625044002125591
0.8,1.81,0.0005178656610534,206533,198368,0.5660284769763817
0.8,2.0,0.0004722299714313,207532,198368,0.5688765924872359
0.8,2.21,0.0004357380381854,208530,198368,0.5712176083479299
0.8,2.44,0.0004061160594856,209520,198368,0.5731488199877095
0.8,2.69,0.0003817578458871,210496,198368,0.5747569434445592
0.8,2.96,0.0003615202529939,211452,198368,0.5761170353564392
0.8,3.25,0.0003444844659028,212387,198368,0.5772700427388474
0.8,3.56,0.0003300158354343,213298,198368,0.5782605959768813
0.8,3.89,0.0003175987602537,214185,198368,0.5791153307536772
0.8,4.24,0.0003068702582702,215046,198368,0.5798631542203919
0.8,4.61,0.0002975066643667,215883,198368,0.5805168094808596
0.8,5.0,0.0002892890532881,216695,198368,0.5810951010962272
0.838,1.01,0.0019420923641833,200699,198832,0.510031102708899
0.838,1.04,0.0017354013716469,200992,198832,0.5204549178914244
0.838,1.09,0.0014417794536537,201462,198832,0.5270172773455085
0.838,1.16,0.0011838360217968,202084,198832,0.5369106701158277
0.838,1.25,0.0009802928845867,202831,198832,0.547800191183002
0.838,1.36,0.0008260734209057,203675,198832,0.5548740923109389
0.838,1.49,0.0007103745512322,204588,198832,0.5599078316796897
0.838,1.64,0.0006229221038033,205547,198832,0.5639810310989896
0.838,1.81,0.0005558989862198,206533,198832,0.5672790144973141
0.838,2.0,0.0005036520919046,207532,198832,0.5699537090447975
0.838,2.21,0.0004623546001012,208530,198832,0.5721615368753055
0.838,2.44,0.0004291411655772,209520,198832,0.5739881471564887
0.838,2.69,0.0004020348098385,210496,198832,0.5755128831747375
0.838,2.96,0.0003796533142046,211452,198832,0.576806035565451
0.838,3.25,0.0003609100141881,212387,198832,0.5779041175307059
0.838,3.56,0.0003450604571686,213298,198832,0.5788492954829179
0.838,3.89,0.0003315086926449,214185,198832,0.5796659444028789
0.838,4.24,0.000319837122647,215046,198832,0.5803817005313148
0.838,4.61,0.0003096785867683,215883,198832,0.581007840348073
0.838,5.0,0.0003007848550282,216695,198832,0.5815624711814037
0.872,1.01,0.0024932938681877,200699,199230,0.514827843871804
0.872,1.04,0.0021490147439932,200992,199230,0.5253987640459407
0.872,1.09,0.0017162040202697,201462,199230,0.5314785394729611
0.872,1.16,0.0013627588723269,202084,199230,0.5409634774173305
0.872,1.25,0.0010998713512124,202831,199230,0.5508440747612697
0.872,1.36,0.0009093884441599,203675,199230,0.5565652806948234
0.872,1.49,0.0007711277222491,204588,199230,0.561266959399656
0.872,1.64,0.0006691509529861,205547,199230,0.5650956961329641
0.872,1.81,0.0005924234064451,206533,199230,0.5682125709504802
0.872,2.0,0.0005334495512596,207532,199230,0.5707506079455159
0.872,2.21,0.0004873446198079,208530,199230,0.5728550233629255
0.872,2.44,0.0004505865398625,209520,199230,0.5746012581247929
0.872,2.69,0.0004207973617031,210496,199230,0.5760624481621474
0.872,2.96,0.000396341614635,211452,199230,0.5773050017591175
0.872,3.25,0.00037595854611,212387,199230,0.5783617827903956
0.872,3.56,0.0003587911402568,213298,199230,0.5792730249172817
0.872,3.89,0.0003441622728332,214185,199230,0.5800612971294596
0.872,4.24,0.0003315995805483,215046,199230,0.5807532714265161
0.872,4.61,0.0003206928563526,215883,199230,0.581359051992082
0.872,5.0,0.000311164963585,216695,199230,0.5818962319753251
0.902,1.01,0.0032661942802741,200699,199568,0.518666641371845
0.902,1.04,0.0026819681815731,200992,199568,0.5293199643108775
0.902,1.09,0.00203993254952,201462,199568,0.5348083264748735
0.902,1.16,0.0015592438280784,202084,199568,0.5436850256230666
0.902,1.25,0.0012243975059798,202831,199568,0.5521223885946087
0.902,1.36,0.0009928799771745,203675,199568,0.5575469427082631
0.902,1.49,0.000830335120233,204588,199568,0.5620622605619203
0.902,1.64,0.0007132860496983,205547,199568,0.5657776118786978
0.902,1.81,0.0006267577018982,206533,199568,0.5688274425870367
0.902,2.0,0.0005611286569788,207532,199568,0.5713264080440488
0.902,2.21,0.0005103428525203,208530,199568,0.5734109994304458
0.902,2.44,0.000470176586236,209520,199568,0.5751481867516416
0.902,2.69,0.0004378337894039,210496,199568,0.5766068761612376
0.902,2.96,0.0004114198733946,211452,199568,0.5778515421462747
0.902,3.25,0.0003894993016095,212387,199568,0.5789125729131175
0.902,3.56,0.000371103257088,213298,199568,0.5798295975176131
0.902,3.89,0.0003554750339621,214185,199568,0.5806242395798046
0.902,4.24,0.0003420889472061,215046,199568,0.5813231362983982
0.902,4.61,0.0003304933572357,215883,199568,0.5819356907598799
0.902,5.0,0.0003203833930844,216695,199568,0.5824796162208258
0.928,1.01,0.0043979869401741,200699,199853,0.5224227808051782
0.928,1.04,0.0033772803977883,200992,199853,0.5330459446929023
0.928,1.09,0.0024186837455841,201462,199853,0.5380512499722713
0.928,1.16,0.0017712525020381,202084,199853,0.5467594810857671
0.928,1.25,0.0013514171791486,202831,199853,0.553863592994103
0.928,1.36,0.0010747986656287,203675,199853,0.5589386878247807
0.928,1.49,0.0008868638851317,204588,199853,0.5631824582885052
0.928,1.64,0.0007546043204269,205547,199853,0.566682328156353
0.928,1.81,0.0006584368065546,206533,199853,0.5695581957795667
0.928,2.0,0.0005863870634981,207532,199853,0.5719145792984881
0.928,2.21,0.0005311512863424,208530,199853,0.5738812686900128
0.928,2.44,0.0004877819853392,209520,199853,0.5755196826977363
0.928,2.69,0.0004530611712171,210496,199853,0.5768948600631959
0.928,2.96,0.0004248372297265,211452,199853,0.578068268570246
0.928,3.25,0.0004015041261057,212387,199853,0.5790680170056749
0.928,3.56,0.0003819850447025,213298,199853,0.5799319063357106
0.928,3.89,0.0003654472793503,214185,199853,0.5806801817532654
0.928,4.24,0.0003513145401041,215046,199853,0.5813382862922251
0.928,4.61,0.0003390962567411,215883,199853,0.5819148076105511
0.928,5.0,0.0003284615761038,216695,199853,0.5824266715810816
0.95,1.01,0.0061154554162943,200699,200087,0.5254639669499078
0.95,1.04,0.0042756721246354,200992,200087,0.5350500143191154
0.95,1.09,0.0028471117255074,201462,200087,0.538709667779103
0.95,1.16,0.0019906147708376,202084,200087,0.5454055585601958
0.95,1.25,0.0014754723093643,202831,200087,0.5521400813701148
0.95,1.36,0.0011518190355964,203675,200087,0.557838305860848
0.95,1.49,0.0009386552446298,204588,200087,0.5629779753674466
0.95,1.64,0.0007917763292573,205547,200087,0.5674969107061145
0.95,1.81,0.0006865614985642,206533,200087,0.5714156598222755
0.95,2.0,0.000608589628898,207532,200087,0.5747747957940696
0.95,2.21,0.0005493032942188,208530,200087,0.5776875572886623
0.95,2.44,0.0005030481355363,209520,200087,0.5801936464204174
0.95,2.69,0.000466202076255,210496,200087,0.5823556963325303
0.95,2.96,0.0004363710377074,211452,200087,0.5842436868889204
0.95,3.25,0.0004117904577301,212387,200087,0.5858853993581319
0.95,3.56,0.0003912839675334,213298,200087,0.5873287376227395
0.95,3.89,0.0003739494909557,214185,200087,0.5885983612546385
0.95,4.24,0.0003591648016037,215046,200087,0.5897294020693133
0.95,4.61,0.0003464042895281,215883,200087,0.5907324301023843
0.95,5.0,0.0003353137788194,216695,200087,0.5916320740939391
0.968,1.01,0.0088687877639206,200699,200275,0.5267392861122674
0.968,1.04,0.0054223643127081,200992,200275,0.536107685002469
0.968,1.09,0.0033137470729258,201462,200275,0.5385189988192486
0.968,1.16,0.0022080055667336,202084,200275,0.5442094844838485
0.968,1.25,0.0015916239346077,202831,200275,0.550352041489306
0.968,1.36,0.0012214009326798,203675,200275,0.5552162998562996
0.968,1.49,0.0009843547521126,204588,200275,0.5595157704297089
0.968,1.64,0.0008240470209335,205547,200275,0.5632182256670715
0.968,1.81,0.0007106947776664,206533,200275,0.5663675483746067
0.968,2.0,0.0006274772067761,207532,200275,0.5690185403090793
0.968,2.21,0.000564643831041,208530,200275,0.5712862484818152
0.968,2.44,0.0005158837043575,209520,200275,0.573211372954036
0.968,2.69,0.0004772056445062,210496,200275,0.5748527919161198
0.968,2.96,0.0004459969425962,211452,200275,0.5762736667817208
0.968,3.25,0.0004203518220653,212387,200275,0.5774977654648659
0.968,3.56,0.0003990058843739,213298,200275,0.5785664059205098
0.968,3.89,0.0003809962168076,214185,200275,0.5794998041543171
0.968,4.24,0.0003656604959208,215046,200275,0.5803273857754833
0.968,4.61,0.0003524427412437,215883,200275,0.5810568724520434
0.968,5.0,0.0003409686089584,216695,200275,0.5817084915791862
0.982,1.01,0.0133928804561522,200699,200418,0.5289408969698517
0.982,1.04,0.006779240042587,200992,200418,0.536343924142538
0.982,1.09,0.0037710362974644,201462,200418,0.5381528752196229
0.982,1.16,0.0023997329448772,202084,200418,0.5439577539222534
0.982,1.25,0.0016875351496775,202831,200418,0.5501722324368566
0.982,1.36,0.0012762599812934,203675,200418,0.5555302636966545
0.982,1.49,0.0010191229496329,204588,200418,0.5602401939040927
0.982,1.64,0.0008478882256263,205547,200418,0.5642717674807156
0.982,1.81,0.0007280795519432,206533,200418,0.5676817384347435
0.982,2.0,0.0006407825574497,207532,200418,0.5705387839382811
0.982,2.21,0.0005752359291386,208530,200418,0.5729708910499022
0.982,2.44,0.0005245862013793,209520,200418,0.575027963793482
0.982,2.69,0.0004845427006149,210496,200418,0.5767764182579792
0.982,2.96,0.0004523179233116,211452,200418,0.5782850479762887
0.982,3.25,0.000425894929902,212387,200418,0.579581863260153
0.982,3.56,0.0004039406664843,213298,200418,0.5807113499692669
0.982,3.89,0.0003854453429164,214185,200418,0.5816961931524962
0.982,4.24,0.0003697159382743,215046,200418,0.5825675835209749
0.982,4.61,0.0003561735058421,215883,200418,0.5833347855007479
0.982,5.0,0.0003444284958418,216695,200418,0.5840190623139445
0.992,1.01,0.0176050025747541,200699,200520,0.4862490807746804
0.992,1.04,0.0069385021804344,200992,200520,0.4866269080149434
0.992,1.09,0.003517462440553,201462,200520,0.4807212026128763
0.992,1.16,0.0021514242564544,202084,200520,0.4769494118670563
0.992,1.25,0.0014830028729813,202831,200520,0.473887208121131
0.992,1.36,0.0011089120830782,203675,200520,0.47151605479659725
0.992,1.49,0.0008792850157983,204588,200520,0.4697450366666139
0.992,1.64,0.0007281472677755,205547,200520,0.349069600312273
0.992,1.81,0.0006232323111495,206533,200520,0.3415366752103925
0.992,2.0,0.0005472145965372,207532,200520,0.3354826180399852
0.992,2.21,0.0004903719414946,208530,200520,0.33058903542455953
0.992,2.44,0.0004465852956692,209520,200520,0.3265766329988079
0.992,2.69,0.0004120520779988,210496,200520,0.3232495124303402
0.992,2.96,0.0003843155833662,211452,200520,0.3204693205191367
0.992,3.25,0.0003616085778152,212387,200520,0.3181145430957753
0.992,3.56,0.0003427663140294,213298,200520,0.3161059130306828
0.992,3.89,0.0003269098936935,214185,200520,0.3143744748343281
0.992,4.24,0.0003134371145013,215046,200520,0.3128745723440089
0.992,4.61,0.0003018466440634,215883,200520,0.31156062146823216
0.992,5.0,0.0002918013254756,216695,200520,0.31040488800589083
0.998,1.01,0.0170751457241063,200699,200580,0.3862285023594945
0.998,1.04,0.0052125543143126,200992,200580,0.38895498846624543
0.998,1.09,0.002463510507994,201462,200580,0.36083153683680036
0.998,1.16,0.0014671042717329,202084,200580,0.34278245124297946
0.998,1.25,0.0009984274304173,202831,200580,0.33654818898051214
0.998,1.36,0.0007412939648213,203675,200580,0.3324598294848638
0.998,1.49,0.0005852514387088,204588,200580,0.3297002343792248
0.998,1.64,0.0004832798947087,205547,200580,0.3277652789863902
0.998,1.81,0.0004128339385855,206533,200580,0.326361424604178
0.998,2.0,0.0003619639527821,207532,200580,0.3253090631562925
0.998,2.21,0.0003240200496832,208530,200580,0.3245054384838838
0.998,2.44,0.0002948462579708,209520,200580,0.32387445003035986
0.998,2.69,0.0002718713729996,210496,200580,0.32336907469424564
0.998,2.96,0.0002534397567186,211452,200580,0.3229594047769055
0.998,3.25,0.0002383645497411,212387,200580,0.3226202958332407
0.998,3.56,0.000225864831371,213298,200580,0.3223369846148097
0.998,3.89,0.0002153526807708,214185,200580,0.32209674242706743
0.998,4.24,0.0002064256628995,215046,200580,0.3218919785711945
0.998,4.61,0.000198749439276,215883,200580,0.3217146281930956
0.998,5.0,0.0001920992292085,216695,200580,0.32156046542830224
