lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,2.96,0.0003744344006324,213951,198974,0.5927189004838477
0.662,3.25,0.0003596940995474,214886,198974,0.5934122506420739
0.662,3.56,0.0003469852934273,215797,198974,0.5939949722017869
0.662,3.89,0.0003359365859626,216684,198974,0.5944866833990959
0.662,4.24,0.00032628287173,217545,198974,0.5949102995034882
0.662,4.61,0.0003177745895478,218382,198974,0.5952732468767834
0.662,5.0,0.0003102431901687,219194,198974,0.595589970493819
0.712,1.01,0.0012705040931524,203198,199702,0.5498357929453349
0.712,1.04,0.0011859537797304,203491,199702,0.5573994129335769
0.712,1.09,0.0010671278329091,203961,199702,0.5627968833119248
0.712,1.16,0.0009451729503315,204583,199702,0.569928084455003
0.712,1.25,0.0008344904214619,205330,199702,0.5759475682379959
0.712,1.36,0.0007403530081606,206174,199702,0.5806788622394339
0.712,1.49,0.0006629304917381,207087,199702,0.5843199090981481
0.712,1.64,0.0006000332614039,208046,199702,0.5870978533385134
0.712,1.81,0.0005490186272891,209032,199702,0.5892247521813465
0.712,2.0,0.0005074246928515,210031,199702,0.590859350645608
0.712,2.21,0.000473344345569,211029,199702,0.5921514633000154
0.712,2.44,0.0004451257307755,212019,199702,0.593176011523349
0.712,2.69,0.0004215391347481,212995,199702,0.5939987539288647
0.712,2.96,0.0004016741862346,213951,199702,0.594676790260423
0.712,3.25,0.0003847596258433,214886,199702,0.5952342929273847
0.712,3.56,0.0003702535772002,215797,199702,0.5957028274810348
0.712,3.89,0.000357700172909,216684,199702,0.5960974015952355
0.712,4.24,0.0003467754519013,217545,199702,0.5964380661855903
0.712,4.61,0.0003371805765327,218382,199702,0.596729175897562
0.712,5.0,0.0003287134836843,219194,199702,0.5969834854840015
0.758,1.01,0.0015726864771518,203198,200328,0.5583085974890932
0.758,1.04,0.0014437310745516,203491,200328,0.5646116505531864
0.758,1.09,0.0012713888217723,203961,200328,0.5694599108725331
0.758,1.16,0.0011019842126577,204583,200328,0.5757131887969644
0.758,1.25,0.0009543963699724,205330,200328,0.5808618903517639
0.758,1.36,0.0008332266778033,206174,200328,0.5848199071863609
0.758,1.49,0.0007364310580053,207087,200328,0.5878238222188358
0.758,1.64,0.0006596215262227,208046,200328,0.5900926377403001
0.758,1.81,0.0005984875923702,209032,200328,0.5918173274015999
0.758,2.0,0.0005493954966594,210031,200328,0.5931332544707749
0.758,2.21,0.0005096649039104,211029,200328,0.594173463038018
0.758,2.44,0.0004770985861517,212019,200328,0.5949958542825892
0.758,2.69,0.0004501046451747,212995,200328,0.5956545737770448
0.758,2.96,0.0004275282828219,213951,200328,0.5961987539918766
0.758,3.25,0.0004084180038239,214886,200328,0.596645123034133
0.758,3.56,0.0003921109962608,215797,200328,0.5970207975676406
0.758,3.89,0.000378059821066,216684,200328,0.5973367527471481
0.758,4.24,0.0003658772544625,217545,200328,0.5976106004897779
0.758,4.61,0.0003552124705952,218382,200328,0.5978440426651902
0.758,5.0,0.000345828150759,219194,200328,0.598048427879046
0.8,1.01,0.0019631811380365,203198,200867,0.5656767974347813
0.8,1.04,0.0017644710470337,203491,200867,0.5709098836861063
0.8,1.09,0.001513698005322,203961,200867,0.5752283758379654
0.8,1.16,0.0012795146782193,204583,200867,0.5806279161589485
0.8,1.25,0.0010847457544631,205330,200867,0.5849533105932929
0.8,1.36,0.0009308855494215,206174,200867,0.5882033986287454
0.8,1.49,0.0008116931381501,207087,200867,0.5906413664765816
0.8,1.64,0.0007193658851148,208046,200867,0.5924690978086773
0.8,1.81,0.0006472614540889,209032,200867,0.5938523457285159
0.8,2.0,0.0005902230654785,210031,200867,0.5949020435996382
0.8,2.21,0.0005446131253886,211029,200867,0.5957347795172278
0.8,2.44,0.0005075896916139,212019,200867,0.5963924686466063
0.8,2.69,0.0004771452463872,212995,200867,0.5969187422274305
0.8,2.96,0.0004518510151058,213951,200867,0.5973557247306053
0.8,3.25,0.0004305586044415,214886,200867,0.59771363143356
0.8,3.56,0.0004124747894677,215797,200867,0.5980158145212654
0.8,3.89,0.0003969551388299,216684,200867,0.5982698268241762
0.8,4.24,0.0003835459744147,217545,200867,0.5984912772034291
0.8,4.61,0.0003718427589647,218382,200867,0.5986796363543212
0.8,5.0,0.0003615718657661,219194,200867,0.5988451255213457
0.838,1.01,0.0024801844888019,203198,201331,0.5720925159073473
0.838,1.04,0.0021690150548991,203491,201331,0.5764003864652456
0.838,1.09,0.0018020276991318,203961,201331,0.5801819254567708
0.838,1.16,0.0014796335854986,204583,201331,0.5847473227158224
0.838,1.25,0.0012252324215124,205330,201331,0.588301104719333
0.838,1.36,0.0010324791230838,206174,201331,0.5909139400152486
0.838,1.49,0.0008878713140451,207087,201331,0.5928599629269111
0.838,1.64,0.0007785676807991,208046,201331,0.594314685046096
0.838,1.81,0.0006947979238772,209032,201331,0.5954153470917126
0.838,2.0,0.0006294964309818,210031,201331,0.5962482924084003
0.838,2.21,0.0005778801980373,211029,201331,0.5969145614514111
0.838,2.44,0.0005363679342552,212019,201331,0.5974415131471006
0.838,2.69,0.000502488686122,212995,201331,0.5978635638013087
0.838,2.96,0.0004745148687825,213951,201331,0.5982168810315934
0.838,3.25,0.0004510882998179,214886,201331,0.598506138453462
0.838,3.56,0.0004312785149747,215797,201331,0.5987516086218436
0.838,3.89,0.0004143406573975,216684,201331,0.5989580187975645
0.838,4.24,0.0003997527865721,217545,201331,0.5991393893769712
0.838,4.61,0.0003870560020608,218382,201331,0.5992933579756062
0.838,5.0,0.000375940050239,219194,201331,0.5994292743917826
0.872,1.01,0.0031841064266293,203198,201729,0.5776932179850328
0.872,1.04,0.0026859753651675,203491,201729,0.5811651682095946
0.872,1.09,0.0021450209836533,203961,201729,0.5843784713195656
0.872,1.16,0.0017032627486455,204583,201729,0.5881308468722091
0.872,1.25,0.0013746891976742,205330,201729,0.5909740272424192
0.872,1.36,0.0011366115403391,206174,201729,0.5930276948648433
0.872,1.49,0.0009638044928022,207087,201729,0.5945586872303429
0.872,1.64,0.0008363474379703,208046,201729,0.5957078643297818
0.872,1.81,0.000740448468261,209032,201729,0.5965821653475111
0.872,2.0,0.0006667391916449,210031,201729,0.5972443073598334
0.872,2.21,0.0006091143147388,211029,201729,0.5977813249889747
0.872,2.44,0.0005631717275694,212019,201729,0.5982078182464712
0.872,2.69,0.0005259393172714,212995,201729,0.5985504450904765
0.872,2.96,0.0004953729685084,213951,201729,0.5988405207288665
0.872,3.25,0.0004698969125262,214886,201729,0.5990781576155384
0.872,3.56,0.0004484399963582,215797,201729,0.5992812126301087
0.872,3.89,0.0004301559070425,216684,201729,0.5994521557908714
0.872,4.24,0.0004144542548822,217545,201729,0.5996038023242592
0.872,4.61,0.0004008223370063,218382,201729,0.5997323246352941
0.872,5.0,0.0003889137703818,219194,201729,0.5998464298686458
0.902,1.01,0.0041711530001075,203198,202067,0.5825644336512472
0.902,1.04,0.0033520944823686,203491,202067,0.5852626719265006
0.902,1.09,0.0025496374978018,203961,202067,0.5879608733482877
0.902,1.16,0.0019488421483447,204583,202067,0.5910567299209563
0.902,1.25,0.0015303299092883,205330,202067,0.5933771998051123
0.902,1.36,0.0012409645707239,206174,202067,0.5950540878072617
0.902,1.49,0.0010378056660678,207087,202067,0.5963300983184838
0.902,1.64,0.0008915102900817,208046,202067,0.5973070538923925
0.902,1.81,0.0007833616553507,209032,202067,0.5980638210210832
0.902,2.0,0.0007013342991468,210031,202067,0.598643286918416
0.902,2.21,0.0006378589693209,211029,202067,0.5991232551808073
0.902,2.44,0.0005876566140081,212019,202067,0.5995085185932071
0.902,2.69,0.0005472325286106,212995,202067,0.599820710091304
0.902,2.96,0.0005142187357099,213951,202067,0.6621641620134424
0.902,3.25,0.0004868210103245,214886,202067,0.662522513823171
0.902,3.56,0.0004638284633727,215797,202067,0.662822998984432
0.902,3.89,0.0004442953157129,216684,202067,0.6630769311170881
0.902,4.24,0.0004275645327515,217545,202067,0.6632951895128845
0.902,4.61,0.000413071626599,218382,202067,0.6634829817059538
0.902,5.0,0.000400435550123,219194,202067,0.6636468834993952
0.928,1.01,0.0056165294669494,203198,202352,0.5868197872190825
0.928,1.04,0.0042211399317188,203491,202352,0.5885461733394965
0.928,1.09,0.0030230248419321,203961,202352,0.5905095818931522
0.928,1.16,0.002213824078808,204583,202352,0.5927867842760285
0.928,1.25,0.0016890871788587,205330,202352,0.5944699164232766
0.928,1.36,0.0013433517598997,206174,202352,0.5956788639329171
0.928,1.49,0.0011084589132666,207087,202352,0.5966176270423423
0.928,1.64,0.0009431524938491,208046,202352,0.5973473243841161
0.928,1.81,0.0008229562160374,209032,202352,0.597919021452841
0.928,2.0,0.0007329038627637,210031,202352,0.5983568753340679
0.928,2.21,0.0006638666739167,211029,202352,0.5987266636729042
0.928,2.44,0.0006096609620086,212019,202352,0.5990243816834488
0.928,2.69,0.0005662646792929,212995,202352,0.5992658868137554
0.928,2.96,0.000530988601377,213951,202352,0.5994759019466828
0.928,3.25,0.0005018254038263,214886,202352,0.5996484139807605
0.928,3.56,0.0004774292139229,215797,202352,0.5997981131324757
0.928,3.89,0.000456759262516,216684,202352,0.5999245282851089
0.928,4.24,0.0004390952657642,217545,202352,0.6629557222514747
0.928,4.61,0.0004238240777887,218382,202352,0.6631383109935972
0.928,5.0,0.0004105321772616,219194,202352,0.66329775601966
0.95,1.01,0.0078098539210469,203198,202586,0.5959785999697287
0.95,1.04,0.0053440070750582,203491,202586,0.5935169743694166
0.95,1.09,0.0035585013913783,203961,202586,0.595921627663225
0.95,1.16,0.0024879969999988,204583,202586,0.5991303600414817
0.95,1.25,0.0018441391740176,205330,202586,0.6155526109504298
0.95,1.36,0.0014396167189594,206174,202586,0.6525745813680898
0.95,1.49,0.0011731910497627,207087,202586,0.6552916291200679
0.95,1.64,0.0009896124356765,208046,202586,0.6572208856400188
0.95,1.81,0.0008581082456369,209032,202586,0.6586315231348494
0.95,2.0,0.0007606540417117,210031,202586,0.6596872658099742
0.95,2.21,0.0006865542083418,211029,202586,0.6605045131623822
0.95,2.44,0.000628741567884,212019,202586,0.6611463093729069
0.95,2.69,0.0005826890185425,212995,202586,0.6616596468015888
0.95,2.96,0.000545404288468,213951,202586,0.6620798695953607
0.95,3.25,0.0005146819155921,214886,202586,0.6624262159362863
0.95,3.56,0.0004890515993515,215797,202586,0.6627169132257803
0.95,3.89,0.0004673858675616,216684,202586,0.6629627008976952
0.95,4.24,0.0004489070220851,217545,202586,0.6631741582466074
0.95,4.61,0.0004329581221634,218382,202586,0.663356139179242
0.95,5.0,0.0004190964962095,219194,202586,0.6635150653487552
0.968,1.01,0.0113260472324659,203198,202774,0.5963833657437991
0.968,1.04,0.0067772159337699,203491,202774,0.5937598972956577
0.968,1.09,0.0041417319397891,203961,202774,0.5946797190878855
0.968,1.16,0.0027597058489133,204583,202774,0.5962665734721107
0.968,1.25,0.0019893128657757,205330,202774,0.5976564429153611
0.968,1.36,0.0015265846013112,206174,202774,0.5988063629929589
0.968,1.49,0.0012303092019961,207087,202774,0.599828758830527
0.968,1.64,0.0010299463994622,208046,202774,0.6534460093676903
0.968,1.81,0.000888271553418,209032,202774,0.6552602267518322
0.968,2.0,0.0007842609383279,210031,202774,0.6566286908856249
0.968,2.21,0.0007057277873542,211029,202774,0.6576949241258983
0.968,2.44,0.0006447842785018,212019,202774,0.6585362059730819
0.968,2.69,0.0005964419782811,212995,202774,0.6592116115221667
0.968,2.96,0.0005574353568777,213951,202774,0.659766322212191
0.968,3.25,0.0005253824534831,214886,202774,0.6602246141489454
0.968,3.56,0.000498702942351,215797,202774,0.660610111237712
0.968,3.89,0.0004761933139024,216684,202774,0.6609366100382817
0.968,4.24,0.0004570257541524,217545,202774,0.6612179746298847
0.968,4.61,0.0004405053633339,218382,202774,0.6614604047301861
0.968,5.0,0.0004261642627244,219194,202774,0.66167237594345
0.982,1.01,0.0114653439468424,203198,202917,0.49003984986731663
0.982,1.04,0.0056922039172409,203491,202917,0.4928537491047947
0.982,1.09,0.0031663589797143,203961,202917,0.49834288741635097
0.982,1.16,0.0020149410823856,204583,202917,0.5057073611856576
0.982,1.25,0.0014169426261842,205330,202917,0.5132255047551479
0.982,1.36,0.0010716145201084,206174,202917,0.5208405908717026
0.982,1.49,0.0008557088419363,207087,202917,0.5283056028342171
0.982,1.64,0.0007119312266528,208046,202917,0.5353716912673506
0.982,1.81,0.000611333608428,209032,202917,0.5419132913838005
0.982,2.0,0.0005380344936455,210031,202917,0.5478638815510187
0.982,2.21,0.0004829981220035,211029,202917,0.5522225586002725
0.982,2.44,0.0004404699659052,212019,202917,0.5553655162170336
0.982,2.69,0.0004068473517952,212995,202917,0.5580349829743969
0.982,2.96,0.0003797897461571,213951,202917,0.5603286306099555
0.982,3.25,0.0003576036212159,214886,202917,0.5623009597275451
0.982,3.56,0.0003391696753103,215797,202917,0.5640148845447038
0.982,3.89,0.0003236400359108,216684,202917,0.5655094412165834
0.982,4.24,0.0003104328064637,217545,202917,0.5668272855220368
0.982,4.61,0.0002990618730766,218382,202917,0.5679889601354376
0.982,5.0,0.0002892001494155,219194,202917,0.5690231054372682
0.992,1.01,0.0102854553938397,203198,203019,0.37040680485674565
0.992,1.04,0.0039758772797023,203491,203019,0.3598035301194685
0.992,1.09,0.0020155645463421,203961,203019,0.34217419352725964
0.992,1.16,0.0012328019214806,204583,203019,0.3304622323609111
0.992,1.25,0.0008497853391249,205330,203019,0.32076140314852003
0.992,1.36,0.0006354250876695,206174,203019,0.3131244999703601
0.992,1.49,0.0005038449546868,207087,203019,0.3072470234776259
0.992,1.64,0.0004172405085336,208046,203019,0.3027124987271786
0.992,1.81,0.0003571224914886,209032,203019,0.2993563501664048
0.992,2.0,0.0003135630752742,210031,203019,0.29718056398479253
0.992,2.21,0.0002809912874697,211029,203019,0.2954677228972597
0.992,2.44,0.0002559008103373,212019,203019,0.2940909886709689
0.992,2.69,0.0002361127016129,212995,203019,0.2929675814570593
0.992,2.96,0.0002202192283588,213951,203019,0.2920425069088469
0.992,3.25,0.0002072077360925,214886,203019,0.29126729586437494
0.992,3.56,0.000196410805208,215797,203019,0.2906126607949452
0.992,3.89,0.0001873248123364,216684,203019,0.29005270567056396
0.992,4.24,0.0001796046855293,217545,203019,0.28957156711430304
0.992,4.61,0.0001729631529799,218382,203019,0.2891522795138279
0.992,5.0,0.0001672070181684,219194,203019,0.28878564204240365
0.998,1.01,0.0087129500177199,203198,203079,0.2793935464482468
0.998,1.04,0.0025885902995477,203491,203079,0.2845631198483611
0.998,1.09,0.0012233962505325,203961,203079,0.30012604722862085
0.998,1.16,0.0007285740650807,204583,203079,0.30517339181931236
0.998,1.25,0.0004958259243619,205330,203079,0.30819157192560576
0.998,1.36,0.0003681316780106,206174,203079,0.3100780057420903
0.998,1.49,0.0002906398870277,207087,203079,0.24953106596496508
0.998,1.64,0.0002400001174039,208046,203079,0.2482407154079442
0.998,1.81,0.0002050161714022,209032,203079,0.24727945000284265
0.998,2.0,0.0001797537868113,210031,203079,0.2465434120707571
0.998,2.21,0.0001609105837355,211029,203079,0.24597393461512945
0.998,2.44,0.000146422678253,212019,203079,0.24552123992743724
0.998,2.69,0.0001350131924648,212995,203079,0.24515498674212352
0.998,2.96,0.000125859925135,213951,203079,0.24485629393042224
0.998,3.25,0.0001183734737347,214886,203079,0.24460722198727852
0.998,3.56,0.0001121660276787,215797,203079,0.24439818312668665
0.998,3.89,0.0001069456214382,216684,203079,0.24422001126924747
0.998,4.24,0.0001025124030059,217545,203079,0.24406782482111183
0.998,4.61,9.87003375941e-05,218382,203079,0.24393541198741275
0.998,5.0,9.53977975662e-05,219194,203079,0.24382007526665347
