lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.09,0.0012525115957131,204618,199631,0.6585241253500569
0.662,1.16,0.0011301179565921,205241,199631,0.6630862167739211
0.662,1.25,0.0010151745150253,205988,199631,0.6658894210850858
0.662,1.36,0.000914316898217,206831,199631,0.6675497109050736
0.662,1.49,0.0008289516007287,207744,199631,0.6685327697905632
0.662,1.64,0.0007579460170327,208704,199631,0.6691225407919059
0.662,1.81,0.0006993412339092,209690,199631,0.6694892551023446
0.662,2.0,0.0006508679494065,210688,199631,0.6697183063474699
0.662,2.21,0.0006105682768049,211687,199631,0.6698618678148157
0.662,2.44,0.0005768880609624,212677,199631,0.6699550559985925
0.662,2.69,0.0005485176470171,213652,199631,0.6700157044117384
0.662,2.96,0.0005243982880573,214609,199631,0.6700533050210566
0.662,3.25,0.0005037562628753,215544,199631,0.6700772119417396
0.662,3.56,0.0004859589791832,216455,199631,0.6700922323367297
0.662,3.89,0.0004705029053746,217341,199631,0.6701012959005913
0.662,4.24,0.0004569672716168,218203,199631,0.670105104521805
0.662,4.61,0.0004450657471798,219039,199631,0.670106931695186
0.662,5.0,0.000434505064425,219852,199631,0.6701055371386713
0.712,1.01,0.0008300688091283,203856,200359,0.4409688660242978
0.712,1.04,0.0016606139364166,204149,200359,0.6595186201202501
0.712,1.09,0.0014945878679786,204618,200359,0.663865348730695
0.712,1.16,0.0013235420314649,205241,200359,0.6670145032862116
0.712,1.25,0.0011685829613588,205988,200359,0.6688214306008032
0.712,1.36,0.0010369166559941,206831,200359,0.6697929223501837
0.712,1.49,0.0009284809558044,207744,200359,0.6702970110466908
0.712,1.64,0.0008403077885247,208704,200359,0.6705485175519323
0.712,1.81,0.0007688746723003,209690,200359,0.6706723518554791
0.712,2.0,0.0007106841059344,210688,200359,0.670722544100839
0.712,2.21,0.0006629086659896,211687,200359,0.6707313361957726
0.712,2.44,0.0006233933943716,212677,200359,0.6707211757018389
0.712,2.69,0.0005903953183896,213652,200359,0.6707009807046217
0.712,2.96,0.0005625459836773,214609,200359,0.6706740426188662
0.712,3.25,0.0005388593140815,215544,200359,0.6706457499155303
0.712,3.56,0.0005185452999691,216455,200359,0.6706179613033634
0.712,3.89,0.0005009843453772,217341,200359,0.6705914610099716
0.712,4.24,0.0004856666432397,218203,200359,0.670565279061782
0.712,4.61,0.0004722452019924,219039,200359,0.6705416824434292
0.712,5.0,0.0004603724908685,219852,200359,0.670518378704016
0.758,1.01,0.001027816440737,203856,200986,0.44631255091732197
0.758,1.04,0.0020221483954891,204149,200986,0.6657214719331929
0.758,1.09,0.0017812059504151,204618,200986,0.668594328013822
0.758,1.16,0.0015434838570419,205241,200986,0.6704368103452096
0.758,1.25,0.001336766328729,205988,200986,0.6713307650520055
0.758,1.36,0.0011672230417088,206831,200986,0.6716803846462622
0.758,1.49,0.001031603548597,207744,200986,0.6717590901890383
0.758,1.64,0.0009238927071619,208704,200986,0.671714936428369
0.758,1.81,0.0008382660358042,209690,200986,0.6716296465861965
0.758,2.0,0.0007695672772036,210688,200986,0.6715277619326367
0.758,2.21,0.0007138573698704,211687,200986,0.6714231756543338
0.758,2.44,0.0006682436621907,212677,200986,0.6713268934363668
0.758,2.69,0.0006304705170109,213652,200986,0.6712398690712628
0.758,2.96,0.0005988134815225,214609,200986,0.671159923800507
0.758,3.25,0.000572046848391,215544,200986,0.6710890121829457
0.758,3.56,0.0005492065911158,216455,200986,0.6710264532924729
0.758,3.89,0.0005295468675761,217341,200986,0.6709711982980676
0.758,4.24,0.0005124625465911,218203,200986,0.6709208529595697
0.758,4.61,0.0004975419843506,219039,200986,0.6708768502984085
0.758,5.0,0.0004843809574367,219852,200986,0.6708360041614719
0.8,1.01,0.0012830210465554,203856,201525,0.4515578003372025
0.8,1.04,0.0024713898312083,204149,201525,0.6710913460132354
0.8,1.09,0.0021207807359859,204618,201525,0.6726552935935254
0.8,1.16,0.0017921402393929,205241,201525,0.6733208958625383
0.8,1.25,0.0015193389721715,205988,201525,0.6734039441943703
0.8,1.36,0.0013040506867684,206831,201525,0.6732115531351185
0.8,1.49,0.0011370462397601,207744,201525,0.6729265511784657
0.8,1.64,0.0010075730833779,208704,201525,0.6726340279552461
0.8,1.81,0.0009065806879958,209690,201525,0.6723758728097483
0.8,2.0,0.0008267615286466,210688,201525,0.6721498977054373
0.8,2.21,0.000762807268666,211687,201525,0.671953777345295
0.8,2.44,0.0007109507432212,212677,201525,0.6717886248116197
0.8,2.69,0.0006683490957308,213652,201525,0.67164857760674
0.8,2.96,0.0006328808884855,214609,201525,0.6715268327925917
0.8,3.25,0.0006030578730917,215544,201525,0.6714225051694366
0.8,3.56,0.0005777289471732,216455,201525,0.6713328202190945
0.8,3.89,0.0005560145610597,217341,201525,0.6712552293940371
0.8,4.24,0.0005372100735588,218203,201525,0.6711861736417872
0.8,4.61,0.0005208366678234,219039,201525,0.6711264288151422
0.8,5.0,0.0005064322442738,219852,201525,0.6710720767508612
0.838,1.01,0.0016209043764834,203856,201989,0.4584070254760598
0.838,1.04,0.0030380106034763,204149,201989,0.6757746717873439
0.838,1.09,0.0025248915249175,204618,201989,0.6761450629532669
0.838,1.16,0.0020724349108834,205241,201989,0.6757382671460098
0.838,1.25,0.0017161103053989,205988,201989,0.6751003177139195
0.838,1.36,0.0014463961682488,206831,201989,0.6744385588997626
0.838,1.49,0.0012437751171419,207744,201989,0.6738460515637361
0.838,1.64,0.0010904935235232,208704,201989,0.6733478053987
0.838,1.81,0.0009731621987798,209690,201989,0.6729490138912103
0.838,2.0,0.0008817791805389,210688,201989,0.6726234737045008
0.838,2.21,0.0008094024821132,211687,201989,0.6723547173837493
0.838,2.44,0.0007512587189985,212677,201989,0.6721354469354347
0.838,2.69,0.0007038505178329,213652,201989,0.6719540657007889
0.838,2.96,0.0006646248026783,214609,201989,0.6717999304431058
0.838,3.25,0.0006318125984675,215544,201989,0.6716698551510104
0.838,3.56,0.0006040662090313,216455,201989,0.6715593721148977
0.838,3.89,0.000580367489501,217341,201989,0.67146472880591
0.838,4.24,0.0005599099930783,218203,201989,0.6713814298139926
0.838,4.61,0.0005421465067209,219039,201989,0.6713097460533903
0.838,5.0,0.000526556907163,219852,201989,0.6712451681837058
0.872,1.01,0.0020809468269054,203856,202387,0.4643561445546277
0.872,1.04,0.0037620862158721,204149,202387,0.679850950365219
0.872,1.09,0.003005676452627,204618,202387,0.6791143273910847
0.872,1.16,0.0023856590018605,205241,202387,0.6777335214288287
0.872,1.25,0.0019254455378655,205988,202387,0.6764647004232869
0.872,1.36,0.0015923041981785,206831,202387,0.6754060205785497
0.872,1.49,0.0013501634762364,207744,202387,0.6745607267369512
0.872,1.64,0.0011714221987557,208704,202387,0.6738971916231615
0.872,1.81,0.0010371022058256,209690,202387,0.6733875779725473
0.872,2.0,0.0009339527610189,210688,202387,0.6729847044796732
0.872,2.21,0.0008531502548708,211687,202387,0.6726601596938651
0.872,2.44,0.0007888012008352,212677,202387,0.6723997366759383
0.872,2.69,0.0007367006703572,213652,202387,0.6721871742318763
0.872,2.96,0.0006938395045276,214609,202387,0.6720087448120255
0.872,3.25,0.0006581567055383,215544,202387,0.6718594656835987
0.872,3.56,0.0006281032770529,216455,202387,0.6717335462066717
0.872,3.89,0.0006025209258714,217341,202387,0.6716262996197452
0.872,4.24,0.0005805014668497,218203,202387,0.6715325013182216
0.872,4.61,0.0005614296532699,219039,202387,0.6714520504166678
0.872,5.0,0.0005447284266604,219852,202387,0.6713799732832302
0.902,1.01,0.0027260230774696,203856,202725,0.4692549836941625
0.902,1.04,0.004695079712927,204149,202725,0.6828227457412757
0.902,1.09,0.0035729244395486,204618,202725,0.6811457712132802
0.902,1.16,0.002729627485895,205241,202725,0.6789482664385906
0.902,1.25,0.0021434422415528,205988,202725,0.6771777358146711
0.902,1.36,0.0017385267357743,206831,202725,0.6758175759533663
0.902,1.49,0.001453847569198,207744,202725,0.6747873981680783
0.902,1.64,0.0012486855304481,208704,202725,0.674006698284217
0.902,1.81,0.0010972081590384,209690,202725,0.6734206383667054
0.902,2.0,0.0009824177376882,210688,202725,0.6729655607355436
0.902,2.21,0.0008934111858479,211687,202725,0.6726040317467665
0.902,2.44,0.0008230957274949,212677,202725,0.672316773460043
0.902,2.69,0.0007665288301849,213652,202725,0.672084162875213
0.902,2.96,0.0007202356516911,214609,202725,0.6718902957254164
0.902,3.25,0.0006818612844666,215544,202725,0.6717289483125796
0.902,3.56,0.0006496569891194,216455,202725,0.6715934245213095
0.902,3.89,0.0006223269661172,217341,202725,0.6714784061580705
0.902,4.24,0.0005988642546467,218203,202725,0.6713781817673041
0.902,4.61,0.0005785878465909,219039,202725,0.671292406175952
0.902,5.0,0.0005608662994454,219852,202725,0.6712158013397123
0.928,1.01,0.0036662111073621,203856,203009,0.4738032452577251
0.928,1.04,0.0059069647759727,204149,203009,0.6850524669252758
0.928,1.09,0.0042339597131796,204618,203009,0.682512289149995
0.928,1.16,0.0030993037878799,205241,203009,0.6796089583190464
0.928,1.25,0.0023649493740621,205988,203009,0.6774304843329088
0.928,1.36,0.0018814589788184,206831,203009,0.675835403066974
0.928,1.49,0.0015524749639457,207744,203009,0.6746653117192634
0.928,1.64,0.0013207511558855,208704,203009,0.6737977435127912
0.928,1.81,0.0011524629689758,209690,203009,0.6731558809708382
0.928,2.0,0.0010264836019648,210688,203009,0.6726630634106493
0.928,2.21,0.0009297065673743,211687,203009,0.6722749689345595
0.928,2.44,0.0008538045301557,212677,203009,0.6719685351965881
0.928,2.69,0.0007930936609804,213652,203009,0.6717216472440067
0.928,2.96,0.0007436397154527,214609,203009,0.6715168055667681
0.928,3.25,0.0007028015818008,215544,203009,0.6713468925607632
0.928,3.56,0.0006686384459197,216455,203009,0.6712045589547938
0.928,3.89,0.0006397235938288,217341,203009,0.6710840330310242
0.928,4.24,0.0006149568890104,218203,203009,0.6709792546336836
0.928,4.61,0.0005935955424323,219039,203009,0.6708897059792713
0.928,5.0,0.0005749575390602,219852,203009,0.6708098918034596
0.95,1.01,0.0050956120260267,203856,203243,0.47846647949493176
0.95,1.04,0.0074765834688012,204149,203243,0.687246160090303
0.95,1.09,0.0049839324247034,204618,203243,0.6839302575182179
0.95,1.16,0.0034829570159173,205241,203243,0.6804660810262274
0.95,1.25,0.0025819692489438,205988,203243,0.677997302495246
0.95,1.36,0.0020162848501762,206831,203243,0.6762490041377552
0.95,1.49,0.0016431368911225,207744,203243,0.6749943289152924
0.95,1.64,0.0013858013464692,208704,203243,0.6740778509701589
0.95,1.81,0.0012016831900953,209690,203243,0.6734068695567326
0.95,2.0,0.0010653496867119,210688,203243,0.6728956245645359
0.95,2.21,0.0009614761121851,211687,203243,0.6724953370671951
0.95,2.44,0.0008805238991576,212677,203243,0.6721806861017956
0.95,2.69,0.0008160971076389,213652,203243,0.6719280675625942
0.95,2.96,0.0007638272994664,214609,203243,0.6717190567384032
0.95,3.25,0.0007208059415897,215544,203243,0.6715460882399575
0.95,3.56,0.0006849146986894,216455,203243,0.6714014752351282
0.95,3.89,0.0006546069044211,217341,203243,0.6712792180698283
0.95,4.24,0.0006286977249617,218203,203243,0.6711730745165623
0.95,4.61,0.000606388416432,219039,203243,0.6710824712982073
0.95,5.0,0.000586951555105,219852,203243,0.6710017916640422
0.968,1.01,0.007384444104763,203856,203431,0.4815380349003699
0.968,1.04,0.0094789849088899,204149,203431,0.6916298533230686
0.968,1.09,0.0058007879831542,204618,203431,0.6877055472332825
0.968,1.16,0.0038631225404309,205241,203431,0.6835368389147878
0.968,1.25,0.0027851516275714,205988,203431,0.6805316519208192
0.968,1.36,0.0021380895092416,206831,203431,0.6783730051722364
0.968,1.49,0.0017231348958007,207744,203431,0.6768057074587893
0.968,1.64,0.0014422735520023,208704,203431,0.6756509018118795
0.968,1.81,0.0012439177307616,209690,203431,0.6748010711364766
0.968,2.0,0.0010984128120425,210688,203431,0.6741503196437288
0.968,2.21,0.0009883248799263,211687,203431,0.673638627451946
0.968,2.44,0.000902989072488,212677,203431,0.6732353870955501
0.968,2.69,0.0008353590986958,213652,203431,0.6729109318919102
0.968,2.96,0.0007806754339498,214609,203431,0.672641795821113
0.968,3.25,0.0007357910183166,215544,203431,0.6724187413851205
0.968,3.56,0.000698430627423,216455,203431,0.6722320457732196
0.968,3.89,0.0006669423548169,217341,203431,0.6720740667233088
0.968,4.24,0.0006400675512798,218203,203431,0.6719366924349115
0.968,4.61,0.0006169588605178,219039,203431,0.6718194105618365
0.968,5.0,0.0005968496898367,219852,203431,0.6717147953455369
0.982,1.01,0.0109817750240414,203856,203575,0.47985671242768246
0.982,1.04,0.0117879070079506,204149,203575,0.6926420472505601
0.982,1.09,0.0065632935616769,204618,203575,0.6847229263624637
0.982,1.16,0.0041727138470426,205241,203575,0.6757500862792807
0.982,1.25,0.0029343270472919,205988,203575,0.6679759103918254
0.982,1.36,0.0022198193913387,206831,203575,0.6615164655101535
0.982,1.49,0.0017724579911159,207744,203575,0.6562786232572223
0.982,1.64,0.0014743286111765,208704,203575,0.6520777613013555
0.982,1.81,0.0012660023835684,209690,203575,0.6486796432453232
0.982,2.0,0.0011143386866,210688,203575,0.6458074852489898
0.982,2.21,0.0010002341852067,211687,203575,0.6434218062268051
0.982,2.44,0.0009121632101338,212677,203575,0.6414433513067228
0.982,2.69,0.0008425989067279,213652,203575,0.6397854395748729
0.982,2.96,0.0007865013754539,214609,203575,0.6383731120120033
0.982,3.25,0.0007405564336569,215544,203575,0.6371689645018865
0.982,3.56,0.0007023818279534,216455,203575,0.6361352488135134
0.982,3.89,0.0006702555488882,217341,203575,0.6352410691825381
0.982,4.24,0.0006428710404642,218203,203575,0.6344552923443685
0.982,4.61,0.000619349672333,219039,203575,0.6337694692700192
0.982,5.0,0.0005989006222476,219852,203575,0.6331565027613862
0.992,1.01,0.0140808984722053,203856,203676,0.434579403344568
0.992,1.04,0.0131505417605793,204149,203676,0.663347578341158
0.992,1.09,0.0066806037411029,204618,203676,0.658984632980733
0.992,1.16,0.0040836209823253,205241,203676,0.6525755388963206
0.992,1.25,0.0028154706185638,205988,203676,0.6477359754899172
0.992,1.36,0.0021061211984404,206831,203676,0.6438863841205381
0.992,1.49,0.0016699978650275,207744,203676,0.6408458015909959
0.992,1.64,0.0013827048513331,208704,203676,0.6384576364412438
0.992,1.81,0.0011835164491732,209690,203676,0.6366082199632382
0.992,2.0,0.0010393071546878,210688,203676,0.6351371129236032
0.992,2.21,0.0009312531922347,211687,203676,0.6339463829266944
0.992,2.44,0.0008481105312893,212677,203676,0.6329839696585176
0.992,2.69,0.0007825973127877,213652,203676,0.6321937980148605
0.992,2.96,0.0007298681057765,214609,203676,0.6315290595728653
0.992,3.25,0.0006867491993444,215544,203676,0.6309704397557592
0.992,3.56,0.0006509686893972,216455,203676,0.6304971393209713
0.992,3.89,0.0006208894894323,217341,203676,0.6300923979822727
0.992,4.24,0.0005952731877899,218203,203676,0.6297383984392336
0.992,4.61,0.0005732876622422,219039,203676,0.6294331307956169
0.992,5.0,0.0005541866557618,219852,203676,0.49923964557807987
0.998,1.01,0.0102953240066016,203856,203736,0.29906008504082937
0.998,1.04,0.0119057827896242,204149,203736,0.6000136900664066
0.998,1.09,0.005640320685157,204618,203736,0.6155954850382815
0.998,1.16,0.0033568537187034,205241,203736,0.6280332236340662
0.998,1.25,0.0022849865282831,205988,203736,0.6353432590673287
0.998,1.36,0.0016972266487178,206831,203736,0.6398453106869947
0.998,1.49,0.0013399601037039,207744,203736,0.6427692460177337
0.998,1.64,0.0011062953490507,208704,203736,0.4993877573252164
0.998,1.81,0.0009450660061366,209690,203736,0.4967321429392241
0.998,2.0,0.0008287331284089,210688,203736,0.4947054637390141
0.998,2.21,0.0007417828302823,211687,203736,0.3497804038813181
0.998,2.44,0.0006750041962385,212677,203736,0.3472468141134403
0.998,2.69,0.0006224620207041,213652,203736,0.345201538983837
0.998,2.96,0.000580221816685,214609,203736,0.3435219894110725
0.998,3.25,0.0005457126958723,215544,203736,0.3421265318068543
0.998,3.56,0.0005170988342251,216455,203736,0.3409533215330321
0.998,3.89,0.0004930598737104,217341,203736,0.3399561847837879
0.998,4.24,0.0004725987888723,218203,203736,0.3390984600121772
0.998,4.61,0.0004550459881842,219039,203736,0.3383567290387825
0.998,5.0,0.0004398022689753,219852,203736,0.33770718897300683
