lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.982,1.16,0.0012838924101259,203933,202267,0.4018718274198237
0.982,1.25,0.0009028561178512,204680,202267,0.40673717941212884
0.982,1.36,0.0006828178555568,205524,202267,0.4121827359903848
0.982,1.49,0.0005452457627887,206437,202267,0.3429759872733027
0.982,1.64,0.0004536326676852,207396,202267,0.336430971927034
0.982,1.81,0.0003895332656508,208382,202267,0.3308257245472679
0.982,2.0,0.0003428682230509,209380,202267,0.3260464871785891
0.982,2.21,0.0003077596801049,210379,202267,0.3219660469786333
0.982,2.44,0.0002806613310224,211369,202267,0.31848778485858376
0.982,2.69,0.0002592374693315,212345,202267,0.31549888106438884
0.982,2.96,0.0002419967396553,213301,202267,0.3129291851416319
0.982,3.25,0.000227860049669,214236,202267,0.310695104595854
0.982,3.56,0.0002161141959348,215147,202267,0.3087484697673524
0.982,3.89,0.0002062293374544,216033,202267,0.30704240847087205
0.982,4.24,0.0001978034631171,216895,202267,0.305532873898373
0.982,4.61,0.0001905580626439,217732,202267,0.3041943017371938
0.982,5.0,0.0001842743096003,218544,202267,0.3030024241508998
0.992,1.01,0.0053011753554101,202548,202368,0.2675180290925061
0.992,1.04,0.0020321507791708,202841,202368,0.26714944993150874
0.992,1.09,0.0010323524570303,203310,202368,0.2691835726785918
0.992,1.16,0.0006310411929907,203933,202368,0.2707013737169098
0.992,1.25,0.0004350741524883,204680,202368,0.2718472923482168
0.992,1.36,0.000325363314222,205524,202368,0.2726529084714706
0.992,1.49,0.0002580072695248,206437,202368,0.2732411266674635
0.992,1.64,0.0002136691242198,207396,202368,0.27367419853256
0.992,1.81,0.0001828885773785,208382,202368,0.27399861253528285
0.992,2.0,0.0001606039418488,209380,202368,0.27424625359817156
0.992,2.21,0.0001439063830722,210379,202368,0.27443775251426356
0.992,2.44,0.0001310583630971,211369,202368,0.2745914878050526
0.992,2.69,0.0001209252689265,212345,202368,0.2747148267686866
0.992,2.96,0.0001127863830136,213301,202368,0.2748175600990419
0.992,3.25,0.0001061232264001,214236,202368,0.27490202236114913
0.992,3.56,0.0001005940708344,215147,202368,0.2749735536167572
0.992,3.89,9.59459376427e-05,216033,202368,0.2750347773262933
0.992,4.24,9.19874553011e-05,216895,202368,0.2750866483272561
0.992,4.61,8.85862037977e-05,217732,202368,0.27513170714278273
0.992,5.0,8.56383611273e-05,218544,202368,0.275171359430934
0.998,1.01,0.0033025560524925,202548,202429,0.20004752630077974
0.998,1.04,0.000960890618175,202841,202429,0.20001319184880045
0.998,1.09,0.0004546316624296,203310,202429,0.20036719953324936
0.998,1.16,0.0002704483532616,203933,202429,0.21092926211254234
0.998,1.25,0.000184051713031,204680,202429,0.2178204071100486
0.998,1.36,0.0001366513177907,205524,202429,0.22236118863581333
0.998,1.49,0.0001078861883864,206437,202429,0.22545684577876896
0.998,1.64,8.90885905022e-05,207396,202429,0.22763893186737433
0.998,1.81,7.61024700235e-05,208382,202429,0.22922668956646133
0.998,2.0,6.67330428148e-05,209380,202429,0.230415375072445
0.998,2.21,5.9730375372e-05,210379,202429,0.23132746464115533
0.998,2.44,5.43524318413e-05,211369,202429,0.23204405804024048
0.998,2.69,5.01172047163e-05,212345,202429,0.2326171672561214
0.998,2.96,4.67194910247e-05,213301,202429,0.23308421953202607
0.998,3.25,4.39405032045e-05,214236,202429,0.23346966914020162
0.998,3.56,4.16362850827e-05,215147,202429,0.23379246389362293
0.998,3.89,3.97004957159e-05,216033,202429,0.2340659532627961
0.998,4.24,3.80528376051e-05,216895,202429,0.2342996915303982
0.998,4.61,3.66377902372e-05,217732,202429,0.2345016045972002
0.998,5.0,3.54118798528e-05,218544,202429,0.23467756773853743
